# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  309       5.530011348693e-10       1.567270429565e-12       1.761874041893e-11       0.000000000000e+00 
  310       5.480262927072e-10       1.594492624944e-12       1.761886056877e-11       0.000000000000e+00 
  311       5.430571806636e-10       1.621784228410e-12       1.761331597364e-11       0.000000000000e+00 
  312       5.380955857861e-10       1.649135221064e-12       1.760208410329e-11       0.000000000000e+00 
  313       5.331427993843e-10       1.676537437013e-12       1.758516355944e-11       0.000000000000e+00 
  314       5.281999903805e-10       1.703983066258e-12       1.756255975297e-11       0.000000000000e+00 
  315       5.232683318851e-10       1.731464146275e-12       1.753428005954e-11       0.000000000000e+00 
  316       5.183490011274e-10       1.758972561003e-12       1.750033383951e-11       0.000000000000e+00 
  317       5.134431793859e-10       1.786500039821e-12       1.746073245783e-11       0.000000000000e+00 
  318       5.085520519190e-10       1.814038156532e-12       1.741548930399e-11       0.000000000000e+00 
  319       5.036768078954e-10       1.841578328348e-12       1.736461981189e-11       0.000000000000e+00 
  320       4.988186403247e-10       1.869111814868e-12       1.730814147976e-11       0.000000000000e+00 
  321       4.939787459880e-10       1.896629717065e-12       1.724607389009e-11       0.000000000000e+00 
  322       4.891583253681e-10       1.924122976266e-12       1.717843872953e-11       0.000000000000e+00 
  323       4.843585825803e-10       1.951582373134e-12       1.710525980878e-11       0.000000000000e+00 
  324       4.795807253031e-10       1.978998526653e-12       1.702656308255e-11       0.000000000000e+00 
  325       4.748259647082e-10       2.006361893108e-12       1.694237666942e-11       0.000000000000e+00 
  326       4.700955153915e-10       2.033662765067e-12       1.685273087178e-11       0.000000000000e+00 
  327       4.653905953034e-10       2.060891270368e-12       1.675765819575e-11       0.000000000000e+00 
  328       4.607124256793e-10       2.088037371095e-12       1.665719337104e-11       0.000000000000e+00 
  329       4.560622309702e-10       2.115090862567e-12       1.655137337093e-11       0.000000000000e+00 
  330       4.514412387734e-10       2.142041372314e-12       1.644023743213e-11       0.000000000000e+00 
  331       4.468506797627e-10       2.168878359065e-12       1.632382707471e-11       0.000000000000e+00 
  332       4.422917876189e-10       2.195591111728e-12       1.620218612202e-11       0.000000000000e+00 
  333       4.377657989608e-10       2.222168748373e-12       1.607536072058e-11       0.000000000000e+00 
  334       4.332739532752e-10       2.248600215212e-12       1.594339936000e-11       0.000000000000e+00 
  335       4.288174928477e-10       2.274874285586e-12       1.580635289290e-11       0.000000000000e+00 
  336       4.243976626931e-10       2.300979558945e-12       1.566427455481e-11       0.000000000000e+00 
  337       4.200157104863e-10       2.326904459830e-12       1.551721998409e-11       0.000000000000e+00 
  338       4.156728864920e-10       2.352637236856e-12       1.536524724182e-11       0.000000000000e+00 
  339       4.113704434961e-10       2.378165961694e-12       1.520841683176e-11       0.000000000000e+00 
  340       4.071096367357e-10       2.403478528057e-12       1.504679172018e-11       0.000000000000e+00 
  341       4.028917238299e-10       2.428562650676e-12       1.488043735587e-11       0.000000000000e+00 
  342       3.987179647100e-10       2.453405864287e-12       1.470942168997e-11       0.000000000000e+00 
  343       3.945896215506e-10       2.477995522615e-12       1.453381519590e-11       0.000000000000e+00 
  344       3.905079586993e-10       2.502318797351e-12       1.435369088932e-11       0.000000000000e+00 
  345       3.864742426081e-10       2.526362677139e-12       1.416912434798e-11       0.000000000000e+00 
  346       3.824897417631e-10       2.550113966556e-12       1.398019373164e-11       0.000000000000e+00 
  347       3.785557266158e-10       2.573559285097e-12       1.378697980203e-11       0.000000000000e+00 
  348       3.746734695131e-10       2.596685066153e-12       1.358956594271e-11       0.000000000000e+00 
  349       3.708441347745e-10       2.619478781366e-12       1.338803427012e-11       0.000000000000e+00 
  350       3.670684440273e-10       2.641932671875e-12       1.318245374769e-11       0.000000000000e+00 
  351       3.633469968341e-10       2.664040170062e-12       1.297289161702e-11       0.000000000000e+00 
  352       3.596803791155e-10       2.685794688352e-12       1.275941727824e-11       0.000000000000e+00 
  353       3.560691629722e-10       2.707189619406e-12       1.254210230601e-11       0.000000000000e+00 
  354       3.525139065084e-10       2.728218336300e-12       1.232102046568e-11       0.000000000000e+00 
  355       3.490151536535e-10       2.748874192716e-12       1.209624772930e-11       0.000000000000e+00 
  356       3.455734339852e-10       2.769150523127e-12       1.186786229171e-11       0.000000000000e+00 
  357       3.421892625523e-10       2.789040642981e-12       1.163594458659e-11       0.000000000000e+00 
  358       3.388631396967e-10       2.808537848893e-12       1.140057730260e-11       0.000000000000e+00 
  359       3.355955508765e-10       2.827635418826e-12       1.116184539935e-11       0.000000000000e+00 
  360       3.323869664884e-10       2.846326612277e-12       1.091983612356e-11       0.000000000000e+00 
  361       3.292378416903e-10       2.864604670467e-12       1.067463902507e-11       0.000000000000e+00 
  362       3.261486162242e-10       2.882462816528e-12       1.042634597295e-11       0.000000000000e+00 
  363       3.231197142382e-10       2.899894255681e-12       1.017505117155e-11       0.000000000000e+00 
  364       3.201515441096e-10       2.916892175434e-12       9.920851176581e-12       0.000000000000e+00 
  365       3.172444982675e-10       2.933449745759e-12       9.663844911170e-12       0.000000000000e+00 
  366       3.143989530152e-10       2.949560119281e-12       9.404133681955e-12       0.000000000000e+00 
  367       3.116152683526e-10       2.965216431468e-12       9.141821195140e-12       0.000000000000e+00 
  368       3.088937877996e-10       2.980411800812e-12       8.877013572571e-12       0.000000000000e+00 
  369       3.062348382177e-10       2.995139329017e-12       8.609819367804e-12       0.000000000000e+00 
  370       3.036387296333e-10       3.009392101188e-12       8.340349582180e-12       0.000000000000e+00 
  371       3.011057550602e-10       3.023163186012e-12       8.068717680892e-12       0.000000000000e+00 
  372       2.986361903218e-10       3.036445635950e-12       7.795039609060e-12       0.000000000000e+00 
  373       2.962302938743e-10       3.049232487419e-12       7.519433807796e-12       0.000000000000e+00 
  374       2.938883066288e-10       3.061516760980e-12       7.242021230284e-12       0.000000000000e+00 
  375       2.916104517742e-10       3.073291461526e-12       6.962925357842e-12       0.000000000000e+00 
  376       2.893969345997e-10       3.084549578463e-12       6.682272215999e-12       0.000000000000e+00 
  377       2.872479423174e-10       3.095284085902e-12       6.400190390562e-12       0.000000000000e+00 
  378       2.851636438851e-10       3.105487942842e-12       6.116811043690e-12       0.000000000000e+00 
  379       2.831441898284e-10       3.115154093359e-12       5.832267929964e-12       0.000000000000e+00 
  380       2.811897120638e-10       3.124275466789e-12       5.546697412458e-12       0.000000000000e+00 
  381       2.793003237213e-10       3.132844977914e-12       5.260238478808e-12       0.000000000000e+00 
  382       2.774761189665e-10       3.140855527154e-12       4.973032757287e-12       0.000000000000e+00 
  383       2.757171728238e-10       3.148300000746e-12       4.685224532872e-12       0.000000000000e+00 
  384       2.740235409988e-10       3.155171270936e-12       4.396960763319e-12       0.000000000000e+00 
  385       2.723952597006e-10       3.161462196161e-12       4.108391095230e-12       0.000000000000e+00 
  386       2.708323454648e-10       3.167165621239e-12       3.819667880125e-12       0.000000000000e+00 
  387       2.693347949760e-10       3.172274377550e-12       3.530946190517e-12       0.000000000000e+00 
  388       2.679025669056e-10       3.176782547264e-12       3.242370761240e-12       0.000000000000e+00 
  389       2.665355270383e-10       3.180689307742e-12       2.954036242155e-12       0.000000000000e+00 
  390       2.652335007448e-10       3.183995231301e-12       2.666025490209e-12       0.000000000000e+00 
  391       2.639962905904e-10       3.186701035349e-12       2.378422515576e-12       0.000000000000e+00 
  392       2.628236761431e-10       3.188807583579e-12       2.091312487333e-12       0.000000000000e+00 
  393       2.617154137819e-10       3.190315887159e-12       1.804781739137e-12       0.000000000000e+00 
  394       2.606712365052e-10       3.191227105925e-12       1.518917774898e-12       0.000000000000e+00 
  395       2.596908537390e-10       3.191542549568e-12       1.233809274459e-12       0.000000000000e+00 
  396       2.587739511454e-10       3.191263678829e-12       9.495460992666e-13       0.000000000000e+00 
  397       2.579201904306e-10       3.190392106691e-12       6.662192980520e-13       0.000000000000e+00 
  398       2.571292091535e-10       3.188929599567e-12       3.839211125027e-13       0.000000000000e+00 
  399       2.564006205340e-10       3.186878078493e-12       1.027449829405e-13       0.000000000000e+00 
  400       2.557340132609e-10       3.184239620320e-12      -1.772144460035e-13       0.000000000000e+00 
  401       2.551289513007e-10       3.181016458902e-12      -4.558613197128e-13       0.000000000000e+00 
  402       2.545849737057e-10       3.177210986293e-12      -7.330985679099e-13       0.000000000000e+00 
  403       2.541015944223e-10       3.172825753931e-12      -1.008827898980e-12       0.000000000000e+00 
  404       2.536783020991e-10       3.167863473837e-12      -1.282949794297e-12       0.000000000000e+00 
  405       2.533145598958e-10       3.162327019799e-12      -1.555363502544e-12       0.000000000000e+00 
  406       2.530098052909e-10       3.156219428569e-12      -1.825967034042e-12       0.000000000000e+00 
  407       2.527634498902e-10       3.149543901052e-12      -2.094657155071e-12       0.000000000000e+00 
  408       2.525748792353e-10       3.142303803494e-12      -2.361329382195e-12       0.000000000000e+00 
  409       2.524434526115e-10       3.134502668680e-12      -2.625877976587e-12       0.000000000000e+00 
  410       2.523685028566e-10       3.126144197120e-12      -2.888195938352e-12       0.000000000000e+00 
  411       2.523493361688e-10       3.117232258242e-12      -3.148175000852e-12       0.000000000000e+00 
  412       2.523852319153e-10       3.107770891584e-12      -3.405705625030e-12       0.000000000000e+00 
  413       2.524754424402e-10       3.097764307983e-12      -3.660676993734e-12       0.000000000000e+00 
  414       2.526191928733e-10       3.087216890769e-12      -3.912977006043e-12       0.000000000000e+00 
  415       2.528156809382e-10       3.076133196954e-12      -4.162492271586e-12       0.000000000000e+00 
  416       2.530640767605e-10       3.064517958426e-12      -4.409108104874e-12       0.000000000000e+00 
  417       2.533635226761e-10       3.052376083136e-12      -4.652708519616e-12       0.000000000000e+00 
  418       2.537131330397e-10       3.039712656294e-12      -4.893176223052e-12       0.000000000000e+00 
  419       2.541119940330e-10       3.026532941555e-12      -5.130392610267e-12       0.000000000000e+00 
  420       2.545591634730e-10       3.012842382218e-12      -5.364237758525e-12       0.000000000000e+00 
  421       2.550536706203e-10       2.998646602408e-12      -5.594590421587e-12       0.000000000000e+00 
  422       2.555945159873e-10       2.983951408273e-12      -5.821328024037e-12       0.000000000000e+00 
