# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  502       3.272399528664e-10       1.042337516341e-12      -7.674820434156e-12       0.000000000000e+00       7.975621258531e-14       2.658977988216e-15       6.212961526578e-16 
  503       3.282373927607e-10       1.028414682852e-12      -7.539344066639e-12       0.000000000000e+00       7.921072797749e-14       2.615263046550e-15       6.072721457275e-16 
  504       3.292075393098e-10       1.015030322046e-12      -7.401221502045e-12       0.000000000000e+00       7.866964268057e-14       2.572919360909e-15       5.932837999347e-16 
  505       3.301496392537e-10       1.002198588791e-12      -7.260539342437e-12       0.000000000000e+00       7.813287029556e-14       2.531885064823e-15       5.793320603295e-16 
  506       3.310634423504e-10       9.899262591068e-13      -7.117374491598e-12       0.000000000000e+00       7.760038678339e-14       2.492142980863e-15       5.654181009328e-16 
  507       3.319488267114e-10       9.782182403463e-13      -6.971802469530e-12       0.000000000000e+00       7.707218285856e-14       2.453686959693e-15       5.515431555264e-16 
  508       3.328056725885e-10       9.670794274219e-13      -6.823900218412e-12       0.000000000000e+00       7.654824794487e-14       2.416510538480e-15       5.377084606292e-16 
  509       3.336338623915e-10       9.565147025874e-13      -6.673746109878e-12       0.000000000000e+00       7.602857016669e-14       2.380606938964e-15       5.239152554744e-16 
  510       3.344332807045e-10       9.465289352181e-13      -6.521419952289e-12       0.000000000000e+00       7.551313634021e-14       2.345969065523e-15       5.101647819847e-16 
  511       3.352038143032e-10       9.371269815930e-13      -6.367002998007e-12       0.000000000000e+00       7.500193196467e-14       2.312589503253e-15       4.964582847492e-16 
  512       3.359453521720e-10       9.283136846748e-13      -6.210577950669e-12       0.000000000000e+00       7.449494121365e-14       2.280460516032e-15       4.827970109989e-16 
  513       3.366577855206e-10       9.200938738919e-13      -6.052228972458e-12       0.000000000000e+00       7.399214692630e-14       2.249574044592e-15       4.691822105830e-16 
  514       3.373410078015e-10       9.124723649190e-13      -5.892041691382e-12       0.000000000000e+00       7.349353059861e-14       2.219921704594e-15       4.556151359454e-16 
  515       3.379949147263e-10       9.054539594583e-13      -5.730103208545e-12       0.000000000000e+00       7.299907237466e-14       2.191494784694e-15       4.420970421002e-16 
  516       3.386194042835e-10       8.990434450208e-13      -5.566502105417e-12       0.000000000000e+00       7.250875103787e-14       2.164284244616e-15       4.286291866083e-16 
  517       3.392143767546e-10       8.932455947070e-13      -5.401328451116e-12       0.000000000000e+00       7.202254400228e-14       2.138280713225e-15       4.152128295532e-16 
  518       3.397797347318e-10       8.880651669884e-13      -5.234673809674e-12       0.000000000000e+00       7.154042730376e-14       2.113474486594e-15       4.018492335174e-16 
  519       3.403153831347e-10       8.835069054885e-13      -5.066631247314e-12       0.000000000000e+00       7.106237559130e-14       2.089855526078e-15       3.885396635583e-16 
  520       3.408212292272e-10       8.795755387636e-13      -4.897295339726e-12       0.000000000000e+00       7.058836211827e-14       2.067413456383e-15       3.752853871843e-16 
  521       3.412971826345e-10       8.762757800843e-13      -4.726762179336e-12       0.000000000000e+00       7.011835873365e-14       2.046137563637e-15       3.620876743312e-16 
  522       3.417431553604e-10       8.736123272166e-13      -4.555129382583e-12       0.000000000000e+00       6.965233587329e-14       2.026016793465e-15       3.489477973380e-16 
  523       3.421590618036e-10       8.715898622025e-13      -4.382496097192e-12       0.000000000000e+00       6.919026255119e-14       2.007039749052e-15       3.358670309230e-16 
  524       3.425448187755e-10       8.702130511417e-13      -4.208963009447e-12       0.000000000000e+00       6.873210635071e-14       1.989194689223e-15       3.228466521604e-16 
  525       3.429003455165e-10       8.694865439723e-13      -4.034632351467e-12       0.000000000000e+00       6.827783341589e-14       1.972469526507e-15       3.098879404558e-16 
  526       3.432255637135e-10       8.694149742522e-13      -3.859607908476e-12       0.000000000000e+00       6.782740844264e-14       1.956851825210e-15       2.969921775228e-16 
  527       3.435203975166e-10       8.700029589399e-13      -3.683995026079e-12       0.000000000000e+00       6.738079467003e-14       1.942328799489e-15       2.841606473587e-16 
  528       3.437847735558e-10       8.712550981759e-13      -3.507900617538e-12       0.000000000000e+00       6.693795387153e-14       1.928887311418e-15       2.713946362210e-16 
  529       3.440186209587e-10       8.731759750634e-13      -3.331433171040e-12       0.000000000000e+00       6.649884634630e-14       1.916513869062e-15       2.586954326032e-16 
  530       3.442218713668e-10       8.757701554500e-13      -3.154702756977e-12       0.000000000000e+00       6.606343091040e-14       1.905194624548e-15       2.460643272112e-16 
  531       3.443944589530e-10       8.790421877082e-13      -2.977821035216e-12       0.000000000000e+00       6.563166488805e-14       1.894915372134e-15       2.335026129393e-16 
  532       3.445363204382e-10       8.829966025169e-13      -2.800901262373e-12       0.000000000000e+00       6.520350410293e-14       1.885661546282e-15       2.210115848461e-16 
  533       3.446473951083e-10       8.876379126421e-13      -2.624058299087e-12       0.000000000000e+00       6.477890286938e-14       1.877418219728e-15       2.085925401310e-16 
  534       3.447276248316e-10       8.929706127186e-13      -2.447408617295e-12       0.000000000000e+00       6.435781398369e-14       1.870170101552e-15       1.962467781102e-16 
  535       3.447769540752e-10       8.989991790305e-13      -2.271070307504e-12       0.000000000000e+00       6.394018871535e-14       1.863901535251e-15       1.839756001925e-16 
  536       3.447953299224e-10       9.057280692927e-13      -2.095163086068e-12       0.000000000000e+00       6.352597679830e-14       1.858596496809e-15       1.717803098559e-16 
  537       3.447827020895e-10       9.131617224318e-13      -1.919808302456e-12       0.000000000000e+00       6.311512642216e-14       1.854238592767e-15       1.596622126233e-16 
  538       3.447390229428e-10       9.213045583672e-13      -1.745128946531e-12       0.000000000000e+00       6.270758422354e-14       1.850811058296e-15       1.476226160391e-16 
  539       3.446642475156e-10       9.301609777925e-13      -1.571249655821e-12       0.000000000000e+00       6.230329527727e-14       1.848296755266e-15       1.356628296446e-16 
  540       3.445583335252e-10       9.397353619561e-13      -1.398296722795e-12       0.000000000000e+00       6.190220308761e-14       1.846678170317e-15       1.237841649550e-16 
  541       3.444212413898e-10       9.500320724426e-13      -1.226398102134e-12       0.000000000000e+00       6.150424957960e-14       1.845937412932e-15       1.119879354347e-16 
  542       3.442529342456e-10       9.610554509540e-13      -1.055683418005e-12       0.000000000000e+00       6.110937509022e-14       1.846056213505e-15       1.002754564739e-16 
  543       3.440533779638e-10       9.728098190905e-13      -8.862839713396e-13       0.000000000000e+00       6.071751835970e-14       1.847015921415e-15       8.864804536472e-17 
  544       3.438225997301e-10       9.852979518832e-13      -7.183207699773e-13       0.000000000000e+00       6.032862611092e-14       1.848799400835e-15       7.710680353973e-17 
  545       3.435608654736e-10       9.985164539384e-13      -5.518682523087e-13       0.000000000000e+00       5.994268208708e-14       1.851396777840e-15       6.565195693233e-17 
  546       3.432685072193e-10       1.012460259131e-12      -3.869896072637e-13       0.000000000000e+00       5.955967877379e-14       1.854799843281e-15       5.428349791802e-17 
  547       3.429458649957e-10       1.027124144824e-12      -2.237486660365e-13       0.000000000000e+00       5.917960787635e-14       1.859000167800e-15       4.300140134307e-17 
  548       3.425932868750e-10       1.042502731034e-12      -6.220990451132e-14       0.000000000000e+00       5.880246031492e-14       1.863989100667e-15       3.180562441249e-17 
  549       3.422111290145e-10       1.058590479591e-12       9.756155431158e-14       0.000000000000e+00       5.842822621963e-14       1.869757768621e-15       2.069610657805e-17 
  550       3.417997556967e-10       1.075381693308e-12       2.554999378898e-13       0.000000000000e+00       5.805689492572e-14       1.876297074708e-15       9.672769426264e-18 
  551       3.413595393701e-10       1.092870515135e-12       4.115388217129e-13       0.000000000000e+00       5.768845496867e-14       1.883597697123e-15      -1.264483433645e-18 
  552       3.408908606901e-10       1.111050927332e-12       5.656111268762e-13       0.000000000000e+00       5.732289407936e-14       1.891650088042e-15      -1.211576648173e-17 
  553       3.403941085594e-10       1.129916750627e-12       7.176491176548e-13       0.000000000000e+00       5.696019917917e-14       1.900444472470e-15      -2.288121239933e-17 
  554       3.398696801689e-10       1.149461643378e-12       8.675843990778e-13       0.000000000000e+00       5.660035637515e-14       1.909970847072e-15      -3.356097218113e-17 
  555       3.393179810383e-10       1.169679100741e-12       1.015347914502e-12       0.000000000000e+00       5.624335095515e-14       1.920218979020e-15      -4.415521524709e-17 
  556       3.387394250567e-10       1.190562453832e-12       1.160869943186e-12       0.000000000000e+00       5.588916738292e-14       1.931178404823e-15      -5.466412955453e-17 
  557       3.381344345235e-10       1.212104868887e-12       1.304080097864e-12       0.000000000000e+00       5.553778929330e-14       1.942838429174e-15      -6.508792171010e-17 
  558       3.375034401888e-10       1.234299346429e-12       1.444907322320e-12       0.000000000000e+00       5.518919948731e-14       1.955188123785e-15      -7.542681708181e-17 
  559       3.368468812943e-10       1.257138720430e-12       1.583279888962e-12       0.000000000000e+00       5.484337992734e-14       1.968216326227e-15      -8.568105991103e-17 
  560       3.361652056139e-10       1.280615657475e-12       1.719125396396e-12       0.000000000000e+00       5.450031173221e-14       1.981911638768e-15      -9.585091342451e-17 
  561       3.354588694945e-10       1.304722655924e-12       1.852370766998e-12       0.000000000000e+00       5.415997517237e-14       1.996262427215e-15      -1.059366599464e-16 
  562       3.347283378964e-10       1.329452045076e-12       1.982942244493e-12       0.000000000000e+00       5.382234966501e-14       2.011256819749e-15      -1.159386010102e-16 
  563       3.339740844343e-10       1.354795984335e-12       2.110765391521e-12       0.000000000000e+00       5.348741376921e-14       2.026882705767e-15      -1.258570574709e-16 
  564       3.331965914177e-10       1.380746462367e-12       2.235765087219e-12       0.000000000000e+00       5.315514518104e-14       2.043127734721e-15      -1.356923696168e-16 
  565       3.323963498920e-10       1.407295296270e-12       2.357865524792e-12       0.000000000000e+00       5.282552072876e-14       2.059979314954e-15      -1.454448972818e-16 
  566       3.315738596785e-10       1.434434130734e-12       2.476990209083e-12       0.000000000000e+00       5.249851636789e-14       2.077424612543e-15      -1.551150199571e-16 
  567       3.307296294160e-10       1.462154437205e-12       2.593061954155e-12       0.000000000000e+00       5.217410717637e-14       2.095450550137e-15      -1.647031369034e-16 
  568       3.298641766005e-10       1.490447513048e-12       2.706002880858e-12       0.000000000000e+00       5.185226734973e-14       2.114043805794e-15      -1.742096672628e-16 
  569       3.289780276267e-10       1.519304480712e-12       2.815734414406e-12       0.000000000000e+00       5.153297019618e-14       2.133190811821e-15      -1.836350501711e-16 
  570       3.280717178282e-10       1.548716286889e-12       2.922177281950e-12       0.000000000000e+00       5.121618813174e-14       2.152877753615e-15      -1.929797448693e-16 
  571       3.271457915182e-10       1.578673701684e-12       3.025251510154e-12       0.000000000000e+00       5.090189267544e-14       2.173090568499e-15      -2.022442308161e-16 
  572       3.262008020306e-10       1.609167317773e-12       3.124876422765e-12       0.000000000000e+00       5.059005444439e-14       2.193814944565e-15      -2.114290077996e-16 
  573       3.252373117602e-10       1.640187549567e-12       3.220970638192e-12       0.000000000000e+00       5.028064314894e-14       2.215036319507e-15      -2.205345960495e-16 
  574       3.242558922037e-10       1.671724632378e-12       3.313452067077e-12       0.000000000000e+00       4.997362758782e-14       2.236739879466e-15      -2.295615363490e-16 
  575       3.232571240000e-10       1.703768621582e-12       3.402237909867e-12       0.000000000000e+00       4.966897564327e-14       2.258910557868e-15      -2.385103901468e-16 
  576       3.222415969714e-10       1.736309391777e-12       3.487244654395e-12       0.000000000000e+00       4.936665427620e-14       2.281533034258e-15      -2.473817396694e-16 
  577       3.212099101640e-10       1.769336635955e-12       3.568388073444e-12       0.000000000000e+00       4.906662952127e-14       2.304591733147e-15      -2.561761880324e-16 
  578       3.201626718883e-10       1.802839864658e-12       3.645583222330e-12       0.000000000000e+00       4.876886648208e-14       2.328070822844e-15      -2.648943593535e-16 
  579       3.191004997601e-10       1.836808405146e-12       3.718744436471e-12       0.000000000000e+00       4.847332932628e-14       2.351954214299e-15      -2.735368988637e-16 
  580       3.180240207409e-10       1.871231400557e-12       3.787785328963e-12       0.000000000000e+00       4.817998128073e-14       2.376225559940e-15      -2.821044730195e-16 
  581       3.169338711790e-10       1.906097809072e-12       3.852618788154e-12       0.000000000000e+00       4.788878462659e-14       2.400868252515e-15      -2.905977696153e-16 
  582       3.158306968497e-10       1.941396403080e-12       3.913156975214e-12       0.000000000000e+00       4.759970069451e-14       2.425865423927e-15      -2.990174978950e-16 
  583       3.147151261592e-10       1.977115648994e-12       3.969325188393e-12       0.000000000000e+00       4.731269571179e-14       2.451201903195e-15      -3.073640904554e-16 
  584       3.135876889365e-10       2.013243345107e-12       4.021103841175e-12       0.000000000000e+00       4.702775851432e-14       2.476870146411e-15      -3.156368005480e-16 
  585       3.124488956933e-10       2.049766973037e-12       4.068487528010e-12       0.000000000000e+00       4.674488326752e-14       2.502864452626e-15      -3.238345824478e-16 
  586       3.112992643081e-10       2.086673815377e-12       4.111471254994e-12       0.000000000000e+00       4.646406365153e-14       2.529179017674e-15      -3.319563876278e-16 
  587       3.101393200579e-10       2.123950954818e-12       4.150050442328e-12       0.000000000000e+00       4.618529285837e-14       2.555807933695e-15      -3.400011647662e-16 
  588       3.089695956493e-10       2.161585273266e-12       4.184220926781e-12       0.000000000000e+00       4.590856358921e-14       2.582745188670e-15      -3.479678597532e-16 
  589       3.077906312497e-10       2.199563450967e-12       4.213978964153e-12       0.000000000000e+00       4.563386805151e-14       2.609984665947e-15      -3.558554156978e-16 
  590       3.066029745187e-10       2.237871965627e-12       4.239321231731e-12       0.000000000000e+00       4.536119795624e-14       2.637520143772e-15      -3.636627729350e-16 
  591       3.054071806388e-10       2.276497091533e-12       4.260244830758e-12       0.000000000000e+00       4.509054451508e-14       2.665345294819e-15      -3.713888690321e-16 
  592       3.042038123474e-10       2.315424898674e-12       4.276747288887e-12       0.000000000000e+00       4.482189843759e-14       2.693453685717e-15      -3.790326387966e-16 
  593       3.029934399673e-10       2.354641251864e-12       4.288826562647e-12       0.000000000000e+00       4.455524992848e-14       2.721838776583e-15      -3.865930142821e-16 
  594       3.017766414384e-10       2.394131809862e-12       4.296481039901e-12       0.000000000000e+00       4.429058868470e-14       2.750493920549e-15      -3.940689247958e-16 
  595       3.005540023487e-10       2.433882024492e-12       4.299709542312e-12       0.000000000000e+00       4.402790389277e-14       2.779412363295e-15      -4.014592969051e-16 
  596       2.993261159656e-10       2.473877139768e-12       4.298511327799e-12       0.000000000000e+00       4.376718422585e-14       2.808587242573e-15      -4.087630544449e-16 
  597       2.980935832672e-10       2.514102191010e-12       4.292886093001e-12       0.000000000000e+00       4.350841784102e-14       2.838011587740e-15      -4.159791185241e-16 
  598       2.968570129732e-10       2.554542003972e-12       4.282833975739e-12       0.000000000000e+00       4.325159237647e-14       2.867678319289e-15      -4.231064075326e-16 
  599       2.956170215767e-10       2.595181193958e-12       4.268355557476e-12       0.000000000000e+00       4.299669494866e-14       2.897580248375e-15      -4.301438371484e-16 
  600       2.943742333747e-10       2.636004164943e-12       4.249451865777e-12       0.000000000000e+00       4.274371214955e-14       2.927710076346e-15      -4.370903203443e-16 
  601       2.931292805000e-10       2.676995108698e-12       4.226124376776e-12       0.000000000000e+00       4.249263004381e-14       2.958060394276e-15      -4.439447673950e-16 
  602       2.918828029520e-10       2.718138003911e-12       4.198375017628e-12       0.000000000000e+00       4.224343416598e-14       2.988623682486e-15      -4.507060858837e-16 
  603       2.906354486280e-10       2.759416615303e-12       4.166206168981e-12       0.000000000000e+00       4.199610951770e-14       3.019392310084e-15      -4.573731807093e-16 
  604       2.893878733548e-10       2.800814492757e-12       4.129620667427e-12       0.000000000000e+00       4.175064056488e-14       3.050358534486e-15      -4.639449540933e-16 
  605       2.881407409191e-10       2.842314970433e-12       4.088621807972e-12       0.000000000000e+00       4.150701123494e-14       3.081514500950e-15      -4.704203055865e-16 
  606       2.868947230996e-10       2.883901165891e-12       4.043213346491e-12       0.000000000000e+00       4.126520491396e-14       3.112852242106e-15      -4.767981320761e-16 
  607       2.856504996978e-10       2.925555979215e-12       3.993399502194e-12       0.000000000000e+00       4.102520444394e-14       3.144363677481e-15      -4.830773277923e-16 
  608       2.844087585692e-10       2.967262092131e-12       3.939184960084e-12       0.000000000000e+00       4.078699211992e-14       3.176040613034e-15      -4.892567843157e-16 
  609       2.831701956545e-10       3.009001967131e-12       3.880574873420e-12       0.000000000000e+00       4.055054968725e-14       3.207874740683e-15      -4.953353905839e-16 
  610       2.819355150111e-10       3.050757846590e-12       3.817574866176e-12       0.000000000000e+00       4.031585833875e-14       3.239857637834e-15      -5.013120328984e-16 
  611       2.807054288442e-10       3.092511751892e-12       3.750191035507e-12       0.000000000000e+00       4.008289871190e-14       3.271980766910e-15      -5.071855949314e-16 
  612       2.794806575377e-10       3.134245482549e-12       3.678429954207e-12       0.000000000000e+00       3.985165088610e-14       3.304235474885e-15      -5.129549577332e-16 
  613       2.782619296860e-10       3.175940615324e-12       3.602298673168e-12       0.000000000000e+00       3.962209437977e-14       3.336612992808e-15      -5.186189997385e-16 
  614       2.770499821246e-10       3.217578503348e-12       3.521804723847e-12       0.000000000000e+00       3.939420814765e-14       3.369104435335e-15      -5.241765967737e-16 
  615       2.758455599620e-10       3.259140275247e-12       3.436956120724e-12       0.000000000000e+00       3.916797057793e-14       3.401700800259e-15      -5.296266220636e-16 
  616       2.746494166104e-10       3.300606834259e-12       3.347761363763e-12       0.000000000000e+00       3.894335948947e-14       3.434392968039e-15      -5.349679462385e-16 
  617       2.734623138169e-10       3.341958857357e-12       3.254229440873e-12       0.000000000000e+00       3.872035212901e-14       3.467171701329e-15      -5.401994373409e-16 
  618       2.722850216952e-10       3.383176794372e-12       3.156369830374e-12       0.000000000000e+00       3.849892516835e-14       3.500027644508e-15      -5.453199608325e-16 
  619       2.711183187565e-10       3.424240867109e-12       3.054192503450e-12       0.000000000000e+00       3.827905470156e-14       3.532951323211e-15      -5.503283796012e-16 
  620       2.699629919407e-10       3.465131068475e-12       2.947707926619e-12       0.000000000000e+00       3.806071624217e-14       3.565933143856e-15      -5.552235539679e-16 
  621       2.688198366476e-10       3.505827161594e-12       2.836927064189e-12       0.000000000000e+00       3.784388472038e-14       3.598963393174e-15      -5.600043416934e-16 
  622       2.676895757326e-10       3.546310183576e-12       2.721868796133e-12       0.000000000000e+00       3.762853815012e-14       3.632032435523e-15      -5.646699121499e-16 
  623       2.665726143463e-10       3.586566997267e-12       2.602582357552e-12       0.000000000000e+00       3.741466873031e-14       3.665131310845e-15      -5.692206969029e-16 
  624       2.654692794134e-10       3.626585844384e-12       2.479125429730e-12       0.000000000000e+00       3.720227199811e-14       3.698251149786e-15      -5.736574614107e-16 
  625       2.643799001546e-10       3.666354850120e-12       2.351556777054e-12       0.000000000000e+00       3.699134318094e-14       3.731382976773e-15      -5.779809929798e-16 
  626       2.633048080933e-10       3.705862022722e-12       2.219936251773e-12       0.000000000000e+00       3.678187719480e-14       3.764517709603e-15      -5.821921008687e-16 
  627       2.622443370611e-10       3.745095253085e-12       2.084324798750e-12       0.000000000000e+00       3.657386864264e-14       3.797646159035e-15      -5.862916163922e-16 
  628       2.611988232043e-10       3.784042314337e-12       1.944784460225e-12       0.000000000000e+00       3.636731181264e-14       3.830759028383e-15      -5.902803930257e-16 
  629       2.601686049898e-10       3.822690861426e-12       1.801378380572e-12       0.000000000000e+00       3.616220067660e-14       3.863846913102e-15      -5.941593065094e-16 
  630       2.591540232115e-10       3.861028430708e-12       1.654170811052e-12       0.000000000000e+00       3.595852888824e-14       3.896900300384e-15      -5.979292549524e-16 
  631       2.581554209961e-10       3.899042439534e-12       1.503227114579e-12       0.000000000000e+00       3.575628978155e-14       3.929909568743e-15      -6.015911589370e-16 
  632       2.571731438095e-10       3.936720185834e-12       1.348613770468e-12       0.000000000000e+00       3.555547636910e-14       3.962864987614e-15      -6.051459616228e-16 
  633       2.562075394628e-10       3.974048847712e-12       1.190398379200e-12       0.000000000000e+00       3.535608134043e-14       3.995756716933e-15      -6.085946288509e-16 
  634       2.552589581186e-10       4.011015483025e-12       1.028649667177e-12       0.000000000000e+00       3.515809706032e-14       4.028574806739e-15      -6.119381492481e-16 
  635       2.543277522967e-10       4.047607028975e-12       8.634374914804e-13       0.000000000000e+00       3.496151556718e-14       4.061309196756e-15      -6.151775343312e-16 
  636       2.534142768807e-10       4.083810301695e-12       6.948328446265e-13       0.000000000000e+00       3.476632857134e-14       4.093949715988e-15      -6.183138186111e-16 
  637       2.525188891240e-10       4.119611995835e-12       5.229078593269e-13       0.000000000000e+00       3.457252745342e-14       4.126486082310e-15      -6.213480596971e-16 
  638       2.516419486558e-10       4.154998684153e-12       3.477358132447e-13       0.000000000000e+00       3.438010326265e-14       4.158907902057e-15      -6.242813384007e-16 
  639       2.507838174873e-10       4.189956817097e-12       1.693911337526e-13       0.000000000000e+00       3.418904671520e-14       4.191204669617e-15      -6.271147588404e-16 
  640       2.499448600178e-10       4.224472722397e-12      -1.205059730957e-14       0.000000000000e+00       3.399934819253e-14       4.223365767018e-15      -6.298494485455e-16 
  641       2.491254430410e-10       4.258532604647e-12      -1.965126388772e-13       0.000000000000e+00       3.381099773969e-14       4.255380463522e-15      -6.324865585604e-16 
  642       2.483259357510e-10       4.292122544900e-12      -3.839170859029e-13       0.000000000000e+00       3.362398506372e-14       4.287237915217e-15      -6.350272635487e-16 
  643       2.475467097482e-10       4.325228500246e-12      -5.741848645995e-13       0.000000000000e+00       3.343829953192e-14       4.318927164604e-15      -6.374727618978e-16 
  644       2.467881390459e-10       4.357836303407e-12      -7.672357276817e-13       0.000000000000e+00       3.325393017023e-14       4.350437140190e-15      -6.398242758222e-16 
  645       2.460506000761e-10       4.389931662319e-12      -9.629882496088e-13       0.000000000000e+00       3.307086566151e-14       4.381756656078e-15      -6.420830514689e-16 
  646       2.453344716956e-10       4.421500159724e-12      -1.161359821827e-12       0.000000000000e+00       3.288909434395e-14       4.412874411558e-15      -6.442503590206e-16 
  647       2.446401351924e-10       4.452527252752e-12      -1.362266648011e-12       0.000000000000e+00       3.270860420936e-14       4.443778990700e-15      -6.463274928003e-16 
  648       2.439679742917e-10       4.482998272511e-12      -1.565623739308e-12       0.000000000000e+00       3.252938290150e-14       4.474458861940e-15      -6.483157713755e-16 
  649       2.433183751619e-10       4.512898423676e-12      -1.771344909578e-12       0.000000000000e+00       3.235141771442e-14       4.504902377675e-15      -6.502165376624e-16 
  650       2.426917264209e-10       4.542212784071e-12      -1.979342770638e-12       0.000000000000e+00       3.217469559083e-14       4.535097773853e-15      -6.520311590301e-16 
  651       2.420884191420e-10       4.570926304264e-12      -2.189528727504e-12       0.000000000000e+00       3.199920312037e-14       4.565033169562e-15      -6.537610274045e-16 
  652       2.415088468605e-10       4.599023807145e-12      -2.401812973630e-12       0.000000000000e+00       3.182492653802e-14       4.594696566623e-15      -6.554075593729e-16 
  653       2.409534055792e-10       4.626489987522e-12      -2.616104486157e-12       0.000000000000e+00       3.165185172236e-14       4.624075849178e-15      -6.569721962882e-16 
  654       2.404224937751e-10       4.653309411701e-12      -2.832311021148e-12       0.000000000000e+00       3.147996419397e-14       4.653158783284e-15      -6.584564043726e-16 
  655       2.399165124051e-10       4.679466517078e-12      -3.050339108836e-12       0.000000000000e+00       3.130924911373e-14       4.681933016502e-15      -6.598616748223e-16 
  656       2.394358649124e-10       4.704945611725e-12      -3.270094048863e-12       0.000000000000e+00       3.113969128115e-14       4.710386077488e-15      -6.611895239116e-16 
  657       2.389809572327e-10       4.729730873976e-12      -3.491479905525e-12       0.000000000000e+00       3.097127513273e-14       4.738505375585e-15      -6.624414930969e-16 
  658       2.385521977998e-10       4.753806352016e-12      -3.714399503011e-12       0.000000000000e+00       3.080398474027e-14       4.766278200411e-15      -6.636191491210e-16 
  659       2.381499975524e-10       4.777155963467e-12      -3.938754420648e-12       0.000000000000e+00       3.063780380924e-14       4.793691721451e-15      -6.647240841173e-16 
  660       2.377747699399e-10       4.799763494975e-12      -4.164444988142e-12       0.000000000000e+00       3.047271567707e-14       4.820732987652e-15      -6.657579157142e-16 
  661       2.374268512026e-10       4.821614873855e-12      -4.391373628174e-12       0.000000000000e+00       3.030870566758e-14       4.847391205528e-15      -6.667219764693e-16 
  662       2.371062592707e-10       4.842705038840e-12      -4.619454974729e-12       0.000000000000e+00       3.014576821460e-14       4.873664629473e-15      -6.676163744457e-16 
  663       2.368129295610e-10       4.863031220027e-12      -4.848605968484e-12       0.000000000000e+00       2.998389989212e-14       4.899553822586e-15      -6.684409121258e-16 
  664       2.365467942053e-10       4.882590680748e-12      -5.078742525824e-12       0.000000000000e+00       2.982309707147e-14       4.925059392124e-15      -6.691953952246e-16 
  665       2.363077820350e-10       4.901380717785e-12      -5.309779535004e-12       0.000000000000e+00       2.966335592025e-14       4.950181989713e-15      -6.698796327084e-16 
  666       2.360958185651e-10       4.919398661574e-12      -5.541630852312e-12       0.000000000000e+00       2.950467240137e-14       4.974922311568e-15      -6.704934368138e-16 
  667       2.359108259785e-10       4.936641876418e-12      -5.774209298222e-12       0.000000000000e+00       2.934704227200e-14       4.999281098708e-15      -6.710366230666e-16 
  668       2.357527231104e-10       4.953107760700e-12      -6.007426653563e-12       0.000000000000e+00       2.919046108254e-14       5.023259137170e-15      -6.715090103013e-16 
  669       2.356214254327e-10       4.968793747089e-12      -6.241193655671e-12       0.000000000000e+00       2.903492417562e-14       5.046857258223e-15      -6.719104206793e-16 
  670       2.355168450376e-10       4.983697302752e-12      -6.475419994555e-12       0.000000000000e+00       2.888042668507e-14       5.070076338591e-15      -6.722406797087e-16 
  671       2.354388906229e-10       4.997815929567e-12      -6.710014309057e-12       0.000000000000e+00       2.872696353492e-14       5.092917300659e-15      -6.724996162627e-16 
  672       2.353874674752e-10       5.011147164327e-12      -6.944884183009e-12       0.000000000000e+00       2.857452943837e-14       5.115381112698e-15      -6.726870625991e-16 
  673       2.353624774549e-10       5.023688578958e-12      -7.179936141396e-12       0.000000000000e+00       2.842311889675e-14       5.137468789070e-15      -6.728028543787e-16 
  674       2.353638189804e-10       5.035437780722e-12      -7.415075646514e-12       0.000000000000e+00       2.827272619853e-14       5.159181390456e-15      -6.728468306848e-16 
  675       2.353913870117e-10       5.046392412434e-12      -7.650207094134e-12       0.000000000000e+00       2.812334541829e-14       5.180520024062e-15      -6.728188340422e-16 
  676       2.354450730357e-10       5.056550152665e-12      -7.885233809657e-12       0.000000000000e+00       2.797497041572e-14       5.201485843837e-15      -6.727187104358e-16 
  677       2.355247650497e-10       5.065908715962e-12      -8.120058044281e-12       0.000000000000e+00       2.782759483456e-14       5.222080050691e-15      -6.725463093298e-16 
  678       2.356303475457e-10       5.074465853046e-12      -8.354580971155e-12       0.000000000000e+00       2.768121210162e-14       5.242303892711e-15      -6.723014836870e-16 
  679       2.357617014952e-10       5.082219351035e-12      -8.588702681542e-12       0.000000000000e+00       2.753581542573e-14       5.262158665371e-15      -6.719840899873e-16 
  680       2.359187043329e-10       5.089167033646e-12      -8.822322180979e-12       0.000000000000e+00       2.739139779676e-14       5.281645711754e-15      -6.715939882469e-16 
  681       2.361012299413e-10       5.095306761405e-12      -9.055337385440e-12       0.000000000000e+00       2.724795198457e-14       5.300766422765e-15      -6.711310420376e-16 
  682       2.363091486349e-10       5.100636431864e-12      -9.287645117491e-12       0.000000000000e+00       2.710547053798e-14       5.319522237347e-15      -6.705951185053e-16 
  683       2.365423271443e-10       5.105153979806e-12      -9.519141102453e-12       0.000000000000e+00       2.696394578381e-14       5.337914642695e-15      -6.699860883892e-16 
