# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  330       4.035123728806e-10       1.951297494301e-12       1.466918737246e-11       4.836615867781e-15       3.211155480028e-13       6.378497923082e-14       2.315594344134e-15 
  331       3.994204143121e-10       1.975297255450e-12       1.456127376717e-11       4.854487986770e-15       3.180201151599e-13       6.292840567409e-14       2.320370747763e-15 
  332       3.953579196101e-10       1.999175478122e-12       1.444870495208e-11       4.872284097692e-15       3.149647871755e-13       6.208394504264e-14       2.324894361057e-15 
  333       3.913259777969e-10       2.022922370199e-12       1.433152490759e-11       4.890006142901e-15       3.119490107011e-13       6.125128088014e-14       2.329161661028e-15 
  334       3.873256797185e-10       2.046527987460e-12       1.420977975771e-11       4.907656134988e-15       3.089721947240e-13       6.043008230249e-14       2.333169111887e-15 
  335       3.833581179766e-10       2.069982232693e-12       1.408351778814e-11       4.925236157331e-15       3.060337102080e-13       5.962000386867e-14       2.336913165096e-15 
  336       3.794243868600e-10       2.093274854806e-12       1.395278946437e-11       4.942748364636e-15       3.031328897340e-13       5.882068545170e-14       2.340390259424e-15 
  337       3.755255822760e-10       2.116395447933e-12       1.381764744982e-11       4.960194983490e-15       3.002690271410e-13       5.803175210954e-14       2.343596820998e-15 
  338       3.716628016820e-10       2.139333450543e-12       1.367814662395e-11       4.977578312903e-15       2.974413771669e-13       5.725281395598e-14       2.346529263356e-15 
  339       3.678371440172e-10       2.162078144552e-12       1.353434410034e-11       4.994900724860e-15       2.946491550891e-13       5.648346603155e-14       2.349183987502e-15 
  340       3.640497096338e-10       2.184618654425e-12       1.338629924486e-11       5.012164664864e-15       2.918915363653e-13       5.572328817448e-14       2.351557381957e-15 
  341       3.603016002289e-10       2.206943946294e-12       1.323407369372e-11       5.029372652486e-15       2.891676562745e-13       5.497184489153e-14       2.353645822813e-15 
  342       3.565939187758e-10       2.229042827058e-12       1.307773137164e-11       5.046527281910e-15       2.864766095575e-13       5.422868522897e-14       2.355445673786e-15 
  343       3.529277694555e-10       2.250903943498e-12       1.291733850991e-11       5.063631222483e-15       2.838174500577e-13       5.349334264345e-14       2.356953286269e-15 
  344       3.493042575883e-10       2.272515781382e-12       1.275296366455e-11       5.080687219257e-15       2.811891903622e-13       5.276533487293e-14       2.358164999386e-15 
  345       3.457244895656e-10       2.293866664578e-12       1.258467773439e-11       5.097698093542e-15       2.785908014421e-13       5.204416380757e-14       2.359077140044e-15 
  346       3.421895727809e-10       2.314944754158e-12       1.241255397919e-11       5.114666743449e-15       2.760212122937e-13       5.132931536067e-14       2.359686022986e-15 
  347       3.387006155618e-10       2.335738047509e-12       1.223666803777e-11       5.131596144440e-15       2.734793095791e-13       5.062025933954e-14       2.359987950845e-15 
  348       3.352587271012e-10       2.356234377443e-12       1.205709794610e-11       5.148489349871e-15       2.709639372669e-13       4.991644931646e-14       2.359979214199e-15 
  349       3.318649211247e-10       2.376422533021e-12       1.187392027143e-11       5.165349285040e-15       2.684741103035e-13       4.921743342327e-14       2.359657106182e-15 
  350       3.285198226154e-10       2.396295675234e-12       1.168719830033e-11       5.182178118756e-15       2.660096661582e-13       4.852319207884e-14       2.359023012754e-15 
  351       3.252239487731e-10       2.415848061456e-12       1.149699339549e-11       5.198977866735e-15       2.635706396381e-13       4.783381403715e-14       2.358079450897e-15 
  352       3.219778040170e-10       2.435073936738e-12       1.130336884968e-11       5.215750596096e-15       2.611570511511e-13       4.714938670928e-14       2.356829066685e-15 
  353       3.187818798224e-10       2.453967534022e-12       1.110638990003e-11       5.232498425697e-15       2.587689065571e-13       4.646999614335e-14       2.355274636331e-15 
  354       3.156366545583e-10       2.472523074346e-12       1.090612374235e-11       5.249223526486e-15       2.564061970193e-13       4.579572700435e-14       2.353419067237e-15 
  355       3.125425933236e-10       2.490734767063e-12       1.070263954545e-11       5.265928121845e-15       2.540688988544e-13       4.512666255406e-14       2.351265399044e-15 
  356       3.095001477847e-10       2.508596810044e-12       1.049600846536e-11       5.282614487928e-15       2.517569733847e-13       4.446288463090e-14       2.348816804683e-15 
  357       3.065097560118e-10       2.526103389893e-12       1.028630365972e-11       5.299284954012e-15       2.494703667883e-13       4.380447362982e-14       2.346076591421e-15 
  358       3.035718423167e-10       2.543248682157e-12       1.007360030199e-11       5.315941902841e-15       2.472090099506e-13       4.315150848220e-14       2.343048201918e-15 
  359       3.006868170890e-10       2.560026851537e-12       9.857975595820e-12       5.332587770963e-15       2.449728183151e-13       4.250406663573e-14       2.339735215268e-15 
  360       2.978550766335e-10       2.576432052097e-12       9.639508789303e-12       5.349225049083e-15       2.427616917346e-13       4.186222403424e-14       2.336141348056e-15 
  361       2.950770030070e-10       2.592458427477e-12       9.418281189287e-12       5.365856282403e-15       2.405755143223e-13       4.122605509766e-14       2.332270455405e-15 
  362       2.923529638554e-10       2.608100111105e-12       9.194376175672e-12       5.382484070965e-15       2.384141543026e-13       4.059563270184e-14       2.328126532023e-15 
  363       2.896833122504e-10       2.623351226402e-12       8.967879215703e-12       5.399111069999e-15       2.362774638623e-13       3.997102815845e-14       2.323713713260e-15 
  364       2.870683865266e-10       2.638205886999e-12       8.738877878271e-12       5.415739990264e-15       2.341652790014e-13       3.935231119489e-14       2.319036276150e-15 
  365       2.845085101187e-10       2.652658196946e-12       8.507461848207e-12       5.432373598393e-15       2.320774193848e-13       3.873954993413e-14       2.314098640466e-15 
  366       2.820039913981e-10       2.666702250920e-12       8.273722940581e-12       5.449014717238e-15       2.300136881924e-13       3.813281087459e-14       2.308905369769e-15 
  367       2.795551235100e-10       2.680332134439e-12       8.037755115000e-12       5.465666226216e-15       2.279738719710e-13       3.753215887007e-14       2.303461172454e-15 
  368       2.771621842104e-10       2.693541924074e-12       7.799654489902e-12       5.482331061647e-15       2.259577404848e-13       3.693765710958e-14       2.297770902807e-15 
  369       2.748254357030e-10       2.706325687653e-12       7.559519356855e-12       5.499012217107e-15       2.239650465666e-13       3.634936709725e-14       2.291839562047e-15 
  370       2.725451244763e-10       2.718677484481e-12       7.317450194855e-12       5.515712743763e-15       2.219955259688e-13       3.576734863220e-14       2.285672299381e-15 
  371       2.703214811403e-10       2.730591365543e-12       7.073549684620e-12       5.532435750725e-15       2.200488972147e-13       3.519165978842e-14       2.279274413053e-15 
  372       2.681547202638e-10       2.742061373719e-12       6.827922722890e-12       5.549184405387e-15       2.181248614490e-13       3.462235689467e-14       2.272651351392e-15 
  373       2.660450402110e-10       2.753081543994e-12       6.580676436723e-12       5.565961933768e-15       2.162231022896e-13       3.405949451433e-14       2.265808713864e-15 
  374       2.639926229788e-10       2.763645903668e-12       6.331920197793e-12       5.582771620865e-15       2.143432856778e-13       3.350312542530e-14       2.258752252119e-15 
  375       2.619976340334e-10       2.773748472568e-12       6.081765636685e-12       5.599616810986e-15       2.124850597299e-13       3.295330059990e-14       2.251487871045e-15 
  376       2.600602221478e-10       2.783383263258e-12       5.830326657193e-12       5.616500908104e-15       2.106480545882e-13       3.241006918470e-14       2.244021629813e-15 
  377       2.581805192380e-10       2.792544281250e-12       5.577719450619e-12       5.633427376195e-15       2.088318822718e-13       3.187347848046e-14       2.236359742932e-15 
  378       2.563586402009e-10       2.801225525214e-12       5.324062510067e-12       5.650399739587e-15       2.070361365279e-13       3.134357392196e-14       2.228508581294e-15 
  379       2.545946827502e-10       2.809420987190e-12       5.069476644742e-12       5.667421583298e-15       2.052603926824e-13       3.082039905792e-14       2.220474673226e-15 
  380       2.528887272544e-10       2.817124652798e-12       4.814084994247e-12       5.684496553387e-15       2.035042074917e-13       3.030399553087e-14       2.212264705541e-15 
  381       2.512408365731e-10       2.824330501450e-12       4.558013042879e-12       5.701628357293e-15       2.017671189930e-13       2.979440305701e-14       2.203885524586e-15 
  382       2.496510558939e-10       2.831032506559e-12       4.301388633926e-12       5.718820764185e-15       2.000486463556e-13       2.929165940613e-14       2.195344137293e-15 
  383       2.481194125700e-10       2.837224635751e-12       4.044341983968e-12       5.736077605297e-15       1.983482897322e-13       2.879580038145e-14       2.186647712225e-15 
  384       2.466459159566e-10       2.842900851076e-12       3.787005697167e-12       5.753402774283e-15       1.966655301096e-13       2.830685979953e-14       2.177803580634e-15 
  385       2.452305572480e-10       2.848055109217e-12       3.529514779571e-12       5.770800227554e-15       1.949998291597e-13       2.782486947016e-14       2.168819237502e-15 
  386       2.438733093145e-10       2.852681361703e-12       3.272006653406e-12       5.788273984623e-15       1.933506290910e-13       2.734985917619e-14       2.159702342597e-15 
  387       2.425741265397e-10       2.856773555120e-12       3.014621171377e-12       5.805828128454e-15       1.917173524990e-13       2.688185665348e-14       2.150460721520e-15 
  388       2.413329330647e-10       2.860326746798e-12       2.757488605626e-12       5.823466350356e-15       1.900995059961e-13       2.642087739275e-14       2.141101139814e-15 
  389       2.401495873704e-10       2.863340497462e-12       2.500693090136e-12       5.841190565220e-15       1.884969956766e-13       2.596689366584e-14       2.131625572605e-15 
  390       2.390239160504e-10       2.865815605904e-12       2.244307838925e-12       5.859002245164e-15       1.869098231590e-13       2.551986430141e-14       2.122034797484e-15 
  391       2.379557251125e-10       2.867753006051e-12       1.988407052619e-12       5.876902870280e-15       1.853379828077e-13       2.507974473014e-14       2.112329608922e-15 
  392       2.369447998057e-10       2.869153768068e-12       1.733065923190e-12       5.894893928615e-15       1.837814616661e-13       2.464648695656e-14       2.102510818348e-15 
  393       2.359909044488e-10       2.870019099452e-12       1.478360638693e-12       5.912976916154e-15       1.822402393901e-13       2.422003953079e-14       2.092579254218e-15 
  394       2.350937822576e-10       2.870350346133e-12       1.224368388002e-12       5.931153336804e-15       1.807142881821e-13       2.380034752038e-14       2.082535762092e-15 
  395       2.342531551728e-10       2.870148993568e-12       9.711673655457e-13       5.949424702373e-15       1.792035727240e-13       2.338735248209e-14       2.072381204711e-15 
  396       2.334687236875e-10       2.869416667841e-12       7.188367760421e-13       5.967792532555e-15       1.777080501111e-13       2.298099243364e-14       2.062116462064e-15 
  397       2.327401666755e-10       2.868155136761e-12       4.674568392382e-13       5.986258354910e-15       1.762276697857e-13       2.258120182555e-14       2.051742431470e-15 
  398       2.320671412185e-10       2.866366310957e-12       2.171087946438e-13       6.004823704847e-15       1.747623734702e-13       2.218791151288e-14       2.041260027649e-15 
  399       2.314492824342e-10       2.864052244980e-12      -3.212509373161e-14       6.023490125607e-15       1.733120951012e-13       2.180104872707e-14       2.030670182795e-15 
  400       2.308862033039e-10       2.861215138396e-12      -2.801615326427e-13       6.042259168242e-15       1.718767607628e-13       2.142053704769e-14       2.019973846653e-15 
  401       2.303774945001e-10       2.857857336886e-12      -5.269161948722e-13       6.061132391603e-15       1.704562886200e-13       2.104629637425e-14       2.009171986592e-15 
  402       2.299227242145e-10       2.853981333345e-12      -7.723037144944e-13       6.080111362314e-15       1.690505888527e-13       2.067824289799e-14       1.998265587678e-15 
  403       2.295214379857e-10       2.849589768978e-12      -1.016237682139e-12       6.099197654761e-15       1.676595635885e-13       2.031628907364e-14       1.987255652752e-15 
  404       2.291731585269e-10       2.844685434395e-12      -1.258630640256e-12       6.118392851073e-15       1.662831068372e-13       1.996034359125e-14       1.976143202502e-15 
  405       2.288773855534e-10       2.839271270715e-12      -1.499394078376e-12       6.137698541101e-15       1.649211044236e-13       1.961031134796e-14       1.964929275536e-15 
  406       2.286335956109e-10       2.833350370658e-12      -1.738438428380e-12       6.157116322401e-15       1.635734339213e-13       1.926609341978e-14       1.953614928459e-15 
  407       2.284412419027e-10       2.826925979646e-12      -1.975673059757e-12       6.176647800220e-15       1.622399645863e-13       1.892758703340e-14       1.942201235945e-15 
  408       2.282997541179e-10       2.820001496898e-12      -2.211006274871e-12       6.196294587473e-15       1.609205572907e-13       1.859468553795e-14       1.930689290815e-15 
  409       2.282085382586e-10       2.812580476531e-12      -2.444345304225e-12       6.216058304729e-15       1.596150644557e-13       1.826727837683e-14       1.919080204105e-15 
  410       2.281669764683e-10       2.804666628656e-12      -2.675596301723e-12       6.235940580188e-15       1.583233299859e-13       1.794525105948e-14       1.907375105149e-15 
  411       2.281744268591e-10       2.796263820472e-12      -2.904664339935e-12       6.255943049672e-15       1.570451892021e-13       1.762848513313e-14       1.895575141643e-15 
  412       2.282302233396e-10       2.787376077371e-12      -3.131453405362e-12       6.276067356598e-15       1.557804687754e-13       1.731685815466e-14       1.883681479730e-15 
  413       2.283336754430e-10       2.778007584031e-12      -3.355866393697e-12       6.296315151964e-15       1.545289866607e-13       1.701024366234e-14       1.871695304065e-15 
  414       2.284840681543e-10       2.768162685514e-12      -3.577805105089e-12       6.316688094332e-15       1.532905520298e-13       1.670851114765e-14       1.859617817897e-15 
  415       2.286806617383e-10       2.757845888362e-12      -3.797170239411e-12       6.337187849810e-15       1.520649652055e-13       1.641152602702e-14       1.847450243138e-15 
  416       2.289226915675e-10       2.747061861701e-12      -4.013861391519e-12       6.357816092031e-15       1.508520175949e-13       1.611914961370e-14       1.835193820439e-15 
  417       2.292093679494e-10       2.735815438332e-12      -4.227777046516e-12       6.378574502140e-15       1.496514916228e-13       1.583123908945e-14       1.822849809266e-15 
  418       2.295398759549e-10       2.724111615831e-12      -4.438814575021e-12       6.399464768771e-15       1.484631606656e-13       1.554764747642e-14       1.810419487970e-15 
  419       2.299133752455e-10       2.711955557649e-12      -4.646870228426e-12       6.420488588033e-15       1.472867889845e-13       1.526822360888e-14       1.797904153867e-15 
  420       2.303289999010e-10       2.699352594204e-12      -4.851839134163e-12       6.441647663490e-15       1.461221316594e-13       1.499281210503e-14       1.785305123310e-15 
  421       2.307858582479e-10       2.686308223984e-12      -5.053615290970e-12       6.462943706146e-15       1.449689345222e-13       1.472125333881e-14       1.772623731759e-15 
  422       2.312830326864e-10       2.672828114645e-12      -5.252091564150e-12       6.484378434423e-15       1.438269340903e-13       1.445338341164e-14       1.759861333863e-15 
  423       2.318195795185e-10       2.658918104103e-12      -5.447159680839e-12       6.505953574145e-15       1.426958575004e-13       1.418903412425e-14       1.747019303530e-15 
  424       2.323945287758e-10       2.644584201637e-12      -5.638710225267e-12       6.527670858521e-15       1.415754224419e-13       1.392803294846e-14       1.734099033999e-15 
  425       2.330068840472e-10       2.629832588984e-12      -5.826632634023e-12       6.549532028127e-15       1.404653370904e-13       1.367020299896e-14       1.721101937921e-15 
  426       2.336556223063e-10       2.614669621438e-12      -6.010815191318e-12       6.571538830887e-15       1.393653000414e-13       1.341536300511e-14       1.708029447427e-15 
  427       2.343397775470e-10       2.599102001469e-12      -6.191158737762e-12       6.593692621206e-15       1.382750526196e-13       1.316336227701e-14       1.694883009999e-15 
  428       2.350586951728e-10       2.583137303849e-12      -6.367618320014e-12       6.615993142380e-15       1.371945379030e-13       1.291418697149e-14       1.681664075767e-15 
  429       2.358117859231e-10       2.566783470548e-12      -6.540162948815e-12       6.638439702729e-15       1.361237469784e-13       1.266785738604e-14       1.668374109923e-15 
  430       2.365984427315e-10       2.550048641037e-12      -6.708762017752e-12       6.661031572417e-15       1.350626670224e-13       1.242439328590e-14       1.655014596966e-15 
  431       2.374180406083e-10       2.532941153495e-12      -6.873385307533e-12       6.683767983180e-15       1.340112812695e-13       1.218381389887e-14       1.641587040766e-15 
  432       2.382699365233e-10       2.515469546026e-12      -7.034002990250e-12       6.706648128036e-15       1.329695689800e-13       1.194613791005e-14       1.628092964641e-15 
  433       2.391534692884e-10       2.497642557862e-12      -7.190585633651e-12       6.729671161010e-15       1.319375054077e-13       1.171138345663e-14       1.614533911426e-15 
  434       2.400679594410e-10       2.479469130580e-12      -7.343104205405e-12       6.752836196851e-15       1.309150617681e-13       1.147956812263e-14       1.600911443547e-15 
  435       2.410127091260e-10       2.460958409312e-12      -7.491530077375e-12       6.776142310749e-15       1.299022052065e-13       1.125070893369e-14       1.587227143089e-15 
  436       2.419870019789e-10       2.442119743953e-12      -7.635835029879e-12       6.799588538057e-15       1.288988987652e-13       1.102482235182e-14       1.573482611871e-15 
  437       2.429901030089e-10       2.422962690374e-12      -7.775991255967e-12       6.823173874009e-15       1.279051013525e-13       1.080192427020e-14       1.559679471516e-15 
  438       2.440212584811e-10       2.403497011634e-12      -7.911971365680e-12       6.846897273438e-15       1.269207677096e-13       1.058203000789e-14       1.545819363522e-15 
  439       2.450796957996e-10       2.383732679190e-12      -8.043748390328e-12       6.870757650496e-15       1.259458483794e-13       1.036515430464e-14       1.531903949335e-15 
  440       2.461646233902e-10       2.363679874107e-12      -8.171295786748e-12       6.894753878371e-15       1.249802896738e-13       1.015131131567e-14       1.517934910420e-15 
  441       2.472752305833e-10       2.343348988269e-12      -8.294587441583e-12       6.918884789009e-15       1.240240336421e-13       9.940514606367e-15       1.503913948331e-15 
  442       2.484106874964e-10       2.322750625592e-12      -8.413597675540e-12       6.943149172830e-15       1.230770180387e-13       9.732777147141e-15       1.489842784786e-15 
  443       2.495701449173e-10       2.301895603234e-12      -8.528301247665e-12       6.967545778450e-15       1.221391762910e-13       9.528111308127e-15       1.475723161735e-15 
  444       2.507527341863e-10       2.280794952802e-12      -8.638673359610e-12       6.992073312396e-15       1.212104374676e-13       9.326528853979e-15       1.461556841434e-15 
  445       2.519575670795e-10       2.259459921572e-12      -8.744689659900e-12       7.016730438829e-15       1.202907262458e-13       9.128040938634e-15       1.447345606517e-15 
  446       2.531837356913e-10       2.237901973689e-12      -8.846326248202e-12       7.041515779259e-15       1.193799628802e-13       8.932658100074e-15       1.433091260062e-15 
  447       2.544303123172e-10       2.216132791388e-12      -8.943559679591e-12       7.066427912267e-15       1.184780631700e-13       8.740390255098e-15       1.418795625672e-15 
  448       2.556963493368e-10       2.194164276196e-12      -9.036366968823e-12       7.091465373223e-15       1.175849384271e-13       8.551246694086e-15       1.404460547539e-15 
  449       2.569808790961e-10       2.172008550152e-12      -9.124725594600e-12       7.116626654005e-15       1.167004954444e-13       8.365236075767e-15       1.390087890517e-15 
  450       2.582829137907e-10       2.149677957009e-12      -9.208613503838e-12       7.141910202716e-15       1.158246364633e-13       8.182366421986e-15       1.375679540197e-15 
  451       2.596014453486e-10       2.127185063451e-12      -9.288009115936e-12       7.167314423407e-15       1.149572591420e-13       8.002645112472e-15       1.361237402975e-15 
  452       2.609354453126e-10       2.104542660302e-12      -9.362891327045e-12       7.192837675791e-15       1.140982565230e-13       7.826078879602e-15       1.346763406124e-15 
  453       2.622838647233e-10       2.081763763738e-12      -9.433239514337e-12       7.218478274967e-15       1.132475170016e-13       7.652673803172e-15       1.332259497867e-15 
  454       2.636456340019e-10       2.058861616496e-12      -9.499033540268e-12       7.244234491134e-15       1.124049242932e-13       7.482435305159e-15       1.317727647449e-15 
  455       2.650196628329e-10       2.035849689084e-12      -9.560253756853e-12       7.270104549315e-15       1.115703574019e-13       7.315368144493e-15       1.303169845205e-15 
  456       2.664048400471e-10       2.012741680998e-12      -9.616881009932e-12       7.296086629070e-15       1.107436905880e-13       7.151476411821e-15       1.288588102637e-15 
  457       2.678000335040e-10       1.989551521926e-12      -9.668896643436e-12       7.322178864222e-15       1.099247933361e-13       6.990763524275e-15       1.273984452480e-15 
  458       2.692040899748e-10       1.966293372963e-12      -9.716282503657e-12       7.348379342567e-15       1.091135303228e-13       6.833232220239e-15       1.259360948777e-15 
  459       2.706158350250e-10       1.942981627821e-12      -9.759020943516e-12       7.374686105604e-15       1.083097613852e-13       6.678884554114e-15       1.244719666951e-15 
  460       2.720340728976e-10       1.919630914037e-12      -9.797094826833e-12       7.401097148242e-15       1.075133414883e-13       6.527721891089e-15       1.230062703874e-15 
  461       2.734575863954e-10       1.896256094190e-12      -9.830487532592e-12       7.427610418530e-15       1.067241206930e-13       6.379744901903e-15       1.215392177939e-15 
  462       2.748851367639e-10       1.872872267107e-12      -9.859182959212e-12       7.454223817368e-15       1.059419441244e-13       6.234953557616e-15       1.200710229136e-15 
  463       2.763154635743e-10       1.849494769076e-12      -9.883165528813e-12       7.480935198229e-15       1.051666519395e-13       6.093347124376e-15       1.186019019116e-15 
  464       2.777472846061e-10       1.826139175056e-12      -9.902420191487e-12       7.507742366878e-15       1.043980792950e-13       5.954924158181e-15       1.171320731269e-15 
  465       2.791792957296e-10       1.802821299889e-12      -9.916932429563e-12       7.534643081091e-15       1.036360563155e-13       5.819682499653e-15       1.156617570792e-15 
  466       2.806103089485e-10       1.779556137202e-12      -9.926695878179e-12       7.561634994273e-15       1.028804366013e-13       5.687615297556e-15       1.141911570470e-15 
  467       2.820396715032e-10       1.756354637216e-12      -9.931735439948e-12       7.588715484958e-15       1.021311837963e-13       5.558698953478e-15       1.127204001191e-15 
  468       2.834668596122e-10       1.733226830793e-12      -9.932084899856e-12       7.615881821437e-15       1.013882876579e-13       5.432904790737e-15       1.112495943181e-15 
  469       2.848913414537e-10       1.710182883279e-12      -9.927779382590e-12       7.643131217065e-15       1.006517357449e-13       5.310202984215e-15       1.097788478597e-15 
  470       2.863125771249e-10       1.687233095128e-12      -9.918855361007e-12       7.670460829951e-15       9.992151340097e-14       5.190562552938e-15       1.083082691492e-15 
  471       2.877300186004e-10       1.664387902529e-12      -9.905350664605e-12       7.697867762643e-15       9.919760373850e-14       5.073951352656e-15       1.068379667778e-15 
  472       2.891431096918e-10       1.641657878029e-12      -9.887304487987e-12       7.725349061818e-15       9.847998762233e-14       4.960336068417e-15       1.053680495193e-15 
  473       2.905512860062e-10       1.619053731160e-12      -9.864757399332e-12       7.752901717971e-15       9.776864365328e-14       4.849682207145e-15       1.038986263265e-15 
  474       2.919539749052e-10       1.596586309065e-12      -9.837751348862e-12       7.780522665098e-15       9.706354815193e-14       4.741954090218e-15       1.024298063272e-15 
  475       2.933505954644e-10       1.574266597120e-12      -9.806329677310e-12       7.808208780391e-15       9.636467514226e-14       4.637114846043e-15       1.009616988214e-15 
  476       2.947405584314e-10       1.552105719563e-12      -9.770537124388e-12       7.835956883920e-15       9.567199633531e-14       4.535126402636e-15       9.949441327725e-16 
  477       2.961232661856e-10       1.530114940114e-12      -9.730419837253e-12       7.863763738326e-15       9.498548111291e-14       4.435949480198e-15       9.802805932741e-16 
  478       2.974981126968e-10       1.508305662607e-12      -9.686025378980e-12       7.891626048505e-15       9.430509651132e-14       4.339543583690e-15       9.656274676584e-16 
  479       2.988644834842e-10       1.486689431609e-12      -9.637402737025e-12       7.919540461297e-15       9.363080720492e-14       4.245866995414e-15       9.509858554404e-16 
  480       3.002217555752e-10       1.465277933050e-12      -9.584602331696e-12       7.947503565175e-15       9.296257548988e-14       4.154876767588e-15       9.363568576753e-16 
  481       3.015692974648e-10       1.444082994843e-12      -9.527676024618e-12       7.975511889932e-15       9.230036126786e-14       4.066528714924e-15       9.217415769230e-16 
  482       3.029064690739e-10       1.423116587514e-12      -9.466677127205e-12       8.003561906371e-15       9.164412202966e-14       3.980777407203e-15       9.071411172123e-16 
  483       3.042326217091e-10       1.402390824825e-12      -9.401660409126e-12       8.031650025990e-15       9.099381283893e-14       3.897576161854e-15       8.925565840057e-16 
  484       3.055470980207e-10       1.381917964400e-12      -9.332682106772e-12       8.059772600671e-15       9.034938631581e-14       3.816877036533e-15       8.779890841637e-16 
  485       3.068492319626e-10       1.361710408347e-12      -9.259799931724e-12       8.087925922370e-15       8.971079262065e-14       3.738630821697e-15       8.634397259090e-16 
  486       3.081383487504e-10       1.341780703889e-12      -9.183073079223e-12       8.116106222803e-15       8.907797943764e-14       3.662787033181e-15       8.489096187914e-16 
  487       3.094137648209e-10       1.322141543984e-12      -9.102562236639e-12       8.144309673133e-15       8.845089195855e-14       3.589293904778e-15       8.343998736518e-16 
  488       3.106747877912e-10       1.302805767953e-12      -9.018329591932e-12       8.172532383662e-15       8.782947286636e-14       3.518098380814e-15       8.199116025868e-16 
  489       3.119207164169e-10       1.283786362104e-12      -8.930438842130e-12       8.200770403512e-15       8.721366231895e-14       3.449146108727e-15       8.054459189133e-16 
  490       3.131508405520e-10       1.265096460356e-12      -8.838955201790e-12       8.229019720323e-15       8.660339793278e-14       3.382381431642e-15       7.910039371325e-16 
  491       3.143644411069e-10       1.246749344869e-12      -8.743945411466e-12       8.257276259931e-15       8.599861476658e-14       3.317747380948e-15       7.765867728950e-16 
  492       3.155607900083e-10       1.228758446663e-12      -8.645477746181e-12       8.285535886063e-15       8.539924530501e-14       3.255185668879e-15       7.621955429646e-16 
  493       3.167391501574e-10       1.211137346247e-12      -8.543622023893e-12       8.313794400020e-15       8.480521944235e-14       3.194636681086e-15       7.478313651830e-16 
  494       3.178987753893e-10       1.193899774242e-12      -8.438449613963e-12       8.342047540369e-15       8.421646446618e-14       3.136039469218e-15       7.334953584343e-16 
  495       3.190389104319e-10       1.177059612009e-12      -8.330033445621e-12       8.370290982630e-15       8.363290504104e-14       3.079331743498e-15       7.191886426095e-16 
  496       3.201587908646e-10       1.160630892272e-12      -8.218448016438e-12       8.398520338961e-15       8.305446319215e-14       3.024449865299e-15       7.049123385704e-16 
  497       3.212576430775e-10       1.144627799744e-12      -8.103769400792e-12       8.426731157850e-15       8.248105828904e-14       2.971328839722e-15       6.906675681149e-16 
  498       3.223346842304e-10       1.129064671750e-12      -7.986075258334e-12       8.454918923802e-15       8.191260702924e-14       2.919902308176e-15       6.764554539407e-16 
  499       3.233891222114e-10       1.113955998856e-12      -7.865444842459e-12       8.483079057023e-15       8.134902342199e-14       2.870102540949e-15       6.622771196101e-16 
  500       3.244201555964e-10       1.099316425492e-12      -7.741959008773e-12       8.511206913116e-15       8.079021877189e-14       2.821860429790e-15       6.481336895143e-16 
  501       3.254269736077e-10       1.085160750577e-12      -7.615700223562e-12       8.539297782760e-15       8.023610166258e-14       2.775105480486e-15       6.340262888380e-16 
  502       3.264087560728e-10       1.071503928144e-12      -7.486752572257e-12       8.567346891405e-15       7.968657794041e-14       2.729765805437e-15       6.199560435235e-16 
  503       3.273646733838e-10       1.058361067966e-12      -7.355201767904e-12       8.595349398956e-15       7.914155069817e-14       2.685768116233e-15       6.059240802356e-16 
  504       3.282938864561e-10       1.045747436182e-12      -7.221135159634e-12       8.623300399463e-15       7.860092025869e-14       2.643037716234e-15       5.919315263257e-16 
  505       3.291956708001e-10       1.033676624102e-12      -7.084638660060e-12       8.651195281103e-15       7.806460030457e-14       2.601511096497e-15       5.779795033610e-16 
  506       3.300697927506e-10       1.022154995341e-12      -6.945787412931e-12       8.679030818166e-15       7.753256681141e-14       2.561174137722e-15       5.640691075785e-16 
  507       3.309161439952e-10       1.011187079948e-12      -6.804654873317e-12       8.706804109916e-15       7.700481049207e-14       2.522024994238e-15       5.502014287982e-16 
  508       3.317346184593e-10       1.000777391518e-12      -6.661315871361e-12       8.734512222992e-15       7.648132076952e-14       2.484061588678e-15       5.363775567683e-16 
  509       3.325251123230e-10       9.909304269578e-13      -6.515846619304e-12       8.762152191272e-15       7.596208576806e-14       2.447281610479e-15       5.225985811269e-16 
  510       3.332875240387e-10       9.816506662543e-13      -6.368324718505e-12       8.789721015727e-15       7.544709230460e-14       2.411682514373e-15       5.088655913638e-16 
  511       3.340217543478e-10       9.729425722357e-13      -6.218829166461e-12       8.817215664278e-15       7.493632587988e-14       2.377261518887e-15       4.951796767812e-16 
  512       3.347277062988e-10       9.648105903380e-13      -6.067440363828e-12       8.844633071654e-15       7.442977066980e-14       2.344015604835e-15       4.815419264558e-16 
