# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  396       2.308777098507e-10       2.879837261258e-12       8.023738792955e-13       0.000000000000e+00       1.818495394906e-13       2.150914368510e-14       2.067889200352e-15 
  397       2.301258035546e-10       2.878791771260e-12       5.474918740943e-13       0.000000000000e+00       1.803360290995e-13       2.111796832609e-14       2.057681362305e-15 
  398       2.294302319046e-10       2.877211238667e-12       2.935789322539e-13       0.000000000000e+00       1.788379309072e-13       2.073263728846e-14       2.047356472826e-15 
  399       2.287906396737e-10       2.875097523360e-12       4.071909305127e-14       0.000000000000e+00       1.773551774961e-13       2.035310369328e-14       2.036915603761e-15 
  400       2.282066494868e-10       2.872452628368e-12      -2.110025308978e-13       0.000000000000e+00       1.758876934238e-13       1.997931769774e-14       2.026359849498e-15 
  401       2.276778616483e-10       2.869278700960e-12      -4.614997486149e-13       0.000000000000e+00       1.744353951559e-13       1.961122647166e-14       2.015690327080e-15 
  402       2.272038539689e-10       2.865578033736e-12      -7.106852857362e-13       0.000000000000e+00       1.729981909977e-13       1.924877417388e-14       2.004908176312e-15 
  403       2.267841815934e-10       2.861353065717e-12      -9.584707794883e-13       0.000000000000e+00       1.715759810263e-13       1.889190192883e-14       1.994014559871e-15 
  404       2.264183768270e-10       2.856606383433e-12      -1.204766773666e-12       0.000000000000e+00       1.701686570228e-13       1.854054780290e-14       1.983010663420e-15 
  405       2.261059489635e-10       2.851340722019e-12      -1.449482713607e-12       0.000000000000e+00       1.687761024043e-13       1.819464678098e-14       1.971897695714e-15 
  406       2.258463841121e-10       2.845558966301e-12      -1.692526941170e-12       0.000000000000e+00       1.673981921560e-13       1.785413074286e-14       1.960676888716e-15 
  407       2.256391450245e-10       2.839264151886e-12      -1.933806689714e-12       0.000000000000e+00       1.660347927635e-13       1.751892843976e-14       1.949349497699e-15 
  408       2.254836709223e-10       2.832459466256e-12      -2.173228079067e-12       0.000000000000e+00       1.646857621446e-13       1.718896547077e-14       1.937916801364e-15 
  409       2.253793773242e-10       2.825148249857e-12      -2.410696110512e-12       0.000000000000e+00       1.633509495813e-13       1.686416425928e-14       1.926380101949e-15 
  410       2.253256558733e-10       2.817333997189e-12      -2.646114661757e-12       0.000000000000e+00       1.620301956525e-13       1.654444402952e-14       1.914740725333e-15 
  411       2.253218741643e-10       2.809020357896e-12      -2.879386481915e-12       0.000000000000e+00       1.607233321654e-13       1.622972078297e-14       1.903000021156e-15 
  412       2.253673755707e-10       2.800211137858e-12      -3.110413186480e-12       0.000000000000e+00       1.594301820878e-13       1.591990727485e-14       1.891159362920e-15 
  413       2.254614790718e-10       2.790910300280e-12      -3.339095252301e-12       0.000000000000e+00       1.581505594805e-13       1.561491299056e-14       1.879220148108e-15 
  414       2.256034790804e-10       2.781121966783e-12      -3.565332012563e-12       0.000000000000e+00       1.568842694290e-13       1.531464412220e-14       1.867183798287e-15 
  415       2.257926452697e-10       2.770850418497e-12      -3.789021651761e-12       0.000000000000e+00       1.556311079757e-13       1.501900354499e-14       1.855051759223e-15 
  416       2.260282224006e-10       2.760100097146e-12      -4.010061200677e-12       0.000000000000e+00       1.543908620520e-13       1.472789079373e-14       1.842825500988e-15 
  417       2.263094301491e-10       2.748875606144e-12      -4.228346531357e-12       0.000000000000e+00       1.531633094106e-13       1.444120203932e-14       1.830506518074e-15 
  418       2.266354629330e-10       2.737181711682e-12      -4.443772352087e-12       0.000000000000e+00       1.519482185571e-13       1.415883006517e-14       1.818096329501e-15 
  419       2.270054897400e-10       2.725023343821e-12      -4.656232202371e-12       0.000000000000e+00       1.507453486827e-13       1.388066424371e-14       1.805596478925e-15 
  420       2.274186539540e-10       2.712405597579e-12      -4.865618447905e-12       0.000000000000e+00       1.495544495958e-13       1.360659051280e-14       1.793008534755e-15 
  421       2.278740731830e-10       2.699333734025e-12      -5.071822275558e-12       0.000000000000e+00       1.483752616541e-13       1.333649135228e-14       1.780334090257e-15 
  422       2.283708390860e-10       2.685813181369e-12      -5.274733688343e-12       0.000000000000e+00       1.472075156972e-13       1.307024576035e-14       1.767574763666e-15 
  423       2.289080172005e-10       2.671849536050e-12      -5.474241500398e-12       0.000000000000e+00       1.460509329782e-13       1.280772923011e-14       1.754732198300e-15 
  424       2.294846467692e-10       2.657448563828e-12      -5.670233331962e-12       0.000000000000e+00       1.449052250958e-13       1.254881372595e-14       1.741808062664e-15 
  425       2.300997405680e-10       2.642616200878e-12      -5.862595604350e-12       0.000000000000e+00       1.437700939266e-13       1.229336766011e-14       1.728804050565e-15 
  426       2.307522847324e-10       2.627358554872e-12      -6.051213534931e-12       0.000000000000e+00       1.426452315571e-13       1.204125586905e-14       1.715721881221e-15 
  427       2.314413199369e-10       2.611682121120e-12      -6.235985034531e-12       0.000000000000e+00       1.415303737310e-13       1.179236491816e-14       1.702563253720e-15 
  428       2.321661883242e-10       2.595594436836e-12      -6.416862930631e-12       0.000000000000e+00       1.404254623318e-13       1.154668001178e-14       1.689329708457e-15 
  429       2.329262946368e-10       2.579103451274e-12      -6.593814170797e-12       0.000000000000e+00       1.393304882942e-13       1.130421065351e-14       1.676022761200e-15 
  430       2.337210255060e-10       2.562217313919e-12      -6.766806054141e-12       0.000000000000e+00       1.382454385566e-13       1.106496554756e-14       1.662643948398e-15 
  431       2.345497493324e-10       2.544944375727e-12      -6.935806235419e-12       0.000000000000e+00       1.371702960275e-13       1.082895259184e-14       1.649194827254e-15 
  432       2.354118161663e-10       2.527293190350e-12      -7.100782729141e-12       0.000000000000e+00       1.361050395531e-13       1.059617887106e-14       1.635676975815e-15 
  433       2.363065575887e-10       2.509272515369e-12      -7.261703913675e-12       0.000000000000e+00       1.350496438847e-13       1.036665064984e-14       1.622091993042e-15 
  434       2.372332865916e-10       2.490891313531e-12      -7.418538535351e-12       0.000000000000e+00       1.340040796454e-13       1.014037336581e-14       1.608441498901e-15 
  435       2.381912974590e-10       2.472158753973e-12      -7.571255712568e-12       0.000000000000e+00       1.329683132979e-13       9.917351622677e-15       1.594727134434e-15 
  436       2.391798656473e-10       2.453084213457e-12      -7.719824939897e-12       0.000000000000e+00       1.319423071112e-13       9.697589183348e-15       1.580950561847e-15 
  437       2.401982476660e-10       2.433677277604e-12      -7.864216092188e-12       0.000000000000e+00       1.309260191285e-13       9.481088963026e-15       1.567113464583e-15 
  438       2.412456809586e-10       2.413947742123e-12      -8.004399428675e-12       0.000000000000e+00       1.299194031336e-13       9.267853022301e-15       1.553217547410e-15 
  439       2.423213837826e-10       2.393905614042e-12      -8.140345597079e-12       0.000000000000e+00       1.289224086187e-13       9.057882560247e-15       1.539264536495e-15 
  440       2.434245550910e-10       2.373561112942e-12      -8.272025637716e-12       0.000000000000e+00       1.279349807516e-13       8.851177907523e-15       1.525256179487e-15 
  441       2.445543744121e-10       2.352924672188e-12      -8.399410987601e-12       0.000000000000e+00       1.269570603427e-13       8.647738519469e-15       1.511194245598e-15 
  442       2.457100017308e-10       2.332006940159e-12      -8.522473484553e-12       0.000000000000e+00       1.259885838124e-13       8.447562969201e-15       1.497080525682e-15 
  443       2.468905773691e-10       2.310818781483e-12      -8.641185371300e-12       0.000000000000e+00       1.250294831581e-13       8.250648940713e-15       1.482916832317e-15 
  444       2.480952218663e-10       2.289371278265e-12      -8.755519299584e-12       0.000000000000e+00       1.240796859217e-13       8.056993221969e-15       1.468704999883e-15 
  445       2.493230358604e-10       2.267675731321e-12      -8.865448334267e-12       0.000000000000e+00       1.231391151567e-13       7.866591698005e-15       1.454446884643e-15 
  446       2.505730999679e-10       2.245743661410e-12      -8.970945957436e-12       0.000000000000e+00       1.222076893955e-13       7.679439344025e-15       1.440144364826e-15 
  447       2.518444746652e-10       2.223586810462e-12      -9.071986072507e-12       0.000000000000e+00       1.212853226164e-13       7.495530218496e-15       1.425799340704e-15 
  448       2.531362001689e-10       2.201217142816e-12      -9.168543008332e-12       0.000000000000e+00       1.203719242113e-13       7.314857456248e-15       1.411413734674e-15 
  449       2.544472963164e-10       2.178646846447e-12      -9.260591523304e-12       0.000000000000e+00       1.194673989523e-13       7.137413261569e-15       1.396989491337e-15 
  450       2.557767624466e-10       2.155888334197e-12      -9.348106809458e-12       0.000000000000e+00       1.185716469594e-13       6.963188901307e-15       1.382528577581e-15 
  451       2.571235772806e-10       2.132954245012e-12      -9.431064496582e-12       0.000000000000e+00       1.176845636675e-13       6.792174697962e-15       1.368032982659e-15 
  452       2.584866988024e-10       2.109857445167e-12      -9.509440656321e-12       0.000000000000e+00       1.168060397939e-13       6.624360022784e-15       1.353504718268e-15 
  453       2.598650641392e-10       2.086611029502e-12      -9.583211806277e-12       0.000000000000e+00       1.159359613051e-13       6.459733288875e-15       1.338945818636e-15 
  454       2.612575894427e-10       2.063228322655e-12      -9.652354914121e-12       0.000000000000e+00       1.150742093844e-13       6.298281944281e-15       1.324358340593e-15 
  455       2.626631697691e-10       2.039722880287e-12      -9.716847401694e-12       0.000000000000e+00       1.142206603990e-13       6.139992465093e-15       1.309744363658e-15 
  456       2.640806789600e-10       2.016108490322e-12      -9.776667149114e-12       0.000000000000e+00       1.133751858670e-13       5.984850348540e-15       1.295105990119e-15 
  457       2.655089695230e-10       1.992399174172e-12      -9.831792498879e-12       0.000000000000e+00       1.125376524252e-13       5.832840106094e-15       1.280445345109e-15 
  458       2.669468725126e-10       1.968609187974e-12      -9.882202259974e-12       0.000000000000e+00       1.117079217956e-13       5.683945256558e-15       1.265764576691e-15 
  459       2.683931974105e-10       1.944753023816e-12      -9.927875711977e-12       0.000000000000e+00       1.108858507533e-13       5.538148319169e-15       1.251065855935e-15 
  460       2.698467320063e-10       1.920845410974e-12      -9.968792609162e-12       0.000000000000e+00       1.100712910932e-13       5.395430806697e-15       1.236351377001e-15 
  461       2.713062422784e-10       1.896901317141e-12      -1.000493318460e-11       0.000000000000e+00       1.092640895976e-13       5.255773218535e-15       1.221623357218e-15 
  462       2.727704722745e-10       1.872935949660e-12      -1.003627815429e-11       0.000000000000e+00       1.084640880032e-13       5.119155033805e-15       1.206884037164e-15 
  463       2.742381439919e-10       1.848964756752e-12      -1.006280872121e-11       0.000000000000e+00       1.076711229685e-13       4.985554704448e-15       1.192135680747e-15 
  464       2.757079572588e-10       1.825003428754e-12      -1.008450657948e-11       0.000000000000e+00       1.068850260407e-13       4.854949648328e-15       1.177380575287e-15 
  465       2.771785896145e-10       1.801067899346e-12      -1.010135391844e-11       0.000000000000e+00       1.061056236235e-13       4.727316242322e-15       1.162621031591e-15 
  466       2.786488345310e-10       1.777173311576e-12      -1.011334145724e-11       0.000000000000e+00       1.053327661151e-13       4.602630700340e-15       1.147859167727e-15 
  467       2.801180210656e-10       1.753330877926e-12      -1.012049281623e-11       0.000000000000e+00       1.045664163912e-13       4.480871751547e-15       1.133096252738e-15 
  468       2.815856070662e-10       1.729550924708e-12      -1.012284091401e-11       0.000000000000e+00       1.038065640183e-13       4.362018032106e-15       1.118333342606e-15 
  469       2.830510419710e-10       1.705843919076e-12      -1.012042001421e-11       0.000000000000e+00       1.030531963152e-13       4.246047201420e-15       1.103571494680e-15 
  470       2.845137667654e-10       1.682220469686e-12      -1.011326573400e-11       0.000000000000e+00       1.023062983366e-13       4.132935935716e-15       1.088811767631e-15 
  471       2.859732139389e-10       1.658691327354e-12      -1.010141505265e-11       0.000000000000e+00       1.015658528559e-13       4.022659921632e-15       1.074055221419e-15 
  472       2.874288074421e-10       1.635267385724e-12      -1.008490632005e-11       0.000000000000e+00       1.008318403490e-13       3.915193849801e-15       1.059302917247e-15 
  473       2.888799626436e-10       1.611959681921e-12      -1.006377926522e-11       0.000000000000e+00       1.001042389774e-13       3.810511408438e-15       1.044555917530e-15 
  474       2.903260862869e-10       1.588779397217e-12      -1.003807500489e-11       0.000000000000e+00       9.938302457133e-14       3.708585276922e-15       1.029815285851e-15 
  475       2.917665764476e-10       1.565737857690e-12      -1.000783605200e-11       0.000000000000e+00       9.866817061347e-14       3.609387119383e-15       1.015082086922e-15 
  476       2.932008224897e-10       1.542846534885e-12      -9.973106324235e-12       0.000000000000e+00       9.795964822199e-14       3.512887578291e-15       1.000357386548e-15 
  477       2.946282050231e-10       1.520117046475e-12      -9.933931152576e-12       0.000000000000e+00       9.725742613388e-14       3.419056268034e-15       9.856422515848e-16 
  478       2.960480958605e-10       1.497561156921e-12      -9.890357289816e-12       0.000000000000e+00       9.656147068837e-14       3.327861768509e-15       9.709377499038e-16 
  479       2.974598579740e-10       1.475190778134e-12      -9.842432919101e-12       0.000000000000e+00       9.587174581013e-14       3.239271618706e-15       9.562449503495e-16 
  480       2.988628454522e-10       1.453017970138e-12      -9.790207662462e-12       0.000000000000e+00       9.518821299266e-14       3.153252310291e-15       9.415649227024e-16 
  481       3.002564034572e-10       1.431054941725e-12      -9.733732589350e-12       0.000000000000e+00       9.451083128157e-14       3.069769281196e-15       9.268987376396e-16 
  482       3.016398681815e-10       1.409314051121e-12      -9.673060225164e-12       0.000000000000e+00       9.383955725789e-14       2.988786909198e-15       9.122474666962e-16 
  483       3.030125668048e-10       1.387807806644e-12      -9.608244559793e-12       0.000000000000e+00       9.317434502140e-14       2.910268505510e-15       8.976121822259e-16 
  484       3.043738174511e-10       1.366548867368e-12      -9.539341056139e-12       0.000000000000e+00       9.251514617393e-14       2.834176308363e-15       8.829939573625e-16 
  485       3.057229291456e-10       1.345550043780e-12      -9.466406658660e-12       0.000000000000e+00       9.186190980268e-14       2.760471476592e-15       8.683938659808e-16 
  486       3.070592017714e-10       1.324824298443e-12      -9.389499801896e-12       0.000000000000e+00       9.121458246353e-14       2.689114083223e-15       8.538129826575e-16 
  487       3.083819260268e-10       1.304384746658e-12      -9.308680419005e-12       0.000000000000e+00       9.057310816435e-14       2.620063109056e-15       8.392523826326e-16 
  488       3.096903833819e-10       1.284244657122e-12      -9.224009950299e-12       0.000000000000e+00       8.993742834831e-14       2.553276436250e-15       8.247131417703e-16 
  489       3.109838460358e-10       1.264417452590e-12      -9.135551351772e-12       0.000000000000e+00       8.930748187721e-14       2.488710841912e-15       8.101963365199e-16 
  490       3.122615768734e-10       1.244916710538e-12      -9.043369103637e-12       0.000000000000e+00       8.868320501478e-14       2.426321991678e-15       7.957030438772e-16 
  491       3.135228294222e-10       1.225756163821e-12      -8.947529218858e-12       0.000000000000e+00       8.806453140997e-14       2.366064433300e-15       7.812343413454e-16 
  492       3.147668478094e-10       1.206949701334e-12      -8.848099251685e-12       0.000000000000e+00       8.745139208033e-14       2.307891590232e-15       7.667913068962e-16 
  493       3.159928667188e-10       1.188511368675e-12      -8.745148306185e-12       0.000000000000e+00       8.684371539523e-14       2.251755755214e-15       7.523750189308e-16 
  494       3.172001113478e-10       1.170455368804e-12      -8.638747044774e-12       0.000000000000e+00       8.624142705927e-14       2.197608083860e-15       7.379865562410e-16 
  495       3.183877973642e-10       1.152796062706e-12      -8.528967696756e-12       0.000000000000e+00       8.564445009551e-14       2.145398588238e-15       7.236269979704e-16 
  496       3.195551308632e-10       1.135547970047e-12      -8.415884066850e-12       0.000000000000e+00       8.505270482884e-14       2.095076130462e-15       7.092974235752e-16 
  497       3.207013083241e-10       1.118725769842e-12      -8.299571543729e-12       0.000000000000e+00       8.446610886925e-14       2.046588416270e-15       6.949989127857e-16 
  498       3.218255165677e-10       1.102344301110e-12      -8.180107108546e-12       0.000000000000e+00       8.388457709519e-14       1.999881988616e-15       6.807325455670e-16 
  499       3.229269327128e-10       1.086418563538e-12      -8.057569343476e-12       0.000000000000e+00       8.330802163683e-14       1.954902221253e-15       6.664994020800e-16 
  500       3.240047241334e-10       1.070963718139e-12      -7.932038440243e-12       0.000000000000e+00       8.273635185942e-14       1.911593312315e-15       6.523005626428e-16 
  501       3.250580484155e-10       1.055995087916e-12      -7.803596208654e-12       0.000000000000e+00       8.216947434657e-14       1.869898277907e-15       6.381371076917e-16 
  502       3.260860533140e-10       1.041528158522e-12      -7.672326085136e-12       0.000000000000e+00       8.160729288359e-14       1.829758945687e-15       6.240101177422e-16 
  503       3.270878767097e-10       1.027578578920e-12      -7.538313141266e-12       0.000000000000e+00       8.104970844076e-14       1.791115948455e-15       6.099206733497e-16 
  504       3.280626465662e-10       1.014162162044e-12      -7.401644092303e-12       0.000000000000e+00       8.049661915670e-14       1.753908717734e-15       5.958698550715e-16 
  505       3.290096079230e-10       1.001293027569e-12      -7.262404583037e-12       0.000000000000e+00       7.994793682502e-14       1.718084305798e-15       5.818587541353e-16 
  506       3.299285079855e-10       9.889779700409e-13      -7.120670941989e-12       0.000000000000e+00       7.940363691060e-14       1.683624144295e-15       5.678885048653e-16 
  507       3.308192220442e-10       9.772219298008e-13      -6.976518206474e-12       0.000000000000e+00       7.886370994138e-14       1.650518043873e-15       5.539602531139e-16 
  508       3.316816274584e-10       9.660298359909e-13      -6.830022831045e-12       0.000000000000e+00       7.832814512633e-14       1.618755433186e-15       5.400751456041e-16 
  509       3.325156036728e-10       9.554066063438e-13      -6.681262694746e-12       0.000000000000e+00       7.779693034654e-14       1.588325356632e-15       5.262343298955e-16 
  510       3.333210322338e-10       9.453571469706e-13      -6.530317108367e-12       0.000000000000e+00       7.727005214626e-14       1.559216472079e-15       5.124389543501e-16 
  511       3.340977968065e-10       9.358863521490e-13      -6.377266821702e-12       0.000000000000e+00       7.674749572401e-14       1.531417048599e-15       4.986901680990e-16 
  512       3.348457831913e-10       9.269991041122e-13      -6.222194030796e-12       0.000000000000e+00       7.622924492359e-14       1.504914964197e-15       4.849891210081e-16 
  513       3.355648793399e-10       9.187002728368e-13      -6.065182385208e-12       0.000000000000e+00       7.571528222515e-14       1.479697703545e-15       4.713369636442e-16 
  514       3.362549753725e-10       9.109947158314e-13      -5.906316995261e-12       0.000000000000e+00       7.520558873631e-14       1.455752355712e-15       4.577348472412e-16 
  515       3.369159635942e-10       9.038872779249e-13      -5.745684439297e-12       0.000000000000e+00       7.470014418315e-14       1.433065611894e-15       4.441839236662e-16 
  516       3.375477385116e-10       8.973827910549e-13      -5.583372770933e-12       0.000000000000e+00       7.419892690130e-14       1.411623763148e-15       4.306853453857e-16 
  517       3.381501968491e-10       8.914860740562e-13      -5.419471526317e-12       0.000000000000e+00       7.370191382703e-14       1.391412698119e-15       4.172402654314e-16 
  518       3.387232375661e-10       8.862019324490e-13      -5.254071731377e-12       0.000000000000e+00       7.320908048827e-14       1.372417900775e-15       4.038498373666e-16 
  519       3.392667618729e-10       8.815351582273e-13      -5.087265909084e-12       0.000000000000e+00       7.272040099570e-14       1.354624448139e-15       3.905152152521e-16 
  520       3.397806732478e-10       8.774905296473e-13      -4.919148086698e-12       0.000000000000e+00       7.223584803382e-14       1.338017008016e-15       3.772375536124e-16 
  521       3.402648774534e-10       8.740728110157e-13      -4.749813803029e-12       0.000000000000e+00       7.175539285198e-14       1.322579836727e-15       3.640180074017e-16 
  522       3.407192825533e-10       8.712867524784e-13      -4.579360115691e-12       0.000000000000e+00       7.127900525546e-14       1.308296776841e-15       3.508577319704e-16 
  523       3.411437989287e-10       8.691370898085e-13      -4.407885608351e-12       0.000000000000e+00       7.080665359654e-14       1.295151254902e-15       3.377578830305e-16 
  524       3.415383392950e-10       8.676285441947e-13      -4.235490397993e-12       0.000000000000e+00       7.033830476558e-14       1.283126279168e-15       3.247196166221e-16 
  525       3.419028187182e-10       8.667658220300e-13      -4.062276142164e-12       0.000000000000e+00       6.987392418203e-14       1.272204437332e-15       3.117440890799e-16 
  526       3.422371546318e-10       8.665536146997e-13      -3.888346046234e-12       0.000000000000e+00       6.941347578553e-14       1.262367894264e-15       2.988324569983e-16 
  527       3.425412668531e-10       8.669965983700e-13      -3.713804870648e-12       0.000000000000e+00       6.895692202699e-14       1.253598389733e-15       2.859858771984e-16 
  528       3.428150775999e-10       8.680994337763e-13      -3.538758938182e-12       0.000000000000e+00       6.850422385960e-14       1.245877236145e-15       2.732055066938e-16 
  529       3.430585115072e-10       8.698667660116e-13      -3.363316141199e-12       0.000000000000e+00       6.805534072995e-14       1.239185316270e-15       2.604925026566e-16 
  530       3.432714956436e-10       8.723032243148e-13      -3.187585948900e-12       0.000000000000e+00       6.761023056904e-14       1.233503080975e-15       2.478480223835e-16 
  531       3.434539595279e-10       8.754134218592e-13      -3.011679414580e-12       0.000000000000e+00       6.716884978339e-14       1.228810546955e-15       2.352732232621e-16 
  532       3.436058351458e-10       8.792019555408e-13      -2.835709182887e-12       0.000000000000e+00       6.673115324607e-14       1.225087294463e-15       2.227692627367e-16 
  533       3.437270569666e-10       8.836734057668e-13      -2.659789497070e-12       0.000000000000e+00       6.629709428779e-14       1.222312465046e-15       2.103372982747e-16 
  534       3.438175619595e-10       8.888323362435e-13      -2.484036206238e-12       0.000000000000e+00       6.586662468793e-14       1.220464759268e-15       1.979784873327e-16 
  535       3.438772896102e-10       8.946832937655e-13      -2.308566772613e-12       0.000000000000e+00       6.543969466563e-14       1.219522434450e-15       1.856939873222e-16 
  536       3.439061819377e-10       9.012308080034e-13      -2.133500278786e-12       0.000000000000e+00       6.501625287084e-14       1.219463302394e-15       1.734849555761e-16 
  537       3.439041835109e-10       9.084793912922e-13      -1.958957434969e-12       0.000000000000e+00       6.459624637541e-14       1.220264727121e-15       1.613525493146e-16 
  538       3.438712414648e-10       9.164335384202e-13      -1.785060586254e-12       0.000000000000e+00       6.417962066410e-14       1.221903622594e-15       1.492979256115e-16 
  539       3.438073055177e-10       9.250977264169e-13      -1.611933719864e-12       0.000000000000e+00       6.376631962569e-14       1.224356450458e-15       1.373222413602e-16 
  540       3.437123279871e-10       9.344764143415e-13      -1.439702472409e-12       0.000000000000e+00       6.335628554402e-14       1.227599217764e-15       1.254266532394e-16 
  541       3.435862638070e-10       9.445740430712e-13      -1.268494137140e-12       0.000000000000e+00       6.294945908906e-14       1.231607474707e-15       1.136123176801e-16 
  542       3.434290705437e-10       9.553950350899e-13      -1.098437671205e-12       0.000000000000e+00       6.254577930797e-14       1.236356312350e-15       1.018803908307e-16 
  543       3.432407084133e-10       9.669437942761e-13      -9.296637029037e-13       0.000000000000e+00       6.214518361619e-14       1.241820360361e-15       9.023202852380e-17 
  544       3.430211991533e-10       9.792231811304e-13      -7.622926737914e-13       0.000000000000e+00       6.174761758241e-14       1.247977239029e-15       7.866820852224e-17 
  545       3.427708043389e-10       9.922298940401e-13      -5.963989015148e-13       0.000000000000e+00       6.135306458966e-14       1.254818021458e-15       6.718919209856e-17 
  546       3.424898518716e-10       1.005958964003e-12      -4.320455696448e-13       0.000000000000e+00       6.096151695031e-14       1.262337046853e-15       5.579504798102e-17 
  547       3.421786775947e-10       1.020405267182e-12      -2.692965082737e-13       0.000000000000e+00       6.057296617897e-14       1.270528490700e-15       4.448582866434e-17 
  548       3.418376253346e-10       1.035563524075e-12      -1.082161964675e-13       0.000000000000e+00       6.018740298750e-14       1.279386363884e-15       3.326157030392e-17 
  549       3.414670469401e-10       1.051428298687e-12       5.113023528174e-14       0.000000000000e+00       5.980481728007e-14       1.288904511827e-15       2.212229261000e-17 
  550       3.410673023240e-10       1.067993997702e-12       2.086770026036e-13       0.000000000000e+00       5.942519814813e-14       1.299076613615e-15       1.106799874181e-17 
  551       3.406387595025e-10       1.085254869652e-12       3.643576647972e-13       0.000000000000e+00       5.904853386549e-14       1.309896181124e-15       9.867520174394e-20 
  552       3.401817946363e-10       1.103205004092e-12       5.181051223786e-13       0.000000000000e+00       5.867481188331e-14       1.321356558155e-15      -1.078570827047e-17 
  553       3.396967920704e-10       1.121838330766e-12       6.698516146291e-13       0.000000000000e+00       5.830401882517e-14       1.333450919559e-15      -2.158519880359e-17 
  554       3.391841443752e-10       1.141148618786e-12       8.195287171422e-13       0.000000000000e+00       5.793614048205e-14       1.346172270367e-15      -3.229986050072e-17 
  555       3.386442523864e-10       1.161129475795e-12       9.670673393720e-13       0.000000000000e+00       5.757116180738e-14       1.359513444922e-15      -4.292977454513e-17 
  556       3.380775252455e-10       1.181774347144e-12       1.112397722180e-12       0.000000000000e+00       5.720906691206e-14       1.373467106006e-15      -5.347503930606e-17 
  557       3.374843804404e-10       1.203076515060e-12       1.255449435385e-12       0.000000000000e+00       5.684983905953e-14       1.388025743969e-15      -6.393577044462e-17 
  558       3.368652438455e-10       1.225029097822e-12       1.396151375308e-12       0.000000000000e+00       5.649346066070e-14       1.403181675860e-15      -7.431210101954e-17 
  559       3.362205497624e-10       1.247625048924e-12       1.534431762320e-12       0.000000000000e+00       5.613991326909e-14       1.418927044556e-15      -8.460418159307e-17 
  560       3.355507409603e-10       1.270857156256e-12       1.670218138394e-12       0.000000000000e+00       5.578917757577e-14       1.435253817890e-15      -9.481218033678e-17 
  561       3.348562687162e-10       1.294718041269e-12       1.803437364648e-12       0.000000000000e+00       5.544123340444e-14       1.452153787783e-15      -1.049362831374e-16 
  562       3.341375928553e-10       1.319200158147e-12       1.934015618893e-12       0.000000000000e+00       5.509605970642e-14       1.469618569369e-15      -1.149766937026e-16 
  563       3.333951817917e-10       1.344295792980e-12       2.061878393185e-12       0.000000000000e+00       5.475363455571e-14       1.487639600129e-15      -1.249336336670e-16 
  564       3.326295125685e-10       1.369997062936e-12       2.186950491367e-12       0.000000000000e+00       5.441393514401e-14       1.506208139019e-15      -1.348073426978e-16 
  565       3.318410708985e-10       1.396295915429e-12       2.309156026622e-12       0.000000000000e+00       5.407693777571e-14       1.525315265597e-15      -1.445980786006e-16 
  566       3.310303512043e-10       1.423184127293e-12       2.428418419017e-12       0.000000000000e+00       5.374261786297e-14       1.544951879156e-15      -1.543061174255e-16 
  567       3.301978566588e-10       1.450653303953e-12       2.544660393051e-12       0.000000000000e+00       5.341094992072e-14       1.565108697849e-15      -1.639317535726e-16 
  568       3.293440992260e-10       1.478694878594e-12       2.657803975205e-12       0.000000000000e+00       5.308190756169e-14       1.585776257824e-15      -1.734752998981e-16 
  569       3.284695997007e-10       1.507300111338e-12       2.767770491489e-12       0.000000000000e+00       5.275546349143e-14       1.606944912349e-15      -1.829370878199e-16 
  570       3.275748877494e-10       1.536460088407e-12       2.874480564988e-12       0.000000000000e+00       5.243158950336e-14       1.628604830941e-15      -1.923174674237e-16 
  571       3.266605019507e-10       1.566165721302e-12       2.977854113411e-12       0.000000000000e+00       5.211025647377e-14       1.650745998498e-15      -2.016168075686e-16 
  572       3.257269898356e-10       1.596407745969e-12       3.077810346639e-12       0.000000000000e+00       5.179143435686e-14       1.673358214429e-15      -2.108354959929e-16 
  573       3.247749079277e-10       1.627176721974e-12       3.174267764272e-12       0.000000000000e+00       5.147509217977e-14       1.696431091780e-15      -2.199739394203e-16 
  574       3.238048217840e-10       1.658463031673e-12       3.267144153176e-12       0.000000000000e+00       5.116119803760e-14       1.719954056364e-15      -2.290325636653e-16 
  575       3.228173060352e-10       1.690256879380e-12       3.356356585035e-12       0.000000000000e+00       5.084971908845e-14       1.743916345894e-15      -2.380118137393e-16 
  576       3.218129444258e-10       1.722548290546e-12       3.441821413892e-12       0.000000000000e+00       5.054062154844e-14       1.768307009109e-15      -2.469121539563e-16 
  577       3.207923298548e-10       1.755327110922e-12       3.523454273702e-12       0.000000000000e+00       5.023387068670e-14       1.793114904902e-15      -2.557340680387e-16 
