# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1474       9.829025561823e-11       1.506738106866e-12      -1.671681669449e-12       1.129230727910e-14       1.481831787456e-15       4.524361295547e-16       1.156105480158e-18 
 1475       9.799158026158e-11       1.509612549181e-12      -1.600472732765e-12       1.128427296202e-14       1.477768650344e-15       4.505984398307e-16       1.782400739062e-18 
 1476       9.768856669078e-11       1.512818855871e-12      -1.530045358377e-12       1.127614777256e-14       1.473718549300e-15       4.487015898318e-16       2.405096633895e-18 
 1477       9.738127214821e-11       1.516355168121e-12      -1.460429536887e-12       1.126793149768e-14       1.469681420528e-15       4.467423333539e-16       3.024107275312e-18 
 1478       9.706975424654e-11       1.520219611616e-12      -1.391655406266e-12       1.125962392417e-14       1.465657199516e-15       4.447174075210e-16       3.639346386863e-18 
 1479       9.675407096937e-11       1.524410296509e-12      -1.323753252089e-12       1.125122483863e-14       1.461645821029e-15       4.426235327571e-16       4.250727304389e-18 
 1480       9.643428570995e-11       1.528924753989e-12      -1.256750147189e-12       1.124273421765e-14       1.457647224687e-15       4.404583093911e-16       4.858172741572e-18 
 1481       9.611048244034e-11       1.533758239939e-12      -1.190659833794e-12       1.123415280030e-14       1.453661371753e-15       4.382229172176e-16       5.461644193376e-18 
 1482       9.578275069345e-11       1.538905414452e-12      -1.125492741877e-12       1.122548152131e-14       1.449688228506e-15       4.359194425595e-16       6.061112821977e-18 
 1483       9.545118053954e-11       1.544360903658e-12      -1.061259340729e-12       1.121672132139e-14       1.445727760681e-15       4.335499840774e-16       6.656549716913e-18 
 1484       9.511586258714e-11       1.550119299667e-12      -9.979701390124e-13       1.120787314728e-14       1.441779933467e-15       4.311166527916e-16       7.247925895005e-18 
 1485       9.477688798399e-11       1.556175160503e-12      -9.356356848211e-13       1.119893795172e-14       1.437844711501e-15       4.286215721032e-16       7.835212300292e-18 
 1486       9.443434841799e-11       1.562523010049e-12      -8.742665657338e-13       1.118991669353e-14       1.433922058875e-15       4.260668778154e-16       8.418379803959e-18 
 1487       9.408833611808e-11       1.569157337981e-12      -8.138734088711e-13       1.118081033753e-14       1.430011939128e-15       4.234547181551e-16       8.997399204265e-18 
 1488       9.373894385525e-11       1.576072599717e-12      -7.544668809520e-13       1.117161985460e-14       1.426114315248e-15       4.207872537941e-16       9.572241226472e-18 
 1489       9.338626494340e-11       1.583263216348e-12      -6.960576883495e-13       1.116234622172e-14       1.422229149671e-15       4.180666578705e-16       1.014287652278e-17 
 1490       9.303039324030e-11       1.590723574581e-12      -6.386565771469e-13       1.115299042192e-14       1.418356404278e-15       4.152951160104e-16       1.070927567223e-17 
 1491       9.267142314855e-11       1.598448026681e-12      -5.822743331943e-13       1.114355344430e-14       1.414496040396e-15       4.124748263487e-16       1.127140918069e-17 
 1492       9.230944961646e-11       1.606430890408e-12      -5.269217821642e-13       1.113403628410e-14       1.410648018795e-15       4.096079995509e-16       1.182924748073e-17 
 1493       9.194456813903e-11       1.614666448959e-12      -4.726097896083e-13       1.112443994264e-14       1.406812299687e-15       4.066968588346e-16       1.238276093155e-17 
 1494       9.157687475884e-11       1.623148950906e-12      -4.193492610131e-13       1.111476542736e-14       1.402988842726e-15       4.037436399903e-16       1.293191981897e-17 
 1495       9.120646606704e-11       1.631872610138e-12      -3.671511418564e-13       1.110501375182e-14       1.399177607006e-15       4.007505914034e-16       1.347669435528e-17 
 1496       9.083343920420e-11       1.640831605797e-12      -3.160264176633e-13       1.109518593575e-14       1.395378551061e-15       3.977199740753e-16       1.401705467923e-17 
 1497       9.045789186134e-11       1.650020082224e-12      -2.659861140626e-13       1.108528300501e-14       1.391591632862e-15       3.946540616446e-16       1.455297085593e-17 
 1498       9.007992228076e-11       1.659432148892e-12      -2.170412968425e-13       1.107530599160e-14       1.387816809816e-15       3.915551404089e-16       1.508441287678e-17 
 1499       8.969962925707e-11       1.669061880352e-12      -1.692030720074e-13       1.106525593373e-14       1.384054038766e-15       3.884255093458e-16       1.561135065942e-17 
 1500       8.931711213805e-11       1.678903316169e-12      -1.224825858335e-13       1.105513387577e-14       1.380303275991e-15       3.852674801347e-16       1.613375404763e-17 
 1501       8.893247082562e-11       1.688950460863e-12      -7.689102492525e-14       1.104494086827e-14       1.376564477200e-15       3.820833771776e-16       1.665159281128e-17 
 1502       8.854580577675e-11       1.699197283848e-12      -3.243961627148e-14       1.103467796800e-14       1.372837597537e-15       3.788755376210e-16       1.716483664624e-17 
 1503       8.815721800442e-11       1.709637719376e-12       1.086037269849e-14       1.102434623794e-14       1.369122591574e-15       3.756463113770e-16       1.767345517435e-17 
 1504       8.776680907853e-11       1.720265666470e-12       5.299763405865e-14       1.101394674728e-14       1.365419413315e-15       3.723980611449e-16       1.817741794328e-17 
 1505       8.737468112684e-11       1.731074988869e-12       9.396081933013e-14       1.100348057147e-14       1.361728016191e-15       3.691331624324e-16       1.867669442654e-17 
 1506       8.698093683590e-11       1.742059514967e-12       1.337385394251e-13       1.099294879217e-14       1.358048353062e-15       3.658540035768e-16       1.917125402335e-17 
 1507       8.658567945197e-11       1.753213037752e-12       1.723193645904e-13       1.098235249732e-14       1.354380376212e-15       3.625629857670e-16       1.966106605858e-17 
 1508       8.618901278200e-11       1.764529314746e-12       2.096918243518e-13       1.097169278110e-14       1.350724037350e-15       3.592625230642e-16       2.014609978271e-17 
 1509       8.579104119450e-11       1.776002067945e-12       2.458444074572e-13       1.096097074400e-14       1.347079287611e-15       3.559550424237e-16       2.062632437172e-17 
 1510       8.539186962052e-11       1.787624983759e-12       2.807655618213e-13       1.095018749276e-14       1.343446077550e-15       3.526429837160e-16       2.110170892704e-17 
 1511       8.499160355454e-11       1.799391712952e-12       3.144436944685e-13       1.093934414043e-14       1.339824357145e-15       3.493287997486e-16       2.157222247547e-17 
 1512       8.459034905546e-11       1.811295870582e-12       3.468671714774e-13       1.092844180638e-14       1.336214075795e-15       3.460149562868e-16       2.203783396913e-17 
 1513       8.418821274746e-11       1.823331035941e-12       3.780243179245e-13       1.091748161627e-14       1.332615182315e-15       3.427039320757e-16       2.249851228537e-17 
 1514       8.378530182101e-11       1.835490752492e-12       4.079034178280e-13       1.090646470211e-14       1.329027624940e-15       3.393982188611e-16       2.295422622667e-17 
 1515       8.338172403374e-11       1.847768527813e-12       4.364927140913e-13       1.089539220224e-14       1.325451351322e-15       3.361003214110e-16       2.340494452066e-17 
 1516       8.297758771140e-11       1.860157833538e-12       4.637804084476e-13       1.088426526134e-14       1.321886308529e-15       3.328127575373e-16       2.385063581993e-17 
 1517       8.257300174879e-11       1.872652105289e-12       4.897546614029e-13       1.087308503046e-14       1.318332443040e-15       3.295380581165e-16       2.429126870208e-17 
 1518       8.216807561069e-11       1.885244742624e-12       5.144035921803e-13       1.086185266702e-14       1.314789700752e-15       3.262787671119e-16       2.472681166953e-17 
 1519       8.176291402607e-11       1.897929251818e-12       5.377185008299e-13       1.085056937508e-14       1.311258031547e-15       3.230370802222e-16       2.515723632211e-17 
 1520       8.135760101293e-11       1.910699675836e-12       5.597035686100e-13       1.083923652661e-14       1.307737403079e-15       3.198137569802e-16       2.558252690800e-17 
 1521       8.095221570146e-11       1.923550168382e-12       5.803662509034e-13       1.082785554144e-14       1.304227787122e-15       3.166091982210e-16       2.600267086457e-17 
 1522       8.054683762752e-11       1.936474851377e-12       5.997140636393e-13       1.081642784705e-14       1.300729155001e-15       3.134238065061e-16       2.641765565428e-17 
 1523       8.014154673323e-11       1.949467814903e-12       6.177545834048e-13       1.080495487866e-14       1.297241477597e-15       3.102579861257e-16       2.682746876474e-17 
 1524       7.973642336766e-11       1.962523117158e-12       6.344954475556e-13       1.079343807916e-14       1.293764725339e-15       3.071121431020e-16       2.723209770885e-17 
 1525       7.933154828749e-11       1.975634784395e-12       6.499443543282e-13       1.078187889920e-14       1.290298868209e-15       3.039866851910e-16       2.763153002486e-17 
 1526       7.892700265767e-11       1.988796810875e-12       6.641090629503e-13       1.077027879716e-14       1.286843875739e-15       3.008820218856e-16       2.802575327649e-17 
 1527       7.852286805204e-11       2.002003158811e-12       6.769973937528e-13       1.075863923914e-14       1.283399717008e-15       2.977985644180e-16       2.841475505299e-17 
 1528       7.811922645405e-11       2.015247758316e-12       6.886172282807e-13       1.074696169903e-14       1.279966360644e-15       2.947367257624e-16       2.879852296927e-17 
 1529       7.771616025735e-11       2.028524507354e-12       6.989765094044e-13       1.073524765850e-14       1.276543774822e-15       2.916969206376e-16       2.917704466595e-17 
 1530       7.731375226648e-11       2.041827271680e-12       7.080832414314e-13       1.072349860698e-14       1.273131927262e-15       2.886795655094e-16       2.955030780953e-17 
 1531       7.691208569755e-11       2.055149884795e-12       7.159454902171e-13       1.071171604172e-14       1.269730785231e-15       2.856850785935e-16       2.991830009238e-17 
 1532       7.651124417883e-11       2.068486147888e-12       7.225713832763e-13       1.069990146777e-14       1.266340315537e-15       2.827138798580e-16       3.028100923293e-17 
 1533       7.611131175148e-11       2.081829829785e-12       7.279691098948e-13       1.068805639802e-14       1.262960484535e-15       2.797663910257e-16       3.063842297572e-17 
 1534       7.571237287017e-11       2.095174666897e-12       7.321469212402e-13       1.067618235319e-14       1.259591258120e-15       2.768430355772e-16       3.099052909147e-17 
 1535       7.531451240371e-11       2.108514363167e-12       7.351131304734e-13       1.066428086184e-14       1.256232601727e-15       2.739442387531e-16       3.133731537723e-17 
 1536       7.491781563577e-11       2.121842590016e-12       7.368761128601e-13       1.065235346039e-14       1.252884480335e-15       2.710704275569e-16       3.167876965643e-17 
 1537       7.452236826550e-11       2.135152986292e-12       7.374443058818e-13       1.064040169317e-14       1.249546858459e-15       2.682220307573e-16       3.201487977901e-17 
 1538       7.412825640817e-11       2.148439158215e-12       7.368262093474e-13       1.062842711235e-14       1.246219700155e-15       2.653994788909e-16       3.234563362147e-17 
 1539       7.373556659587e-11       2.161694679330e-12       7.350303855041e-13       1.061643127804e-14       1.242902969014e-15       2.626032042652e-16       3.267101908700e-17 
 1540       7.334438577812e-11       2.174913090445e-12       7.320654591491e-13       1.060441575823e-14       1.239596628167e-15       2.598336409603e-16       3.299102410557e-17 
 1541       7.295480132256e-11       2.188087899588e-12       7.279401177408e-13       1.059238212885e-14       1.236300640277e-15       2.570912248326e-16       3.330563663401e-17 
 1542       7.256690101562e-11       2.201212581946e-12       7.226631115099e-13       1.058033197378e-14       1.233014967545e-15       2.543763935164e-16       3.361484465610e-17 
 1543       7.218077306312e-11       2.214280579819e-12       7.162432535708e-13       1.056826688482e-14       1.229739571703e-15       2.516895864273e-16       3.391863618268e-17 
 1544       7.179650609097e-11       2.227285302564e-12       7.086894200333e-13       1.055618846176e-14       1.226474414019e-15       2.490312447640e-16       3.421699925176e-17 
 1545       7.141418914582e-11       2.240220126541e-12       7.000105501131e-13       1.054409831236e-14       1.223219455289e-15       2.464018115119e-16       3.450992192856e-17 
 1546       7.103391169572e-11       2.253078395063e-12       6.902156462439e-13       1.053199805235e-14       1.219974655844e-15       2.438017314447e-16       3.479739230566e-17 
 1547       7.065576363076e-11       2.265853418343e-12       6.793137741881e-13       1.051988930549e-14       1.216739975543e-15       2.412314511276e-16       3.507939850307e-17 
 1548       7.027983526373e-11       2.278538473441e-12       6.673140631486e-13       1.050777370352e-14       1.213515373773e-15       2.386914189197e-16       3.535592866831e-17 
 1549       6.990621733081e-11       2.291126804209e-12       6.542257058796e-13       1.049565288623e-14       1.210300809453e-15       2.361820849767e-16       3.562697097652e-17 
 1550       6.953500099217e-11       2.303611621242e-12       6.400579587984e-13       1.048352850143e-14       1.207096241025e-15       2.337039012534e-16       3.589251363058e-17 
 1551       6.916627783268e-11       2.315986101822e-12       6.248201420964e-13       1.047140220501e-14       1.203901626459e-15       2.312573215064e-16       3.615254486114e-17 
 1552       6.880013986252e-11       2.328243389869e-12       6.085216398503e-13       1.045927566089e-14       1.200716923252e-15       2.288428012965e-16       3.640705292679e-17 
 1553       6.843667951788e-11       2.340376595884e-12       5.911719001338e-13       1.044715054108e-14       1.197542088424e-15       2.264607979914e-16       3.665602611408e-17 
 1554       6.807598966160e-11       2.352378796900e-12       5.727804351284e-13       1.043502852567e-14       1.194377078518e-15       2.241117707686e-16       3.689945273767e-17 
 1555       6.771816358379e-11       2.364243036427e-12       5.533568212354e-13       1.042291130288e-14       1.191221849600e-15       2.217961806175e-16       3.713732114040e-17 
 1556       6.736329500257e-11       2.375962324400e-12       5.329106991863e-13       1.041080056900e-14       1.188076357258e-15       2.195144903424e-16       3.736961969338e-17 
 1557       6.701147806463e-11       2.387529637126e-12       5.114517741548e-13       1.039869802848e-14       1.184940556601e-15       2.172671645647e-16       3.759633679611e-17 
 1558       6.666279638083e-11       2.398938592912e-12       4.889912175199e-13       1.038660528567e-14       1.181814405827e-15       2.150544158586e-16       3.781746585367e-17 
 1559       6.631729001890e-11       2.410185485980e-12       4.655458863267e-13       1.037452351909e-14       1.178697876973e-15       2.128754405447e-16       3.803302025938e-17 
 1560       6.597498820209e-11       2.421267271544e-12       4.411341436640e-13       1.036245380414e-14       1.175590945263e-15       2.107291757264e-16       3.824301855300e-17 
 1561       6.563592024632e-11       2.432180891840e-12       4.157744607879e-13       1.035039722106e-14       1.172493585552e-15       2.086145524957e-16       3.844747945676e-17 
 1562       6.530011556030e-11       2.442923276113e-12       3.894854173020e-13       1.033835485492e-14       1.169405772318e-15       2.065304959237e-16       3.864642187561e-17 
 1563       6.496760364564e-11       2.453491340593e-12       3.622857013385e-13       1.032632779566e-14       1.166327479665e-15       2.044759250503e-16       3.883986489766e-17 
 1564       6.463841409692e-11       2.463881988476e-12       3.341941097385e-13       1.031431713805e-14       1.163258681323e-15       2.024497528744e-16       3.902782779444e-17 
 1565       6.431257660190e-11       2.474092109909e-12       3.052295482323e-13       1.030232398174e-14       1.160199350648e-15       2.004508863442e-16       3.921033002128e-17 
 1566       6.399012094152e-11       2.484118581965e-12       2.754110316205e-13       1.029034943126e-14       1.157149460614e-15       1.984782263468e-16       3.938739121765e-17 
 1567       6.367107699011e-11       2.493958268626e-12       2.447576839540e-13       1.027839459598e-14       1.154108983824e-15       1.965306676985e-16       3.955903120748e-17 
 1568       6.335547471547e-11       2.503608020766e-12       2.132887387150e-13       1.026646059020e-14       1.151077892499e-15       1.946070991349e-16       3.972526999952e-17 
 1569       6.304334417895e-11       2.513064676127e-12       1.810235389971e-13       1.025454853309e-14       1.148056158481e-15       1.927064033010e-16       3.988612778767e-17 
 1570       6.273471553563e-11       2.522325059306e-12       1.479815376863e-13       1.024265954871e-14       1.145043753235e-15       1.908274567409e-16       4.004162495131e-17 
 1571       6.242961903439e-11       2.531385981727e-12       1.141822976412e-13       1.023079476605e-14       1.142040647843e-15       1.889691298882e-16       4.019178205567e-17 
 1572       6.212808501804e-11       2.540244241631e-12       7.964549187394e-14       1.021895531900e-14       1.139046813007e-15       1.871302870562e-16       4.033661985214e-17 
 1573       6.183014392343e-11       2.548896624050e-12       4.439090373021e-14       1.020714234637e-14       1.136062219048e-15       1.853097864274e-16       4.047615927863e-17 
 1574       6.153582628157e-11       2.557339900791e-12       8.438427070267e-15       1.019535699190e-14       1.133086835903e-15       1.835064800440e-16       4.061042145988e-17 
 1575       6.124516271775e-11       2.565570830415e-12      -2.819193355074e-14       1.018360040426e-14       1.130120633125e-15       1.817192137979e-16       4.073942770784e-17 
 1576       6.095818395162e-11       2.573586158220e-12      -6.548006270217e-14       1.017187373708e-14       1.127163579885e-15       1.799468274206e-16       4.086319952200e-17 
 1577       6.067492079736e-11       2.581382616217e-12      -1.034057338973e-13       1.016017814893e-14       1.124215644967e-15       1.781881544735e-16       4.098175858969e-17 
 1578       6.039540416376e-11       2.588956923117e-12      -1.419486094129e-13       1.014851480333e-14       1.121276796771e-15       1.764420223375e-16       4.109512678649e-17 
 1579       6.011966505434e-11       2.596305784307e-12      -1.810882401084e-13       1.013688486877e-14       1.118347003309e-15       1.747072522036e-16       4.120332617650e-17 
 1580       5.984773456747e-11       2.603425891831e-12      -2.208040652458e-13       1.012528951871e-14       1.115426232206e-15       1.729826590628e-16       4.130637901272e-17 
 1581       5.957964389647e-11       2.610313924375e-12      -2.610754123086e-13       1.011372993160e-14       1.112514450701e-15       1.712670516959e-16       4.140430773739e-17 
 1582       5.931542432975e-11       2.616966547241e-12      -3.018814968218e-13       1.010220729085e-14       1.109611625642e-15       1.695592326638e-16       4.149713498231e-17 
 1583       5.905510725092e-11       2.623380412333e-12      -3.432014221707e-13       1.009072278490e-14       1.106717723489e-15       1.678579982975e-16       4.158488356920e-17 
 1584       5.879872413887e-11       2.629552158136e-12      -3.850141794209e-13       1.007927760715e-14       1.103832710310e-15       1.661621386880e-16       4.166757651002e-17 
 1585       5.854630656793e-11       2.635478409697e-12      -4.272986471376e-13       1.006787295604e-14       1.100956551783e-15       1.644704376768e-16       4.174523700734e-17 
 1586       5.829788620796e-11       2.641155778603e-12      -4.700335912049e-13       1.005651003500e-14       1.098089213195e-15       1.627816728454e-16       4.181788845464e-17 
 1587       5.805349482449e-11       2.646580862967e-12      -5.131976646454e-13       1.004519005251e-14       1.095230659440e-15       1.610946155058e-16       4.188555443669e-17 
 1588       5.781316427878e-11       2.651750247403e-12      -5.567694074397e-13       1.003391422205e-14       1.092380855017e-15       1.594080306902e-16       4.194825872984e-17 
 1589       5.757692652801e-11       2.656660503010e-12      -6.007272463455e-13       1.002268376216e-14       1.089539764033e-15       1.577206771413e-16       4.200602530243e-17 
 1590       5.734481362534e-11       2.661308187353e-12      -6.450494947174e-13       1.001149989639e-14       1.086707350201e-15       1.560313073025e-16       4.205887831507e-17 
 1591       5.711685772002e-11       2.665689844442e-12      -6.897143523265e-13       1.000036385339e-14       1.083883576835e-15       1.543386673073e-16       4.210684212100e-17 
 1592       5.689309105756e-11       2.669802004714e-12      -7.346999051793e-13       9.989276866829e-15       1.081068406855e-15       1.526414969703e-16       4.214994126644e-17 
 1593       5.667354597980e-11       2.673641185011e-12      -7.799841253376e-13       9.978240175453e-15       1.078261802785e-15       1.509385297764e-16       4.218820049090e-17 
 1594       5.645825492503e-11       2.677203888565e-12      -8.255448707377e-13       9.967255023082e-15       1.075463726748e-15       1.492284928714e-16       4.222164472758e-17 
 1595       5.624725042812e-11       2.680486604976e-12      -8.713598850101e-13       9.956322658615e-15       1.072674140471e-15       1.475101070517e-16       4.225029910363e-17 
 1596       5.604056512061e-11       2.683485810193e-12      -9.174067972986e-13       9.945444336036e-15       1.069893005281e-15       1.457820867548e-16       4.227418894056e-17 
 1597       5.583822196680e-11       2.686198718423e-12      -9.636639863487e-13       9.934621139366e-15       1.067120285058e-15       1.440434374312e-16       4.229334016391e-17 
 1598       5.564020487391e-11       2.688625545440e-12      -1.010113181792e-12       9.923853455734e-15       1.064355955133e-15       1.422943506611e-16       4.230778053587e-17 
 1599       5.544648781288e-11       2.690767265969e-12      -1.056736886329e-12       9.913141497490e-15       1.061599993467e-15       1.405353172181e-16       4.231753843464e-17 
 1600       5.525704455772e-11       2.692624863658e-12      -1.103517513487e-12       9.902485476828e-15       1.058852377711e-15       1.387668304341e-16       4.232264244647e-17 
 1601       5.507184868510e-11       2.694199331093e-12      -1.150437387478e-12       9.891885605782e-15       1.056113085201e-15       1.369893862044e-16       4.232312136595e-17 
 1602       5.489087357404e-11       2.695491669812e-12      -1.197478743060e-12       9.881342096229e-15       1.053382092957e-15       1.352034829910e-16       4.231900419643e-17 
 1603       5.471409240557e-11       2.696502890326e-12      -1.244623725393e-12       9.870855159882e-15       1.050659377686e-15       1.334096218269e-16       4.231032015038e-17 
 1604       5.454147816236e-11       2.697234012129e-12      -1.291854389905e-12       9.860425008295e-15       1.047944915778e-15       1.316083063202e-16       4.229709864970e-17 
 1605       5.437300362839e-11       2.697686063717e-12      -1.339152702150e-12       9.850051852857e-15       1.045238683306e-15       1.298000426580e-16       4.227936932611e-17 
 1606       5.420864138861e-11       2.697860082604e-12      -1.386500537666e-12       9.839735904796e-15       1.042540656027e-15       1.279853396105e-16       4.225716202152e-17 
 1607       5.404836382861e-11       2.697757115340e-12      -1.433879681837e-12       9.829477375173e-15       1.039850809379e-15       1.261647085351e-16       4.223050678838e-17 
 1608       5.389214313422e-11       2.697378217523e-12      -1.481271829751e-12       9.819276474883e-15       1.037169118482e-15       1.243386633804e-16       4.219943389002e-17 
 1609       5.373995129123e-11       2.696724453817e-12      -1.528658586066e-12       9.809133414657e-15       1.034495558139e-15       1.225077206901e-16       4.216397380104e-17 
 1610       5.359176008502e-11       2.695796897969e-12      -1.576021464862e-12       9.799048405055e-15       1.031830102829e-15       1.206723996074e-16       4.212415720764e-17 
 1611       5.344754110020e-11       2.694596632822e-12      -1.623341889505e-12       9.789021656471e-15       1.029172726715e-15       1.188332218786e-16       4.208001500800e-17 
 1612       5.330726572029e-11       2.693124750337e-12      -1.670601192511e-12       9.779053379126e-15       1.026523403638e-15       1.169907118573e-16       4.203157831265e-17 
 1613       5.317090512737e-11       2.691382351602e-12      -1.717780615397e-12       9.769143783074e-15       1.023882107116e-15       1.151453965088e-16       4.197887844478e-17 
 1614       5.303843030173e-11       2.689370546851e-12      -1.764861308549e-12       9.759293078192e-15       1.021248810347e-15       1.132978054135e-16       4.192194694065e-17 
 1615       5.290981202151e-11       2.687090455483e-12      -1.811824331080e-12       9.749501474190e-15       1.018623486204e-15       1.114484707715e-16       4.186081554993e-17 
 1616       5.278502086240e-11       2.684543206073e-12      -1.858650650687e-12       9.739769180598e-15       1.016006107240e-15       1.095979274062e-16       4.179551623607e-17 
 1617       5.266402719726e-11       2.681729936391e-12      -1.905321143516e-12       9.730096406777e-15       1.013396645679e-15       1.077467127688e-16       4.172608117661e-17 
 1618       5.254680119579e-11       2.678651793418e-12      -1.951816594017e-12       9.720483361907e-15       1.010795073426e-15       1.058953669419e-16       4.165254276363e-17 
 1619       5.243331282417e-11       2.675309933361e-12      -1.998117694809e-12       9.710930254993e-15       1.008201362057e-15       1.040444326437e-16       4.157493360402e-17 
 1620       5.232353184473e-11       2.671705521668e-12      -2.044205046536e-12       9.701437294864e-15       1.005615482824e-15       1.021944552323e-16       4.149328651989e-17 
 1621       5.221742781562e-11       2.667839733049e-12      -2.090059157730e-12       9.692004690165e-15       1.003037406651e-15       1.003459827093e-16       4.140763454892e-17 
 1622       5.211497009042e-11       2.663713751485e-12      -2.135660444669e-12       9.682632649366e-15       1.000467104137e-15       9.849956572412e-17       4.131801094470e-17 
 1623       5.201612781785e-11       2.659328770249e-12      -2.180989231240e-12       9.673321380752e-15       9.979045455511e-16       9.665575757798e-17       4.122444917713e-17 
 1624       5.192086994140e-11       2.654685991922e-12      -2.226025748793e-12       9.664071092429e-15       9.953497008361e-16       9.481511422793e-17       4.112698293272e-17 
 1625       5.182916519895e-11       2.649786628405e-12      -2.270750136010e-12       9.654881992317e-15       9.928025396045e-16       9.297819429089e-17       4.102564611501e-17 
 1626       5.174098212252e-11       2.644631900941e-12      -2.315142438758e-12       9.645754288153e-15       9.902630311399e-16       9.114555904771e-17       4.092047284489e-17 
 1627       5.165628903781e-11       2.639223040124e-12      -2.359182609950e-12       9.636688187490e-15       9.877311443956e-16       8.931777244715e-17       4.081149746097e-17 
 1628       5.157505406396e-11       2.633561285922e-12      -2.402850509410e-12       9.627683897693e-15       9.852068479939e-16       8.749540111001e-17       4.069875451995e-17 
 1629       5.149724511313e-11       2.627647887689e-12      -2.446125903725e-12       9.618741625941e-15       9.826901102260e-16       8.567901433311e-17       4.058227879696e-17 
 1630       5.142282989020e-11       2.621484104181e-12      -2.488988466114e-12       9.609861579223e-15       9.801808990509e-16       8.386918409333e-17       4.046210528594e-17 
 1631       5.135177589240e-11       2.615071203574e-12      -2.531417776282e-12       9.601043964340e-15       9.776791820949e-16       8.206648505169e-17       4.033826919997e-17 
 1632       5.128405040899e-11       2.608410463477e-12      -2.573393320280e-12       9.592288987902e-15       9.751849266513e-16       8.027149455734e-17       4.021080597166e-17 
 1633       5.121962052090e-11       2.601503170954e-12      -2.614894490370e-12       9.583596856329e-15       9.726980996793e-16       7.848479265164e-17       4.007975125350e-17 
 1634       5.115845310037e-11       2.594350622532e-12      -2.655900584880e-12       9.574967775847e-15       9.702186678036e-16       7.670696207219e-17       3.994514091821e-17 
 1635       5.110051481065e-11       2.586954124224e-12      -2.696390808067e-12       9.566401952489e-15       9.677465973137e-16       7.493858825686e-17       3.980701105910e-17 
 1636       5.104576845521e-11       2.579315413295e-12      -2.736346524663e-12       9.557899454568e-15       9.652818567741e-16       7.318025181877e-17       3.966539751282e-17 
 1637       5.099416199044e-11       2.571437927671e-12      -2.775758045842e-12       9.549459798751e-15       9.628244248805e-16       7.143250588950e-17       3.952033442223e-17 
 1638       5.094563941404e-11       2.563325547916e-12      -2.814617903660e-12       9.541082360281e-15       9.603742826724e-16       6.969589858130e-17       3.937185566135e-17 
 1639       5.090014440598e-11       2.554982176541e-12      -2.852918601835e-12       9.532766510159e-15       9.579314109285e-16       6.797098050151e-17       3.921999531223e-17 
 1640       5.085762032799e-11       2.546411738043e-12      -2.890652615708e-12       9.524511615140e-15       9.554957901661e-16       6.625830475622e-17       3.906478766521e-17 
 1641       5.081801022307e-11       2.537618178931e-12      -2.927812392203e-12       9.516317037720e-15       9.530674006406e-16       6.455842695398e-17       3.890626721933e-17 
 1642       5.078125681496e-11       2.528605467773e-12      -2.964390349790e-12       9.508182136136e-15       9.506462223451e-16       6.287190520955e-17       3.874446868261e-17 
 1643       5.074730250767e-11       2.519377595221e-12      -3.000378878447e-12       9.500106264352e-15       9.482322350099e-16       6.119930014752e-17       3.857942697242e-17 
 1644       5.071608938493e-11       2.509938574052e-12      -3.035770339617e-12       9.492088772057e-15       9.458254181017e-16       5.954117490609e-17       3.841117721579e-17 
 1645       5.068755920968e-11       2.500292439197e-12      -3.070557066175e-12       9.484129004656e-15       9.434257508236e-16       5.789809514073e-17       3.823975474979e-17 
 1646       5.066165342362e-11       2.490443247783e-12      -3.104731362382e-12       9.476226303259e-15       9.410332121140e-16       5.627062902790e-17       3.806519512183e-17 
 1647       5.063831314664e-11       2.480395079165e-12      -3.138285503854e-12       9.468380004683e-15       9.386477806467e-16       5.465934726874e-17       3.788753409001e-17 
 1648       5.061747917634e-11       2.470152034957e-12      -3.171211737516e-12       9.460589441433e-15       9.362694348299e-16       5.306482309279e-17       3.770680762347e-17 
 1649       5.059909198753e-11       2.459718239072e-12      -3.203502281567e-12       9.452853941706e-15       9.338981528061e-16       5.148763226168e-17       3.752305190270e-17 
 1650       5.058309173169e-11       2.449097837757e-12      -3.235149325442e-12       9.445172829377e-15       9.315339124512e-16       4.992835307283e-17       3.733630331992e-17 
 1651       5.056941823649e-11       2.438294999625e-12      -3.266145029769e-12       9.437545423993e-15       9.291766913744e-16       4.838756636317e-17       3.714659847937e-17 
 1652       5.055801100529e-11       2.427313915690e-12      -3.296481526335e-12       9.429971040767e-15       9.268264669173e-16       4.686585551283e-17       3.695397419767e-17 
 1653       5.054880921660e-11       2.416158799404e-12      -3.326150918041e-12       9.422448990570e-15       9.244832161537e-16       4.536380644884e-17       3.675846750418e-17 
 1654       5.054175172359e-11       2.404833886693e-12      -3.355145278872e-12       9.414978579924e-15       9.221469158891e-16       4.388200764884e-17       3.656011564130e-17 
