# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  294       5.611754025194e-10       1.080022549262e-12       1.527513224284e-11       4.137723009975e-15       4.632897971310e-13       1.039670692859e-13       1.991453618680e-15 
  295       5.568069712858e-10       1.102764171567e-12       1.534469298428e-11       4.159042796472e-15       4.583653885666e-13       1.026019653252e-13       2.005152932320e-15 
  296       5.524216934590e-10       1.125680937643e-12       1.540960989068e-11       4.180265303035e-15       4.535119318758e-13       1.012494355981e-13       2.018494409815e-15 
  297       5.480209801397e-10       1.148766099651e-12       1.546984608184e-11       4.201389978168e-15       4.487283838502e-13       9.990970709373e-14       2.031485912769e-15 
  298       5.436062623339e-10       1.172012723456e-12       1.552536560292e-11       4.222416309150e-15       4.440136186060e-13       9.858300107717e-14       2.044135680451e-15 
  299       5.391789910272e-10       1.195413687129e-12       1.557613343735e-11       4.243343822483e-15       4.393664266970e-13       9.726953299701e-14       2.056452333421e-15 
  300       5.347406372586e-10       1.218961679453e-12       1.562211551978e-11       4.264172084324e-15       4.347855142257e-13       9.596951239372e-14       2.068444877173e-15 
  301       5.302926921945e-10       1.242649198427e-12       1.566327874906e-11       4.284900700932e-15       4.302695019561e-13       9.468314280774e-14       2.080122705759e-15 
  302       5.258366672026e-10       1.266468549768e-12       1.569959100116e-11       4.305529319103e-15       4.258169244249e-13       9.341062168763e-14       2.091495605427e-15 
  303       5.213740939264e-10       1.290411845418e-12       1.573102114215e-11       4.326057626612e-15       4.214262290544e-13       9.215214029824e-14       2.102573758252e-15 
  304       5.169065243586e-10       1.314471002048e-12       1.575753904114e-11       4.346485352651e-15       4.170957752638e-13       9.090788362880e-14       2.113367745772e-15 
  305       5.124355309152e-10       1.338637739559e-12       1.577911558319e-11       4.366812268274e-15       4.128238335813e-13       8.967803030113e-14       2.123888552617e-15 
  306       5.079627065098e-10       1.362903579588e-12       1.579572268234e-11       4.387038186832e-15       4.086085847566e-13       8.846275247773e-14       2.134147570144e-15 
  307       5.034896646275e-10       1.387259844014e-12       1.580733329450e-11       4.407162964412e-15       4.044481188722e-13       8.726221576995e-14       2.144156600071e-15 
  308       4.990180393987e-10       1.411697653459e-12       1.581392143041e-11       4.427186500284e-15       4.003404344560e-13       8.607657914615e-14       2.153927858107e-15 
  309       4.945494856732e-10       1.436207925793e-12       1.581546216861e-11       4.447108737333e-15       3.962834375931e-13       8.490599483979e-14       2.163473977589e-15 
  310       4.900856790942e-10       1.460781374640e-12       1.581193166837e-11       4.466929662505e-15       3.922749410374e-13       8.375060825763e-14       2.172808013112e-15 
  311       4.856283161725e-10       1.485408507878e-12       1.580330718267e-11       4.486649307242e-15       3.883126633245e-13       8.261055788785e-14       2.181943444163e-15 
  312       4.811789983950e-10       1.510080117086e-12       1.578957127723e-11       4.506267835812e-15       3.843946579818e-13       8.148594611628e-14       2.190891259960e-15 
  313       4.767388784575e-10       1.534788774036e-12       1.577072467760e-11       4.525785813913e-15       3.805206249946e-13       8.037675036691e-14       2.199651057016e-15 
  314       4.723089977618e-10       1.559527400710e-12       1.574677404349e-11       4.545203953390e-15       3.766906584574e-13       7.928290765890e-14       2.208219535604e-15 
  315       4.678904008329e-10       1.584288783741e-12       1.571772783443e-11       4.564523026019e-15       3.729048216027e-13       7.820434319966e-14       2.216593381353e-15 
  316       4.634841352506e-10       1.609065573512e-12       1.568359632791e-11       4.583743864052e-15       3.691631464418e-13       7.714097025728e-14       2.224769265295e-15 
  317       4.590912515806e-10       1.633850283270e-12       1.564439163747e-11       4.602867360771e-15       3.654656334053e-13       7.609269003290e-14       2.232743843914e-15 
  318       4.547128033064e-10       1.658635288228e-12       1.560012773083e-11       4.621894471031e-15       3.618122509833e-13       7.505939153316e-14       2.240513759190e-15 
  319       4.503498467604e-10       1.683412824676e-12       1.555082044803e-11       4.640826211807e-15       3.582029353663e-13       7.404095144251e-14       2.248075638647e-15 
  320       4.460034410560e-10       1.708174989088e-12       1.549648751951e-11       4.659663662747e-15       3.546375900854e-13       7.303723399567e-14       2.255426095397e-15 
  321       4.416746480185e-10       1.732913737228e-12       1.543714858426e-11       4.678407966717e-15       3.511160856531e-13       7.204809085003e-14       2.262561728188e-15 
  322       4.373645321168e-10       1.757620883258e-12       1.537282520794e-11       4.697060330348e-15       3.476382592036e-13       7.107336095799e-14       2.269479121453e-15 
  323       4.330741603949e-10       1.782288098845e-12       1.530354090097e-11       4.715622024585e-15       3.442039141334e-13       7.011287043941e-14       2.276174845351e-15 
  324       4.288046024037e-10       1.806906912269e-12       1.522932113668e-11       4.734094385237e-15       3.408128197417e-13       6.916643245398e-14       2.282645455816e-15 
  325       4.245569301319e-10       1.831468707531e-12       1.515019336941e-11       4.752478813521e-15       3.374647108712e-13       6.823384707364e-14       2.288887494606e-15 
  326       4.203322179381e-10       1.855964723459e-12       1.506618705264e-11       4.770776776613e-15       3.341592875482e-13       6.731490115492e-14       2.294897489346e-15 
  327       4.161315424817e-10       1.880386052813e-12       1.497733365711e-11       4.788989808196e-15       3.308962146234e-13       6.640936821142e-14       2.300671953573e-15 
  328       4.119559826551e-10       1.904723641401e-12       1.488366668892e-11       4.807119509005e-15       3.276751214124e-13       6.551700828613e-14       2.306207386788e-15 
  329       4.078066195146e-10       1.928968287175e-12       1.478522170767e-11       4.825167547378e-15       3.244956013360e-13       6.463756782386e-14       2.311500274499e-15 
  330       4.036845362120e-10       1.953110639346e-12       1.468203634459e-11       4.843135659802e-15       3.213572115610e-13       6.377077954365e-14       2.316547088264e-15 
  331       3.995908179266e-10       1.977141197492e-12       1.457415032061e-11       4.861025651464e-15       3.182594726406e-13       6.291636231112e-14       2.321344285746e-15 
  332       3.955265517960e-10       2.001050310657e-12       1.446160546454e-11       4.878839396795e-15       3.152018681547e-13       6.207402101092e-14       2.325888310751e-15 
  333       3.914928268480e-10       2.024828176469e-12       1.434444573114e-11       4.896578840019e-15       3.121838443508e-13       6.124344641909e-14       2.330175593279e-15 
  334       3.874907339320e-10       2.048464840240e-12       1.422271721927e-11       4.914245995704e-15       3.092048097841e-13       6.042431507547e-14       2.334202549569e-15 
  335       3.835213656507e-10       2.071950194076e-12       1.409646819000e-11       4.931842949307e-15       3.062641349584e-13       5.961628915608e-14       2.337965582145e-15 
  336       3.795858162911e-10       2.095273975985e-12       1.396574908471e-11       4.949371857722e-15       3.033611519662e-13       5.881901634554e-14       2.341461079865e-15 
  337       3.756851817567e-10       2.118425768983e-12       1.383061254326e-11       4.966834949829e-15       3.004951541298e-13       5.803212970945e-14       2.344685417963e-15 
  338       3.718205594981e-10       2.141395000201e-12       1.369111342204e-11       4.984234527042e-15       2.976653956411e-13       5.725524756680e-14       2.347634958100e-15 
  339       3.679930484456e-10       2.164170939994e-12       1.354730881214e-11       5.001572963855e-15       2.948710912026e-13       5.648797336233e-14       2.350306048407e-15 
  340       3.642037489397e-10       2.186742701048e-12       1.339925805747e-11       5.018852708393e-15       2.921114156679e-13       5.572989553899e-14       2.352695023532e-15 
  341       3.604537626631e-10       2.209099237486e-12       1.324702277284e-11       5.036076282960e-15       2.893855036818e-13       5.498058741026e-14       2.354798204689e-15 
  342       3.567441925722e-10       2.231229343977e-12       1.309066686211e-11       5.053246284581e-15       2.866924493214e-13       5.423960703261e-14       2.356611899702e-15 
  343       3.530761428284e-10       2.253121654843e-12       1.293025653630e-11       5.070365385559e-15       2.840313057361e-13       5.350649707785e-14       2.358132403050e-15 
  344       3.494507187298e-10       2.274764643165e-12       1.276586033173e-11       5.087436334016e-15       2.814010847884e-13       5.278078470558e-14       2.359355995917e-15 
  345       3.458690266427e-10       2.296146619891e-12       1.259754912808e-11       5.104461954444e-15       2.788007566943e-13       5.206198143551e-14       2.360278946237e-15 
  346       3.423321739326e-10       2.317255732946e-12       1.242539616659e-11       5.121445148252e-15       2.762292496639e-13       5.134958301992e-14       2.360897508738e-15 
  347       3.388412688966e-10       2.338079966336e-12       1.224947706812e-11       5.138388894314e-15       2.736854495418e-13       5.064306931603e-14       2.361207924994e-15 
  348       3.353974206941e-10       2.358607139255e-12       1.206986985129e-11       5.155296249518e-15       2.711681994478e-13       4.994190415841e-14       2.361206423464e-15 
  349       3.320016431015e-10       2.378826028080e-12       1.188665107096e-11       5.172170142646e-15       2.686765136098e-13       4.924564344698e-14       2.360890250974e-15 
  350       3.286545615029e-10       2.398729785606e-12       1.169988401968e-11       5.189012745446e-15       2.662102294029e-13       4.855426462750e-14       2.360260814331e-15 
  351       3.253566935941e-10       2.418312662087e-12       1.150963007165e-11       5.205826076510e-15       2.637693816904e-13       4.786785064694e-14       2.359320669296e-15 
  352       3.221085442996e-10       2.437568895377e-12       1.131595253236e-11       5.222612205924e-15       2.613539909265e-13       4.718648295159e-14       2.358072501976e-15 
  353       3.189106056093e-10       2.456492711141e-12       1.111891665294e-11       5.239373255620e-15       2.589640630072e-13       4.651024146570e-14       2.356519129894e-15 
  354       3.157633564157e-10       2.475078323064e-12       1.091858964446e-11       5.256111399714e-15       2.565995891213e-13       4.583920457022e-14       2.354663503041e-15 
  355       3.126672623509e-10       2.493319933063e-12       1.071504069218e-11       5.272828864853e-15       2.542605456012e-13       4.517344908153e-14       2.352508704940e-15 
  356       3.096227756235e-10       2.511211731499e-12       1.050834096995e-11       5.289527930562e-15       2.519468937740e-13       4.451305023010e-14       2.350057953703e-15 
  357       3.066303348558e-10       2.528747897383e-12       1.029856365445e-11       5.306210929586e-15       2.496585798124e-13       4.385808163922e-14       2.347314603093e-15 
  358       3.036903649205e-10       2.545922598590e-12       1.008578393952e-11       5.322880248238e-15       2.473955345856e-13       4.320861530370e-14       2.344282143582e-15 
  359       3.008032767782e-10       2.562729992067e-12       9.870079050462e-12       5.339538326741e-15       2.451576735099e-13       4.256472156860e-14       2.340964203413e-15 
  360       2.979694673138e-10       2.579164224049e-12       9.651528258361e-12       5.356187659575e-15       2.429448964005e-13       4.192646910790e-14       2.337364549654e-15 
  361       2.951893191742e-10       2.595219430260e-12       9.430212894379e-12       5.372830795820e-15       2.407570873215e-13       4.129392490325e-14       2.333487089266e-15 
  362       2.924632006046e-10       2.610889736134e-12       9.206216364070e-12       5.389470339503e-15       2.385941144372e-13       4.066715422263e-14       2.329335870157e-15 
  363       2.897914652862e-10       2.626169257016e-12       8.979624161685e-12       5.406108949943e-15       2.364558298634e-13       4.004622059908e-14       2.324915082241e-15 
  364       2.871744521727e-10       2.641052098381e-12       8.750523884480e-12       5.422749342092e-15       2.343420695177e-13       3.943118580942e-14       2.320229058501e-15 
  365       2.846124853275e-10       2.655532356038e-12       8.519005247025e-12       5.439394286886e-15       2.322526529708e-13       3.882210985293e-14       2.315282276049e-15 
  366       2.821058737609e-10       2.669604116343e-12       8.285160095511e-12       5.456046611585e-15       2.301873832975e-13       3.821905093009e-14       2.310079357182e-15 
  367       2.796549112668e-10       2.683261456410e-12       8.049082422059e-12       5.472709200120e-15       2.281460469273e-13       3.762206542125e-14       2.304625070444e-15 
  368       2.772598762597e-10       2.696498444320e-12       7.810868379024e-12       5.489384993438e-15       2.261284134956e-13       3.703120786534e-14       2.298924331687e-15 
  369       2.749210316123e-10       2.709309139334e-12       7.570616293308e-12       5.506076989847e-15       2.241342356946e-13       3.644653093864e-14       2.292982205126e-15 
  370       2.726386244915e-10       2.721687592100e-12       7.328426680666e-12       5.522788245360e-15       2.221632491243e-13       3.586808543338e-14       2.286803904405e-15 
  371       2.704128861966e-10       2.733627844866e-12       7.084402260012e-12       5.539521874040e-15       2.202151721431e-13       3.529592023654e-14       2.280394793651e-15 
  372       2.682440319952e-10       2.745123931691e-12       6.838647967728e-12       5.556281048346e-15       2.182897057192e-13       3.473008230851e-14       2.273760388539e-15 
  373       2.661322609610e-10       2.756169878652e-12       6.591270971972e-12       5.573068999478e-15       2.163865332811e-13       3.417061666181e-14       2.266906357345e-15 
  374       2.640777558105e-10       2.766759704058e-12       6.342380686986e-12       5.589889017721e-15       2.145053205689e-13       3.361756633980e-14       2.259838522012e-15 
  375       2.620806827399e-10       2.776887418660e-12       6.092088787404e-12       5.606744452788e-15       2.126457154851e-13       3.307097239538e-14       2.252562859208e-15 
  376       2.601411912626e-10       2.786547025860e-12       5.840509222560e-12       5.623638714171e-15       2.108073479453e-13       3.253087386968e-14       2.245085501381e-15 
  377       2.582594140455e-10       2.795732521922e-12       5.587758230793e-12       5.640575271480e-15       2.089898297295e-13       3.199730777082e-14       2.237412737828e-15 
  378       2.564354667467e-10       2.804437896182e-12       5.333954353759e-12       5.657557654788e-15       2.071927543328e-13       3.147030905255e-14       2.229551015744e-15 
  379       2.546694478520e-10       2.812657131261e-12       5.079218450736e-12       5.674589454982e-15       2.054156968166e-13       3.094991059300e-14       2.221506941290e-15 
  380       2.529614385123e-10       2.820384203272e-12       4.823673712933e-12       5.691674324102e-15       2.036582136590e-13       3.043614317340e-14       2.213287280649e-15 
  381       2.513115023802e-10       2.827613082034e-12       4.567445677797e-12       5.708815975688e-15       2.019198426065e-13       2.992903545673e-14       2.204898961086e-15 
  382       2.497196854475e-10       2.834337731279e-12       4.310662243322e-12       5.726018185123e-15       2.002001025241e-13       2.942861396647e-14       2.196349072007e-15 
  383       2.481860158818e-10       2.840552108865e-12       4.053453682356e-12       5.743284789982e-15       1.984984932469e-13       2.893490306531e-14       2.187644866021e-15 
  384       2.467105038639e-10       2.846250166985e-12       3.795952656909e-12       5.760619690375e-15       1.968144954308e-13       2.844792493382e-14       2.178793759999e-15 
  385       2.452931414244e-10       2.851425852378e-12       3.538294232461e-12       5.778026849290e-15       1.951475704032e-13       2.796769954920e-14       2.169803336129e-15 
  386       2.439339022810e-10       2.856073106541e-12       3.280615892269e-12       5.795510292939e-15       1.934971600144e-13       2.749424466397e-14       2.160681342985e-15 
  387       2.426327416753e-10       2.860185865937e-12       3.023057551676e-12       5.813074111106e-15       1.918626864882e-13       2.702757578465e-14       2.151435696578e-15 
  388       2.413895845219e-10       2.863759177983e-12       2.765749543204e-12       5.830722001498e-15       1.902436561099e-13       2.656769876592e-14       2.142073230539e-15 
  389       2.402042896988e-10       2.866792594600e-12       2.508776047173e-12       5.848455883329e-15       1.886399748708e-13       2.611458733103e-14       2.132595892952e-15 
  390       2.390766841010e-10       2.869286906014e-12       2.252210321258e-12       5.866277232553e-15       1.870516443381e-13       2.566820466870e-14       2.123004409340e-15 
  391       2.380065740367e-10       2.871243037537e-12       1.996126610909e-12       5.884187533158e-15       1.854786588176e-13       2.522851071472e-14       2.113299520766e-15 
  392       2.369937450551e-10       2.872662050663e-12       1.740600154098e-12       5.902188277143e-15       1.839210052877e-13       2.479546212480e-14       2.103481983895e-15 
  393       2.360379617737e-10       2.873545144167e-12       1.485707186063e-12       5.920280964502e-15       1.823786633321e-13       2.436901224741e-14       2.093552571061e-15 
  394       2.351389677064e-10       2.873893655201e-12       1.231524944049e-12       5.938467103209e-15       1.808516050740e-13       2.394911109657e-14       2.083512070333e-15 
  395       2.342964850913e-10       2.873709060394e-12       9.781316720537e-13       5.956748209196e-15       1.793397951091e-13       2.353570532475e-14       2.073361285577e-15 
  396       2.335102147179e-10       2.872992976947e-12       7.256066255724e-13       5.975125806339e-15       1.778431904393e-13       2.312873819564e-14       2.063101036527e-15 
  397       2.327798357552e-10       2.871747163731e-12       4.740300763400e-13       5.993601426441e-15       1.763617404063e-13       2.272814955705e-14       2.052732158843e-15 
  398       2.321050055797e-10       2.869973522387e-12       2.234833170758e-13       6.012176609208e-15       1.748953866249e-13       2.233387581369e-14       2.042255504181e-15 
  399       2.314853596024e-10       2.867674098421e-12      -2.595133377297e-14       6.030852902239e-15       1.734440629166e-13       2.194584990005e-14       2.031671940258e-15 
  400       2.309205110971e-10       2.864851082303e-12      -2.741905272869e-13       6.049631861006e-15       1.720076952428e-13       2.156400125319e-14       2.020982350914e-15 
  401       2.304100510278e-10       2.861506810563e-12      -5.211498793309e-13       6.068515048834e-15       1.705862016390e-13       2.118825578563e-14       2.010187636181e-15 
  402       2.299535478769e-10       2.857643766891e-12      -7.667439658100e-13       6.087504036884e-15       1.691794921474e-13       2.081853585815e-14       1.999288712344e-15 
  403       2.295505474721e-10       2.853264583232e-12      -1.010886317926e-12       6.106600404140e-15       1.677874687511e-13       2.045476025261e-14       1.988286512010e-15 
  404       2.292005728149e-10       2.848372040885e-12      -1.253489417432e-12       6.125805737384e-15       1.664100253072e-13       2.009684414483e-14       1.977181984172e-15 
  405       2.289031239080e-10       2.842969071603e-12      -1.494464691892e-12       6.145121631186e-15       1.650470474803e-13       1.974469907740e-14       1.965976094272e-15 
  406       2.286576775829e-10       2.837058758684e-12      -1.733722509933e-12       6.164549687879e-15       1.636984126763e-13       1.939823293253e-14       1.954669824269e-15 
  407       2.284636873281e-10       2.830644338076e-12      -1.971172176502e-12       6.184091517549e-15       1.623639899755e-13       1.905734990485e-14       1.943264172704e-15 
  408       2.283205831160e-10       2.823729199470e-12      -2.206721928127e-12       6.203748738010e-15       1.610436400665e-13       1.872195047428e-14       1.931760154763e-15 
  409       2.282277712316e-10       2.816316887397e-12      -2.440278928164e-12       6.223522974791e-15       1.597372151793e-13       1.839193137888e-14       1.920158802342e-15 
  410       2.281846340993e-10       2.808411102332e-12      -2.671749262063e-12       6.243415861118e-15       1.584445590190e-13       1.806718558764e-14       1.908461164117e-15 
  411       2.281905301113e-10       2.800015701782e-12      -2.901037932616e-12       6.263429037896e-15       1.571655066991e-13       1.774760227334e-14       1.896668305602e-15 
  412       2.282447934552e-10       2.791134701391e-12      -3.128048855218e-12       6.283564153689e-15       1.558998846755e-13       1.743306678537e-14       1.884781309220e-15 
  413       2.283467339412e-10       2.781772276036e-12      -3.352684853121e-12       6.303822864706e-15       1.546475106793e-13       1.712346062262e-14       1.872801274366e-15 
  414       2.284956368306e-10       2.771932760923e-12      -3.574847652691e-12       6.324206834782e-15       1.534081936507e-13       1.681866140624e-14       1.860729317472e-15 
  415       2.286907626630e-10       2.761620652685e-12      -3.794437878665e-12       6.344717735360e-15       1.521817336726e-13       1.651854285252e-14       1.848566572071e-15 
  416       2.289313470840e-10       2.750840610480e-12      -4.011355049405e-12       6.365357245472e-15       1.509679219037e-13       1.622297474572e-14       1.836314188864e-15 
  417       2.292166006734e-10       2.739597457089e-12      -4.225497572155e-12       6.386127051726e-15       1.497665405121e-13       1.593182291090e-14       1.823973335787e-15 
  418       2.295457087724e-10       2.727896180014e-12      -4.436762738297e-12       6.407028848283e-15       1.485773626093e-13       1.564494918676e-14       1.811545198069e-15 
  419       2.299178313116e-10       2.715741932573e-12      -4.645046718608e-12       6.428064336844e-15       1.474001521829e-13       1.536221139846e-14       1.799030978307e-15 
  420       2.303321026385e-10       2.703140035000e-12      -4.850244558517e-12       6.449235226627e-15       1.462346640306e-13       1.508346333049e-14       1.786431896522e-15 
  421       2.307876313457e-10       2.690095975542e-12      -5.052250173356e-12       6.470543234357e-15       1.450806436935e-13       1.480855469948e-14       1.773749190231e-15 
  422       2.312835000979e-10       2.676615411558e-12      -5.250956343623e-12       6.491990084239e-15       1.439378273898e-13       1.453733112702e-14       1.760984114507e-15 
  423       2.318187654604e-10       2.662704170614e-12      -5.446254710233e-12       6.513577507950e-15       1.428059419480e-13       1.426963411254e-14       1.748137942050e-15 
  424       2.323924577261e-10       2.648368251581e-12      -5.638035769777e-12       6.535307244614e-15       1.416847047405e-13       1.400530100611e-14       1.735211963244e-15 
  425       2.330035807438e-10       2.633613825734e-12      -5.826188869778e-12       6.557181040788e-15       1.405738236174e-13       1.374416498129e-14       1.722207486230e-15 
  426       2.336511117455e-10       2.618447237849e-12      -6.010602203944e-12       6.579200650445e-15       1.394729968393e-13       1.348605500797e-14       1.709125836969e-15 
  427       2.343340849523e-10       2.602875182225e-12      -6.191176525415e-12       6.601367433243e-15       1.383819654469e-13       1.323082901540e-14       1.695968388031e-15 
  428       2.350518458745e-10       2.586905235105e-12      -6.367866810002e-12       6.623681134334e-15       1.373006724649e-13       1.297847467928e-14       1.682736645930e-15 
  429       2.358038053243e-10       2.570545342529e-12      -6.540642001073e-12       6.646141063009e-15       1.362291089832e-13       1.272901201025e-14       1.669432166892e-15 
  430       2.365893563030e-10       2.553803648249e-12      -6.709471423889e-12       6.668746490378e-15       1.351672621794e-13       1.248246046809e-14       1.656056528476e-15 
  431       2.374078738833e-10       2.536688494948e-12      -6.874324789865e-12       6.691496649087e-15       1.341151152865e-13       1.223883895637e-14       1.642611329664e-15 
  432       2.382587150926e-10       2.519208425448e-12      -7.035172200835e-12       6.714390733037e-15       1.330726475605e-13       1.199816581708e-14       1.629098190939e-15 
  433       2.391412187952e-10       2.501372183926e-12      -7.191984153311e-12       6.737427897103e-15       1.320398342489e-13       1.176045882525e-14       1.615518754372e-15 
  434       2.400547055753e-10       2.483188717121e-12      -7.344731542754e-12       6.760607256852e-15       1.310166465582e-13       1.152573518360e-14       1.601874683706e-15 
  435       2.409984776197e-10       2.464667175554e-12      -7.493385667833e-12       6.783927888263e-15       1.300030516220e-13       1.129401151714e-14       1.588167664440e-15 
  436       2.419718186006e-10       2.445816914734e-12      -7.637918234686e-12       6.807388827445e-15       1.289990124689e-13       1.106530386781e-14       1.574399403911e-15 
  437       2.429739935582e-10       2.426647496372e-12      -7.778301361191e-12       6.830989070354e-15       1.280044879903e-13       1.083962768912e-14       1.560571631381e-15 
  438       2.440042487833e-10       2.407168689597e-12      -7.914507581223e-12       6.854727572513e-15       1.270194329086e-13       1.061699784077e-14       1.546686098119e-15 
  439       2.450618117006e-10       2.387390472165e-12      -8.046509848919e-12       6.878603248732e-15       1.260437977447e-13       1.039742858326e-14       1.532744577487e-15 
  440       2.461458907507e-10       2.367323031669e-12      -8.174281542944e-12       6.902614972825e-15       1.250775287863e-13       1.018093357256e-14       1.518748865021e-15 
  441       2.472556752733e-10       2.346976766760e-12      -8.297796470752e-12       6.926761577327e-15       1.241205680557e-13       9.967525854707e-15       1.504700778516e-15 
  442       2.483903353898e-10       2.326362288350e-12      -8.417028872851e-12       6.951041853217e-15       1.231728532777e-13       9.757217860441e-15       1.490602158114e-15 
  443       2.495490218860e-10       2.305490420830e-12      -8.531953427065e-12       6.975454549632e-15       1.222343178475e-13       9.550021399839e-15       1.476454866382e-15 
  444       2.507308660950e-10       2.284372203281e-12      -8.642545252800e-12       6.999998373590e-15       1.213048907986e-13       9.345947656939e-15       1.462260788398e-15 
  445       2.519349797798e-10       2.263018890686e-12      -8.748779915303e-12       7.024671989703e-15       1.203844967708e-13       9.145007184369e-15       1.448021831839e-15 
  446       2.531604550157e-10       2.241441955144e-12      -8.850633429932e-12       7.049474019903e-15       1.194730559781e-13       8.947209897979e-15       1.433739927059e-15 
  447       2.544063640739e-10       2.219653087080e-12      -8.948082266414e-12       7.074403043154e-15       1.185704841765e-13       8.752565071467e-15       1.419417027177e-15 
  448       2.556717593032e-10       2.197664196459e-12      -9.041103353110e-12       7.099457595174e-15       1.176766926323e-13       8.561081331010e-15       1.405055108160e-15 
  449       2.569556730135e-10       2.175487414000e-12      -9.129674081282e-12       7.124636168153e-15       1.167915880895e-13       8.372766649888e-15       1.390656168906e-15 
  450       2.582571173582e-10       2.153135092385e-12      -9.213772309352e-12       7.149937210471e-15       1.159150727379e-13       8.187628343120e-15       1.376222231329e-15 
  451       2.595750842170e-10       2.130619807473e-12      -9.293376367165e-12       7.175359126418e-15       1.150470441814e-13       8.005673062087e-15       1.361755340443e-15 
  452       2.609085450787e-10       2.107954359514e-12      -9.368465060259e-12       7.200900275911e-15       1.141873954053e-13       7.826906789163e-15       1.347257564447e-15 
  453       2.622564509236e-10       2.085151774358e-12      -9.439017674121e-12       7.226558974215e-15       1.133360147448e-13       7.651334832345e-15       1.332730994806e-15 
  454       2.636177321068e-10       2.062225304672e-12      -9.505013978455e-12       7.252333491658e-15       1.124927858524e-13       7.478961819878e-15       1.318177746339e-15 
  455       2.649912982404e-10       2.039188431149e-12      -9.566434231444e-12       7.278222053351e-15       1.116575876663e-13       7.309791694888e-15       1.303599957298e-15 
  456       2.663760380766e-10       2.016054863720e-12      -9.623259184015e-12       7.304222838912e-15       1.108302943779e-13       7.143827710008e-15       1.288999789458e-15 
  457       2.677708193901e-10       1.992838542770e-12      -9.675470084100e-12       7.330333982174e-15       1.100107754000e-13       6.981072422010e-15       1.274379428197e-15 
  458       2.691744888611e-10       1.969553640347e-12      -9.723048680902e-12       7.356553570913e-15       1.091988953346e-13       6.821527686428e-15       1.259741082580e-15 
  459       2.705858719581e-10       1.946214561376e-12      -9.765977229156e-12       7.382879646563e-15       1.083945139410e-13       6.665194652193e-15       1.245086985446e-15 
  460       2.720037728201e-10       1.922835944872e-12      -9.804238493396e-12       7.409310203934e-15       1.075974861034e-13       6.512073756259e-15       1.230419393487e-15 
  461       2.734269741402e-10       1.899432665152e-12      -9.837815752215e-12       7.435843190931e-15       1.068076617990e-13       6.362164718230e-15       1.215740587338e-15 
  462       2.748542370474e-10       1.876019833044e-12      -9.866692802532e-12       7.462476508275e-15       1.060248860660e-13       6.215466534995e-15       1.201052871656e-15 
  463       2.762843009900e-10       1.852612797106e-12      -9.890853963850e-12       7.489208009219e-15       1.052489989715e-13       6.071977475347e-15       1.186358575208e-15 
  464       2.777158836180e-10       1.829227144834e-12      -9.910284082528e-12       7.516035499265e-15       1.044798355792e-13       5.931695074622e-15       1.171660050952e-15 
  465       2.791476806660e-10       1.805878703876e-12      -9.924968536036e-12       7.542956735887e-15       1.037172259175e-13       5.794616129322e-15       1.156959676122e-15 
  466       2.805785040158e-10       1.782582480533e-12      -9.934900866276e-12       7.569969371713e-15       1.029610235040e-13       5.660733167436e-15       1.142259607031e-15 
  467       2.820077008628e-10       1.759349436365e-12      -9.940105932944e-12       7.597070782690e-15       1.022111919623e-13       5.530023749149e-15       1.127561034888e-15 
  468       2.834347473965e-10       1.736189613403e-12      -9.940617490928e-12       7.624258234003e-15       1.014677210444e-13       5.402460821749e-15       1.112864906926e-15 
  469       2.848591117617e-10       1.713113188399e-12      -9.936470634998e-12       7.651528935815e-15       1.007305983022e-13       5.278016206468e-15       1.098172169538e-15 
  470       2.862802540171e-10       1.690130473446e-12      -9.927701808279e-12       7.678880042955e-15       9.999980907091e-14       5.156660591167e-15       1.083483768224e-15 
  471       2.876976260949e-10       1.667251916609e-12      -9.914348810719e-12       7.706308654601e-15       9.927533645311e-14       5.038363523019e-15       1.068800647536e-15 
  472       2.891106717589e-10       1.644488102548e-12      -9.896450807562e-12       7.733811813975e-15       9.855716130206e-14       4.923093401198e-15       1.054123751034e-15 
  473       2.905188265641e-10       1.621849753149e-12      -9.874048337814e-12       7.761386508022e-15       9.784526220560e-14       4.810817469562e-15       1.039454021229e-15 
  474       2.919215178155e-10       1.599347728145e-12      -9.847183322719e-12       7.789029667104e-15       9.713961546972e-14       4.701501809340e-15       1.024792399533e-15 
  475       2.933181645265e-10       1.576993025747e-12      -9.815899074224e-12       7.816738164685e-15       9.644019510224e-14       4.595111331814e-15       1.010139826209e-15 
  476       2.947081773787e-10       1.554796783268e-12      -9.780240303454e-12       7.844508817017e-15       9.574697279650e-14       4.491609771012e-15       9.954972403199e-16 
  477       2.960909586800e-10       1.532770277748e-12      -9.740253129178e-12       7.872338382833e-15       9.505991791500e-14       4.390959676383e-15       9.808655796755e-16 
