# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  309       3.551497359893e-10       9.687646484285e-13       1.112247940889e-11       0.000000000000e+00 
  310       3.519067295164e-10       9.852100242270e-13       1.111829730174e-11       0.000000000000e+00 
  311       3.486683517448e-10       1.001686193775e-12       1.111055453827e-11       0.000000000000e+00 
  312       3.454357690027e-10       1.018186918937e-12       1.109923938494e-11       0.000000000000e+00 
  313       3.422098223084e-10       1.034707184389e-12       1.108435271509e-11       0.000000000000e+00 
  314       3.389912721361e-10       1.051242217807e-12       1.106589952984e-11       0.000000000000e+00 
  315       3.357808813971e-10       1.067787157178e-12       1.104388609072e-11       0.000000000000e+00 
  316       3.325794153910e-10       1.084337050210e-12       1.101831993229e-11       0.000000000000e+00 
  317       3.293876417580e-10       1.100886853750e-12       1.098920987486e-11       0.000000000000e+00 
  318       3.262063304308e-10       1.117431433196e-12       1.095656603712e-11       0.000000000000e+00 
  319       3.230362535859e-10       1.133965561912e-12       1.092039984879e-11       0.000000000000e+00 
  320       3.198781855961e-10       1.150483920643e-12       1.088072406330e-11       0.000000000000e+00 
  321       3.167329029821e-10       1.166981096929e-12       1.083755277040e-11       0.000000000000e+00 
  322       3.136011843642e-10       1.183451584515e-12       1.079090140889e-11       0.000000000000e+00 
  323       3.104838104145e-10       1.199889782774e-12       1.074078677922e-11       0.000000000000e+00 
  324       3.073815638085e-10       1.216289996112e-12       1.068722705616e-11       0.000000000000e+00 
  325       3.042952291769e-10       1.232646433389e-12       1.063024180150e-11       0.000000000000e+00 
  326       3.012255930577e-10       1.248953207328e-12       1.056985197662e-11       0.000000000000e+00 
  327       2.981734438479e-10       1.265204333934e-12       1.050607995525e-11       0.000000000000e+00 
  328       2.951395717555e-10       1.281393731903e-12       1.043894953604e-11       0.000000000000e+00 
  329       2.921247687510e-10       1.297515222043e-12       1.036848595529e-11       0.000000000000e+00 
  330       2.891298285198e-10       1.313562526681e-12       1.029471589955e-11       0.000000000000e+00 
  331       2.861555464135e-10       1.329529269081e-12       1.021766751830e-11       0.000000000000e+00 
  332       2.832027194022e-10       1.345408972860e-12       1.013737043663e-11       0.000000000000e+00 
  333       2.802721460262e-10       1.361195061398e-12       1.005385576787e-11       0.000000000000e+00 
  334       2.773646263476e-10       1.376880857253e-12       9.967156126241e-12       0.000000000000e+00 
  335       2.744809619026e-10       1.392459581578e-12       9.877305639542e-12       0.000000000000e+00 
  336       2.716219556531e-10       1.407924353535e-12       9.784339961790e-12       0.000000000000e+00 
  337       2.687884119386e-10       1.423268189704e-12       9.688296285877e-12       0.000000000000e+00 
  338       2.659811364281e-10       1.438484003504e-12       9.589213356235e-12       0.000000000000e+00 
  339       2.632009360718e-10       1.453564604603e-12       9.487131481489e-12       0.000000000000e+00 
  340       2.604486190531e-10       1.468502698334e-12       9.382092547117e-12       0.000000000000e+00 
  341       2.577249947405e-10       1.483290885107e-12       9.274140028106e-12       0.000000000000e+00 
  342       2.550308736395e-10       1.497921659827e-12       9.163319001611e-12       0.000000000000e+00 
  343       2.523670673440e-10       1.512387411303e-12       9.049676159612e-12       0.000000000000e+00 
  344       2.497343884888e-10       1.526680421669e-12       8.933259821574e-12       0.000000000000e+00 
  345       2.471336507011e-10       1.540792865792e-12       8.814119947103e-12       0.000000000000e+00 
  346       2.445656685523e-10       1.554716810689e-12       8.692308148601e-12       0.000000000000e+00 
  347       2.420312575101e-10       1.568444214940e-12       8.567877703931e-12       0.000000000000e+00 
  348       2.395312338901e-10       1.581966928105e-12       8.440883569069e-12       0.000000000000e+00 
  349       2.370663436622e-10       1.595277446494e-12       8.311379670383e-12       0.000000000000e+00 
  350       2.346370457031e-10       1.608371216339e-12       8.179410631441e-12       0.000000000000e+00 
  351       2.322437194464e-10       1.621244425143e-12       8.045019727346e-12       0.000000000000e+00 
  352       2.298867350982e-10       1.633893254110e-12       7.908251584055e-12       0.000000000000e+00 
  353       2.275664535189e-10       1.646313878305e-12       7.769152188366e-12       0.000000000000e+00 
  354       2.252832261054e-10       1.658502466807e-12       7.627768897903e-12       0.000000000000e+00 
  355       2.230373946732e-10       1.670455182870e-12       7.484150451101e-12       0.000000000000e+00 
  356       2.208292913380e-10       1.682168184079e-12       7.338346977189e-12       0.000000000000e+00 
  357       2.186592383978e-10       1.693637622504e-12       7.190410006180e-12       0.000000000000e+00 
  358       2.165275482150e-10       1.704859644864e-12       7.040392478851e-12       0.000000000000e+00 
  359       2.144345230981e-10       1.715830392678e-12       6.888348756734e-12       0.000000000000e+00 
  360       2.123804551841e-10       1.726546002426e-12       6.734334632097e-12       0.000000000000e+00 
  361       2.103656263198e-10       1.737002605703e-12       6.578407337930e-12       0.000000000000e+00 
  362       2.083903079445e-10       1.747196329380e-12       6.420625557932e-12       0.000000000000e+00 
  363       2.064547609714e-10       1.757123295760e-12       6.261049436495e-12       0.000000000000e+00 
  364       2.045592356698e-10       1.766779622733e-12       6.099740588690e-12       0.000000000000e+00 
  365       2.027039715472e-10       1.776161423935e-12       5.936762110251e-12       0.000000000000e+00 
  366       2.008891972307e-10       1.785264808906e-12       5.772178587562e-12       0.000000000000e+00 
  367       1.991151303499e-10       1.794085883248e-12       5.606056107642e-12       0.000000000000e+00 
  368       1.973819774180e-10       1.802620748777e-12       5.438462268129e-12       0.000000000000e+00 
  369       1.956899337139e-10       1.810865503687e-12       5.269466187266e-12       0.000000000000e+00 
  370       1.940391831649e-10       1.818816242704e-12       5.099138513889e-12       0.000000000000e+00 
  371       1.924298982276e-10       1.826469057241e-12       4.927551437406e-12       0.000000000000e+00 
  372       1.908622397707e-10       1.833820035562e-12       4.754778697789e-12       0.000000000000e+00 
  373       1.893363569565e-10       1.840865262930e-12       4.580895595555e-12       0.000000000000e+00 
  374       1.878523871229e-10       1.847600821773e-12       4.405979001754e-12       0.000000000000e+00 
  375       1.864104556657e-10       1.854022791836e-12       4.230107367952e-12       0.000000000000e+00 
  376       1.850106759203e-10       1.860127250340e-12       4.053360736218e-12       0.000000000000e+00 
  377       1.836531490435e-10       1.865910272140e-12       3.875820749109e-12       0.000000000000e+00 
  378       1.823379638958e-10       1.871367929879e-12       3.697570659655e-12       0.000000000000e+00 
  379       1.810651969232e-10       1.876496294150e-12       3.518695341343e-12       0.000000000000e+00 
  380       1.798349120392e-10       1.881291433649e-12       3.339281298106e-12       0.000000000000e+00 
  381       1.786471605067e-10       1.885749415335e-12       3.159416674303e-12       0.000000000000e+00 
  382       1.775019808200e-10       1.889866304586e-12       2.979191264711e-12       0.000000000000e+00 
  383       1.763993985869e-10       1.893638165356e-12       2.798696524503e-12       0.000000000000e+00 
  384       1.753394264104e-10       1.897061060334e-12       2.618025579240e-12       0.000000000000e+00 
  385       1.743220637708e-10       1.900131051099e-12       2.437273234851e-12       0.000000000000e+00 
  386       1.733472969078e-10       1.902844198278e-12       2.256535987622e-12       0.000000000000e+00 
  387       1.724150987022e-10       1.905196561706e-12       2.075912034179e-12       0.000000000000e+00 
  388       1.715254187841e-10       1.907184940550e-12       1.895492882845e-12       0.000000000000e+00 
  389       1.706781536902e-10       1.908809123905e-12       1.715337821398e-12       0.000000000000e+00 
  390       1.698731753585e-10       1.910069724694e-12       1.535498513859e-12       0.000000000000e+00 
  391       1.691103406761e-10       1.910967448042e-12       1.356027316174e-12       0.000000000000e+00 
  392       1.683894913534e-10       1.911503092019e-12       1.176977279527e-12       0.000000000000e+00 
  393       1.677104537982e-10       1.911677548391e-12       9.984021536437e-13       0.000000000000e+00 
  394       1.670730389899e-10       1.911491803358e-12       8.203563901039e-13       0.000000000000e+00 
  395       1.664770423536e-10       1.910946938306e-12       6.428951456454e-13       0.000000000000e+00 
  396       1.659222436348e-10       1.910044130549e-12       4.660742854741e-13       0.000000000000e+00 
  397       1.654084067728e-10       1.908784654076e-12       2.899503865711e-13       0.000000000000e+00 
  398       1.649352797757e-10       1.907169880297e-12       1.145807410010e-13       0.000000000000e+00 
  399       1.645025945937e-10       1.905201278787e-12      -5.997664078067e-14       0.000000000000e+00 
  400       1.641100669943e-10       1.902880418033e-12      -2.336630266190e-13       0.000000000000e+00 
  401       1.637573964358e-10       1.900208966178e-12      -4.064189593521e-13       0.000000000000e+00 
  402       1.634442659414e-10       1.897188691770e-12      -5.781842535034e-13       0.000000000000e+00 
  403       1.631703419741e-10       1.893821464501e-12      -7.488979919733e-13       0.000000000000e+00 
  404       1.629352743102e-10       1.890109255962e-12      -9.184985227315e-13       0.000000000000e+00 
  405       1.627386959138e-10       1.886054140378e-12      -1.086923455509e-12       0.000000000000e+00 
  406       1.625802228110e-10       1.881658295363e-12      -1.254109658491e-12       0.000000000000e+00 
  407       1.624594539639e-10       1.876924002660e-12      -1.419993255007e-12       0.000000000000e+00 
  408       1.623759711452e-10       1.871853648888e-12      -1.584509620226e-12       0.000000000000e+00 
  409       1.623293388118e-10       1.866449726287e-12      -1.747593377844e-12       0.000000000000e+00 
  410       1.623191039795e-10       1.860714833465e-12      -1.909178396782e-12       0.000000000000e+00 
  411       1.623447960970e-10       1.854651676143e-12      -2.069197787873e-12       0.000000000000e+00 
  412       1.624059269201e-10       1.848263067899e-12      -2.227583900557e-12       0.000000000000e+00 
  413       1.625019903858e-10       1.841551930918e-12      -2.384268319572e-12       0.000000000000e+00 
  414       1.626324624867e-10       1.834521296731e-12      -2.539181861645e-12       0.000000000000e+00 
  415       1.627968011449e-10       1.827174306966e-12      -2.692254572188e-12       0.000000000000e+00 
  416       1.629944460867e-10       1.819514214091e-12      -2.843415721985e-12       0.000000000000e+00 
  417       1.632248187160e-10       1.811544382160e-12      -2.992593803888e-12       0.000000000000e+00 
  418       1.634873219894e-10       1.803268287561e-12      -3.139716529507e-12       0.000000000000e+00 
  419       1.637813402896e-10       1.794689519756e-12      -3.284710825903e-12       0.000000000000e+00 
  420       1.641062393003e-10       1.785811782032e-12      -3.427502832281e-12       0.000000000000e+00 
  421       1.644613658796e-10       1.776638892246e-12      -3.568017896678e-12       0.000000000000e+00 
  422       1.648460479349e-10       1.767174783565e-12      -3.706180572662e-12       0.000000000000e+00 
