# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  309       5.408512815839e-10       1.553626132853e-12       1.737303842974e-11       0.000000000000e+00 
  310       5.359578092242e-10       1.580310497266e-12       1.737028369494e-11       0.000000000000e+00 
  311       5.310704947394e-10       1.607054854779e-12       1.736197186446e-11       0.000000000000e+00 
  312       5.261910949491e-10       1.633849286313e-12       1.734808252758e-11       0.000000000000e+00 
  313       5.213208771130e-10       1.660685755561e-12       1.732861536885e-11       0.000000000000e+00 
  314       5.164609874392e-10       1.687556593662e-12       1.730357660069e-11       0.000000000000e+00 
  315       5.116125760167e-10       1.714453984633e-12       1.727297437495e-11       0.000000000000e+00 
  316       5.067767967447e-10       1.741369964403e-12       1.723681880253e-11       0.000000000000e+00 
  317       5.019548072624e-10       1.768296419836e-12       1.719512197292e-11       0.000000000000e+00 
  318       4.971477688782e-10       1.795225087761e-12       1.714789797381e-11       0.000000000000e+00 
  319       4.923568464993e-10       1.822147554002e-12       1.709516291068e-11       0.000000000000e+00 
  320       4.875832085610e-10       1.849055252403e-12       1.703693492637e-11       0.000000000000e+00 
  321       4.828280269566e-10       1.875939463859e-12       1.697323422065e-11       0.000000000000e+00 
  322       4.780924769661e-10       1.902791315343e-12       1.690408306985e-11       0.000000000000e+00 
  323       4.733777371864e-10       1.929601778933e-12       1.682950584641e-11       0.000000000000e+00 
  324       4.686849894604e-10       1.956361670843e-12       1.674952903847e-11       0.000000000000e+00 
  325       4.640154188065e-10       1.983061650449e-12       1.666418126945e-11       0.000000000000e+00 
  326       4.593702133482e-10       2.009692219320e-12       1.657349331766e-11       0.000000000000e+00 
  327       4.547505642432e-10       2.036243720241e-12       1.647749813584e-11       0.000000000000e+00 
  328       4.501576656133e-10       2.062706336247e-12       1.637623087081e-11       0.000000000000e+00 
  329       4.455927144738e-10       2.089070089649e-12       1.626972888298e-11       0.000000000000e+00 
  330       4.410569106626e-10       2.115324841059e-12       1.615803176599e-11       0.000000000000e+00 
  331       4.365514567700e-10       2.141460288424e-12       1.604118136626e-11       0.000000000000e+00 
  332       4.320775580681e-10       2.167465966051e-12       1.591922180260e-11       0.000000000000e+00 
  333       4.276364224402e-10       2.193331243635e-12       1.579219948578e-11       0.000000000000e+00 
  334       4.232292603102e-10       2.219045325289e-12       1.566016313812e-11       0.000000000000e+00 
  335       4.188572845724e-10       2.244597248569e-12       1.552316381309e-11       0.000000000000e+00 
  336       4.145217105203e-10       2.269975883507e-12       1.538125491483e-11       0.000000000000e+00 
  337       4.102237557770e-10       2.295169931635e-12       1.523449221784e-11       0.000000000000e+00 
  338       4.059646402238e-10       2.320167925015e-12       1.508293388647e-11       0.000000000000e+00 
  339       4.017455859299e-10       2.344958225268e-12       1.492664049455e-11       0.000000000000e+00 
  340       3.975678170824e-10       2.369529022599e-12       1.476567504497e-11       0.000000000000e+00 
  341       3.934325599149e-10       2.393868334831e-12       1.460010298926e-11       0.000000000000e+00 
  342       3.893410426377e-10       2.417964006427e-12       1.442999224717e-11       0.000000000000e+00 
  343       3.852944953666e-10       2.441803707523e-12       1.425541322627e-11       0.000000000000e+00 
  344       3.812941500532e-10       2.465374932951e-12       1.407643884150e-11       0.000000000000e+00 
  345       3.773412404134e-10       2.488665001275e-12       1.389314453482e-11       0.000000000000e+00 
  346       3.734370018576e-10       2.511661053811e-12       1.370560829471e-11       0.000000000000e+00 
  347       3.695826714198e-10       2.534350053661e-12       1.351391067583e-11       0.000000000000e+00 
  348       3.657794876874e-10       2.556718784738e-12       1.331813481855e-11       0.000000000000e+00 
  349       3.620285840261e-10       2.578755056953e-12       1.311836250092e-11       0.000000000000e+00 
  350       3.583306635060e-10       2.600451379005e-12       1.291466207333e-11       0.000000000000e+00 
  351       3.546863103349e-10       2.621801436245e-12       1.270710006100e-11       0.000000000000e+00 
  352       3.510960951694e-10       2.642798898499e-12       1.249574510212e-11       0.000000000000e+00 
  353       3.475605749390e-10       2.663437420279e-12       1.228066796344e-11       0.000000000000e+00 
  354       3.440802926716e-10       2.683710640996e-12       1.206194155601e-11       0.000000000000e+00 
  355       3.406557773172e-10       2.703612185176e-12       1.183964095088e-11       0.000000000000e+00 
  356       3.372875435732e-10       2.723135662669e-12       1.161384339474e-11       0.000000000000e+00 
  357       3.339760917089e-10       2.742274668868e-12       1.138462832565e-11       0.000000000000e+00 
  358       3.307219073899e-10       2.761022784915e-12       1.115207738870e-11       0.000000000000e+00 
  359       3.275254615030e-10       2.779373577920e-12       1.091627445171e-11       0.000000000000e+00 
  360       3.243872099805e-10       2.797320601171e-12       1.067730562090e-11       0.000000000000e+00 
  361       3.213075936255e-10       2.814857394348e-12       1.043525925662e-11       0.000000000000e+00 
  362       3.182870379356e-10       2.831977483737e-12       1.019022598896e-11       0.000000000000e+00 
  363       3.153259529285e-10       2.848674382442e-12       9.942298733525e-12       0.000000000000e+00 
  364       3.124247329658e-10       2.864941590599e-12       9.691572707057e-12       0.000000000000e+00 
  365       3.095837565783e-10       2.880772595588e-12       9.438145443149e-12       0.000000000000e+00 
  366       3.068033862901e-10       2.896160872247e-12       9.182116807929e-12       0.000000000000e+00 
  367       3.040839684438e-10       2.911099883085e-12       8.923589015743e-12       0.000000000000e+00 
  368       3.014258330245e-10       2.925583078498e-12       8.662666644842e-12       0.000000000000e+00 
  369       2.988292934850e-10       2.939603896974e-12       8.399456653073e-12       0.000000000000e+00 
  370       2.962946465699e-10       2.953155765316e-12       8.134068393562e-12       0.000000000000e+00 
  371       2.938221721410e-10       2.966232098849e-12       7.866613630400e-12       0.000000000000e+00 
  372       2.914121330010e-10       2.978826301635e-12       7.597206554334e-12       0.000000000000e+00 
  373       2.890647747189e-10       2.990931766686e-12       7.325963798449e-12       0.000000000000e+00 
  374       2.867803254542e-10       3.002541876178e-12       7.053004453860e-12       0.000000000000e+00 
  375       2.845589957817e-10       3.013650001662e-12       6.778450085391e-12       0.000000000000e+00 
  376       2.824009785162e-10       3.024249504279e-12       6.502424747272e-12       0.000000000000e+00 
  377       2.803064485370e-10       3.034333734973e-12       6.225054998815e-12       0.000000000000e+00 
  378       2.782755626126e-10       3.043896034704e-12       5.946469920109e-12       0.000000000000e+00 
  379       2.763084592252e-10       3.052929734660e-12       5.666801127703e-12       0.000000000000e+00 
  380       2.744052583957e-10       3.061428156472e-12       5.386182790294e-12       0.000000000000e+00 
  381       2.725660615079e-10       3.069384612426e-12       5.104751644412e-12       0.000000000000e+00 
  382       2.707909511334e-10       3.076792405676e-12       4.822647010110e-12       0.000000000000e+00 
  383       2.690799908562e-10       3.083644830459e-12       4.540010806645e-12       0.000000000000e+00 
  384       2.674332250973e-10       3.089935172305e-12       4.256987568173e-12       0.000000000000e+00 
  385       2.658506789394e-10       3.095656708254e-12       3.973724459429e-12       0.000000000000e+00 
  386       2.643323579512e-10       3.100802707065e-12       3.690371291415e-12       0.000000000000e+00 
  387       2.628782480128e-10       3.105366429432e-12       3.407080537089e-12       0.000000000000e+00 
  388       2.614882982160e-10       3.109342338090e-12       3.123994426127e-12       0.000000000000e+00 
  389       2.601623692220e-10       3.112729777598e-12       2.841205665018e-12       0.000000000000e+00 
  390       2.589002826280e-10       3.115529432621e-12       2.558795278458e-12       0.000000000000e+00 
  391       2.577018375283e-10       3.117742131633e-12       2.276845402999e-12       0.000000000000e+00 
  392       2.565668103255e-10       3.119368848095e-12       1.995439292464e-12       0.000000000000e+00 
  393       2.554949545414e-10       3.120410701630e-12       1.714661323355e-12       0.000000000000e+00 
  394       2.544860006286e-10       3.120868959196e-12       1.434597000273e-12       0.000000000000e+00 
  395       2.535396557813e-10       3.120745036262e-12       1.155332961328e-12       0.000000000000e+00 
  396       2.526556037464e-10       3.120040497987e-12       8.769569835542e-13       0.000000000000e+00 
  397       2.518335046354e-10       3.118757060388e-12       5.995579883240e-13       0.000000000000e+00 
  398       2.510729947348e-10       3.116896591521e-12       3.232260467617e-13       0.000000000000e+00 
  399       2.503736863175e-10       3.114461112652e-12       4.805238515714e-14       0.000000000000e+00 
  400       2.497351674541e-10       3.111452799435e-12      -2.258706096204e-13       0.000000000000e+00 
  401       2.491570018243e-10       3.107873983088e-12      -4.984493847084e-13       0.000000000000e+00 
  402       2.486387285275e-10       3.103727151561e-12      -7.695892158369e-13       0.000000000000e+00 
  403       2.481798618943e-10       3.099014950722e-12      -1.039194201915e-12       0.000000000000e+00 
  404       2.477798912980e-10       3.093740185524e-12      -1.307167259618e-12       0.000000000000e+00 
  405       2.474382809650e-10       3.087905821180e-12      -1.573410117970e-12       0.000000000000e+00 
  406       2.471544697868e-10       3.081514984344e-12      -1.837823312935e-12       0.000000000000e+00 
  407       2.469278711307e-10       3.074570964282e-12      -2.100306182000e-12       0.000000000000e+00 
  408       2.467578726511e-10       3.067077214047e-12      -2.360756858761e-12       0.000000000000e+00 
  409       2.466438361007e-10       3.059037351655e-12      -2.619072267510e-12       0.000000000000e+00 
  410       2.465850971416e-10       3.050455161259e-12      -2.875148117823e-12       0.000000000000e+00 
  411       2.465809651567e-10       3.041334594328e-12      -3.128878899142e-12       0.000000000000e+00 
  412       2.466307230606e-10       3.031679770815e-12      -3.380157875364e-12       0.000000000000e+00 
  413       2.467336271109e-10       3.021494980339e-12      -3.628877079427e-12       0.000000000000e+00 
  414       2.468889067196e-10       3.010784683357e-12      -3.874927307895e-12       0.000000000000e+00 
  415       2.470957642637e-10       2.999553512339e-12      -4.118198115546e-12       0.000000000000e+00 
  416       2.473533748972e-10       2.987806272944e-12      -4.358577809956e-12       0.000000000000e+00 
  417       2.476608863614e-10       2.975547945194e-12      -4.595953446088e-12       0.000000000000e+00 
  418       2.480174187969e-10       2.962783684649e-12      -4.830210820872e-12       0.000000000000e+00 
  419       2.484220645541e-10       2.949518823585e-12      -5.061234467802e-12       0.000000000000e+00 
  420       2.488738880049e-10       2.935758872166e-12      -5.288907651509e-12       0.000000000000e+00 
  421       2.493719253536e-10       2.921509519618e-12      -5.513112362359e-12       0.000000000000e+00 
  422       2.499151844481e-10       2.906776635408e-12      -5.733729311031e-12       0.000000000000e+00 
