# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2317       9.405395261124e-12       4.300817164099e-13      -8.807042338903e-13       0.000000000000e+00 
 2318       9.410258410574e-12       4.267329104065e-13      -8.807802387280e-13       0.000000000000e+00 
 2319       9.415096898814e-12       4.233772440927e-13      -8.806964763535e-13       0.000000000000e+00 
 2320       9.419900027527e-12       4.200157794811e-13      -8.804536216410e-13       0.000000000000e+00 
 2321       9.424657061667e-12       4.166495822646e-13      -8.800523528580e-13       0.000000000000e+00 
 2322       9.429357229420e-12       4.132797218206e-13      -8.794933516693e-13       0.000000000000e+00 
 2323       9.433989722166e-12       4.099072712149e-13      -8.787773031408e-13       0.000000000000e+00 
 2324       9.438543694442e-12       4.065333072056e-13      -8.779048957435e-13       0.000000000000e+00 
 2325       9.443008263896e-12       4.031589102471e-13      -8.768768213578e-13       0.000000000000e+00 
 2326       9.447372511252e-12       3.997851644941e-13      -8.756937752776e-13       0.000000000000e+00 
 2327       9.451625480272e-12       3.964131578056e-13      -8.743564562138e-13       0.000000000000e+00 
 2328       9.455756177710e-12       3.930439817487e-13      -8.728655662991e-13       0.000000000000e+00 
 2329       9.459753573280e-12       3.896787316029e-13      -8.712218110913e-13       0.000000000000e+00 
 2330       9.463606599613e-12       3.863185063635e-13      -8.694258995779e-13       0.000000000000e+00 
 2331       9.467304152214e-12       3.829644087462e-13      -8.674785441796e-13       0.000000000000e+00 
 2332       9.470835089430e-12       3.796175451907e-13      -8.653804607551e-13       0.000000000000e+00 
 2333       9.474188232405e-12       3.762790258647e-13      -8.631323686042e-13       0.000000000000e+00 
 2334       9.477352365042e-12       3.729499646679e-13      -8.607349904726e-13       0.000000000000e+00 
 2335       9.480316233964e-12       3.696314792359e-13      -8.581890525556e-13       0.000000000000e+00 
 2336       9.483068548474e-12       3.663246909446e-13      -8.554952845022e-13       0.000000000000e+00 
 2337       9.485597980515e-12       3.630307249133e-13      -8.526544194191e-13       0.000000000000e+00 
 2338       9.487894361483e-12       3.597506309842e-13      -8.496674662695e-13       0.000000000000e+00 
 2339       9.489952280934e-12       3.564851461094e-13      -8.465365289258e-13       0.000000000000e+00 
 2340       9.491767510334e-12       3.532349304833e-13      -8.432639922539e-13       0.000000000000e+00 
 2341       9.493335808240e-12       3.500006464355e-13      -8.398522501944e-13       0.000000000000e+00 
 2342       9.494652920287e-12       3.467829584325e-13      -8.363037057726e-13       0.000000000000e+00 
 2343       9.495714579173e-12       3.435825330804e-13      -8.326207711082e-13       0.000000000000e+00 
 2344       9.496516504651e-12       3.404000391268e-13      -8.288058674258e-13       0.000000000000e+00 
 2345       9.497054403508e-12       3.372361474632e-13      -8.248614250645e-13       0.000000000000e+00 
 2346       9.497323969559e-12       3.340915311270e-13      -8.207898834881e-13       0.000000000000e+00 
 2347       9.497320883629e-12       3.309668653043e-13      -8.165936912951e-13       0.000000000000e+00 
 2348       9.497040813541e-12       3.278628273313e-13      -8.122753062288e-13       0.000000000000e+00 
 2349       9.496479414106e-12       3.247800966972e-13      -8.078371951870e-13       0.000000000000e+00 
 2350       9.495632327103e-12       3.217193550463e-13      -8.032818342324e-13       0.000000000000e+00 
 2351       9.494495181272e-12       3.186812861799e-13      -7.986117086025e-13       0.000000000000e+00 
 2352       9.493063592298e-12       3.156665760589e-13      -7.938293127193e-13       0.000000000000e+00 
 2353       9.491333162799e-12       3.126759128060e-13      -7.889371501999e-13       0.000000000000e+00 
 2354       9.489299482311e-12       3.097099867076e-13      -7.839377338658e-13       0.000000000000e+00 
 2355       9.486958127276e-12       3.067694902165e-13      -7.788335857537e-13       0.000000000000e+00 
 2356       9.484304661027e-12       3.038551179536e-13      -7.736272371248e-13       0.000000000000e+00 
 2357       9.481334633779e-12       3.009675667108e-13      -7.683212284753e-13       0.000000000000e+00 
 2358       9.478043582611e-12       2.981075354525e-13      -7.629181095463e-13       0.000000000000e+00 
 2359       9.474427031455e-12       2.952757253185e-13      -7.574204393334e-13       0.000000000000e+00 
 2360       9.470480491084e-12       2.924728396258e-13      -7.518307860976e-13       0.000000000000e+00 
 2361       9.466199459094e-12       2.896995838708e-13      -7.461517273743e-13       0.000000000000e+00 
 2362       9.461579419898e-12       2.869566657319e-13      -7.403858499841e-13       0.000000000000e+00 
 2363       9.456615844706e-12       2.842447950714e-13      -7.345357500424e-13       0.000000000000e+00 
 2364       9.451304191515e-12       2.815646839379e-13      -7.286040329695e-13       0.000000000000e+00 
 2365       9.445639905096e-12       2.789170465685e-13      -7.225933135006e-13       0.000000000000e+00 
 2366       9.439618416980e-12       2.763025993910e-13      -7.165062156961e-13       0.000000000000e+00 
 2367       9.433235145443e-12       2.737220610260e-13      -7.103453729511e-13       0.000000000000e+00 
 2368       9.426485495498e-12       2.711761522895e-13      -7.041134280057e-13       0.000000000000e+00 
 2369       9.419364858875e-12       2.686655961949e-13      -6.978130329552e-13       0.000000000000e+00 
 2370       9.411868614013e-12       2.661911179549e-13      -6.914468492597e-13       0.000000000000e+00 
 2371       9.403992126044e-12       2.637534449845e-13      -6.850175477545e-13       0.000000000000e+00 
 2372       9.395730746781e-12       2.613533069026e-13      -6.785278086596e-13       0.000000000000e+00 
 2373       9.387079814703e-12       2.589914355344e-13      -6.719803215905e-13       0.000000000000e+00 
 2374       9.378034654946e-12       2.566685649138e-13      -6.653777855675e-13       0.000000000000e+00 
 2375       9.368590579284e-12       2.543854312853e-13      -6.587229090259e-13       0.000000000000e+00 
 2376       9.358742886120e-12       2.521427731066e-13      -6.520184098264e-13       0.000000000000e+00 
 2377       9.348488076662e-12       2.499412144921e-13      -6.452669822861e-13       0.000000000000e+00 
 2378       9.337827511671e-12       2.477809147549e-13      -6.384711980320e-13       0.000000000000e+00 
 2379       9.326763777211e-12       2.456619167106e-13      -6.316336045571e-13       0.000000000000e+00 
 2380       9.315299470514e-12       2.435842630398e-13      -6.247567581524e-13       0.000000000000e+00 
 2381       9.303437199998e-12       2.415479962873e-13      -6.178432239166e-13       0.000000000000e+00 
 2382       9.291179585273e-12       2.395531588623e-13      -6.108955757654e-13       0.000000000000e+00 
 2383       9.278529257160e-12       2.375997930380e-13      -6.039163964403e-13       0.000000000000e+00 
 2384       9.265488857696e-12       2.356879409516e-13      -5.969082775185e-13       0.000000000000e+00 
 2385       9.252061040155e-12       2.338176446036e-13      -5.898738194219e-13       0.000000000000e+00 
 2386       9.238248469055e-12       2.319889458579e-13      -5.828156314266e-13       0.000000000000e+00 
 2387       9.224053820169e-12       2.302018864415e-13      -5.757363316721e-13       0.000000000000e+00 
 2388       9.209479780546e-12       2.284565079441e-13      -5.686385471706e-13       0.000000000000e+00 
 2389       9.194529048514e-12       2.267528518180e-13      -5.615249138162e-13       0.000000000000e+00 
 2390       9.179204333699e-12       2.250909593781e-13      -5.543980763945e-13       0.000000000000e+00 
 2391       9.163508357033e-12       2.234708718010e-13      -5.472606885919e-13       0.000000000000e+00 
 2392       9.147443850772e-12       2.218926301255e-13      -5.401154130044e-13       0.000000000000e+00 
 2393       9.131013558504e-12       2.203562752517e-13      -5.329649211478e-13       0.000000000000e+00 
 2394       9.114220235161e-12       2.188618479413e-13      -5.258118934661e-13       0.000000000000e+00 
 2395       9.097066647037e-12       2.174093888169e-13      -5.186590193413e-13       0.000000000000e+00 
 2396       9.079555571795e-12       2.159989383623e-13      -5.115089971029e-13       0.000000000000e+00 
 2397       9.061689798482e-12       2.146305369216e-13      -5.043645340366e-13       0.000000000000e+00 
 2398       9.043472127544e-12       2.133042246995e-13      -4.972283463942e-13       0.000000000000e+00 
 2399       9.024905370831e-12       2.120200417607e-13      -4.901031594026e-13       0.000000000000e+00 
 2400       9.005992351619e-12       2.107780280300e-13      -4.829917072731e-13       0.000000000000e+00 
 2401       8.986735904616e-12       2.095782232917e-13      -4.758967332111e-13       0.000000000000e+00 
 2402       8.967138875977e-12       2.084206671896e-13      -4.688209894248e-13       0.000000000000e+00 
 2403       8.947204123316e-12       2.073053992266e-13      -4.617672371350e-13       0.000000000000e+00 
 2404       8.926934515720e-12       2.062324587647e-13      -4.547382465842e-13       0.000000000000e+00 
 2405       8.906332933757e-12       2.052018850244e-13      -4.477367970460e-13       0.000000000000e+00 
 2406       8.885402269497e-12       2.042137170848e-13      -4.407656768343e-13       0.000000000000e+00 
 2407       8.864145426516e-12       2.032679938830e-13      -4.338276833127e-13       0.000000000000e+00 
 2408       8.842565319913e-12       2.023647542144e-13      -4.269256229041e-13       0.000000000000e+00 
 2409       8.820664876322e-12       2.015040367318e-13      -4.200623110992e-13       0.000000000000e+00 
 2410       8.798447033923e-12       2.006858799457e-13      -4.132405724666e-13       0.000000000000e+00 
 2411       8.775914742459e-12       1.999103222237e-13      -4.064632406621e-13       0.000000000000e+00 
 2412       8.753070963241e-12       1.991774017903e-13      -3.997331584372e-13       0.000000000000e+00 
 2413       8.729918669169e-12       1.984871567271e-13      -3.930531776495e-13       0.000000000000e+00 
 2414       8.706460844738e-12       1.978396249719e-13      -3.864261592712e-13       0.000000000000e+00 
 2415       8.682700486054e-12       1.972348443189e-13      -3.798549733986e-13       0.000000000000e+00 
 2416       8.658641176727e-12       1.966727675933e-13      -3.733422410709e-13       0.000000000000e+00 
 2417       8.634288819342e-12       1.961530076144e-13      -3.668895579955e-13       0.000000000000e+00 
 2418       8.609649914504e-12       1.956750906866e-13      -3.604982661365e-13       0.000000000000e+00 
 2419       8.584730985938e-12       1.952385412818e-13      -3.541697114826e-13       0.000000000000e+00 
 2420       8.559538580511e-12       1.948428820377e-13      -3.479052440507e-13       0.000000000000e+00 
 2421       8.534079268259e-12       1.944876337552e-13      -3.417062178902e-13       0.000000000000e+00 
 2422       8.508359642406e-12       1.941723153972e-13      -3.355739910868e-13       0.000000000000e+00 
 2423       8.482386319396e-12       1.938964440862e-13      -3.295099257668e-13       0.000000000000e+00 
 2424       8.456165938911e-12       1.936595351021e-13      -3.235153881009e-13       0.000000000000e+00 
 2425       8.429705163899e-12       1.934611018808e-13      -3.175917483082e-13       0.000000000000e+00 
 2426       8.403010680596e-12       1.933006560117e-13      -3.117403806603e-13       0.000000000000e+00 
 2427       8.376089198553e-12       1.931777072360e-13      -3.059626634852e-13       0.000000000000e+00 
 2428       8.348947450658e-12       1.930917634444e-13      -3.002599791716e-13       0.000000000000e+00 
 2429       8.321592193162e-12       1.930423306757e-13      -2.946337141724e-13       0.000000000000e+00 
 2430       8.294030205704e-12       1.930289131141e-13      -2.890852590091e-13       0.000000000000e+00 
 2431       8.266268291332e-12       1.930510130877e-13      -2.836160082758e-13       0.000000000000e+00 
 2432       8.238313276531e-12       1.931081310663e-13      -2.782273606430e-13       0.000000000000e+00 
 2433       8.210172011247e-12       1.931997656597e-13      -2.729207188618e-13       0.000000000000e+00 
 2434       8.181851368908e-12       1.933254136152e-13      -2.676974897676e-13       0.000000000000e+00 
 2435       8.153358246454e-12       1.934845698161e-13      -2.625590842846e-13       0.000000000000e+00 
 2436       8.124699564356e-12       1.936767272796e-13      -2.575069174294e-13       0.000000000000e+00 
