# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  309       5.070470494247e-10       1.460079304198e-12       1.630755745347e-11       0.000000000000e+00 
  310       5.024578048943e-10       1.485122192993e-12       1.630464250047e-11       0.000000000000e+00 
  311       4.978743588645e-10       1.510220386487e-12       1.629651396994e-11       0.000000000000e+00 
  312       4.932983580601e-10       1.535364563485e-12       1.628315288619e-11       0.000000000000e+00 
  313       4.887309910293e-10       1.560547180080e-12       1.626455909996e-11       0.000000000000e+00 
  314       4.841733330355e-10       1.585761040093e-12       1.624073858137e-11       0.000000000000e+00 
  315       4.796264629841e-10       1.610998809638e-12       1.621169912243e-11       0.000000000000e+00 
  316       4.750914633559e-10       1.636253016212e-12       1.617745035548e-11       0.000000000000e+00 
  317       4.705694201413e-10       1.661516047793e-12       1.613800377154e-11       0.000000000000e+00 
  318       4.660614227740e-10       1.686780151923e-12       1.609337273869e-11       0.000000000000e+00 
  319       4.615685640648e-10       1.712037434808e-12       1.604357252050e-11       0.000000000000e+00 
  320       4.570919401356e-10       1.737279860404e-12       1.598862029438e-11       0.000000000000e+00 
  321       4.526326503533e-10       1.762499249510e-12       1.592853516998e-11       0.000000000000e+00 
  322       4.481917972633e-10       1.787687278863e-12       1.586333820760e-11       0.000000000000e+00 
  323       4.437704865238e-10       1.812835480225e-12       1.579305243651e-11       0.000000000000e+00 
  324       4.393698268393e-10       1.837935239476e-12       1.571770287343e-11       0.000000000000e+00 
  325       4.349909298948e-10       1.862977795710e-12       1.563731654086e-11       0.000000000000e+00 
  326       4.306349102892e-10       1.887954240321e-12       1.555192248546e-11       0.000000000000e+00 
  327       4.263028854697e-10       1.912855516096e-12       1.546155179648e-11       0.000000000000e+00 
  328       4.219959756651e-10       1.937672416311e-12       1.536623762412e-11       0.000000000000e+00 
  329       4.177153038201e-10       1.962395583816e-12       1.526601519792e-11       0.000000000000e+00 
  330       4.134619955290e-10       1.987015510132e-12       1.516092184514e-11       0.000000000000e+00 
  331       4.092371789692e-10       2.011522534542e-12       1.505099700919e-11       0.000000000000e+00 
  332       4.050419848358e-10       2.035906843180e-12       1.493628226795e-11       0.000000000000e+00 
  333       4.008775462749e-10       2.060158468124e-12       1.481682135222e-11       0.000000000000e+00 
  334       3.967449988175e-10       2.084267286490e-12       1.469266016407e-11       0.000000000000e+00 
  335       3.926454803135e-10       2.108223019520e-12       1.456384679525e-11       0.000000000000e+00 
  336       3.885801308654e-10       2.132015231676e-12       1.443043154556e-11       0.000000000000e+00 
  337       3.845500927625e-10       2.155633329733e-12       1.429246694124e-11       0.000000000000e+00 
  338       3.805565104144e-10       2.179066561866e-12       1.415000775338e-11       0.000000000000e+00 
  339       3.766005302848e-10       2.202304016748e-12       1.400311101627e-11       0.000000000000e+00 
  340       3.726833008256e-10       2.225334622636e-12       1.385183604583e-11       0.000000000000e+00 
  341       3.688059724109e-10       2.248147146466e-12       1.369624445797e-11       0.000000000000e+00 
  342       3.649696972702e-10       2.270730192945e-12       1.353640018696e-11       0.000000000000e+00 
  343       3.611756294232e-10       2.293072203639e-12       1.337236950389e-11       0.000000000000e+00 
  344       3.574249246126e-10       2.315161456070e-12       1.320422103497e-11       0.000000000000e+00 
  345       3.537187402388e-10       2.336986062804e-12       1.303202577998e-11       0.000000000000e+00 
  346       3.500582352934e-10       2.358533970544e-12       1.285585713062e-11       0.000000000000e+00 
  347       3.464445702930e-10       2.379792959222e-12       1.267579088893e-11       0.000000000000e+00 
  348       3.428789072133e-10       2.400750641088e-12       1.249190528564e-11       0.000000000000e+00 
  349       3.393623090998e-10       2.421395591222e-12       1.230427723691e-11       0.000000000000e+00 
  350       3.358954344334e-10       2.441720792736e-12       1.211297090518e-11       0.000000000000e+00 
  351       3.324788299402e-10       2.461720332896e-12       1.191804869917e-11       0.000000000000e+00 
  352       3.291130296046e-10       2.481388284821e-12       1.171957500730e-11       0.000000000000e+00 
  353       3.257985545048e-10       2.500718707686e-12       1.151761621242e-11       0.000000000000e+00 
  354       3.225359126479e-10       2.519705646927e-12       1.131224070649e-11       0.000000000000e+00 
  355       3.193255988051e-10       2.538343134442e-12       1.110351890526e-11       0.000000000000e+00 
  356       3.161680943476e-10       2.556625188796e-12       1.089152326298e-11       0.000000000000e+00 
  357       3.130638670811e-10       2.574545815423e-12       1.067632828707e-11       0.000000000000e+00 
  358       3.100133710816e-10       2.592099006829e-12       1.045801055284e-11       0.000000000000e+00 
  359       3.070170465305e-10       2.609278742799e-12       1.023664871816e-11       0.000000000000e+00 
  360       3.040753195502e-10       2.626078990593e-12       1.001232353817e-11       0.000000000000e+00 
  361       3.011886020388e-10       2.642493705156e-12       9.785117879954e-12       0.000000000000e+00 
  362       2.983572915060e-10       2.658516829318e-12       9.555116737242e-12       0.000000000000e+00 
  363       2.955817709081e-10       2.674142293998e-12       9.322407245105e-12       0.000000000000e+00 
  364       2.928624084833e-10       2.689364018406e-12       9.087078694643e-12       0.000000000000e+00 
  365       2.901995575872e-10       2.704175910250e-12       8.849222547679e-12       0.000000000000e+00 
  366       2.875935565277e-10       2.718571865934e-12       8.608932451448e-12       0.000000000000e+00 
  367       2.850447284007e-10       2.732545770764e-12       8.366304253295e-12       0.000000000000e+00 
  368       2.825533809252e-10       2.746091499152e-12       8.121436015361e-12       0.000000000000e+00 
  369       2.801198062788e-10       2.759202914818e-12       7.874428029283e-12       0.000000000000e+00 
  370       2.777442809324e-10       2.771873870992e-12       7.625382830878e-12       0.000000000000e+00 
  371       2.754270654865e-10       2.784098210621e-12       7.374405214840e-12       0.000000000000e+00 
  372       2.731684045054e-10       2.795869766567e-12       7.121602249432e-12       0.000000000000e+00 
  373       2.709685263533e-10       2.807182361817e-12       6.867083291178e-12       0.000000000000e+00 
  374       2.688276430294e-10       2.818029809679e-12       6.610959999556e-12       0.000000000000e+00 
  375       2.667459500029e-10       2.828405913989e-12       6.353346351688e-12       0.000000000000e+00 
  376       2.647236260486e-10       2.838304469316e-12       6.094358657033e-12       0.000000000000e+00 
  377       2.627608330820e-10       2.847719261160e-12       5.834115572082e-12       0.000000000000e+00 
  378       2.608577159951e-10       2.856644066160e-12       5.572738115048e-12       0.000000000000e+00 
  379       2.590144024908e-10       2.865072652296e-12       5.310349680558e-12       0.000000000000e+00 
  380       2.572310029190e-10       2.872998779091e-12       5.047076054348e-12       0.000000000000e+00 
  381       2.555076101115e-10       2.880416197813e-12       4.783045427950e-12       0.000000000000e+00 
  382       2.538442992175e-10       2.887318651684e-12       4.518388413391e-12       0.000000000000e+00 
  383       2.522411275386e-10       2.893699876076e-12       4.253238057879e-12       0.000000000000e+00 
  384       2.506981343645e-10       2.899553598720e-12       3.987729858502e-12       0.000000000000e+00 
  385       2.492153408079e-10       2.904873539905e-12       3.722001776913e-12       0.000000000000e+00 
  386       2.477927496401e-10       2.909653412683e-12       3.456194254029e-12       0.000000000000e+00 
  387       2.464303451262e-10       2.913886923075e-12       3.190450224718e-12       0.000000000000e+00 
  388       2.451280774430e-10       2.917568903830e-12       2.924903023797e-12       0.000000000000e+00 
  389       2.438858156265e-10       2.920698762068e-12       2.659639575309e-12       0.000000000000e+00 
  390       2.427033925413e-10       2.923277160999e-12       2.394735855144e-12       0.000000000000e+00 
  391       2.415806199622e-10       2.925304899109e-12       2.130268880454e-12       0.000000000000e+00 
  392       2.405172883980e-10       2.926782911265e-12       1.866316714719e-12       0.000000000000e+00 
  393       2.395131669138e-10       2.927712269817e-12       1.602958472811e-12       0.000000000000e+00 
  394       2.385680029543e-10       2.928094185704e-12       1.340274326057e-12       0.000000000000e+00 
  395       2.376815221670e-10       2.927930009560e-12       1.078345507307e-12       0.000000000000e+00 
  396       2.368534282250e-10       2.927221232815e-12       8.172543159988e-13       0.000000000000e+00 
  397       2.360834026503e-10       2.925969488802e-12       5.570841232231e-13       0.000000000000e+00 
  398       2.353711046364e-10       2.924176553860e-12       2.979193767875e-13       0.000000000000e+00 
  399       2.347161708720e-10       2.921844348442e-12       3.984560628265e-14       0.000000000000e+00 
  400       2.341182153633e-10       2.918974938213e-12      -2.170505718526e-13       0.000000000000e+00 
  401       2.335768292576e-10       2.915570535161e-12      -4.726814492661e-13       0.000000000000e+00 
  402       2.330915806661e-10       2.911633498698e-12      -7.269582206274e-13       0.000000000000e+00 
  403       2.326620144870e-10       2.907166336764e-12      -9.797909785625e-13       0.000000000000e+00 
  404       2.322876522284e-10       2.902171706934e-12      -1.231088708588e-12       0.000000000000e+00 
  405       2.319679918317e-10       2.896652417521e-12      -1.480759284049e-12       0.000000000000e+00 
  406       2.317025074941e-10       2.890611428679e-12      -1.728709461047e-12       0.000000000000e+00 
  407       2.314906494922e-10       2.884051853512e-12      -1.974844873383e-12       0.000000000000e+00 
  408       2.313318440046e-10       2.876976959174e-12      -2.219070027487e-12       0.000000000000e+00 
  409       2.312254929352e-10       2.869390167973e-12      -2.461288297355e-12       0.000000000000e+00 
  410       2.311709737361e-10       2.861295058482e-12      -2.701401919482e-12       0.000000000000e+00 
  411       2.311676392307e-10       2.852695366635e-12      -2.939311987799e-12       0.000000000000e+00 
  412       2.312148174368e-10       2.843594986837e-12      -3.174918448608e-12       0.000000000000e+00 
  413       2.313118113895e-10       2.833997973067e-12      -3.408120095512e-12       0.000000000000e+00 
  414       2.314578989643e-10       2.823908539983e-12      -3.638814564356e-12       0.000000000000e+00 
  415       2.316523327002e-10       2.813331064024e-12      -3.866898328159e-12       0.000000000000e+00 
  416       2.318943396227e-10       2.802270084519e-12      -4.092266692050e-12       0.000000000000e+00 
  417       2.321831210668e-10       2.790730304786e-12      -4.314813788200e-12       0.000000000000e+00 
  418       2.325178525000e-10       2.778716593242e-12      -4.534432570760e-12       0.000000000000e+00 
  419       2.328976833456e-10       2.766233984503e-12      -4.751014810793e-12       0.000000000000e+00 
  420       2.333217368053e-10       2.753287680491e-12      -4.964451091212e-12       0.000000000000e+00 
  421       2.337891096827e-10       2.739883051537e-12      -5.174630801714e-12       0.000000000000e+00 
  422       2.342988722059e-10       2.726025637488e-12      -5.381442133711e-12       0.000000000000e+00 
