# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  309       4.951124590380e-10       1.424120798612e-12       1.591462582907e-11       0.000000000000e+00 
  310       4.906319901355e-10       1.448559862404e-12       1.591191445596e-11       0.000000000000e+00 
  311       4.861571833007e-10       1.473053330558e-12       1.590411500383e-11       0.000000000000e+00 
  312       4.816896471370e-10       1.497592113331e-12       1.589120888766e-11       0.000000000000e+00 
  313       4.772305418206e-10       1.522168850272e-12       1.587319588786e-11       0.000000000000e+00 
  314       4.727809166364e-10       1.546776518866e-12       1.585008175384e-11       0.000000000000e+00 
  315       4.683418244106e-10       1.571407962064e-12       1.582187401158e-11       0.000000000000e+00 
  316       4.639143214460e-10       1.596055887397e-12       1.578858198155e-11       0.000000000000e+00 
  317       4.594994674572e-10       1.620712866090e-12       1.575021679665e-11       0.000000000000e+00 
  318       4.550983255058e-10       1.645371332170e-12       1.570679142016e-11       0.000000000000e+00 
  319       4.507119619360e-10       1.670023581583e-12       1.565832066367e-11       0.000000000000e+00 
  320       4.463414463097e-10       1.694661771301e-12       1.560482120501e-11       0.000000000000e+00 
  321       4.419878513419e-10       1.719277918438e-12       1.554631160619e-11       0.000000000000e+00 
  322       4.376522528358e-10       1.743863899361e-12       1.548281233132e-11       0.000000000000e+00 
  323       4.333357296184e-10       1.768411448800e-12       1.541434576457e-11       0.000000000000e+00 
  324       4.290393634756e-10       1.792912158965e-12       1.534093622809e-11       0.000000000000e+00 
  325       4.247642390875e-10       1.817357478653e-12       1.526260999995e-11       0.000000000000e+00 
  326       4.205114439638e-10       1.841738712361e-12       1.517939533207e-11       0.000000000000e+00 
  327       4.162820683792e-10       1.866047019403e-12       1.509132246814e-11       0.000000000000e+00 
  328       4.120772053083e-10       1.890273413013e-12       1.499842366162e-11       0.000000000000e+00 
  329       4.078979503614e-10       1.914408759468e-12       1.490073319357e-11       0.000000000000e+00 
  330       4.037454017195e-10       1.938443777190e-12       1.479828739069e-11       0.000000000000e+00 
  331       3.996206600695e-10       1.962369035866e-12       1.469112464319e-11       0.000000000000e+00 
  332       3.955248285399e-10       1.986174955554e-12       1.457928542273e-11       0.000000000000e+00 
  333       3.914590126358e-10       2.009851805800e-12       1.446281230041e-11       0.000000000000e+00 
  334       3.874243201742e-10       2.033389704746e-12       1.434174996461e-11       0.000000000000e+00 
  335       3.834218612196e-10       2.056778618246e-12       1.421614523902e-11       0.000000000000e+00 
  336       3.794527480188e-10       2.080008358973e-12       1.408604710052e-11       0.000000000000e+00 
  337       3.755180949366e-10       2.103068585539e-12       1.395150669713e-11       0.000000000000e+00 
  338       3.716190183912e-10       2.125948801597e-12       1.381257736595e-11       0.000000000000e+00 
  339       3.677566367889e-10       2.148638354962e-12       1.366931465107e-11       0.000000000000e+00 
  340       3.639320704601e-10       2.171126436718e-12       1.352177632156e-11       0.000000000000e+00 
  341       3.601464415941e-10       2.193402080333e-12       1.337002238933e-11       0.000000000000e+00 
  342       3.564008741748e-10       2.215454160768e-12       1.321411512713e-11       0.000000000000e+00 
  343       3.526964939157e-10       2.237271393591e-12       1.305411908645e-11       0.000000000000e+00 
  344       3.490344281951e-10       2.258842334090e-12       1.289010111549e-11       0.000000000000e+00 
  345       3.454158059920e-10       2.280155376383e-12       1.272213037702e-11       0.000000000000e+00 
  346       3.418417578207e-10       2.301198752531e-12       1.255027836642e-11       0.000000000000e+00 
  347       3.383134156666e-10       2.321960531652e-12       1.237461892953e-11       0.000000000000e+00 
  348       3.348319129211e-10       2.342428619028e-12       1.219522828062e-11       0.000000000000e+00 
  349       3.313982866631e-10       2.362591859553e-12       1.201218137259e-11       0.000000000000e+00 
  350       3.280131801547e-10       2.382443400458e-12       1.182554080447e-11       0.000000000000e+00 
  351       3.246771278608e-10       2.401977466523e-12       1.163536748831e-11       0.000000000000e+00 
  352       3.213906518287e-10       2.421188268546e-12       1.144172426959e-11       0.000000000000e+00 
  353       3.181542615271e-10       2.440070003544e-12       1.124467594160e-11       0.000000000000e+00 
  354       3.149684536856e-10       2.458616854946e-12       1.104428925982e-11       0.000000000000e+00 
  355       3.118337121342e-10       2.476822992791e-12       1.084063295620e-11       0.000000000000e+00 
  356       3.087505076424e-10       2.494682573926e-12       1.063377775358e-11       0.000000000000e+00 
  357       3.057192977588e-10       2.512189742202e-12       1.042379637999e-11       0.000000000000e+00 
  358       3.027405266502e-10       2.529338628672e-12       1.021076358305e-11       0.000000000000e+00 
  359       2.998146249414e-10       2.546123351786e-12       9.994756144272e-12       0.000000000000e+00 
  360       2.969420095540e-10       2.562538017591e-12       9.775852893462e-12       0.000000000000e+00 
  361       2.941230835464e-10       2.578576719925e-12       9.554134723029e-12       0.000000000000e+00 
  362       2.913582359525e-10       2.594233540616e-12       9.329684602358e-12       0.000000000000e+00 
  363       2.886478416216e-10       2.609502549677e-12       9.102587592157e-12       0.000000000000e+00 
  364       2.859922610576e-10       2.624377805506e-12       8.872930858811e-12       0.000000000000e+00 
  365       2.833918402582e-10       2.638853355080e-12       8.640803688728e-12       0.000000000000e+00 
  366       2.808469105546e-10       2.652923234154e-12       8.406297502697e-12       0.000000000000e+00 
  367       2.783577884504e-10       2.666581467457e-12       8.169505870236e-12       0.000000000000e+00 
  368       2.759247754615e-10       2.679822068889e-12       7.930524523943e-12       0.000000000000e+00 
  369       2.735481579551e-10       2.692639041719e-12       7.689451373850e-12       0.000000000000e+00 
  370       2.712282069891e-10       2.705026378779e-12       7.446386521774e-12       0.000000000000e+00 
  371       2.689651781516e-10       2.716978062667e-12       7.201432275667e-12       0.000000000000e+00 
  372       2.667593114004e-10       2.728488065937e-12       6.954693163970e-12       0.000000000000e+00 
  373       2.646108309018e-10       2.739550351300e-12       6.706275949962e-12       0.000000000000e+00 
  374       2.625199448706e-10       2.750158871820e-12       6.456289646114e-12       0.000000000000e+00 
  375       2.604868454092e-10       2.760307571112e-12       6.204845528439e-12       0.000000000000e+00 
  376       2.585117083470e-10       2.769990383538e-12       5.952057150844e-12       0.000000000000e+00 
  377       2.565946930795e-10       2.779201234403e-12       5.698040359483e-12       0.000000000000e+00 
  378       2.547359424081e-10       2.787934040154e-12       5.442913307107e-12       0.000000000000e+00 
  379       2.529355823794e-10       2.796182708576e-12       5.186796467414e-12       0.000000000000e+00 
  380       2.511937221242e-10       2.803941138990e-12       4.929812649405e-12       0.000000000000e+00 
  381       2.495104536972e-10       2.811203222447e-12       4.672087011732e-12       0.000000000000e+00 
  382       2.478858519164e-10       2.817962841930e-12       4.413747077051e-12       0.000000000000e+00 
  383       2.463199742022e-10       2.824213872544e-12       4.154922746375e-12       0.000000000000e+00 
  384       2.448128604169e-10       2.829950181721e-12       3.895746313422e-12       0.000000000000e+00 
  385       2.433645327043e-10       2.835165629411e-12       3.636352478968e-12       0.000000000000e+00 
  386       2.419749953285e-10       2.839854068282e-12       3.376878365203e-12       0.000000000000e+00 
  387       2.406442345139e-10       2.844009343915e-12       3.117463530074e-12       0.000000000000e+00 
  388       2.393722029591e-10       2.847626401137e-12       2.858238159691e-12       0.000000000000e+00 
  389       2.381587730697e-10       2.850704648234e-12       2.599287129308e-12       0.000000000000e+00 
  390       2.370037816607e-10       2.853244718965e-12       2.340684626177e-12       0.000000000000e+00 
  391       2.359070449518e-10       2.855247378861e-12       2.082505855051e-12       0.000000000000e+00 
  392       2.348683583945e-10       2.856713526309e-12       1.824827043134e-12       0.000000000000e+00 
  393       2.338874964992e-10       2.857644193619e-12       1.567725445035e-12       0.000000000000e+00 
  394       2.329642126622e-10       2.858040548106e-12       1.311279347720e-12       0.000000000000e+00 
  395       2.320982389934e-10       2.857903893167e-12       1.055568075465e-12       0.000000000000e+00 
  396       2.312892861428e-10       2.857235669354e-12       8.006719948074e-13       0.000000000000e+00 
  397       2.305370431284e-10       2.856037455452e-12       5.466725194982e-13       0.000000000000e+00 
  398       2.298411771628e-10       2.854310969557e-12       2.936521154563e-13       0.000000000000e+00 
  399       2.292013334807e-10       2.852058070150e-12       4.169430571938e-14       0.000000000000e+00 
  400       2.286171351658e-10       2.849280757175e-12      -2.091163246032e-13       0.000000000000e+00 
  401       2.280881829786e-10       2.845981173114e-12      -4.586941233780e-13       0.000000000000e+00 
  402       2.276140551828e-10       2.842161604065e-12      -7.069523664950e-13       0.000000000000e+00 
  403       2.271943073728e-10       2.837824480819e-12      -9.538032529150e-13       0.000000000000e+00 
  404       2.268284723013e-10       2.832972379932e-12      -1.199157899718e-12       0.000000000000e+00 
  405       2.265160597057e-10       2.827608024808e-12      -1.442926337148e-12       0.000000000000e+00 
  406       2.262565561359e-10       2.821734286771e-12      -1.685017503667e-12       0.000000000000e+00 
  407       2.260494247813e-10       2.815354186140e-12      -1.925339240993e-12       0.000000000000e+00 
  408       2.258941052979e-10       2.808470893312e-12      -2.163798289156e-12       0.000000000000e+00 
  409       2.257900136355e-10       2.801087729832e-12      -2.400300281543e-12       0.000000000000e+00 
  410       2.257365418649e-10       2.793208169471e-12      -2.634749739942e-12       0.000000000000e+00 
  411       2.257330580053e-10       2.784835839306e-12      -2.867050069594e-12       0.000000000000e+00 
  412       2.257789058510e-10       2.775974520791e-12      -3.097103554239e-12       0.000000000000e+00 
  413       2.258734047991e-10       2.766628150838e-12      -3.324811351164e-12       0.000000000000e+00 
  414       2.260158496763e-10       2.756800822890e-12      -3.550073486249e-12       0.000000000000e+00 
  415       2.262055105664e-10       2.746496788000e-12      -3.772788849017e-12       0.000000000000e+00 
  416       2.264416326371e-10       2.735720455906e-12      -3.992855187679e-12       0.000000000000e+00 
  417       2.267234359677e-10       2.724476396108e-12      -4.210169104184e-12       0.000000000000e+00 
  418       2.270501153756e-10       2.712769338944e-12      -4.424626049263e-12       0.000000000000e+00 
  419       2.274208402443e-10       2.700604176667e-12      -4.636120317482e-12       0.000000000000e+00 
  420       2.278347543498e-10       2.687985964520e-12      -4.844545042284e-12       0.000000000000e+00 
  421       2.282909756882e-10       2.674919921817e-12      -5.049792191040e-12       0.000000000000e+00 
  422       2.287885963031e-10       2.661411433011e-12      -5.251752560096e-12       0.000000000000e+00 
