# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  309       5.402883978575e-10       1.526670302857e-12       1.719958480623e-11       0.000000000000e+00 
  310       5.353984457161e-10       1.552760006636e-12       1.719540445071e-11       0.000000000000e+00 
  311       5.305148094172e-10       1.578904492444e-12       1.718572480787e-11       0.000000000000e+00 
  312       5.256392453499e-10       1.605093993914e-12       1.717052641174e-11       0.000000000000e+00 
  313       5.207730220226e-10       1.631320619975e-12       1.714980954115e-11       0.000000000000e+00 
  314       5.159172873196e-10       1.657576848067e-12       1.712358090596e-11       0.000000000000e+00 
  315       5.110731930098e-10       1.683855012498e-12       1.709184914452e-11       0.000000000000e+00 
  316       5.062418946758e-10       1.710147303506e-12       1.705462484309e-11       0.000000000000e+00 
  317       5.014245516435e-10       1.736445766310e-12       1.701192055534e-11       0.000000000000e+00 
  318       4.966223269116e-10       1.762742300176e-12       1.696375082170e-11       0.000000000000e+00 
  319       4.918363870810e-10       1.789028657473e-12       1.691013218884e-11       0.000000000000e+00 
  320       4.870679022838e-10       1.815296442732e-12       1.685108322912e-11       0.000000000000e+00 
  321       4.823180461135e-10       1.841537111705e-12       1.678662455999e-11       0.000000000000e+00 
  322       4.775879955537e-10       1.867741970421e-12       1.671677886343e-11       0.000000000000e+00 
  323       4.728789309077e-10       1.893902174252e-12       1.664157090540e-11       0.000000000000e+00 
  324       4.681920357284e-10       1.920008726964e-12       1.656102755526e-11       0.000000000000e+00 
  325       4.635284967469e-10       1.946052479780e-12       1.647517780522e-11       0.000000000000e+00 
  326       4.588895038026e-10       1.972024130437e-12       1.638405278977e-11       0.000000000000e+00 
  327       4.542762497723e-10       1.997914222248e-12       1.628768580509e-11       0.000000000000e+00 
  328       4.496899304997e-10       2.023713143156e-12       1.618611232852e-11       0.000000000000e+00 
  329       4.451317447247e-10       2.049411124797e-12       1.607937003798e-11       0.000000000000e+00 
  330       4.406028940131e-10       2.074998241555e-12       1.596749883139e-11       0.000000000000e+00 
  331       4.361045826858e-10       2.100464409626e-12       1.585054084613e-11       0.000000000000e+00 
  332       4.316380177480e-10       2.125799386072e-12       1.572854047846e-11       0.000000000000e+00 
  333       4.272044088191e-10       2.150992767881e-12       1.560154440295e-11       0.000000000000e+00 
  334       4.228049680619e-10       2.176033991027e-12       1.546960159193e-11       0.000000000000e+00 
  335       4.184409101120e-10       2.200912329529e-12       1.533276333492e-11       0.000000000000e+00 
  336       4.141134520070e-10       2.225616894507e-12       1.519108325804e-11       0.000000000000e+00 
  337       4.098238131165e-10       2.250136633245e-12       1.504461734349e-11       0.000000000000e+00 
  338       4.055732150708e-10       2.274460328247e-12       1.489342394895e-11       0.000000000000e+00 
  339       4.013628816910e-10       2.298576596296e-12       1.473756382701e-11       0.000000000000e+00 
  340       3.971940389178e-10       2.322473887513e-12       1.457710014463e-11       0.000000000000e+00 
  341       3.930679147414e-10       2.346140484416e-12       1.441209850258e-11       0.000000000000e+00 
  342       3.889857391308e-10       2.369564500980e-12       1.424262695482e-11       0.000000000000e+00 
  343       3.849487439629e-10       2.392733881694e-12       1.406875602800e-11       0.000000000000e+00 
  344       3.809581629523e-10       2.415636400620e-12       1.389055874087e-11       0.000000000000e+00 
  345       3.770152315805e-10       2.438259660453e-12       1.370811062368e-11       0.000000000000e+00 
  346       3.731211870257e-10       2.460591091579e-12       1.352148973768e-11       0.000000000000e+00 
  347       3.692772680915e-10       2.482617951134e-12       1.333077669450e-11       0.000000000000e+00 
  348       3.654847151370e-10       2.504327322062e-12       1.313605467561e-11       0.000000000000e+00 
  349       3.617446624757e-10       2.525707298118e-12       1.293740542709e-11       0.000000000000e+00 
  350       3.580578107842e-10       2.546750595123e-12       1.273489702058e-11       0.000000000000e+00 
  351       3.544247409484e-10       2.567451087867e-12       1.252859562199e-11       0.000000000000e+00 
  352       3.508460201897e-10       2.587802637925e-12       1.231856948577e-11       0.000000000000e+00 
  353       3.473222018891e-10       2.607799093880e-12       1.210488897034e-11       0.000000000000e+00 
  354       3.438538254108e-10       2.627434291547e-12       1.188762655355e-11       0.000000000000e+00 
  355       3.404414159263e-10       2.646702054198e-12       1.166685684825e-11       0.000000000000e+00 
  356       3.370854842378e-10       2.665596192786e-12       1.144265661767e-11       0.000000000000e+00 
  357       3.337865266023e-10       2.684110506166e-12       1.121510479098e-11       0.000000000000e+00 
  358       3.305450245551e-10       2.702238781323e-12       1.098428247870e-11       0.000000000000e+00 
  359       3.273614447338e-10       2.719974793593e-12       1.075027298824e-11       0.000000000000e+00 
  360       3.242362387019e-10       2.737312306887e-12       1.051316183937e-11       0.000000000000e+00 
  361       3.211698427729e-10       2.754245073916e-12       1.027303677965e-11       0.000000000000e+00 
  362       3.181626778335e-10       2.770766836416e-12       1.002998779999e-11       0.000000000000e+00 
  363       3.152151491681e-10       2.786871325368e-12       9.784107150058e-12       0.000000000000e+00 
  364       3.123276462820e-10       2.802552261225e-12       9.535489353814e-12       0.000000000000e+00 
  365       3.095005427254e-10       2.817803354136e-12       9.284231224957e-12       0.000000000000e+00 
  366       3.067341959173e-10       2.832618304169e-12       9.030431882422e-12       0.000000000000e+00 
  367       3.040289469690e-10       2.846990801532e-12       8.774192765857e-12       0.000000000000e+00 
  368       3.013851205082e-10       2.860914526805e-12       8.515617651100e-12       0.000000000000e+00 
  369       2.988030245025e-10       2.874383151153e-12       8.254812665667e-12       0.000000000000e+00 
  370       2.962829500834e-10       2.887390336560e-12       7.991886304224e-12       0.000000000000e+00 
  371       2.938251713697e-10       2.899929736045e-12       7.726949444077e-12       0.000000000000e+00 
  372       2.914299452920e-10       2.911994993891e-12       7.460115360644e-12       0.000000000000e+00 
  373       2.890975114156e-10       2.923579745868e-12       7.191499742941e-12       0.000000000000e+00 
  374       2.868280917650e-10       2.934677619454e-12       6.921220709061e-12       0.000000000000e+00 
  375       2.846218906474e-10       2.945282234062e-12       6.649398821655e-12       0.000000000000e+00 
  376       2.824790944763e-10       2.955387201263e-12       6.376157103412e-12       0.000000000000e+00 
  377       2.803998715956e-10       2.964986125010e-12       6.101621052542e-12       0.000000000000e+00 
  378       2.783843721031e-10       2.974072601859e-12       5.825918658253e-12       0.000000000000e+00 
  379       2.764327276745e-10       2.982640221199e-12       5.549180416233e-12       0.000000000000e+00 
  380       2.745450513872e-10       2.990682565469e-12       5.271539344135e-12       0.000000000000e+00 
  381       2.727214375439e-10       2.998193210389e-12       4.993130997049e-12       0.000000000000e+00 
  382       2.709619614963e-10       3.005165725176e-12       4.714093482991e-12       0.000000000000e+00 
  383       2.692666794693e-10       3.011593672775e-12       4.434567478380e-12       0.000000000000e+00 
  384       2.676356283843e-10       3.017470610079e-12       4.154696243517e-12       0.000000000000e+00 
  385       2.660688256833e-10       3.022790088152e-12       3.874625638070e-12       0.000000000000e+00 
  386       2.645662691526e-10       3.027545652457e-12       3.594504136551e-12       0.000000000000e+00 
  387       2.631279367466e-10       3.031730843076e-12       3.314482843797e-12       0.000000000000e+00 
  388       2.617537704224e-10       3.035340374540e-12       3.034702677074e-12       0.000000000000e+00 
  389       2.604436273374e-10       3.038373723506e-12       2.755255352194e-12       0.000000000000e+00 
  390       2.591973264806e-10       3.040831675719e-12       2.476220968437e-12       0.000000000000e+00 
  391       2.580146643081e-10       3.042715159683e-12       2.197680715410e-12       0.000000000000e+00 
  392       2.568954145548e-10       3.044025247822e-12       1.919716878325e-12       0.000000000000e+00 
  393       2.558393280449e-10       3.044763157645e-12       1.642412843282e-12       0.000000000000e+00 
  394       2.548461325030e-10       3.044930252904e-12       1.365853102540e-12       0.000000000000e+00 
  395       2.539155323656e-10       3.044528044758e-12       1.090123259796e-12       0.000000000000e+00 
  396       2.530472085919e-10       3.043558192933e-12       8.153100354642e-13       0.000000000000e+00 
  397       2.522408184746e-10       3.042022506887e-12       5.415012719532e-13       0.000000000000e+00 
  398       2.514959954515e-10       3.039922946967e-12       2.687859389412e-13       0.000000000000e+00 
  399       2.508123489162e-10       3.037261625575e-12      -2.745861344966e-15       0.000000000000e+00 
  400       2.501894640293e-10       3.034040808326e-12      -2.730028888530e-13       0.000000000000e+00 
  401       2.496269015294e-10       3.030262915215e-12      -5.418927604275e-13       0.000000000000e+00 
  402       2.491241975442e-10       3.025930521772e-12      -8.093219445326e-13       0.000000000000e+00 
  403       2.486808634017e-10       3.021046360229e-12      -1.075195755975e-12       0.000000000000e+00 
  404       2.482963854409e-10       3.015613320680e-12      -1.339418350626e-12       0.000000000000e+00 
  405       2.479702248234e-10       3.009634452241e-12      -1.601892720145e-12       0.000000000000e+00 
  406       2.477018173440e-10       3.003112964217e-12      -1.862520686701e-12       0.000000000000e+00 
  407       2.474905732420e-10       2.996052227256e-12      -2.121202897696e-12       0.000000000000e+00 
  408       2.473358770122e-10       2.988455774518e-12      -2.377838820487e-12       0.000000000000e+00 
  409       2.472370872159e-10       2.980327302831e-12      -2.632326737110e-12       0.000000000000e+00 
  410       2.471935362922e-10       2.971670673857e-12      -2.884563739002e-12       0.000000000000e+00 
  411       2.472045303690e-10       2.962489915252e-12      -3.134445721721e-12       0.000000000000e+00 
  412       2.472693490736e-10       2.952789221828e-12      -3.381867379673e-12       0.000000000000e+00 
  413       2.473872453445e-10       2.942572956713e-12      -3.626722200833e-12       0.000000000000e+00 
  414       2.475574452421e-10       2.931845652517e-12      -3.868902461465e-12       0.000000000000e+00 
  415       2.477791477596e-10       2.920612012488e-12      -4.108299220849e-12       0.000000000000e+00 
  416       2.480515246345e-10       2.908876911679e-12      -4.344802316001e-12       0.000000000000e+00 
  417       2.483737201592e-10       2.896645398106e-12      -4.578300356395e-12       0.000000000000e+00 
  418       2.487448509924e-10       2.883922693912e-12      -4.808680718688e-12       0.000000000000e+00 
  419       2.491640059700e-10       2.870714196529e-12      -5.035829541441e-12       0.000000000000e+00 
  420       2.496302459164e-10       2.857025479837e-12      -5.259631719841e-12       0.000000000000e+00 
  421       2.501426034553e-10       2.842862295328e-12      -5.479970900428e-12       0.000000000000e+00 
  422       2.507000828207e-10       2.828230573267e-12      -5.696729475809e-12       0.000000000000e+00 
