# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  298       5.479373604190e-10       1.334353891835e-12       1.685285483897e-11       0.000000000000e+00 
  299       5.433789743932e-10       1.359542855664e-12       1.689174724368e-11       0.000000000000e+00 
  300       5.388103881680e-10       1.384851792211e-12       1.692560605140e-11       0.000000000000e+00 
  301       5.342331178846e-10       1.410272314275e-12       1.695440346430e-11       0.000000000000e+00 
  302       5.296486996669e-10       1.435795833570e-12       1.697811283941e-11       0.000000000000e+00 
  303       5.250586896902e-10       1.461413559200e-12       1.699670870308e-11       0.000000000000e+00 
  304       5.204646642507e-10       1.487116496138e-12       1.701016676535e-11       0.000000000000e+00 
  305       5.158682198340e-10       1.512895443694e-12       1.701846393441e-11       0.000000000000e+00 
  306       5.112709731846e-10       1.538740993996e-12       1.702157833100e-11       0.000000000000e+00 
  307       5.066745613740e-10       1.564643530466e-12       1.701948930286e-11       0.000000000000e+00 
  308       5.020806418707e-10       1.590593226289e-12       1.701217743910e-11       0.000000000000e+00 
  309       4.974908926082e-10       1.616580042895e-12       1.699962458468e-11       0.000000000000e+00 
  310       4.929070120549e-10       1.642593728432e-12       1.698181385479e-11       0.000000000000e+00 
  311       4.883307192822e-10       1.668623816237e-12       1.695872964929e-11       0.000000000000e+00 
  312       4.837636376656e-10       1.694660215102e-12       1.693036124857e-11       0.000000000000e+00 
  313       4.792069398813e-10       1.720695013443e-12       1.689671375599e-11       0.000000000000e+00 
  314       4.746616865719e-10       1.746720755859e-12       1.685779769132e-11       0.000000000000e+00 
  315       4.701289411565e-10       1.772729858109e-12       1.681362547385e-11       0.000000000000e+00 
  316       4.656097697561e-10       1.798714606304e-12       1.676421144120e-11       0.000000000000e+00 
  317       4.611052411203e-10       1.824667156122e-12       1.670957186814e-11       0.000000000000e+00 
  318       4.566164265524e-10       1.850579531998e-12       1.664972498539e-11       0.000000000000e+00 
  319       4.521443998362e-10       1.876443626336e-12       1.658469099850e-11       0.000000000000e+00 
  320       4.476902371613e-10       1.902251198706e-12       1.651449210661e-11       0.000000000000e+00 
  321       4.432550170497e-10       1.927993875049e-12       1.643915252132e-11       0.000000000000e+00 
  322       4.388398202811e-10       1.953663146879e-12       1.635869848546e-11       0.000000000000e+00 
  323       4.344457298194e-10       1.979250370484e-12       1.627315829198e-11       0.000000000000e+00 
  324       4.300738307384e-10       2.004746766131e-12       1.618256230272e-11       0.000000000000e+00 
  325       4.257252101480e-10       2.030143417264e-12       1.608694296726e-11       0.000000000000e+00 
  326       4.214009571200e-10       2.055431269713e-12       1.598633484170e-11       0.000000000000e+00 
  327       4.171021626138e-10       2.080601130892e-12       1.588077460756e-11       0.000000000000e+00 
  328       4.128299194031e-10       2.105643669000e-12       1.577030109052e-11       0.000000000000e+00 
  329       4.085853220011e-10       2.130549412230e-12       1.565495527929e-11       0.000000000000e+00 
  330       4.043694665871e-10       2.155308747963e-12       1.553478034444e-11       0.000000000000e+00 
  331       4.001834509319e-10       2.179911921978e-12       1.540982165718e-11       0.000000000000e+00 
  332       3.960283743243e-10       2.204349037648e-12       1.528012680821e-11       0.000000000000e+00 
  333       3.919053374967e-10       2.228610055150e-12       1.514574562655e-11       0.000000000000e+00 
  334       3.878154425512e-10       2.252684790659e-12       1.500673019833e-11       0.000000000000e+00 
  335       3.837597928856e-10       2.276562915557e-12       1.486313488567e-11       0.000000000000e+00 
  336       3.797394931195e-10       2.300233955631e-12       1.471501634542e-11       0.000000000000e+00 
  337       3.757556490197e-10       2.323687290280e-12       1.456243354807e-11       0.000000000000e+00 
  338       3.718093674270e-10       2.346912151712e-12       1.440544779651e-11       0.000000000000e+00 
  339       3.679017561816e-10       2.369897624152e-12       1.424412274486e-11       0.000000000000e+00 
  340       3.640339240492e-10       2.392632643040e-12       1.407852441734e-11       0.000000000000e+00 
  341       3.602069806470e-10       2.415105994236e-12       1.390872122703e-11       0.000000000000e+00 
  342       3.564220363698e-10       2.437306313222e-12       1.373478399473e-11       0.000000000000e+00 
  343       3.526802023158e-10       2.459222084303e-12       1.355678596778e-11       0.000000000000e+00 
  344       3.489825902124e-10       2.480841639813e-12       1.337480283886e-11       0.000000000000e+00 
  345       3.453303123427e-10       2.502153159311e-12       1.318891276484e-11       0.000000000000e+00 
  346       3.417244814710e-10       2.523144668792e-12       1.299919638559e-11       0.000000000000e+00 
  347       3.381662107689e-10       2.543804039882e-12       1.280573684279e-11       0.000000000000e+00 
  348       3.346566137414e-10       2.564118989045e-12       1.260861979879e-11       0.000000000000e+00 
  349       3.311967084323e-10       2.584078241526e-12       1.240792888423e-11       0.000000000000e+00 
  350       3.277871258001e-10       2.603675078182e-12       1.220373179392e-11       0.000000000000e+00 
  351       3.244283890842e-10       2.622903934417e-12       1.199609365030e-11       0.000000000000e+00 
  352       3.211210082641e-10       2.641759249075e-12       1.178508153677e-11       0.000000000000e+00 
  353       3.178654798920e-10       2.660235464792e-12       1.157076451200e-11       0.000000000000e+00 
  354       3.146622869246e-10       2.678327028337e-12       1.135321362430e-11       0.000000000000e+00 
  355       3.115118985548e-10       2.696028390961e-12       1.113250192590e-11       0.000000000000e+00 
  356       3.084147700439e-10       2.713334008746e-12       1.090870448732e-11       0.000000000000e+00 
  357       3.053713425532e-10       2.730238342947e-12       1.068189841169e-11       0.000000000000e+00 
  358       3.023820429766e-10       2.746735860344e-12       1.045216284909e-11       0.000000000000e+00 
  359       2.994472837715e-10       2.762821033582e-12       1.021957901085e-11       0.000000000000e+00 
  360       2.965674627919e-10       2.778488341527e-12       9.984230183937e-12       0.000000000000e+00 
  361       2.937429631194e-10       2.793732269602e-12       9.746201745232e-12       0.000000000000e+00 
  362       2.909741528956e-10       2.808547310142e-12       9.505581175896e-12       0.000000000000e+00 
  363       2.882613851541e-10       2.822927962738e-12       9.262458075686e-12       0.000000000000e+00 
  364       2.856049976519e-10       2.836868734582e-12       9.016924177294e-12       0.000000000000e+00 
  365       2.830053127022e-10       2.850364140815e-12       8.769073360675e-12       0.000000000000e+00 
  366       2.804626370055e-10       2.863408704876e-12       8.519001667380e-12       0.000000000000e+00 
  367       2.779772614819e-10       2.875996958844e-12       8.266807314890e-12       0.000000000000e+00 
  368       2.755494611031e-10       2.888123443788e-12       8.012590710942e-12       0.000000000000e+00 
  369       2.731794947244e-10       2.899782710113e-12       7.756454467867e-12       0.000000000000e+00 
  370       2.708676049162e-10       2.910969317908e-12       7.498503416918e-12       0.000000000000e+00 
  371       2.686140177964e-10       2.921677837288e-12       7.238844622603e-12       0.000000000000e+00 
  372       2.664189428622e-10       2.931902848748e-12       6.977587397015e-12       0.000000000000e+00 
  373       2.642825728219e-10       2.941638943502e-12       6.714843314167e-12       0.000000000000e+00 
  374       2.622050834269e-10       2.950880723835e-12       6.450726224321e-12       0.000000000000e+00 
  375       2.601866333038e-10       2.959622803449e-12       6.185352268322e-12       0.000000000000e+00 
  376       2.582273637862e-10       2.967859807808e-12       5.918839891927e-12       0.000000000000e+00 
  377       2.563273987465e-10       2.975586374484e-12       5.651309860138e-12       0.000000000000e+00 
  378       2.544868444280e-10       2.982797153507e-12       5.382885271534e-12       0.000000000000e+00 
  379       2.527057892771e-10       2.989486807709e-12       5.113691572604e-12       0.000000000000e+00 
  380       2.509843037745e-10       2.995650013072e-12       4.843856572077e-12       0.000000000000e+00 
  381       2.493224402680e-10       3.001281459075e-12       4.573510455252e-12       0.000000000000e+00 
  382       2.477202328037e-10       3.006375849037e-12       4.302785798333e-12       0.000000000000e+00 
  383       2.461776969585e-10       3.010927900470e-12       4.031817582762e-12       0.000000000000e+00 
  384       2.446948296717e-10       3.014932345421e-12       3.760743209545e-12       0.000000000000e+00 
  385       2.432716090769e-10       3.018383930819e-12       3.489702513589e-12       0.000000000000e+00 
  386       2.419079943343e-10       3.021277418824e-12       3.218837778030e-12       0.000000000000e+00 
  387       2.406039254623e-10       3.023607587172e-12       2.948293748569e-12       0.000000000000e+00 
  388       2.393593125598e-10       3.025370288710e-12       2.678205140128e-12       0.000000000000e+00 
  389       2.381740033716e-10       3.026565672980e-12       2.408658612391e-12       0.000000000000e+00 
  390       2.370478141799e-10       3.027195085823e-12       2.139729400059e-12       0.000000000000e+00 
  391       2.359805401287e-10       3.027260022253e-12       1.871493696458e-12       0.000000000000e+00 
  392       2.349719550470e-10       3.026762127651e-12       1.604028657930e-12       0.000000000000e+00 
  393       2.340218112727e-10       3.025703198950e-12       1.337412408216e-12       0.000000000000e+00 
  394       2.331298394757e-10       3.024085185824e-12       1.071724042848e-12       0.000000000000e+00 
  395       2.322957484820e-10       3.021910191881e-12       8.070436335324e-13       0.000000000000e+00 
  396       2.315192250962e-10       3.019180475845e-12       5.434522325410e-13       0.000000000000e+00 
  397       2.307999339261e-10       3.015898452751e-12       2.810318770954e-13       0.000000000000e+00 
  398       2.301375172055e-10       3.012066695131e-12       1.986559375589e-14       0.000000000000e+00 
  399       2.295315946179e-10       3.007687934202e-12      -2.399625971914e-13       0.000000000000e+00 
  400       2.289817631199e-10       3.002765061056e-12      -4.983676773472e-13       0.000000000000e+00 
  401       2.284875967651e-10       2.997301127851e-12      -7.552636258119e-13       0.000000000000e+00 
  402       2.280486465271e-10       2.991299348995e-12      -1.010563414798e-12       0.000000000000e+00 
  403       2.276644401232e-10       2.984763102338e-12      -1.264179005241e-12       0.000000000000e+00 
  404       2.273344818379e-10       2.977695930361e-12      -1.516021342417e-12       0.000000000000e+00 
  405       2.270582523464e-10       2.970101541364e-12      -1.766000351549e-12       0.000000000000e+00 
  406       2.268352085383e-10       2.961983810653e-12      -2.014024933424e-12       0.000000000000e+00 
  407       2.266647833406e-10       2.953346781733e-12      -2.260002960004e-12       0.000000000000e+00 
  408       2.265463855418e-10       2.944194667494e-12      -2.503841270038e-12       0.000000000000e+00 
  409       2.264793996149e-10       2.934531851398e-12      -2.745445664676e-12       0.000000000000e+00 
  410       2.264631855411e-10       2.924362888672e-12      -2.984720903080e-12       0.000000000000e+00 
  411       2.264970786334e-10       2.913692507496e-12      -3.221570698039e-12       0.000000000000e+00 
  412       2.265803893601e-10       2.902525610187e-12      -3.455897711579e-12       0.000000000000e+00 
  413       2.267124031680e-10       2.890867274396e-12      -3.687603550578e-12       0.000000000000e+00 
  414       2.268923803063e-10       2.878722754290e-12      -3.916588762376e-12       0.000000000000e+00 
  415       2.271195556498e-10       2.866097481742e-12      -4.142752830389e-12       0.000000000000e+00 
  416       2.273931385225e-10       2.852997067522e-12      -4.365994169723e-12       0.000000000000e+00 
  417       2.277123125211e-10       2.839427302486e-12      -4.586210122784e-12       0.000000000000e+00 
  418       2.280762353386e-10       2.825394158762e-12      -4.803296954892e-12       0.000000000000e+00 
  419       2.284840385878e-10       2.810903790941e-12      -5.017149849894e-12       0.000000000000e+00 
  420       2.289348276244e-10       2.795962537265e-12      -5.227662905776e-12       0.000000000000e+00 
  421       2.294276813711e-10       2.780576920817e-12      -5.434729130275e-12       0.000000000000e+00 
  422       2.299616521407e-10       2.764753650706e-12      -5.638240436492e-12       0.000000000000e+00 
