# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  309       5.393809008787e-10       1.574611562743e-12       1.746896605418e-11       0.000000000000e+00 
  310       5.344866722573e-10       1.601642868835e-12       1.746573645317e-11       0.000000000000e+00 
  311       5.295987894890e-10       1.628734080502e-12       1.745691111444e-11       0.000000000000e+00 
  312       5.247190068004e-10       1.655875121650e-12       1.744246981883e-11       0.000000000000e+00 
  313       5.198485906713e-10       1.683057835259e-12       1.742241253559e-11       0.000000000000e+00 
  314       5.149886869445e-10       1.710274439511e-12       1.739674579970e-11       0.000000000000e+00 
  315       5.101404452842e-10       1.737517003537e-12       1.736547810489e-11       0.000000000000e+00 
  316       5.053050191045e-10       1.764777446431e-12       1.732861992335e-11       0.000000000000e+00 
  317       5.004835654990e-10       1.792047536270e-12       1.728618372552e-11       0.000000000000e+00 
  318       4.956772451690e-10       1.819318889129e-12       1.723818399983e-11       0.000000000000e+00 
  319       4.908872223528e-10       1.846582968096e-12       1.718463727248e-11       0.000000000000e+00 
  320       4.861146647543e-10       1.873831082288e-12       1.712556212721e-11       0.000000000000e+00 
  321       4.813607434724e-10       1.901054385870e-12       1.706097922504e-11       0.000000000000e+00 
  322       4.766266329291e-10       1.928243877069e-12       1.699091132405e-11       0.000000000000e+00 
  323       4.719135107993e-10       1.955390397190e-12       1.691538329910e-11       0.000000000000e+00 
  324       4.672225579389e-10       1.982484629635e-12       1.683442216168e-11       0.000000000000e+00 
  325       4.625549583143e-10       2.009517098916e-12       1.674805707956e-11       0.000000000000e+00 
  326       4.579118989309e-10       2.036478169672e-12       1.665631939666e-11       0.000000000000e+00 
  327       4.532945697621e-10       2.063358045687e-12       1.655924265273e-11       0.000000000000e+00 
  328       4.487041636782e-10       2.090146768905e-12       1.645686260314e-11       0.000000000000e+00 
  329       4.441418763755e-10       2.116834218447e-12       1.634921723868e-11       0.000000000000e+00 
  330       4.396089063048e-10       2.143410109626e-12       1.623634680525e-11       0.000000000000e+00 
  331       4.351064546007e-10       2.169863992963e-12       1.611829382367e-11       0.000000000000e+00 
  332       4.306357250100e-10       2.196185253205e-12       1.599510310945e-11       0.000000000000e+00 
  333       4.261979238213e-10       2.222363108341e-12       1.586682179250e-11       0.000000000000e+00 
  334       4.217942597931e-10       2.248386608618e-12       1.573349933695e-11       0.000000000000e+00 
  335       4.174259440833e-10       2.274244635556e-12       1.559518756089e-11       0.000000000000e+00 
  336       4.130941901779e-10       2.299925900965e-12       1.545194065611e-11       0.000000000000e+00 
  337       4.088002138196e-10       2.325418945963e-12       1.530381520790e-11       0.000000000000e+00 
  338       4.045452329373e-10       2.350712139989e-12       1.515087021477e-11       0.000000000000e+00 
  339       4.003304675743e-10       2.375793679823e-12       1.499316710827e-11       0.000000000000e+00 
  340       3.961571398180e-10       2.400651588598e-12       1.483076977267e-11       0.000000000000e+00 
  341       3.920264737279e-10       2.425273714820e-12       1.466374456483e-11       0.000000000000e+00 
  342       3.879396952652e-10       2.449647731384e-12       1.449216033384e-11       0.000000000000e+00 
  343       3.838980322213e-10       2.473761134586e-12       1.431608844088e-11       0.000000000000e+00 
  344       3.799027141470e-10       2.497601243145e-12       1.413560277894e-11       0.000000000000e+00 
  345       3.759549722809e-10       2.521155197216e-12       1.395077979258e-11       0.000000000000e+00 
  346       3.720560394790e-10       2.544409957407e-12       1.376169849770e-11       0.000000000000e+00 
  347       3.682071501428e-10       2.567352303793e-12       1.356844050131e-11       0.000000000000e+00 
  348       3.644095401490e-10       2.589968834937e-12       1.337109002127e-11       0.000000000000e+00 
  349       3.606643398765e-10       2.612247193116e-12       1.316972983688e-11       0.000000000000e+00 
  350       3.569722485309e-10       2.634179798188e-12       1.296442891440e-11       0.000000000000e+00 
  351       3.533338461532e-10       2.655760266894e-12       1.275525430624e-11       0.000000000000e+00 
  352       3.497496991250e-10       2.676982200861e-12       1.254227518946e-11       0.000000000000e+00 
  353       3.462203599924e-10       2.697839186822e-12       1.232556288151e-11       0.000000000000e+00 
  354       3.427463672898e-10       2.718324796836e-12       1.210519085606e-11       0.000000000000e+00 
  355       3.393282453640e-10       2.738432588509e-12       1.188123475870e-11       0.000000000000e+00 
  356       3.359665041977e-10       2.758156105217e-12       1.165377242273e-11       0.000000000000e+00 
  357       3.326616392335e-10       2.777488876325e-12       1.142288388494e-11       0.000000000000e+00 
  358       3.294141311981e-10       2.796424417409e-12       1.118865140135e-11       0.000000000000e+00 
  359       3.262244459257e-10       2.814956230476e-12       1.095115946298e-11       0.000000000000e+00 
  360       3.230930341823e-10       2.833077804183e-12       1.071049481163e-11       0.000000000000e+00 
  361       3.200203314890e-10       2.850782614064e-12       1.046674645562e-11       0.000000000000e+00 
  362       3.170067579467e-10       2.868064122744e-12       1.022000568557e-11       0.000000000000e+00 
  363       3.140527180591e-10       2.884915780165e-12       9.970366090168e-12       0.000000000000e+00 
  364       3.111586005574e-10       2.901331023801e-12       9.717923571919e-12       0.000000000000e+00 
  365       3.083247782233e-10       2.917303278888e-12       9.462776362923e-12       0.000000000000e+00 
  366       3.055516077137e-10       2.932825958635e-12       9.205025040633e-12       0.000000000000e+00 
  367       3.028394293841e-10       2.947892464452e-12       8.944772543620e-12       0.000000000000e+00 
  368       3.001885671125e-10       2.962496186167e-12       8.682124187340e-12       0.000000000000e+00 
  369       2.975993281235e-10       2.976630502249e-12       8.417187679896e-12       0.000000000000e+00 
  370       2.950720028119e-10       2.990288780027e-12       8.150073137803e-12       0.000000000000e+00 
  371       2.926068645668e-10       3.003464375914e-12       7.880893101751e-12       0.000000000000e+00 
  372       2.902041695953e-10       3.016150635624e-12       7.609762552374e-12       0.000000000000e+00 
  373       2.878641567465e-10       3.028340894395e-12       7.336798926009e-12       0.000000000000e+00 
  374       2.855870473355e-10       3.040028477211e-12       7.062122130465e-12       0.000000000000e+00 
  375       2.833730449668e-10       3.051206699019e-12       6.785854560781e-12       0.000000000000e+00 
  376       2.812223353586e-10       3.061868864957e-12       6.508121115000e-12       0.000000000000e+00 
  377       2.791350861666e-10       3.072008270565e-12       6.229049209923e-12       0.000000000000e+00 
  378       2.771114468079e-10       3.081618202014e-12       5.948768796882e-12       0.000000000000e+00 
  379       2.751515482846e-10       3.090691936325e-12       5.667412377500e-12       0.000000000000e+00 
  380       2.732555030080e-10       3.099222741587e-12       5.385115019453e-12       0.000000000000e+00 
  381       2.714234046223e-10       3.107203877180e-12       5.102014372244e-12       0.000000000000e+00 
  382       2.696553278287e-10       3.114628593999e-12       4.818250682954e-12       0.000000000000e+00 
  383       2.679513282088e-10       3.121490134667e-12       4.533966812019e-12       0.000000000000e+00 
  384       2.663114420490e-10       3.127781733763e-12       4.249308248986e-12       0.000000000000e+00 
  385       2.647356861641e-10       3.133496618042e-12       3.964423128281e-12       0.000000000000e+00 
  386       2.632240577211e-10       3.138628006651e-12       3.679462244973e-12       0.000000000000e+00 
  387       2.617765340634e-10       3.143169111356e-12       3.394579070538e-12       0.000000000000e+00 
  388       2.603930567843e-10       3.147114361126e-12       3.109916743177e-12       0.000000000000e+00 
  389       2.590734836518e-10       3.150463125947e-12       2.825568470113e-12       0.000000000000e+00 
  390       2.578176345400e-10       3.153216132734e-12       2.541615675049e-12       0.000000000000e+00 
  391       2.566253068286e-10       3.155374254733e-12       2.258140895262e-12       0.000000000000e+00 
  392       2.554962752145e-10       3.156938512716e-12       1.975227787006e-12       0.000000000000e+00 
  393       2.544302915230e-10       3.157910076174e-12       1.692961130924e-12       0.000000000000e+00 
  394       2.534270845190e-10       3.158290264511e-12       1.411426837454e-12       0.000000000000e+00 
  395       2.524863597187e-10       3.158080548241e-12       1.130711952239e-12       0.000000000000e+00 
  396       2.516077992008e-10       3.157282550178e-12       8.509046615368e-13       0.000000000000e+00 
  397       2.507910614177e-10       3.155898046634e-12       5.720942976240e-13       0.000000000000e+00 
  398       2.500357810070e-10       3.153928968613e-12       2.943713442084e-13       0.000000000000e+00 
  399       2.493415686029e-10       3.151377403003e-12       1.782744183569e-14       0.000000000000e+00 
  400       2.487080106473e-10       3.148245593772e-12      -2.574446067017e-13       0.000000000000e+00 
  401       2.481346692016e-10       3.144535943164e-12      -5.313508309566e-13       0.000000000000e+00 
  402       2.476210817576e-10       3.140251012888e-12      -8.037960874181e-13       0.000000000000e+00 
  403       2.471667610492e-10       3.135393525320e-12      -1.074684054104e-12       0.000000000000e+00 
  404       2.467711948632e-10       3.129966364690e-12      -1.343917225151e-12       0.000000000000e+00 
  405       2.464338458516e-10       3.123972578280e-12      -1.611396905408e-12       0.000000000000e+00 
  406       2.461541513419e-10       3.117415377619e-12      -1.877023205026e-12       0.000000000000e+00 
  407       2.459315231493e-10       3.110298139676e-12      -2.140695034052e-12       0.000000000000e+00 
  408       2.457653473875e-10       3.102624408052e-12      -2.402310097019e-12       0.000000000000e+00 
  409       2.456549842803e-10       3.094397894182e-12      -2.661764887536e-12       0.000000000000e+00 
  410       2.455997679729e-10       3.085622478518e-12      -2.918954682882e-12       0.000000000000e+00 
  411       2.455990063432e-10       3.076302211734e-12      -3.173773538599e-12       0.000000000000e+00 
  412       2.456519808134e-10       3.066441315915e-12      -3.426114283080e-12       0.000000000000e+00 
  413       2.457579461609e-10       3.056044185750e-12      -3.675868512161e-12       0.000000000000e+00 
  414       2.459161303301e-10       3.045115389732e-12      -3.922926583716e-12       0.000000000000e+00 
  415       2.461257342435e-10       3.033659671345e-12      -4.167177612245e-12       0.000000000000e+00 
  416       2.463859316130e-10       3.021681950266e-12      -4.408509463468e-12       0.000000000000e+00 
  417       2.466958687516e-10       3.009187323553e-12      -4.646808748915e-12       0.000000000000e+00 
  418       2.470546643844e-10       2.996181066842e-12      -4.881960820517e-12       0.000000000000e+00 
  419       2.474614094599e-10       2.982668635543e-12      -5.113849765202e-12       0.000000000000e+00 
  420       2.479151669619e-10       2.968655666032e-12      -5.342358399479e-12       0.000000000000e+00 
  421       2.484149717201e-10       2.954147976843e-12      -5.567368264037e-12       0.000000000000e+00 
  422       2.489598302220e-10       2.939151569869e-12      -5.788759618334e-12       0.000000000000e+00 
