# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2120       2.912252519273e-11       6.028875878838e-13      -5.545343329521e-13       0.000000000000e+00 
 2121       2.900279993794e-11       6.046496834989e-13      -5.331956095492e-13       0.000000000000e+00 
 2122       2.888227632402e-11       6.065242264049e-13      -5.122046340249e-13       0.000000000000e+00 
 2123       2.876098369364e-11       6.085092085483e-13      -4.915665474906e-13       0.000000000000e+00 
 2124       2.863895150506e-11       6.106026134244e-13      -4.712865074343e-13       0.000000000000e+00 
 2125       2.851620933224e-11       6.128024160669e-13      -4.513696877383e-13       0.000000000000e+00 
 2126       2.839278686500e-11       6.151065830375e-13      -4.318212786978e-13       0.000000000000e+00 
 2127       2.826871390914e-11       6.175130724158e-13      -4.126464870383e-13       0.000000000000e+00 
 2128       2.814402038660e-11       6.200198337889e-13      -3.938505359341e-13       0.000000000000e+00 
 2129       2.801873633557e-11       6.226248082413e-13      -3.754386650263e-13       0.000000000000e+00 
 2130       2.789289191065e-11       6.253259283443e-13      -3.574161304405e-13       0.000000000000e+00 
 2131       2.776651738297e-11       6.281211181457e-13      -3.397882048054e-13       0.000000000000e+00 
 2132       2.763964314035e-11       6.310082931600e-13      -3.225601772706e-13       0.000000000000e+00 
 2133       2.751229968740e-11       6.339853603577e-13      -3.057373535245e-13       0.000000000000e+00 
 2134       2.738451764571e-11       6.370502181547e-13      -2.893250558125e-13       0.000000000000e+00 
 2135       2.725632775394e-11       6.402007564030e-13      -2.733286229552e-13       0.000000000000e+00 
 2136       2.712776086799e-11       6.434348563793e-13      -2.577534103663e-13       0.000000000000e+00 
 2137       2.699884796113e-11       6.467503907755e-13      -2.426047900706e-13       0.000000000000e+00 
 2138       2.686962012410e-11       6.501452236879e-13      -2.278881507221e-13       0.000000000000e+00 
 2139       2.674010856533e-11       6.536172106072e-13      -2.136088976223e-13       0.000000000000e+00 
 2140       2.661034461098e-11       6.571641984083e-13      -1.997724527377e-13       0.000000000000e+00 
 2141       2.648035970516e-11       6.607840253395e-13      -1.863842547186e-13       0.000000000000e+00 
 2142       2.635018541002e-11       6.644745210129e-13      -1.734497589165e-13       0.000000000000e+00 
 2143       2.621985238130e-11       6.682334709091e-13      -1.609732581614e-13       0.000000000000e+00 
 2144       2.608938728699e-11       6.720585096491e-13      -1.489543362522e-13       0.000000000000e+00 
 2145       2.595881586788e-11       6.759472269731e-13      -1.373913902763e-13       0.000000000000e+00 
 2146       2.582816396040e-11       6.798972031474e-13      -1.262828076386e-13       0.000000000000e+00 
 2147       2.569745749669e-11       6.839060089535e-13      -1.156269660484e-13       0.000000000000e+00 
 2148       2.556672250474e-11       6.879712056763e-13      -1.054222335070e-13       0.000000000000e+00 
 2149       2.543598510849e-11       6.920903450936e-13      -9.566696829473e-14       0.000000000000e+00 
 2150       2.530527152793e-11       6.962609694641e-13      -8.635951895818e-14       0.000000000000e+00 
 2151       2.517460807924e-11       7.004806115169e-13      -7.749822429771e-14       0.000000000000e+00 
 2152       2.504402117486e-11       7.047467944399e-13      -6.908141335449e-14       0.000000000000e+00 
 2153       2.491353732365e-11       7.090570318685e-13      -6.110740539785e-14       0.000000000000e+00 
 2154       2.478318313095e-11       7.134088278747e-13      -5.357450991248e-14       0.000000000000e+00 
 2155       2.465298529873e-11       7.177996769557e-13      -4.648102658574e-14       0.000000000000e+00 
 2156       2.452297062570e-11       7.222270640227e-13      -3.982524529489e-14       0.000000000000e+00 
 2157       2.439316600737e-11       7.266884643894e-13      -3.360544609437e-14       0.000000000000e+00 
 2158       2.426359843624e-11       7.311813437615e-13      -2.781989920300e-14       0.000000000000e+00 
 2159       2.413429500185e-11       7.357031582247e-13      -2.246686499133e-14       0.000000000000e+00 
 2160       2.400528289091e-11       7.402513542340e-13      -1.754459396881e-14       0.000000000000e+00 
 2161       2.387658938740e-11       7.448233686021e-13      -1.305132677111e-14       0.000000000000e+00 
 2162       2.374824187273e-11       7.494166284887e-13      -8.985294147339e-15       0.000000000000e+00 
 2163       2.362026782577e-11       7.540285513887e-13      -5.344716947315e-15       0.000000000000e+00 
 2164       2.349269482303e-11       7.586565451213e-13      -2.127806108831e-15       0.000000000000e+00 
 2165       2.336555053875e-11       7.632980078187e-13       6.672373550966e-16       0.000000000000e+00 
 2166       2.323886274499e-11       7.679503279150e-13       3.042222368968e-15       0.000000000000e+00 
 2167       2.311265931177e-11       7.726108841349e-13       4.998967807542e-15       0.000000000000e+00 
 2168       2.298696820715e-11       7.772770454823e-13       6.539302508580e-15       0.000000000000e+00 
 2169       2.286181749737e-11       7.819461712293e-13       7.665065285585e-15       0.000000000000e+00 
 2170       2.273723534697e-11       7.866156109051e-13       8.378104940546e-15       0.000000000000e+00 
 2171       2.261325001885e-11       7.912827042845e-13       8.680280276681e-15       0.000000000000e+00 
 2172       2.248988987442e-11       7.959447813766e-13       8.573460111179e-15       0.000000000000e+00 
 2173       2.236718337372e-11       8.005991624142e-13       8.059523287940e-15       0.000000000000e+00 
 2174       2.224515907549e-11       8.052431578417e-13       7.140358690320e-15       0.000000000000e+00 
 2175       2.212384563733e-11       8.098740683047e-13       5.817865253873e-15       0.000000000000e+00 
 2176       2.200327181576e-11       8.144891846382e-13       4.093951979091e-15       0.000000000000e+00 
 2177       2.188346646638e-11       8.190857878556e-13       1.970537944150e-15       0.000000000000e+00 
 2178       2.176445854395e-11       8.236611491376e-13      -5.504476823520e-16       0.000000000000e+00 
 2179       2.164627710249e-11       8.282125298209e-13      -3.467065628648e-15       0.000000000000e+00 
 2180       2.152895129543e-11       8.327371813866e-13      -6.777366507064e-15       0.000000000000e+00 
 2181       2.141251037571e-11       8.372323454498e-13      -1.047939080127e-14       0.000000000000e+00 
 2182       2.129698061948e-11       8.416954519372e-13      -1.457049367069e-14       0.000000000000e+00 
 2183       2.118237607460e-11       8.461247150985e-13      -1.904531443822e-14       0.000000000000e+00 
 2184       2.106870775028e-11       8.505185414715e-13      -2.389779345431e-14       0.000000000000e+00 
 2185       2.095598668794e-11       8.548753320496e-13      -2.912184601319e-14       0.000000000000e+00 
 2186       2.084422396115e-11       8.591934822754e-13      -3.471136232312e-14       0.000000000000e+00 
 2187       2.073343067574e-11       8.634713820344e-13      -4.066020747663e-14       0.000000000000e+00 
 2188       2.062361796979e-11       8.677074156490e-13      -4.696222142080e-14       0.000000000000e+00 
 2189       2.051479701367e-11       8.718999618720e-13      -5.361121892745e-14       0.000000000000e+00 
 2190       2.040697901009e-11       8.760473938805e-13      -6.060098956344e-14       0.000000000000e+00 
 2191       2.030017519411e-11       8.801480792700e-13      -6.792529766089e-14       0.000000000000e+00 
 2192       2.019439683319e-11       8.842003800475e-13      -7.557788228745e-14       0.000000000000e+00 
 2193       2.008965522723e-11       8.882026526257e-13      -8.355245721653e-14       0.000000000000e+00 
 2194       1.998596170857e-11       8.921532478170e-13      -9.184271089755e-14       0.000000000000e+00 
 2195       1.988332764207e-11       8.960505108266e-13      -1.004423064262e-13       0.000000000000e+00 
 2196       1.978176442510e-11       8.998927812469e-13      -1.093448815146e-13       0.000000000000e+00 
 2197       1.968128348761e-11       9.036783930510e-13      -1.185440484618e-13       0.000000000000e+00 
 2198       1.958189629212e-11       9.074056745865e-13      -1.280333941238e-13       0.000000000000e+00 
 2199       1.948361433382e-11       9.110729485692e-13      -1.378064798837e-13       0.000000000000e+00 
 2200       1.938644914051e-11       9.146785320771e-13      -1.478568416222e-13       0.000000000000e+00 
 2201       1.929041227274e-11       9.182207365439e-13      -1.581779896878e-13       0.000000000000e+00 
 2202       1.919551532376e-11       9.216978677530e-13      -1.687634088670e-13       0.000000000000e+00 
 2203       1.910176991959e-11       9.251082258311e-13      -1.796065583544e-13       0.000000000000e+00 
 2204       1.900918771903e-11       9.284501052422e-13      -1.907008717234e-13       0.000000000000e+00 
 2205       1.891778041375e-11       9.317217947811e-13      -2.020397568957e-13       0.000000000000e+00 
 2206       1.882755972824e-11       9.349215775672e-13      -2.136165961125e-13       0.000000000000e+00 
 2207       1.873853741992e-11       9.380477310386e-13      -2.254247459037e-13       0.000000000000e+00 
 2208       1.865072527912e-11       9.410985269457e-13      -2.374575370592e-13       0.000000000000e+00 
 2209       1.856413512915e-11       9.440722313445e-13      -2.497082745982e-13       0.000000000000e+00 
 2210       1.847877882631e-11       9.469671045913e-13      -2.621702377401e-13       0.000000000000e+00 
 2211       1.839466825991e-11       9.497814013357e-13      -2.748366798747e-13       0.000000000000e+00 
 2212       1.831181535237e-11       9.525133705146e-13      -2.877008285319e-13       0.000000000000e+00 
 2213       1.823023205918e-11       9.551612553463e-13      -3.007558853526e-13       0.000000000000e+00 
 2214       1.814993036894e-11       9.577232933236e-13      -3.139950260585e-13       0.000000000000e+00 
 2215       1.807092230347e-11       9.601977162084e-13      -3.274114004227e-13       0.000000000000e+00 
 2216       1.799321991773e-11       9.625827500247e-13      -3.409981322397e-13       0.000000000000e+00 
 2217       1.791683529995e-11       9.648766150529e-13      -3.547483192956e-13       0.000000000000e+00 
 2218       1.784178057162e-11       9.670775258233e-13      -3.686550333387e-13       0.000000000000e+00 
 2219       1.776806788752e-11       9.691836911101e-13      -3.827113200493e-13       0.000000000000e+00 
 2220       1.769570943575e-11       9.711933139248e-13      -3.969101990102e-13       0.000000000000e+00 
 2221       1.762471428789e-11       9.731048796929e-13      -4.112447446645e-13       0.000000000000e+00 
 2222       1.755507892657e-11       9.749180228706e-13      -4.257083298307e-13       0.000000000000e+00 
 2223       1.748679665549e-11       9.766326660275e-13      -4.402943837336e-13       0.000000000000e+00 
 2224       1.741986074365e-11       9.782487321843e-13      -4.549963111341e-13       0.000000000000e+00 
 2225       1.735426442528e-11       9.797661448125e-13      -4.698074923021e-13       0.000000000000e+00 
 2226       1.729000089982e-11       9.811848278363e-13      -4.847212829884e-13       0.000000000000e+00 
 2227       1.722706333184e-11       9.825047056325e-13      -4.997310143969e-13       0.000000000000e+00 
 2228       1.716544485105e-11       9.837257030318e-13      -5.148299931568e-13       0.000000000000e+00 
 2229       1.710513855220e-11       9.848477453194e-13      -5.300115012950e-13       0.000000000000e+00 
 2230       1.704613749508e-11       9.858707582358e-13      -5.452687962083e-13       0.000000000000e+00 
 2231       1.698843470446e-11       9.867946679775e-13      -5.605951106352e-13       0.000000000000e+00 
 2232       1.693202317004e-11       9.876194011980e-13      -5.759836526288e-13       0.000000000000e+00 
 2233       1.687689584641e-11       9.883448850083e-13      -5.914276055283e-13       0.000000000000e+00 
 2234       1.682304565304e-11       9.889710469780e-13      -6.069201279321e-13       0.000000000000e+00 
 2235       1.677046547418e-11       9.894978151358e-13      -6.224543536688e-13       0.000000000000e+00 
 2236       1.671914815885e-11       9.899251179703e-13      -6.380233917708e-13       0.000000000000e+00 
 2237       1.666908652080e-11       9.902528844311e-13      -6.536203264453e-13       0.000000000000e+00 
 2238       1.662027333845e-11       9.904810439292e-13      -6.692382170473e-13       0.000000000000e+00 
 2239       1.657270135488e-11       9.906095263379e-13      -6.848700980516e-13       0.000000000000e+00 
 2240       1.652636327772e-11       9.906382619938e-13      -7.005089790248e-13       0.000000000000e+00 
