# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  568       3.292369597912e-10       1.479172743948e-12       2.657726165151e-12       0.000000000000e+00       4.931811706734e-14       1.465926132810e-15      -1.732883933625e-16 
  569       3.283624197582e-10       1.507789384291e-12       2.767720354380e-12       0.000000000000e+00       4.900640009330e-14       1.488279418785e-15      -1.827718551563e-16 
  570       3.274676693772e-10       1.536960932041e-12       2.874457779462e-12       0.000000000000e+00       4.869718483328e-14       1.511125020041e-15      -1.921739917313e-16 
  571       3.265532470272e-10       1.566678288165e-12       2.977858360867e-12       0.000000000000e+00       4.839044280553e-14       1.534450779232e-15      -2.014950822266e-16 
  572       3.256197000369e-10       1.596932177915e-12       3.077841311328e-12       0.000000000000e+00       4.808614463467e-14       1.558244324141e-15      -2.107354234062e-16 
  573       3.246675847249e-10       1.627713150004e-12       3.174325133387e-12       0.000000000000e+00       4.778426004690e-14       1.582493066683e-15      -2.198953297588e-16 
  574       3.236974664400e-10       1.659011575768e-12       3.267227616941e-12       0.000000000000e+00       4.748475786521e-14       1.607184201908e-15      -2.289751335984e-16 
  575       3.227099196016e-10       1.690817648346e-12       3.356465836793e-12       0.000000000000e+00       4.718760600455e-14       1.632304707005e-15      -2.379751851648e-16 
  576       3.217055277403e-10       1.723121381845e-12       3.441956150198e-12       0.000000000000e+00       4.689277146703e-14       1.657841340300e-15      -2.468958527236e-16 
  577       3.206848835380e-10       1.755912610509e-12       3.523614194413e-12       0.000000000000e+00       4.660022033708e-14       1.683780640264e-15      -2.557375226669e-16 
  578       3.196485888686e-10       1.789180987897e-12       3.601354884244e-12       0.000000000000e+00       4.630991777671e-14       1.710108924511e-15      -2.645005996133e-16 
  579       3.185972548383e-10       1.822915986046e-12       3.675092409596e-12       0.000000000000e+00       4.602182802061e-14       1.736812288803e-15      -2.731855065087e-16 
  580       3.175315018257e-10       1.857106894645e-12       3.744740233017e-12       0.000000000000e+00       4.573591437144e-14       1.763876606053e-15      -2.817926847264e-16 
  581       3.164519595227e-10       1.891742820206e-12       3.810211087253e-12       0.000000000000e+00       4.545213919492e-14       1.791287525323e-15      -2.903225941673e-16 
  582       3.153592669744e-10       1.926812685234e-12       3.871416972787e-12       0.000000000000e+00       4.517046391510e-14       1.819030470834e-15      -2.987757133607e-16 
  583       3.142540465771e-10       1.962305096707e-12       3.928282975667e-12       0.000000000000e+00       4.489085480935e-14       1.847092428401e-15      -3.071522929411e-16 
  584       3.131368252746e-10       1.998207949591e-12       3.980789105137e-12       0.000000000000e+00       4.461330056231e-14       1.875467355811e-15      -3.154516091109e-16 
  585       3.120081114730e-10       2.034508811784e-12       4.028929496330e-12       0.000000000000e+00       4.433779514098e-14       1.904150905638e-15      -3.236726917265e-16 
  586       3.108684209361e-10       2.071195053035e-12       4.072698686992e-12       0.000000000000e+00       4.406433203179e-14       1.933138649667e-15      -3.318145692467e-16 
  587       3.097182768172e-10       2.108253844066e-12       4.112091619905e-12       0.000000000000e+00       4.379290423787e-14       1.962426078527e-15      -3.398762687468e-16 
  588       3.085582096899e-10       2.145672155700e-12       4.147103645306e-12       0.000000000000e+00       4.352350427623e-14       1.992008601324e-15      -3.478568159316e-16 
  589       3.073887575793e-10       2.183436757986e-12       4.177730523301e-12       0.000000000000e+00       4.325612417505e-14       2.021881545272e-15      -3.557552351489e-16 
  590       3.062104659936e-10       2.221534219319e-12       4.203968426292e-12       0.000000000000e+00       4.299075547087e-14       2.052040155328e-15      -3.635705494031e-16 
  591       3.050238879550e-10       2.259950905569e-12       4.225813941388e-12       0.000000000000e+00       4.272738920586e-14       2.082479593821e-15      -3.713017803685e-16 
  592       3.038295840308e-10       2.298672979203e-12       4.243264072833e-12       0.000000000000e+00       4.246601592505e-14       2.113194940088e-15      -3.789479484026e-16 
  593       3.026281223650e-10       2.337686398411e-12       4.256316244415e-12       0.000000000000e+00       4.220662567351e-14       2.144181190103e-15      -3.865080725599e-16 
  594       3.014200787093e-10       2.376976916230e-12       4.264968301896e-12       0.000000000000e+00       4.194920799368e-14       2.175433256113e-15      -3.939811706050e-16 
  595       3.002060364543e-10       2.416530079667e-12       4.269218515423e-12       0.000000000000e+00       4.169375192252e-14       2.206945966268e-15      -4.013662590263e-16 
  596       2.989865866609e-10       2.456331228828e-12       4.269065581949e-12       0.000000000000e+00       4.144024598879e-14       2.238714064254e-15      -4.086623530493e-16 
  597       2.977623280911e-10       2.496365496036e-12       4.264508627655e-12       0.000000000000e+00       4.118867821028e-14       2.270732208926e-15      -4.158684666498e-16 
  598       2.965338672397e-10       2.536617804961e-12       4.255547210368e-12       0.000000000000e+00       4.093903609102e-14       2.302994973941e-15      -4.229836125680e-16 
  599       2.953018183652e-10       2.577072869744e-12       4.242181321976e-12       0.000000000000e+00       4.069130661855e-14       2.335496847388e-15      -4.300068023211e-16 
  600       2.940668035213e-10       2.617715194117e-12       4.224411390855e-12       0.000000000000e+00       4.044547626113e-14       2.368232231423e-15      -4.369370462175e-16 
  601       2.928294525878e-10       2.658529070532e-12       4.202238284282e-12       0.000000000000e+00       4.020153096498e-14       2.401195441901e-15      -4.437733533696e-16 
  602       2.915904033019e-10       2.699498579285e-12       4.175663310854e-12       0.000000000000e+00       3.995945615153e-14       2.434380708008e-15      -4.505147317079e-16 
  603       2.903503012896e-10       2.740607587639e-12       4.144688222912e-12       0.000000000000e+00       3.971923671461e-14       2.467782171893e-15      -4.571601879937e-16 
  604       2.891098000967e-10       2.781839748949e-12       4.109315218956e-12       0.000000000000e+00       3.948085701776e-14       2.501393888300e-15      -4.637087278331e-16 
  605       2.878695612203e-10       2.823178501788e-12       4.069546946066e-12       0.000000000000e+00       3.924430089139e-14       2.535209824204e-15      -4.701593556903e-16 
  606       2.866302541397e-10       2.864607069069e-12       4.025386502322e-12       0.000000000000e+00       3.900955163004e-14       2.569223858440e-15      -4.765110749008e-16 
  607       2.853925563476e-10       2.906108457171e-12       3.976837439218e-12       0.000000000000e+00       3.877659198966e-14       2.603429781335e-15      -4.827628876853e-16 
  608       2.841571533817e-10       2.947665455064e-12       3.923903764090e-12       0.000000000000e+00       3.854540418477e-14       2.637821294343e-15      -4.889137951624e-16 
  609       2.829247388556e-10       2.989260633433e-12       3.866589942526e-12       0.000000000000e+00       3.831596988573e-14       2.672392009677e-15      -4.949627973631e-16 
  610       2.816960144901e-10       3.030876343802e-12       3.804900900792e-12       0.000000000000e+00       3.808827021601e-14       2.707135449940e-15      -5.009088932431e-16 
  611       2.804716901444e-10       3.072494717660e-12       3.738842028247e-12       0.000000000000e+00       3.786228574934e-14       2.742045047759e-15      -5.067510806970e-16 
  612       2.792524838473e-10       3.114097665582e-12       3.668419179765e-12       0.000000000000e+00       3.763799650703e-14       2.777114145416e-15      -5.124883565716e-16 
  613       2.780391218284e-10       3.155666876359e-12       3.593638678153e-12       0.000000000000e+00       3.741538195516e-14       2.812335994481e-15      -5.181197166790e-16 
  614       2.768323385496e-10       3.197183816118e-12       3.514507316568e-12       0.000000000000e+00       3.719442100182e-14       2.847703755445e-15      -5.236441558106e-16 
  615       2.756328767359e-10       3.238629727449e-12       3.431032360942e-12       0.000000000000e+00       3.697509199436e-14       2.883210497355e-15      -5.290606677499e-16 
  616       2.744414874068e-10       3.279985628527e-12       3.343221552393e-12       0.000000000000e+00       3.675737271659e-14       2.918849197438e-15      -5.343682452864e-16 
  617       2.732589299076e-10       3.321232312241e-12       3.251083109652e-12       0.000000000000e+00       3.654124038606e-14       2.954612740745e-15      -5.395658802290e-16 
  618       2.720859719404e-10       3.362350345314e-12       3.154625731477e-12       0.000000000000e+00       3.632667165127e-14       2.990493919773e-15      -5.446525634192e-16 
  619       2.709233895956e-10       3.403320067428e-12       3.053858599074e-12       0.000000000000e+00       3.611364258889e-14       3.026485434105e-15      -5.496272847446e-16 
  620       2.697719673830e-10       3.444121590352e-12       2.948791378519e-12       0.000000000000e+00       3.590212870103e-14       3.062579890039e-15      -5.544890331526e-16 
  621       2.686324982626e-10       3.484734797063e-12       2.839434223169e-12       0.000000000000e+00       3.569210491247e-14       3.098769800221e-15      -5.592367966635e-16 
  622       2.675057032133e-10       3.525140826316e-12       2.725805226595e-12       0.000000000000e+00       3.548354921010e-14       3.135046660051e-15      -5.638698866120e-16 
  623       2.663919878028e-10       3.565326566298e-12       2.607952968153e-12       0.000000000000e+00       3.527645366070e-14       3.171398153903e-15      -5.683889186845e-16 
  624       2.652916799765e-10       3.605280264512e-12       2.485934500331e-12       0.000000000000e+00       3.507081364583e-14       3.207810882732e-15      -5.727948548896e-16 
  625       2.642051100109e-10       3.644990051440e-12       2.359807950769e-12       0.000000000000e+00       3.486662424129e-14       3.244271280725e-15      -5.770886815239e-16 
  626       2.631326105201e-10       3.684443940136e-12       2.229632526983e-12       0.000000000000e+00       3.466388021550e-14       3.280765614650e-15      -5.812714092861e-16 
  627       2.620745164619e-10       3.723629825803e-12       2.095468521096e-12       0.000000000000e+00       3.446257602785e-14       3.317279983198e-15      -5.853440733908e-16 
  628       2.610311651441e-10       3.762535485386e-12       1.957377314560e-12       0.000000000000e+00       3.426270582706e-14       3.353800316333e-15      -5.893077336823e-16 
  629       2.600028962311e-10       3.801148577147e-12       1.815421382883e-12       0.000000000000e+00       3.406426344958e-14       3.390312374637e-15      -5.931634747482e-16 
  630       2.589900517496e-10       3.839456640258e-12       1.669664300360e-12       0.000000000000e+00       3.386724241788e-14       3.426801748658e-15      -5.969124060337e-16 
  631       2.579929760955e-10       3.877447094378e-12       1.520170744791e-12       0.000000000000e+00       3.367163593890e-14       3.463253858253e-15      -6.005556619551e-16 
  632       2.570120160400e-10       3.915107239246e-12       1.367006502218e-12       0.000000000000e+00       3.347743690233e-14       3.499653951940e-15      -6.040944020139e-16 
  633       2.560475207358e-10       3.952424254257e-12       1.210238471640e-12       0.000000000000e+00       3.328463787905e-14       3.535987106240e-15      -6.075298109102e-16 
  634       2.550998417235e-10       3.989385198053e-12       1.049934669748e-12       0.000000000000e+00       3.309323111941e-14       3.572238225026e-15      -6.108630986572e-16 
  635       2.541693329377e-10       4.025977008103e-12       8.861642356490e-13       0.000000000000e+00       3.290320855166e-14       3.608392038868e-15      -6.140955006944e-16 
  636       2.532563507136e-10       4.062186500290e-12       7.189974355904e-13       0.000000000000e+00       3.271456178031e-14       3.644433104381e-15      -6.172282780019e-16 
  637       2.523612537933e-10       4.098000368497e-12       5.485056676882e-13       0.000000000000e+00       3.252728208443e-14       3.680345803572e-15      -6.202627172140e-16 
  638       2.514844033318e-10       4.133405184188e-12       3.747614666529e-13       0.000000000000e+00       3.234136041608e-14       3.716114343184e-15      -6.232001307329e-16 
  639       2.506261629034e-10       4.168387395993e-12       1.978385085163e-13       0.000000000000e+00       3.215678739864e-14       3.751722754044e-15      -6.260418568432e-16 
  640       2.497868985082e-10       4.202933329295e-12       1.781161535727e-14       0.000000000000e+00       3.197355332518e-14       3.787154890412e-15      -6.287892598248e-16 
  641       2.489669785783e-10       4.237029185814e-12      -1.652432399714e-13       0.000000000000e+00       3.179164815683e-14       3.822394429323e-15      -6.314437300676e-16 
  642       2.481667739838e-10       4.270661043189e-12      -3.512489291169e-13       0.000000000000e+00       3.161106152112e-14       3.857424869936e-15      -6.340066841847e-16 
  643       2.473866580397e-10       4.303814854565e-12      -5.401271634998e-13       0.000000000000e+00       3.143178271037e-14       3.892229532881e-15      -6.364795651268e-16 
  644       2.466270065117e-10       4.336476448178e-12      -7.317984895876e-13       0.000000000000e+00       3.125380068004e-14       3.926791559606e-15      -6.388638422954e-16 
  645       2.458881976226e-10       4.368631526935e-12      -9.261822841688e-13       0.000000000000e+00       3.107710404708e-14       3.961093911722e-15      -6.411610116574e-16 
  646       2.451706120589e-10       4.400265668005e-12      -1.123196749626e-12       0.000000000000e+00       3.090168108832e-14       3.995119370349e-15      -6.433725958582e-16 
  647       2.444746329765e-10       4.431364322400e-12      -1.322758909209e-12       0.000000000000e+00       3.072751973882e-14       4.028850535465e-15      -6.455001443361e-16 
  648       2.438006460077e-10       4.461912814558e-12      -1.524784602311e-12       0.000000000000e+00       3.055460759021e-14       4.062269825250e-15      -6.475452334357e-16 
  649       2.431490392669e-10       4.491896341932e-12      -1.729188479739e-12       0.000000000000e+00       3.038293188910e-14       4.095359475436e-15      -6.495094665222e-16 
  650       2.425202033575e-10       4.521299974570e-12      -1.935883998988e-12       0.000000000000e+00       3.021247953540e-14       4.128101538650e-15      -6.513944740949e-16 
  651       2.419145313775e-10       4.550108654702e-12      -2.144783419517e-12       0.000000000000e+00       3.004323708070e-14       4.160477883763e-15      -6.532019139011e-16 
  652       2.413324189263e-10       4.578307196325e-12      -2.355797798019e-12       0.000000000000e+00       2.987519072664e-14       4.192470195233e-15      -6.549334710501e-16 
  653       2.407742641109e-10       4.605880284786e-12      -2.568836983699e-12       0.000000000000e+00       2.970832632326e-14       4.224059972458e-15      -6.565908581268e-16 
  654       2.402404675522e-10       4.632812476366e-12      -2.783809613544e-12       0.000000000000e+00       2.954262936736e-14       4.255228529116e-15      -6.581758153059e-16 
  655       2.397314323912e-10       4.659088197867e-12      -3.000623107597e-12       0.000000000000e+00       2.937808500087e-14       4.285956992516e-15      -6.596901104652e-16 
  656       2.392475642953e-10       4.684691746196e-12      -3.219183664231e-12       0.000000000000e+00       2.921467800924e-14       4.316226302942e-15      -6.611355393000e-16 
  657       2.387892714647e-10       4.709607287946e-12      -3.439396255427e-12       0.000000000000e+00       2.905239281973e-14       4.346017213001e-15      -6.625139254366e-16 
  658       2.383569646388e-10       4.733818858986e-12      -3.661164622038e-12       0.000000000000e+00       2.889121349985e-14       4.375310286967e-15      -6.638271205463e-16 
  659       2.379510571021e-10       4.757310364042e-12      -3.884391269072e-12       0.000000000000e+00       2.873112375568e-14       4.404085900134e-15      -6.650770044591e-16 
  660       2.375719646910e-10       4.780065576280e-12      -4.108977460960e-12       0.000000000000e+00       2.857210693024e-14       4.432324238154e-15      -6.662654852777e-16 
  661       2.372200262870e-10       4.802070397917e-12      -4.334826462270e-12       0.000000000000e+00       2.841414834351e-14       4.460009721321e-15      -6.673940438961e-16 
  662       2.368952633600e-10       4.823319697582e-12      -4.561853347845e-12       0.000000000000e+00       2.825724237244e-14       4.487144385814e-15      -6.684623563005e-16 
  663       2.365976151350e-10       4.843810622907e-12      -4.789975399647e-12       0.000000000000e+00       2.810138552382e-14       4.513734796241e-15      -6.694696411128e-16 
  664       2.363270176096e-10       4.863540353362e-12      -5.019108877077e-12       0.000000000000e+00       2.794657410576e-14       4.539787647985e-15      -6.704151124238e-16 
  665       2.360834035380e-10       4.882506100459e-12      -5.249169013141e-12       0.000000000000e+00       2.779280422675e-14       4.565309767758e-15      -6.712979797824e-16 
  666       2.358667024157e-10       4.900705107955e-12      -5.480070010610e-12       0.000000000000e+00       2.764007179460e-14       4.590308114172e-15      -6.721174481843e-16 
  667       2.356768404641e-10       4.918134652060e-12      -5.711725038189e-12       0.000000000000e+00       2.748837251547e-14       4.614789778288e-15      -6.728727180609e-16 
  668       2.355137406150e-10       4.934792041639e-12      -5.944046226675e-12       0.000000000000e+00       2.733770189288e-14       4.638761984183e-15      -6.735629852680e-16 
  669       2.353773224948e-10       4.950674618418e-12      -6.176944665124e-12       0.000000000000e+00       2.718805522672e-14       4.662232089507e-15      -6.741874410754e-16 
  670       2.352675024094e-10       4.965779757188e-12      -6.410330397012e-12       0.000000000000e+00       2.703942761224e-14       4.685207586044e-15      -6.747452721549e-16 
  671       2.351841933284e-10       4.980104866009e-12      -6.644112416403e-12       0.000000000000e+00       2.689181393905e-14       4.707696100272e-15      -6.752356605698e-16 
  672       2.351273048696e-10       4.993647386415e-12      -6.878198664109e-12       0.000000000000e+00       2.674520889016e-14       4.729705393925e-15      -6.756577837637e-16 
  673       2.350967432837e-10       5.006404793620e-12      -7.112496023853e-12       0.000000000000e+00       2.659960694093e-14       4.751243364548e-15      -6.760108145492e-16 
  674       2.350924114387e-10       5.018374596721e-12      -7.346910318436e-12       0.000000000000e+00       2.645500235813e-14       4.772318046060e-15      -6.762939210970e-16 
  675       2.351142088044e-10       5.029554338901e-12      -7.581346305898e-12       0.000000000000e+00       2.631138919891e-14       4.792937609318e-15      -6.765062669248e-16 
  676       2.351620314366e-10       5.039941597639e-12      -7.815707675682e-12       0.000000000000e+00       2.616876130981e-14       4.813110362670e-15      -6.766470108860e-16 
  677       2.352357719622e-10       5.049533984907e-12      -8.049897044800e-12       0.000000000000e+00       2.602711232578e-14       4.832844752517e-15      -6.767153071589e-16 
  678       2.353353195633e-10       5.058329147383e-12      -8.283815953992e-12       0.000000000000e+00       2.588643566917e-14       4.852149363878e-15      -6.767103052353e-16 
  679       2.354605599614e-10       5.066324766649e-12      -8.517364863893e-12       0.000000000000e+00       2.574672454873e-14       4.871032920944e-15      -6.766311499097e-16 
  680       2.356113754028e-10       5.073518559396e-12      -8.750443151198e-12       0.000000000000e+00       2.560797195864e-14       4.889504287641e-15      -6.764769812678e-16 
  681       2.357876446422e-10       5.079908277635e-12      -8.982949104820e-12       0.000000000000e+00       2.547017067748e-14       4.907572468188e-15      -6.762469346760e-16 
  682       2.359892429274e-10       5.085491708892e-12      -9.214779922060e-12       0.000000000000e+00       2.533331326727e-14       4.925246607660e-15      -6.759401407697e-16 
  683       2.362160419844e-10       5.090266676422e-12      -9.445831704767e-12       0.000000000000e+00       2.519739207246e-14       4.942535992547e-15      -6.755557254425e-16 
  684       2.364679100010e-10       5.094231039406e-12      -9.675999455502e-12       0.000000000000e+00       2.506239921892e-14       4.959450051312e-15      -6.750928098351e-16 
  685       2.367447116119e-10       5.097382693161e-12      -9.905177073702e-12       0.000000000000e+00       2.492832661296e-14       4.975998354953e-15      -6.745505103242e-16 
  686       2.370463078830e-10       5.099719569341e-12      -1.013325735184e-11       0.000000000000e+00       2.479516594034e-14       4.992190617562e-15      -6.739279385113e-16 
  687       2.373725562958e-10       5.101239636142e-12      -1.036013197161e-11       0.000000000000e+00       2.466290866527e-14       5.008036696888e-15      -6.732242012115e-16 
  688       2.377233107323e-10       5.101940898511e-12      -1.058569150004e-11       0.000000000000e+00       2.453154602939e-14       5.023546594891e-15      -6.724384004430e-16 
  689       2.380984214588e-10       5.101821398343e-12      -1.080982538571e-11       0.000000000000e+00       2.440106905084e-14       5.038730458309e-15      -6.715696334151e-16 
  690       2.384977351111e-10       5.100879214693e-12      -1.103242195490e-11       0.000000000000e+00       2.427146852317e-14       5.053598579214e-15      -6.706169925178e-16 
  691       2.389210946786e-10       5.099112463975e-12      -1.125336840774e-11       0.000000000000e+00       2.414273501445e-14       5.068161395571e-15      -6.695795653105e-16 
  692       2.393683394888e-10       5.096519300170e-12      -1.147255081438e-11       0.000000000000e+00       2.401485886617e-14       5.082429491803e-15      -6.684564345109e-16 
  693       2.398393051920e-10       5.093097915029e-12      -1.168985411114e-11       0.000000000000e+00       2.388783019233e-14       5.096413599344e-15      -6.672466779836e-16 
  694       2.403338237456e-10       5.088846538278e-12      -1.190516209672e-11       0.000000000000e+00       2.376163887841e-14       5.110124597206e-15      -6.659493687296e-16 
  695       2.408517233986e-10       5.083763437823e-12      -1.211835742831e-11       0.000000000000e+00       2.363627458037e-14       5.123573512534e-15      -6.645635748747e-16 
  696       2.413928286764e-10       5.077846919955e-12      -1.232932161779e-11       0.000000000000e+00       2.351172672365e-14       5.136771521171e-15      -6.630883596587e-16 
  697       2.419569603647e-10       5.071095329550e-12      -1.253793502786e-11       0.000000000000e+00       2.338798450221e-14       5.149729948212e-15      -6.615227814241e-16 
  698       2.425439354947e-10       5.063507050283e-12      -1.274407686824e-11       0.000000000000e+00       2.326503687748e-14       5.162460268569e-15      -6.598658936051e-16 
  699       2.431535673270e-10       5.055080504822e-12      -1.294762519181e-11       0.000000000000e+00       2.314287257742e-14       5.174974107527e-15      -6.581167447164e-16 
  700       2.437856337059e-10       5.045815796372e-12      -1.314846857341e-11       0.000000000000e+00       2.302148163273e-14       5.187280690093e-15      -6.562747873770e-16 
  701       2.444397814286e-10       5.035719670387e-12      -1.334654142095e-11       0.000000000000e+00       2.290086002270e-14       5.199379129594e-15      -6.543411147518e-16 
  702       2.451156198531e-10       5.024800656615e-12      -1.354178939224e-11       0.000000000000e+00       2.278100512416e-14       5.211265979556e-15      -6.523172498433e-16 
  703       2.458127523255e-10       5.013067437730e-12      -1.373415777801e-11       0.000000000000e+00       2.266191418243e-14       5.222937770304e-15      -6.502047388785e-16 
  704       2.465307761562e-10       5.000528849939e-12      -1.392359150094e-11       0.000000000000e+00       2.254358431063e-14       5.234391008902e-15      -6.480051513975e-16 
  705       2.472692825970e-10       4.987193883588e-12      -1.411003511464e-11       0.000000000000e+00       2.242601248914e-14       5.245622179087e-15      -6.457200803427e-16 
  706       2.480278568180e-10       4.973071683766e-12      -1.429343280271e-11       0.000000000000e+00       2.230919556493e-14       5.256627741206e-15      -6.433511421475e-16 
  707       2.488060778841e-10       4.958171550915e-12      -1.447372837777e-11       0.000000000000e+00       2.219313025095e-14       5.267404132153e-15      -6.408999768253e-16 
  708       2.496035187316e-10       4.942502941431e-12      -1.465086528042e-11       0.000000000000e+00       2.207781312551e-14       5.277947765302e-15      -6.383682480588e-16 
  709       2.504197461455e-10       4.926075468274e-12      -1.482478657833e-11       0.000000000000e+00       2.196324063170e-14       5.288255030448e-15      -6.357576432882e-16 
  710       2.512543207358e-10       4.908898901573e-12      -1.499543496521e-11       0.000000000000e+00       2.184940907669e-14       5.298322293738e-15      -6.330698738008e-16 
  711       2.521067969144e-10       4.890983169229e-12      -1.516275275986e-11       0.000000000000e+00       2.173631463118e-14       5.308145897611e-15      -6.303066748195e-16 
  712       2.529767228720e-10       4.872338357526e-12      -1.532668190519e-11       0.000000000000e+00       2.162395332877e-14       5.317722160732e-15      -6.274698055921e-16 
  713       2.538636405546e-10       4.852974711733e-12      -1.548716396720e-11       0.000000000000e+00       2.151232106531e-14       5.327047377930e-15      -6.245610494798e-16 
  714       2.547670856404e-10       4.832902636712e-12      -1.564414013407e-11       0.000000000000e+00       2.140141359831e-14       5.336117820131e-15      -6.215822140467e-16 
  715       2.556865875166e-10       4.812132697522e-12      -1.579755121513e-11       0.000000000000e+00       2.129122654629e-14       5.344929734297e-15      -6.185351311479e-16 
  716       2.566216692561e-10       4.790675620027e-12      -1.594733763988e-11       0.000000000000e+00       2.118175538822e-14       5.353479343364e-15      -6.154216570193e-16 
  717       2.575718475943e-10       4.768542291502e-12      -1.609343945703e-11       0.000000000000e+00       2.107299546283e-14       5.361762846170e-15      -6.122436723662e-16 
  718       2.585366329057e-10       4.745743761237e-12      -1.623579633353e-11       0.000000000000e+00       2.096494196803e-14       5.369776417402e-15      -6.090030824518e-16 
  719       2.595155291809e-10       4.722291241145e-12      -1.637434755356e-11       0.000000000000e+00       2.085758996029e-14       5.377516207524e-15      -6.057018171869e-16 
  720       2.605080340032e-10       4.698196106367e-12      -1.650903201757e-11       0.000000000000e+00       2.075093435400e-14       5.384978342715e-15      -6.023418312183e-16 
  721       2.615136385255e-10       4.673469895878e-12      -1.663978824129e-11       0.000000000000e+00       2.064496992089e-14       5.392158924809e-15      -5.989251040178e-16 
  722       2.625318274469e-10       4.648124313092e-12      -1.676655435477e-11       0.000000000000e+00       2.053969128935e-14       5.399054031226e-15      -5.954536399713e-16 
  723       2.635620789893e-10       4.622171226471e-12      -1.688926810138e-11       0.000000000000e+00       2.043509294389e-14       5.405659714910e-15      -5.919294684677e-16 
  724       2.646038648748e-10       4.595622670128e-12      -1.700786683683e-11       0.000000000000e+00       2.033116922443e-14       5.411972004267e-15      -5.883546439876e-16 
  725       2.656566503018e-10       4.568490844434e-12      -1.712228752822e-11       0.000000000000e+00       2.022791432577e-14       5.417986903100e-15      -5.847312461926e-16 
  726       2.667198939220e-10       4.540788116623e-12      -1.723246675303e-11       0.000000000000e+00       2.012532229690e-14       5.423700390542e-15      -5.810613800139e-16 
  727       2.677930478172e-10       4.512527021401e-12      -1.733834069813e-11       0.000000000000e+00       2.002338704043e-14       5.429108420998e-15      -5.773471757413e-16 
  728       2.688755574761e-10       4.483720261548e-12      -1.743984515884e-11       0.000000000000e+00       1.992210231193e-14       5.434206924077e-15      -5.735907891124e-16 
  729       2.699668617707e-10       4.454380708527e-12      -1.753691553794e-11       0.000000000000e+00       1.982146171934e-14       5.438991804527e-15      -5.697944014012e-16 
  730       2.710663929338e-10       4.424521403089e-12      -1.762948684467e-11       0.000000000000e+00       1.972145872234e-14       5.443458942177e-15      -5.659602195071e-16 
  731       2.721735765349e-10       4.394155555877e-12      -1.771749369376e-11       0.000000000000e+00       1.962208663174e-14       5.447604191868e-15      -5.620904760440e-16 
  732       2.732878314576e-10       4.363296548035e-12      -1.780087030444e-11       0.000000000000e+00       1.952333860885e-14       5.451423383389e-15      -5.581874294291e-16 
  733       2.744085698759e-10       4.331957931813e-12      -1.787955049951e-11       0.000000000000e+00       1.942520766486e-14       5.454912321418e-15      -5.542533639718e-16 
  734       2.755351972313e-10       4.300153431173e-12      -1.795346770430e-11       0.000000000000e+00       1.932768666021e-14       5.458066785452e-15      -5.502905899626e-16 
  735       2.766671122095e-10       4.267896942394e-12      -1.802255494571e-11       0.000000000000e+00       1.923076830403e-14       5.460882529747e-15      -5.463014437624e-16 
  736       2.778037067170e-10       4.235202534677e-12      -1.808674485124e-11       0.000000000000e+00       1.913444515342e-14       5.463355283255e-15      -5.422882878908e-16 
  737       2.789443658581e-10       4.202084450757e-12      -1.814596964802e-11       0.000000000000e+00       1.903870961293e-14       5.465480749556e-15      -5.382535111156e-16 
  738       2.800884679112e-10       4.168557107499e-12      -1.820016116181e-11       0.000000000000e+00       1.894355393388e-14       5.467254606798e-15      -5.341995285414e-16 
  739       2.812354149840e-10       4.134635062892e-12      -1.824926369121e-11       0.000000000000e+00       1.884897124122e-14       5.468673261770e-15      -5.301283568897e-16 
  740       2.823847256872e-10       4.100332915056e-12      -1.829327291116e-11       0.000000000000e+00       1.875495863755e-14       5.469736128582e-15      -5.260403309637e-16 
  741       2.835359442436e-10       4.065665402437e-12      -1.833219773533e-11       0.000000000000e+00       1.866151415915e-14       5.470443394838e-15      -5.219353620262e-16 
  742       2.846886099596e-10       4.030647437847e-12      -1.836604751237e-11       0.000000000000e+00       1.856863575366e-14       5.470795271664e-15      -5.178133603099e-16 
  743       2.858422572084e-10       3.995294109061e-12      -1.839483202770e-11       0.000000000000e+00       1.847632127967e-14       5.470791993815e-15      -5.136742350127e-16 
  744       2.869964154137e-10       3.959620679418e-12      -1.841856150541e-11       0.000000000000e+00       1.838456850638e-14       5.470433819776e-15      -5.095178942934e-16 
  745       2.881506090332e-10       3.923642588416e-12      -1.843724661007e-11       0.000000000000e+00       1.829337511315e-14       5.469721031863e-15      -5.053442452681e-16 
  746       2.893043575420e-10       3.887375452315e-12      -1.845089844859e-11       0.000000000000e+00       1.820273868911e-14       5.468653936324e-15      -5.011531940050e-16 
  747       2.904571754163e-10       3.850835064731e-12      -1.845952857207e-11       0.000000000000e+00       1.811265673283e-14       5.467232863441e-15      -4.969446455206e-16 
  748       2.916085721164e-10       3.814037397238e-12      -1.846314897762e-11       0.000000000000e+00       1.802312665183e-14       5.465458167633e-15      -4.927185037754e-16 
