# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2508, i.e. number of multipoles equal to 2507
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  349       3.392870120163e-10       2.411470989865e-12       1.224292207494e-11       4.998380302192e-15       2.553182636733e-13       4.696037410259e-14       2.308845914490e-15 
  350       3.358410814413e-10       2.431746099785e-12       1.205386031513e-11       5.014711673174e-15       2.529814134988e-13       4.628758656054e-14       2.308252419143e-15 
  351       3.324452039992e-10       2.451697559627e-12       1.186121989183e-11       5.031014728547e-15       2.506686206851e-13       4.562092162016e-14       2.307311181481e-15 
  352       3.290999013226e-10       2.471319492379e-12       1.166506491386e-11       5.047291444078e-15       2.483799050592e-13       4.496041792268e-14       2.306026151976e-15 
  353       3.258056819669e-10       2.490606007605e-12       1.146546147273e-11       5.063543845199e-15       2.461152726709e-13       4.430611133657e-14       2.304401452535e-15 
  354       3.225630412454e-10       2.509551201643e-12       1.126247765723e-11       5.079774007338e-15       2.438747156523e-13       4.365803492686e-14       2.302441377864e-15 
  355       3.193724610637e-10       2.528149157815e-12       1.105618356807e-11       5.095984056253e-15       2.416582120756e-13       4.301621892434e-14       2.300150396843e-15 
  356       3.162344097536e-10       2.546393946630e-12       1.084665133243e-11       5.112176168360e-15       2.394657258133e-13       4.238069069490e-14       2.297533153895e-15 
  357       3.131493419080e-10       2.564279625992e-12       1.063395511861e-11       5.128352571063e-15       2.372972063958e-13       4.175147470878e-14       2.294594470354e-15 
  358       3.101176982150e-10       2.581800241403e-12       1.041817115061e-11       5.144515543086e-15       2.351525888713e-13       4.112859250984e-14       2.291339345841e-15 
  359       3.071399052925e-10       2.598949826169e-12       1.019937772273e-11       5.160667414805e-15       2.330317936641e-13       4.051206268485e-14       2.287772959632e-15 
  360       3.042163755226e-10       2.615722401605e-12       9.977655214203e-12       5.176810568577e-15       2.309347264337e-13       3.990190083278e-14       2.283900672027e-15 
  361       3.013475068858e-10       2.632111977244e-12       9.753086103756e-12       5.192947439071e-15       2.288612779337e-13       3.929811953401e-14       2.279728025723e-15 
  362       2.985336827957e-10       2.648112551036e-12       9.525754984244e-12       5.209080513598e-15       2.268113238704e-13       3.870072831970e-14       2.275260747183e-15 
  363       2.957752719331e-10       2.663718109561e-12       9.295748577243e-12       5.225212332443e-15       2.247847247622e-13       3.810973364100e-14       2.270504748008e-15 
  364       2.930726280806e-10       2.678922628225e-12       9.063155747654e-12       5.241345489195e-15       2.227813257980e-13       3.752513883833e-14       2.265466126307e-15 
  365       2.904260899572e-10       2.693720071477e-12       8.828067518308e-12       5.257482631080e-15       2.208009566963e-13       3.694694411070e-14       2.260151168067e-15 
  366       2.878359810520e-10       2.708104393004e-12       8.590577084566e-12       5.273626459286e-15       2.188434315641e-13       3.637514648492e-14       2.254566348525e-15 
  367       2.853026094596e-10       2.722069535943e-12       8.350779828926e-12       5.289779729302e-15       2.169085487558e-13       3.580973978495e-14       2.248718333538e-15 
  368       2.828262677137e-10       2.735609433083e-12       8.108773335627e-12       5.305945251240e-15       2.149960907320e-13       3.525071460110e-14       2.242613980952e-15 
  369       2.804072326218e-10       2.748718007071e-12       7.864657405245e-12       5.322125890171e-15       2.131058239183e-13       3.469805825938e-14       2.236260341975e-15 
  370       2.780457650996e-10       2.761389170620e-12       7.618534069308e-12       5.338324566457e-15       2.112374985644e-13       3.415175479072e-14       2.229664662547e-15 
  371       2.757421100056e-10       2.773616826712e-12       7.370507604889e-12       5.354544256077e-15       2.093908486029e-13       3.361178490027e-14       2.222834384711e-15 
  372       2.734964959750e-10       2.785394868802e-12       7.120684549215e-12       5.370787990960e-15       2.075655915081e-13       3.307812593666e-14       2.215777147982e-15 
  373       2.713091352548e-10       2.796717181028e-12       6.869173714269e-12       5.387058859317e-15       2.057614281549e-13       3.255075186130e-14       2.208500790717e-15 
  374       2.691802235375e-10       2.807577638413e-12       6.616086201393e-12       5.403360005970e-15       2.039780426779e-13       3.202963321765e-14       2.201013351490e-15 
  375       2.671099397960e-10       2.817970107069e-12       6.361535415893e-12       5.419694632682e-15       2.022151023301e-13       3.151473710047e-14       2.193323070460e-15 
  376       2.650984461177e-10       2.827888444407e-12       6.105637081638e-12       5.436065998491e-15       2.004722573415e-13       3.100602712514e-14       2.185438390737e-15 
  377       2.631458875393e-10       2.837326499340e-12       5.848509255671e-12       5.452477420037e-15       1.987491407787e-13       3.050346339687e-14       2.177367959764e-15 
  378       2.612523918808e-10       2.846278112488e-12       5.590272342804e-12       5.468932271897e-15       1.970453684031e-13       3.000700248007e-14       2.169120630674e-15 
  379       2.594180695799e-10       2.854737116384e-12       5.331049110229e-12       5.485433986909e-15       1.953605385301e-13       2.951659736753e-14       2.160705463671e-15 
  380       2.576430135270e-10       2.862697335678e-12       5.070964702113e-12       5.501986056510e-15       1.936942318881e-13       2.903219744977e-14       2.152131727397e-15 
  381       2.559272988987e-10       2.870152587347e-12       4.810146654211e-12       5.518592031062e-15       1.920460114770e-13       2.855374848425e-14       2.143408900301e-15 
  382       2.542709829930e-10       2.877096680894e-12       4.548724908461e-12       5.535255520187e-15       1.904154224274e-13       2.808119256472e-14       2.134546672012e-15 
  383       2.526741050632e-10       2.883523418558e-12       4.286831827593e-12       5.551980193091e-15       1.888019918594e-13       2.761446809043e-14       2.125554944710e-15 
  384       2.511366861527e-10       2.889426595520e-12       4.024602209729e-12       5.568769778901e-15       1.872052287414e-13       2.715350973543e-14       2.116443834492e-15 
  385       2.496587289290e-10       2.894800000102e-12       3.762173302989e-12       5.585628066993e-15       1.856246237492e-13       2.669824841787e-14       2.107223672750e-15 
  386       2.482402175185e-10       2.899637413981e-12       3.499684820092e-12       5.602558907324e-15       1.840596491246e-13       2.624861126923e-14       2.097905007535e-15 
  387       2.468811173404e-10       2.903932612389e-12       3.237278952961e-12       5.619566210762e-15       1.825097585346e-13       2.580452160365e-14       2.088498604931e-15 
  388       2.455813621302e-10       2.907680500721e-12       2.975088203151e-12       5.636653514368e-15       1.809744851844e-13       2.536591371044e-14       2.079013608597e-15 
  389       2.443408148100e-10       2.910880570803e-12       2.713198341494e-12       5.653822658660e-15       1.794537404921e-13       2.493277790456e-14       2.069451939692e-15 
  390       2.431593048291e-10       2.913533574312e-12       2.451684091591e-12       5.671075061517e-15       1.779475263097e-13       2.450511710104e-14       2.059813690166e-15 
  391       2.420366406686e-10       2.915640399155e-12       2.190621193778e-12       5.688412148752e-15       1.764558376138e-13       2.408293212491e-14       2.050098945578e-15 
  392       2.409726096651e-10       2.917202070575e-12       1.930086410042e-12       5.705835354091e-15       1.749786624437e-13       2.366622169235e-14       2.040307785001e-15 
  393       2.399669778353e-10       2.918219752262e-12       1.670157528937e-12       5.723346119158e-15       1.735159818375e-13       2.325498239167e-14       2.030440280932e-15 
  394       2.390194897000e-10       2.918694747461e-12       1.410913370498e-12       5.740945893462e-15       1.720677697694e-13       2.284920866444e-14       2.020496499196e-15 
  395       2.381298681086e-10       2.918628500083e-12       1.152433791165e-12       5.758636134382e-15       1.706339930869e-13       2.244889278648e-14       2.010476498851e-15 
  396       2.372978140629e-10       2.918022595811e-12       8.947996886876e-13       5.776418307149e-15       1.692146114477e-13       2.205402484899e-14       2.000380332097e-15 
  397       2.365230065417e-10       2.916878763211e-12       6.380930070517e-13       5.794293884833e-15       1.678095772565e-13       2.166459273958e-14       1.990208044181e-15 
  398       2.358051023248e-10       2.915198874839e-12       3.823967413898e-13       5.812264348327e-15       1.664188356021e-13       2.128058212331e-14       1.979959673304e-15 
  399       2.351437358175e-10       2.912984948354e-12       1.277949428993e-13       5.830331186334e-15       1.650423241945e-13       2.090197642379e-14       1.969635250523e-15 
  400       2.345385188743e-10       2.910239147622e-12      -1.256272762418e-13       5.848495895348e-15       1.636799733020e-13       2.052875680423e-14       1.959234799666e-15 
  401       2.339890406236e-10       2.906963783827e-12      -3.777837379584e-13       5.866759979641e-15       1.623317056879e-13       2.016090214849e-14       1.948758337228e-15 
  402       2.334948672919e-10       2.903161316580e-12      -6.285871933621e-13       5.885124951250e-15       1.609974365476e-13       1.979838904214e-14       1.938205872286e-15 
  403       2.330555420277e-10       2.898834355030e-12      -8.779493178350e-13       5.903592329957e-15       1.596770734459e-13       1.944119175355e-14       1.927577406401e-15 
  404       2.326705847258e-10       2.893985658968e-12      -1.125780706114e-12       5.922163643277e-15       1.583705162535e-13       1.908928221490e-14       1.916872933522e-15 
  405       2.323394918520e-10       2.888618139941e-12      -1.371990867372e-12       5.940840426442e-15       1.570776570844e-13       1.874263000330e-14       1.906092439898e-15 
  406       2.320617362665e-10       2.882734862359e-12      -1.616488220307e-12       5.959624222389e-15       1.557983802327e-13       1.840120232181e-14       1.895235903981e-15 
  407       2.318367670489e-10       2.876339044601e-12      -1.859180088219e-12       5.978516581737e-15       1.545325621097e-13       1.806496398052e-14       1.884303296331e-15 
  408       2.316640093219e-10       2.869434060130e-12      -2.099972694101e-12       5.997519062781e-15       1.532800711809e-13       1.773387737759e-14       1.873294579525e-15 
  409       2.315428640758e-10       2.862023438596e-12      -2.338771155715e-12       6.016633231470e-15       1.520407679029e-13       1.740790248034e-14       1.862209708062e-15 
  410       2.314727079925e-10       2.854110866949e-12      -2.575479480682e-12       6.035860661395e-15       1.508145046606e-13       1.708699680631e-14       1.851048628270e-15 
  411       2.314528932701e-10       2.845700190546e-12      -2.810000561564e-12       6.055202933774e-15       1.496011257038e-13       1.677111540429e-14       1.839811278210e-15 
  412       2.314827474465e-10       2.836795414261e-12      -3.042236170947e-12       6.074661637436e-15       1.484004670849e-13       1.646021083540e-14       1.828497587584e-15 
  413       2.315615732244e-10       2.827400703593e-12      -3.272086956524e-12       6.094238368805e-15       1.472123565951e-13       1.615423315417e-14       1.817107477644e-15 
  414       2.316886482947e-10       2.817520385774e-12      -3.499452436181e-12       6.113934731886e-15       1.460366137020e-13       1.585312988957e-14       1.805640861091e-15 
  415       2.318632251614e-10       2.807158950882e-12      -3.724230993078e-12       6.133752338250e-15       1.448730494862e-13       1.555684602609e-14       1.794097641989e-15 
  416       2.320845309654e-10       2.796321052945e-12      -3.946319870736e-12       6.153692807019e-15       1.437214665787e-13       1.526532398480e-14       1.782477715667e-15 
  417       2.323517673091e-10       2.785011511052e-12      -4.165615168119e-12       6.173757764849e-15       1.425816590975e-13       1.497850360439e-14       1.770780968626e-15 
  418       2.326641100801e-10       2.773235310463e-12      -4.382011834717e-12       6.193948845916e-15       1.414534125851e-13       1.469632212227e-14       1.759007278444e-15 
  419       2.330207092759e-10       2.760997603718e-12      -4.595403665631e-12       6.214267691903e-15       1.403365039447e-13       1.441871415559e-14       1.747156513686e-15 
  420       2.334206888278e-10       2.748303711743e-12      -4.805683296655e-12       6.234715951980e-15       1.392307013781e-13       1.414561168235e-14       1.735228533806e-15 
  421       2.338631464255e-10       2.735159124962e-12      -5.012742199364e-12       6.255295282794e-15       1.381357643221e-13       1.387694402241e-14       1.723223189058e-15 
  422       2.343471533406e-10       2.721569504404e-12      -5.216470676193e-12       6.276007348451e-15       1.370514433859e-13       1.361263781858e-14       1.711140320396e-15 
  423       2.348717542519e-10       2.707540682812e-12      -5.416757855522e-12       6.296853820498e-15       1.359774802877e-13       1.335261701767e-14       1.698979759385e-15 
  424       2.354359670685e-10       2.693078665756e-12      -5.613491686762e-12       6.317836377917e-15       1.349136077920e-13       1.309680285157e-14       1.686741328107e-15 
  425       2.360387827548e-10       2.678189632736e-12      -5.806558935436e-12       6.338956707099e-15       1.338595496465e-13       1.284511381828e-14       1.674424839065e-15 
  426       2.366791651545e-10       2.662879938294e-12      -5.995845178265e-12       6.360216501836e-15       1.328150205190e-13       1.259746566301e-14       1.662030095091e-15 
  427       2.373561354155e-10       2.647156297917e-12      -6.181248770097e-12       6.381617079641e-15       1.317797755288e-13       1.235378312308e-14       1.649557154986e-15 
  428       2.380690287883e-10       2.631026350458e-12      -6.362723278078e-12       6.403158216371e-15       1.307537608244e-13       1.211403564138e-14       1.637007140583e-15 
  429       2.388172462188e-10       2.614498117033e-12      -6.540236481499e-12       6.424839271927e-15       1.297369680045e-13       1.187820283074e-14       1.624381456960e-15 
  430       2.396001704170e-10       2.597579819173e-12      -6.713756534633e-12       6.446659570065e-15       1.287293849569e-13       1.164626280863e-14       1.611681529261e-15 
  431       2.404171657367e-10       2.580279880064e-12      -6.883251970993e-12       6.468618398135e-15       1.277309958274e-13       1.141819218596e-14       1.598908802784e-15 
  432       2.412675780556e-10       2.562606925772e-12      -7.048691707589e-12       6.490715006806e-15       1.267417809901e-13       1.119396605584e-14       1.586064743055e-15 
  433       2.421507346547e-10       2.544569786473e-12      -7.210045049186e-12       6.512948609805e-15       1.257617170163e-13       1.097355798243e-14       1.573150835914e-15 
  434       2.430659440980e-10       2.526177497687e-12      -7.367281692562e-12       6.535318383647e-15       1.247907766445e-13       1.075693998966e-14       1.560168587590e-15 
  435       2.440124961127e-10       2.507439301503e-12      -7.520371730766e-12       6.557823467371e-15       1.238289287499e-13       1.054408255002e-14       1.547119524790e-15 
  436       2.449896614686e-10       2.488364647814e-12      -7.669285657377e-12       6.580462962266e-15       1.228761383137e-13       1.033495457340e-14       1.534005194771e-15 
  437       2.459966918580e-10       2.468963195544e-12      -7.813994370758e-12       6.603235931614e-15       1.219323663930e-13       1.012952339582e-14       1.520827165427e-15 
  438       2.470328197756e-10       2.449244813883e-12      -7.954469178319e-12       6.626141400413e-15       1.209975700902e-13       9.927754768236e-15       1.507587025366e-15 
  439       2.480972583978e-10       2.429219583509e-12      -8.090681800770e-12       6.649178355118e-15       1.200717025226e-13       9.729612845333e-15       1.494286383993e-15 
  440       2.491892014633e-10       2.408897797827e-12      -8.222604376384e-12       6.672345743368e-15       1.191547127918e-13       9.535060174298e-15       1.480926871590e-15 
  441       2.503078231520e-10       2.388289964194e-12      -8.350209465249e-12       6.695642473722e-15       1.182465459538e-13       9.344057683613e-15       1.467510139396e-15 
  442       2.514522779653e-10       2.367406805151e-12      -8.473470053530e-12       6.719067415390e-15       1.173471429878e-13       9.156564671836e-15       1.454037859689e-15 
  443       2.526217006056e-10       2.346259259653e-12      -8.592359557727e-12       6.742619397970e-15       1.164564407663e-13       8.972538796391e-15       1.440511725865e-15 
  444       2.538152058564e-10       2.324858484299e-12      -8.706851828931e-12       6.766297211176e-15       1.155743720247e-13       8.791936062350e-15       1.426933452522e-15 
  445       2.550318884616e-10       2.303215854565e-12      -8.816921157080e-12       6.790099604573e-15       1.147008653305e-13       8.614710811222e-15       1.413304775536e-15 
  446       2.562708230059e-10       2.281342966028e-12      -8.922542275224e-12       6.814025287309e-15       1.138358450530e-13       8.440815709734e-15       1.399627452148e-15 
  447       2.575310637937e-10       2.259251635602e-12      -9.023690363773e-12       6.838072927851e-15       1.129792313331e-13       8.270201738624e-15       1.385903261037e-15 
  448       2.588116447299e-10       2.236953902768e-12      -9.120341054765e-12       6.862241153715e-15       1.121309400525e-13       8.102818181417e-15       1.372134002407e-15 
  449       2.601115791988e-10       2.214462030801e-12      -9.212470436114e-12       6.886528551198e-15       1.112908828038e-13       7.938612613220e-15       1.358321498065e-15 
  450       2.614298599443e-10       2.191788508002e-12      -9.300055055877e-12       6.910933665114e-15       1.104589668593e-13       7.777530889500e-15       1.344467591504e-15 
  451       2.627654589496e-10       2.168946048928e-12      -9.383071926504e-12       6.935454998525e-15       1.096350951413e-13       7.619517134876e-15       1.330574147980e-15 
  452       2.641173273170e-10       2.145947595625e-12      -9.461498529103e-12       6.960091012475e-15       1.088191661912e-13       7.464513731899e-15       1.316643054595e-15 
  453       2.654843951477e-10       2.122806318852e-12      -9.535312817691e-12       6.984840125721e-15       1.080110741393e-13       7.312461309842e-15       1.302676220378e-15 
  454       2.668655714212e-10       2.099535619319e-12      -9.604493223458e-12       7.009700714469e-15       1.072107086743e-13       7.163298733484e-15       1.288675576367e-15 
  455       2.682597438757e-10       2.076149128910e-12      -9.669018659019e-12       7.034671112103e-15       1.064179550127e-13       7.016963091893e-15       1.274643075685e-15 
  456       2.696657788873e-10       2.052660711920e-12      -9.728868522677e-12       7.059749608922e-15       1.056326938688e-13       6.873389687218e-15       1.260580693625e-15 
  457       2.710825213502e-10       2.029084466279e-12      -9.784022702680e-12       7.084934451870e-15       1.048548014236e-13       6.732512023468e-15       1.246490427731e-15 
  458       2.725087945562e-10       2.005434724786e-12      -9.834461581473e-12       7.110223844270e-15       1.040841492952e-13       6.594261795301e-15       1.232374297875e-15 
  459       2.739434000746e-10       1.981726056340e-12      -9.880166039966e-12       7.135615945556e-15       1.033206045077e-13       6.458568876809e-15       1.218234346341e-15 
  460       2.753851176318e-10       1.957973267168e-12      -9.921117461781e-12       7.161108871008e-15       1.025640294609e-13       6.325361310305e-15       1.204072637906e-15 
  461       2.768327049913e-10       1.934191402055e-12      -9.957297737520e-12       7.186700691484e-15       1.018142819001e-13       6.194565295105e-15       1.189891259917e-15 
  462       2.782848978333e-10       1.910395745577e-12      -9.988689269014e-12       7.212389433151e-15       1.010712148855e-13       6.066105176319e-15       1.175692322375e-15 
  463       2.797404096347e-10       1.886601823328e-12      -1.001527497359e-11       7.238173077219e-15       1.003346767618e-13       5.939903433630e-15       1.161477958017e-15 
  464       2.811979315486e-10       1.862825403154e-12      -1.003703828831e-11       7.264049559678e-15       9.960451112759e-14       5.815880670086e-15       1.147250322392e-15 
  465       2.826561322840e-10       1.839082496378e-12      -1.005396317427e-11       7.290016771023e-15       9.888055680534e-14       5.693955600882e-15       1.133011593946e-15 
  466       2.841137985372e-10       1.815388291508e-12      -1.006604197687e-11       7.316072498089e-15       9.816267488278e-14       5.574059718354e-15       1.118763792784e-15 
  467       2.855702613502e-10       1.791753916224e-12      -1.007329926808e-11       7.342214248082e-15       9.745083082895e-14       5.456181813297e-15       1.104508230569e-15 
  468       2.870249828174e-10       1.768189576786e-12      -1.007576875645e-11       7.368439418530e-15       9.674501488033e-14       5.340324820595e-15       1.090246043623e-15 
  469       2.884774166941e-10       1.744705617072e-12      -1.007348550681e-11       7.394745354392e-15       9.604521518475e-14       5.226491265467e-15       1.075978372667e-15 
  470       2.899270083542e-10       1.721312519219e-12      -1.006648594894e-11       7.421129347761e-15       9.535141778588e-14       5.114683260343e-15       1.061706362805e-15 
  471       2.913731947469e-10       1.698020904263e-12      -1.005480788608e-11       7.447588637563e-15       9.466360660773e-14       5.004902501738e-15       1.047431163506e-15 
  472       2.928154043543e-10       1.674841532784e-12      -1.003849050355e-11       7.474120409258e-15       9.398176343913e-14       4.897150267141e-15       1.033153928582e-15 
  473       2.942530571488e-10       1.651785305544e-12      -1.001757437736e-11       7.500721794545e-15       9.330586791823e-14       4.791427411881e-15       1.018875816171e-15 
  474       2.956855645500e-10       1.628863264131e-12      -9.992101482761e-12       7.527389871058e-15       9.263589751700e-14       4.687734366015e-15       1.004597988714e-15 
  475       2.971123293822e-10       1.606086591599e-12      -9.962115202867e-12       7.554121662067e-15       9.197182752572e-14       4.586071131200e-15       9.903216129422e-16 
  476       2.985327458317e-10       1.583466613114e-12      -9.927660337230e-12       7.580914136183e-15       9.131363103747e-14       4.486437277575e-15       9.760478598521e-16 
  477       2.999461994041e-10       1.561014796587e-12      -9.888783110432e-12       7.607764207058e-15       9.066127893264e-14       4.388831940637e-15       9.617779046886e-16 
  478       3.013520668813e-10       1.538742753324e-12      -9.845531180674e-12       7.634668733082e-15       9.001473986341e-14       4.293253818123e-15       9.475129269251e-16 
  479       3.027497162791e-10       1.516662238665e-12      -9.797953648370e-12       7.661624517089e-15       8.937398023824e-14       4.199701166882e-15       9.332541102451e-16 
  480       3.041385068043e-10       1.494785152623e-12      -9.746101064731e-12       7.688628306053e-15       8.873896420640e-14       4.108171799760e-15       9.190026425220e-16 
  481       3.055177888119e-10       1.473123540529e-12      -9.690025440359e-12       7.715676790796e-15       8.810965364240e-14       4.018663082474e-15       9.047597158004e-16 
  482       3.068869037627e-10       1.451689593671e-12      -9.629780253836e-12       7.742766605681e-15       8.748600813055e-14       3.931171930491e-15       8.905265262769e-16 
  483       3.082451841803e-10       1.430495649938e-12      -9.565420460310e-12       7.769894328318e-15       8.686798494942e-14       3.845694805907e-15       8.763042742803e-16 
  484       3.095919536081e-10       1.409554194462e-12      -9.497002500093e-12       7.797056479265e-15       8.625553905634e-14       3.762227714328e-15       8.620941642532e-16 
  485       3.109265265674e-10       1.388877860255e-12      -9.424584307243e-12       7.824249521726e-15       8.564862307190e-14       3.680766201741e-15       8.478974047320e-16 
  486       3.122482085138e-10       1.368479428855e-12      -9.348225318156e-12       7.851469861254e-15       8.504718726443e-14       3.601305351401e-15       8.337152083282e-16 
  487       3.135562957951e-10       1.348371830968e-12      -9.267986480160e-12       7.878713845453e-15       8.445117953451e-14       3.523839780703e-15       8.195487917088e-16 
  488       3.148500756080e-10       1.328568147107e-12      -9.183930260096e-12       7.905977763677e-15       8.386054539947e-14       3.448363638063e-15       8.053993755773e-16 
  489       3.161288259561e-10       1.309081608234e-12      -9.096120652919e-12       7.933257846730e-15       8.327522797785e-14       3.374870599794e-15       7.912681846541e-16 
  490       3.173918156064e-10       1.289925596403e-12      -9.004623190277e-12       7.960550266572e-15       8.269516797395e-14       3.303353866990e-15       7.771564476580e-16 
  491       3.186383040471e-10       1.271113645401e-12      -8.909504949110e-12       7.987851136014e-15       8.212030366226e-14       3.233806162396e-15       7.630653972860e-16 
  492       3.198675414448e-10       1.252659441390e-12      -8.810834560231e-12       8.015156508422e-15       8.155057087201e-14       3.166219727294e-15       7.489962701948e-16 
  493       3.210787686015e-10       1.234576823546e-12      -8.708682216926e-12       8.042462377419e-15       8.098590297163e-14       3.100586318377e-15       7.349503069813e-16 
  494       3.222712169121e-10       1.216879784707e-12      -8.603119683532e-12       8.069764676584e-15       8.042623085327e-14       3.036897204628e-15       7.209287521632e-16 
  495       3.234441083216e-10       1.199582472006e-12      -8.494220304039e-12       8.097059279153e-15       7.987148291727e-14       2.975143164199e-15       7.069328541601e-16 
  496       3.245966552826e-10       1.182699187521e-12      -8.382059010669e-12       8.124341997721e-15       7.932158505666e-14       2.915314481288e-15       6.929638652740e-16 
  497       3.257280607122e-10       1.166244388908e-12      -8.266712332473e-12       8.151608583944e-15       7.877646064167e-14       2.857400943019e-15       6.790230416702e-16 
  498       3.268375179494e-10       1.150232690053e-12      -8.148258403919e-12       8.178854728235e-15       7.823603050421e-14       2.801391836321e-15       6.651116433578e-16 
  499       3.279242107126e-10       1.134678861704e-12      -8.026776973479e-12       8.206076059474e-15       7.770021292238e-14       2.747275944802e-15       6.512309341710e-16 
  500       3.289873130564e-10       1.119597832117e-12      -7.902349412224e-12       8.233268144698e-15       7.716892360493e-14       2.695041545632e-15       6.373821817492e-16 
  501       3.300259893296e-10       1.105004687699e-12      -7.775058722407e-12       8.260426488811e-15       7.664207567579e-14       2.644676406419e-15       6.235666575183e-16 
  502       3.310393941315e-10       1.090914673647e-12      -7.644989546062e-12       8.287546534280e-15       7.611957965857e-14       2.596167782089e-15       6.097856366712e-16 
  503       3.320266722702e-10       1.077343194589e-12      -7.512228173583e-12       8.314623660839e-15       7.560134346100e-14       2.549502411761e-15       5.960403981485e-16 
  504       3.329869587192e-10       1.064305815229e-12      -7.376862552323e-12       8.341653185188e-15       7.508727235949e-14       2.504666515629e-15       5.823322246194e-16 
  505       3.339195056835e-10       1.051816403801e-12      -7.238979292166e-12       8.368630699900e-15       7.457728433537e-14       2.461645534115e-15       5.686623719185e-16 
  506       3.348240679114e-10       1.039881502316e-12      -7.098654569936e-12       8.395553101488e-15       7.407135660116e-14       2.420423343411e-15       5.550319764258e-16 
  507       3.357005283989e-10       1.028505795389e-12      -6.955962979886e-12       8.422417591369e-15       7.356948038411e-14       2.380983011187e-15       5.414421449804e-16 
  508       3.365487723020e-10       1.017693952534e-12      -6.810980520175e-12       8.449221339193e-15       7.307164568739e-14       2.343307049033e-15       5.278939851499e-16 
  509       3.373686869534e-10       1.007450627926e-12      -6.663784600046e-12       8.475961482705e-15       7.257784128175e-14       2.307377409215e-15       5.143886051962e-16 
  510       3.381601618798e-10       9.977804601770e-13      -6.514454047006e-12       8.502635127608e-15       7.208805469727e-14       2.273175481436e-15       5.009271140428e-16 
  511       3.389230888186e-10       9.886880721007e-13      -6.363069114007e-12       8.529239347417e-15       7.160227221505e-14       2.240682089592e-15       4.875106212406e-16 
  512       3.396573617349e-10       9.801780704842e-13      -6.209711486625e-12       8.555771183326e-15       7.112047885889e-14       2.209877488528e-15       4.741402369344e-16 
  513       3.403628768385e-10       9.722550458573e-13      -6.054464290238e-12       8.582227644064e-15       7.064265838702e-14       2.180741360796e-15       4.608170718294e-16 
  514       3.410395326008e-10       9.649235722613e-13      -5.897412097207e-12       8.608605705757e-15       7.016879328380e-14       2.153252813413e-15       4.475422371579e-16 
  515       3.416872297721e-10       9.581882070192e-13      -5.738640934057e-12       8.634902311787e-15       6.969886475140e-14       2.127390374619e-15       4.343168446450e-16 
  516       3.423058713981e-10       9.520534905046e-13      -5.578238288651e-12       8.661114372656e-15       6.923285270154e-14       2.103131990629e-15       4.211420064757e-16 
  517       3.428953628369e-10       9.465239459115e-13      -5.416293117377e-12       8.687238765839e-15       6.877073574717e-14       2.080455022399e-15       4.080188352612e-16 
  518       3.434556117765e-10       9.416040790237e-13      -5.252895852323e-12       8.713272335653e-15       6.831249119420e-14       2.059336242375e-15       3.949484440049e-16 
  519       3.439865282511e-10       9.372983779843e-13      -5.088138408457e-12       8.739211893110e-15       6.785809503315e-14       2.039751831256e-15       3.819319460692e-16 
  520       3.444880246584e-10       9.336113130650e-13      -4.922114190807e-12       8.765054215782e-15       6.740752193092e-14       2.021677374748e-15       3.689704551418e-16 
  521       3.449600157767e-10       9.305473364357e-13      -4.754918101642e-12       8.790796047659e-15       6.696074522245e-14       2.005087860323e-15       3.560650852023e-16 
  522       3.454024187815e-10       9.281108819342e-13      -4.586646547647e-12       8.816434099009e-15       6.651773690242e-14       1.989957673976e-15       3.432169504883e-16 
  523       3.458151532626e-10       9.263063648350e-13      -4.417397447110e-12       8.841965046242e-15       6.607846761700e-14       1.976260596979e-15       3.304271654618e-16 
  524       3.461981412414e-10       9.251381816197e-13      -4.247270237093e-12       8.867385531764e-15       6.564290665551e-14       1.963969802646e-15       3.176968447762e-16 
  525       3.465513071873e-10       9.246107097455e-13      -4.076365880621e-12       8.892692163842e-15       6.521102194213e-14       1.953057853083e-15       3.050271032419e-16 
  526       3.468745780350e-10       9.247283074155e-13      -3.904786873851e-12       8.917881516465e-15       6.478278002763e-14       1.943496695946e-15       2.924190557933e-16 
  527       3.471678832015e-10       9.254953133477e-13      -3.732637253261e-12       8.942950129199e-15       6.435814608104e-14       1.935257661204e-15       2.798738174551e-16 
  528       3.474311546029e-10       9.269160465445e-13      -3.560022602823e-12       8.967894507053e-15       6.393708388138e-14       1.928311457890e-15       2.673925033084e-16 
  529       3.476643266714e-10       9.289948060623e-13      -3.387050061187e-12       8.992711120335e-15       6.351955580934e-14       1.922628170860e-15       2.549762284576e-16 
  530       3.478673363725e-10       9.317358707810e-13      -3.213828328858e-12       9.017396404517e-15       6.310552283902e-14       1.918177257552e-15       2.426261079965e-16 
  531       3.480401232214e-10       9.351434991734e-13      -3.040467675375e-12       9.041946760089e-15       6.269494452958e-14       1.914927544743e-15       2.303432569748e-16 
  532       3.481826293008e-10       9.392219290745e-13      -2.867079946494e-12       9.066358552425e-15       6.228777901701e-14       1.912847225304e-15       2.181287903645e-16 
