# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  699       2.404151694567e-10       4.936274575183e-12      -1.260667111118e-11       0.000000000000e+00       2.292002767204e-14       5.143372851535e-15      -6.484008602698e-16 
  700       2.410357876781e-10       4.927645784371e-12      -1.280507087965e-11       0.000000000000e+00       2.279941822285e-14       5.156608772686e-15      -6.466349190515e-16 
  701       2.416784191019e-10       4.918204451680e-12      -1.300079810800e-11       0.000000000000e+00       2.267957378933e-14       5.169546388558e-15      -6.447667057646e-16 
  702       2.423426811425e-10       4.907958757216e-12      -1.319379865813e-11       0.000000000000e+00       2.256049176079e-14       5.182185035007e-15      -6.427982090417e-16 
  703       2.430281852970e-10       4.896917028883e-12      -1.338401801952e-11       0.000000000000e+00       2.244216939580e-14       5.194524063269e-15      -6.407314468447e-16 
  704       2.437345371225e-10       4.885087742968e-12      -1.357140130817e-11       0.000000000000e+00       2.232460382155e-14       5.206562840040e-15      -6.385684665756e-16 
  705       2.444613362130e-10       4.872479524728e-12      -1.375589326566e-11       0.000000000000e+00       2.220779203327e-14       5.218300747562e-15      -6.363113451889e-16 
  706       2.452081761767e-10       4.859101148981e-12      -1.393743825809e-11       0.000000000000e+00       2.209173089358e-14       5.229737183698e-15      -6.339621893028e-16 
  707       2.459746446129e-10       4.844961540684e-12      -1.411598027509e-11       0.000000000000e+00       2.197641713187e-14       5.240871562019e-15      -6.315231353108e-16 
  708       2.467603230892e-10       4.830069775528e-12      -1.429146292882e-11       0.000000000000e+00       2.186184734373e-14       5.251703311883e-15      -6.289963494934e-16 
  709       2.475647871188e-10       4.814435080520e-12      -1.446382945296e-11       0.000000000000e+00       2.174801799029e-14       5.262231878519e-15      -6.263840281298e-16 
  710       2.483876061371e-10       4.798066834570e-12      -1.463302270167e-11       0.000000000000e+00       2.163492539763e-14       5.272456723103e-15      -6.236883976092e-16 
  711       2.492283434794e-10       4.780974569077e-12      -1.479898514865e-11       0.000000000000e+00       2.152256575613e-14       5.282377322849e-15      -6.209117145428e-16 
  712       2.500865563576e-10       4.763167968519e-12      -1.496165888605e-11       0.000000000000e+00       2.141093511992e-14       5.291993171081e-15      -6.180562658749e-16 
  713       2.509617958373e-10       4.744656871035e-12      -1.512098562353e-11       0.000000000000e+00       2.130002940619e-14       5.301303777322e-15      -6.151243689952e-16 
  714       2.518536068152e-10       4.725451269014e-12      -1.527690668723e-11       0.000000000000e+00       2.118984439463e-14       5.310308667372e-15      -6.121183718497e-16 
  715       2.527615279958e-10       4.705561309682e-12      -1.542936301873e-11       0.000000000000e+00       2.108037572676e-14       5.319007383387e-15      -6.090406530526e-16 
  716       2.536850918689e-10       4.684997295688e-12      -1.557829517410e-11       0.000000000000e+00       2.097161890540e-14       5.327399483970e-15      -6.058936219982e-16 
  717       2.546238246864e-10       4.663769685687e-12      -1.572364332285e-11       0.000000000000e+00       2.086356929395e-14       5.335484544241e-15      -6.026797189718e-16 
  718       2.555772464395e-10       4.641889094933e-12      -1.586534724693e-11       0.000000000000e+00       2.075622211585e-14       5.343262155927e-15      -5.994014152621e-16 
  719       2.565448708358e-10       4.619366295862e-12      -1.600334633973e-11       0.000000000000e+00       2.064957245396e-14       5.350731927441e-15      -5.960612132721e-16 
  720       2.575262052766e-10       4.596212218677e-12      -1.613757960507e-11       0.000000000000e+00       2.054361524988e-14       5.357893483962e-15      -5.926616466313e-16 
  721       2.585207508335e-10       4.572437951937e-12      -1.626798565620e-11       0.000000000000e+00       2.043834530343e-14       5.364746467521e-15      -5.892052803069e-16 
  722       2.595280022260e-10       4.548054743144e-12      -1.639450271478e-11       0.000000000000e+00       2.033375727195e-14       5.371290537077e-15      -5.856947107155e-16 
  723       2.605474477985e-10       4.523073999327e-12      -1.651706860986e-11       0.000000000000e+00       2.022984566973e-14       5.377525368602e-15      -5.821325658347e-16 
  724       2.615785694970e-10       4.497507287631e-12      -1.663562077690e-11       0.000000000000e+00       2.012660486739e-14       5.383450655164e-15      -5.785215053148e-16 
  725       2.626208428469e-10       4.471366335901e-12      -1.675009625676e-11       0.000000000000e+00       2.002402909124e-14       5.389066107004e-15      -5.748642205905e-16 
  726       2.636737369294e-10       4.444663033272e-12      -1.686043169467e-11       0.000000000000e+00       1.992211242271e-14       5.394371451624e-15      -5.711634349921e-16 
  727       2.647367143589e-10       4.417409430751e-12      -1.696656333922e-11       0.000000000000e+00       1.982084879769e-14       5.399366433861e-15      -5.674219038574e-16 
  728       2.658092312605e-10       4.389617741809e-12      -1.706842704141e-11       0.000000000000e+00       1.972023200593e-14       5.404050815976e-15      -5.636424146433e-16 
  729       2.668907372462e-10       4.361300342962e-12      -1.716595825355e-11       0.000000000000e+00       1.962025569044e-14       5.408424377732e-15      -5.598277870374e-16 
  730       2.679806753929e-10       4.332469774362e-12      -1.725909202834e-11       0.000000000000e+00       1.952091334684e-14       5.412486916473e-15      -5.559808730695e-16 
  731       2.690784822189e-10       4.303138740380e-12      -1.734776301780e-11       0.000000000000e+00       1.942219832279e-14       5.416238247214e-15      -5.521045572232e-16 
  732       2.701835876613e-10       4.273320110196e-12      -1.743190547230e-11       0.000000000000e+00       1.932410381734e-14       5.419678202712e-15      -5.482017565477e-16 
  733       2.712954150530e-10       4.243026918381e-12      -1.751145323952e-11       0.000000000000e+00       1.922662288031e-14       5.422806633557e-15      -5.442754207693e-16 
  734       2.724133810998e-10       4.212272365490e-12      -1.758633976347e-11       0.000000000000e+00       1.912974841172e-14       5.425623408247e-15      -5.403285324027e-16 
  735       2.735368958576e-10       4.181069818641e-12      -1.765649808349e-11       0.000000000000e+00       1.903347316112e-14       5.428128413274e-15      -5.363641068631e-16 
  736       2.746653627092e-10       4.149432812109e-12      -1.772186083319e-11       0.000000000000e+00       1.893778972701e-14       5.430321553203e-15      -5.323851925776e-16 
  737       2.757981783417e-10       4.117375047905e-12      -1.778236023950e-11       0.000000000000e+00       1.884269055620e-14       5.432202750755e-15      -5.283948710967e-16 
  738       2.769347327238e-10       4.084910396370e-12      -1.783792812163e-11       0.000000000000e+00       1.874816794322e-14       5.433771946889e-15      -5.243962572060e-16 
  739       2.780744382865e-10       4.052052893498e-12      -1.788850857280e-11       0.000000000000e+00       1.865421505099e-14       5.435028934081e-15      -5.203918963411e-16 
  740       2.792168181465e-10       4.018816731681e-12      -1.793409628195e-11       0.000000000000e+00       1.856082899623e-14       5.435972852400e-15      -5.163819435601e-16 
  741       2.803614195788e-10       3.985216269946e-12      -1.797469896642e-11       0.000000000000e+00       1.846800782373e-14       5.436602683647e-15      -5.123659488502e-16 
  742       2.815077849544e-10       3.951266037781e-12      -1.801032475943e-11       0.000000000000e+00       1.837574949020e-14       5.436917417305e-15      -5.083434565482e-16 
  743       2.826554517231e-10       3.916980735716e-12      -1.804098221194e-11       0.000000000000e+00       1.828405186381e-14       5.436916050576e-15      -5.043140053200e-16 
  744       2.838039523974e-10       3.882375235917e-12      -1.806668029440e-11       0.000000000000e+00       1.819291272388e-14       5.436597588436e-15      -5.002771281396e-16 
  745       2.849528145358e-10       3.847464582764e-12      -1.808742839847e-11       0.000000000000e+00       1.810232976043e-14       5.435961043669e-15      -4.962323522688e-16 
  746       2.861015607267e-10       3.812263993442e-12      -1.810323633889e-11       0.000000000000e+00       1.801230057383e-14       5.435005436923e-15      -4.921791992364e-16 
  747       2.872497085714e-10       3.776788858524e-12      -1.811411435517e-11       0.000000000000e+00       1.792282267438e-14       5.433729796746e-15      -4.881171848175e-16 
  748       2.883967706679e-10       3.741054742559e-12      -1.812007311342e-11       0.000000000000e+00       1.783389348191e-14       5.432133159636e-15      -4.840458190130e-16 
  749       2.895422545943e-10       3.705077384656e-12      -1.812112370812e-11       0.000000000000e+00       1.774551032544e-14       5.430214570086e-15      -4.799646060287e-16 
  750       2.906856628925e-10       3.668872699071e-12      -1.811727766384e-11       0.000000000000e+00       1.765767044272e-14       5.427973080627e-15      -4.758730442551e-16 
  751       2.918264930514e-10       3.632456775790e-12      -1.810854693709e-11       0.000000000000e+00       1.757037097991e-14       5.425407751873e-15      -4.717706262462e-16 
  752       2.929642374907e-10       3.595845881121e-12      -1.809494391806e-11       0.000000000000e+00       1.748360899112e-14       5.422517652569e-15      -4.676568386993e-16 
  753       2.940983835442e-10       3.559056458273e-12      -1.807648143238e-11       0.000000000000e+00       1.739738143807e-14       5.419301859633e-15      -4.635311624339e-16 
  754       2.952284134434e-10       3.522105127945e-12      -1.805317274294e-11       0.000000000000e+00       1.731168518967e-14       5.415759458202e-15      -4.593930723716e-16 
  755       2.963538043011e-10       3.485008688913e-12      -1.802503155161e-11       0.000000000000e+00       1.722651702164e-14       5.411889541677e-15      -4.552420375151e-16 
  756       2.974740280946e-10       3.447784118613e-12      -1.799207200106e-11       0.000000000000e+00       1.714187361613e-14       5.407691211769e-15      -4.510775209276e-16 
  757       2.985885516497e-10       3.410448573729e-12      -1.795430867651e-11       0.000000000000e+00       1.705775156129e-14       5.403163578543e-15      -4.468989797122e-16 
  758       2.996968366238e-10       3.373019390779e-12      -1.791175660752e-11       0.000000000000e+00       1.697414735093e-14       5.398305760464e-15      -4.427058649910e-16 
  759       3.007983394893e-10       3.335514086697e-12      -1.786443126976e-11       0.000000000000e+00       1.689105738408e-14       5.393116884439e-15      -4.384976218851e-16 
  760       3.018925115178e-10       3.297950359424e-12      -1.781234858677e-11       0.000000000000e+00       1.680847796464e-14       5.387596085866e-15      -4.342736894931e-16 
  761       3.029787987628e-10       3.260346088491e-12      -1.775552493177e-11       0.000000000000e+00       1.672640530096e-14       5.381742508679e-15      -4.300335008712e-16 
  762       3.040566420437e-10       3.222719335604e-12      -1.769397712940e-11       0.000000000000e+00       1.664483550547e-14       5.375555305389e-15      -4.257764830120e-16 
  763       3.051254769292e-10       3.185088345234e-12      -1.762772245752e-11       0.000000000000e+00       1.656376459426e-14       5.369033637133e-15      -4.215020568242e-16 
  764       3.061847337206e-10       3.147471545197e-12      -1.755677864896e-11       0.000000000000e+00       1.648318848672e-14       5.362176673716e-15      -4.172096371119e-16 
  765       3.072338374357e-10       3.109887547245e-12      -1.748116389332e-11       0.000000000000e+00       1.640310300513e-14       5.354983593660e-15      -4.128986325537e-16 
  766       3.082722077921e-10       3.072355147647e-12      -1.740089683874e-11       0.000000000000e+00       1.632350387427e-14       5.347453584246e-15      -4.085684456823e-16 
  767       3.092992591904e-10       3.034893327780e-12      -1.731599659367e-11       0.000000000000e+00       1.624438672104e-14       5.339585841558e-15      -4.042184728638e-16 
  768       3.103144006984e-10       2.997521254711e-12      -1.722648272864e-11       0.000000000000e+00       1.616574707405e-14       5.331379570531e-15      -3.998481042771e-16 
  769       3.113170360341e-10       2.960258281785e-12      -1.713237527803e-11       0.000000000000e+00       1.608758036325e-14       5.322833984996e-15      -3.954567238931e-16 
  770       3.123065635491e-10       2.923123949207e-12      -1.703369474189e-11       0.000000000000e+00       1.600988191953e-14       5.313948307722e-15      -3.910437094541e-16 
  771       3.132823762127e-10       2.886137984634e-12      -1.693046208765e-11       0.000000000000e+00       1.593264697430e-14       5.304721770464e-15      -3.866084324533e-16 
  772       3.142438615948e-10       2.849320303757e-12      -1.682269875193e-11       0.000000000000e+00       1.585587065917e-14       5.295153614007e-15      -3.821502581140e-16 
  773       3.151904018498e-10       2.812691010885e-12      -1.671042664234e-11       0.000000000000e+00       1.577954800547e-14       5.285243088211e-15      -3.776685453690e-16 
  774       3.161213736998e-10       2.776270399536e-12      -1.659366813920e-11       0.000000000000e+00       1.570367394394e-14       5.274989452056e-15      -3.731626468398e-16 
  775       3.170361484185e-10       2.740078953017e-12      -1.647244609734e-11       0.000000000000e+00       1.562824330427e-14       5.264391973687e-15      -3.686319088163e-16 
  776       3.179340918142e-10       2.704137345016e-12      -1.634678384790e-11       0.000000000000e+00       1.555325081476e-14       5.253449930459e-15      -3.640756712358e-16 
  777       3.188145642140e-10       2.668466440182e-12      -1.621670520007e-11       0.000000000000e+00       1.547869110189e-14       5.242162608982e-15      -3.594932676626e-16 
  778       3.196769887204e-10       2.633085631137e-12      -1.608224086372e-11       0.000000000000e+00       1.540455938360e-14       5.230530418441e-15      -3.548842917309e-16 
  779       3.205210574216e-10       2.598007814112e-12      -1.594344784582e-11       0.000000000000e+00       1.533085356399e-14       5.218558253351e-15      -3.502494019955e-16 
  780       3.213465290160e-10       2.563244320249e-12      -1.580039042126e-11       0.000000000000e+00       1.525757217711e-14       5.206252193950e-15      -3.455895321334e-16 
  781       3.221531608856e-10       2.528806570900e-12      -1.565313374802e-11       0.000000000000e+00       1.518471369661e-14       5.193618398907e-15      -3.409056258799e-16 
  782       3.229407090928e-10       2.494706077880e-12      -1.550174387023e-11       0.000000000000e+00       1.511227653554e-14       5.180663105584e-15      -3.361986370603e-16 
  783       3.237089283782e-10       2.460954443726e-12      -1.534628772120e-11       0.000000000000e+00       1.504025904603e-14       5.167392630306e-15      -3.314695296223e-16 
  784       3.244575721566e-10       2.427563361953e-12      -1.518683312644e-11       0.000000000000e+00       1.496865951909e-14       5.153813368620e-15      -3.267192776680e-16 
  785       3.251863925149e-10       2.394544617311e-12      -1.502344880678e-11       0.000000000000e+00       1.489747618431e-14       5.139931795567e-15      -3.219488654860e-16 
  786       3.258951402085e-10       2.361910086039e-12      -1.485620438134e-11       0.000000000000e+00       1.482670720966e-14       5.125754465943e-15      -3.171592875837e-16 
  787       3.265835646589e-10       2.329671736123e-12      -1.468517037062e-11       0.000000000000e+00       1.475635070118e-14       5.111288014567e-15      -3.123515487191e-16 
  788       3.272514139500e-10       2.297841627556e-12      -1.451041819954e-11       0.000000000000e+00       1.468640470276e-14       5.096539156545e-15      -3.075266639330e-16 
  789       3.278984348260e-10       2.266431912586e-12      -1.433202020046e-11       0.000000000000e+00       1.461686719589e-14       5.081514687537e-15      -3.026856585812e-16 
  790       3.285243726876e-10       2.235454835981e-12      -1.415004961627e-11       0.000000000000e+00       1.454773609938e-14       5.066221484021e-15      -2.978295683668e-16 
  791       3.291289715895e-10       2.204922735280e-12      -1.396458060341e-11       0.000000000000e+00       1.447900926911e-14       5.050666503559e-15      -2.929594393718e-16 
  792       3.297119742376e-10       2.174848041053e-12      -1.377568823492e-11       0.000000000000e+00       1.441068449781e-14       5.034856785061e-15      -2.880763280896e-16 
  793       3.302731219853e-10       2.145243277153e-12      -1.358344850348e-11       0.000000000000e+00       1.434275951478e-14       5.018799449055e-15      -2.831813014571e-16 
  794       3.308121548314e-10       2.116121060978e-12      -1.338793832447e-11       0.000000000000e+00       1.427523198560e-14       5.002501697946e-15      -2.782754368867e-16 
  795       3.313288114163e-10       2.087494103722e-12      -1.318923553901e-11       0.000000000000e+00       1.420809951197e-14       4.985970816289e-15      -2.733598222984e-16 
  796       3.318228290198e-10       2.059375210637e-12      -1.298741891702e-11       0.000000000000e+00       1.414135963136e-14       4.969214171047e-15      -2.684355561518e-16 
  797       3.322939435575e-10       2.031777281283e-12      -1.278256816023e-11       0.000000000000e+00       1.407500981680e-14       4.952239211861e-15      -2.635037474787e-16 
  798       3.327418895783e-10       2.004713309790e-12      -1.257476390526e-11       0.000000000000e+00       1.400904747663e-14       4.935053471315e-15      -2.585655159145e-16 
  799       3.331664002611e-10       1.978196385111e-12      -1.236408772667e-11       0.000000000000e+00       1.394346995425e-14       4.917664565198e-15      -2.536219917310e-16 
  800       3.335672074119e-10       1.952239691282e-12      -1.215062213999e-11       0.000000000000e+00       1.387827452783e-14       4.900080192778e-15      -2.486743158678e-16 
  801       3.339440414609e-10       1.926856507674e-12      -1.193445060474e-11       0.000000000000e+00       1.381345841009e-14       4.882308137055e-15      -2.437236399653e-16 
  802       3.342966314595e-10       1.902060209251e-12      -1.171565752755e-11       0.000000000000e+00       1.374901874804e-14       4.864356265038e-15      -2.387711263959e-16 
  803       3.346247050774e-10       1.877864266830e-12      -1.149432826513e-11       0.000000000000e+00       1.368495262271e-14       4.846232528004e-15      -2.338179482967e-16 
  804       3.349279885995e-10       1.854282247331e-12      -1.127054912738e-11       0.000000000000e+00       1.362125704892e-14       4.827944961766e-15      -2.288652896014e-16 
  805       3.352062069228e-10       1.831327814039e-12      -1.104440738037e-11       0.000000000000e+00       1.355792897500e-14       4.809501686937e-15      -2.239143450724e-16 
  806       3.354590835540e-10       1.809014726857e-12      -1.081599124946e-11       0.000000000000e+00       1.349496528256e-14       4.790910909195e-15      -2.189663203331e-16 
  807       3.356863406057e-10       1.787356842566e-12      -1.058538992229e-11       0.000000000000e+00       1.343236278623e-14       4.772180919552e-15      -2.140224318996e-16 
  808       3.358876987941e-10       1.766368115076e-12      -1.035269355183e-11       0.000000000000e+00       1.337011823339e-14       4.753320094616e-15      -2.090839072134e-16 
  809       3.360628774358e-10       1.746062595689e-12      -1.011799325949e-11       0.000000000000e+00       1.330822830393e-14       4.734336896857e-15      -2.041519846729e-16 
  810       3.362115944446e-10       1.726454433348e-12      -9.881381138063e-12       0.000000000000e+00       1.324668961000e-14       4.715239874875e-15      -1.992279136659e-16 
  811       3.363335663290e-10       1.707557874901e-12      -9.642950254870e-12       0.000000000000e+00       1.318549869575e-14       4.696037663660e-15      -1.943129546018e-16 
  812       3.364285081889e-10       1.689387265351e-12      -9.402794654745e-12       0.000000000000e+00       1.312465203706e-14       4.676738984866e-15      -1.894083789431e-16 
  813       3.364961337125e-10       1.671957048119e-12      -9.161009363107e-12       0.000000000000e+00       1.306414604131e-14       4.657352647066e-15      -1.845154692384e-16 
  814       3.365361551737e-10       1.655281765293e-12      -8.917690388996e-12       0.000000000000e+00       1.300397704713e-14       4.637887546028e-15      -1.796355191537e-16 
  815       3.365482834289e-10       1.639376057891e-12      -8.672934728129e-12       0.000000000000e+00       1.294414132413e-14       4.618352664971e-15      -1.747698335049e-16 
  816       3.365322279141e-10       1.624254666112e-12      -8.426840365936e-12       0.000000000000e+00       1.288463507262e-14       4.598757074839e-15      -1.699197282900e-16 
  817       3.364877617376e-10       1.609930106372e-12      -8.179502939877e-12       0.000000000000e+00       1.282545490157e-14       4.579108141480e-15      -1.650863207099e-16 
  818       3.364149182394e-10       1.596405656385e-12      -7.931005654830e-12       0.000000000000e+00       1.276659927205e-14       4.559406111567e-15      -1.602698950543e-16 
  819       3.363137979367e-10       1.583682245287e-12      -7.681429193605e-12       0.000000000000e+00       1.270806707907e-14       4.539649430498e-15      -1.554705255530e-16 
  820       3.361845037556e-10       1.571760765347e-12      -7.430855043805e-12       0.000000000000e+00       1.264985717553e-14       4.519836526657e-15      -1.506882853548e-16 
  821       3.360271410391e-10       1.560642071804e-12      -7.179365500268e-12       0.000000000000e+00       1.259196837210e-14       4.499965811357e-15      -1.459232465221e-16 
  822       3.358418175563e-10       1.550326982709e-12      -6.927043667517e-12       0.000000000000e+00       1.253439943705e-14       4.480035678785e-15      -1.411754800252e-16 
  823       3.356286435110e-10       1.540816278763e-12      -6.673973462209e-12       0.000000000000e+00       1.247714909604e-14       4.460044505944e-15      -1.364450557369e-16 
  824       3.353877315503e-10       1.532110703157e-12      -6.420239615577e-12       0.000000000000e+00       1.242021603202e-14       4.439990652598e-15      -1.317320424265e-16 
  825       3.351191967733e-10       1.524210961408e-12      -6.165927675879e-12       0.000000000000e+00       1.236359888499e-14       4.419872461212e-15      -1.270365077546e-16 
  826       3.348231567403e-10       1.517117721204e-12      -5.911124010845e-12       0.000000000000e+00       1.230729625190e-14       4.399688256901e-15      -1.223585182672e-16 
  827       3.344997314806e-10       1.510831612238e-12      -5.655915810124e-12       0.000000000000e+00       1.225130668642e-14       4.379436347370e-15      -1.176981393906e-16 
  828       3.341490435022e-10       1.505353226053e-12      -5.400391087727e-12       0.000000000000e+00       1.219562869880e-14       4.359115022855e-15      -1.130554354250e-16 
  829       3.337712177998e-10       1.500683115872e-12      -5.144638684480e-12       0.000000000000e+00       1.214026075573e-14       4.338722556074e-15      -1.084304695397e-16 
  830       3.333663818638e-10       1.496821796449e-12      -4.888748270466e-12       0.000000000000e+00       1.208520128012e-14       4.318257202163e-15      -1.038233037668e-16 
  831       3.329346656892e-10       1.493769743899e-12      -4.632810347473e-12       0.000000000000e+00       1.203044865095e-14       4.297717198624e-15      -9.923399899637e-17 
  832       3.324762017838e-10       1.491527395541e-12      -4.376916251440e-12       0.000000000000e+00       1.197600120313e-14       4.277100765266e-15      -9.466261497013e-17 
  833       3.319911251773e-10       1.490095149737e-12      -4.121158154905e-12       0.000000000000e+00       1.192185722729e-14       4.256406104152e-15      -9.010921027626e-17 
  834       3.314795734302e-10       1.489473365731e-12      -3.865629069452e-12       0.000000000000e+00       1.186801496964e-14       4.235631399538e-15      -8.557384234371e-17 
  835       3.309416866419e-10       1.489662363490e-12      -3.610422848156e-12       0.000000000000e+00       1.181447263179e-14       4.214774817818e-15      -8.105656743655e-17 
  836       3.303776074600e-10       1.490662423540e-12      -3.355634188030e-12       0.000000000000e+00       1.176122837058e-14       4.193834507471e-15      -7.655744064844e-17 
  837       3.297874810886e-10       1.492473786807e-12      -3.101358632473e-12       0.000000000000e+00       1.170828029793e-14       4.172808598999e-15      -7.207651589700e-17 
  838       3.291714552975e-10       1.495096654458e-12      -2.847692573716e-12       0.000000000000e+00       1.165562648065e-14       4.151695204875e-15      -6.761384591820e-17 
  839       3.285296804302e-10       1.498531187735e-12      -2.594733255268e-12       0.000000000000e+00       1.160326494027e-14       4.130492419484e-15      -6.316948226078e-17 
  840       3.278623094133e-10       1.502777507803e-12      -2.342578774364e-12       0.000000000000e+00       1.155119365289e-14       4.109198319067e-15      -5.874347528065e-17 
  841       3.271694977650e-10       1.507835695579e-12      -2.091328084411e-12       0.000000000000e+00       1.149941054902e-14       4.087810961666e-15      -5.433587413530e-17 
  842       3.264514036036e-10       1.513705791579e-12      -1.841080997433e-12       0.000000000000e+00       1.144791351338e-14       4.066328387064e-15      -4.994672677817e-17 
  843       3.257081876563e-10       1.520387795755e-12      -1.591938186523e-12       0.000000000000e+00       1.139670038473e-14       4.044748616733e-15      -4.557607995309e-17 
  844       3.249400132683e-10       1.527881667333e-12      -1.344001188282e-12       0.000000000000e+00       1.134576895576e-14       4.023069653774e-15      -4.122397918863e-17 
  845       3.241470464109e-10       1.536187324652e-12      -1.097372405273e-12       0.000000000000e+00       1.129511697284e-14       4.001289482862e-15      -3.689046879259e-17 
  846       3.233294556907e-10       1.545304645008e-12      -8.521551084634e-13       0.000000000000e+00       1.124474213593e-14       3.979406070190e-15      -3.257559184629e-17 
  847       3.224874123581e-10       1.555233464486e-12      -6.084534396719e-13       0.000000000000e+00       1.119464209834e-14       3.957417363412e-15      -2.827939019906e-17 
  848       3.216210903159e-10       1.565973577804e-12      -3.663724140175e-13       0.000000000000e+00       1.114481446663e-14       3.935321291584e-15      -2.400190446260e-17 
  849       3.207306661285e-10       1.577524738154e-12      -1.260179223642e-13       0.000000000000e+00       1.109525680038e-14       3.913115765113e-15      -1.974317400539e-17 
  850       3.198163190299e-10       1.589886657035e-12       1.125032662316e-13       0.000000000000e+00       1.104596661207e-14       3.890798675696e-15      -1.550323694710e-17 
  851       3.188782309332e-10       1.603059004098e-12       3.490835020744e-13       0.000000000000e+00       1.099694136688e-14       3.868367896264e-15      -1.128213015297e-17 
  852       3.179165864385e-10       1.617041406982e-12       5.836142523830e-13       0.000000000000e+00       1.094817848254e-14       3.845821280928e-15      -7.079889228229e-18 
  853       3.169315728423e-10       1.631833451155e-12       8.159860988439e-13       0.000000000000e+00       1.089967532915e-14       3.823156664920e-15      -2.896548512500e-18 
  854       3.159233801459e-10       1.647434679753e-12       1.046088735164e-12       0.000000000000e+00       1.085142922904e-14       3.800371864537e-15       1.267858925812e-18 
  855       3.148922010641e-10       1.663844593418e-12       1.273810964625e-12       0.000000000000e+00       1.080343745654e-14       3.777464677086e-15       5.413301295112e-18 
  856       3.138382572347e-10       1.681061074460e-12       1.499051446385e-12       0.000000000000e+00       1.075569757233e-14       3.754433859579e-15       9.539641777986e-18 
  857       3.127618783191e-10       1.699075630205e-12       1.721751140185e-12       0.000000000000e+00       1.070820843279e-14       3.731282083233e-15       1.364631762506e-17 
  858       3.116634242676e-10       1.717878068216e-12       1.941861410049e-12       0.000000000000e+00       1.066096919749e-14       3.708013029235e-15       1.773265560007e-17 
  859       3.105432592543e-10       1.737458064205e-12       2.159333324981e-12       0.000000000000e+00       1.061397899622e-14       3.684630414668e-15       2.179797778039e-17 
  860       3.094017516898e-10       1.757805161609e-12       2.374117658280e-12       0.000000000000e+00       1.056723692882e-14       3.661137992605e-15       2.584160154529e-17 
  861       3.082392742343e-10       1.778908771180e-12       2.586164886851e-12       0.000000000000e+00       1.052074206513e-14       3.637539552219e-15       2.986283956406e-17 
  862       3.070562038108e-10       1.800758170559e-12       2.795425190514e-12       0.000000000000e+00       1.047449344483e-14       3.613838918883e-15       3.386099978430e-17 
  863       3.058529216177e-10       1.823342503862e-12       3.001848451321e-12       0.000000000000e+00       1.042849007734e-14       3.590039954276e-15       3.783538542008e-17 
  864       3.046298131423e-10       1.846650781258e-12       3.205384252863e-12       0.000000000000e+00       1.038273094174e-14       3.566146556485e-15       4.178529494017e-17 
  865       3.033872681732e-10       1.870671878556e-12       3.405981879581e-12       0.000000000000e+00       1.033721498658e-14       3.542162660109e-15       4.571002205623e-17 
  866       3.021256808140e-10       1.895394536779e-12       3.603590316083e-12       0.000000000000e+00       1.029194112985e-14       3.518092236363e-15       4.960885571106e-17 
  867       3.008454494955e-10       1.920807361753e-12       3.798158246449e-12       0.000000000000e+00       1.024690825882e-14       3.493939293183e-15       5.348108006674e-17 
  868       2.995469769896e-10       1.946898823682e-12       3.989634053547e-12       0.000000000000e+00       1.020211522993e-14       3.469707875326e-15       5.732597449291e-17 
  869       2.982306704214e-10       1.973657256737e-12       4.177965818343e-12       0.000000000000e+00       1.015756086869e-14       3.445402064475e-15       6.114281355493e-17 
  870       2.968969412830e-10       2.001070858629e-12       4.363101319212e-12       0.000000000000e+00       1.011324396955e-14       3.421025979347e-15       6.493086700212e-17 
  871       2.955462054458e-10       2.029127690197e-12       4.544988031252e-12       0.000000000000e+00       1.006916329581e-14       3.396583775789e-15       6.868939975594e-17 
  872       2.941788831742e-10       2.057815674986e-12       4.723573125592e-12       0.000000000000e+00       1.002531757949e-14       3.372079646887e-15       7.241767189822e-17 
  873       2.927953991379e-10       2.087122598830e-12       4.898803468707e-12       0.000000000000e+00       9.981705521191e-15       3.347517823068e-15       7.611493865937e-17 
  874       2.913961824255e-10       2.117036109436e-12       5.070625621726e-12       0.000000000000e+00       9.938325790052e-15       3.322902572206e-15       7.978045040658e-17 
  875       2.899816665570e-10       2.147543715958e-12       5.238985839748e-12       0.000000000000e+00       9.895177023568e-15       3.298238199719e-15       8.341345263200e-17 
  876       2.885522894972e-10       2.178632788587e-12       5.403830071149e-12       0.000000000000e+00       9.852257827509e-15       3.273529048680e-15       8.701318594102e-17 
  877       2.871084936686e-10       2.210290558128e-12       5.565103956897e-12       0.000000000000e+00       9.809566775802e-15       3.248779499918e-15       9.057888604042e-17 
  878       2.856507259643e-10       2.242504115583e-12       5.722752829861e-12       0.000000000000e+00       9.767102410412e-15       3.223993972119e-15       9.410978372660e-17 
  879       2.841794377609e-10       2.275260411730e-12       5.876721714125e-12       0.000000000000e+00       9.724863241236e-15       3.199176921933e-15       9.760510487376e-17 
  880       2.826950849317e-10       2.308546256707e-12       6.026955324299e-12       0.000000000000e+00       9.682847745983e-15       3.174332844077e-15       1.010640704222e-16 
