# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  342       3.643460228512e-10       2.218037749841e-12       1.350476460001e-11       0.000000000000e+00       2.787523427704e-13       5.098745541332e-14       2.341995741678e-15 
  343       3.605509868190e-10       2.240313537192e-12       1.334617739730e-11       0.000000000000e+00       2.761217974552e-13       5.028024955444e-14       2.343738257037e-15 
  344       3.567984589985e-10       2.262348734334e-12       1.318346137008e-11       0.000000000000e+00       2.735221322035e-13       4.958010107911e-14       2.345178281761e-15 
  345       3.530895993148e-10       2.284131549273e-12       1.301668472921e-11       0.000000000000e+00       2.709523157777e-13       4.888652931312e-14       2.346311248695e-15 
  346       3.494255696050e-10       2.305650022973e-12       1.284591802930e-11       0.000000000000e+00       2.684112750536e-13       4.819903818814e-14       2.347132560459e-15 
  347       3.458075335554e-10       2.326892028431e-12       1.267123418677e-11       0.000000000000e+00       2.658978946630e-13       4.751711611738e-14       2.347637589380e-15 
  348       3.422366566381e-10       2.347845269749e-12       1.249270849797e-11       0.000000000000e+00       2.634110166356e-13       4.684023587131e-14       2.347821677413e-15 
  349       3.387140058842e-10       2.368498391736e-12       1.231041516984e-11       0.000000000000e+00       2.609496538755e-13       4.616796122166e-14       2.347681354753e-15 
  350       3.352402447388e-10       2.388844361438e-12       1.212441671601e-11       0.000000000000e+00       2.585136411115e-13       4.550027201688e-14       2.347218051636e-15 
  351       3.318159254073e-10       2.408877225254e-12       1.193477415570e-11       0.000000000000e+00       2.561030102848e-13       4.483725236605e-14       2.346434540574e-15 
  352       3.284415877144e-10       2.428591011260e-12       1.174155047598e-11       0.000000000000e+00       2.537177790060e-13       4.417898506951e-14       2.345333732722e-15 
  353       3.251177589423e-10       2.447979729370e-12       1.154481064646e-11       0.000000000000e+00       2.513579504077e-13       4.352555159948e-14       2.343918678999e-15 
  354       3.218449536695e-10       2.467037371507e-12       1.134462163393e-11       0.000000000000e+00       2.490235129961e-13       4.287703208062e-14       2.342192571222e-15 
  355       3.186236736088e-10       2.485757911769e-12       1.114105241705e-11       0.000000000000e+00       2.467144405033e-13       4.223350527060e-14       2.340158743229e-15 
  356       3.154544074459e-10       2.504135306595e-12       1.093417400102e-11       0.000000000000e+00       2.444306917391e-13       4.159504854069e-14       2.337820672006e-15 
  357       3.123376306780e-10       2.522163494931e-12       1.072405943224e-11       0.000000000000e+00       2.421722104434e-13       4.096173785631e-14       2.335181978815e-15 
  358       3.092738054516e-10       2.539836398399e-12       1.051078381297e-11       0.000000000000e+00       2.399389251379e-13       4.033364775759e-14       2.332246430324e-15 
  359       3.062633804018e-10       2.557147921461e-12       1.029442431603e-11       0.000000000000e+00       2.377307489783e-13       3.971085134001e-14       2.329017939729e-15 
  360       3.033067904898e-10       2.574091951589e-12       1.007506019943e-11       0.000000000000e+00       2.355475796061e-13       3.909342023490e-14       2.325500567884e-15 
  361       3.004044568420e-10       2.590662359428e-12       9.852772821068e-12       0.000000000000e+00       2.333892990011e-13       3.848142459006e-14       2.321698524429e-15 
  362       2.975567865880e-10       2.606852998965e-12       9.627645653400e-12       0.000000000000e+00       2.312557733330e-13       3.787493305029e-14       2.317616168914e-15 
  363       2.947641726995e-10       2.622657707693e-12       9.399764298084e-12       0.000000000000e+00       2.291468528137e-13       3.727401273802e-14       2.313258011930e-15 
  364       2.920269938279e-10       2.638070306784e-12       9.169216500668e-12       0.000000000000e+00       2.270623715490e-13       3.667872923384e-14       2.308628716234e-15 
  365       2.893456141435e-10       2.653084601248e-12       8.936092165258e-12       0.000000000000e+00       2.250021473913e-13       3.608914655708e-14       2.303733097874e-15 
  366       2.867203831736e-10       2.667694380104e-12       8.700483369180e-12       0.000000000000e+00       2.229659817908e-13       3.550532714639e-14       2.298576127322e-15 
  367       2.841516356408e-10       2.681893416546e-12       8.462484377658e-12       0.000000000000e+00       2.209536596482e-13       3.492733184032e-14       2.293162930596e-15 
  368       2.816396913016e-10       2.695675468109e-12       8.222191658473e-12       0.000000000000e+00       2.189649491663e-13       3.435521985789e-14       2.287498790388e-15 
  369       2.791848547846e-10       2.709034276837e-12       7.979703896641e-12       0.000000000000e+00       2.169996017025e-13       3.378904877914e-14       2.281589147193e-15 
  370       2.767874154293e-10       2.721963569448e-12       7.735122009077e-12       0.000000000000e+00       2.150573516202e-13       3.322887452575e-14       2.275439600436e-15 
  371       2.744476471242e-10       2.734457057503e-12       7.488549159266e-12       0.000000000000e+00       2.131379161415e-13       3.267475134154e-14       2.269055909597e-15 
  372       2.721658081451e-10       2.746508437569e-12       7.240090771931e-12       0.000000000000e+00       2.112409951988e-13       3.212673177314e-14       2.262443995339e-15 
  373       2.699421409938e-10       2.758111391390e-12       6.989854547702e-12       0.000000000000e+00       2.093662712869e-13       3.158486665048e-14       2.255609940637e-15 
  374       2.677768722364e-10       2.769259586050e-12       6.737950477787e-12       0.000000000000e+00       2.075134093152e-13       3.104920506741e-14       2.248559991903e-15 
  375       2.656702123419e-10       2.779946674143e-12       6.484490858639e-12       0.000000000000e+00       2.056820564597e-13       3.051979436225e-14       2.241300560113e-15 
  376       2.636223555200e-10       2.790166293935e-12       6.229590306625e-12       0.000000000000e+00       2.038718420149e-13       2.999668009837e-14       2.233838221937e-15 
  377       2.616334795604e-10       2.799912069538e-12       5.973365772697e-12       0.000000000000e+00       2.020823772460e-13       2.947990604478e-14       2.226179720862e-15 
  378       2.597037456704e-10       2.809177611068e-12       5.715936557059e-12       0.000000000000e+00       2.003132552406e-13       2.896951415666e-14       2.218331968323e-15 
  379       2.578332983139e-10       2.817956514820e-12       5.457424323838e-12       0.000000000000e+00       1.985640507613e-13       2.846554455599e-14       2.210302044829e-15 
  380       2.560222650493e-10       2.826242363426e-12       5.197953115750e-12       0.000000000000e+00       1.968343200972e-13       2.796803551208e-14       2.202097201086e-15 
  381       2.542707563686e-10       2.834028726032e-12       4.937649368773e-12       0.000000000000e+00       1.951236009164e-13       2.747702342217e-14       2.193724859132e-15 
  382       2.525788655350e-10       2.841309158455e-12       4.676641926813e-12       0.000000000000e+00       1.934314121176e-13       2.699254279197e-14       2.185192613457e-15 
  383       2.509466684219e-10       2.848077203354e-12       4.415062056375e-12       0.000000000000e+00       1.917572536823e-13       2.651462621627e-14       2.176508232136e-15 
  384       2.493742233512e-10       2.854326390399e-12       4.153043461231e-12       0.000000000000e+00       1.901006065272e-13       2.604330435949e-14       2.167679657949e-15 
  385       2.478615709314e-10       2.860050236433e-12       3.890722297089e-12       0.000000000000e+00       1.884609323555e-13       2.557860593628e-14       2.158715009517e-15 
  386       2.464087338964e-10       2.865242245641e-12       3.628237186261e-12       0.000000000000e+00       1.868376735096e-13       2.512055769204e-14       2.149622582420e-15 
  387       2.450157169438e-10       2.869895909718e-12       3.365729232337e-12       0.000000000000e+00       1.852302528229e-13       2.466918438356e-14       2.140410850332e-15 
  388       2.436824894382e-10       2.874005853987e-12       3.103330137341e-12       0.000000000000e+00       1.836381769025e-13       2.422449974305e-14       2.131087129710e-15 
  389       2.424089331379e-10       2.877571322690e-12       2.841126033264e-12       0.000000000000e+00       1.820613505395e-13       2.378647903741e-14       2.121653516509e-15 
  390       2.411948921961e-10       2.880592824396e-12       2.579192326415e-12       0.000000000000e+00       1.804997737693e-13       2.335508544443e-14       2.112110799688e-15 
  391       2.400401899442e-10       2.883070998891e-12       2.317605477953e-12       0.000000000000e+00       1.789534394369e-13       2.293027895005e-14       2.102459783988e-15 
  392       2.389446287169e-10       2.885006618260e-12       2.056443009098e-12       0.000000000000e+00       1.774223331317e-13       2.251201632180e-14       2.092701289993e-15 
  393       2.379079896768e-10       2.886400587958e-12       1.795783506342e-12       0.000000000000e+00       1.759064331213e-13       2.210025108217e-14       2.082836154196e-15 
  394       2.369300326396e-10       2.887253947895e-12       1.535706626658e-12       0.000000000000e+00       1.744057102860e-13       2.169493348206e-14       2.072865229063e-15 
  395       2.360104958984e-10       2.887567873511e-12       1.276293102707e-12       0.000000000000e+00       1.729201280530e-13       2.129601047415e-14       2.062789383100e-15 
  396       2.351490960485e-10       2.887343676850e-12       1.017624748054e-12       0.000000000000e+00       1.714496423306e-13       2.090342568631e-14       2.052609500913e-15 
  397       2.343455278128e-10       2.886582807644e-12       7.597844623711e-13       0.000000000000e+00       1.699942014428e-13       2.051711939501e-14       2.042326483276e-15 
  398       2.335994638659e-10       2.885286854387e-12       5.028562366522e-13       0.000000000000e+00       1.685537460630e-13       2.013702849873e-14       2.031941247196e-15 
  399       2.329105546591e-10       2.883457545414e-12       2.469251584207e-13       0.000000000000e+00       1.671282091488e-13       1.976308649135e-14       2.021454725976e-15 
  400       2.322784282454e-10       2.881096749979e-12      -7.922583060190e-15       0.000000000000e+00       1.657175158762e-13       1.939522343557e-14       2.010867869279e-15 
  401       2.317026901040e-10       2.878206479330e-12      -2.615996915778e-13       0.000000000000e+00       1.643215835734e-13       1.903336593630e-14       2.000181643195e-15 
  402       2.311829229653e-10       2.874788887793e-12      -5.140177587600e-13       0.000000000000e+00       1.629403216557e-13       1.867743711407e-14       1.989397030304e-15 
  403       2.307186866356e-10       2.870846273842e-12      -7.650872588654e-13       0.000000000000e+00       1.615736315593e-13       1.832735657846e-14       1.978515029740e-15 
  404       2.303095178218e-10       2.866381081183e-12      -1.014717543574e-12       0.000000000000e+00       1.602214066758e-13       1.798304040145e-14       1.967536657256e-15 
  405       2.299549299565e-10       2.861395899829e-12      -1.262816836775e-12       0.000000000000e+00       1.588835322866e-13       1.764440109086e-14       1.956462945293e-15 
  406       2.296544130223e-10       2.855893467178e-12      -1.509292229363e-12       0.000000000000e+00       1.575598854967e-13       1.731134756378e-14       1.945294943035e-15 
  407       2.294074333770e-10       2.849876669092e-12      -1.754049674019e-12       0.000000000000e+00       1.562503351694e-13       1.698378511991e-14       1.934033716483e-15 
  408       2.292134335783e-10       2.843348540972e-12      -1.996993980009e-12       0.000000000000e+00       1.549547418605e-13       1.666161541502e-14       1.922680348516e-15 
  409       2.290718322084e-10       2.836312268839e-12      -2.238028807969e-12       0.000000000000e+00       1.536729577524e-13       1.634473643433e-14       1.911235938952e-15 
  410       2.289820236991e-10       2.828771190410e-12      -2.477056664699e-12       0.000000000000e+00       1.524048265886e-13       1.603304246590e-14       1.899701604621e-15 
  411       2.289433781563e-10       2.820728796177e-12      -2.713978897950e-12       0.000000000000e+00       1.511501836076e-13       1.572642407408e-14       1.888078479421e-15 
  412       2.289552411848e-10       2.812188730482e-12      -2.948695691213e-12       0.000000000000e+00       1.499088554777e-13       1.542476807288e-14       1.876367714387e-15 
  413       2.290169337135e-10       2.803154792600e-12      -3.181106058516e-12       0.000000000000e+00       1.486806602309e-13       1.512795749938e-14       1.864570477757e-15 
  414       2.291277518196e-10       2.793630937810e-12      -3.411107839206e-12       0.000000000000e+00       1.474654071971e-13       1.483587158713e-14       1.852687955031e-15 
  415       2.292869665538e-10       2.783621278479e-12      -3.638597692745e-12       0.000000000000e+00       1.462628969387e-13       1.454838573958e-14       1.840721349042e-15 
  416       2.294938237649e-10       2.773130085136e-12      -3.863471093495e-12       0.000000000000e+00       1.450729211847e-13       1.426537150343e-14       1.828671880017e-15 
  417       2.297475439247e-10       2.762161787552e-12      -4.085622325515e-12       0.000000000000e+00       1.438952627649e-13       1.398669654212e-14       1.816540785640e-15 
  418       2.300473219528e-10       2.750720975814e-12      -4.304944477345e-12       0.000000000000e+00       1.427296955442e-13       1.371222460915e-14       1.804329321124e-15 
  419       2.303923270412e-10       2.738812401409e-12      -4.521329436798e-12       0.000000000000e+00       1.415759843570e-13       1.344181552154e-14       1.792038759264e-15 
  420       2.307817024792e-10       2.726440978296e-12      -4.734667885753e-12       0.000000000000e+00       1.404338849414e-13       1.317532513319e-14       1.779670390514e-15 
  421       2.312145654783e-10       2.713611783987e-12      -4.944849294940e-12       0.000000000000e+00       1.393031438734e-13       1.291260530833e-14       1.767225523043e-15 
  422       2.316900069969e-10       2.700330060624e-12      -5.151761918734e-12       0.000000000000e+00       1.381834985011e-13       1.265350389490e-14       1.754705482801e-15 
  423       2.322070915650e-10       2.686601216056e-12      -5.355292789946e-12       0.000000000000e+00       1.370746768794e-13       1.239786469796e-14       1.742111613587e-15 
  424       2.327648571092e-10       2.672430824919e-12      -5.555327714609e-12       0.000000000000e+00       1.359763977037e-13       1.214552745308e-14       1.729445277112e-15 
  425       2.333623147772e-10       2.657824629710e-12      -5.751751266771e-12       0.000000000000e+00       1.348883702444e-13       1.189632779978e-14       1.716707853061e-15 
  426       2.339984487627e-10       2.642788541869e-12      -5.944446783285e-12       0.000000000000e+00       1.338102942816e-13       1.165009725489e-14       1.703900739161e-15 
  427       2.346722969829e-10       2.627328878472e-12      -6.133310362785e-12       0.000000000000e+00       1.327419120622e-13       1.140669597035e-14       1.691025307917e-15 
  428       2.353831964891e-10       2.611453079000e-12      -6.318293397784e-12       0.000000000000e+00       1.316831662563e-13       1.116611228813e-14       1.678082775069e-15 
  429       2.361305460606e-10       2.595169015075e-12      -6.499361479349e-12       0.000000000000e+00       1.306340472457e-13       1.092836652002e-14       1.665074326788e-15 
  430       2.369137259851e-10       2.578484758273e-12      -6.676480527626e-12       0.000000000000e+00       1.295945415546e-13       1.069347846429e-14       1.652001162632e-15 
  431       2.377320979365e-10       2.561408581361e-12      -6.849616795827e-12       0.000000000000e+00       1.285646318180e-13       1.046146740056e-14       1.638864495585e-15 
  432       2.385850048528e-10       2.543948959523e-12      -7.018736874215e-12       0.000000000000e+00       1.275442967501e-13       1.023235208480e-14       1.625665552092e-15 
  433       2.394717708138e-10       2.526114571598e-12      -7.183807694088e-12       0.000000000000e+00       1.265335111127e-13       1.000615074417e-14       1.612405572096e-15 
  434       2.403917009192e-10       2.507914301308e-12      -7.344796531769e-12       0.000000000000e+00       1.255322456836e-13       9.782881072062e-15       1.599085809071e-15 
  435       2.413440811665e-10       2.489357238496e-12      -7.501671012586e-12       0.000000000000e+00       1.245404672251e-13       9.562560222927e-15       1.585707530062e-15 
  436       2.423281783286e-10       2.470452680353e-12      -7.654399114860e-12       0.000000000000e+00       1.235581384524e-13       9.345204807275e-15       1.572272015721e-15 
  437       2.433432398319e-10       2.451210132653e-12      -7.802949173892e-12       0.000000000000e+00       1.225852180021e-13       9.130830886579e-15       1.558780560339e-15 
  438       2.443884936342e-10       2.431639310985e-12      -7.947289885945e-12       0.000000000000e+00       1.216216604004e-13       8.919453968209e-15       1.545234471888e-15 
  439       2.454631481025e-10       2.411750141988e-12      -8.087390312232e-12       0.000000000000e+00       1.206674160319e-13       8.711089000369e-15       1.531635072052e-15 
  440       2.465663918908e-10       2.391552764577e-12      -8.223219882901e-12       0.000000000000e+00       1.197224311078e-13       8.505750367021e-15       1.517983696265e-15 
  441       2.476973938182e-10       2.371057531185e-12      -8.354748401022e-12       0.000000000000e+00       1.187866476341e-13       8.303451882822e-15       1.504281693750e-15 
  442       2.488553027464e-10       2.350275008985e-12      -8.481946046569e-12       0.000000000000e+00       1.178600033805e-13       8.104206788051e-15       1.490530427549e-15 
  443       2.500392474582e-10       2.329215981133e-12      -8.604783380408e-12       0.000000000000e+00       1.169424318487e-13       7.908027743543e-15       1.476731274567e-15 
  444       2.512483365346e-10       2.307891447990e-12      -8.723231348281e-12       0.000000000000e+00       1.160338622406e-13       7.714926825620e-15       1.462885625600e-15 
  445       2.524816582333e-10       2.286312628365e-12      -8.837261284795e-12       0.000000000000e+00       1.151342194268e-13       7.524915521021e-15       1.448994885378e-15 
  446       2.537382803663e-10       2.264490960738e-12      -8.946844917403e-12       0.000000000000e+00       1.142434239154e-13       7.338004721833e-15       1.435060472595e-15 
  447       2.550172501778e-10       2.242438104499e-12      -9.051954370390e-12       0.000000000000e+00       1.133613918197e-13       7.154204720425e-15       1.421083819952e-15 
  448       2.563175942222e-10       2.220165941177e-12      -9.152562168864e-12       0.000000000000e+00       1.124880348275e-13       6.973525204375e-15       1.407066374188e-15 
  449       2.576383182417e-10       2.197686575676e-12      -9.248641242735e-12       0.000000000000e+00       1.116232601689e-13       6.795975251406e-15       1.393009596116e-15 
  450       2.589784070446e-10       2.175012337502e-12      -9.340164930701e-12       0.000000000000e+00       1.107669705848e-13       6.621563324312e-15       1.378914960663e-15 
  451       2.603368243827e-10       2.152155782002e-12      -9.427106984240e-12       0.000000000000e+00       1.099190642957e-13       6.450297265895e-15       1.364783956903e-15 
  452       2.617125128296e-10       2.129129691590e-12      -9.509441571587e-12       0.000000000000e+00       1.090794349698e-13       6.282184293892e-15       1.350618088096e-15 
  453       2.631043936583e-10       2.105947076987e-12      -9.587143281726e-12       0.000000000000e+00       1.082479716915e-13       6.117230995906e-15       1.336418871719e-15 
  454       2.645113667192e-10       2.082621178445e-12      -9.660187128372e-12       0.000000000000e+00       1.074245589297e-13       5.955443324341e-15       1.322187839508e-15 
  455       2.659323103179e-10       2.059165466986e-12      -9.728548553957e-12       0.000000000000e+00       1.066090765066e-13       5.796826591330e-15       1.307926537490e-15 
  456       2.673660810932e-10       2.035593645632e-12      -9.792203433616e-12       0.000000000000e+00       1.058013995659e-13       5.641385463668e-15       1.293636526022e-15 
  457       2.688115138949e-10       2.011919650638e-12      -9.851128079174e-12       0.000000000000e+00       1.050013985412e-13       5.489123957740e-15       1.279319379825e-15 
  458       2.702674216615e-10       1.988157652723e-12      -9.905299243128e-12       0.000000000000e+00       1.042089391242e-13       5.340045434457e-15       1.264976688023e-15 
  459       2.717325952986e-10       1.964322058305e-12      -9.954694122635e-12       0.000000000000e+00       1.034238822338e-13       5.194152594186e-15       1.250610054174e-15 
  460       2.732058035561e-10       1.940427510732e-12      -9.999290363499e-12       0.000000000000e+00       1.026460839840e-13       5.051447471677e-15       1.236221096311e-15 
  461       2.746857929066e-10       1.916488891515e-12      -1.003906606415e-11       0.000000000000e+00       1.018753956523e-13       4.911931430999e-15       1.221811446978e-15 
  462       2.761712874230e-10       1.892521321560e-12      -1.007399977964e-11       0.000000000000e+00       1.011116636484e-13       4.775605160470e-15       1.207382753262e-15 
  463       2.776609886566e-10       1.868540162400e-12      -1.010407052562e-11       0.000000000000e+00       1.003547294826e-13       4.642468667587e-15       1.192936676833e-15 
  464       2.791535755147e-10       1.844561017429e-12      -1.012925778232e-11       0.000000000000e+00       9.960442973401e-14       4.512521273959e-15       1.178474893979e-15 
  465       2.806477041387e-10       1.820599733135e-12      -1.014954149856e-11       0.000000000000e+00       9.886059601923e-14       4.385761610238e-15       1.163999095644e-15 
  466       2.821421476472e-10       1.796671386043e-12      -1.016491037442e-11       0.000000000000e+00       9.812308317531e-14       4.262183209739e-15       1.149510903401e-15 
  467       2.836362204122e-10       1.772787206273e-12      -1.017538698570e-11       0.000000000000e+00       9.739185484133e-14       4.141761148337e-15       1.135011614440e-15 
  468       2.851293667796e-10       1.748957560428e-12      -1.018100345116e-11       0.000000000000e+00       9.666690048478e-14       4.024464977769e-15       1.120502448698e-15 
  469       2.866210223555e-10       1.725192957873e-12      -1.018179323322e-11       0.000000000000e+00       9.594820741231e-14       3.910263081789e-15       1.105984632188e-15 
  470       2.881106139612e-10       1.701504051414e-12      -1.017779114651e-11       0.000000000000e+00       9.523576075364e-14       3.799122668668e-15       1.091459396987e-15 
  471       2.895975595884e-10       1.677901637964e-12      -1.016903336640e-11       0.000000000000e+00       9.452954344561e-14       3.691009763705e-15       1.076927981230e-15 
  472       2.910812683538e-10       1.654396659221e-12      -1.015555743757e-11       0.000000000000e+00       9.382953621615e-14       3.585889201727e-15       1.062391629093e-15 
  473       2.925611404546e-10       1.631000202340e-12      -1.013740228254e-11       0.000000000000e+00       9.313571756824e-14       3.483724619593e-15       1.047851590792e-15 
  474       2.940365671230e-10       1.607723500606e-12      -1.011460821024e-11       0.000000000000e+00       9.244806376394e-14       3.384478448701e-15       1.033309122562e-15 
  475       2.955069305816e-10       1.584577934108e-12      -1.008721692455e-11       0.000000000000e+00       9.176654880834e-14       3.288111907489e-15       1.018765486658e-15 
  476       2.969716039983e-10       1.561575030409e-12      -1.005527153286e-11       0.000000000000e+00       9.109114443359e-14       3.194584993942e-15       1.004221951335e-15 
  477       2.984299514409e-10       1.538726465225e-12      -1.001881655461e-11       0.000000000000e+00       9.042182008284e-14       3.103856478098e-15       9.896797908443e-16 
  478       2.998813278330e-10       1.516044063093e-12      -9.977897929831e-12       0.000000000000e+00       8.975854289427e-14       3.015883894544e-15       9.751402854201e-16 
  479       3.013250789079e-10       1.493539798046e-12      -9.932563027730e-12       0.000000000000e+00       8.910127768506e-14       2.930623534931e-15       9.606047212708e-16 
  480       3.027605411646e-10       1.471225794287e-12      -9.882860655208e-12       0.000000000000e+00       8.844998693538e-14       2.848030440471e-15       9.460743905680e-16 
  481       3.041870418219e-10       1.449114326861e-12      -9.828841065425e-12       0.000000000000e+00       8.780463077236e-14       2.768058394443e-15       9.315505914368e-16 
  482       3.056038987744e-10       1.427217822330e-12      -9.770555966343e-12       0.000000000000e+00       8.716516695411e-14       2.690659914700e-15       9.170346279451e-16 
  483       3.070104205464e-10       1.405548859442e-12      -9.708058529287e-12       0.000000000000e+00       8.653155085370e-14       2.615786246168e-15       9.025278100940e-16 
  484       3.084059062479e-10       1.384120169811e-12      -9.641403397486e-12       0.000000000000e+00       8.590373544313e-14       2.543387353357e-15       8.880314538070e-16 
  485       3.097896455289e-10       1.362944638584e-12      -9.570646694626e-12       0.000000000000e+00       8.528167127734e-14       2.473411912858e-15       8.735468809202e-16 
  486       3.111609185347e-10       1.342035305116e-12      -9.495846033404e-12       0.000000000000e+00       8.466530647819e-14       2.405807305855e-15       8.590754191720e-16 
  487       3.125189958609e-10       1.321405363646e-12      -9.417060524075e-12       0.000000000000e+00       8.405458671842e-14       2.340519610621e-15       8.446184021929e-16 
  488       3.138631385084e-10       1.301068163966e-12      -9.334350783002e-12       0.000000000000e+00       8.344945520570e-14       2.277493595029e-15       8.301771694954e-16 
  489       3.151925978383e-10       1.281037212097e-12      -9.247778941211e-12       0.000000000000e+00       8.284985266656e-14       2.216672709054e-15       8.157530664635e-16 
  490       3.165066155270e-10       1.261326170962e-12      -9.157408652935e-12       0.000000000000e+00       8.225571733041e-14       2.157999077277e-15       8.013474443428e-16 
  491       3.178044235211e-10       1.241948861057e-12      -9.063305104170e-12       0.000000000000e+00       8.166698491353e-14       2.101413491388e-15       7.869616602303e-16 
  492       3.190852439924e-10       1.222919261128e-12      -8.965535021224e-12       0.000000000000e+00       8.108358860301e-14       2.046855402694e-15       7.725970770640e-16 
  493       3.203482892933e-10       1.204251508839e-12      -8.864166679265e-12       0.000000000000e+00       8.050545904082e-14       1.994262914618e-15       7.582550636127e-16 
  494       3.215927619112e-10       1.185959901452e-12      -8.759269910876e-12       0.000000000000e+00       7.993252430773e-14       1.943572775210e-15       7.439369944663e-16 
  495       3.228178544236e-10       1.168058896494e-12      -8.650916114602e-12       0.000000000000e+00       7.936470990733e-14       1.894720369644e-15       7.296442500248e-16 
  496       3.240227494538e-10       1.150563112432e-12      -8.539178263500e-12       0.000000000000e+00       7.880193874999e-14       1.847639712729e-15       7.153782164888e-16 
  497       3.252066196248e-10       1.133487329349e-12      -8.424130913693e-12       0.000000000000e+00       7.824413113690e-14       1.802263441408e-15       7.011402858489e-16 
  498       3.263686275153e-10       1.116846489614e-12      -8.305850212919e-12       0.000000000000e+00       7.769120474400e-14       1.758522807265e-15       6.869318558756e-16 
  499       3.275079256141e-10       1.100655698556e-12      -8.184413909079e-12       0.000000000000e+00       7.714307460602e-14       1.716347669029e-15       6.727543301094e-16 
  500       3.286236562752e-10       1.084930225137e-12      -8.059901358791e-12       0.000000000000e+00       7.659965310040e-14       1.675666485079e-15       6.586091178499e-16 
  501       3.297149516730e-10       1.069685502628e-12      -7.932393535940e-12       0.000000000000e+00       7.606084993138e-14       1.636406305945e-15       6.444976341465e-16 
  502       3.307809337572e-10       1.054937129278e-12      -7.801973040225e-12       0.000000000000e+00       7.552657211387e-14       1.598492766817e-15       6.304212997873e-16 
  503       3.318207142077e-10       1.040700868988e-12      -7.668724105715e-12       0.000000000000e+00       7.499672395755e-14       1.561850080046e-15       6.163815412898e-16 
  504       3.328333943897e-10       1.026992651989e-12      -7.532732609395e-12       0.000000000000e+00       7.447120705075e-14       1.526401027649e-15       6.023797908899e-16 
  505       3.338181948304e-10       1.013826721893e-12      -7.394083541034e-12       0.000000000000e+00       7.394993614531e-14       1.492080166707e-15       5.884174316134e-16 
  506       3.347748478425e-10       1.001210016802e-12      -7.252853315245e-12       0.000000000000e+00       7.343288734652e-14       1.458873879178e-15       5.744956307695e-16 
  507       3.357032161230e-10       9.891476276551e-13      -7.109117254800e-12       0.000000000000e+00       7.292005127992e-14       1.426781461109e-15       5.606155016402e-16 
  508       3.366031642705e-10       9.776446370051e-13      -6.962952116617e-12       0.000000000000e+00       7.241141730748e-14       1.395802012795e-15       5.467781579293e-16 
  509       3.374745588008e-10       9.667061188240e-13      -6.814436099126e-12       0.000000000000e+00       7.190697351912e-14       1.365934437489e-15       5.329847137264e-16 
  510       3.383172681627e-10       9.563371383041e-13      -6.663648849619e-12       0.000000000000e+00       7.140670672415e-14       1.337177440113e-15       5.192362834713e-16 
  511       3.391311627539e-10       9.465427516617e-13      -6.510671471618e-12       0.000000000000e+00       7.091060244269e-14       1.309529525965e-15       5.055339819173e-16 
  512       3.399161149368e-10       9.373280059389e-13      -6.355586532223e-12       0.000000000000e+00       7.041864489716e-14       1.282988999431e-15       4.918789240958e-16 
  513       3.406719990543e-10       9.286979388072e-13      -6.198478069481e-12       0.000000000000e+00       6.993081700375e-14       1.257553962689e-15       4.782722252802e-16 
  514       3.413986914459e-10       9.206575783695e-13      -6.039431599734e-12       0.000000000000e+00       6.944710036384e-14       1.233222314427e-15       4.647150009496e-16 
  515       3.420960704630e-10       9.132119429633e-13      -5.878534124985e-12       0.000000000000e+00       6.896747525545e-14       1.209991748541e-15       4.512083667532e-16 
  516       3.427640164852e-10       9.063660409632e-13      -5.715874140252e-12       0.000000000000e+00       6.849192062474e-14       1.187859752854e-15       4.377534384741e-16 
  517       3.434024119359e-10       9.001248705839e-13      -5.551541640928e-12       0.000000000000e+00       6.802041407743e-14       1.166823607820e-15       4.243513319936e-16 
  518       3.440111412982e-10       8.944934196825e-13      -5.385628130141e-12       0.000000000000e+00       6.755293187027e-14       1.146880385235e-15       4.110031632545e-16 
  519       3.445900911307e-10       8.894766655616e-13      -5.218226626107e-12       0.000000000000e+00       6.708944890248e-14       1.128026946946e-15       3.977100482260e-16 
  520       3.451391500832e-10       8.850795747717e-13      -5.049431669494e-12       0.000000000000e+00       6.662993870721e-14       1.110259943559e-15       3.844731028673e-16 
  521       3.456582089129e-10       8.813071029145e-13      -4.879339330779e-12       0.000000000000e+00       6.617437344303e-14       1.093575813150e-15       3.712934430913e-16 
  522       3.461471604998e-10       8.781641944448e-13      -4.708047217602e-12       0.000000000000e+00       6.572272388532e-14       1.077970779974e-15       3.581721847292e-16 
  523       3.466058998626e-10       8.756557824740e-13      -4.535654482131e-12       0.000000000000e+00       6.527495941780e-14       1.063440853174e-15       3.451104434943e-16 
  524       3.470343241749e-10       8.737867885724e-13      -4.362261828414e-12       0.000000000000e+00       6.483104802390e-14       1.049981825487e-15       3.321093349456e-16 
  525       3.474323327807e-10       8.725621225718e-13      -4.187971519743e-12       0.000000000000e+00       6.439095627831e-14       1.037589271960e-15       3.191699744527e-16 
  526       3.477998272101e-10       8.719866823690e-13      -4.012887386009e-12       0.000000000000e+00       6.395464933835e-14       1.026258548653e-15       3.062934771588e-16 
