# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  394       1.643978689948e-10       2.015762267977e-12       1.000762188132e-12       0.000000000000e+00       1.749222789004e-13       2.575617691079e-14       1.790645740473e-15 
  395       1.637722625981e-10       2.015340950133e-12       8.198909344124e-13       0.000000000000e+00       1.734326053619e-13       2.536478385711e-14       1.780702046767e-15 
  396       1.631870629653e-10       2.014550959968e-12       6.396110467448e-13       0.000000000000e+00       1.719580707212e-13       2.497865141905e-14       1.770679161457e-15 
  397       1.626420524157e-10       2.013393474386e-12       4.599793690372e-13       0.000000000000e+00       1.704986231429e-13       2.459776117871e-14       1.760577759456e-15 
  398       1.621369978560e-10       2.011869767893e-12       2.810534707279e-13       0.000000000000e+00       1.690542031196e-13       2.422209241104e-14       1.750398523258e-15 
  399       1.616716506577e-10       2.009981213343e-12       1.028916501631e-13       0.000000000000e+00       1.676247434062e-13       2.385162206445e-14       1.740142142938e-15 
  400       1.612457465354e-10       2.007729282695e-12      -7.444706202650e-14       0.000000000000e+00       1.662101689535e-13       2.348632474139e-14       1.729809316163e-15 
  401       1.608590054238e-10       2.005115547758e-12      -2.509028995483e-13       0.000000000000e+00       1.648103968425e-13       2.312617267900e-14       1.719400748190e-15 
  402       1.605111313562e-10       2.002141680944e-12      -4.264153570707e-13       0.000000000000e+00       1.634253362185e-13       2.277113572969e-14       1.708917151874e-15 
  403       1.602018123416e-10       1.998809456018e-12      -6.009231868459e-13       0.000000000000e+00       1.620548882252e-13       2.242118134174e-14       1.698359247669e-15 
  404       1.599307202430e-10       1.995120748849e-12      -7.743643953331e-13       0.000000000000e+00       1.606989459389e-13       2.207627453995e-14       1.687727763636e-15 
  405       1.596975106547e-10       1.991077538160e-12      -9.466762398209e-13       0.000000000000e+00       1.593573943023e-13       2.173637790622e-14       1.677023435443e-15 
  406       1.595018227800e-10       1.986681906279e-12      -1.117795225050e-12       0.000000000000e+00       1.580301100587e-13       2.140145156016e-14       1.666247006374e-15 
  407       1.593432793094e-10       1.981936039888e-12      -1.287657099838e-12       0.000000000000e+00       1.567169616861e-13       2.107145313970e-14       1.655399227329e-15 
  408       1.592214862980e-10       1.976842230776e-12      -1.456196853699e-12       0.000000000000e+00       1.554178093316e-13       2.074633778172e-14       1.644480856830e-15 
  409       1.591360330432e-10       1.971402876588e-12      -1.623348713469e-12       0.000000000000e+00       1.541325047447e-13       2.042605810263e-14       1.633492661025e-15 
  410       1.590864919626e-10       1.965620481576e-12      -1.789046139927e-12       0.000000000000e+00       1.528608912122e-13       2.011056417898e-14       1.622435413692e-15 
  411       1.590724184717e-10       1.959497657348e-12      -1.953221824420e-12       0.000000000000e+00       1.516028034919e-13       1.979980352810e-14       1.611309896244e-15 
  412       1.590933508616e-10       1.953037123623e-12      -2.115807685484e-12       0.000000000000e+00       1.503580677467e-13       1.949372108869e-14       1.600116897733e-15 
  413       1.591488101766e-10       1.946241708974e-12      -2.276734865468e-12       0.000000000000e+00       1.491265014787e-13       1.919225920141e-14       1.588857214852e-15 
  414       1.592383000923e-10       1.939114351586e-12      -2.435933727157e-12       0.000000000000e+00       1.479079134634e-13       1.889535758952e-14       1.577531651943e-15 
  415       1.593613067930e-10       1.931658100002e-12      -2.593333850392e-12       0.000000000000e+00       1.467021036834e-13       1.860295333948e-14       1.566141020997e-15 
  416       1.595172988494e-10       1.923876113877e-12      -2.748864028698e-12       0.000000000000e+00       1.455088632632e-13       1.831498088154e-14       1.554686141664e-15 
  417       1.597057270969e-10       1.915771664724e-12      -2.902452265901e-12       0.000000000000e+00       1.443279744025e-13       1.803137197039e-14       1.543167841251e-15 
  418       1.599260245126e-10       1.907348136668e-12      -3.054025772757e-12       0.000000000000e+00       1.431592103108e-13       1.775205566572e-14       1.531586954728e-15 
  419       1.601776060934e-10       1.898609027195e-12      -3.203510963569e-12       0.000000000000e+00       1.420023351413e-13       1.747695831288e-14       1.519944324734e-15 
  420       1.604598687337e-10       1.889557947905e-12      -3.350833452815e-12       0.000000000000e+00       1.408571039250e-13       1.720600352342e-14       1.508240801583e-15 
  421       1.607721911033e-10       1.880198625258e-12      -3.495918051766e-12       0.000000000000e+00       1.397232625048e-13       1.693911215579e-14       1.496477243260e-15 
  422       1.611139335249e-10       1.870534901328e-12      -3.638688765114e-12       0.000000000000e+00       1.386005474696e-13       1.667620229587e-14       1.484654515436e-15 
  423       1.614844378518e-10       1.860570734554e-12      -3.779068787590e-12       0.000000000000e+00       1.374886860883e-13       1.641718923762e-14       1.472773491464e-15 
  424       1.618830273457e-10       1.850310200488e-12      -3.916980500589e-12       0.000000000000e+00       1.363873962440e-13       1.616198546367e-14       1.460835052385e-15 
  425       1.623090065548e-10       1.839757492546e-12      -4.052345468796e-12       0.000000000000e+00       1.352963863680e-13       1.591050062595e-14       1.448840086936e-15 
  426       1.627616611910e-10       1.828916922760e-12      -4.185084436802e-12       0.000000000000e+00       1.342153553738e-13       1.566264152629e-14       1.436789491549e-15 
  427       1.632403155570e-10       1.817793057684e-12      -4.315126868512e-12       0.000000000000e+00       1.331440447636e-13       1.541832664228e-14       1.424684269596e-15 
  428       1.637445072284e-10       1.806391129676e-12      -4.442439929671e-12       0.000000000000e+00       1.320823970332e-13       1.517753028873e-14       1.412525832813e-15 
  429       1.642738180742e-10       1.794716641082e-12      -4.567000484734e-12       0.000000000000e+00       1.310304025265e-13       1.494023992052e-14       1.400315710137e-15 
  430       1.648278171603e-10       1.782775231185e-12      -4.688785646053e-12       0.000000000000e+00       1.299880477188e-13       1.470644171335e-14       1.388055449466e-15 
  431       1.654060606652e-10       1.770572677042e-12      -4.807772776766e-12       0.000000000000e+00       1.289553151851e-13       1.447612055380e-14       1.375746617728e-15 
  432       1.660080917957e-10       1.758114894321e-12      -4.923939493688e-12       0.000000000000e+00       1.279321835685e-13       1.424926002957e-14       1.363390800952e-15 
  433       1.666334407017e-10       1.745407938144e-12      -5.037263670197e-12       0.000000000000e+00       1.269186275486e-13       1.402584241959e-14       1.350989604333e-15 
  434       1.672816243927e-10       1.732458003925e-12      -5.147723439125e-12       0.000000000000e+00       1.259146178096e-13       1.380584868422e-14       1.338544652306e-15 
  435       1.679521466523e-10       1.719271428209e-12      -5.255297195646e-12       0.000000000000e+00       1.249201210087e-13       1.358925845538e-14       1.326057588614e-15 
  436       1.686444979548e-10       1.705854689510e-12      -5.359963600165e-12       0.000000000000e+00       1.239350997449e-13       1.337605002670e-14       1.313530076375e-15 
  437       1.693581553798e-10       1.692214409154e-12      -5.461701581205e-12       0.000000000000e+00       1.229595125266e-13       1.316620034372e-14       1.300963798156e-15 
  438       1.700925825281e-10       1.678357352115e-12      -5.560490338298e-12       0.000000000000e+00       1.219933137405e-13       1.295968499402e-14       1.288360456037e-15 
  439       1.708472294375e-10       1.664290427853e-12      -5.656309344875e-12       0.000000000000e+00       1.210364536197e-13       1.275647819738e-14       1.275721771684e-15 
  440       1.716215324979e-10       1.650020691158e-12      -5.749138351149e-12       0.000000000000e+00       1.200888782121e-13       1.255655279597e-14       1.263049486418e-15 
  441       1.724149143668e-10       1.635555342987e-12      -5.838957387011e-12       0.000000000000e+00       1.191505293488e-13       1.235988024446e-14       1.250345361283e-15 
  442       1.732267838852e-10       1.620901731300e-12      -5.925746764914e-12       0.000000000000e+00       1.182213446122e-13       1.216643060022e-14       1.237611177117e-15 
  443       1.740565359928e-10       1.606067351906e-12      -6.009487082762e-12       0.000000000000e+00       1.173012573047e-13       1.197617251347e-14       1.224848734618e-15 
  444       1.749035516439e-10       1.591059849295e-12      -6.090159226803e-12       0.000000000000e+00       1.163901964169e-13       1.178907321742e-14       1.212059854420e-15 
  445       1.757671977224e-10       1.575887017483e-12      -6.167744374512e-12       0.000000000000e+00       1.154880865956e-13       1.160509851846e-14       1.199246377154e-15 
  446       1.766468269576e-10       1.560556800849e-12      -6.242223997484e-12       0.000000000000e+00       1.145948481128e-13       1.142421278631e-14       1.186410163523e-15 
  447       1.775417778399e-10       1.545077294974e-12      -6.313579864320e-12       0.000000000000e+00       1.137103968334e-13       1.124637894415e-14       1.173553094372e-15 
  448       1.784513745359e-10       1.529456747479e-12      -6.381794043518e-12       0.000000000000e+00       1.128346441839e-13       1.107155845884e-14       1.160677070752e-15 
  449       1.793749268045e-10       1.513703558869e-12      -6.446848906361e-12       0.000000000000e+00       1.119674971209e-13       1.089971133102e-14       1.147784013995e-15 
  450       1.803117299117e-10       1.497826283366e-12      -6.508727129804e-12       0.000000000000e+00       1.111088580989e-13       1.073079608531e-14       1.134875865779e-15 
  451       1.812610645468e-10       1.481833629754e-12      -6.567411699368e-12       0.000000000000e+00       1.102586250390e-13       1.056476976042e-14       1.121954588201e-15 
  452       1.822221967376e-10       1.465734462213e-12      -6.622885912021e-12       0.000000000000e+00       1.094166912973e-13       1.040158789940e-14       1.109022163845e-15 
  453       1.831943777658e-10       1.449537801165e-12      -6.675133379074e-12       0.000000000000e+00       1.085829456330e-13       1.024120453969e-14       1.096080595848e-15 
  454       1.841768440829e-10       1.433252824104e-12      -6.724138029064e-12       0.000000000000e+00       1.077572721771e-13       1.008357220337e-14       1.083131907977e-15 
  455       1.851688172254e-10       1.416888866445e-12      -6.769884110649e-12       0.000000000000e+00       1.069395504002e-13       9.928641887262e-15       1.070178144690e-15 
  456       1.861695037304e-10       1.400455422356e-12      -6.812356195490e-12       0.000000000000e+00       1.061296550813e-13       9.776363053125e-15       1.057221371210e-15 
  457       1.871780950512e-10       1.383962145601e-12      -6.851539181146e-12       0.000000000000e+00       1.053274562760e-13       9.626683617791e-15       1.044263673596e-15 
  458       1.881937674729e-10       1.367418850379e-12      -6.887418293957e-12       0.000000000000e+00       1.045328192849e-13       9.479549943340e-15       1.031307158806e-15 
  459       1.892156820276e-10       1.350835512162e-12      -6.919979091937e-12       0.000000000000e+00       1.037456046217e-13       9.334906827250e-15       1.018353954774e-15 
  460       1.902429844103e-10       1.334222268534e-12      -6.949207467663e-12       0.000000000000e+00       1.029656679818e-13       9.192697492563e-15       1.005406210472e-15 
  461       1.912748048942e-10       1.317589420033e-12      -6.975089651159e-12       0.000000000000e+00       1.021928602107e-13       9.052863578044e-15       9.924660959861e-16 
  462       1.923102582463e-10       1.300947430985e-12      -6.997612212790e-12       0.000000000000e+00       1.014270272719e-13       8.915345128336e-15       9.795358025805e-16 
  463       1.933484436429e-10       1.284306930351e-12      -7.016762066149e-12       0.000000000000e+00       1.006680102158e-13       8.780080584126e-15       9.666175427702e-16 
  464       1.943884445850e-10       1.267678712560e-12      -7.032526470945e-12       0.000000000000e+00       9.991564514759e-14       8.647006772300e-15       9.537135503891e-16 
  465       1.954293288142e-10       1.251073738348e-12      -7.044893035892e-12       0.000000000000e+00       9.916976319592e-14       8.516058896106e-15       9.408260806591e-16 
  466       1.964702451709e-10       1.234502421589e-12      -7.053855273039e-12       0.000000000000e+00       9.843021877722e-14       8.387181402037e-15       9.279571246592e-16 
  467       1.975107176673e-10       1.217972463566e-12      -7.059429445588e-12       0.000000000000e+00       9.769697542417e-14       8.260360973625e-15       9.151075427841e-16 
  468       1.985503604232e-10       1.201490952782e-12      -7.061638251403e-12       0.000000000000e+00       9.697002257275e-14       8.135594547653e-15       9.022779043867e-16 
  469       1.995887815210e-10       1.185065073305e-12      -7.060505325015e-12       0.000000000000e+00       9.624934749209e-14       8.012878526650e-15       8.894687708466e-16 
  470       2.006255829753e-10       1.168702105222e-12      -7.056055243573e-12       0.000000000000e+00       9.553493526841e-14       7.892208775048e-15       8.766806954831e-16 
  471       2.016603607011e-10       1.152409425075e-12      -7.048313532795e-12       0.000000000000e+00       9.482676878899e-14       7.773580615340e-15       8.639142234659e-16 
  472       2.026927044834e-10       1.136194506314e-12      -7.037306672916e-12       0.000000000000e+00       9.412482872608e-14       7.656988824235e-15       8.511698917280e-16 
  473       2.037221979459e-10       1.120064919737e-12      -7.023062104640e-12       0.000000000000e+00       9.342909352088e-14       7.542427628818e-15       8.384482288768e-16 
  474       2.047484185200e-10       1.104028333942e-12      -7.005608235087e-12       0.000000000000e+00       9.273953936746e-14       7.429890702707e-15       8.257497551065e-16 
  475       2.057709374139e-10       1.088092515766e-12      -6.984974443749e-12       0.000000000000e+00       9.205614019668e-14       7.319371162209e-15       8.130749821098e-16 
  476       2.067893195815e-10       1.072265330734e-12      -6.961191088430e-12       0.000000000000e+00       9.137886766021e-14       7.210861562477e-15       8.004244129895e-16 
  477       2.078031236912e-10       1.056554743504e-12      -6.934289511208e-12       0.000000000000e+00       9.070769111438e-14       7.104353893669e-15       7.877985421709e-16 
  478       2.088119020953e-10       1.040968818313e-12      -6.904302044372e-12       0.000000000000e+00       9.004257760421e-14       6.999839577106e-15       7.751978553133e-16 
  479       2.098152007986e-10       1.025515719420e-12      -6.871262016385e-12       0.000000000000e+00       8.938349184729e-14       6.897309461426e-15       7.626228292220e-16 
  480       2.108125594276e-10       1.010203711557e-12      -6.835203757822e-12       0.000000000000e+00       8.873039621775e-14       6.796753818745e-15       7.500739317602e-16 
  481       2.118035111993e-10       9.950411603682e-13      -6.796162607329e-12       0.000000000000e+00       8.808325073021e-14       6.698162340809e-15       7.375516217607e-16 
  482       2.127875828902e-10       9.800365328594e-13      -6.754174917568e-12       0.000000000000e+00       8.744201302372e-14       6.601524135160e-15       7.250563489381e-16 
  483       2.137642948057e-10       9.651983978430e-13      -6.709278061168e-12       0.000000000000e+00       8.680663834569e-14       6.506827721284e-15       7.125885538004e-16 
  484       2.147331607485e-10       9.505354263826e-13      -6.661510436676e-12       0.000000000000e+00       8.617707953584e-14       6.414061026775e-15       7.001486675609e-16 
  485       2.156936879877e-10       9.360563922396e-13      -6.610911474505e-12       0.000000000000e+00       8.555328701016e-14       6.323211383489e-15       6.877371120502e-16 
  486       2.166453772281e-10       9.217701723180e-13      -6.557521642887e-12       0.000000000000e+00       8.493520874484e-14       6.234265523702e-15       6.753542996282e-16 
  487       2.175877225789e-10       9.076857471102e-13      -6.501382453818e-12       0.000000000000e+00       8.432279026020e-14       6.147209576269e-15       6.630006330955e-16 
  488       2.185202115229e-10       8.938122011429e-13      -6.442536469014e-12       0.000000000000e+00       8.371597460468e-14       6.062029062778e-15       6.506765056058e-16 
  489       2.194423248851e-10       8.801587234221e-13      -6.381027305855e-12       0.000000000000e+00       8.311470233872e-14       5.978708893710e-15       6.383823005773e-16 
  490       2.203535368021e-10       8.667346078788e-13      -6.316899643340e-12       0.000000000000e+00       8.251891151875e-14       5.897233364595e-15       6.261183916052e-16 
  491       2.212533146908e-10       8.535492538149e-13      -6.250199228034e-12       0.000000000000e+00       8.192853768114e-14       5.817586152172e-15       6.138851423729e-16 
  492       2.221411192176e-10       8.406121663483e-13      -6.180972880017e-12       0.000000000000e+00       8.134351382609e-14       5.739750310541e-15       6.016829065643e-16 
  493       2.230164042671e-10       8.279329568587e-13      -6.109268498839e-12       0.000000000000e+00       8.076377040164e-14       5.663708267326e-15       5.895120277755e-16 
  494       2.238786169113e-10       8.155213434333e-13      -6.035135069462e-12       0.000000000000e+00       8.018923528757e-14       5.589441819828e-15       5.773728394267e-16 
  495       2.247271973786e-10       8.033871513119e-13      -5.958622668218e-12       0.000000000000e+00       7.961983377935e-14       5.516932131186e-15       5.652656646743e-16 
  496       2.255615790227e-10       7.915403133327e-13      -5.879782468754e-12       0.000000000000e+00       7.905548857211e-14       5.446159726531e-15       5.531908163225e-16 
  497       2.263811882914e-10       7.799908703781e-13      -5.798666747983e-12       0.000000000000e+00       7.849611974455e-14       5.377104489145e-15       5.411485967351e-16 
  498       2.271854446959e-10       7.687489718199e-13      -5.715328892035e-12       0.000000000000e+00       7.794164474289e-14       5.309745656619e-15       5.291392977478e-16 
  499       2.279737607798e-10       7.578248759647e-13      -5.629823402204e-12       0.000000000000e+00       7.739197836485e-14       5.244061817009e-15       5.171632005795e-16 
  500       2.287455420875e-10       7.472289505002e-13      -5.542205900903e-12       0.000000000000e+00       7.684703274354e-14       5.180030904993e-15       5.052205757449e-16 
  501       2.295001871340e-10       7.369716729399e-13      -5.452533137608e-12       0.000000000000e+00       7.630671733145e-14       5.117630198031e-15       4.933116829657e-16 
  502       2.302370873733e-10       7.270636310693e-13      -5.360862994814e-12       0.000000000000e+00       7.577093888437e-14       5.056836312519e-15       4.814367710827e-16 
  503       2.309556271676e-10       7.175155233908e-13      -5.267254493978e-12       0.000000000000e+00       7.523960144531e-14       4.997625199947e-15       4.695960779679e-16 
  504       2.316551837561e-10       7.083381595701e-13      -5.171767801477e-12       0.000000000000e+00       7.471260632853e-14       4.939972143060e-15       4.577898304361e-16 
  505       2.323352171690e-10       6.995411936496e-13      -5.074462423372e-12       0.000000000000e+00       7.418986804890e-14       4.883854259838e-15       4.460183880911e-16 
  506       2.329955428791e-10       6.911292826516e-13      -4.975391720451e-12       0.000000000000e+00       7.367136264778e-14       4.829258102607e-15       4.342826795998e-16 
  507       2.336360669435e-10       6.831058181860e-13      -4.874608246898e-12       0.000000000000e+00       7.315708072776e-14       4.776172270276e-15       4.225837788134e-16 
  508       2.342566967810e-10       6.754741835256e-13      -4.772165552274e-12       0.000000000000e+00       7.264701162449e-14       4.724584917655e-15       4.109227619485e-16 
  509       2.348573411828e-10       6.682377534552e-13      -4.668118186608e-12       0.000000000000e+00       7.214114339812e-14       4.674483752786e-15       3.993007075675e-16 
  510       2.354379103238e-10       6.613998941232e-13      -4.562521705506e-12       0.000000000000e+00       7.163946282474e-14       4.625856034279e-15       3.877186965574e-16 
  511       2.359983157741e-10       6.549639628911e-13      -4.455432675242e-12       0.000000000000e+00       7.114195538781e-14       4.578688568650e-15       3.761778121095e-16 
  512       2.365384705101e-10       6.489333081848e-13      -4.346908677860e-12       0.000000000000e+00       7.064860526956e-14       4.532967707649e-15       3.646791396990e-16 
  513       2.370582889256e-10       6.433112693442e-13      -4.237008316278e-12       0.000000000000e+00       7.015939534248e-14       4.488679345603e-15       3.532237670643e-16 
  514       2.375576868431e-10       6.381011764744e-13      -4.125791219379e-12       0.000000000000e+00       6.967430716068e-14       4.445808916745e-15       3.418127841866e-16 
  515       2.380365815249e-10       6.333063502956e-13      -4.013318047116e-12       0.000000000000e+00       6.919332095140e-14       4.404341392552e-15       3.304472832691e-16 
  516       2.384948916847e-10       6.289301019939e-13      -3.899650495613e-12       0.000000000000e+00       6.871641560637e-14       4.364261279081e-15       3.191283587170e-16 
  517       2.389325374982e-10       6.249757330715e-13      -3.784851302258e-12       0.000000000000e+00       6.824356867332e-14       4.325552614300e-15       3.078571071161e-16 
  518       2.393494406150e-10       6.214465351972e-13      -3.668984250808e-12       0.000000000000e+00       6.777475634732e-14       4.288198965426e-15       2.966346272134e-16 
  519       2.397455241693e-10       6.183457900572e-13      -3.552114176484e-12       0.000000000000e+00       6.730995346230e-14       4.252183426262e-15       2.854620198955e-16 
  520       2.401207127914e-10       6.156767692047e-13      -3.434306971076e-12       0.000000000000e+00       6.684913348241e-14       4.217488614526e-15       2.743403881688e-16 
  521       2.404749326188e-10       6.134427339115e-13      -3.315629588036e-12       0.000000000000e+00       6.639226849351e-14       4.184096669193e-15       2.632708371387e-16 
  522       2.408081113073e-10       6.116469350173e-13      -3.196150047581e-12       0.000000000000e+00       6.593932919455e-14       4.151989247824e-15       2.522544739889e-16 
  523       2.411201780427e-10       6.102926127810e-13      -3.075937441795e-12       0.000000000000e+00       6.549028488907e-14       4.121147523904e-15       2.412924079612e-16 
  524       2.414110635514e-10       6.093829967307e-13      -2.955061939720e-12       0.000000000000e+00       6.504510347655e-14       4.091552184178e-15       2.303857503349e-16 
  525       2.416807001119e-10       6.089213055142e-13      -2.833594792465e-12       0.000000000000e+00       6.460375144390e-14       4.063183425985e-15       2.195356144060e-16 
  526       2.419290215663e-10       6.089107467498e-13      -2.711608338297e-12       0.000000000000e+00       6.416619385687e-14       4.036020954590e-15       2.087431154669e-16 
  527       2.421559633309e-10       6.093545168761e-13      -2.589176007749e-12       0.000000000000e+00       6.373239435151e-14       4.010043980525e-15       1.980093707859e-16 
  528       2.423614624081e-10       6.102558010029e-13      -2.466372328710e-12       0.000000000000e+00       6.330231512554e-14       3.985231216919e-15       1.873354995867e-16 
  529       2.425454573969e-10       6.116177727617e-13      -2.343272931531e-12       0.000000000000e+00       6.287591692986e-14       3.961560876835e-15       1.767226230274e-16 
  530       2.427078885048e-10       6.134435941558e-13      -2.219954554124e-12       0.000000000000e+00       6.245315905992e-14       3.939010670606e-15       1.661718641808e-16 
  531       2.428486975587e-10       6.157364154112e-13      -2.096495047057e-12       0.000000000000e+00       6.203399934719e-14       3.917557803167e-15       1.556843480130e-16 
  532       2.429678280160e-10       6.184993748264e-13      -1.972973378657e-12       0.000000000000e+00       6.161839415056e-14       3.897178971395e-15       1.452612013636e-16 
  533       2.430652249760e-10       6.217355986235e-13      -1.849469640111e-12       0.000000000000e+00       6.120629834780e-14       3.877850361437e-15       1.349035529247e-16 
  534       2.431408351911e-10       6.254482007983e-13      -1.726065050559e-12       0.000000000000e+00       6.079766532699e-14       3.859547646053e-15       1.246125332205e-16 
  535       2.431946070780e-10       6.296402829709e-13      -1.602841962200e-12       0.000000000000e+00       6.039244697795e-14       3.842245981944e-15       1.143892745868e-16 
  536       2.432264907290e-10       6.343149342359e-13      -1.479883865388e-12       0.000000000000e+00       5.999059368363e-14       3.825920007092e-15       1.042349111506e-16 
  537       2.432364379230e-10       6.394752310132e-13      -1.357275393732e-12       0.000000000000e+00       5.959205431162e-14       3.810543838093e-15       9.415057880917e-17 
  538       2.432244021369e-10       6.451242368980e-13      -1.235102329195e-12       0.000000000000e+00       5.919677620552e-14       3.796091067491e-15       8.413741520999e-17 
  539       2.431903385568e-10       6.512650025118e-13      -1.113451607195e-12       0.000000000000e+00       5.880470517639e-14       3.782534761114e-15       7.419655972993e-17 
  540       2.431342040891e-10       6.579005653523e-13      -9.924113217006e-13       0.000000000000e+00       5.841578549421e-14       3.769847455412e-15       6.432915345479e-17 
  541       2.430559573719e-10       6.650339496443e-13      -8.720707303362e-13       0.000000000000e+00       5.802995987925e-14       3.758001154786e-15       5.453633915879e-17 
  542       2.429555587862e-10       6.726681661898e-13      -7.525202594763e-13       0.000000000000e+00       5.764716949357e-14       3.746967328929e-15       4.481926128404e-17 
  543       2.428329704669e-10       6.808062122185e-13      -6.338515093470e-13       0.000000000000e+00       5.726735393242e-14       3.736716910156e-15       3.517906591998e-17 
  544       2.426881996179e-10       6.894500222932e-13      -5.161489357136e-13       0.000000000000e+00       5.689046063170e-14       3.727223851723e-15       2.561669758333e-17 
  545       2.425214297078e-10       6.985972904728e-13      -3.994646399394e-13       0.000000000000e+00       5.651647338458e-14       3.718475912832e-15       1.613228362253e-17 
  546       2.423328928069e-10       7.082445628178e-13      -2.838429143922e-13       0.000000000000e+00       5.614538457108e-14       3.710464156966e-15       6.725733299973e-18 
  547       2.421228266301e-10       7.183882780698e-13      -1.693285065537e-13       0.000000000000e+00       5.577718580629e-14       3.703179415794e-15      -2.603060601233e-18 
  548       2.418914745651e-10       7.290247670777e-13      -5.596662074987e-14       0.000000000000e+00       5.541186793563e-14       3.696612287945e-15      -1.185422188004e-17 
  549       2.416390857018e-10       7.401502522230e-13       5.619708011883e-14       0.000000000000e+00       5.504942103011e-14       3.690753137789e-15      -2.102789102026e-17 
  550       2.413659148604e-10       7.517608468463e-13       1.671164728467e-13       0.000000000000e+00       5.468983438153e-14       3.685592094213e-15      -3.012422529327e-17 
  551       2.410722226206e-10       7.638525546728e-13       2.767449721925e-13       0.000000000000e+00       5.433309649777e-14       3.681119049392e-15      -3.914339886089e-17 
  552       2.407582753503e-10       7.764212692386e-13       3.850355291488e-13       0.000000000000e+00       5.397919509798e-14       3.677323657573e-15      -4.808560287805e-17 
  553       2.404243452341e-10       7.894627733158e-13       4.919406292115e-13       0.000000000000e+00       5.362811710790e-14       3.674195333845e-15      -5.695104559565e-17 
  554       2.400707103023e-10       8.029727383393e-13       5.974122906496e-13       0.000000000000e+00       5.327984865500e-14       3.671723252918e-15      -6.573995246329e-17 
  555       2.396976544595e-10       8.169467238320e-13       7.014020627744e-13       0.000000000000e+00       5.293437506383e-14       3.669896347899e-15      -7.445256623207e-17 
  556       2.393054675134e-10       8.313801768312e-13       8.038610242092e-13       0.000000000000e+00       5.259168085119e-14       3.668703309070e-15      -8.308914705733e-17 
  557       2.388944452035e-10       8.462684313141e-13       9.047397811588e-13       0.000000000000e+00       5.225174972140e-14       3.668132582662e-15      -9.164997260146e-17 
  558       2.384648892299e-10       8.616067076238e-13       1.003988465679e-12       0.000000000000e+00       5.191456456155e-14       3.668172369630e-15      -1.001353381367e-16 
  559       2.380171072822e-10       8.773901118952e-13       1.101556733946e-12       0.000000000000e+00       5.158010743671e-14       3.668810624435e-15      -1.085455566477e-16 
  560       2.375514130678e-10       8.936136354810e-13       1.197393764526e-12       0.000000000000e+00       5.124835958523e-14       3.670035053814e-15      -1.168809589348e-16 
  561       2.370681263411e-10       9.102721543775e-13       1.291448256645e-12       0.000000000000e+00       5.091930141393e-14       3.671833115561e-15      -1.251418937161e-16 
  562       2.365675729320e-10       9.273604286504e-13       1.383668428458e-12       0.000000000000e+00       5.059291249336e-14       3.674192017299e-15      -1.333287277310e-16 
  563       2.360500847748e-10       9.448731018606e-13       1.474002015318e-12       0.000000000000e+00       5.026917155305e-14       3.677098715262e-15      -1.414418458422e-16 
  564       2.355159999367e-10       9.628047004906e-13       1.562396268047e-12       0.000000000000e+00       4.994805647677e-14       3.680539913066e-15      -1.494816511391e-16 
  565       2.349656626469e-10       9.811496333697e-13       1.648797951204e-12       0.000000000000e+00       4.962954429772e-14       3.684502060488e-15      -1.574485650403e-16 
  566       2.343994233250e-10       9.999021911003e-13       1.733153341355e-12       0.000000000000e+00       4.931361119383e-14       3.688971352241e-15      -1.653430273965e-16 
  567       2.338176386100e-10       1.019056545484e-12       1.815408225344e-12       0.000000000000e+00       4.900023248298e-14       3.693933726753e-15      -1.731654965929e-16 
  568       2.332206713889e-10       1.038606748946e-12       1.895507898559e-12       0.000000000000e+00       4.868938261822e-14       3.699374864941e-15      -1.809164496525e-16 
  569       2.326088908256e-10       1.058546733965e-12       1.973397163205e-12       0.000000000000e+00       4.838103518307e-14       3.705280188986e-15      -1.885963823386e-16 
  570       2.319826723893e-10       1.078870312493e-12       2.049020326572e-12       0.000000000000e+00       4.807516288671e-14       3.711634861112e-15      -1.962058092576e-16 
  571       2.313423978837e-10       1.099571175385e-12       2.122321199304e-12       0.000000000000e+00       4.777173755923e-14       3.718423782363e-15      -2.037452639618e-16 
  572       2.306884554755e-10       1.120642891827e-12       2.193243093672e-12       0.000000000000e+00       4.747073014692e-14       3.725631591377e-15      -2.112152990521e-16 
  573       2.300212397231e-10       1.142078908756e-12       2.261728821836e-12       0.000000000000e+00       4.717211070745e-14       3.733242663162e-15      -2.186164862809e-16 
  574       2.293411516055e-10       1.163872550291e-12       2.327720694124e-12       0.000000000000e+00       4.687584840516e-14       3.741241107874e-15      -2.259494166547e-16 
  575       2.286485985509e-10       1.186017017156e-12       2.391160517293e-12       0.000000000000e+00       4.658191150628e-14       3.749610769595e-15      -2.332147005372e-16 
  576       2.279439944656e-10       1.208505386107e-12       2.451989592806e-12       0.000000000000e+00       4.629026737418e-14       3.758335225104e-15      -2.404129677517e-16 
  577       2.272277597626e-10       1.231330609359e-12       2.510148715094e-12       0.000000000000e+00       4.600088246461e-14       3.767397782658e-15      -2.475448676841e-16 
