# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  421       1.102349852265e-10       1.668936071984e-12      -5.025100877698e-12       0.000000000000e+00       1.363863364354e-13       1.390023876941e-14       1.405378433844e-15 
  422       1.107206095489e-10       1.644173717523e-12      -5.085157399923e-12       0.000000000000e+00       1.352881960518e-13       1.370851613377e-14       1.378606186706e-15 
  423       1.112180318820e-10       1.619490544364e-12      -5.141908675223e-12       0.000000000000e+00       1.342007418193e-13       1.352021826472e-14       1.352053926905e-15 
  424       1.117265374971e-10       1.594899499715e-12      -5.195344974514e-12       0.000000000000e+00       1.331236950761e-13       1.333523295652e-14       1.325720393165e-15 
  425       1.122453960131e-10       1.570413721486e-12      -5.245457105836e-12       0.000000000000e+00       1.320567678506e-13       1.315344490340e-14       1.299604217006e-15 
  426       1.127738612993e-10       1.546046539262e-12      -5.292236418964e-12       0.000000000000e+00       1.309996627976e-13       1.297473567905e-14       1.273703921905e-15 
  427       1.133112501787e-10       1.521810278089e-12      -5.335678362998e-12       0.000000000000e+00       1.299521245502e-13       1.279900326212e-14       1.248018279811e-15 
  428       1.138571816805e-10       1.497712623018e-12      -5.375793283005e-12       0.000000000000e+00       1.289140958349e-13       1.262622138599e-14       1.222547395723e-15 
  429       1.144113457373e-10       1.473760132797e-12      -5.412595999775e-12       0.000000000000e+00       1.278855665405e-13       1.245638216791e-14       1.197291658367e-15 
  430       1.149734250779e-10       1.449959426072e-12      -5.446102296968e-12       0.000000000000e+00       1.268665227496e-13       1.228947673785e-14       1.172251385582e-15 
  431       1.155430951819e-10       1.426317181581e-12      -5.476328928066e-12       0.000000000000e+00       1.258569467071e-13       1.212549523081e-14       1.147426823723e-15 
  432       1.161200242355e-10       1.402840138344e-12      -5.503293623324e-12       0.000000000000e+00       1.248568167894e-13       1.196442677923e-14       1.122818147057e-15 
  433       1.167038730868e-10       1.379535095851e-12      -5.527015096723e-12       0.000000000000e+00       1.238661074732e-13       1.180625950530e-14       1.098425457163e-15 
  434       1.172942952012e-10       1.356408914250e-12      -5.547513052913e-12       0.000000000000e+00       1.228847893044e-13       1.165098051332e-14       1.074248782330e-15 
  435       1.178909366166e-10       1.333468514544e-12      -5.564808194172e-12       0.000000000000e+00       1.219128288667e-13       1.149857588206e-14       1.050288076958e-15 
  436       1.184934358991e-10       1.310720878774e-12      -5.578922227353e-12       0.000000000000e+00       1.209501887511e-13       1.134903065710e-14       1.026543220953e-15 
  437       1.191014240978e-10       1.288173050210e-12      -5.589877870833e-12       0.000000000000e+00       1.199968275243e-13       1.120232884319e-14       1.003014019132e-15 
  438       1.197145247007e-10       1.265832133545e-12      -5.597698861467e-12       0.000000000000e+00       1.190526996976e-13       1.105845339659e-14       9.797002006156e-16 
  439       1.203323535901e-10       1.243705295083e-12      -5.602409961533e-12       0.000000000000e+00       1.181177556961e-13       1.091738621742e-14       9.566014182297e-16 
  440       1.209545189973e-10       1.221799762924e-12      -5.604036965692e-12       0.000000000000e+00       1.171919418271e-13       1.077910814204e-14       9.337172479049e-16 
  441       1.215806214589e-10       1.200122827163e-12      -5.602606707928e-12       0.000000000000e+00       1.162752002496e-13       1.064359893535e-14       9.110471880744e-16 
  442       1.222102537713e-10       1.178681840072e-12      -5.598147068506e-12       0.000000000000e+00       1.153674689427e-13       1.051083728317e-14       8.885906590733e-16 
  443       1.228430009467e-10       1.157484216294e-12      -5.590686980919e-12       0.000000000000e+00       1.144686816746e-13       1.038080078462e-14       8.663470025373e-16 
  444       1.234784401682e-10       1.136537433034e-12      -5.580256438840e-12       0.000000000000e+00       1.135787679716e-13       1.025346594441e-14       8.443154808016e-16 
  445       1.241161407451e-10       1.115849030245e-12      -5.566886503072e-12       0.000000000000e+00       1.126976530870e-13       1.012880816522e-14       8.224952763001e-16 
  446       1.247556640683e-10       1.095426610820e-12      -5.550609308499e-12       0.000000000000e+00       1.118252579696e-13       1.000680174007e-14       8.008854909636e-16 
  447       1.253965635661e-10       1.075277840781e-12      -5.531458071036e-12       0.000000000000e+00       1.109614992333e-13       9.887419844630e-15       7.794851456195e-16 
  448       1.260383846587e-10       1.055410449474e-12      -5.509467094580e-12       0.000000000000e+00       1.101062891253e-13       9.770634529611e-15       7.582931793901e-16 
  449       1.266806647145e-10       1.035832229750e-12      -5.484671777960e-12       0.000000000000e+00       1.092595354952e-13       9.656416713086e-15       7.373084490917e-16 
  450       1.273229330048e-10       1.016551038163e-12      -5.457108621888e-12       0.000000000000e+00       1.084211417644e-13       9.544736172855e-15       7.165297286335e-16 
  451       1.279647106595e-10       9.975747951547e-13      -5.426815235911e-12       0.000000000000e+00       1.075910068939e-13       9.435561538791e-15       6.959557084165e-16 
  452       1.286055106223e-10       9.789114852481e-13      -5.393830345358e-12       0.000000000000e+00       1.067690253543e-13       9.328860285194e-15       6.755849947322e-16 
  453       1.292448376062e-10       9.605691572348e-13      -5.358193798295e-12       0.000000000000e+00       1.059550870940e-13       9.224598723137e-15       6.554161091619e-16 
  454       1.298821880488e-10       9.425559243664e-13      -5.319946572470e-12       0.000000000000e+00       1.051490775084e-13       9.122741992822e-15       6.354474879750e-16 
  455       1.305170500677e-10       9.248799645439e-13      -5.279130782270e-12       0.000000000000e+00       1.043508774085e-13       9.023254055926e-15       6.156774815284e-16 
  456       1.311489034158e-10       9.075495205079e-13      -5.235789685668e-12       0.000000000000e+00       1.035603629901e-13       8.926097687955e-15       5.961043536650e-16 
  457       1.317772194368e-10       8.905729000282e-13      -5.189967691171e-12       0.000000000000e+00       1.027774058026e-13       8.831234470594e-15       5.767262811131e-16 
  458       1.324014610204e-10       8.739584760942e-13      -5.141710364777e-12       0.000000000000e+00       1.020018727177e-13       8.738624784055e-15       5.575413528847e-16 
  459       1.330210825579e-10       8.577146871046e-13      -5.091064436921e-12       0.000000000000e+00       1.012336258985e-13       8.648227799432e-15       5.385475696747e-16 
  460       1.336355298971e-10       8.418500370571e-13      -5.038077809427e-12       0.000000000000e+00       1.004725227682e-13       8.560001471048e-15       5.197428432597e-16 
  461       1.342442402984e-10       8.263730957391e-13      -4.982799562456e-12       0.000000000000e+00       9.971841597940e-14       8.473902528809e-15       5.011249958970e-16 
  462       1.348466423894e-10       8.112924989168e-13      -4.925279961461e-12       0.000000000000e+00       9.897115338230e-14       8.389886470551e-15       4.826917597234e-16 
  463       1.354421561209e-10       7.966169485256e-13      -4.865570464135e-12       0.000000000000e+00       9.823057799417e-14       8.307907554393e-15       4.644407761540e-16 
  464       1.360301927219e-10       7.823552128601e-13      -4.803723727363e-12       0.000000000000e+00       9.749652796800e-14       8.227918791089e-15       4.463695952811e-16 
  465       1.366101546550e-10       7.685161267638e-13      -4.739793614168e-12       0.000000000000e+00       9.676883656141e-14       8.149871936374e-15       4.284756752735e-16 
  466       1.371815117043e-10       7.551074314821e-13      -4.673832392654e-12       0.000000000000e+00       9.604735998279e-14       8.073723467840e-15       4.107568893776e-16 
  467       1.377440319418e-10       7.421322540007e-13      -4.605882222490e-12       0.000000000000e+00       9.533206194911e-14       7.999452736312e-15       3.932130655535e-16 
  468       1.382975578794e-10       7.295925182394e-13      -4.535983416491e-12       0.000000000000e+00       9.462293170496e-14       7.927044365720e-15       3.758444936909e-16 
  469       1.388419309845e-10       7.174900950116e-13      -4.464177230012e-12       0.000000000000e+00       9.391995636815e-14       7.856482315429e-15       3.586514220287e-16 
  470       1.393769916778e-10       7.058268015738e-13      -4.390505866348e-12       0.000000000000e+00       9.322312091389e-14       7.787749875896e-15       3.416340568330e-16 
  471       1.399025793307e-10       6.946044011762e-13      -4.315012482137e-12       0.000000000000e+00       9.253240815909e-14       7.720829664313e-15       3.247925620767e-16 
  472       1.404185322624e-10       6.838246026130e-13      -4.237741192760e-12       0.000000000000e+00       9.184779874665e-14       7.655703620264e-15       3.081270591175e-16 
  473       1.409246877374e-10       6.734890597719e-13      -4.158737077749e-12       0.000000000000e+00       9.116927112963e-14       7.592353001373e-15       2.916376263775e-16 
  474       1.414208819629e-10       6.635993711848e-13      -4.078046186182e-12       0.000000000000e+00       9.049680155559e-14       7.530758378955e-15       2.753242990211e-16 
  475       1.419069500861e-10       6.541570795773e-13      -3.995715542090e-12       0.000000000000e+00       8.983036405082e-14       7.470899633666e-15       2.591870686347e-16 
  476       1.423827261912e-10       6.451636714198e-13      -3.911793149856e-12       0.000000000000e+00       8.916993040457e-14       7.412755951155e-15       2.432258829048e-16 
  477       1.428480432974e-10       6.366205764765e-13      -3.826327999621e-12       0.000000000000e+00       8.851547015336e-14       7.356305817715e-15       2.274406452969e-16 
  478       1.433027333558e-10       6.285291673564e-13      -3.739370072684e-12       0.000000000000e+00       8.786695056520e-14       7.301527015929e-15       2.118312147346e-16 
  479       1.437466272470e-10       6.208907590628e-13      -3.650970346903e-12       0.000000000000e+00       8.722433662386e-14       7.248396620327e-15       1.963974052783e-16 
  480       1.441795547780e-10       6.137066085438e-13      -3.561180802098e-12       0.000000000000e+00       8.658759101311e-14       7.196890993034e-15       1.811389858035e-16 
  481       1.446013446801e-10       6.069779142424e-13      -3.470054425456e-12       0.000000000000e+00       8.595667410103e-14       7.146985779419e-15       1.660556796804e-16 
  482       1.450118246060e-10       6.007058156466e-13      -3.377645216928e-12       0.000000000000e+00       8.533154392420e-14       7.098655903749e-15       1.511471644518e-16 
  483       1.454108211272e-10       5.948913928391e-13      -3.284008194636e-12       0.000000000000e+00       8.471215617202e-14       7.051875564835e-15       1.364130715128e-16 
  484       1.457981597310e-10       5.895356660481e-13      -3.189199400273e-12       0.000000000000e+00       8.409846417091e-14       7.006618231688e-15       1.218529857888e-16 
  485       1.461736648186e-10       5.846395951971e-13      -3.093275904504e-12       0.000000000000e+00       8.349041886862e-14       6.962856639165e-15       1.074664454146e-16 
  486       1.465371597017e-10       5.802040794548e-13      -2.996295812371e-12       0.000000000000e+00       8.288796881844e-14       6.920562783624e-15       9.325294141347e-17 
  487       1.468884666003e-10       5.762299567856e-13      -2.898318268693e-12       0.000000000000e+00       8.229106016352e-14       6.879707918570e-15       7.921191737535e-17 
  488       1.472274066399e-10       5.727180034997e-13      -2.799403463469e-12       0.000000000000e+00       8.169963662106e-14       6.840262550310e-15       6.534276913612e-17 
  489       1.475537998486e-10       5.696689338028e-13      -2.699612637281e-12       0.000000000000e+00       8.111363946660e-14       6.802196433599e-15       5.164484445615e-17 
  490       1.478674651552e-10       5.670833993467e-13      -2.599008086694e-12       0.000000000000e+00       8.053300751829e-14       6.765478567296e-15       3.811744269916e-17 
  491       1.481682203855e-10       5.649619887793e-13      -2.497653169661e-12       0.000000000000e+00       7.995767712113e-14       6.730077190010e-15       2.475981451101e-17 
  492       1.484558822607e-10       5.633052272943e-13      -2.395612310921e-12       0.000000000000e+00       7.938758213124e-14       6.695959775755e-15       1.157116149842e-17 
  493       1.487302663939e-10       5.621135761822e-13      -2.292951007407e-12       0.000000000000e+00       7.882265390009e-14       6.663093029594e-15      -1.449364092148e-18 
  494       1.489911872878e-10       5.613874323794e-13      -2.189735833642e-12       0.000000000000e+00       7.826282125879e-14       6.631442883298e-15      -1.430265969579e-17 
  495       1.492384583324e-10       5.611271280192e-13      -2.086034447148e-12       0.000000000000e+00       7.770801050235e-14       6.600974490989e-15      -2.698967275031e-17 
  496       1.494718918016e-10       5.613329299813e-13      -1.981915593841e-12       0.000000000000e+00       7.715814537390e-14       6.571652224798e-15      -3.951140101748e-17 
  497       1.496912988512e-10       5.620050394422e-13      -1.877449113439e-12       0.000000000000e+00       7.661314704899e-14       6.543439670508e-15      -5.186889290423e-17 
  498       1.498964895158e-10       5.631435914256e-13      -1.772705944859e-12       0.000000000000e+00       7.607293411983e-14       6.516299623210e-15      -6.406324778387e-17 
  499       1.500872727065e-10       5.647486543517e-13      -1.667758131625e-12       0.000000000000e+00       7.553742257953e-14       6.490194082952e-15      -7.609561631730e-17 
  500       1.502634562080e-10       5.668202295881e-13      -1.562678827265e-12       0.000000000000e+00       7.500652580640e-14       6.465084250390e-15      -8.796720077422e-17 
  501       1.504248466761e-10       5.693582509998e-13      -1.457542300717e-12       0.000000000000e+00       7.448015454817e-14       6.440930522438e-15      -9.967925535437e-17 
  502       1.505712496350e-10       5.723625844989e-13      -1.352423941729e-12       0.000000000000e+00       7.395821690628e-14       6.417692487918e-15      -1.112330865087e-16 
  503       1.507024694745e-10       5.758330275951e-13      -1.247400266261e-12       0.000000000000e+00       7.344061832008e-14       6.395328923214e-15      -1.226300532606e-16 
  504       1.508183094477e-10       5.797693089458e-13      -1.142548921887e-12       0.000000000000e+00       7.292726155118e-14       6.373797787917e-15      -1.338715675272e-16 
  505       1.509186160640e-10       5.841705462972e-13      -1.037941472266e-12       0.000000000000e+00       7.241806235162e-14       6.353062196294e-15      -1.449588992988e-16 
  506       1.510034136814e-10       5.890336040484e-13      -9.336215109438e-13       0.000000000000e+00       7.191299699706e-14       6.333108529709e-15      -1.558925853522e-16 
  507       1.510727737868e-10       5.943546874837e-13      -8.296259276784e-13       0.000000000000e+00       7.141205609201e-14       6.313928837427e-15      -1.666730041362e-16 
  508       1.511267709685e-10       6.001298793995e-13      -7.259920743559e-13       0.000000000000e+00       7.091522900124e-14       6.295514906453e-15      -1.773005696019e-16 
  509       1.511654829343e-10       6.063551394006e-13      -6.227577670036e-13       0.000000000000e+00       7.042250384151e-14       6.277858259990e-15      -1.877757314319e-16 
  510       1.511889905302e-10       6.130263031955e-13      -5.199612878010e-13       0.000000000000e+00       6.993386747307e-14       6.260950155895e-15      -1.980989752699e-16 
  511       1.511973777581e-10       6.201390818926e-13      -4.176413870908e-13       0.000000000000e+00       6.944930549141e-14       6.244781585133e-15      -2.082708229507e-16 
  512       1.511907317942e-10       6.276890612957e-13      -3.158372853899e-13       0.000000000000e+00       6.896880221877e-14       6.229343270238e-15      -2.182918327294e-16 
  513       1.511691430073e-10       6.356717011999e-13      -2.145886754010e-13       0.000000000000e+00       6.849234069585e-14       6.214625663769e-15      -2.281625995110e-16 
  514       1.511327049767e-10       6.440823346871e-13      -1.139357240233e-13       0.000000000000e+00       6.801990267338e-14       6.200618946766e-15      -2.378837550801e-16 
  515       1.510815145108e-10       6.529161674224e-13      -1.391907436370e-14       0.000000000000e+00       6.755146860376e-14       6.187313027208e-15      -2.474559683305e-16 
  516       1.510156716648e-10       6.621682769492e-13       8.542015225166e-14       0.000000000000e+00       6.708701763269e-14       6.174697538467e-15      -2.568799454944e-16 
  517       1.509352797594e-10       6.718336119853e-13       1.840403542667e-13       0.000000000000e+00       6.662652759080e-14       6.162761837770e-15      -2.661564303727e-16 
  518       1.508404453987e-10       6.819069917187e-13       2.818994478841e-13       0.000000000000e+00       6.616997498523e-14       6.151495004653e-15      -2.752862045637e-16 
  519       1.507312784885e-10       6.923831051032e-13       3.789548650541e-13       0.000000000000e+00       6.571733499132e-14       6.140885839417e-15      -2.842700876934e-16 
  520       1.506078922543e-10       7.032565101544e-13       4.751635514634e-13       0.000000000000e+00       6.526858144418e-14       6.130922861586e-15      -2.931089376447e-16 
  521       1.504704032600e-10       7.145216332453e-13       5.704819645240e-13       0.000000000000e+00       6.482368683033e-14       6.121594308365e-15      -3.018036507870e-16 
  522       1.503189314254e-10       7.261727684021e-13       6.648660713621e-13       0.000000000000e+00       6.438262227932e-14       6.112888133097e-15      -3.103551622059e-16 
  523       1.501536000450e-10       7.382040766002e-13       7.582713468068e-13       0.000000000000e+00       6.394535755538e-14       6.104792003718e-15      -3.187644459326e-16 
  524       1.499745358059e-10       7.506095850596e-13       8.506527713791e-13       0.000000000000e+00       6.351186104900e-14       6.097293301214e-15      -3.270325151738e-16 
  525       1.497818688060e-10       7.633831865408e-13       9.419648292809e-13       0.000000000000e+00       6.308209976859e-14       6.090379118080e-15      -3.351604225408e-16 
  526       1.495757325724e-10       7.765186386409e-13       1.032161506384e-12       0.000000000000e+00       6.265603933207e-14       6.084036256777e-15      -3.431492602793e-16 
  527       1.493562640792e-10       7.900095630889e-13       1.121196288217e-12       0.000000000000e+00       6.223364395853e-14       6.078251228186e-15      -3.510001604993e-16 
  528       1.491236037662e-10       8.038494450417e-13       1.209022157957e-12       0.000000000000e+00       6.181487645982e-14       6.073010250068e-15      -3.587142954042e-16 
  529       1.488778955567e-10       8.180316323800e-13       1.295591594419e-12       0.000000000000e+00       6.139969823220e-14       6.068299245519e-15      -3.662928775204e-16 
  530       1.486192868760e-10       8.325493350039e-13       1.380856570039e-12       0.000000000000e+00       6.098806924796e-14       6.064103841428e-15      -3.737371599271e-16 
  531       1.483479286692e-10       8.473956241286e-13       1.464768548870e-12       0.000000000000e+00       6.057994804700e-14       6.060409366935e-15      -3.810484364860e-16 
  532       1.480639754199e-10       8.625634315804e-13       1.547278484567e-12       0.000000000000e+00       6.017529172853e-14       6.057200851885e-15      -3.882280420704e-16 
  533       1.477675851680e-10       8.780455490924e-13       1.628336818376e-12       0.000000000000e+00       5.977405594263e-14       6.054463025287e-15      -3.952773527951e-16 
  534       1.474589195280e-10       8.938346276002e-13       1.707893477123e-12       0.000000000000e+00       5.937619488188e-14       6.052180313770e-15      -4.021977862460e-16 
  535       1.471381437073e-10       9.099231765376e-13       1.785897871205e-12       0.000000000000e+00       5.898166127304e-14       6.050336840042e-15      -4.089908017095e-16 
  536       1.468054265245e-10       9.263035631328e-13       1.862298892574e-12       0.000000000000e+00       5.859040636859e-14       6.048916421345e-15      -4.156579004021e-16 
  537       1.464609404270e-10       9.429680117035e-13       1.937044912733e-12       0.000000000000e+00       5.820237993842e-14       6.047902567913e-15      -4.222006257002e-16 
  538       1.461048615101e-10       9.599086029534e-13       2.010083780718e-12       0.000000000000e+00       5.781753026143e-14       6.047278481425e-15      -4.286205633693e-16 
  539       1.457373695344e-10       9.771172732674e-13       2.081362821091e-12       0.000000000000e+00       5.743580411714e-14       6.047027053470e-15      -4.349193417940e-16 
  540       1.453586479445e-10       9.945858140076e-13       2.150828831926e-12       0.000000000000e+00       5.705714677732e-14       6.047130863997e-15      -4.410986322072e-16 
  541       1.449688838870e-10       1.012305870809e-12       2.218428082800e-12       0.000000000000e+00       5.668150199764e-14       6.047572179774e-15      -4.471601489197e-16 
  542       1.445682682286e-10       1.030268942876e-12       2.284106312783e-12       0.000000000000e+00       5.630881200925e-14       6.048332952846e-15      -4.531056495502e-16 
  543       1.441569955746e-10       1.048466382277e-12       2.347808728423e-12       0.000000000000e+00       5.593901751044e-14       6.049394818991e-15      -4.589369352544e-16 
  544       1.437352656011e-10       1.066889744953e-12       2.409487638549e-12       0.000000000000e+00       5.557206689549e-14       6.050741598330e-15      -4.646555866870e-16 
  545       1.433032870553e-10       1.085531855498e-12       2.469125587308e-12       0.000000000000e+00       5.520794422965e-14       6.052366873835e-15      -4.702621636556e-16 
  546       1.428612738982e-10       1.104385769484e-12       2.526712836179e-12       0.000000000000e+00       5.484664200624e-14       6.054266612571e-15      -4.757569845034e-16 
  547       1.424094440187e-10       1.123444423761e-12       2.582239784242e-12       0.000000000000e+00       5.448815197247e-14       6.056436681361e-15      -4.811403885615e-16 
  548       1.419480192525e-10       1.142700635898e-12       2.635696969254e-12       0.000000000000e+00       5.413246512482e-14       6.058872846254e-15      -4.864127362716e-16 
  549       1.414772254007e-10       1.162147103621e-12       2.687075068733e-12       0.000000000000e+00       5.377957170440e-14       6.061570771994e-15      -4.915744093085e-16 
  550       1.409972922483e-10       1.181776404252e-12       2.736364901033e-12       0.000000000000e+00       5.342946119230e-14       6.064526021493e-15      -4.966258107029e-16 
  551       1.405084535833e-10       1.201580994144e-12       2.783557426428e-12       0.000000000000e+00       5.308212230497e-14       6.067734055298e-15      -5.015673649639e-16 
  552       1.400109472153e-10       1.221553208123e-12       2.828643748193e-12       0.000000000000e+00       5.273754298957e-14       6.071190231063e-15      -5.063995182016e-16 
  553       1.395050149942e-10       1.241685258922e-12       2.871615113676e-12       0.000000000000e+00       5.239571041934e-14       6.074889803015e-15      -5.111227382500e-16 
  554       1.389909028288e-10       1.261969236623e-12       2.912462915388e-12       0.000000000000e+00       5.205661098896e-14       6.078827921428e-15      -5.157375147888e-16 
  555       1.384688607059e-10       1.282397108093e-12       2.951178692074e-12       0.000000000000e+00       5.172023030990e-14       6.082999632089e-15      -5.202443594672e-16 
  556       1.379391427085e-10       1.302960716422e-12       2.987754129801e-12       0.000000000000e+00       5.138655320580e-14       6.087399875770e-15      -5.246438060254e-16 
  557       1.374020070352e-10       1.323651780364e-12       3.022181063031e-12       0.000000000000e+00       5.105556370782e-14       6.092023487697e-15      -5.289364104180e-16 
  558       1.368577160181e-10       1.344461893770e-12       3.054451475703e-12       0.000000000000e+00       5.072724505003e-14       6.096865197020e-15      -5.331227509360e-16 
  559       1.363065361425e-10       1.365382525031e-12       3.084557502316e-12       0.000000000000e+00       5.040157966470e-14       6.101919626283e-15      -5.372034283300e-16 
  560       1.357487380646e-10       1.386405016513e-12       3.112491429003e-12       0.000000000000e+00       5.007854917776e-14       6.107181290892e-15      -5.411790659324e-16 
  561       1.351845966311e-10       1.407520583996e-12       3.138245694617e-12       0.000000000000e+00       4.975813440408e-14       6.112644598585e-15      -5.450503097800e-16 
  562       1.346143908976e-10       1.428720316114e-12       3.161812891805e-12       0.000000000000e+00       4.944031534289e-14       6.118303848906e-15      -5.488178287371e-16 
  563       1.340384041469e-10       1.449995173789e-12       3.183185768094e-12       0.000000000000e+00       4.912507117311e-14       6.124153232667e-15      -5.524823146173e-16 
  564       1.334569239087e-10       1.471335989676e-12       3.202357226966e-12       0.000000000000e+00       4.881238024870e-14       6.130186831426e-15      -5.560444823069e-16 
  565       1.328702419772e-10       1.492733467592e-12       3.219320328938e-12       0.000000000000e+00       4.850222009406e-14       6.136398616949e-15      -5.595050698871e-16 
  566       1.322786544309e-10       1.514178181961e-12       3.234068292645e-12       0.000000000000e+00       4.819456739937e-14       6.142782450685e-15      -5.628648387566e-16 
  567       1.316824616505e-10       1.535660577250e-12       3.246594495919e-12       0.000000000000e+00       4.788939801597e-14       6.149332083236e-15      -5.661245737545e-16 
  568       1.310819683380e-10       1.557170967408e-12       3.256892476865e-12       0.000000000000e+00       4.758668695168e-14       6.156041153821e-15      -5.692850832824e-16 
  569       1.304774835354e-10       1.578699535302e-12       3.264955934947e-12       0.000000000000e+00       4.728640836621e-14       6.162903189752e-15      -5.723471994275e-16 
  570       1.298693206436e-10       1.600236332157e-12       3.270778732063e-12       0.000000000000e+00       4.698853556649e-14       6.169911605900e-15      -5.753117780852e-16 
  571       1.292577974407e-10       1.621771276993e-12       3.274354893627e-12       0.000000000000e+00       4.669304100206e-14       6.177059704167e-15      -5.781796990812e-16 
  572       1.286432361011e-10       1.643294156065e-12       3.275678609647e-12       0.000000000000e+00       4.639989626041e-14       6.184340672953e-15      -5.809518662948e-16 
  573       1.280259632140e-10       1.664794622299e-12       3.274744235808e-12       0.000000000000e+00       4.610907206233e-14       6.191747586629e-15      -5.836292077808e-16 
  574       1.274063098024e-10       1.686262194731e-12       3.271546294551e-12       0.000000000000e+00       4.582053825732e-14       6.199273405003e-15      -5.862126758928e-16 
  575       1.267846113414e-10       1.707686257944e-12       3.266079476147e-12       0.000000000000e+00       4.553426381891e-14       6.206910972793e-15      -5.887032474054e-16 
  576       1.261612077775e-10       1.729056061510e-12       3.258338639788e-12       0.000000000000e+00       4.525021684003e-14       6.214653019096e-15      -5.911019236368e-16 
  577       1.255364435469e-10       1.750360719423e-12       3.248318814657e-12       0.000000000000e+00       4.496836452838e-14       6.222492156855e-15      -5.934097305716e-16 
  578       1.249106675942e-10       1.771589209540e-12       3.236015201011e-12       0.000000000000e+00       4.468867320180e-14       6.230420882331e-15      -5.956277189834e-16 
  579       1.242842333915e-10       1.792730373020e-12       3.221423171263e-12       0.000000000000e+00       4.441110828360e-14       6.238431574576e-15      -5.977569645570e-16 
  580       1.236574989568e-10       1.813772913758e-12       3.204538271060e-12       0.000000000000e+00       4.413563429797e-14       6.246516494894e-15      -5.997985680118e-16 
  581       1.230308268728e-10       1.834705397829e-12       3.185356220362e-12       0.000000000000e+00       4.386221486529e-14       6.254667786319e-15      -6.017536552237e-16 
  582       1.224045843059e-10       1.855516252921e-12       3.163872914523e-12       0.000000000000e+00       4.359081269753e-14       6.262877473081e-15      -6.036233773479e-16 
  583       1.217791124548e-10       1.876194801798e-12       3.140088567569e-12       0.000000000000e+00       4.332139520271e-14       6.271138074564e-15      -6.054087088352e-16 
  584       1.211546340221e-10       1.896734392189e-12       3.114020253555e-12       0.000000000000e+00       4.305395146151e-14       6.279444465101e-15      -6.071098356880e-16 
  585       1.205313434684e-10       1.917129343976e-12       3.085689680638e-12       0.000000000000e+00       4.278847566558e-14       6.287792059593e-15      -6.087267521636e-16 
  586       1.199094373806e-10       1.937373922056e-12       3.055119079776e-12       0.000000000000e+00       4.252496154420e-14       6.296176202911e-15      -6.102594615498e-16 
  587       1.192891144802e-10       1.957462336137e-12       3.022331207261e-12       0.000000000000e+00       4.226340236160e-14       6.304592169585e-15      -6.117079762156e-16 
  588       1.186705756309e-10       1.977388740546e-12       2.987349347258e-12       0.000000000000e+00       4.200379091426e-14       6.313035163487e-15      -6.130723176630e-16 
  589       1.180540238468e-10       1.997147234029e-12       2.950197314349e-12       0.000000000000e+00       4.174611952832e-14       6.321500317518e-15      -6.143525165781e-16 
  590       1.174396643001e-10       2.016731859554e-12       2.910899456072e-12       0.000000000000e+00       4.149038005687e-14       6.329982693299e-15      -6.155486128829e-16 
  591       1.168277043293e-10       2.036136604114e-12       2.869480655457e-12       0.000000000000e+00       4.123656387730e-14       6.338477280849e-15      -6.166606557859e-16 
  592       1.162183534472e-10       2.055355398529e-12       2.825966333569e-12       0.000000000000e+00       4.098466188865e-14       6.346978998278e-15      -6.176887038344e-16 
  593       1.156118233484e-10       2.074382117248e-12       2.780382452049e-12       0.000000000000e+00       4.073466450893e-14       6.355482691470e-15      -6.186328249653e-16 
  594       1.150083279178e-10       2.093210578154e-12       2.732755515650e-12       0.000000000000e+00       4.048656167248e-14       6.363983133772e-15      -6.194930965565e-16 
  595       1.144080832383e-10       2.111834542362e-12       2.683112574779e-12       0.000000000000e+00       4.024034282729e-14       6.372475025677e-15      -6.202696054785e-16 
  596       1.138113075987e-10       2.130247714029e-12       2.631481228037e-12       0.000000000000e+00       3.999599693235e-14       6.380952994511e-15      -6.209624481457e-16 
  597       1.132182215019e-10       2.148443740149e-12       2.577889624757e-12       0.000000000000e+00       3.975351245499e-14       6.389411594122e-15      -6.215717305678e-16 
  598       1.126290476726e-10       2.166416210358e-12       2.522366467547e-12       0.000000000000e+00       3.951287736821e-14       6.397845304563e-15      -6.220975684010e-16 
  599       1.120440110652e-10       2.184158656739e-12       2.464941014826e-12       0.000000000000e+00       3.927407914803e-14       6.406248531780e-15      -6.225400869995e-16 
  600       1.114633388722e-10       2.201664553622e-12       2.405643083365e-12       0.000000000000e+00       3.903710477083e-14       6.414615607298e-15      -6.228994214672e-16 
  601       1.108872605316e-10       2.218927317388e-12       2.344503050831e-12       0.000000000000e+00       3.880194071068e-14       6.422940787908e-15      -6.231757167083e-16 
  602       1.103160077353e-10       2.235940306271e-12       2.281551858318e-12       0.000000000000e+00       3.856857293666e-14       6.431218255351e-15      -6.233691274795e-16 
  603       1.097498144369e-10       2.252696820160e-12       2.216821012895e-12       0.000000000000e+00       3.833698691025e-14       6.439442116007e-15      -6.234798184408e-16 
