# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  558       2.606258469411e-15       7.715944358164e-14      -2.158131025854e-16       0.000000000000e+00       4.977827667720e-14       4.368484397339e-15      -2.442271394605e-16 
  559       2.592788950442e-15       7.846706104334e-14      -2.142879651806e-16       0.000000000000e+00       4.945841841634e-14       4.340699615464e-15      -2.442957045989e-16 
  560       2.579404510561e-15       7.979110700594e-14      -2.126697327907e-16       0.000000000000e+00       4.914114503160e-14       4.313127618215e-15      -2.443164117509e-16 
  561       2.566103966091e-15       8.113107986665e-14      -2.109595995230e-16       0.000000000000e+00       4.882643778464e-14       4.285766479952e-15      -2.442896278538e-16 
  562       2.552886096171e-15       8.248646960747e-14      -2.091587860829e-16       0.000000000000e+00       4.851427713789e-14       4.258614202655e-15      -2.442157303001e-16 
  563       2.539749642553e-15       8.385675775627e-14      -2.072685399055e-16       0.000000000000e+00       4.820464275002e-14       4.231668715517e-15      -2.440951069913e-16 
  564       2.526693309395e-15       8.524141734793e-14      -2.052901352874e-16       0.000000000000e+00       4.789751347137e-14       4.204927874536e-15      -2.439281563920e-16 
  565       2.513715763057e-15       8.663991288544e-14      -2.032248735179e-16       0.000000000000e+00       4.759286733941e-14       4.178389462110e-15      -2.437152875834e-16 
  566       2.500815631898e-15       8.805170030102e-14      -2.010740830108e-16       0.000000000000e+00       4.729068157424e-14       4.152051186632e-15      -2.434569203180e-16 
  567       2.487991506068e-15       8.947622691723e-14      -1.988391194359e-16       0.000000000000e+00       4.699093257396e-14       4.125910682081e-15      -2.431534850726e-16 
  568       2.475241937306e-15       9.091293140807e-14      -1.965213658507e-16       0.000000000000e+00       4.669359591019e-14       4.099965507619e-15      -2.428054231031e-16 
  569       2.462565438734e-15       9.236124376008e-14      -1.941222328319e-16       0.000000000000e+00       4.639864632351e-14       4.074213147182e-15      -2.424131864976e-16 
  570       2.449960484652e-15       9.382058523351e-14      -1.916431586069e-16       0.000000000000e+00       4.610605771888e-14       4.048651009075e-15      -2.419772382311e-16 
  571       2.437425510334e-15       9.529036832338e-14      -1.890856091854e-16       0.000000000000e+00       4.581580316114e-14       4.023276425568e-15      -2.414980522188e-16 
  572       2.424958911823e-15       9.676999672059e-14      -1.864510784912e-16       0.000000000000e+00       4.552785487044e-14       3.998086652485e-15      -2.409761133705e-16 
  573       2.412559045727e-15       9.825886527307e-14      -1.837410884935e-16       0.000000000000e+00       4.524218421770e-14       3.973078868801e-15      -2.404119176442e-16 
  574       2.400224229010e-15       9.975635994686e-14      -1.809571893385e-16       0.000000000000e+00       4.495876172006e-14       3.948250176236e-15      -2.398059721001e-16 
  575       2.387952738795e-15       1.012618577872e-13      -1.781009594812e-16       0.000000000000e+00       4.467755703634e-14       3.923597598847e-15      -2.391587949547e-16 
  576       2.375742812153e-15       1.027747268798e-13      -1.751740058168e-16       0.000000000000e+00       4.439853896248e-14       3.899118082625e-15      -2.384709156344e-16 
  577       2.363592645899e-15       1.042943263116e-13      -1.721779638123e-16       0.000000000000e+00       4.412167542701e-14       3.874808495084e-15      -2.377428748298e-16 
  578       2.351500396390e-15       1.058200061324e-13      -1.691144976381e-16       0.000000000000e+00       4.384693348650e-14       3.850665624859e-15      -2.369752245494e-16 
  579       2.339464179317e-15       1.073511073153e-13      -1.659853002996e-16       0.000000000000e+00       4.357427932101e-14       3.826686181297e-15      -2.361685281735e-16 
  580       2.327482069505e-15       1.088869617186e-13      -1.627920937686e-16       0.000000000000e+00       4.330367822953e-14       3.802866794054e-15      -2.353233605082e-16 
  581       2.315552100701e-15       1.104268920463e-13      -1.595366291152e-16       0.000000000000e+00       4.303509462549e-14       3.779204012685e-15      -2.344403078394e-16 
  582       2.303672265377e-15       1.119702118093e-13      -1.562206866392e-16       0.000000000000e+00       4.276849203213e-14       3.755694306240e-15      -2.335199679867e-16 
  583       2.291840970330e-15       1.135162662219e-13      -1.528461024607e-16       0.000000000000e+00       4.250383856779e-14       3.732334689958e-15      -2.325629223053e-16 
  584       2.280058416427e-15       1.150645560911e-13      -1.494148487557e-16       0.000000000000e+00       4.224112356133e-14       3.709124623362e-15      -2.315696508158e-16 
  585       2.268325252928e-15       1.166146169452e-13      -1.459289557849e-16       0.000000000000e+00       4.198034134279e-14       3.686064158780e-15      -2.305406150608e-16 
  586       2.256642124747e-15       1.181659783546e-13      -1.423904857565e-16       0.000000000000e+00       4.172148578857e-14       3.663153318348e-15      -2.294762860089e-16 
  587       2.245009672408e-15       1.197181639070e-13      -1.388015329671e-16       0.000000000000e+00       4.146455031883e-14       3.640392093828e-15      -2.283771440986e-16 
  588       2.233428532006e-15       1.212706911833e-13      -1.351642239426e-16       0.000000000000e+00       4.120952789489e-14       3.617780446422e-15      -2.272436792826e-16 
  589       2.221899335156e-15       1.228230717329e-13      -1.314807175793e-16       0.000000000000e+00       4.095641101656e-14       3.595318306586e-15      -2.260763910715e-16 
  590       2.210422708953e-15       1.243748110493e-13      -1.277532052844e-16       0.000000000000e+00       4.070519171962e-14       3.573005573845e-15      -2.248757885780e-16 
  591       2.198999275928e-15       1.259254085457e-13      -1.239839111175e-16       0.000000000000e+00       4.045586157312e-14       3.550842116609e-15      -2.236423905608e-16 
  592       2.187629654000e-15       1.274743575304e-13      -1.201750919309e-16       0.000000000000e+00       4.020841167685e-14       3.528827771987e-15      -2.223767254692e-16 
  593       2.176314456437e-15       1.290211451826e-13      -1.163290375107e-16       0.000000000000e+00       3.996283265864e-14       3.506962345600e-15      -2.210793314862e-16 
  594       2.165054291810e-15       1.305652525277e-13      -1.124480707178e-16       0.000000000000e+00       3.971911467183e-14       3.485245611401e-15      -2.197507565733e-16 
  595       2.153849763946e-15       1.321061544127e-13      -1.085345476290e-16       0.000000000000e+00       3.947724739262e-14       3.463677311484e-15      -2.183915585143e-16 
  596       2.142701471889e-15       1.336433194824e-13      -1.045908576773e-16       0.000000000000e+00       3.923722001745e-14       3.442257155901e-15      -2.170023049593e-16 
  597       2.131610009852e-15       1.351762101541e-13      -1.006194237934e-16       0.000000000000e+00       3.899902126043e-14       3.420984822478e-15      -2.155835734687e-16 
  598       2.120575967173e-15       1.367042825937e-13      -9.662270254630e-17       0.000000000000e+00       3.876263935067e-14       3.399859956630e-15      -2.141359515573e-16 
  599       2.109599928275e-15       1.382269866910e-13      -9.260318428427e-17       0.000000000000e+00       3.852806202973e-14       3.378882171174e-15      -2.126600367384e-16 
  600       2.098682472617e-15       1.397437660354e-13      -8.856339327576e-17       0.000000000000e+00       3.829527654895e-14       3.358051046144e-15      -2.111564365677e-16 
  601       2.087824174651e-15       1.412540578913e-13      -8.450588785030e-17       0.000000000000e+00       3.806426966689e-14       3.337366128606e-15      -2.096257686875e-16 
  602       2.077025603781e-15       1.427572931737e-13      -8.043326053941e-17       0.000000000000e+00       3.783502764668e-14       3.316826932475e-15      -2.080686608707e-16 
  603       2.066287324315e-15       1.442528964237e-13      -7.634813821747e-17       0.000000000000e+00       3.760753625346e-14       3.296432938327e-15      -2.064857510646e-16 
  604       2.055609895423e-15       1.457402857841e-13      -7.225318224268e-17       0.000000000000e+00       3.738178075168e-14       3.276183593215e-15      -2.048776874353e-16 
  605       2.044993871093e-15       1.472188729749e-13      -6.815108859791e-17       0.000000000000e+00       3.715774590260e-14       3.256078310483e-15      -2.032451284116e-16 
  606       2.034439800085e-15       1.486880632688e-13      -6.404458803165e-17       0.000000000000e+00       3.693541596157e-14       3.236116469584e-15      -2.015887427287e-16 
  607       2.023948225889e-15       1.501472554669e-13      -5.993644619885e-17       0.000000000000e+00       3.671477467552e-14       3.216297415890e-15      -1.999092094729e-16 
  608       2.013519686681e-15       1.515958418741e-13      -5.582946380190e-17       0.000000000000e+00       3.649580528026e-14       3.196620460510e-15      -1.982072181252e-16 
  609       2.003154715275e-15       1.530332082746e-13      -5.172647673148e-17       0.000000000000e+00       3.627849049794e-14       3.177084880103e-15      -1.964834686054e-16 
  610       1.992853839086e-15       1.544587339074e-13      -4.763035620748e-17       0.000000000000e+00       3.606281253437e-14       3.157689916696e-15      -1.947386713160e-16 
  611       1.982617580078e-15       1.558717914423e-13      -4.354400891990e-17       0.000000000000e+00       3.584875307649e-14       3.138434777495e-15      -1.929735471867e-16 
  612       1.972446454727e-15       1.572717469548e-13      -3.947037716976e-17       0.000000000000e+00       3.563629328968e-14       3.119318634703e-15      -1.911888277180e-16 
  613       1.962340973970e-15       1.586579599019e-13      -3.541243901000e-17       0.000000000000e+00       3.542541381520e-14       3.100340625331e-15      -1.893852550252e-16 
  614       1.952301643168e-15       1.600297830979e-13      -3.137320838638e-17       0.000000000000e+00       3.521609476756e-14       3.081499851017e-15      -1.875635818830e-16 
  615       1.942328962055e-15       1.613865626895e-13      -2.735573527838e-17       0.000000000000e+00       3.500831573191e-14       3.062795377839e-15      -1.857245717688e-16 
  616       1.932423424700e-15       1.627276381316e-13      -2.336310584013e-17       0.000000000000e+00       3.480205576143e-14       3.044226236128e-15      -1.838689989074e-16 
  617       1.922585519459e-15       1.640523421628e-13      -1.939844254126e-17       0.000000000000e+00       3.459729337472e-14       3.025791420288e-15      -1.819976483144e-16 
  618       1.912815728932e-15       1.653600007809e-13      -1.546490430787e-17       0.000000000000e+00       3.439400655318e-14       3.007489888604e-15      -1.801113158409e-16 
  619       1.903114529918e-15       1.666499332186e-13      -1.156568666337e-17       0.000000000000e+00       3.419217273843e-14       2.989320563061e-15      -1.782108082170e-16 
  620       1.893482393374e-15       1.679214519186e-13      -7.704021869435e-18       0.000000000000e+00       3.399176882965e-14       2.971282329161e-15      -1.762969430961e-16 
  621       1.883919784367e-15       1.691738625098e-13      -3.883179066875e-18       0.000000000000e+00       3.379277118100e-14       2.953374035730e-15      -1.743705490990e-16 
  622       1.874426943563e-15       1.704065376618e-13      -1.059664721246e-19       0.000000000000e+00       3.359515903932e-14       2.935594578498e-15      -1.724323357919e-16 
  623       1.865003226155e-15       1.716191406004e-13       3.626775124002e-18       0.000000000000e+00       3.339892495088e-14       2.917943153319e-15      -1.704825001877e-16 
  624       1.855647747361e-15       1.728114067798e-13       7.314700867016e-18       0.000000000000e+00       3.320406459327e-14       2.900419008518e-15      -1.685211111137e-16 
  625       1.846359599381e-15       1.739830704756e-13       1.095746710213e-17       0.000000000000e+00       3.301057335556e-14       2.883021361503e-15      -1.665482384474e-16 
  626       1.837137851284e-15       1.751338647833e-13       1.455473138754e-17       0.000000000000e+00       3.281844633682e-14       2.865749398614e-15      -1.645639531197e-16 
  627       1.827981548896e-15       1.762635216164e-13       1.810615250776e-17       0.000000000000e+00       3.262767834449e-14       2.848602274957e-15      -1.625683271189e-16 
  628       1.818889714692e-15       1.773717717051e-13       2.161139048688e-17       0.000000000000e+00       3.243826389294e-14       2.831579114251e-15      -1.605614334943e-16 
  629       1.809861347676e-15       1.784583445946e-13       2.507010660186e-17       0.000000000000e+00       3.225019720182e-14       2.814679008664e-15      -1.585433463602e-16 
  630       1.800895423279e-15       1.795229686437e-13       2.848196339586e-17       0.000000000000e+00       3.206347219458e-14       2.797901018659e-15      -1.565141408994e-16 
  631       1.791990893240e-15       1.805653710228e-13       3.184662469152e-17       0.000000000000e+00       3.187808249691e-14       2.781244172827e-15      -1.544738933673e-16 
  632       1.783146685499e-15       1.815852777127e-13       3.516375560424e-17       0.000000000000e+00       3.169402143519e-14       2.764707467735e-15      -1.524226810952e-16 
  633       1.774361704080e-15       1.825824135030e-13       3.843302255551e-17       0.000000000000e+00       3.151128203493e-14       2.748289867764e-15      -1.503605824945e-16 
  634       1.765634828985e-15       1.835565019902e-13       4.165409328618e-17       0.000000000000e+00       3.132985701924e-14       2.731990304949e-15      -1.482876770602e-16 
  635       1.756964916080e-15       1.845072655766e-13       4.482663686974e-17       0.000000000000e+00       3.114973880730e-14       2.715807678820e-15      -1.462040453748e-16 
  636       1.748350796980e-15       1.854344254681e-13       4.795032372569e-17       0.000000000000e+00       3.097091951278e-14       2.699740856245e-15      -1.441097691118e-16 
  637       1.739791278942e-15       1.863377016734e-13       5.102482563273e-17       0.000000000000e+00       3.079339094232e-14       2.683788671267e-15      -1.420049310399e-16 
  638       1.731285144751e-15       1.872168130016e-13       5.404981574216e-17       0.000000000000e+00       3.061714459396e-14       2.667949924949e-15      -1.398896150264e-16 
  639       1.722831152609e-15       1.880714770613e-13       5.702496859111e-17       0.000000000000e+00       3.044217165562e-14       2.652223385210e-15      -1.377639060411e-16 
  640       1.714428036022e-15       1.889014102585e-13       5.994996011585e-17       0.000000000000e+00       3.026846300354e-14       2.636607786671e-15      -1.356278901600e-16 
  641       1.706074503690e-15       1.897063277953e-13       6.282446766509e-17       0.000000000000e+00       3.009600920075e-14       2.621101830490e-15      -1.334816545691e-16 
  642       1.697769239393e-15       1.904859436684e-13       6.564817001331e-17       0.000000000000e+00       2.992480049549e-14       2.605704184210e-15      -1.313252875683e-16 
  643       1.689510901881e-15       1.912399706673e-13       6.842074737398e-17       0.000000000000e+00       2.975482681969e-14       2.590413481592e-15      -1.291588785748e-16 
  644       1.681298124763e-15       1.919681203726e-13       7.114188141294e-17       0.000000000000e+00       2.958607778743e-14       2.575228322460e-15      -1.269825181272e-16 
  645       1.673129516391e-15       1.926701031550e-13       7.381125526164e-17       0.000000000000e+00       2.941854269338e-14       2.560147272543e-15      -1.247962978892e-16 
  646       1.665003659755e-15       1.933456281730e-13       7.642855353044e-17       0.000000000000e+00       2.925221051125e-14       2.545168863312e-15      -1.226003106533e-16 
  647       1.656919112364e-15       1.939944033717e-13       7.899346232196e-17       0.000000000000e+00       2.908706989226e-14       2.530291591823e-15      -1.203946503444e-16 
  648       1.648874406140e-15       1.946161354814e-13       8.150566924429e-17       0.000000000000e+00       2.892310916359e-14       2.515513920558e-15      -1.181794120238e-16 
  649       1.640868047304e-15       1.952105300156e-13       8.396486342438e-17       0.000000000000e+00       2.876031632682e-14       2.500834277265e-15      -1.159546918930e-16 
  650       1.632898516262e-15       1.957772912695e-13       8.637073552125e-17       0.000000000000e+00       2.859867905640e-14       2.486251054800e-15      -1.137205872973e-16 
  651       1.624964267497e-15       1.963161223188e-13       8.872297773935e-17       0.000000000000e+00       2.843818469810e-14       2.471762610963e-15      -1.114771967295e-16 
  652       1.617063729456e-15       1.968267250177e-13       9.102128384182e-17       0.000000000000e+00       2.827882026745e-14       2.457367268347e-15      -1.092246198340e-16 
  653       1.609195304437e-15       1.973087999973e-13       9.326534916382e-17       0.000000000000e+00       2.812057244823e-14       2.443063314172e-15      -1.069629574099e-16 
  654       1.601357368479e-15       1.977620466645e-13       9.545487062577e-17       0.000000000000e+00       2.796342759089e-14       2.428849000127e-15      -1.046923114158e-16 
  655       1.593548271248e-15       1.981861631999e-13       9.758954674672e-17       0.000000000000e+00       2.780737171101e-14       2.414722542214e-15      -1.024127849724e-16 
  656       1.585766335929e-15       1.985808465564e-13       9.966907765759e-17       0.000000000000e+00       2.765239048776e-14       2.400682120585e-15      -1.001244823671e-16 
  657       1.578009859108e-15       1.989457924576e-13       1.016931651145e-16       0.000000000000e+00       2.749846926237e-14       2.386725879385e-15      -9.782750905738e-17 
  658       1.570277110668e-15       1.992806953965e-13       1.036615125120e-16       0.000000000000e+00       2.734559303654e-14       2.372851926592e-15      -9.552197167475e-17 
  659       1.562566333672e-15       1.995852486334e-13       1.055738248964e-16       0.000000000000e+00       2.719374647096e-14       2.359058333857e-15      -9.320797802833e-17 
  660       1.554875744252e-15       1.998591441947e-13       1.074298089793e-16       0.000000000000e+00       2.704291388368e-14       2.345343136346e-15      -9.088563710872e-17 
  661       1.547203974703e-15       2.001021399415e-13       1.092293949759e-16       0.000000000000e+00       2.689308145726e-14       2.331704695721e-15      -8.855511013073e-17 
  662       1.539551413719e-15       2.003142624024e-13       1.109734074652e-16       0.000000000000e+00       2.674424391645e-14       2.318142798188e-15      -8.621676488956e-17 
  663       1.531918895490e-15       2.004956084105e-13       1.126629093499e-16       0.000000000000e+00       2.659639799469e-14       2.304657580348e-15      -8.387102481591e-17 
  664       1.524307259185e-15       2.006462784546e-13       1.142989814445e-16       0.000000000000e+00       2.644954023784e-14       2.291249168188e-15      -8.151831826286e-17 
  665       1.516717348956e-15       2.007663766964e-13       1.158827225495e-16       0.000000000000e+00       2.630366700331e-14       2.277917677024e-15      -7.915907852369e-17 
  666       1.509150013955e-15       2.008560109869e-13       1.174152495254e-16       0.000000000000e+00       2.615877445906e-14       2.264663211439e-15      -7.679374384957e-17 
  667       1.501606108340e-15       2.009152928836e-13       1.188976973669e-16       0.000000000000e+00       2.601485858270e-14       2.251485865225e-15      -7.442275746736e-17 
  668       1.494086491284e-15       2.009443376668e-13       1.203312192769e-16       0.000000000000e+00       2.587191516051e-14       2.238385721322e-15      -7.204656759737e-17 
  669       1.486592026986e-15       2.009432643571e-13       1.217169867408e-16       0.000000000000e+00       2.572993978656e-14       2.225362851760e-15      -6.966562747109e-17 
  670       1.479123584681e-15       2.009121957316e-13       1.230561896007e-16       0.000000000000e+00       2.558892786169e-14       2.212417317597e-15      -6.728039534896e-17 
  671       1.471682038652e-15       2.008512583410e-13       1.243500361292e-16       0.000000000000e+00       2.544887459265e-14       2.199549168861e-15      -6.489133453815e-17 
  672       1.464268268233e-15       2.007605825263e-13       1.255997531037e-16       0.000000000000e+00       2.530977499109e-14       2.186758444490e-15      -6.249891341027e-17 
  673       1.456883157825e-15       2.006403024359e-13       1.268065858807e-16       0.000000000000e+00       2.517162387269e-14       2.174045172273e-15      -6.010360541918e-17 
  674       1.449527596906e-15       2.004905560419e-13       1.279717984696e-16       0.000000000000e+00       2.503441585615e-14       2.161409368789e-15      -5.770588911871e-17 
  675       1.442202480036e-15       2.003114851573e-13       1.290966736072e-16       0.000000000000e+00       2.489814536230e-14       2.148851039349e-15      -5.530624818043e-17 
  676       1.434908706870e-15       2.001032354527e-13       1.301825128314e-16       0.000000000000e+00       2.476280661313e-14       2.136370177933e-15      -5.290517141141e-17 
  677       1.427647182167e-15       1.998659564732e-13       1.312306365558e-16       0.000000000000e+00       2.462839363088e-14       2.123966767136e-15      -5.050315277197e-17 
  678       1.420418815801e-15       1.995998016550e-13       1.322423841435e-16       0.000000000000e+00       2.449490023705e-14       2.111640778102e-15      -4.810069139345e-17 
  679       1.413224522770e-15       1.993049283423e-13       1.332191139811e-16       0.000000000000e+00       2.436232005153e-14       2.099392170471e-15      -4.569829159595e-17 
  680       1.406065223203e-15       1.989814978044e-13       1.341622035534e-16       0.000000000000e+00       2.423064649160e-14       2.087220892311e-15      -4.329646290612e-17 
  681       1.398941842376e-15       1.986296752520e-13       1.350730495169e-16       0.000000000000e+00       2.409987277101e-14       2.075126880069e-15      -4.089572007487e-17 
  682       1.391855310716e-15       1.982496298543e-13       1.359530677743e-16       0.000000000000e+00       2.396999189905e-14       2.063110058499e-15      -3.849658309516e-17 
  683       1.384806563812e-15       1.978415347559e-13       1.368036935486e-16       0.000000000000e+00       2.384099667959e-14       2.051170340614e-15      -3.609957721976e-17 
  684       1.377796542428e-15       1.974055670934e-13       1.376263814571e-16       0.000000000000e+00       2.371287971017e-14       2.039307627619e-15      -3.370523297898e-17 
  685       1.370826192509e-15       1.969419080123e-13       1.384226055856e-16       0.000000000000e+00       2.358563338102e-14       2.027521808854e-15      -3.131408619847e-17 
  686       1.363896465193e-15       1.964507426839e-13       1.391938595624e-16       0.000000000000e+00       2.345924987415e-14       2.015812761733e-15      -2.892667801693e-17 
  687       1.357008316820e-15       1.959322603219e-13       1.399416566327e-16       0.000000000000e+00       2.333372116240e-14       2.004180351686e-15      -2.654355490390e-17 
  688       1.350162708940e-15       1.953866541995e-13       1.406675297326e-16       0.000000000000e+00       2.320903900851e-14       1.992624432099e-15      -2.416526867751e-17 
  689       1.343360608328e-15       1.948141216659e-13       1.413730315630e-16       0.000000000000e+00       2.308519496414e-14       1.981144844252e-15      -2.179237652223e-17 
  690       1.336602986988e-15       1.942148641632e-13       1.420597346641e-16       0.000000000000e+00       2.296218036900e-14       1.969741417264e-15      -1.942544100664e-17 
  691       1.329890822165e-15       1.935890872435e-13       1.427292314893e-16       0.000000000000e+00       2.283998634984e-14       1.958413968028e-15      -1.706503010118e-17 
  692       1.323225096357e-15       1.929370005854e-13       1.433831344794e-16       0.000000000000e+00       2.271860381955e-14       1.947162301155e-15      -1.471171719589e-17 
  693       1.316606797319e-15       1.922588180106e-13       1.440230761367e-16       0.000000000000e+00       2.259802347621e-14       1.935986208914e-15      -1.236608111821e-17 
  694       1.310036918081e-15       1.915547575015e-13       1.446507090992e-16       0.000000000000e+00       2.247823580215e-14       1.924885471171e-15      -1.002870615071e-17 
  695       1.303516456951e-15       1.908250412171e-13       1.452677062146e-16       0.000000000000e+00       2.235923106300e-14       1.913859855330e-15      -7.700182048835e-18 
  696       1.297046417526e-15       1.900698955105e-13       1.458757606145e-16       0.000000000000e+00       2.224099930677e-14       1.902909116273e-15      -5.381104058690e-18 
  697       1.290627808705e-15       1.892895509452e-13       1.464765857887e-16       0.000000000000e+00       2.212353036290e-14       1.892032996300e-15      -3.072072934782e-18 
  698       1.284261644696e-15       1.884842423123e-13       1.470719156589e-16       0.000000000000e+00       2.200681384131e-14       1.881231225072e-15      -7.736949577853e-19 
  699       1.277948945026e-15       1.876542086471e-13       1.476635046533e-16       0.000000000000e+00       2.189083913148e-14       1.870503519549e-15       1.513418047709e-18 
  700       1.271690437798e-15       1.867997208615e-13       1.482527047904e-16       0.000000000000e+00       2.177559685082e-14       1.859849579985e-15       3.788749413515e-18 
  701       1.265485662665e-15       1.859211652379e-13       1.488391871153e-16       0.000000000000e+00       2.166108322489e-14       1.849269077949e-15       6.052182066480e-18 
  702       1.259333849191e-15       1.850189617078e-13       1.494221937773e-16       0.000000000000e+00       2.154729579659e-14       1.838761667940e-15       8.303700396279e-18 
  703       1.253234211845e-15       1.840935364173e-13       1.500009585786e-16       0.000000000000e+00       2.143423198448e-14       1.828326991243e-15       1.054329011850e-17 
  704       1.247185949944e-15       1.831453217507e-13       1.505747069452e-16       0.000000000000e+00       2.132188908219e-14       1.817964675873e-15       1.277093828152e-17 
  705       1.241188247589e-15       1.821747563538e-13       1.511426558972e-16       0.000000000000e+00       2.121026425787e-14       1.807674336514e-15       1.498663327338e-17 
  706       1.235240273597e-15       1.811822851579e-13       1.517040140199e-16       0.000000000000e+00       2.109935455355e-14       1.797455574453e-15       1.719036482865e-17 
  707       1.229341181446e-15       1.801683594031e-13       1.522579814342e-16       0.000000000000e+00       2.098915688461e-14       1.787307977529e-15       1.938212403530e-17 
  708       1.223490109205e-15       1.791334366617e-13       1.528037497676e-16       0.000000000000e+00       2.087966803915e-14       1.777231120062e-15       2.156190334159e-17 
  709       1.217686179477e-15       1.780779808623e-13       1.533405021244e-16       0.000000000000e+00       2.077088467745e-14       1.767224562799e-15       2.372969656293e-17 
  710       1.211928499332e-15       1.770024623127e-13       1.538674130568e-16       0.000000000000e+00       2.066280333132e-14       1.757287852853e-15       2.588549888875e-17 
  711       1.206216160246e-15       1.759073577242e-13       1.543836485356e-16       0.000000000000e+00       2.055542040358e-14       1.747420523640e-15       2.802930688939e-17 
  712       1.200548238040e-15       1.747931502342e-13       1.548883659204e-16       0.000000000000e+00       2.044873216743e-14       1.737622094819e-15       3.016111852294e-17 
  713       1.194923792814e-15       1.736603294310e-13       1.553807139310e-16       0.000000000000e+00       2.034273476589e-14       1.727892072231e-15       3.228093314216e-17 
  714       1.189341868884e-15       1.725093913761e-13       1.558598326175e-16       0.000000000000e+00       2.023742421120e-14       1.718229947842e-15       3.438875150130e-17 
  715       1.183801494725e-15       1.713408386287e-13       1.563248533312e-16       0.000000000000e+00       2.013279638424e-14       1.708635199676e-15       3.648457576303e-17 
  716       1.178301682899e-15       1.701551802688e-13       1.567748986954e-16       0.000000000000e+00       2.002884703395e-14       1.699107291762e-15       3.856840950525e-17 
  717       1.172841430000e-15       1.689529319209e-13       1.572090825759e-16       0.000000000000e+00       1.992557177671e-14       1.689645674065e-15       4.064025772802e-17 
  718       1.167419716589e-15       1.677346157776e-13       1.576265100518e-16       0.000000000000e+00       1.982296609581e-14       1.680249782432e-15       4.270012686039e-17 
  719       1.162035507128e-15       1.665007606231e-13       1.580262773860e-16       0.000000000000e+00       1.972102534084e-14       1.670919038529e-15       4.474802476732e-17 
  720       1.156687749922e-15       1.652519018566e-13       1.584074719964e-16       0.000000000000e+00       1.961974472707e-14       1.661652849781e-15       4.678396075649e-17 
  721       1.151375377054e-15       1.639885815164e-13       1.587691724259e-16       0.000000000000e+00       1.951911933491e-14       1.652450609310e-15       4.880794558523e-17 
  722       1.146097304321e-15       1.627113483028e-13       1.591104483134e-16       0.000000000000e+00       1.941914410931e-14       1.643311695874e-15       5.081999146736e-17 
  723       1.140852431173e-15       1.614207576020e-13       1.594303603647e-16       0.000000000000e+00       1.931981385918e-14       1.634235473811e-15       5.282011208008e-17 
  724       1.135639640649e-15       1.601173715098e-13       1.597279603230e-16       0.000000000000e+00       1.922112325679e-14       1.625221292971e-15       5.480832257084e-17 
  725       1.130457799317e-15       1.588017588549e-13       1.600022909393e-16       0.000000000000e+00       1.912306683718e-14       1.616268488662e-15       5.678463956419e-17 
  726       1.125305757207e-15       1.574744952225e-13       1.602523859437e-16       0.000000000000e+00       1.902563899760e-14       1.607376381586e-15       5.874908116869e-17 
  727       1.120182347751e-15       1.561361629782e-13       1.604772700154e-16       0.000000000000e+00       1.892883399691e-14       1.598544277780e-15       6.070166698376e-17 
  728       1.115086387720e-15       1.547873512908e-13       1.606759587541e-16       0.000000000000e+00       1.883264595499e-14       1.589771468552e-15       6.264241810655e-17 
  729       1.110016677159e-15       1.534286561569e-13       1.608474586500e-16       0.000000000000e+00       1.873706885215e-14       1.581057230427e-15       6.457135713884e-17 
  730       1.104971999327e-15       1.520606804236e-13       1.609907670549e-16       0.000000000000e+00       1.864209652857e-14       1.572400825077e-15       6.648850819388e-17 
  731       1.099951120635e-15       1.506840338124e-13       1.611048721530e-16       0.000000000000e+00       1.854772268369e-14       1.563801499271e-15       6.839389690327e-17 
  732       1.094952790578e-15       1.492993329429e-13       1.611887529311e-16       0.000000000000e+00       1.845394087562e-14       1.555258484805e-15       7.028755042385e-17 
  733       1.089975741677e-15       1.479072013561e-13       1.612413791498e-16       0.000000000000e+00       1.836074452058e-14       1.546770998448e-15       7.216949744456e-17 
  734       1.085018689417e-15       1.465082695380e-13       1.612617113138e-16       0.000000000000e+00       1.826812689230e-14       1.538338241877e-15       7.403976819333e-17 
  735       1.080080332177e-15       1.451031749436e-13       1.612487006427e-16       0.000000000000e+00       1.817608112142e-14       1.529959401620e-15       7.589839444390e-17 
  736       1.075159351177e-15       1.436925620196e-13       1.612012890419e-16       0.000000000000e+00       1.808460019494e-14       1.521633648992e-15       7.774540952278e-17 
  737       1.070254410409e-15       1.422770822289e-13       1.611184090731e-16       0.000000000000e+00       1.799367695559e-14       1.513360140036e-15       7.958084831603e-17 
  738       1.065364156573e-15       1.408573940734e-13       1.609989839248e-16       0.000000000000e+00       1.790330410128e-14       1.505138015464e-15       8.140474727621e-17 
  739       1.060487510997e-15       1.394341313949e-13       1.608424685445e-16       0.000000000000e+00       1.781347515344e-14       1.496966542003e-15       8.321711917616e-17 
  740       1.055624551824e-15       1.380078075406e-13       1.606504848090e-16       0.000000000000e+00       1.772418738423e-14       1.488845539622e-15       8.501787680998e-17 
