# Matter power spectrum P(k) at redshift z=0
# for k=1.04564e-05 to 0.627748 h/Mpc,
# number of wavenumbers equal to 666
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.805921103743e-02       9.480343525034e+03 
       7.025326110557e-02       9.114304663612e+03 
       7.245090597649e-02       8.765272910046e+03 
       7.465075354906e-02       8.433709076074e+03 
       7.685195036645e-02       8.119854469111e+03 
       7.905397498613e-02       7.823098824896e+03 
       8.125650937236e-02       7.543072888067e+03 
       8.345935965514e-02       7.279359070613e+03 
       8.566240760174e-02       7.030875016439e+03 
       8.786558100503e-02       6.796919964865e+03 
       9.006883565346e-02       6.576247305283e+03 
       9.227214436664e-02       6.367853638496e+03 
       9.447549033180e-02       6.171093160784e+03 
       9.667886305518e-02       5.984297367142e+03 
       9.888225590204e-02       5.806909331279e+03 
       1.010856646013e-01       5.637890013201e+03 
       1.032890863359e-01       5.476109249770e+03 
       1.054925191895e-01       5.320921491697e+03 
       1.076959618080e-01       5.171591132359e+03 
       1.098994131937e-01       5.027703100216e+03 
       1.121028725783e-01       4.888772092160e+03 
       1.143063393449e-01       4.754384405033e+03 
       1.165098129795e-01       4.623980017679e+03 
       1.187132930406e-01       4.497377067535e+03 
       1.209167791401e-01       4.374255407714e+03 
       1.231202709304e-01       4.254667115427e+03 
       1.253237680961e-01       4.138623355544e+03 
       1.275272703487e-01       4.026103626003e+03 
       1.297307774221e-01       3.917094780381e+03 
       1.319342890701e-01       3.811625614359e+03 
       1.341378050637e-01       3.709788100103e+03 
       1.363413251894e-01       3.611686352775e+03 
       1.385448492480e-01       3.517368957485e+03 
       1.407483770529e-01       3.426792374982e+03 
       1.429519084293e-01       3.339853902701e+03 
       1.451554432132e-01       3.256412537188e+03 
       1.473589812506e-01       3.176487313663e+03 
       1.495625223965e-01       3.099881434007e+03 
       1.517660665146e-01       3.026493229082e+03 
       1.539696134763e-01       2.956194020541e+03 
       1.561731631603e-01       2.888715503582e+03 
       1.583767154524e-01       2.823808152443e+03 
       1.605802702444e-01       2.761348158588e+03 
       1.627838274341e-01       2.701071214143e+03 
       1.649873869248e-01       2.642825454902e+03 
       1.671909486249e-01       2.586400915668e+03 
       1.693945124476e-01       2.531597899810e+03 
       1.715980783107e-01       2.478217633715e+03 
       1.738016461360e-01       2.426244999383e+03 
       1.760052158495e-01       2.375474468025e+03 
       1.782087873806e-01       2.325960289144e+03 
       1.804123606623e-01       2.277562663683e+03 
       1.826159356309e-01       2.230245805745e+03 
       1.848195122257e-01       2.183988059404e+03 
       1.870230903888e-01       2.138785258920e+03 
       1.892266700653e-01       2.094673707373e+03 
       1.914302512024e-01       2.051666653400e+03 
       1.936338337501e-01       2.009790444839e+03 
       1.958374176605e-01       1.969052359325e+03 
       1.980410028879e-01       1.929450592876e+03 
       2.002445893885e-01       1.890994743920e+03 
       2.024481771205e-01       1.853699093654e+03 
       2.046517660439e-01       1.817576136684e+03 
       2.068553561205e-01       1.782591934924e+03 
       2.090589473136e-01       1.748713139595e+03 
       2.112625395882e-01       1.715897691218e+03 
       2.134661329104e-01       1.684102607121e+03 
       2.156697272481e-01       1.653303589694e+03 
       2.178733225703e-01       1.623448069564e+03 
       2.200769188473e-01       1.594474149550e+03 
       2.222805160505e-01       1.566309657172e+03 
       2.244841141525e-01       1.538900916405e+03 
       2.266877131271e-01       1.512183095966e+03 
       2.288913129488e-01       1.486115720905e+03 
       2.310949135933e-01       1.460665744875e+03 
       2.332985150372e-01       1.435784580175e+03 
       2.355021172579e-01       1.411430195436e+03 
       2.377057202339e-01       1.387572425202e+03 
       2.399093239440e-01       1.364192437042e+03 
       2.421129283683e-01       1.341275182733e+03 
       2.443165334872e-01       1.318819682560e+03 
       2.465201392822e-01       1.296821918020e+03 
       2.487237457351e-01       1.275273604559e+03 
       2.509273528285e-01       1.254164400122e+03 
       2.531309605457e-01       1.233496568474e+03 
       2.553345688703e-01       1.213275221447e+03 
       2.575381777869e-01       1.193511275485e+03 
       2.597417872801e-01       1.174206467366e+03 
       2.619453973354e-01       1.155331735457e+03 
       2.641490079388e-01       1.136945030739e+03 
       2.663526190765e-01       1.118977039817e+03 
       2.685562307352e-01       1.101445882961e+03 
       2.707598429024e-01       1.084349995641e+03 
       2.729634555655e-01       1.067672561469e+03 
       2.751670687126e-01       1.051399604844e+03 
       2.773706823322e-01       1.035509508927e+03 
       2.795742964130e-01       1.019983380651e+03 
       2.817779109442e-01       1.004811533179e+03 
       2.839815259152e-01       9.899823389650e+02 
       2.861851413158e-01       9.754777800696e+02 
       2.883887571362e-01       9.612814523874e+02 
       2.905923733668e-01       9.473714234548e+02 
       2.927959899982e-01       9.337341566017e+02 
       2.949996070215e-01       9.203482251461e+02 
       2.972032244279e-01       9.072405921021e+02 
       2.994068422089e-01       8.943687200232e+02 
       3.016104603563e-01       8.817334679471e+02 
       3.038140788621e-01       8.693298790194e+02 
       3.060176977185e-01       8.571442309968e+02 
       3.082213169179e-01       8.451724198607e+02 
       3.104249364531e-01       8.334307068809e+02 
       3.126285563168e-01       8.219033501098e+02 
       3.148321765023e-01       8.105867375841e+02 
       3.170357970027e-01       7.994844201877e+02 
       3.192394178115e-01       7.885819108484e+02 
       3.214430389223e-01       7.778909653105e+02 
       3.236466603290e-01       7.674111433642e+02 
       3.258502820255e-01       7.571345316467e+02 
       3.280539040060e-01       7.470594028125e+02 
       3.302575262648e-01       7.371751930628e+02 
       3.324611487962e-01       7.274814226110e+02 
       3.346647715950e-01       7.179831784327e+02 
       3.368683946558e-01       7.086580379380e+02 
       3.390720179736e-01       6.995214901109e+02 
       3.412756415432e-01       6.905574048637e+02 
       3.434792653599e-01       6.817604941114e+02 
       3.456828894190e-01       6.731202093411e+02 
       3.478865137158e-01       6.646375547117e+02 
       3.500901382457e-01       6.563082943997e+02 
       3.522937630045e-01       6.481268487480e+02 
       3.544973879878e-01       6.400882186517e+02 
       3.567010131914e-01       6.321901656301e+02 
       3.589046386114e-01       6.244199921945e+02 
       3.611082642436e-01       6.167779698946e+02 
       3.633118900843e-01       6.092613283958e+02 
       3.655155161297e-01       6.018730876701e+02 
       3.677191423760e-01       5.946070794072e+02 
       3.699227688197e-01       5.874597651939e+02 
       3.721263954572e-01       5.804278340742e+02 
       3.743300222852e-01       5.735099519997e+02 
       3.765336493002e-01       5.667095192541e+02 
       3.787372764990e-01       5.600192775655e+02 
       3.809409038784e-01       5.534347564269e+02 
       3.831445314353e-01       5.469687946610e+02 
       3.853481591665e-01       5.406022931049e+02 
       3.875517870692e-01       5.343376165746e+02 
       3.897554151404e-01       5.281776766511e+02 
       3.919590433773e-01       5.221227480786e+02 
       3.941626717771e-01       5.161687677377e+02 
       3.963663003370e-01       5.103096460324e+02 
       3.985699290543e-01       5.045438341256e+02 
       4.007735579266e-01       4.988685492983e+02 
       4.029771869512e-01       4.932861091795e+02 
       4.051808161257e-01       4.877939179430e+02 
       4.073844454475e-01       4.823890916570e+02 
       4.095880749144e-01       4.770680678133e+02 
       4.117917045240e-01       4.718281156112e+02 
       4.139953342739e-01       4.666676081315e+02 
       4.161989641621e-01       4.615857830870e+02 
       4.184025941862e-01       4.565819392207e+02 
       4.206062243441e-01       4.516543638126e+02 
       4.228098546338e-01       4.467994528744e+02 
       4.250134850531e-01       4.420151959950e+02 
       4.272171156001e-01       4.373046790200e+02 
       4.294207462729e-01       4.326565576053e+02 
       4.316243770693e-01       4.280821277481e+02 
       4.338280079877e-01       4.235750009555e+02 
       4.360316390261e-01       4.191334346647e+02 
       4.382352701827e-01       4.147558475578e+02 
       4.404389014557e-01       4.104415634923e+02 
       4.426425328434e-01       4.061894392420e+02 
       4.448461643441e-01       4.020009000952e+02 
       4.470497959561e-01       3.978742145732e+02 
       4.492534276778e-01       3.938069337962e+02 
       4.514570595075e-01       3.897976066706e+02 
       4.536606914437e-01       3.858454199091e+02 
       4.558643234848e-01       3.819499469563e+02 
       4.580679556294e-01       3.781111315527e+02 
       4.602715878758e-01       3.743293219789e+02 
       4.624752202227e-01       3.705997835824e+02 
       4.646788526687e-01       3.669214916881e+02 
       4.668824852122e-01       3.632938418309e+02 
       4.690861178520e-01       3.597147008904e+02 
       4.712897505867e-01       3.561893619987e+02 
       4.734933834150e-01       3.527086383009e+02 
       4.756970163355e-01       3.492791288000e+02 
       4.779006493470e-01       3.458946976515e+02 
       4.801042824482e-01       3.425555596206e+02 
       4.823079156379e-01       3.392590133619e+02 
       4.845115489149e-01       3.360097679739e+02 
       4.867151822779e-01       3.328033208831e+02 
       4.889188157259e-01       3.296391963203e+02 
       4.911224492577e-01       3.265143782212e+02 
       4.933260828722e-01       3.234314946978e+02 
       4.955297165681e-01       3.203898428453e+02 
       4.977333503446e-01       3.173856451154e+02 
       4.999369842004e-01       3.144261107240e+02 
