# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  709       2.761718636783e-10       5.389453803014e-12      -1.608802904194e-11       0.000000000000e+00       2.155771608583e-14       5.481802899637e-15      -6.545418614544e-16 
  710       2.770827684153e-10       5.371407813185e-12      -1.627839162818e-11       0.000000000000e+00       2.144556314406e-14       5.492463511250e-15      -6.519877702960e-16 
  711       2.780138631942e-10       5.352550161497e-12      -1.646517283431e-11       0.000000000000e+00       2.133413745953e-14       5.502804004295e-15      -6.493701285091e-16 
  712       2.789646556731e-10       5.332891569279e-12      -1.664830751263e-11       0.000000000000e+00       2.122343511386e-14       5.512824369219e-15      -6.466899437473e-16 
  713       2.799346466555e-10       5.312442928687e-12      -1.682773008143e-11       0.000000000000e+00       2.111345205287e-14       5.522524619390e-15      -6.439482385151e-16 
  714       2.809233300650e-10       5.291215303355e-12      -1.700337452380e-11       0.000000000000e+00       2.100418408589e-14       5.531904791208e-15      -6.411460502233e-16 
  715       2.819301929195e-10       5.269219929051e-12      -1.717517438647e-11       0.000000000000e+00       2.089562688517e-14       5.540964944209e-15      -6.382844312448e-16 
  716       2.829547153057e-10       5.246468214327e-12      -1.734306277868e-11       0.000000000000e+00       2.078777598531e-14       5.549705161172e-15      -6.353644489696e-16 
  717       2.839963703537e-10       5.222971741172e-12      -1.750697237104e-11       0.000000000000e+00       2.068062678258e-14       5.558125548225e-15      -6.323871858608e-16 
  718       2.850546242113e-10       5.198742265665e-12      -1.766683539434e-11       0.000000000000e+00       2.057417453436e-14       5.566226234953e-15      -6.293537395098e-16 
  719       2.861289360185e-10       5.173791718627e-12      -1.782258363843e-11       0.000000000000e+00       2.046841435853e-14       5.574007374504e-15      -6.262652226920e-16 
  720       2.872187578818e-10       5.148132206276e-12      -1.797414845106e-11       0.000000000000e+00       2.036334123283e-14       5.581469143694e-15      -6.231227634223e-16 
  721       2.883235348489e-10       5.121776010877e-12      -1.812146073674e-11       0.000000000000e+00       2.025894999425e-14       5.588611743116e-15      -6.199275050103e-16 
  722       2.894427048830e-10       5.094735591395e-12      -1.826445095556e-11       0.000000000000e+00       2.015523533845e-14       5.595435397244e-15      -6.166806061162e-16 
  723       2.905756988370e-10       5.067023584149e-12      -1.840304912206e-11       0.000000000000e+00       2.005219181914e-14       5.601940354543e-15      -6.133832408063e-16 
  724       2.917219404286e-10       5.038652803462e-12      -1.853718480409e-11       0.000000000000e+00       1.994981384745e-14       5.608126887572e-15      -6.100365986080e-16 
  725       2.928808462138e-10       5.009636242319e-12      -1.866678712164e-11       0.000000000000e+00       1.984809569133e-14       5.613995293092e-15      -6.066418845660e-16 
  726       2.940518255623e-10       4.979987073013e-12      -1.879178474568e-11       0.000000000000e+00       1.974703147494e-14       5.619545892173e-15      -6.032003192974e-16 
  727       2.952342806314e-10       4.949718647802e-12      -1.891210589704e-11       0.000000000000e+00       1.964661517803e-14       5.624779030300e-15      -5.997131390472e-16 
  728       2.964276063402e-10       4.918844499560e-12      -1.902767834523e-11       0.000000000000e+00       1.954684063538e-14       5.629695077479e-15      -5.961815957440e-16 
  729       2.976311903450e-10       4.887378342430e-12      -1.913842940731e-11       0.000000000000e+00       1.944770153610e-14       5.634294428345e-15      -5.926069570554e-16 
  730       2.988444130125e-10       4.855334072478e-12      -1.924428594673e-11       0.000000000000e+00       1.934919142309e-14       5.638577502267e-15      -5.889905064435e-16 
  731       3.000666473952e-10       4.822725768343e-12      -1.934517437217e-11       0.000000000000e+00       1.925130369240e-14       5.642544743457e-15      -5.853335432204e-16 
  732       3.012972592056e-10       4.789567691891e-12      -1.944102063640e-11       0.000000000000e+00       1.915403159264e-14       5.646196621072e-15      -5.816373826039e-16 
  733       3.025356067903e-10       4.755874288868e-12      -1.953175023515e-11       0.000000000000e+00       1.905736822434e-14       5.649533629325e-15      -5.779033557726e-16 
  734       3.037810411048e-10       4.721660189552e-12      -1.961728820589e-11       0.000000000000e+00       1.896130653937e-14       5.652556287590e-15      -5.741328099219e-16 
  735       3.050329056878e-10       4.686940209407e-12      -1.969755912677e-11       0.000000000000e+00       1.886583934030e-14       5.655265140509e-15      -5.703271083192e-16 
  736       3.062905366356e-10       4.651729349733e-12      -1.977248711540e-11       0.000000000000e+00       1.877095927981e-14       5.657660758096e-15      -5.664876303593e-16 
  737       3.075532625769e-10       4.616042798321e-12      -1.984199582773e-11       0.000000000000e+00       1.867665886007e-14       5.659743735847e-15      -5.626157716204e-16 
  738       3.088204046465e-10       4.579895930105e-12      -1.990600845689e-11       0.000000000000e+00       1.858293043213e-14       5.661514694844e-15      -5.587129439190e-16 
  739       3.100913085857e-10       4.543304320774e-12      -1.996446189249e-11       0.000000000000e+00       1.848976720906e-14       5.662974104285e-15      -5.547803482628e-16 
  740       3.113654417861e-10       4.506283786593e-12      -2.001734950740e-11       0.000000000000e+00       1.839716632839e-14       5.664121745005e-15      -5.508182886801e-16 
  741       3.126422981107e-10       4.468850346656e-12      -2.006467921318e-11       0.000000000000e+00       1.830512584889e-14       5.664957235575e-15      -5.468268449569e-16 
  742       3.139213659227e-10       4.431020210661e-12      -2.010645937807e-11       0.000000000000e+00       1.821364374194e-14       5.665480208990e-15      -5.428060985193e-16 
  743       3.152021280679e-10       4.392809779559e-12      -2.014269882898e-11       0.000000000000e+00       1.812271789112e-14       5.665690312739e-15      -5.387561324388e-16 
  744       3.164840618559e-10       4.354235646210e-12      -2.017340685339e-11       0.000000000000e+00       1.803234609181e-14       5.665587208869e-15      -5.346770314385e-16 
  745       3.177666390414e-10       4.315314596042e-12      -2.019859320133e-11       0.000000000000e+00       1.794252605084e-14       5.665170574055e-15      -5.305688818982e-16 
  746       3.190493258058e-10       4.276063607702e-12      -2.021826808738e-11       0.000000000000e+00       1.785325538609e-14       5.664440099666e-15      -5.264317718603e-16 
  747       3.203315827390e-10       4.236499853715e-12      -2.023244219254e-11       0.000000000000e+00       1.776453162606e-14       5.663395491834e-15      -5.222657910356e-16 
  748       3.216128648204e-10       4.196640701140e-12      -2.024112666628e-11       0.000000000000e+00       1.767635220956e-14       5.662036471521e-15      -5.180710308091e-16 
  749       3.228926214007e-10       4.156503712219e-12      -2.024433312841e-11       0.000000000000e+00       1.758871448525e-14       5.660362774586e-15      -5.138475842449e-16 
  750       3.241702961833e-10       4.116106645041e-12      -2.024207367111e-11       0.000000000000e+00       1.750161571128e-14       5.658374151852e-15      -5.095955460930e-16 
  751       3.254453272058e-10       4.075467454192e-12      -2.023436086082e-11       0.000000000000e+00       1.741505305491e-14       5.656070369178e-15      -5.053150127940e-16 
  752       3.267171468215e-10       4.034604291413e-12      -2.022120774027e-11       0.000000000000e+00       1.732902359211e-14       5.653451207521e-15      -5.010060824854e-16 
  753       3.279851816808e-10       3.993535506254e-12      -2.020262783036e-11       0.000000000000e+00       1.724352430717e-14       5.650516463004e-15      -4.966688550070e-16 
  754       3.292488527129e-10       3.952279646730e-12      -2.017863513216e-11       0.000000000000e+00       1.715855209232e-14       5.647265946989e-15      -4.923034319066e-16 
  755       3.305075751070e-10       3.910855459978e-12      -2.014924412887e-11       0.000000000000e+00       1.707410374735e-14       5.643699486139e-15      -4.879099164456e-16 
  756       3.317607582942e-10       3.869281892910e-12      -2.011446978776e-11       0.000000000000e+00       1.699017597919e-14       5.639816922487e-15      -4.834884136051e-16 
  757       3.330078059284e-10       3.827578092868e-12      -2.007432756212e-11       0.000000000000e+00       1.690676540156e-14       5.635618113506e-15      -4.790390300908e-16 
  758       3.342481158685e-10       3.785763408283e-12      -2.002883339324e-11       0.000000000000e+00       1.682386853454e-14       5.631102932173e-15      -4.745618743395e-16 
  759       3.354810801592e-10       3.743857389330e-12      -1.997800371234e-11       0.000000000000e+00       1.674148180424e-14       5.626271267039e-15      -4.700570565243e-16 
  760       3.367060850130e-10       3.701879788578e-12      -1.992185544256e-11       0.000000000000e+00       1.665960154235e-14       5.621123022297e-15      -4.655246885603e-16 
  761       3.379225107915e-10       3.659850561653e-12      -1.986040600087e-11       0.000000000000e+00       1.657822398579e-14       5.615658117845e-15      -4.609648841105e-16 
  762       3.391297319867e-10       3.617789867889e-12      -1.979367330007e-11       0.000000000000e+00       1.649734527630e-14       5.609876489360e-15      -4.563777585911e-16 
  763       3.403271172029e-10       3.575718070983e-12      -1.972167575073e-11       0.000000000000e+00       1.641696146008e-14       5.603778088363e-15      -4.517634291775e-16 
  764       3.415140291379e-10       3.533655739655e-12      -1.964443226313e-11       0.000000000000e+00       1.633706848738e-14       5.597362882284e-15      -4.471220148101e-16 
  765       3.426898245646e-10       3.491623648297e-12      -1.956196224923e-11       0.000000000000e+00       1.625766221210e-14       5.590630854532e-15      -4.424536361995e-16 
  766       3.438538543123e-10       3.449642777636e-12      -1.947428562465e-11       0.000000000000e+00       1.617873839144e-14       5.583582004564e-15      -4.377584158324e-16 
  767       3.450054632485e-10       3.407734315381e-12      -1.938142281059e-11       0.000000000000e+00       1.610029268548e-14       5.576216347949e-15      -4.330364779775e-16 
  768       3.461439902602e-10       3.365919656885e-12      -1.928339473579e-11       0.000000000000e+00       1.602232065680e-14       5.568533916440e-15      -4.282879486909e-16 
  769       3.472687682354e-10       3.324220405801e-12      -1.918022283850e-11       0.000000000000e+00       1.594481777009e-14       5.560534758035e-15      -4.235129558217e-16 
  770       3.483791240446e-10       3.282658374730e-12      -1.907192906845e-11       0.000000000000e+00       1.586777939178e-14       5.552218937053e-15      -4.187116290181e-16 
  771       3.494743785223e-10       3.241255585886e-12      -1.895853588876e-11       0.000000000000e+00       1.579120078962e-14       5.543586534195e-15      -4.138840997327e-16 
  772       3.505538464486e-10       3.200034271743e-12      -1.884006627795e-11       0.000000000000e+00       1.571507713233e-14       5.534637646614e-15      -4.090305012281e-16 
  773       3.516168365304e-10       3.159016875697e-12      -1.871654373186e-11       0.000000000000e+00       1.563940348916e-14       5.525372387981e-15      -4.041509685831e-16 
  774       3.526626513833e-10       3.118226052718e-12      -1.858799226561e-11       0.000000000000e+00       1.556417482956e-14       5.515790888557e-15      -3.992456386976e-16 
  775       3.536905875127e-10       3.077684670007e-12      -1.845443641558e-11       0.000000000000e+00       1.548938602275e-14       5.505893295255e-15      -3.943146502991e-16 
  776       3.546999352954e-10       3.037415807650e-12      -1.831590124134e-11       0.000000000000e+00       1.541503183736e-14       5.495679771711e-15      -3.893581439478e-16 
  777       3.556899789613e-10       2.997442759273e-12      -1.817241232762e-11       0.000000000000e+00       1.534110694100e-14       5.485150498350e-15      -3.843762620425e-16 
  778       3.566600724744e-10       2.957787188047e-12      -1.802400306056e-11       0.000000000000e+00       1.526760658808e-14       5.474306356084e-15      -3.793692692165e-16 
  779       3.576098687743e-10       2.918463555434e-12      -1.787073660226e-11       0.000000000000e+00       1.519452869798e-14       5.463150991319e-15      -3.743379159907e-16 
  780       3.585390947967e-10       2.879484589257e-12      -1.771268433218e-11       0.000000000000e+00       1.512187181505e-14       5.451688789803e-15      -3.692830819511e-16 
  781       3.594474759605e-10       2.840863119186e-12      -1.754991861361e-11       0.000000000000e+00       1.504963442374e-14       5.439924196713e-15      -3.642056560062e-16 
  782       3.603347361634e-10       2.802612077021e-12      -1.738251279700e-11       0.000000000000e+00       1.497781494836e-14       5.427861716856e-15      -3.591065364163e-16 
  783       3.612005977789e-10       2.764744496987e-12      -1.721054122342e-11       0.000000000000e+00       1.490641175281e-14       5.415505914871e-15      -3.539866308231e-16 
  784       3.620447816531e-10       2.727273516021e-12      -1.703407922792e-11       0.000000000000e+00       1.483542314033e-14       5.402861415435e-15      -3.488468562789e-16 
  785       3.628670071005e-10       2.690212374065e-12      -1.685320314291e-11       0.000000000000e+00       1.476484735328e-14       5.389932903460e-15      -3.436881392767e-16 
  786       3.636669919009e-10       2.653574414356e-12      -1.666799030163e-11       0.000000000000e+00       1.469468257283e-14       5.376725124303e-15      -3.385114157792e-16 
  787       3.644444522962e-10       2.617373083713e-12      -1.647851904146e-11       0.000000000000e+00       1.462492691877e-14       5.363242883964e-15      -3.333176312485e-16 
  788       3.651991029865e-10       2.581621932831e-12      -1.628486870737e-11       0.000000000000e+00       1.455557844920e-14       5.349491049291e-15      -3.281077406755e-16 
  789       3.659306571265e-10       2.546334616570e-12      -1.608711965528e-11       0.000000000000e+00       1.448663516033e-14       5.335474548183e-15      -3.228827086097e-16 
  790       3.666388263226e-10       2.511524894245e-12      -1.588535325552e-11       0.000000000000e+00       1.441809498621e-14       5.321198369791e-15      -3.176435091884e-16 
  791       3.673233206291e-10       2.477206629916e-12      -1.567965189615e-11       0.000000000000e+00       1.434995579843e-14       5.306667564725e-15      -3.123911261664e-16 
  792       3.679838485443e-10       2.443393792678e-12      -1.547009898640e-11       0.000000000000e+00       1.428221540596e-14       5.291887245252e-15      -3.071265529454e-16 
  793       3.686201170079e-10       2.410100456953e-12      -1.525677896006e-11       0.000000000000e+00       1.421487155483e-14       5.276862585502e-15      -3.018507926036e-16 
  794       3.692318313968e-10       2.377340802780e-12      -1.503977727886e-11       0.000000000000e+00       1.414792192788e-14       5.261598821670e-15      -2.965648579252e-16 
  795       3.698186955218e-10       2.345129116100e-12      -1.481918043591e-11       0.000000000000e+00       1.408136414455e-14       5.246101252220e-15      -2.912697714297e-16 
  796       3.703804116244e-10       2.313479789057e-12      -1.459507595904e-11       0.000000000000e+00       1.401519576059e-14       5.230375238086e-15      -2.859665654018e-16 
  797       3.709166803728e-10       2.282407320275e-12      -1.436755241424e-11       0.000000000000e+00       1.394941426783e-14       5.214426202876e-15      -2.806562819207e-16 
  798       3.714272008591e-10       2.251926315161e-12      -1.413669940902e-11       0.000000000000e+00       1.388401709390e-14       5.198259633076e-15      -2.753399728896e-16 
  799       3.719116705951e-10       2.222051486185e-12      -1.390260759587e-11       0.000000000000e+00       1.381900160202e-14       5.181881078250e-15      -2.700187000650e-16 
  800       3.723697855092e-10       2.192797653178e-12      -1.366536867555e-11       0.000000000000e+00       1.375436509072e-14       5.165296151248e-15      -2.646935350869e-16 
  801       3.728012399431e-10       2.164179743616e-12      -1.342507540062e-11       0.000000000000e+00       1.369010479358e-14       5.148510528403e-15      -2.593655595076e-16 
  802       3.732057266478e-10       2.136212792914e-12      -1.318182157870e-11       0.000000000000e+00       1.362621787899e-14       5.131529949736e-15      -2.540358648213e-16 
  803       3.735829367805e-10       2.108911944715e-12      -1.293570207599e-11       0.000000000000e+00       1.356270144993e-14       5.114360219164e-15      -2.487055524941e-16 
  804       3.739325599012e-10       2.082292451183e-12      -1.268681282057e-11       0.000000000000e+00       1.349955254365e-14       5.097007204693e-15      -2.433757339931e-16 
  805       3.742542839688e-10       2.056369673287e-12      -1.243525080586e-11       0.000000000000e+00       1.343676813148e-14       5.079476838630e-15      -2.380475308159e-16 
  806       3.745477953380e-10       2.031159081098e-12      -1.218111409399e-11       0.000000000000e+00       1.337434511854e-14       5.061775117782e-15      -2.327220745203e-16 
  807       3.748127787557e-10       2.006676254075e-12      -1.192450181918e-11       0.000000000000e+00       1.331228034350e-14       5.043908103659e-15      -2.274005067538e-16 
  808       3.750489173573e-10       1.982936881356e-12      -1.166551419118e-11       0.000000000000e+00       1.325057057835e-14       5.025881922677e-15      -2.220839792829e-16 
  809       3.752558926636e-10       1.959956762051e-12      -1.140425249863e-11       0.000000000000e+00       1.318921252810e-14       5.007702766362e-15      -2.167736540230e-16 
  810       3.754333845771e-10       1.937751805526e-12      -1.114081911248e-11       0.000000000000e+00       1.312820283057e-14       4.989376891550e-15      -2.114707030673e-16 
  811       3.755810713787e-10       1.916338031702e-12      -1.087531748937e-11       0.000000000000e+00       1.306753805613e-14       4.970910620595e-15      -2.061763087171e-16 
  812       3.756986297236e-10       1.895731571338e-12      -1.060785217502e-11       0.000000000000e+00       1.300721470742e-14       4.952310341568e-15      -2.008916635105e-16 
  813       3.757857346389e-10       1.875948666324e-12      -1.033852880766e-11       0.000000000000e+00       1.294722921915e-14       4.933582508460e-15      -1.956179702526e-16 
  814       3.758420595191e-10       1.857005669971e-12      -1.006745412140e-11       0.000000000000e+00       1.288757795779e-14       4.914733641387e-15      -1.903564420447e-16 
  815       3.758672761231e-10       1.838919047301e-12      -9.794735949620e-12       0.000000000000e+00       1.282825722135e-14       4.895770326792e-15      -1.851083023136e-16 
  816       3.758610545707e-10       1.821705375339e-12      -9.520483228395e-12       0.000000000000e+00       1.276926323914e-14       4.876699217646e-15      -1.798747848416e-16 
  817       3.758231364155e-10       1.805378749241e-12      -9.244802356492e-12       0.000000000000e+00       1.271059264598e-14       4.857525645365e-15      -1.746570090616e-16 
  818       3.757535553014e-10       1.789942949308e-12      -8.967786197290e-12       0.000000000000e+00       1.265224391465e-14       4.838249427944e-15      -1.694556034421e-16 
  819       3.756524202407e-10       1.775399134634e-12      -8.689524887154e-12       0.000000000000e+00       1.259421594858e-14       4.818868987349e-15      -1.642710754335e-16 
  820       3.755198429042e-10       1.761748424414e-12      -8.410109463743e-12       0.000000000000e+00       1.253650760944e-14       4.799382730974e-15      -1.591039356001e-16 
  821       3.753559376312e-10       1.748991897765e-12      -8.129631868752e-12       0.000000000000e+00       1.247911771700e-14       4.779789051594e-15      -1.539546976266e-16 
  822       3.751608214386e-10       1.737130593553e-12      -7.848184950658e-12       0.000000000000e+00       1.242204504899e-14       4.760086327320e-15      -1.488238783259e-16 
  823       3.749346140310e-10       1.726165510220e-12      -7.565862467460e-12       0.000000000000e+00       1.236528834089e-14       4.740272921552e-15      -1.437119976456e-16 
  824       3.746774378104e-10       1.716097605600e-12      -7.282759089424e-12       0.000000000000e+00       1.230884628581e-14       4.720347182933e-15      -1.386195786755e-16 
  825       3.743894178854e-10       1.706927796753e-12      -6.998970401820e-12       0.000000000000e+00       1.225271753427e-14       4.700307445305e-15      -1.335471476547e-16 
  826       3.740706820810e-10       1.698656959783e-12      -6.714592907670e-12       0.000000000000e+00       1.219690069409e-14       4.680152027655e-15      -1.284952339784e-16 
  827       3.737213609486e-10       1.691285929667e-12      -6.429724030488e-12       0.000000000000e+00       1.214139433016e-14       4.659879234080e-15      -1.234643702054e-16 
  828       3.733415877751e-10       1.684815500075e-12      -6.144462117021e-12       0.000000000000e+00       1.208619696434e-14       4.639487353729e-15      -1.184550920650e-16 
  829       3.729314985930e-10       1.679246423197e-12      -5.858906439995e-12       0.000000000000e+00       1.203130707525e-14       4.618974660767e-15      -1.134679384641e-16 
  830       3.724912321896e-10       1.674579409568e-12      -5.573157200854e-12       0.000000000000e+00       1.197672309809e-14       4.598339414320e-15      -1.085034514945e-16 
  831       3.720209301172e-10       1.670815127890e-12      -5.287315532505e-12       0.000000000000e+00       1.192244342454e-14       4.577579858435e-15      -1.035621764398e-16 
  832       3.715207367020e-10       1.667954204859e-12      -5.001483502056e-12       0.000000000000e+00       1.186846640252e-14       4.556694222031e-15      -9.864466178271e-17 
  833       3.709907990546e-10       1.665997224988e-12      -4.715764113566e-12       0.000000000000e+00       1.181479033606e-14       4.535680718850e-15      -9.375145921190e-17 
  834       3.704312670788e-10       1.664944730433e-12      -4.430261310779e-12       0.000000000000e+00       1.176141348514e-14       4.514537547418e-15      -8.888312362941e-17 
  835       3.698422934819e-10       1.664797220813e-12      -4.145079979872e-12       0.000000000000e+00       1.170833406549e-14       4.493262890991e-15      -8.404021315760e-17 
  836       3.692240337840e-10       1.665555153042e-12      -3.860325952195e-12       0.000000000000e+00       1.165555024846e-14       4.471854917513e-15      -7.922328914631e-17 
  837       3.685766463276e-10       1.667218941146e-12      -3.576106007015e-12       0.000000000000e+00       1.160306016082e-14       4.450311779568e-15      -7.443291617996e-17 
  838       3.679002922876e-10       1.669788956091e-12      -3.292527874256e-12       0.000000000000e+00       1.155086188464e-14       4.428631614334e-15      -6.966966208466e-17 
  839       3.671951356804e-10       1.673265525609e-12      -3.009700237244e-12       0.000000000000e+00       1.149895345705e-14       4.406812543537e-15      -6.493409793536e-17 
  840       3.664613433741e-10       1.677648934018e-12      -2.727732735447e-12       0.000000000000e+00       1.144733287015e-14       4.384852673405e-15      -6.022679806292e-17 
  841       3.656990850976e-10       1.682939422050e-12      -2.446735967219e-12       0.000000000000e+00       1.139599807081e-14       4.362750094620e-15      -5.554834006125e-17 
  842       3.649085334509e-10       1.689137186674e-12      -2.166821492543e-12       0.000000000000e+00       1.134494696048e-14       4.340502882274e-15      -5.089930479445e-17 
  843       3.640898639139e-10       1.696242380923e-12      -1.888101835770e-12       0.000000000000e+00       1.129417739506e-14       4.318109095821e-15      -4.628027640385e-17 
  844       3.632432548568e-10       1.704255113712e-12      -1.610690488366e-12       0.000000000000e+00       1.124368718472e-14       4.295566779030e-15      -4.169184231522e-17 
  845       3.623688875494e-10       1.713175449671e-12      -1.334701911651e-12       0.000000000000e+00       1.119347409373e-14       4.272873959940e-15      -3.713459324580e-17 
  846       3.614669461707e-10       1.723003408962e-12      -1.060251539543e-12       0.000000000000e+00       1.114353584030e-14       4.250028650815e-15      -3.260912321150e-17 
  847       3.605376178185e-10       1.733738967108e-12      -7.874557812982e-13       0.000000000000e+00       1.109387009641e-14       4.227028848095e-15      -2.811602953391e-17 
  848       3.595810925195e-10       1.745382054817e-12      -5.164320242570e-13       0.000000000000e+00       1.104447448762e-14       4.203872532350e-15      -2.365591284753e-17 
  849       3.585975632382e-10       1.757932557802e-12      -2.472986365836e-13       0.000000000000e+00       1.099534659296e-14       4.180557668235e-15      -1.922937710680e-17 
  850       3.575872258872e-10       1.771390316613e-12       1.982502999095e-14       0.000000000000e+00       1.094648394471e-14       4.157082204444e-15      -1.483702959325e-17 
  851       3.565502793365e-10       1.785755126455e-12       2.848186374258e-13       0.000000000000e+00       1.089788402826e-14       4.133444073660e-15      -1.047948092262e-17 
  852       3.554869254231e-10       1.801026737015e-12       5.475608586287e-13       0.000000000000e+00       1.084954428191e-14       4.109641192514e-15      -6.157345051941e-18 
  853       3.543973689610e-10       1.817204852288e-12       8.079293747131e-13       0.000000000000e+00       1.080146209677e-14       4.085671461534e-15      -1.871239286708e-18 
  854       3.532818177503e-10       1.834289130396e-12       1.065800872256e-12       0.000000000000e+00       1.075363481653e-14       4.061532765103e-15       2.378215712057e-18 
  855       3.521404825873e-10       1.852279183420e-12       1.321051040555e-12       0.000000000000e+00       1.070605973730e-14       4.037222971407e-15       6.590395920667e-18 
  856       3.509736068760e-10       1.871172806574e-12       1.573566505381e-12       0.000000000000e+00       1.065873443920e-14       4.012741221987e-15       1.076484499771e-17 
  857       3.497815559973e-10       1.890960633001e-12       1.823280858825e-12       0.000000000000e+00       1.061165778752e-14       3.988091824565e-15       1.490179063036e-17 
  858       3.485647294830e-10       1.911631387483e-12       2.070139238406e-12       0.000000000000e+00       1.056482894826e-14       3.963280426505e-15       1.900163697882e-17 
  859       3.473235315660e-10       1.933173648360e-12       2.314086445460e-12       0.000000000000e+00       1.051824705790e-14       3.938312731401e-15       2.306479444303e-17 
  860       3.460583711952e-10       1.955575847068e-12       2.555066944357e-12       0.000000000000e+00       1.047191122321e-14       3.913194499241e-15       2.709167968359e-17 
  861       3.447696620495e-10       1.978826267668e-12       2.793024861708e-12       0.000000000000e+00       1.042582052121e-14       3.887931546572e-15       3.108271564254e-17 
  862       3.434578225528e-10       2.002913046389e-12       3.027903985575e-12       0.000000000000e+00       1.037997399902e-14       3.862529746665e-15       3.503833156430e-17 
  863       3.421232758881e-10       2.027824171154e-12       3.259647764683e-12       0.000000000000e+00       1.033437067375e-14       3.836995029679e-15       3.895896301649e-17 
  864       3.407664500121e-10       2.053547481122e-12       3.488199307628e-12       0.000000000000e+00       1.028900953239e-14       3.811333382826e-15       4.284505191081e-17 
  865       3.393877776698e-10       2.080070666216e-12       3.713501382090e-12       0.000000000000e+00       1.024388953172e-14       3.785550850534e-15       4.669704652391e-17 
  866       3.379876964087e-10       2.107381266665e-12       3.935496414038e-12       0.000000000000e+00       1.019900959815e-14       3.759653534615e-15       5.051540151824e-17 
  867       3.365666485936e-10       2.135466672535e-12       4.154126486947e-12       0.000000000000e+00       1.015436862765e-14       3.733647594427e-15       5.430057796294e-17 
  868       3.351250814208e-10       2.164314123262e-12       4.369333341002e-12       0.000000000000e+00       1.010996548563e-14       3.707539247038e-15       5.805304335467e-17 
  869       3.336634469330e-10       2.193910707192e-12       4.581058372315e-12       0.000000000000e+00       1.006579900681e-14       3.681334767395e-15       6.177327163852e-17 
  870       3.321822020332e-10       2.224243361109e-12       4.789242632126e-12       0.000000000000e+00       1.002186799511e-14       3.655040488480e-15       6.546174322883e-17 
  871       3.306818084996e-10       2.255298869777e-12       4.993826826022e-12       0.000000000000e+00       9.978171223555e-15       3.628662801487e-15       6.911894503007e-17 
  872       3.291627330000e-10       2.287063865469e-12       5.194751313142e-12       0.000000000000e+00       9.934707434154e-15       3.602208155973e-15       7.274537045774e-17 
  873       3.276254471062e-10       2.319524827507e-12       5.391956105388e-12       0.000000000000e+00       9.891475337782e-15       3.575683060033e-15       7.634151945918e-17 
  874       3.260704273085e-10       2.352668081790e-12       5.585380866637e-12       0.000000000000e+00       9.848473614072e-15       3.549094080462e-15       7.990789853447e-17 
  875       3.244981550303e-10       2.386479800337e-12       5.774964911950e-12       0.000000000000e+00       9.805700911303e-15       3.522447842914e-15       8.344502075728e-17 
  876       3.229091166424e-10       2.420946000814e-12       5.960647206780e-12       0.000000000000e+00       9.763155846285e-15       3.495751032075e-15       8.695340579575e-17 
  877       3.213038034777e-10       2.456052546075e-12       6.142366366188e-12       0.000000000000e+00       9.720837004250e-15       3.469010391822e-15       9.043357993335e-17 
  878       3.196827118454e-10       2.491785143693e-12       6.320060654045e-12       0.000000000000e+00       9.678742938737e-15       3.442232725390e-15       9.388607608972e-17 
  879       3.180463430458e-10       2.528129345496e-12       6.493667982250e-12       0.000000000000e+00       9.636872171478e-15       3.415424895535e-15       9.731143384157e-17 
  880       3.163952033846e-10       2.565070547102e-12       6.663125909936e-12       0.000000000000e+00       9.595223192291e-15       3.388593824700e-15       1.007101994435e-16 
  881       3.147298041872e-10       2.602593987453e-12       6.828371642680e-12       0.000000000000e+00       9.553794458960e-15       3.361746495180e-15       1.040829258491e-16 
  882       3.130506618137e-10       2.640684748353e-12       6.989342031716e-12       0.000000000000e+00       9.512584397131e-15       3.334889949283e-15       1.074301727312e-16 
  883       3.113582976729e-10       2.679327753996e-12       7.145973573140e-12       0.000000000000e+00       9.471591400191e-15       3.308031289502e-15       1.107525065035e-16 
  884       3.096532382368e-10       2.718507770509e-12       7.298202407128e-12       0.000000000000e+00       9.430813829162e-15       3.281177678669e-15       1.140505003409e-16 
  885       3.079360150556e-10       2.758209405480e-12       7.445964317138e-12       0.000000000000e+00       9.390250012586e-15       3.254336340131e-15       1.173247342008e-16 
  886       3.062071647715e-10       2.798417107498e-12       7.589194729125e-12       0.000000000000e+00       9.349898246411e-15       3.227514557906e-15       1.205757948434e-16 
  887       3.044672291337e-10       2.839115165683e-12       7.727828710750e-12       0.000000000000e+00       9.309756793881e-15       3.200719676850e-15       1.238042758529e-16 
  888       3.027167550125e-10       2.880287709224e-12       7.861800970592e-12       0.000000000000e+00       9.269823885423e-15       3.173959102826e-15       1.270107776587e-16 
  889       3.009562944141e-10       2.921918706916e-12       7.991045857352e-12       0.000000000000e+00       9.230097718533e-15       3.147240302862e-15       1.301959075555e-16 
  890       2.991864044949e-10       2.963991966687e-12       8.115497359071e-12       0.000000000000e+00       9.190576457666e-15       3.120570805319e-15       1.333602797247e-16 
