# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  533       3.529228776747e-10       8.944923068447e-13      -2.830945774890e-12       0.000000000000e+00       6.106345160073e-14       8.656074081418e-16       2.208531809376e-16 
  534       3.530493612760e-10       8.992110888311e-13      -2.651717611398e-12       0.000000000000e+00       6.065561069334e-14       8.710701446635e-16       2.084360472377e-16 
  535       3.531442552554e-10       9.046286403348e-13      -2.472687135477e-12       0.000000000000e+00       6.025117882608e-14       8.776093405413e-16       1.960921965493e-16 
  536       3.532074806109e-10       9.107498354344e-13      -2.293975347788e-12       0.000000000000e+00       5.985010647287e-14       8.851855462439e-16       1.838228697874e-16 
  537       3.532389606876e-10       9.175795348756e-13      -2.115704913626e-12       0.000000000000e+00       5.945234259498e-14       8.937585904541e-16       1.716293090786e-16 
  538       3.532386211931e-10       9.251225858757e-13      -1.938000170365e-12       0.000000000000e+00       5.905783463253e-14       9.032875765027e-16       1.595127577339e-16 
  539       3.532063902140e-10       9.333838219287e-13      -1.760987134894e-12       0.000000000000e+00       5.866652849586e-14       9.137308788030e-16       1.474744602206e-16 
  540       3.531421982314e-10       9.423680626102e-13      -1.584793511053e-12       0.000000000000e+00       5.827836855705e-14       9.250461392857e-16       1.355156621353e-16 
  541       3.530459781365e-10       9.520801133829e-13      -1.409548697074e-12       0.000000000000e+00       5.789329764136e-14       9.371902638328e-16       1.236376101755e-16 
  542       3.529176652468e-10       9.625247654009e-13      -1.235383793015e-12       0.000000000000e+00       5.751125701861e-14       9.501194187123e-16       1.118415521123e-16 
  543       3.527571973216e-10       9.737067953153e-13      -1.062431608204e-12       0.000000000000e+00       5.713218639473e-14       9.637890270127e-16       1.001287367628e-16 
  544       3.525645769691e-10       9.856294045297e-13      -8.908147712011e-13       0.000000000000e+00       5.675603330115e-14       9.781592496977e-16       8.850022816036e-17 
  545       3.523400606690e-10       9.982894914601e-13      -7.206096949060e-13       0.000000000000e+00       5.638278155688e-14       9.932115972154e-16       7.695634265552e-17 
  546       3.520839748392e-10       1.011682252380e-12      -5.518816618668e-13       0.000000000000e+00       5.601242355120e-14       1.008932755366e-15       6.549719669784e-17 
  547       3.517966539431e-10       1.025802729700e-12      -3.846966371318e-13       0.000000000000e+00       5.564495090980e-14       1.025309139554e-15       5.412289117253e-17 
  548       3.514784405308e-10       1.040645811142e-12      -2.191212708722e-13       0.000000000000e+00       5.528035449006e-14       1.042326893438e-15       4.283351129758e-17 
  549       3.511296852802e-10       1.056206228909e-12      -5.522290100427e-14       0.000000000000e+00       5.491862437624e-14       1.059971887593e-15       3.162912652095e-17 
  550       3.507507470382e-10       1.072478558864e-12       1.069304441876e-13       0.000000000000e+00       5.455974987480e-14       1.078229718156e-15       2.050979041765e-17 
  551       3.503419928613e-10       1.089457219699e-12       2.672700434288e-13       0.000000000000e+00       5.420371950960e-14       1.097085705487e-15       9.475540586906e-18 
  552       3.499037980571e-10       1.107136472111e-12       4.257264798317e-13       0.000000000000e+00       5.385052101718e-14       1.116524892820e-15      -1.473601450712e-18 
  553       3.494365462255e-10       1.125510417972e-12       5.822296382733e-13       0.000000000000e+00       5.350014134199e-14       1.136532044916e-15      -1.233763035616e-17 
  554       3.489406292992e-10       1.144572999508e-12       7.367087027726e-13       0.000000000000e+00       5.315256663169e-14       1.157091646723e-15      -2.311655707478e-17 
  555       3.484164475851e-10       1.164317998465e-12       8.890921538680e-13       0.000000000000e+00       5.280778223233e-14       1.178187902024e-15      -3.381040893916e-17 
  556       3.478644098055e-10       1.184739035290e-12       1.039307765995e-12       0.000000000000e+00       5.246577268364e-14       1.199804732095e-15      -4.441922977204e-17 
  557       3.472849331391e-10       1.205829568299e-12       1.187282604863e-12       0.000000000000e+00       5.212652171431e-14       1.221925774359e-15      -5.494307998911e-17 
  558       3.466784432617e-10       1.227582892852e-12       1.332943024834e-12       0.000000000000e+00       5.179001223719e-14       1.244534381038e-15      -6.538203670192e-17 
  559       3.460453743878e-10       1.249992140527e-12       1.476214666299e-12       0.000000000000e+00       5.145622634456e-14       1.267613617809e-15      -7.573619382076e-17 
  560       3.453861693112e-10       1.273050278293e-12       1.617022453056e-12       0.000000000000e+00       5.112514530339e-14       1.291146262462e-15      -8.600566215746e-17 
  561       3.447012794467e-10       1.296750107684e-12       1.755290589686e-12       0.000000000000e+00       5.079674955059e-14       1.315114803545e-15      -9.619056952835e-17 
  562       3.439911648703e-10       1.321084263969e-12       1.890942558934e-12       0.000000000000e+00       5.047101868827e-14       1.339501439029e-15      -1.062910608570e-16 
  563       3.432562943610e-10       1.346045215330e-12       2.023901119083e-12       0.000000000000e+00       5.014793147896e-14       1.364288074954e-15      -1.163072982773e-16 
  564       3.424971454416e-10       1.371625262034e-12       2.154088301331e-12       0.000000000000e+00       4.982746584088e-14       1.389456324089e-15      -1.262394612360e-16 
  565       3.417142044197e-10       1.397816535605e-12       2.281425407174e-12       0.000000000000e+00       4.950959884322e-14       1.414987504582e-15      -1.360877465958e-16 
  566       3.409079664288e-10       1.424610997997e-12       2.405833005776e-12       0.000000000000e+00       4.919430670134e-14       1.440862638617e-15      -1.458523687384e-16 
  567       3.400789354696e-10       1.452000440770e-12       2.527230931351e-12       0.000000000000e+00       4.888156477206e-14       1.467062451068e-15      -1.555335596668e-16 
  568       3.392276244506e-10       1.479976484262e-12       2.645538280541e-12       0.000000000000e+00       4.857134754889e-14       1.493567368153e-15      -1.651315691088e-16 
  569       3.383545552297e-10       1.508530576760e-12       2.760673409790e-12       0.000000000000e+00       4.826362865731e-14       1.520357516088e-15      -1.746466646193e-16 
  570       3.374602586548e-10       1.537653993680e-12       2.872553932725e-12       0.000000000000e+00       4.795838084998e-14       1.547412719742e-15      -1.840791316838e-16 
  571       3.365452746054e-10       1.567337836731e-12       2.981096717531e-12       0.000000000000e+00       4.765557600202e-14       1.574712501290e-15      -1.934292738205e-16 
  572       3.356101520329e-10       1.597573033098e-12       3.086217884330e-12       0.000000000000e+00       4.735518510627e-14       1.602236078868e-15      -2.026974126838e-16 
  573       3.346554490026e-10       1.628350334606e-12       3.187832802557e-12       0.000000000000e+00       4.705717826850e-14       1.629962365230e-15      -2.118838881670e-16 
  574       3.336817327339e-10       1.659660316903e-12       3.285856088338e-12       0.000000000000e+00       4.676152470273e-14       1.657869966398e-15      -2.209890585048e-16 
  575       3.326895796420e-10       1.691493378625e-12       3.380201601870e-12       0.000000000000e+00       4.646819272640e-14       1.685937180318e-15      -2.300133003769e-16 
  576       3.316795753786e-10       1.723839740575e-12       3.470782444795e-12       0.000000000000e+00       4.617714975569e-14       1.714141995515e-15      -2.389570090100e-16 
  577       3.306523148732e-10       1.756689444893e-12       3.557510957576e-12       0.000000000000e+00       4.588836230072e-14       1.742462089748e-15      -2.478205982814e-16 
  578       3.296084023739e-10       1.790032354231e-12       3.640298716883e-12       0.000000000000e+00       4.560179596085e-14       1.770874828662e-15      -2.566045008214e-16 
  579       3.285484514889e-10       1.823858150926e-12       3.719056532958e-12       0.000000000000e+00       4.531741541991e-14       1.799357264444e-15      -2.653091681163e-16 
  580       3.274730852270e-10       1.858156336174e-12       3.793694447005e-12       0.000000000000e+00       4.503518444142e-14       1.827886134476e-15      -2.739350706116e-16 
  581       3.263829360393e-10       1.892916229202e-12       3.864121728558e-12       0.000000000000e+00       4.475506586390e-14       1.856437859992e-15      -2.824826978142e-16 
  582       3.252786458595e-10       1.928126966442e-12       3.930246872862e-12       0.000000000000e+00       4.447702159608e-14       1.884988544728e-15      -2.909525583957e-16 
  583       3.241608417568e-10       1.963777326434e-12       3.991991703349e-12       0.000000000000e+00       4.420101833822e-14       1.913518703439e-15      -2.993449610594e-16 
  584       3.230300621395e-10       1.999855201394e-12       4.049334071400e-12       0.000000000000e+00       4.392704491265e-14       1.942027579922e-15      -3.076593509184e-16 
  585       3.218868287887e-10       2.036348110810e-12       4.102266218110e-12       0.000000000000e+00       4.365509535678e-14       1.970519184021e-15      -3.158949567422e-16 
  586       3.207316711128e-10       2.073243373636e-12       4.150780768066e-12       0.000000000000e+00       4.338516323354e-14       1.998997594458e-15      -3.240510087179e-16 
  587       3.195651261798e-10       2.110528107402e-12       4.194870731695e-12       0.000000000000e+00       4.311724162861e-14       2.027466959153e-15      -3.321267384757e-16 
  588       3.183877387499e-10       2.148189227326e-12       4.234529507615e-12       0.000000000000e+00       4.285132314770e-14       2.055931495547e-15      -3.401213791149e-16 
  589       3.172000613081e-10       2.186213445425e-12       4.269750884984e-12       0.000000000000e+00       4.258739991385e-14       2.084395490924e-15      -3.480341652288e-16 
  590       3.160026540964e-10       2.224587269629e-12       4.300529045844e-12       0.000000000000e+00       4.232546356465e-14       2.112863302729e-15      -3.558643329311e-16 
  591       3.147960851466e-10       2.263297002894e-12       4.326858567476e-12       0.000000000000e+00       4.206550524956e-14       2.141339358894e-15      -3.636111198807e-16 
  592       3.135809303124e-10       2.302328742308e-12       4.348734424747e-12       0.000000000000e+00       4.180751562714e-14       2.169828158157e-15      -3.712737653081e-16 
  593       3.123577733023e-10       2.341668378211e-12       4.366151992455e-12       0.000000000000e+00       4.155148486235e-14       2.198334270382e-15      -3.788515100401e-16 
  594       3.111272057115e-10       2.381301593301e-12       4.379107047685e-12       0.000000000000e+00       4.129740262378e-14       2.226862336882e-15      -3.863435965263e-16 
  595       3.098898270551e-10       2.421213861748e-12       4.387595772150e-12       0.000000000000e+00       4.104525808098e-14       2.255417070742e-15      -3.937492688640e-16 
  596       3.086462448000e-10       2.461390448305e-12       4.391614754547e-12       0.000000000000e+00       4.079503990168e-14       2.284003257136e-15      -4.010677728243e-16 
  597       3.073970743974e-10       2.501816407423e-12       4.391160992899e-12       0.000000000000e+00       4.054673624906e-14       2.312625753655e-15      -4.082983558771e-16 
  598       3.061429393158e-10       2.542476582360e-12       4.386231896909e-12       0.000000000000e+00       4.030033477905e-14       2.341289490619e-15      -4.154402672174e-16 
  599       3.048844710727e-10       2.583355604292e-12       4.376825290308e-12       0.000000000000e+00       4.005582263760e-14       2.369999471408e-15      -4.224927577903e-16 
  600       3.036223092679e-10       2.624437891428e-12       4.362939413202e-12       0.000000000000e+00       3.981318645792e-14       2.398760772778e-15      -4.294550803172e-16 
  601       3.023571016151e-10       2.665707648122e-12       4.344572924421e-12       0.000000000000e+00       3.957241235775e-14       2.427578545182e-15      -4.363264893206e-16 
  602       3.010895039752e-10       2.707148863980e-12       4.321724903870e-12       0.000000000000e+00       3.933348593667e-14       2.456458013094e-15      -4.431062411505e-16 
  603       2.998201803882e-10       2.748745312980e-12       4.294394854875e-12       0.000000000000e+00       3.909639227334e-14       2.485404475330e-15      -4.497935940094e-16 
  604       2.985498031059e-10       2.790480552576e-12       4.262582706535e-12       0.000000000000e+00       3.886111592276e-14       2.514423305367e-15      -4.563878079782e-16 
  605       2.972790526244e-10       2.832337922814e-12       4.226288816068e-12       0.000000000000e+00       3.862764091357e-14       2.543519951667e-15      -4.628881450417e-16 
  606       2.960086177164e-10       2.874300545446e-12       4.185513971160e-12       0.000000000000e+00       3.839595074530e-14       2.572699937997e-15      -4.692938691144e-16 
  607       2.947391954639e-10       2.916351323035e-12       4.140259392318e-12       0.000000000000e+00       3.816602838564e-14       2.601968863751e-15      -4.756042460656e-16 
  608       2.934714912905e-10       2.958472938076e-12       4.090526735211e-12       0.000000000000e+00       3.793785626772e-14       2.631332404271e-15      -4.818185437456e-16 
  609       2.922062189939e-10       3.000647852099e-12       4.036318093027e-12       0.000000000000e+00       3.771141628737e-14       2.660796311168e-15      -4.879360320108e-16 
  610       2.909441007784e-10       3.042858304788e-12       3.977635998818e-12       0.000000000000e+00       3.748668980040e-14       2.690366412644e-15      -4.939559827497e-16 
  611       2.896858672876e-10       3.085086313089e-12       3.914483427846e-12       0.000000000000e+00       3.726365761986e-14       2.720048613814e-15      -4.998776699081e-16 
  612       2.884322576363e-10       3.127313670324e-12       3.846863799940e-12       0.000000000000e+00       3.704230001331e-14       2.749848897025e-15      -5.057003695149e-16 
  613       2.871840194436e-10       3.169521945301e-12       3.774780981834e-12       0.000000000000e+00       3.682259670009e-14       2.779773322182e-15      -5.114233597079e-16 
  614       2.859419088650e-10       3.211692481427e-12       3.698239289527e-12       0.000000000000e+00       3.660452684862e-14       2.809828027062e-15      -5.170459207590e-16 
  615       2.847066906248e-10       3.253806395821e-12       3.617243490622e-12       0.000000000000e+00       3.638806907360e-14       2.840019227643e-15      -5.225673351000e-16 
  616       2.834791380490e-10       3.295844578424e-12       3.531798806682e-12       0.000000000000e+00       3.617320143337e-14       2.870353218422e-15      -5.279868873483e-16 
  617       2.822600330974e-10       3.337787691113e-12       3.441910915575e-12       0.000000000000e+00       3.595990142710e-14       2.900836372734e-15      -5.333038643321e-16 
  618       2.810501663963e-10       3.379616166811e-12       3.347585953825e-12       0.000000000000e+00       3.574814599210e-14       2.931475143078e-15      -5.385175551165e-16 
  619       2.798503372705e-10       3.421310208599e-12       3.248830518958e-12       0.000000000000e+00       3.553791150108e-14       2.962276061436e-15      -5.436272510289e-16 
  620       2.786613537766e-10       3.462849788831e-12       3.145651671854e-12       0.000000000000e+00       3.532917375945e-14       2.993245739594e-15      -5.486322456843e-16 
  621       2.774840327348e-10       3.504214648241e-12       3.038056939093e-12       0.000000000000e+00       3.512190800253e-14       3.024390869465e-15      -5.535318350113e-16 
  622       2.763191181970e-10       3.545385759955e-12       2.926062159472e-12       0.000000000000e+00       3.491609248899e-14       3.055715260157e-15      -5.583254898257e-16 
  623       2.751670346885e-10       3.586349760969e-12       2.809715220624e-12       0.000000000000e+00       3.471171937900e-14       3.087210872326e-15      -5.630133779379e-16 
  624       2.740281282501e-10       3.627094622724e-12       2.689072883079e-12       0.000000000000e+00       3.450878410549e-14       3.118866574436e-15      -5.675958543267e-16 
  625       2.729027474867e-10       3.667608195172e-12       2.564192991204e-12       0.000000000000e+00       3.430728179952e-14       3.150671086402e-15      -5.720732897773e-16 
  626       2.717912435741e-10       3.707878206345e-12       2.435134477978e-12       0.000000000000e+00       3.410720728858e-14       3.182612978995e-15      -5.764460709598e-16 
  627       2.706939702669e-10       3.747892261915e-12       2.301957369771e-12       0.000000000000e+00       3.390855509505e-14       3.214680673243e-15      -5.807146005090e-16 
  628       2.696112839051e-10       3.787637844765e-12       2.164722791123e-12       0.000000000000e+00       3.371131943456e-14       3.246862439839e-15      -5.848792971027e-16 
  629       2.685435434214e-10       3.827102314554e-12       2.023492969518e-12       0.000000000000e+00       3.351549421436e-14       3.279146398542e-15      -5.889405955412e-16 
  630       2.674911103489e-10       3.866272907278e-12       1.878331240167e-12       0.000000000000e+00       3.332107303172e-14       3.311520517580e-15      -5.928989468262e-16 
  631       2.664543488276e-10       3.905136734841e-12       1.729302050783e-12       0.000000000000e+00       3.312804917230e-14       3.343972613057e-15      -5.967548182397e-16 
  632       2.654336256123e-10       3.943680784618e-12       1.576470966361e-12       0.000000000000e+00       3.293641560854e-14       3.376490348354e-15      -6.005086934233e-16 
  633       2.644293100791e-10       3.981891919020e-12       1.419904673953e-12       0.000000000000e+00       3.274616499805e-14       3.409061233532e-15      -6.041610724568e-16 
  634       2.634417742335e-10       4.019756875061e-12       1.259670987448e-12       0.000000000000e+00       3.255728968198e-14       3.441672624739e-15      -6.077124719379e-16 
  635       2.624713927167e-10       4.057262263924e-12       1.095838852349e-12       0.000000000000e+00       3.236978168343e-14       3.474311723611e-15      -6.111634250605e-16 
  636       2.615185428135e-10       4.094394570523e-12       9.284783505530e-13       0.000000000000e+00       3.218363270579e-14       3.506965576678e-15      -6.145144816942e-16 
  637       2.605836044590e-10       4.131140153076e-12       7.576607051263e-13       0.000000000000e+00       3.199883413116e-14       3.539621074763e-15      -6.177662084631e-16 
  638       2.596669602463e-10       4.167485242661e-12       5.834582850838e-13       0.000000000000e+00       3.181537701872e-14       3.572264952393e-15      -6.209191888249e-16 
  639       2.587689954334e-10       4.203415942790e-12       4.059446101671e-13       0.000000000000e+00       3.163325210311e-14       3.604883787197e-15      -6.239740231501e-16 
  640       2.578900979504e-10       4.238918228968e-12       2.251943556218e-13       0.000000000000e+00       3.145244979283e-14       3.637463999312e-15      -6.269313288008e-16 
  641       2.570306584069e-10       4.273977948264e-12       4.128335697581e-14       0.000000000000e+00       3.127296016860e-14       3.669991850786e-15      -6.297917402096e-16 
  642       2.561910700992e-10       4.308580818875e-12      -1.457113851826e-13       0.000000000000e+00       3.109477298176e-14       3.702453444983e-15      -6.325559089591e-16 
  643       2.553717290172e-10       4.342712429687e-12      -3.357117004271e-13       0.000000000000e+00       3.091787765266e-14       3.734834725985e-15      -6.352245038606e-16 
  644       2.545730338521e-10       4.376358239849e-12      -5.286382437152e-13       0.000000000000e+00       3.074226326901e-14       3.767121477996e-15      -6.377982110331e-16 
  645       2.537953860031e-10       4.409503578331e-12      -7.244104906101e-13       0.000000000000e+00       3.056791858429e-14       3.799299324748e-15      -6.402777339824e-16 
  646       2.530391895853e-10       4.442133643493e-12      -9.229467325032e-13       0.000000000000e+00       3.039483201616e-14       3.831353728901e-15      -6.426637936802e-16 
  647       2.523048514359e-10       4.474233502651e-12      -1.124164071836e-12       0.000000000000e+00       3.022299164477e-14       3.863269991451e-15      -6.449571286432e-16 
  648       2.515927811226e-10       4.505788091642e-12      -1.327978417321e-12       0.000000000000e+00       3.005238521121e-14       3.895033251130e-15      -6.471584950117e-16 
  649       2.509033909498e-10       4.536782214388e-12      -1.534304479167e-12       0.000000000000e+00       2.988300011588e-14       3.926628483811e-15      -6.492686666293e-16 
  650       2.502370959665e-10       4.567200542465e-12      -1.743055764297e-12       0.000000000000e+00       2.971482341683e-14       3.958040501913e-15      -6.512884351211e-16 
  651       2.495943139731e-10       4.597027614664e-12      -1.954144571572e-12       0.000000000000e+00       2.954784182820e-14       3.989253953803e-15      -6.532186099737e-16 
  652       2.489754655287e-10       4.626247836562e-12      -2.167481987015e-12       0.000000000000e+00       2.938204171859e-14       4.020253323201e-15      -6.550600186133e-16 
  653       2.483809739587e-10       4.654845480083e-12      -2.382977879029e-12       0.000000000000e+00       2.921740910942e-14       4.051022928583e-15      -6.568135064854e-16 
  654       2.478112653613e-10       4.682804683066e-12      -2.600540893624e-12       0.000000000000e+00       2.905392967331e-14       4.081546922585e-15      -6.584799371335e-16 
  655       2.472667686153e-10       4.710109448829e-12      -2.820078449633e-12       0.000000000000e+00       2.889158873251e-14       4.111809291407e-15      -6.600601922781e-16 
  656       2.467479153873e-10       4.736743645737e-12      -3.041496733941e-12       0.000000000000e+00       2.873037125725e-14       4.141793854214e-15      -6.615551718960e-16 
  657       2.462551401384e-10       4.762691006764e-12      -3.264700696700e-12       0.000000000000e+00       2.857026186411e-14       4.171484262546e-15      -6.629657942991e-16 
  658       2.457888801319e-10       4.787935129063e-12      -3.489594046558e-12       0.000000000000e+00       2.841124481444e-14       4.200863999716e-15      -6.642929962133e-16 
  659       2.453495754405e-10       4.812459473529e-12      -3.716079245874e-12       0.000000000000e+00       2.825330401272e-14       4.229916380214e-15      -6.655377328581e-16 
  660       2.449376689531e-10       4.836247364363e-12      -3.944057505946e-12       0.000000000000e+00       2.809642300494e-14       4.258624549115e-15      -6.667009780250e-16 
  661       2.445535238807e-10       4.859284269874e-12      -4.173431758172e-12       0.000000000000e+00       2.794058728921e-14       4.286974619757e-15      -6.677835907859e-16 
  662       2.441971742612e-10       4.881564700960e-12      -4.404115649133e-12       0.000000000000e+00       2.778579130676e-14       4.314965163940e-15      -6.687859122310e-16 
  663       2.438685689666e-10       4.903085463890e-12      -4.636024734420e-12       0.000000000000e+00       2.763203160186e-14       4.342597929828e-15      -6.697081599947e-16 
  664       2.435676536916e-10       4.923843393035e-12      -4.869073516695e-12       0.000000000000e+00       2.747930452267e-14       4.369874722878e-15      -6.705505608634e-16 
  665       2.432943709383e-10       4.943835351061e-12      -5.103175441730e-12       0.000000000000e+00       2.732760622020e-14       4.396797406107e-15      -6.713133508182e-16 
  666       2.430486600004e-10       4.963058229119e-12      -5.338242894445e-12       0.000000000000e+00       2.717693264732e-14       4.423367900355e-15      -6.719967750771e-16 
  667       2.428304569480e-10       4.981508947037e-12      -5.574187194947e-12       0.000000000000e+00       2.702727955784e-14       4.449588184553e-15      -6.726010881378e-16 
  668       2.426396946122e-10       4.999184453511e-12      -5.810918594568e-12       0.000000000000e+00       2.687864250545e-14       4.475460295981e-15      -6.731265538197e-16 
  669       2.424763025697e-10       5.016081726294e-12      -6.048346271902e-12       0.000000000000e+00       2.673101684280e-14       4.500986330540e-15      -6.735734453068e-16 
  670       2.423402071271e-10       5.032197772390e-12      -6.286378328844e-12       0.000000000000e+00       2.658439772047e-14       4.526168443009e-15      -6.739420451897e-16 
  671       2.422313313062e-10       5.047529628245e-12      -6.524921786629e-12       0.000000000000e+00       2.643878008603e-14       4.551008847315e-15      -6.742326455087e-16 
  672       2.421495948278e-10       5.062074359938e-12      -6.763882581868e-12       0.000000000000e+00       2.629415868303e-14       4.575509816794e-15      -6.744455477954e-16 
  673       2.420949140966e-10       5.075829063368e-12      -7.003165562588e-12       0.000000000000e+00       2.615052805002e-14       4.599673684456e-15      -6.745810631161e-16 
  674       2.420672021859e-10       5.088790864453e-12      -7.242674484269e-12       0.000000000000e+00       2.600788251958e-14       4.623502843253e-15      -6.746395121134e-16 
  675       2.420663688223e-10       5.100956919315e-12      -7.482312005884e-12       0.000000000000e+00       2.586621621732e-14       4.646999746336e-15      -6.746212250491e-16 
  676       2.420923203696e-10       5.112324414472e-12      -7.721979685933e-12       0.000000000000e+00       2.572552306092e-14       4.670166907326e-15      -6.745265418468e-16 
  677       2.421449598144e-10       5.122890567033e-12      -7.961577978488e-12       0.000000000000e+00       2.558579675913e-14       4.693006900575e-15      -6.743558121338e-16 
  678       2.422241867499e-10       5.132652624885e-12      -8.201006229224e-12       0.000000000000e+00       2.544703081079e-14       4.715522361433e-15      -6.741093952841e-16 
  679       2.423298973607e-10       5.141607866885e-12      -8.440162671460e-12       0.000000000000e+00       2.530921850385e-14       4.737715986508e-15      -6.737876604606e-16 
  680       2.424619844075e-10       5.149753603054e-12      -8.678944422201e-12       0.000000000000e+00       2.517235291440e-14       4.759590533934e-15      -6.733909866576e-16 
  681       2.426203372118e-10       5.157087174764e-12      -8.917247478168e-12       0.000000000000e+00       2.503642690566e-14       4.781148823637e-15      -6.729197627432e-16 
  682       2.428048416401e-10       5.163605954931e-12      -9.154966711844e-12       0.000000000000e+00       2.490143312702e-14       4.802393737592e-15      -6.723743875019e-16 
  683       2.430153800889e-10       5.169307348209e-12      -9.391995867508e-12       0.000000000000e+00       2.476736401306e-14       4.823328220096e-15      -6.717552696768e-16 
  684       2.432518314690e-10       5.174188791177e-12      -9.628227557272e-12       0.000000000000e+00       2.463421178254e-14       4.843955278027e-15      -6.710628280124e-16 
  685       2.435140711902e-10       5.178247752531e-12      -9.863553257125e-12       0.000000000000e+00       2.450196843744e-14       4.864277981109e-15      -6.702974912967e-16 
  686       2.438019711458e-10       5.181481733278e-12      -1.009786330296e-11       0.000000000000e+00       2.437062576199e-14       4.884299462179e-15      -6.694596984039e-16 
  687       2.441153996975e-10       5.183888266923e-12      -1.033104688664e-11       0.000000000000e+00       2.424017532166e-14       4.904022917448e-15      -6.685498983367e-16 
  688       2.444542216597e-10       5.185464919663e-12      -1.056299205198e-11       0.000000000000e+00       2.411060846219e-14       4.923451606767e-15      -6.675685502689e-16 
  689       2.448182982838e-10       5.186209290579e-12      -1.079358569085e-11       0.000000000000e+00       2.398191630859e-14       4.942588853893e-15      -6.665161235879e-16 
  690       2.452074872437e-10       5.186119011824e-12      -1.102271353918e-11       0.000000000000e+00       2.385408976420e-14       4.961438046749e-15      -6.653930979367e-16 
  691       2.456216426195e-10       5.185191748817e-12      -1.125026017300e-11       0.000000000000e+00       2.372711950968e-14       4.980002637693e-15      -6.641999632571e-16 
  692       2.460606148825e-10       5.183425200432e-12      -1.147610900446e-11       0.000000000000e+00       2.360099600201e-14       4.998286143780e-15      -6.629372198313e-16 
  693       2.465242508796e-10       5.180817099191e-12      -1.170014227791e-11       0.000000000000e+00       2.347570947353e-14       5.016292147026e-15      -6.616053783251e-16 
  694       2.470123938181e-10       5.177365211455e-12      -1.192224106593e-11       0.000000000000e+00       2.335124993098e-14       5.034024294673e-15      -6.602049598301e-16 
  695       2.475248832504e-10       5.173067337613e-12      -1.214228526531e-11       0.000000000000e+00       2.322760715445e-14       5.051486299454e-15      -6.587364959058e-16 
  696       2.480615550579e-10       5.167921312276e-12      -1.236015359319e-11       0.000000000000e+00       2.310477069648e-14       5.068681939857e-15      -6.572005286226e-16 
  697       2.486222414365e-10       5.161925004466e-12      -1.257572358298e-11       0.000000000000e+00       2.298272988101e-14       5.085615060388e-15      -6.555976106040e-16 
  698       2.492067708806e-10       5.155076317811e-12      -1.278887158051e-11       0.000000000000e+00       2.286147380244e-14       5.102289571839e-15      -6.539283050690e-16 
  699       2.498149681677e-10       5.147373190729e-12      -1.299947274000e-11       0.000000000000e+00       2.274099132463e-14       5.118709451546e-15      -6.521931858746e-16 
  700       2.504466202496e-10       5.138815294088e-12      -1.320741276397e-11       0.000000000000e+00       2.262127259788e-14       5.134877298328e-15      -6.503928361765e-16 
  701       2.511013731756e-10       5.129409162570e-12      -1.341262339938e-11       0.000000000000e+00       2.250231364663e-14       5.150789963707e-15      -6.485278442951e-16 
  702       2.517788329912e-10       5.119163170571e-12      -1.361504767308e-11       0.000000000000e+00       2.238411187538e-14       5.166442830208e-15      -6.465988078472e-16 
  703       2.524785996141e-10       5.108085845024e-12      -1.381462821378e-11       0.000000000000e+00       2.226666455877e-14       5.181831248356e-15      -6.446063351624e-16 
  704       2.532002668105e-10       5.096185866005e-12      -1.401130725095e-11       0.000000000000e+00       2.214996884098e-14       5.196950536589e-15      -6.425510453249e-16 
  705       2.539434221708e-10       5.083472067342e-12      -1.420502661381e-11       0.000000000000e+00       2.203402173510e-14       5.211795981168e-15      -6.404335682158e-16 
  706       2.547076470866e-10       5.069953437219e-12      -1.439572773013e-11       0.000000000000e+00       2.191882012255e-14       5.226362836091e-15      -6.382545445552e-16 
  707       2.554925167264e-10       5.055639118780e-12      -1.458335162524e-11       0.000000000000e+00       2.180436075242e-14       5.240646322997e-15      -6.360146259441e-16 
  708       2.562976000119e-10       5.040538410742e-12      -1.476783892086e-11       0.000000000000e+00       2.169064024090e-14       5.254641631087e-15      -6.337144749071e-16 
  709       2.571224595946e-10       5.024660767995e-12      -1.494912983407e-11       0.000000000000e+00       2.157765507065e-14       5.268343917026e-15      -6.313547649337e-16 
  710       2.579666518318e-10       5.008015802211e-12      -1.512716417619e-11       0.000000000000e+00       2.146540159021e-14       5.281748304857e-15      -6.289361805209e-16 
  711       2.588297267629e-10       4.990613282450e-12      -1.530188135168e-11       0.000000000000e+00       2.135387601335e-14       5.294849885913e-15      -6.264594172155e-16 
  712       2.597112280854e-10       4.972463135766e-12      -1.547322035709e-11       0.000000000000e+00       2.124307441850e-14       5.307643718728e-15      -6.239251816557e-16 
  713       2.606106931316e-10       4.953575447813e-12      -1.564111977993e-11       0.000000000000e+00       2.113299274810e-14       5.320124828946e-15      -6.213341916136e-16 
  714       2.615276528448e-10       4.933960463454e-12      -1.580551779760e-11       0.000000000000e+00       2.102362680804e-14       5.332288209233e-15      -6.186871760371e-16 
  715       2.624616317550e-10       4.913628587363e-12      -1.596635217630e-11       0.000000000000e+00       2.091497226699e-14       5.344128819187e-15      -6.159848750922e-16 
