# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  627       2.474505597864e-10       3.494808262836e-12       2.031632318424e-12       0.000000000000e+00       3.413393379678e-14       3.630429258129e-15      -5.741567026090e-16 
  628       2.464642022154e-10       3.531453787200e-12       1.902796751784e-12       0.000000000000e+00       3.393549654726e-14       3.660797454123e-15      -5.777842527771e-16 
  629       2.454918677289e-10       3.567828667172e-12       1.770307901014e-12       0.000000000000e+00       3.373847746388e-14       3.691108533372e-15      -5.813047379230e-16 
  630       2.445338841358e-10       3.603921143152e-12       1.634225047289e-12       0.000000000000e+00       3.354287011299e-14       3.721354434605e-15      -5.847196005316e-16 
  631       2.435905815628e-10       3.639719342252e-12       1.494608505194e-12       0.000000000000e+00       3.334866774761e-14       3.751527008298e-15      -5.880303120895e-16 
  632       2.426622924607e-10       3.675211277894e-12       1.351519627147e-12       0.000000000000e+00       3.315586330579e-14       3.781618016346e-15      -5.912383732145e-16 
  633       2.417493516109e-10       3.710384849420e-12       1.205020807832e-12       0.000000000000e+00       3.296444940899e-14       3.811619131738e-15      -5.943453137847e-16 
  634       2.408520961314e-10       3.745227841695e-12       1.055175488629e-12       0.000000000000e+00       3.277441836047e-14       3.841521938232e-15      -5.973526930687e-16 
  635       2.399708654835e-10       3.779727924713e-12       9.020481620456e-13       0.000000000000e+00       3.258576214366e-14       3.871317930027e-15      -6.002620998540e-16 
  636       2.391060014778e-10       3.813872653201e-12       7.457043761459e-13       0.000000000000e+00       3.239847242050e-14       3.900998511437e-15      -6.030751525777e-16 
  637       2.382578482805e-10       3.847649466227e-12       5.862107389816e-13       0.000000000000e+00       3.221254052988e-14       3.930554996564e-15      -6.057934994550e-16 
  638       2.374267524196e-10       3.881045686800e-12       4.236349230230e-13       0.000000000000e+00       3.202795748593e-14       3.959978608976e-15      -6.084188186091e-16 
  639       2.366130627917e-10       3.914048521483e-12       2.580456695884e-13       0.000000000000e+00       3.184471397649e-14       3.989260481373e-15      -6.109528182006e-16 
  640       2.358171306677e-10       3.946645059991e-12       8.951279327552e-14       0.000000000000e+00       3.166280036139e-14       4.018391655270e-15      -6.133972365571e-16 
  641       2.350393096994e-10       3.978822274800e-12      -8.189281360877e-14       0.000000000000e+00       3.148220667090e-14       4.047363080662e-15      -6.157538423024e-16 
  642       2.342799559256e-10       4.010567020749e-12      -2.560991766175e-13       0.000000000000e+00       3.130292260406e-14       4.076165615705e-15      -6.180244344861e-16 
  643       2.335394277788e-10       4.041866034652e-12      -4.330332347334e-13       0.000000000000e+00       3.112493752708e-14       4.104790026384e-15      -6.202108427132e-16 
  644       2.328180860910e-10       4.072705934895e-12      -6.126208359382e-13       0.000000000000e+00       3.094824047169e-14       4.133226986192e-15      -6.223149272734e-16 
  645       2.321162941003e-10       4.103073221046e-12      -7.947867327827e-13       0.000000000000e+00       3.077282013352e-14       4.161467075799e-15      -6.243385792706e-16 
  646       2.314344174571e-10       4.132954273460e-12      -9.794545779555e-13       0.000000000000e+00       3.059866487051e-14       4.189500782729e-15      -6.262837207525e-16 
  647       2.307728242303e-10       4.162335352883e-12      -1.166546919853e-12       0.000000000000e+00       3.042576270124e-14       4.217318501032e-15      -6.281523048399e-16 
  648       2.301318849140e-10       4.191202600057e-12      -1.355985198150e-12       0.000000000000e+00       3.025410130330e-14       4.244910530959e-15      -6.299463158562e-16 
  649       2.295119724331e-10       4.219542035326e-12      -1.547689739367e-12       0.000000000000e+00       3.008366801172e-14       4.272267078636e-15      -6.316677694571e-16 
  650       2.289134621503e-10       4.247339558242e-12      -1.741579752440e-12       0.000000000000e+00       2.991444981728e-14       4.299378255735e-15      -6.333187127596e-16 
  651       2.283367318718e-10       4.274580947168e-12      -1.937573324294e-12       0.000000000000e+00       2.974643336493e-14       4.326234079151e-15      -6.349012244721e-16 
  652       2.277821618543e-10       4.301251858887e-12      -2.135587415406e-12       0.000000000000e+00       2.957960495215e-14       4.352824470674e-15      -6.364174150232e-16 
  653       2.272501348105e-10       4.327337828201e-12      -2.335537855381e-12       0.000000000000e+00       2.941395052730e-14       4.379139256663e-15      -6.378694266917e-16 
  654       2.267410359158e-10       4.352824267543e-12      -2.537339338517e-12       0.000000000000e+00       2.924945568804e-14       4.405168167722e-15      -6.392594337358e-16 
  655       2.262552528147e-10       4.377696466579e-12      -2.740905419376e-12       0.000000000000e+00       2.908610567968e-14       4.430900838370e-15      -6.405896425227e-16 
  656       2.257931756270e-10       4.401939591812e-12      -2.946148508355e-12       0.000000000000e+00       2.892388539353e-14       4.456326806716e-15      -6.418622916580e-16 
  657       2.253551969539e-10       4.425538686189e-12      -3.152979867252e-12       0.000000000000e+00       2.876277936533e-14       4.481435514135e-15      -6.430796521152e-16 
  658       2.249417118845e-10       4.448478668708e-12      -3.361309604840e-12       0.000000000000e+00       2.860277177357e-14       4.506216304940e-15      -6.442440273650e-16 
  659       2.245531180021e-10       4.470744334018e-12      -3.571046672434e-12       0.000000000000e+00       2.844384643790e-14       4.530658426053e-15      -6.453577535052e-16 
  660       2.241898153903e-10       4.492320352029e-12      -3.782098859459e-12       0.000000000000e+00       2.828598681750e-14       4.554751026686e-15      -6.464231993896e-16 
  661       2.238521305536e-10       4.513193396210e-12      -3.994375702542e-12       0.000000000000e+00       2.812917833430e-14       4.578485187931e-15      -6.474421601422e-16 
  662       2.235400863238e-10       4.533358580803e-12      -4.207797292164e-12       0.000000000000e+00       2.797341540224e-14       4.601860061348e-15      -6.484140227551e-16 
  663       2.232536268920e-10       4.552813164778e-12      -4.422285651445e-12       0.000000000000e+00       2.781869454982e-14       4.624876865104e-15      -6.493375602945e-16 
  664       2.229926934204e-10       4.571554436185e-12      -4.637761836585e-12       0.000000000000e+00       2.766501210826e-14       4.647536866531e-15      -6.502115348173e-16 
  665       2.227572240281e-10       4.589579712339e-12      -4.854145933235e-12       0.000000000000e+00       2.751236421054e-14       4.669841382359e-15      -6.510346973337e-16 
  666       2.225471537762e-10       4.606886340010e-12      -5.071357052861e-12       0.000000000000e+00       2.736074679042e-14       4.691791778949e-15      -6.518057877709e-16 
  667       2.223624146532e-10       4.623471695613e-12      -5.289313329116e-12       0.000000000000e+00       2.721015558141e-14       4.713389472518e-15      -6.525235349360e-16 
  668       2.222029355608e-10       4.639333185397e-12      -5.507931914208e-12       0.000000000000e+00       2.706058611581e-14       4.734635929373e-15      -6.531866564789e-16 
  669       2.220686422989e-10       4.654468245633e-12      -5.727128975267e-12       0.000000000000e+00       2.691203372373e-14       4.755532666143e-15      -6.537938588557e-16 
  670       2.219594575515e-10       4.668874342802e-12      -5.946819690715e-12       0.000000000000e+00       2.676449353208e-14       4.776081250004e-15      -6.543438372917e-16 
  671       2.218753008715e-10       4.682548973788e-12      -6.166918246634e-12       0.000000000000e+00       2.661796046359e-14       4.796283298915e-15      -6.548352757446e-16 
  672       2.218160886667e-10       4.695489666062e-12      -6.387337833134e-12       0.000000000000e+00       2.647242923583e-14       4.816140481844e-15      -6.552668468674e-16 
  673       2.217817341851e-10       4.707693977875e-12      -6.607990640724e-12       0.000000000000e+00       2.632789436021e-14       4.835654519002e-15      -6.556372119718e-16 
  674       2.217721474999e-10       4.719159498443e-12      -6.828787856676e-12       0.000000000000e+00       2.618435014101e-14       4.854827182072e-15      -6.559450209912e-16 
  675       2.217872354957e-10       4.729883848142e-12      -7.049639661399e-12       0.000000000000e+00       2.604179067435e-14       4.873660294439e-15      -6.561889124435e-16 
  676       2.218269018532e-10       4.739864678689e-12      -7.270455224802e-12       0.000000000000e+00       2.590020984726e-14       4.892155731420e-15      -6.563675133950e-16 
  677       2.218910470351e-10       4.749099673338e-12      -7.491142702667e-12       0.000000000000e+00       2.575960133666e-14       4.910315420496e-15      -6.564794394226e-16 
  678       2.219795682712e-10       4.757586547066e-12      -7.711609233015e-12       0.000000000000e+00       2.561995860837e-14       4.928141341543e-15      -6.565232945775e-16 
  679       2.220923595442e-10       4.765323046761e-12      -7.931760932476e-12       0.000000000000e+00       2.548127491612e-14       4.945635527059e-15      -6.564976713483e-16 
  680       2.222293115747e-10       4.772306951415e-12      -8.151502892656e-12       0.000000000000e+00       2.534354330058e-14       4.962800062397e-15      -6.564011506238e-16 
  681       2.223903118070e-10       4.778536072306e-12      -8.370739176507e-12       0.000000000000e+00       2.520675658835e-14       4.979637085996e-15      -6.562323016564e-16 
  682       2.225752443943e-10       4.784008253195e-12      -8.589372814693e-12       0.000000000000e+00       2.507090739100e-14       4.996148789610e-15      -6.559896820249e-16 
  683       2.227839901843e-10       4.788721370510e-12      -8.807305801964e-12       0.000000000000e+00       2.493598810405e-14       5.012337418539e-15      -6.556718375982e-16 
  684       2.230164267045e-10       4.792673333535e-12      -9.024439093518e-12       0.000000000000e+00       2.480199090601e-14       5.028205271859e-15      -6.552773024977e-16 
  685       2.232724281476e-10       4.795862084601e-12      -9.240672601373e-12       0.000000000000e+00       2.466890775736e-14       5.043754702653e-15      -6.548045990610e-16 
  686       2.235518653570e-10       4.798285599275e-12      -9.455905190737e-12       0.000000000000e+00       2.453673039959e-14       5.058988118241e-15      -6.542522378046e-16 
  687       2.238546058124e-10       4.799941886547e-12      -9.670034676371e-12       0.000000000000e+00       2.440545035422e-14       5.073907980411e-15      -6.536187173874e-16 
  688       2.241805136148e-10       4.800828989021e-12      -9.882957818963e-12       0.000000000000e+00       2.427505892176e-14       5.088516805650e-15      -6.529025245733e-16 
  689       2.245294494724e-10       4.800944983102e-12      -1.009457032150e-11       0.000000000000e+00       2.414554718080e-14       5.102817165370e-15      -6.521021341949e-16 
  690       2.249012706858e-10       4.800287979187e-12      -1.030476682561e-11       0.000000000000e+00       2.401690598693e-14       5.116811686147e-15      -6.512160091163e-16 
  691       2.252958311332e-10       4.798856121853e-12      -1.051344090799e-11       0.000000000000e+00       2.388912597184e-14       5.130503049943e-15      -6.502426001962e-16 
  692       2.257129812563e-10       4.796647590046e-12      -1.072048507669e-11       0.000000000000e+00       2.376219754227e-14       5.143893994340e-15      -6.491803462510e-16 
  693       2.261525680455e-10       4.793660597270e-12      -1.092579076757e-11       0.000000000000e+00       2.363611087905e-14       5.156987312772e-15      -6.480276740183e-16 
  694       2.266144350253e-10       4.789893391776e-12      -1.112924834060e-11       0.000000000000e+00       2.351085593612e-14       5.169785854754e-15      -6.467829981192e-16 
  695       2.270984222397e-10       4.785344256751e-12      -1.133074707626e-11       0.000000000000e+00       2.338642243951e-14       5.182292526108e-15      -6.454447210225e-16 
  696       2.276043662377e-10       4.780011510508e-12      -1.153017517191e-11       0.000000000000e+00       2.326279988637e-14       5.194510289203e-15      -6.440112330068e-16 
  697       2.281321000588e-10       4.773893506672e-12      -1.172741973814e-11       0.000000000000e+00       2.313997754400e-14       5.206442163178e-15      -6.424809121243e-16 
  698       2.286814532183e-10       4.766988634373e-12      -1.192236679517e-11       0.000000000000e+00       2.301794444883e-14       5.218091224172e-15      -6.408521241636e-16 
  699       2.292522516928e-10       4.759295318432e-12      -1.211490126917e-11       0.000000000000e+00       2.289668940545e-14       5.229460605561e-15      -6.391232226128e-16 
  700       2.298442884303e-10       4.750813560666e-12      -1.230491795546e-11       0.000000000000e+00       2.277620251208e-14       5.240552901966e-15      -6.372931412195e-16 
  701       2.304572342360e-10       4.741549598639e-12      -1.249235466579e-11       0.000000000000e+00       2.265647977392e-14       5.251368367209e-15      -6.353631852886e-16 
  702       2.310907250012e-10       4.731511344333e-12      -1.267715976433e-11       0.000000000000e+00       2.253751858394e-14       5.261906679278e-15      -6.333352776245e-16 
  703       2.317443909892e-10       4.720706852377e-12      -1.285928126245e-11       0.000000000000e+00       2.241931620450e-14       5.272167533229e-15      -6.312113694219e-16 
  704       2.324178568132e-10       4.709144320620e-12      -1.303866681780e-11       0.000000000000e+00       2.230186976676e-14       5.282150641269e-15      -6.289934403738e-16 
  705       2.331107414145e-10       4.696832090694e-12      -1.321526373334e-11       0.000000000000e+00       2.218517627004e-14       5.291855732843e-15      -6.266834987792e-16 
  706       2.338226580409e-10       4.683778648582e-12      -1.338901895639e-11       0.000000000000e+00       2.206923258122e-14       5.301282554713e-15      -6.242835816514e-16 
  707       2.345532142247e-10       4.669992625181e-12      -1.355987907769e-11       0.000000000000e+00       2.195403543412e-14       5.310430871052e-15      -6.217957548259e-16 
  708       2.353020117611e-10       4.655482796869e-12      -1.372779033044e-11       0.000000000000e+00       2.183958142887e-14       5.319300463520e-15      -6.192221130688e-16 
  709       2.360686466865e-10       4.640258086072e-12      -1.389269858939e-11       0.000000000000e+00       2.172586703133e-14       5.327891131353e-15      -6.165647801842e-16 
  710       2.368527092564e-10       4.624327561830e-12      -1.405454936981e-11       0.000000000000e+00       2.161288857245e-14       5.336202691447e-15      -6.138259091228e-16 
  711       2.376537839240e-10       4.607700440359e-12      -1.421328782661e-11       0.000000000000e+00       2.150064224766e-14       5.344234978441e-15      -6.110076820897e-16 
  712       2.384714493180e-10       4.590386085621e-12      -1.436885875338e-11       0.000000000000e+00       2.138912411625e-14       5.351987844804e-15      -6.081123106524e-16 
  713       2.393052782213e-10       4.572394009891e-12      -1.452120658142e-11       0.000000000000e+00       2.127833010076e-14       5.359461160918e-15      -6.051420358490e-16 
  714       2.401548375487e-10       4.553733874317e-12      -1.467027537879e-11       0.000000000000e+00       2.116825598638e-14       5.366654815164e-15      -6.020991282959e-16 
  715       2.410196883257e-10       4.534415489490e-12      -1.481600884938e-11       0.000000000000e+00       2.105889742031e-14       5.373568714004e-15      -5.989858882963e-16 
  716       2.418993856663e-10       4.514448816012e-12      -1.495835033195e-11       0.000000000000e+00       2.095024991116e-14       5.380202782071e-15      -5.958046459478e-16 
  717       2.427934787511e-10       4.493843965055e-12      -1.509724279918e-11       0.000000000000e+00       2.084230882834e-14       5.386556962245e-15      -5.925577612509e-16 
  718       2.437015108062e-10       4.472611198934e-12      -1.523262885672e-11       0.000000000000e+00       2.073506940142e-14       5.392631215748e-15      -5.892476242164e-16 
  719       2.446230190806e-10       4.450760931669e-12      -1.536445074223e-11       0.000000000000e+00       2.062852671955e-14       5.398425522219e-15      -5.858766549742e-16 
  720       2.455575348250e-10       4.428303729550e-12      -1.549265032447e-11       0.000000000000e+00       2.052267573082e-14       5.403939879805e-15      -5.824473038806e-16 
  721       2.465045832698e-10       4.405250311707e-12      -1.561716910230e-11       0.000000000000e+00       2.041751124165e-14       5.409174305245e-15      -5.789620516269e-16 
  722       2.474636836033e-10       4.381611550671e-12      -1.573794820376e-11       0.000000000000e+00       2.031302791619e-14       5.414128833950e-15      -5.754234093471e-16 
  723       2.484343489500e-10       4.357398472945e-12      -1.585492838511e-11       0.000000000000e+00       2.020922027567e-14       5.418803520094e-15      -5.718339187260e-16 
  724       2.494160863488e-10       4.332622259565e-12      -1.596805002989e-11       0.000000000000e+00       2.010608269785e-14       5.423198436693e-15      -5.681961521074e-16 
  725       2.504083967311e-10       4.307294246668e-12      -1.607725314796e-11       0.000000000000e+00       2.000360941631e-14       5.427313675694e-15      -5.645127126019e-16 
  726       2.514107748993e-10       4.281425926058e-12      -1.618247737455e-11       0.000000000000e+00       1.990179451994e-14       5.431149348057e-15      -5.607862341952e-16 
  727       2.524227095048e-10       4.255028945774e-12      -1.628366196934e-11       0.000000000000e+00       1.980063195224e-14       5.434705583840e-15      -5.570193818558e-16 
  728       2.534436830261e-10       4.228115110649e-12      -1.638074581544e-11       0.000000000000e+00       1.970011551075e-14       5.437982532286e-15      -5.532148516433e-16 
  729       2.544731717475e-10       4.200696382886e-12      -1.647366741853e-11       0.000000000000e+00       1.960023884644e-14       5.440980361904e-15      -5.493753708164e-16 
  730       2.555106457367e-10       4.172784882613e-12      -1.656236490585e-11       0.000000000000e+00       1.950099546306e-14       5.443699260555e-15      -5.455036979408e-16 
  731       2.565555688236e-10       4.144392888457e-12      -1.664677602525e-11       0.000000000000e+00       1.940237871656e-14       5.446139435538e-15      -5.416026229975e-16 
  732       2.576073985781e-10       4.115532838107e-12      -1.672683814429e-11       0.000000000000e+00       1.930438181444e-14       5.448301113673e-15      -5.376749674903e-16 
  733       2.586655862886e-10       4.086217328880e-12      -1.680248824924e-11       0.000000000000e+00       1.920699781519e-14       5.450184541388e-15      -5.337235845546e-16 
  734       2.597295769398e-10       4.056459118285e-12      -1.687366294414e-11       0.000000000000e+00       1.911021962760e-14       5.451789984800e-15      -5.297513590648e-16 
  735       2.607988091917e-10       4.026271124592e-12      -1.694029844987e-11       0.000000000000e+00       1.901404001021e-14       5.453117729801e-15      -5.257612077426e-16 
  736       2.618727153569e-10       3.995666427397e-12      -1.700233060319e-11       0.000000000000e+00       1.891845157068e-14       5.454168082146e-15      -5.217560792651e-16 
  737       2.629507213796e-10       3.964658268186e-12      -1.705969485578e-11       0.000000000000e+00       1.882344676516e-14       5.454941367531e-15      -5.177389543725e-16 
  738       2.640322468133e-10       3.933260050903e-12      -1.711232627332e-11       0.000000000000e+00       1.872901789766e-14       5.455437931686e-15      -5.137128459766e-16 
  739       2.651167323342e-10       3.901485336503e-12      -1.716017167402e-11       0.000000000000e+00       1.863515813958e-14       5.455657790746e-15      -5.096802271645e-16 
  740       2.662037229211e-10       3.869347825351e-12      -1.720322630916e-11       0.000000000000e+00       1.854186461141e-14       5.455599574660e-15      -5.056413026086e-16 
  741       2.672927862738e-10       3.836861375595e-12      -1.724149790464e-11       0.000000000000e+00       1.844913536062e-14       5.455261563098e-15      -5.015957032532e-16 
  742       2.683834854119e-10       3.804040009712e-12      -1.727499458877e-11       0.000000000000e+00       1.835696834665e-14       5.454642033280e-15      -4.975430553107e-16 
  743       2.694753786581e-10       3.770897915073e-12      -1.730372489399e-11       0.000000000000e+00       1.826536144057e-14       5.453739259975e-15      -4.934829802440e-16 
  744       2.705680196232e-10       3.737449444504e-12      -1.732769775858e-11       0.000000000000e+00       1.817431242464e-14       5.452551515517e-15      -4.894150947493e-16 
  745       2.716609571900e-10       3.703709116856e-12      -1.734692252834e-11       0.000000000000e+00       1.808381899196e-14       5.451077069811e-15      -4.853390107382e-16 
  746       2.727537354977e-10       3.669691617564e-12      -1.736140895835e-11       0.000000000000e+00       1.799387874606e-14       5.449314190339e-15      -4.812543353204e-16 
  747       2.738458939260e-10       3.635411799215e-12      -1.737116721468e-11       0.000000000000e+00       1.790448920048e-14       5.447261142168e-15      -4.771606707863e-16 
  748       2.749369670796e-10       3.600884682111e-12      -1.737620787608e-11       0.000000000000e+00       1.781564777846e-14       5.444916187958e-15      -4.730576145892e-16 
  749       2.760264847724e-10       3.566125454836e-12      -1.737654193569e-11       0.000000000000e+00       1.772735181244e-14       5.442277587975e-15      -4.689447593281e-16 
  750       2.771139720117e-10       3.531149474815e-12      -1.737218080279e-11       0.000000000000e+00       1.763959854377e-14       5.439343600088e-15      -4.648216927299e-16 
  751       2.781989489822e-10       3.495972268887e-12      -1.736313630449e-11       0.000000000000e+00       1.755238512227e-14       5.436112479790e-15      -4.606879976323e-16 
  752       2.792809310309e-10       3.460609533861e-12      -1.734942068744e-11       0.000000000000e+00       1.746570860581e-14       5.432582480195e-15      -4.565432519659e-16 
  753       2.803594286509e-10       3.425077137085e-12      -1.733104661957e-11       0.000000000000e+00       1.737956596001e-14       5.428751852052e-15      -4.523870287367e-16 
  754       2.814339474656e-10       3.389391117011e-12      -1.730802719176e-11       0.000000000000e+00       1.729395405774e-14       5.424618843749e-15      -4.482188960090e-16 
  755       2.825039882132e-10       3.353567683759e-12      -1.728037591961e-11       0.000000000000e+00       1.720886967882e-14       5.420181701327e-15      -4.440384168876e-16 
  756       2.835690467311e-10       3.317623219678e-12      -1.724810674511e-11       0.000000000000e+00       1.712430950957e-14       5.415438668481e-15      -4.398451495002e-16 
  757       2.846286139398e-10       3.281574279917e-12      -1.721123403837e-11       0.000000000000e+00       1.704027014245e-14       5.410387986570e-15      -4.356386469801e-16 
  758       2.856821758271e-10       3.245437592983e-12      -1.716977259933e-11       0.000000000000e+00       1.695674807566e-14       5.405027894629e-15      -4.314184574487e-16 
  759       2.867292134330e-10       3.209230061310e-12      -1.712373765949e-11       0.000000000000e+00       1.687373971274e-14       5.399356629371e-15      -4.271841239977e-16 
  760       2.877692028333e-10       3.172968761823e-12      -1.707314488360e-11       0.000000000000e+00       1.679124136220e-14       5.393372425198e-15      -4.229351846722e-16 
  761       2.888016151240e-10       3.136670946501e-12      -1.701801037140e-11       0.000000000000e+00       1.670924923710e-14       5.387073514210e-15      -4.186711724523e-16 
  762       2.898259164060e-10       3.100354042940e-12      -1.695835065932e-11       0.000000000000e+00       1.662775945469e-14       5.380458126209e-15      -4.143916152367e-16 
  763       2.908415677688e-10       3.064035654923e-12      -1.689418272218e-11       0.000000000000e+00       1.654676803600e-14       5.373524488710e-15      -4.100960358240e-16 
  764       2.918480252751e-10       3.027733562981e-12      -1.682552397492e-11       0.000000000000e+00       1.646627090546e-14       5.366270826950e-15      -4.057839518963e-16 
  765       2.928447399448e-10       2.991465724955e-12      -1.675239227435e-11       0.000000000000e+00       1.638626389049e-14       5.358695363891e-15      -4.014548760009e-16 
  766       2.938311577396e-10       2.955250276566e-12      -1.667480592077e-11       0.000000000000e+00       1.630674272114e-14       5.350796320233e-15      -3.971083155332e-16 
  767       2.948067195471e-10       2.919105531977e-12      -1.659278365980e-11       0.000000000000e+00       1.622770302966e-14       5.342571914418e-15      -3.927437727190e-16 
  768       2.957708611649e-10       2.883049984357e-12      -1.650634468399e-11       0.000000000000e+00       1.614914035014e-14       5.334020362643e-15      -3.883607445973e-16 
  769       2.967230132851e-10       2.847102306444e-12      -1.641550863462e-11       0.000000000000e+00       1.607105011812e-14       5.325139878862e-15      -3.839587230024e-16 
  770       2.976626014785e-10       2.811281351115e-12      -1.632029560334e-11       0.000000000000e+00       1.599342767018e-14       5.315928674795e-15      -3.795371945465e-16 
  771       2.985890461789e-10       2.775606151944e-12      -1.622072613394e-11       0.000000000000e+00       1.591626824355e-14       5.306384959942e-15      -3.750956406024e-16 
  772       2.995017626671e-10       2.740095923773e-12      -1.611682122404e-11       0.000000000000e+00       1.583956697573e-14       5.296506941583e-15      -3.706335372860e-16 
  773       3.004001610556e-10       2.704770063270e-12      -1.600860232681e-11       0.000000000000e+00       1.576331890411e-14       5.286292824789e-15      -3.661503554383e-16 
  774       3.012836462725e-10       2.669648149499e-12      -1.589609135268e-11       0.000000000000e+00       1.568751896554e-14       5.275740812432e-15      -3.616455606086e-16 
  775       3.021516180458e-10       2.634749944482e-12      -1.577931067105e-11       0.000000000000e+00       1.561216199599e-14       5.264849105190e-15      -3.571186130365e-16 
  776       3.030034708881e-10       2.600095393762e-12      -1.565828311202e-11       0.000000000000e+00       1.553724273011e-14       5.253615901556e-15      -3.525689676344e-16 
  777       3.038385940802e-10       2.565704626971e-12      -1.553303196809e-11       0.000000000000e+00       1.546275580088e-14       5.242039397845e-15      -3.479960739706e-16 
  778       3.046564371975e-10       2.531596343285e-12      -1.540358709812e-11       0.000000000000e+00       1.538869643202e-14       5.230119130005e-15      -3.433996131931e-16 
  779       3.054567080671e-10       2.497782933453e-12      -1.527000336119e-11       0.000000000000e+00       1.531506253030e-14       5.217860026611e-15      -3.387802137123e-16 
  780       3.062391784914e-10       2.464275267409e-12      -1.513234253181e-11       0.000000000000e+00       1.524185263171e-14       5.205268431893e-15      -3.341387489052e-16 
  781       3.070036190405e-10       2.431084301338e-12      -1.499066723197e-11       0.000000000000e+00       1.516906521194e-14       5.192350771090e-15      -3.294761014186e-16 
  782       3.077497990493e-10       2.398221077922e-12      -1.484504093397e-11       0.000000000000e+00       1.509669868608e-14       5.179113550725e-15      -3.247931631981e-16 
  783       3.084774866142e-10       2.365696726583e-12      -1.469552796343e-11       0.000000000000e+00       1.502475140842e-14       5.165563358882e-15      -3.200908355179e-16 
  784       3.091864485911e-10       2.333522463729e-12      -1.454219350218e-11       0.000000000000e+00       1.495322167216e-14       5.151706865472e-15      -3.153700290101e-16 
  785       3.098764505924e-10       2.301709592998e-12      -1.438510359115e-11       0.000000000000e+00       1.488210770918e-14       5.137550822516e-15      -3.106316636942e-16 
  786       3.105472569837e-10       2.270269505501e-12      -1.422432513336e-11       0.000000000000e+00       1.481140768979e-14       5.123102064410e-15      -3.058766690061e-16 
  787       3.111986308820e-10       2.239213680073e-12      -1.405992589679e-11       0.000000000000e+00       1.474111972242e-14       5.108367508205e-15      -3.011059838280e-16 
  788       3.118303341520e-10       2.208553683509e-12      -1.389197451730e-11       0.000000000000e+00       1.467124185345e-14       5.093354153877e-15      -2.963205565178e-16 
  789       3.124421274041e-10       2.178301170815e-12      -1.372054050160e-11       0.000000000000e+00       1.460177206690e-14       5.078069084599e-15      -2.915213449379e-16 
  790       3.130337699912e-10       2.148467885452e-12      -1.354569423013e-11       0.000000000000e+00       1.453270828420e-14       5.062519467022e-15      -2.867093164855e-16 
  791       3.136050200060e-10       2.119065659578e-12      -1.336750696001e-11       0.000000000000e+00       1.446404836390e-14       5.046712551539e-15      -2.818854481212e-16 
  792       3.141556342784e-10       2.090106414295e-12      -1.318605082791e-11       0.000000000000e+00       1.439579010148e-14       5.030655672567e-15      -2.770507263989e-16 
  793       3.146853683724e-10       2.061602159893e-12      -1.300139885306e-11       0.000000000000e+00       1.432793122905e-14       5.014356248813e-15      -2.722061474952e-16 
  794       3.151939765839e-10       2.033564996096e-12      -1.281362494009e-11       0.000000000000e+00       1.426046941509e-14       4.997821783555e-15      -2.673527172386e-16 
  795       3.156812119374e-10       2.006007112305e-12      -1.262280388200e-11       0.000000000000e+00       1.419340226422e-14       4.981059864909e-15      -2.624914511387e-16 
  796       3.161468261835e-10       1.978940787844e-12      -1.242901136306e-11       0.000000000000e+00       1.412672731696e-14       4.964078166107e-15      -2.576233744164e-16 
  797       3.165905697962e-10       1.952378392202e-12      -1.223232396174e-11       0.000000000000e+00       1.406044204942e-14       4.946884445770e-15      -2.527495220326e-16 
  798       3.170121919698e-10       1.926332385283e-12      -1.203281915365e-11       0.000000000000e+00       1.399454387312e-14       4.929486548178e-15      -2.478709387176e-16 
  799       3.174114406166e-10       1.900815317645e-12      -1.183057531444e-11       0.000000000000e+00       1.392903013467e-14       4.911892403549e-15      -2.429886790011e-16 
  800       3.177880623639e-10       1.875839830751e-12      -1.162567172270e-11       0.000000000000e+00       1.386389811554e-14       4.894110028307e-15      -2.381038072410e-16 
  801       3.181418025512e-10       1.851418657206e-12      -1.141818856295e-11       0.000000000000e+00       1.379914503184e-14       4.876147525362e-15      -2.332173976533e-16 
  802       3.184724052275e-10       1.827564621010e-12      -1.120820692851e-11       0.000000000000e+00       1.373476803402e-14       4.858013084376e-15      -2.283305343409e-16 
  803       3.187796131484e-10       1.804290637795e-12      -1.099580882442e-11       0.000000000000e+00       1.367076420662e-14       4.839714982044e-15      -2.234443113237e-16 
  804       3.190631677738e-10       1.781609715077e-12      -1.078107717040e-11       0.000000000000e+00       1.360713056805e-14       4.821261582361e-15      -2.185598325675e-16 
  805       3.193228092646e-10       1.759534952495e-12      -1.056409580374e-11       0.000000000000e+00       1.354386407030e-14       4.802661336902e-15      -2.136782120138e-16 
  806       3.195582764802e-10       1.738079542059e-12      -1.034494948225e-11       0.000000000000e+00       1.348096159872e-14       4.783922785089e-15      -2.088005736087e-16 
  807       3.197693069758e-10       1.717256768392e-12      -1.012372388713e-11       0.000000000000e+00       1.341841997173e-14       4.765054554470e-15      -2.039280513330e-16 
  808       3.199556369993e-10       1.697080008980e-12      -9.900505625956e-12       0.000000000000e+00       1.335623594060e-14       4.746065360989e-15      -1.990617892308e-16 
