# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  362       3.000918868849e-10       2.626180513072e-12       9.711357304318e-12       0.000000000000e+00       2.325250120052e-13       3.778415525788e-14       2.322650826314e-15 
  363       2.972751154504e-10       2.642124749556e-12       9.481767780811e-12       0.000000000000e+00       2.304052424417e-13       3.718442661778e-14       2.318509442987e-15 
  364       2.945142386549e-10       2.657673870761e-12       9.249486592359e-12       0.000000000000e+00       2.283100313117e-13       3.659048383507e-14       2.314113789210e-15 
  365       2.918096242175e-10       2.672821623399e-12       9.014604388163e-12       0.000000000000e+00       2.262391956473e-13       3.600237625545e-14       2.309467685075e-15 
  366       2.891616251023e-10       2.687561737874e-12       8.777214009836e-12       0.000000000000e+00       2.241925359979e-13       3.542015128492e-14       2.304575079094e-15 
  367       2.865705793552e-10       2.701887928442e-12       8.537410506208e-12       0.000000000000e+00       2.221698362821e-13       3.484385436786e-14       2.299440049133e-15 
  368       2.840368099412e-10       2.715793893386e-12       8.295291148127e-12       0.000000000000e+00       2.201708636384e-13       3.427352896501e-14       2.294066803362e-15 
  369       2.815606245812e-10       2.729273315178e-12       8.050955443259e-12       0.000000000000e+00       2.181953682772e-13       3.370921653157e-14       2.288459681184e-15 
  370       2.791423155895e-10       2.742319860645e-12       7.804505150890e-12       0.000000000000e+00       2.162430833315e-13       3.315095649521e-14       2.282623154187e-15 
  371       2.767821597108e-10       2.754927181139e-12       7.556044296731e-12       0.000000000000e+00       2.143137247085e-13       3.259878623409e-14       2.276561827074e-15 
  372       2.744804179572e-10       2.767088912703e-12       7.305679187714e-12       0.000000000000e+00       2.124069909408e-13       3.205274105494e-14       2.270280438612e-15 
  373       2.722373354455e-10       2.778798676235e-12       7.053518426800e-12       0.000000000000e+00       2.105225630378e-13       3.151285417110e-14       2.263783862567e-15 
  374       2.700531412342e-10       2.790050077659e-12       6.799672927776e-12       0.000000000000e+00       2.086601043370e-13       3.097915668051e-14       2.257077108647e-15 
  375       2.679280481607e-10       2.800836708087e-12       6.544255930059e-12       0.000000000000e+00       2.068192603551e-13       3.045167754381e-14       2.250165323440e-15 
  376       2.658622526783e-10       2.811152143991e-12       6.287383013496e-12       0.000000000000e+00       2.049996586395e-13       2.993044356232e-14       2.243053791358e-15 
  377       2.638559346937e-10       2.820989947365e-12       6.029172113169e-12       0.000000000000e+00       2.032009086197e-13       2.941547935615e-14       2.235747935575e-15 
  378       2.619092574035e-10       2.830343665895e-12       5.769743534193e-12       0.000000000000e+00       2.014226014584e-13       2.890680734217e-14       2.228253318969e-15 
  379       2.600223671320e-10       2.839206833124e-12       5.509219966520e-12       0.000000000000e+00       1.996643099027e-13       2.840444771209e-14       2.220575645059e-15 
  380       2.581953931678e-10       2.847572968621e-12       5.247726499740e-12       0.000000000000e+00       1.979255881357e-13       2.790841841049e-14       2.212720758951e-15 
  381       2.564284476012e-10       2.855435578143e-12       4.985390637882e-12       0.000000000000e+00       1.962059716276e-13       2.741873511288e-14       2.204694648273e-15 
  382       2.547216251612e-10       2.862788153808e-12       4.722342314219e-12       0.000000000000e+00       1.945049769874e-13       2.693541120369e-14       2.196503444120e-15 
  383       2.530750030529e-10       2.869624174257e-12       4.458713906063e-12       0.000000000000e+00       1.928221018133e-13       2.645845775436e-14       2.188153421990e-15 
  384       2.514886407941e-10       2.875937104824e-12       4.194640249576e-12       0.000000000000e+00       1.911568245451e-13       2.598788350135e-14       2.179651002729e-15 
  385       2.499625800530e-10       2.881720397700e-12       3.930258654564e-12       0.000000000000e+00       1.895086043147e-13       2.552369482419e-14       2.171002753468e-15 
  386       2.484968444849e-10       2.886967492100e-12       3.665708919280e-12       0.000000000000e+00       1.878768807978e-13       2.506589572353e-14       2.162215388565e-15 
  387       2.470914395696e-10       2.891671814434e-12       3.401133345231e-12       0.000000000000e+00       1.862610740650e-13       2.461448779915e-14       2.153295770545e-15 
  388       2.457463350152e-10       2.895827936075e-12       3.136664750378e-12       0.000000000000e+00       1.846606883663e-13       2.416946694098e-14       2.144249863619e-15 
  389       2.444614115768e-10       2.899435094083e-12       2.872389984244e-12       0.000000000000e+00       1.830756280672e-13       2.373081331036e-14       2.135079549156e-15 
  390       2.432365119292e-10       2.902493802507e-12       2.608385077112e-12       0.000000000000e+00       1.815058932387e-13       2.329850094094e-14       2.125785692941e-15 
  391       2.420714577438e-10       2.905004707753e-12       2.344727123632e-12       0.000000000000e+00       1.799514767250e-13       2.287250096732e-14       2.116369181938e-15 
  392       2.409660495120e-10       2.906968589670e-12       2.081494288075e-12       0.000000000000e+00       1.784123640782e-13       2.245278160058e-14       2.106830924409e-15 
  393       2.399200663689e-10       2.908386362636e-12       1.818765809599e-12       0.000000000000e+00       1.768885334917e-13       2.203930810363e-14       2.097171850013e-15 
  394       2.389332659158e-10       2.909259076650e-12       1.556622007506e-12       0.000000000000e+00       1.753799557343e-13       2.163204276666e-14       2.087392909918e-15 
  395       2.380053840440e-10       2.909587918413e-12       1.295144286502e-12       0.000000000000e+00       1.738865940840e-13       2.123094488257e-14       2.077495076909e-15 
  396       2.371361347582e-10       2.909374212421e-12       1.034415141955e-12       0.000000000000e+00       1.724084042624e-13       2.083597072240e-14       2.067479345492e-15 
  397       2.363252099991e-10       2.908619422047e-12       7.745181651577e-13       0.000000000000e+00       1.709453343679e-13       2.044707351074e-14       2.057346732006e-15 
  398       2.355722794674e-10       2.907325150631e-12       5.155380485859e-13       0.000000000000e+00       1.694973248104e-13       2.006420340118e-14       2.047098274729e-15 
  399       2.348769904465e-10       2.905493142566e-12       2.575605911580e-13       0.000000000000e+00       1.680643082446e-13       1.968730745172e-14       2.036735033984e-15 
  400       2.342389676262e-10       2.903125284388e-12       6.727034947291e-16       0.000000000000e+00       1.666462095043e-13       1.931632960018e-14       2.026258092249e-15 
  401       2.336578129255e-10       2.900223605858e-12      -2.550375868205e-13       0.000000000000e+00       1.652429455363e-13       1.895121063968e-14       2.015668554265e-15 
  402       2.331331053165e-10       2.896790281053e-12      -5.094811299823e-13       0.000000000000e+00       1.638544253343e-13       1.859188819399e-14       2.004967547141e-15 
  403       2.326644006469e-10       2.892827629453e-12      -7.625676487035e-13       0.000000000000e+00       1.624805498727e-13       1.823829669304e-14       1.994156220465e-15 
  404       2.322512314641e-10       2.888338117025e-12      -1.014205732955e-12       0.000000000000e+00       1.611212120407e-13       1.789036734828e-14       1.983235746407e-15 
  405       2.318931068376e-10       2.883324357315e-12      -1.264302834708e-12       0.000000000000e+00       1.597762965762e-13       1.754802812814e-14       1.972207319833e-15 
  406       2.315895121830e-10       2.877789112530e-12      -1.512765262670e-12       0.000000000000e+00       1.584456799999e-13       1.721120373344e-14       1.961072158408e-15 
  407       2.313399090848e-10       2.871735294630e-12      -1.759498177030e-12       0.000000000000e+00       1.571292305486e-13       1.687981557282e-14       1.949831502705e-15 
  408       2.311437351199e-10       2.865165966410e-12      -2.004405584195e-12       0.000000000000e+00       1.558268081102e-13       1.655378173819e-14       1.938486616312e-15 
  409       2.310004036809e-10       2.858084342593e-12      -2.247390331533e-12       0.000000000000e+00       1.545382641566e-13       1.623301698012e-14       1.927038785943e-15 
  410       2.309093037989e-10       2.850493790912e-12      -2.488354102110e-12       0.000000000000e+00       1.532634416782e-13       1.591743268328e-14       1.915489321541e-15 
  411       2.308697999675e-10       2.842397833198e-12      -2.727197409436e-12       0.000000000000e+00       1.520021751178e-13       1.560693684188e-14       1.903839556388e-15 
  412       2.308812319656e-10       2.833800146472e-12      -2.963819592196e-12       0.000000000000e+00       1.507542903043e-13       1.530143403508e-14       1.892090847212e-15 
  413       2.309429146806e-10       2.824704564026e-12      -3.198118809002e-12       0.000000000000e+00       1.495196043868e-13       1.500082540243e-14       1.880244574298e-15 
  414       2.310541379320e-10       2.815115076511e-12      -3.429992033121e-12       0.000000000000e+00       1.482979257687e-13       1.470500861926e-14       1.868302141590e-15 
  415       2.312141662944e-10       2.805035833030e-12      -3.659335047226e-12       0.000000000000e+00       1.470890540412e-13       1.441387787218e-14       1.856264976804e-15 
  416       2.314222389209e-10       2.794471142217e-12      -3.886042438130e-12       0.000000000000e+00       1.458927799177e-13       1.412732383441e-14       1.844134531530e-15 
  417       2.316775693662e-10       2.783425473330e-12      -4.110007591526e-12       0.000000000000e+00       1.447088851674e-13       1.384523364129e-14       1.831912281346e-15 
  418       2.319793454102e-10       2.771903457335e-12      -4.331122686730e-12       0.000000000000e+00       1.435371425494e-13       1.356749086567e-14       1.819599725922e-15 
  419       2.323267288809e-10       2.759909887995e-12      -4.549278691423e-12       0.000000000000e+00       1.423773157467e-13       1.329397549333e-14       1.807198389127e-15 
  420       2.327188554778e-10       2.747449722956e-12      -4.764365356385e-12       0.000000000000e+00       1.412291592997e-13       1.302456389842e-14       1.794709819141e-15 
  421       2.331548345952e-10       2.734528084835e-12      -4.976271210241e-12       0.000000000000e+00       1.400924185409e-13       1.275912881888e-14       1.782135588557e-15 
  422       2.336337491456e-10       2.721150262306e-12      -5.184883554198e-12       0.000000000000e+00       1.389668295282e-13       1.249753933187e-14       1.769477294493e-15 
  423       2.341546553825e-10       2.707321711188e-12      -5.390088456786e-12       0.000000000000e+00       1.378521189790e-13       1.223966082920e-14       1.756736558696e-15 
  424       2.347165827244e-10       2.693048055532e-12      -5.591770748599e-12       0.000000000000e+00       1.367480042044e-13       1.198535499275e-14       1.743915027656e-15 
  425       2.353185335772e-10       2.678335088709e-12      -5.789814017036e-12       0.000000000000e+00       1.356541930425e-13       1.173447976988e-14       1.731014372705e-15 
  426       2.359594831583e-10       2.663188774494e-12      -5.984100601040e-12       0.000000000000e+00       1.345703837932e-13       1.148688934889e-14       1.718036290132e-15 
  427       2.366384610284e-10       2.647615485026e-12      -6.174525711845e-12       0.000000000000e+00       1.334963174352e-13       1.124246144545e-14       1.704982450300e-15 
  428       2.373547991045e-10       2.631622721367e-12      -6.361040335063e-12       0.000000000000e+00       1.324319363700e-13       1.100118023439e-14       1.691854342880e-15 
  429       2.381078917374e-10       2.615218419597e-12      -6.543609777860e-12       0.000000000000e+00       1.313772309490e-13       1.076305619109e-14       1.678653426567e-15 
  430       2.388971146423e-10       2.598410717392e-12      -6.722199678829e-12       0.000000000000e+00       1.303321876463e-13       1.052809902873e-14       1.665381179658e-15 
  431       2.397218247759e-10       2.581207955271e-12      -6.896776012005e-12       0.000000000000e+00       1.292967890264e-13       1.029631769170e-14       1.652039100135e-15 
  432       2.405813602129e-10       2.563618677838e-12      -7.067305090878e-12       0.000000000000e+00       1.282710137131e-13       1.006772034892e-14       1.638628705733e-15 
  433       2.414750400233e-10       2.545651635023e-12      -7.233753572414e-12       0.000000000000e+00       1.272548363573e-13       9.842314387226e-15       1.625151534015e-15 
  434       2.424021641491e-10       2.527315783328e-12      -7.396088461066e-12       0.000000000000e+00       1.262482276054e-13       9.620106404694e-15       1.611609142450e-15 
  435       2.433620132812e-10       2.508620287067e-12      -7.554277112789e-12       0.000000000000e+00       1.252511540678e-13       9.401102204036e-15       1.598003108483e-15 
  436       2.443538487366e-10       2.489574519607e-12      -7.708287239062e-12       0.000000000000e+00       1.242635782870e-13       9.185306785939e-15       1.584335029611e-15 
  437       2.453769123349e-10       2.470188064617e-12      -7.858086910894e-12       0.000000000000e+00       1.232854587056e-13       8.972724342430e-15       1.570606523457e-15 
  438       2.464304262756e-10       2.450470717302e-12      -8.003644562850e-12       0.000000000000e+00       1.223167496350e-13       8.763358250233e-15       1.556819227845e-15 
  439       2.475135930148e-10       2.430432485655e-12      -8.144928997057e-12       0.000000000000e+00       1.213574012234e-13       8.557211064130e-15       1.542974800872e-15 
  440       2.486255951420e-10       2.410083591692e-12      -8.281909387226e-12       0.000000000000e+00       1.204073594242e-13       8.354284510318e-15       1.529074920986e-15 
  441       2.497655952574e-10       2.389434472698e-12      -8.414555282665e-12       0.000000000000e+00       1.194665659642e-13       8.154579479770e-15       1.515121287055e-15 
  442       2.509327358485e-10       2.368495782469e-12      -8.542836612296e-12       0.000000000000e+00       1.185349583118e-13       7.958096021592e-15       1.501115618446e-15 
  443       2.521261391672e-10       2.347278392558e-12      -8.666723688668e-12       0.000000000000e+00       1.176124696456e-13       7.764833336385e-15       1.487059655097e-15 
  444       2.533449071066e-10       2.325793393510e-12      -8.786187211975e-12       0.000000000000e+00       1.166990288220e-13       7.574789769600e-15       1.472955157591e-15 
  445       2.545881210778e-10       2.304052096112e-12      -8.901198274071e-12       0.000000000000e+00       1.157945603442e-13       7.387962804904e-15       1.458803907232e-15 
  446       2.558548418871e-10       2.282066032634e-12      -9.011728362487e-12       0.000000000000e+00       1.148989843301e-13       7.204349057529e-15       1.444607706116e-15 
  447       2.571441096128e-10       2.259846958067e-12      -9.117749364440e-12       0.000000000000e+00       1.140122164804e-13       7.023944267642e-15       1.430368377209e-15 
  448       2.584549434821e-10       2.237406851373e-12      -9.219233570860e-12       0.000000000000e+00       1.131341680474e-13       6.846743293694e-15       1.416087764418e-15 
  449       2.597863417480e-10       2.214757916722e-12      -9.316153680395e-12       0.000000000000e+00       1.122647458026e-13       6.672740105788e-15       1.401767732668e-15 
  450       2.611372815662e-10       2.191912584738e-12      -9.408482803431e-12       0.000000000000e+00       1.114038520057e-13       6.501927779032e-15       1.387410167973e-15 
  451       2.625067188720e-10       2.168883513737e-12      -9.496194466108e-12       0.000000000000e+00       1.105513843721e-13       6.334298486901e-15       1.373016977515e-15 
  452       2.638935882576e-10       2.145683590978e-12      -9.579262614337e-12       0.000000000000e+00       1.097072360417e-13       6.169843494594e-15       1.358590089711e-15 
  453       2.652968028481e-10       2.122325933896e-12      -9.657661617809e-12       0.000000000000e+00       1.088712955471e-13       6.008553152395e-15       1.344131454295e-15 
  454       2.667152541796e-10       2.098823891353e-12      -9.731366274018e-12       0.000000000000e+00       1.080434467816e-13       5.850416889031e-15       1.329643042387e-15 
  455       2.681478120752e-10       2.075191044874e-12      -9.800351812274e-12       0.000000000000e+00       1.072235689678e-13       5.695423205033e-15       1.315126846570e-15 
  456       2.695933245223e-10       2.051441209894e-12      -9.864593897717e-12       0.000000000000e+00       1.064115366256e-13       5.543559666093e-15       1.300584880962e-15 
  457       2.710506175494e-10       2.027588436999e-12      -9.924068635334e-12       0.000000000000e+00       1.056072195406e-13       5.394812896422e-15       1.286019181291e-15 
  458       2.725184951031e-10       2.003647013170e-12      -9.978752573975e-12       0.000000000000e+00       1.048104827324e-13       5.249168572112e-15       1.271431804972e-15 
  459       2.739957389252e-10       1.979631463024e-12      -1.002862271037e-11       0.000000000000e+00       1.040211864227e-13       5.106611414494e-15       1.256824831175e-15 
  460       2.754811084290e-10       1.955556550056e-12      -1.007365649313e-11       0.000000000000e+00       1.032391860038e-13       4.967125183498e-15       1.242200360906e-15 
  461       2.769733405770e-10       1.931437277884e-12      -1.011383182680e-11       0.000000000000e+00       1.024643320066e-13       4.830692671010e-15       1.227560517076e-15 
  462       2.784711497572e-10       1.907288891491e-12      -1.014912707582e-11       0.000000000000e+00       1.016964700692e-13       4.697295694231e-15       1.212907444580e-15 
  463       2.799732276604e-10       1.883126878468e-12      -1.017952106859e-11       0.000000000000e+00       1.009354409047e-13       4.566915089039e-15       1.198243310367e-15 
  464       2.814782431570e-10       1.858966970253e-12      -1.020499310147e-11       0.000000000000e+00       1.001810802700e-13       4.439530703345e-15       1.183570303515e-15 
  465       2.829848421736e-10       1.834825143380e-12      -1.022552294278e-11       0.000000000000e+00       9.943321893365e-14       4.315121390456e-15       1.168890635306e-15 
  466       2.844917883177e-10       1.810716597617e-12      -1.024109918016e-11       0.000000000000e+00       9.869171100301e-14       4.193665203195e-15       1.154206345740e-15 
  467       2.859983898279e-10       1.786652652781e-12      -1.025174454112e-11       0.000000000000e+00       9.795651994207e-14       4.075139996457e-15       1.139518716267e-15 
  468       2.875040857016e-10       1.762643757557e-12      -1.025749137037e-11       0.000000000000e+00       9.722763517473e-14       3.959522830380e-15       1.124828838880e-15 
  469       2.890083061065e-10       1.738700504517e-12      -1.025837336650e-11       0.000000000000e+00       9.650504395275e-14       3.846789764766e-15       1.110137807981e-15 
  470       2.905104723353e-10       1.714833630802e-12      -1.025442559059e-11       0.000000000000e+00       9.578873133962e-14       3.736915852553e-15       1.095446720357e-15 
  471       2.920099967600e-10       1.691054018801e-12      -1.024568447483e-11       0.000000000000e+00       9.507868019445e-14       3.629875133281e-15       1.080756675142e-15 
  472       2.935062827867e-10       1.667372696828e-12      -1.023218783112e-11       0.000000000000e+00       9.437487115589e-14       3.525640626566e-15       1.066068773787e-15 
  473       2.949987248098e-10       1.643800839800e-12      -1.021397485972e-11       0.000000000000e+00       9.367728262606e-14       3.424184325567e-15       1.051384120024e-15 
  474       2.964867081669e-10       1.620349769916e-12      -1.019108615783e-11       0.000000000000e+00       9.298589075438e-14       3.325477190457e-15       1.036703819838e-15 
  475       2.979696090931e-10       1.597030957339e-12      -1.016356372824e-11       0.000000000000e+00       9.230066942157e-14       3.229489141892e-15       1.022028981434e-15 
  476       2.994467946753e-10       1.573856020866e-12      -1.013145098790e-11       0.000000000000e+00       9.162159022348e-14       3.136189054481e-15       1.007360715200e-15 
  477       3.009176228074e-10       1.550836728618e-12      -1.009479277660e-11       0.000000000000e+00       9.094862245500e-14       3.045544750257e-15       9.927001336781e-16 
  478       3.023814421440e-10       1.527984998707e-12      -1.005363536551e-11       0.000000000000e+00       9.028173309402e-14       2.957522992146e-15       9.780483515328e-16 
  479       3.038375920557e-10       1.505312899925e-12      -1.000802646589e-11       0.000000000000e+00       8.962088678528e-14       2.872089477434e-15       9.634064855160e-16 
  480       3.052854025831e-10       1.482832652412e-12      -9.958015237597e-12       0.000000000000e+00       8.896604582427e-14       2.789208831243e-15       9.487756544354e-16 
  481       3.067241943915e-10       1.460556628345e-12      -9.903652297798e-12       0.000000000000e+00       8.831717014119e-14       2.708844599995e-15       9.341569791223e-16 
  482       3.081532787254e-10       1.438497352608e-12      -9.844989729527e-12       0.000000000000e+00       8.767421728478e-14       2.630959244886e-15       9.195515823989e-16 
  483       3.095719573631e-10       1.416667503475e-12      -9.782081090326e-12       0.000000000000e+00       8.703714240630e-14       2.555514135350e-15       9.049605890457e-16 
  484       3.109795225711e-10       1.395079913290e-12      -9.714981420855e-12       0.000000000000e+00       8.640589824335e-14       2.482469542538e-15       8.903851257689e-16 
  485       3.123752570590e-10       1.373747569138e-12      -9.643747253506e-12       0.000000000000e+00       8.578043510386e-14       2.411784632777e-15       8.758263211680e-16 
  486       3.137584339333e-10       1.352683613533e-12      -9.568436621024e-12       0.000000000000e+00       8.516070084993e-14       2.343417461050e-15       8.612853057035e-16 
  487       3.151283166526e-10       1.331901345090e-12      -9.489109065120e-12       0.000000000000e+00       8.454664088177e-14       2.277324964459e-15       8.467632116640e-16 
  488       3.164841589819e-10       1.311414219206e-12      -9.405825645089e-12       0.000000000000e+00       8.393819812157e-14       2.213462955695e-15       8.322611731337e-16 
  489       3.178252049470e-10       1.291235848738e-12      -9.318648946425e-12       0.000000000000e+00       8.333531299744e-14       2.151786116513e-15       8.177803259602e-16 
  490       3.191506887892e-10       1.271380004682e-12      -9.227643089438e-12       0.000000000000e+00       8.273792342730e-14       2.092247991197e-15       8.033218077218e-16 
  491       3.204598349198e-10       1.251860616850e-12      -9.132873737868e-12       0.000000000000e+00       8.214596480277e-14       2.034800980030e-15       7.888867576949e-16 
  492       3.217518578746e-10       1.232691774551e-12      -9.034408107506e-12       0.000000000000e+00       8.155936997310e-14       1.979396332768e-15       7.744763168216e-16 
  493       3.230259622684e-10       1.213887727267e-12      -8.932314974804e-12       0.000000000000e+00       8.097806922904e-14       1.925984142103e-15       7.600916276770e-16 
  494       3.242813427494e-10       1.195462885333e-12      -8.826664685499e-12       0.000000000000e+00       8.040199028677e-14       1.874513337141e-15       7.457338344371e-16 
  495       3.255171839542e-10       1.177431820615e-12      -8.717529163220e-12       0.000000000000e+00       7.983105827182e-14       1.824931676864e-15       7.314040828456e-16 
  496       3.267326604616e-10       1.159809267191e-12      -8.604981918112e-12       0.000000000000e+00       7.926519570292e-14       1.777185743605e-15       7.171035201822e-16 
  497       3.279269367480e-10       1.142610122023e-12      -8.489098055447e-12       0.000000000000e+00       7.870432247594e-14       1.731220936515e-15       7.028332952294e-16 
  498       3.290991671410e-10       1.125849445642e-12      -8.369954284246e-12       0.000000000000e+00       7.814835584781e-14       1.686981465035e-15       6.885945582403e-16 
  499       3.302484957746e-10       1.109542462826e-12      -8.247628925888e-12       0.000000000000e+00       7.759721042037e-14       1.644410342364e-15       6.743884609060e-16 
  500       3.313740565437e-10       1.093704563272e-12      -8.122201922731e-12       0.000000000000e+00       7.705079812434e-14       1.603449378930e-15       6.602161563231e-16 
  501       3.324749730580e-10       1.078351302285e-12      -7.993754846729e-12       0.000000000000e+00       7.650902820316e-14       1.564039175859e-15       6.460787989611e-16 
  502       3.335503585973e-10       1.063498401445e-12      -7.862370908043e-12       0.000000000000e+00       7.597180719695e-14       1.526119118444e-15       6.319775446302e-16 
  503       3.345993160656e-10       1.049161749296e-12      -7.728134963664e-12       0.000000000000e+00       7.543903892637e-14       1.489627369618e-15       6.179135504484e-16 
  504       3.356209379457e-10       1.035357402017e-12      -7.591133526022e-12       0.000000000000e+00       7.491062447653e-14       1.454500863419e-15       6.038879748089e-16 
  505       3.366144372184e-10       1.022099716550e-12      -7.451452231328e-12       0.000000000000e+00       7.438647816429e-14       1.420684962803e-15       5.899019672154e-16 
  506       3.375795443597e-10       1.009395689439e-12      -7.309168146850e-12       0.000000000000e+00       7.386657597853e-14       1.388162752312e-15       5.759566375299e-16 
  507       3.385161216911e-10       9.972504562342e-13      -7.164357258999e-12       0.000000000000e+00       7.335090850366e-14       1.356926576428e-15       5.620530857744e-16 
  508       3.394240334653e-10       9.856691441012e-13      -7.017097000969e-12       0.000000000000e+00       7.283946505385e-14       1.326968449564e-15       5.481924121465e-16 
  509       3.403031458821e-10       9.746568716195e-13      -6.867466260165e-12       0.000000000000e+00       7.233223366452e-14       1.298280054072e-15       5.343757169822e-16 
  510       3.411533271046e-10       9.642187485857e-13      -6.715545385621e-12       0.000000000000e+00       7.182920108366e-14       1.270852738251e-15       5.206041007184e-16 
  511       3.419744472750e-10       9.543598758146e-13      -6.561416195426e-12       0.000000000000e+00       7.133035276332e-14       1.244677514358e-15       5.068786638557e-16 
  512       3.427663785309e-10       9.450853449409e-13      -6.405161984150e-12       0.000000000000e+00       7.083567285095e-14       1.219745056612e-15       4.932005069214e-16 
  513       3.435289950210e-10       9.364002382204e-13      -6.246867530260e-12       0.000000000000e+00       7.034514418088e-14       1.196045699207e-15       4.795707304316e-16 
  514       3.442621729215e-10       9.283096283318e-13      -6.086619103551e-12       0.000000000000e+00       6.985874826565e-14       1.173569434316e-15       4.659904348546e-16 
  515       3.449657904520e-10       9.208185781779e-13      -5.924504472564e-12       0.000000000000e+00       6.937646528751e-14       1.152305910102e-15       4.524607205732e-16 
  516       3.456397278914e-10       9.139321406873e-13      -5.760612912013e-12       0.000000000000e+00       6.889827408973e-14       1.132244428726e-15       4.389826878475e-16 
  517       3.462838675939e-10       9.076553586156e-13      -5.595035210204e-12       0.000000000000e+00       6.842415216812e-14       1.113373944354e-15       4.255574367778e-16 
  518       3.468980940053e-10       9.019932643473e-13      -5.427863676463e-12       0.000000000000e+00       6.795407566233e-14       1.095683061166e-15       4.121860672670e-16 
  519       3.474822936788e-10       8.969508796970e-13      -5.259192148556e-12       0.000000000000e+00       6.748801934734e-14       1.079160031366e-15       3.988696789836e-16 
  520       3.480363552911e-10       8.925332157110e-13      -5.089116000114e-12       0.000000000000e+00       6.702595662484e-14       1.063792753186e-15       3.856093713244e-16 
  521       3.485601696585e-10       8.887452724685e-13      -4.917732148054e-12       0.000000000000e+00       6.656785951464e-14       1.049568768900e-15       3.724062433770e-16 
  522       3.490536297529e-10       8.855920388837e-13      -4.745139060005e-12       0.000000000000e+00       6.611369864607e-14       1.036475262826e-15       3.592613938828e-16 
  523       3.495166307176e-10       8.830784925066e-13      -4.571436761731e-12       0.000000000000e+00       6.566344324942e-14       1.024499059340e-15       3.461759211995e-16 
  524       3.499490698837e-10       8.812095993250e-13      -4.396726844551e-12       0.000000000000e+00       6.521706114731e-14       1.013626620882e-15       3.331509232640e-16 
  525       3.503508467858e-10       8.799903135658e-13      -4.221112472768e-12       0.000000000000e+00       6.477451874614e-14       1.003844045962e-15       3.201874975549e-16 
  526       3.507218631783e-10       8.794255774963e-13      -4.044698391085e-12       0.000000000000e+00       6.433578102747e-14       9.951370671717e-16       3.072867410555e-16 
  527       3.510620230513e-10       8.795203212261e-13      -3.867590932036e-12       0.000000000000e+00       6.390081153944e-14       9.874910491922e-16       2.944497502163e-16 
  528       3.513712326466e-10       8.802794625081e-13      -3.689898023403e-12       0.000000000000e+00       6.346957238818e-14       9.808909868006e-16       2.816776209179e-16 
  529       3.516494004738e-10       8.817079065405e-13      -3.511729195643e-12       0.000000000000e+00       6.304202422923e-14       9.753215028796e-16       2.689714484334e-16 
  530       3.518964373263e-10       8.838105457678e-13      -3.333195589310e-12       0.000000000000e+00       6.261812625893e-14       9.707668464255e-16       2.563323273916e-16 
  531       3.521122562973e-10       8.865922596827e-13      -3.154409962478e-12       0.000000000000e+00       6.219783620583e-14       9.672108905564e-16       2.437613517394e-16 
  532       3.522967727958e-10       8.900579146273e-13      -2.975486698164e-12       0.000000000000e+00       6.178111032214e-14       9.646371305207e-16       2.312596147044e-16 
  533       3.524499045629e-10       8.942123635948e-13      -2.796541811754e-12       0.000000000000e+00       6.136790337508e-14       9.630286817052e-16       2.188282087581e-16 
  534       3.525715716873e-10       8.990604460307e-13      -2.617692958421e-12       0.000000000000e+00       6.095816863832e-14       9.623682776436e-16       2.064682255781e-16 
  535       3.526616966220e-10       9.046069876346e-13      -2.439059440555e-12       0.000000000000e+00       6.055185788341e-14       9.626382680244e-16       1.941807560111e-16 
  536       3.527202041997e-10       9.108568001615e-13      -2.260762215181e-12       0.000000000000e+00       6.014892137115e-14       9.638206166996e-16       1.819668900357e-16 
  537       3.527470216492e-10       9.178146812234e-13      -2.082923901383e-12       0.000000000000e+00       5.974930784302e-14       9.658968996929e-16       1.698277167250e-16 
  538       3.527420786114e-10       9.254854140907e-13      -1.905668787730e-12       0.000000000000e+00       5.935296451261e-14       9.688483032077e-16       1.577643242090e-16 
  539       3.527053071552e-10       9.338737674936e-13      -1.729122839697e-12       0.000000000000e+00       5.895983705696e-14       9.726556216359e-16       1.457777996381e-16 
  540       3.526366417936e-10       9.429844954239e-13      -1.553413707089e-12       0.000000000000e+00       5.856986960807e-14       9.772992555658e-16       1.338692291449e-16 
  541       3.525360194997e-10       9.528223369362e-13      -1.378670731464e-12       0.000000000000e+00       5.818300474423e-14       9.827592097902e-16       1.220396978079e-16 
  542       3.524033797229e-10       9.633920159494e-13      -1.205024953556e-12       0.000000000000e+00       5.779918348146e-14       9.890150913156e-16       1.102902896132e-16 
  543       3.522386644045e-10       9.746982410485e-13      -1.032609120699e-12       0.000000000000e+00       5.741834526492e-14       9.960461073693e-16       9.862208741806e-17 
  544       3.520418798897e-10       9.867441493099e-13      -8.615457713975e-13       0.000000000000e+00       5.704043739965e-14       1.003833332104e-15       8.703601789080e-17 
  545       3.518132844498e-10       9.995265924129e-13      -6.919111235178e-13       0.000000000000e+00       5.666544363760e-14       1.012366577416e-15       7.553238184716e-17 
