# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  490       7.520460325027e-11       1.369091143644e-12      -1.206214861499e-12       0.000000000000e+00       8.226737316013e-14      -3.612770557817e-15       8.355917446358e-16 
  491       7.531583919042e-11       1.348060120381e-12      -1.212083538890e-12       0.000000000000e+00       8.167855660578e-14      -3.549023584916e-15       8.205871901458e-16 
  492       7.543229863446e-11       1.327406371159e-12      -1.218103444071e-12       0.000000000000e+00       8.109507690797e-14      -3.485566606989e-15       8.056040605340e-16 
  493       7.555386572702e-11       1.307145235995e-12      -1.224269810784e-12       0.000000000000e+00       8.051686470005e-14      -3.422416964227e-15       7.906438203954e-16 
  494       7.568042189251e-11       1.287292228068e-12      -1.230577775234e-12       0.000000000000e+00       7.994384805388e-14      -3.359592176351e-15       7.757079410984e-16 
  495       7.581184581976e-11       1.267863034450e-12      -1.237022375559e-12       0.000000000000e+00       7.937595246377e-14      -3.297109943291e-15       7.607979007777e-16 
  496       7.594801344671e-11       1.248873516837e-12      -1.243598551309e-12       0.000000000000e+00       7.881310083050e-14      -3.234988145873e-15       7.459151843274e-16 
  497       7.608879794508e-11       1.230339712277e-12      -1.250301142911e-12       0.000000000000e+00       7.825521344526e-14      -3.173244846498e-15       7.310612833942e-16 
  498       7.623406970509e-11       1.212277833904e-12      -1.257124891148e-12       0.000000000000e+00       7.770220797370e-14      -3.111898289830e-15       7.162376963706e-16 
  499       7.638369632011e-11       1.194704271665e-12      -1.264064436631e-12       0.000000000000e+00       7.715399943985e-14      -3.050966903477e-15       7.014459283877e-16 
  500       7.653754257136e-11       1.177635593054e-12      -1.271114319269e-12       0.000000000000e+00       7.661050021015e-14      -2.990469298673e-15       6.866874913082e-16 
  501       7.669547041257e-11       1.161088543839e-12      -1.278268977744e-12       0.000000000000e+00       7.607161997744e-14      -2.930424270963e-15       6.719639037202e-16 
  502       7.685733895469e-11       1.145080048795e-12      -1.285522748986e-12       0.000000000000e+00       7.553726574490e-14      -2.870850800889e-15       6.572766909294e-16 
  503       7.702300445057e-11       1.129627212432e-12      -1.292869867643e-12       0.000000000000e+00       7.500734181009e-14      -2.811768054668e-15       6.426273849527e-16 
  504       7.719232027963e-11       1.114747319728e-12      -1.300304465552e-12       0.000000000000e+00       7.448174974889e-14      -2.753195384878e-15       6.280175245114e-16 
  505       7.736514577341e-11       1.100455826537e-12      -1.307820902811e-12       0.000000000000e+00       7.396040430229e-14      -2.695148734830e-15       6.134485924463e-16 
  506       7.754137300300e-11       1.086760265669e-12      -1.315414772527e-12       0.000000000000e+00       7.344328157251e-14      -2.637629736371e-15       5.989218259957e-16 
  507       7.772090073315e-11       1.073666166693e-12      -1.323081923971e-12       0.000000000000e+00       7.293037218379e-14      -2.580636299342e-15       5.844384010382e-16 
  508       7.790362564003e-11       1.061179050161e-12      -1.330818133234e-12       0.000000000000e+00       7.242166549667e-14      -2.524166178489e-15       5.699994941398e-16 
  509       7.808944230010e-11       1.049304427401e-12      -1.338619102853e-12       0.000000000000e+00       7.191714959941e-14      -2.468216972453e-15       5.556062825180e-16 
  510       7.827824317893e-11       1.038047800301e-12      -1.346480461446e-12       0.000000000000e+00       7.141681129950e-14      -2.412786122767e-15       5.412599440047e-16 
  511       7.846991862004e-11       1.027414661091e-12      -1.354397763331e-12       0.000000000000e+00       7.092063611505e-14      -2.357870912849e-15       5.269616570107e-16 
  512       7.866435683372e-11       1.017410492138e-12      -1.362366488164e-12       0.000000000000e+00       7.042860826631e-14      -2.303468466998e-15       5.127126004889e-16 
  513       7.886144388588e-11       1.008040765725e-12      -1.370382040562e-12       0.000000000000e+00       6.994071066707e-14      -2.249575749387e-15       4.985139538982e-16 
  514       7.906106368688e-11       9.993109438412e-13      -1.378439749735e-12       0.000000000000e+00       6.945692491614e-14      -2.196189563058e-15       4.843668971673e-16 
  515       7.926309798035e-11       9.912264779655e-13      -1.386534869110e-12       0.000000000000e+00       6.897723128880e-14      -2.143306548917e-15       4.702726106580e-16 
  516       7.946742633207e-11       9.837928088559e-13      -1.394662575967e-12       0.000000000000e+00       6.850160872827e-14      -2.090923184729e-15       4.562322751296e-16 
  517       7.967392611876e-11       9.770153663341e-13      -1.402817971060e-12       0.000000000000e+00       6.803003483712e-14      -2.039035784110e-15       4.422470717018e-16 
  518       7.988247251690e-11       9.708995690721e-13      -1.410996078251e-12       0.000000000000e+00       6.756248586877e-14      -1.987640495524e-15       4.283181818190e-16 
  519       8.009293849165e-11       9.654508243787e-13      -1.419191844137e-12       0.000000000000e+00       6.709893671892e-14      -1.936733301275e-15       4.144467872138e-16 
  520       8.030519478557e-11       9.606745279858e-13      -1.427400137676e-12       0.000000000000e+00       6.663936091701e-14      -1.886310016505e-15       4.006340698707e-16 
  521       8.051910990756e-11       9.565760638348e-13      -1.435615749822e-12       0.000000000000e+00       6.618373061769e-14      -1.836366288186e-15       3.868812119897e-16 
  522       8.073455012163e-11       9.531608038629e-13      -1.443833393147e-12       0.000000000000e+00       6.573201659223e-14      -1.786897594114e-15       3.731893959502e-16 
  523       8.095137943574e-11       9.504341077894e-13      -1.452047701474e-12       0.000000000000e+00       6.528418822002e-14      -1.737899241905e-15       3.595598042747e-16 
  524       8.116945959066e-11       9.484013229022e-13      -1.460253229503e-12       0.000000000000e+00       6.484021348002e-14      -1.689366367990e-15       3.459936195923e-16 
  525       8.138865004881e-11       9.470677838441e-13      -1.468444452443e-12       0.000000000000e+00       6.440005894217e-14      -1.641293936606e-15       3.324920246025e-16 
  526       8.160880798304e-11       9.464388123992e-13      -1.476615765637e-12       0.000000000000e+00       6.396368975891e-14      -1.593676738796e-15       3.190562020391e-16 
  527       8.182978826554e-11       9.465197172790e-13      -1.484761484192e-12       0.000000000000e+00       6.353106965656e-14      -1.546509391397e-15       3.056873346336e-16 
  528       8.205144345661e-11       9.473157939091e-13      -1.492875842610e-12       0.000000000000e+00       6.310216092685e-14      -1.499786336040e-15       2.923866050791e-16 
  529       8.227362379353e-11       9.488323242154e-13      -1.500952994413e-12       0.000000000000e+00       6.267692441831e-14      -1.453501838142e-15       2.791551959940e-16 
  530       8.249617717940e-11       9.510745764103e-13      -1.508987011773e-12       0.000000000000e+00       6.225531952777e-14      -1.407649985902e-15       2.659942898855e-16 
  531       8.271894917194e-11       9.540478047795e-13      -1.516971885143e-12       0.000000000000e+00       6.183730419180e-14      -1.362224689290e-15       2.529050691135e-16 
  532       8.294178297235e-11       9.577572494677e-13      -1.524901522882e-12       0.000000000000e+00       6.142283487813e-14      -1.317219679052e-15       2.398887158545e-16 
  533       8.316451941416e-11       9.622081362657e-13      -1.532769750885e-12       0.000000000000e+00       6.101186657716e-14      -1.272628505693e-15       2.269464120647e-16 
  534       8.338699695204e-11       9.674056763961e-13      -1.540570312215e-12       0.000000000000e+00       6.060435279339e-14      -1.228444538479e-15       2.140793394443e-16 
  535       8.360905165061e-11       9.733550663001e-13      -1.548296866726e-12       0.000000000000e+00       6.020024553686e-14      -1.184660964429e-15       2.012886794010e-16 
  536       8.383051717335e-11       9.800614874235e-13      -1.555942990695e-12       0.000000000000e+00       5.979949531462e-14      -1.141270787310e-15       1.885756130135e-16 
  537       8.405122477136e-11       9.875301060034e-13      -1.563502176451e-12       0.000000000000e+00       5.940205112217e-14      -1.098266826631e-15       1.759413209955e-16 
  538       8.427100327224e-11       9.957660728544e-13      -1.570967832003e-12       0.000000000000e+00       5.900786043496e-14      -1.055641716637e-15       1.633869836593e-16 
  539       8.448967906891e-11       1.004774523155e-12      -1.578333280666e-12       0.000000000000e+00       5.861686919976e-14      -1.013387905304e-15       1.509137808795e-16 
  540       8.470707610843e-11       1.014560576233e-12      -1.585591760695e-12       0.000000000000e+00       5.822902182621e-14      -9.714976533359e-16       1.385228920566e-16 
  541       8.492301588087e-11       1.025129335355e-12      -1.592736424909e-12       0.000000000000e+00       5.784426117819e-14      -9.299630331539e-16       1.262154960809e-16 
  542       8.513731740811e-11       1.036485887508e-12      -1.599760340324e-12       0.000000000000e+00       5.746252856533e-14      -8.887759278953e-16       1.139927712961e-16 
  543       8.534979723269e-11       1.048635303190e-12      -1.606656487777e-12       0.000000000000e+00       5.708376373445e-14      -8.479280304059e-16       1.018558954630e-16 
  544       8.556028757289e-11       1.061580961135e-12      -1.613418552414e-12       0.000000000000e+00       5.670791425252e-14      -8.074125501169e-16       8.980587566229e-17 
  545       8.576869134458e-11       1.075319473662e-12      -1.620043319143e-12       0.000000000000e+00       5.633496394902e-14      -7.672293859155e-16       7.784303307344e-17 
  546       8.597492858966e-11       1.089845625110e-12      -1.626528340550e-12       0.000000000000e+00       5.596490521779e-14      -7.273800897113e-16       6.596750433741e-17 
  547       8.617891843921e-11       1.105154033725e-12      -1.632871151788e-12       0.000000000000e+00       5.559772968970e-14      -6.878661707644e-16       5.417941026533e-17 
  548       8.638057910973e-11       1.121239150769e-12      -1.639069270524e-12       0.000000000000e+00       5.523342822783e-14      -6.486890953705e-16       4.247885573337e-17 
  549       8.657982789926e-11       1.138095259627e-12      -1.645120196894e-12       0.000000000000e+00       5.487199092278e-14      -6.098502865473e-16       3.086592957762e-17 
  550       8.677658118361e-11       1.155716474912e-12      -1.651021413444e-12       0.000000000000e+00       5.451340708789e-14      -5.713511237198e-16       1.934070448901e-17 
  551       8.697075441255e-11       1.174096741581e-12      -1.656770385086e-12       0.000000000000e+00       5.415766525453e-14      -5.331929424059e-16       7.903236908118e-18 
  552       8.716226210595e-11       1.193229834037e-12      -1.662364559040e-12       0.000000000000e+00       5.380475316732e-14      -4.953770339028e-16      -3.446433079907e-18 
  553       8.735101785004e-11       1.213109355240e-12      -1.667801364788e-12       0.000000000000e+00       5.345465777941e-14      -4.579046449722e-16      -1.470828185050e-17 
  554       8.753693429353e-11       1.233728735814e-12      -1.673078214022e-12       0.000000000000e+00       5.310736524771e-14      -4.207769775261e-16      -2.588230234480e-17 
  555       8.771992314385e-11       1.255081233159e-12      -1.678192500590e-12       0.000000000000e+00       5.276286092819e-14      -3.839951883127e-16      -3.696850417479e-17 
  556       8.789989516328e-11       1.277159930552e-12      -1.683141600448e-12       0.000000000000e+00       5.242112937107e-14      -3.475603886021e-16      -4.796691372838e-17 
  557       8.807676016521e-11       1.299957736266e-12      -1.687922871605e-12       0.000000000000e+00       5.208215431614e-14      -3.114736438721e-16      -5.887757427459e-17 
  558       8.825042701026e-11       1.323467382667e-12      -1.692533654076e-12       0.000000000000e+00       5.174591868798e-14      -2.757359734937e-16      -6.970054606866e-17 
  559       8.842080360253e-11       1.347681425330e-12      -1.696971269830e-12       0.000000000000e+00       5.141240459123e-14      -2.403483504171e-16      -8.043590645715e-17 
  560       8.858779688571e-11       1.372592242147e-12      -1.701233022734e-12       0.000000000000e+00       5.108159330582e-14      -2.053117008574e-16      -9.108374998309e-17 
  561       8.875131283935e-11       1.398192032429e-12      -1.705316198509e-12       0.000000000000e+00       5.075346528225e-14      -1.706269039803e-16      -1.016441884911e-16 
  562       8.891125647499e-11       1.424472816024e-12      -1.709218064673e-12       0.000000000000e+00       5.042800013685e-14      -1.362947915878e-16      -1.121173512326e-16 
  563       8.906753183237e-11       1.451426432417e-12      -1.712935870494e-12       0.000000000000e+00       5.010517664702e-14      -1.023161478039e-16      -1.225033849708e-16 
  564       8.922004197563e-11       1.479044539843e-12      -1.716466846934e-12       0.000000000000e+00       4.978497274649e-14      -6.869170876073e-17      -1.328024540857e-16 
  565       8.936868898946e-11       1.507318614393e-12      -1.719808206603e-12       0.000000000000e+00       4.946736552056e-14      -3.542216228365e-17      -1.430147406798e-16 
  566       8.951337397532e-11       1.536239949124e-12      -1.722957143705e-12       0.000000000000e+00       4.915233120138e-14      -2.508147577559e-18      -1.531404446826e-16 
  567       8.965399704762e-11       1.565799653167e-12      -1.725910833986e-12       0.000000000000e+00       4.883984516321e-14       3.004974508763e-17      -1.631797839559e-16 
  568       8.979045732990e-11       1.595988650835e-12      -1.728666434684e-12       0.000000000000e+00       4.852988191765e-14       6.225097469121e-17      -1.731329943991e-16 
  569       8.992265295103e-11       1.626797680733e-12      -1.731221084479e-12       0.000000000000e+00       4.822241510889e-14       9.409504977589e-17      -1.830003300542e-16 
  570       9.005048104139e-11       1.658217294861e-12      -1.733571903440e-12       0.000000000000e+00       4.791741750901e-14       1.255815287621e-16      -1.927820632109e-16 
  571       9.017383772904e-11       1.690237857731e-12      -1.735715992973e-12       0.000000000000e+00       4.761486101319e-14       1.567100202622e-16      -2.024784845118e-16 
  572       9.029261813595e-11       1.722849545468e-12      -1.737650435773e-12       0.000000000000e+00       4.731471663498e-14       1.874801833948e-16      -2.120899030575e-16 
  573       9.040671637415e-11       1.756042344920e-12      -1.739372295769e-12       0.000000000000e+00       4.701695450158e-14       2.178917280990e-16      -2.216166465118e-16 
  574       9.051602554193e-11       1.789806052771e-12      -1.740878618076e-12       0.000000000000e+00       4.672154384904e-14       2.479444154485e-16      -2.310590612065e-16 
  575       9.062043772003e-11       1.824130274643e-12      -1.742166428941e-12       0.000000000000e+00       4.642845301757e-14       2.776380579660e-16      -2.404175122471e-16 
  576       9.071984396783e-11       1.859004424208e-12      -1.743232735695e-12       0.000000000000e+00       4.613764944677e-14       3.069725199377e-16      -2.496923836174e-16 
  577       9.081413431954e-11       1.894417722296e-12      -1.744074526698e-12       0.000000000000e+00       4.584909967089e-14       3.359477177270e-16      -2.588840782848e-16 
  578       9.090319778035e-11       1.930359196002e-12      -1.744688771292e-12       0.000000000000e+00       4.556276931408e-14       3.645636200890e-16      -2.679930183057e-16 
  579       9.098692232269e-11       1.966817677796e-12      -1.745072419744e-12       0.000000000000e+00       4.527862308566e-14       3.928202484851e-16      -2.770196449302e-16 
  580       9.106519488234e-11       2.003781804630e-12      -1.745222403202e-12       0.000000000000e+00       4.499662477535e-14       4.207176773968e-16      -2.859644187074e-16 
  581       9.113790135469e-11       2.041240017049e-12      -1.745135633638e-12       0.000000000000e+00       4.471673724855e-14       4.482560346400e-16      -2.948278195906e-16 
  582       9.120492659085e-11       2.079180558294e-12      -1.744809003799e-12       0.000000000000e+00       4.443892244158e-14       4.754355016795e-16      -3.036103470424e-16 
  583       9.126617180594e-11       2.117591294679e-12      -1.744240096163e-12       0.000000000000e+00       4.416314707869e-14       5.022562283187e-16      -3.123122902797e-16 
  584       9.132160728919e-11       2.156459173568e-12      -1.743429329366e-12       0.000000000000e+00       4.388939998954e-14       5.287180737900e-16      -3.209330324898e-16 
  585       9.137122100305e-11       2.195770750095e-12      -1.742377865292e-12       0.000000000000e+00       4.361767521494e-14       5.548208598173e-16      -3.294717294403e-16 
  586       9.141500129266e-11       2.235512363721e-12      -1.741086905122e-12       0.000000000000e+00       4.334796632157e-14       5.805644559381e-16      -3.379275377902e-16 
  587       9.145293688818e-11       2.275670137282e-12      -1.739557689529e-12       0.000000000000e+00       4.308026639924e-14       6.059487797879e-16      -3.462996151137e-16 
  588       9.148501690708e-11       2.316229976033e-12      -1.737791498877e-12       0.000000000000e+00       4.281456805816e-14       6.309737973843e-16      -3.545871199247e-16 
  589       9.151123085651e-11       2.357177566694e-12      -1.735789653421e-12       0.000000000000e+00       4.255086342622e-14       6.556395234108e-16      -3.627892117010e-16 
  590       9.153156863558e-11       2.398498376495e-12      -1.733553513505e-12       0.000000000000e+00       4.228914414623e-14       6.799460215012e-16      -3.709050509077e-16 
  591       9.154602053772e-11       2.440177652223e-12      -1.731084479761e-12       0.000000000000e+00       4.202940137324e-14       7.038934045233e-16      -3.789337990223e-16 
  592       9.155457725299e-11       2.482200419263e-12      -1.728383993306e-12       0.000000000000e+00       4.177162577178e-14       7.274818348636e-16      -3.868746185581e-16 
  593       9.155722987041e-11       2.524551480648e-12      -1.725453535944e-12       0.000000000000e+00       4.151580751315e-14       7.507115247106e-16      -3.947266730883e-16 
  594       9.155396988026e-11       2.567215416104e-12      -1.722294630360e-12       0.000000000000e+00       4.126193627267e-14       7.735827363395e-16      -4.024891272708e-16 
  595       9.154478917645e-11       2.610176581091e-12      -1.718908840323e-12       0.000000000000e+00       4.101000122697e-14       7.960957823958e-16      -4.101611468716e-16 
  596       9.152968005879e-11       2.653419105855e-12      -1.715297770885e-12       0.000000000000e+00       4.075999105126e-14       8.182510261798e-16      -4.177418987891e-16 
  597       9.150863523538e-11       2.696926894468e-12      -1.711463068573e-12       0.000000000000e+00       4.051189391659e-14       8.400488819306e-16      -4.252305510784e-16 
  598       9.148164782486e-11       2.740683623874e-12      -1.707406421597e-12       0.000000000000e+00       4.026569748715e-14       8.614898151097e-16      -4.326262729752e-16 
  599       9.144871135880e-11       2.784672742937e-12      -1.703129560040e-12       0.000000000000e+00       4.002138891749e-14       8.825743426858e-16      -4.399282349203e-16 
  600       9.140981978398e-11       2.828877471486e-12      -1.698634256065e-12       0.000000000000e+00       3.977895484986e-14       9.033030334183e-16      -4.471356085829e-16 
  601       9.136496746473e-11       2.873280799357e-12      -1.693922324105e-12       0.000000000000e+00       3.953838141143e-14       9.236765081417e-16      -4.542475668858e-16 
  602       9.131414918528e-11       2.917865485443e-12      -1.688995621070e-12       0.000000000000e+00       3.929965421157e-14       9.436954400496e-16      -4.612632840284e-16 
  603       9.125736015203e-11       2.962614056736e-12      -1.683856046538e-12       0.000000000000e+00       3.906275833914e-14       9.633605549788e-16      -4.681819355118e-16 
  604       9.119459599592e-11       3.007508807372e-12      -1.678505542961e-12       0.000000000000e+00       3.882767835977e-14       9.826726316931e-16      -4.750026981622e-16 
  605       9.112585277473e-11       3.052531797682e-12      -1.672946095857e-12       0.000000000000e+00       3.859439831308e-14       1.001632502168e-15      -4.817247501554e-16 
  606       9.105112697543e-11       3.097664853229e-12      -1.667179734014e-12       0.000000000000e+00       3.836290171001e-14       1.020241051874e-15      -4.883472710407e-16 
  607       9.097041551648e-11       3.142889563860e-12      -1.661208529685e-12       0.000000000000e+00       3.813317153006e-14       1.038499220061e-15      -4.948694417653e-16 
  608       9.088371575015e-11       3.188187282748e-12      -1.655034598788e-12       0.000000000000e+00       3.790519021858e-14       1.056408000042e-15      -5.012904446980e-16 
  609       9.079102546487e-11       3.233539125439e-12      -1.648660101107e-12       0.000000000000e+00       3.767893968401e-14       1.073968439480e-15      -5.076094636537e-16 
  610       9.069234288755e-11       3.278925968897e-12      -1.642087240486e-12       0.000000000000e+00       3.745440129521e-14       1.091181640667e-15      -5.138256839172e-16 
  611       9.058766668587e-11       3.324328450548e-12      -1.635318265030e-12       0.000000000000e+00       3.723155587867e-14       1.108048760812e-15      -5.199382922675e-16 
  612       9.047699597065e-11       3.369726967328e-12      -1.628355467305e-12       0.000000000000e+00       3.701038371581e-14       1.124571012323e-15      -5.259464770020e-16 
  613       9.036033029816e-11       3.415101674726e-12      -1.621201184536e-12       0.000000000000e+00       3.679086454026e-14       1.140749663094e-15      -5.318494279603e-16 
  614       9.023766967241e-11       3.460432485829e-12      -1.613857798804e-12       0.000000000000e+00       3.657297753512e-14       1.156586036783e-15      -5.376463365486e-16 
  615       9.010901454755e-11       3.505699070373e-12      -1.606327737245e-12       0.000000000000e+00       3.635670133023e-14       1.172081513105e-15      -5.433363957638e-16 
  616       8.997436583010e-11       3.550880853778e-12      -1.598613472251e-12       0.000000000000e+00       3.614201399944e-14       1.187237528108e-15      -5.489188002172e-16 
  617       8.983372488136e-11       3.595957016205e-12      -1.590717521667e-12       0.000000000000e+00       3.592889305792e-14       1.202055574460e-15      -5.543927461593e-16 
  618       8.968709351968e-11       3.640906491593e-12      -1.582642448989e-12       0.000000000000e+00       3.571731545936e-14       1.216537201736e-15      -5.597574315034e-16 
  619       8.953447402280e-11       3.685707966707e-12      -1.574390863563e-12       0.000000000000e+00       3.550725759330e-14       1.230684016697e-15      -5.650120558498e-16 
  620       8.937586913018e-11       3.730339880184e-12      -1.565965420787e-12       0.000000000000e+00       3.529869528240e-14       1.244497683577e-15      -5.701558205100e-16 
  621       8.921128204533e-11       3.774780421579e-12      -1.557368822303e-12       0.000000000000e+00       3.509160377966e-14       1.257979924367e-15      -5.751879285309e-16 
  622       8.904072483693e-11       3.819009112902e-12      -1.548604004916e-12       0.000000000000e+00       3.488596135922e-14       1.271132323981e-15      -5.801078007634e-16 
  623       8.886424385363e-11       3.863011595850e-12      -1.539674711779e-12       0.000000000000e+00       3.468176018632e-14       1.283955740171e-15      -5.849157295785e-16 
  624       8.868189490925e-11       3.906774954834e-12      -1.530584934982e-12       0.000000000000e+00       3.447899569656e-14       1.296450880350e-15      -5.896122405125e-16 
  625       8.849373494268e-11       3.950286144170e-12      -1.521338728299e-12       0.000000000000e+00       3.427766302387e-14       1.308618495685e-15      -5.941978776996e-16 
  626       8.829982202289e-11       3.993531987614e-12      -1.511940207450e-12       0.000000000000e+00       3.407775699889e-14       1.320459381313e-15      -5.986732039623e-16 
  627       8.810021535381e-11       4.036499177903e-12      -1.502393550356e-12       0.000000000000e+00       3.387927214736e-14       1.331974376572e-15      -6.030388009031e-16 
  628       8.789497527926e-11       4.079174276283e-12      -1.492702997398e-12       0.000000000000e+00       3.368220268851e-14       1.343164365223e-15      -6.072952689951e-16 
  629       8.768416328789e-11       4.121543712050e-12      -1.482872851671e-12       0.000000000000e+00       3.348654253343e-14       1.354030275670e-15      -6.114432276732e-16 
  630       8.746784201810e-11       4.163593782083e-12      -1.472907479244e-12       0.000000000000e+00       3.329228528348e-14       1.364573081189e-15      -6.154833154250e-16 
  631       8.724607526294e-11       4.205310650378e-12      -1.462811309416e-12       0.000000000000e+00       3.309942422862e-14       1.374793800146e-15      -6.194161898818e-16 
  632       8.701892797509e-11       4.246680347589e-12      -1.452588834973e-12       0.000000000000e+00       3.290795234589e-14       1.384693496226e-15      -6.232425279098e-16 
  633       8.678646627172e-11       4.287688770555e-12      -1.442244612446e-12       0.000000000000e+00       3.271786229768e-14       1.394273278653e-15      -6.269630257008e-16 
  634       8.654875743948e-11       4.328321681845e-12      -1.431783262366e-12       0.000000000000e+00       3.252914643023e-14       1.403534302416e-15      -6.305783988636e-16 
  635       8.630586993937e-11       4.368564709285e-12      -1.421209469523e-12       0.000000000000e+00       3.234179677191e-14       1.412477768490e-15      -6.340893825149e-16 
  636       8.605787341169e-11       4.408403345497e-12      -1.410527983223e-12       0.000000000000e+00       3.215580503168e-14       1.421104924062e-15      -6.374967313699e-16 
  637       8.580483868099e-11       4.447822947438e-12      -1.399743617545e-12       0.000000000000e+00       3.197116259743e-14       1.429417062754e-15      -6.408012198340e-16 
  638       8.554683776094e-11       4.486808735928e-12      -1.388861251597e-12       0.000000000000e+00       3.178786053440e-14       1.437415524846e-15      -6.440036420932e-16 
  639       8.528394385929e-11       4.525345795191e-12      -1.377885829775e-12       0.000000000000e+00       3.160588958353e-14       1.445101697502e-15      -6.471048122056e-16 
  640       8.501623138281e-11       4.563419072389e-12      -1.366822362018e-12       0.000000000000e+00       3.142524015988e-14       1.452477014988e-15      -6.501055641922e-16 
  641       8.474377594217e-11       4.601013377156e-12      -1.355675924066e-12       0.000000000000e+00       3.124590235098e-14       1.459542958904e-15      -6.530067521277e-16 
  642       8.446665435692e-11       4.638113381136e-12      -1.344451657718e-12       0.000000000000e+00       3.106786591523e-14       1.466301058400e-15      -6.558092502320e-16 
  643       8.418494466036e-11       4.674703617516e-12      -1.333154771089e-12       0.000000000000e+00       3.089112028031e-14       1.472752890404e-15      -6.585139529607e-16 
  644       8.389872610450e-11       4.710768480562e-12      -1.321790538865e-12       0.000000000000e+00       3.071565454150e-14       1.478900079844e-15      -6.611217750967e-16 
  645       8.360807916498e-11       4.746292225157e-12      -1.310364302563e-12       0.000000000000e+00       3.054145746015e-14       1.484744299873e-15      -6.636336518405e-16 
  646       8.331308554601e-11       4.781258966332e-12      -1.298881470786e-12       0.000000000000e+00       3.036851746198e-14       1.490287272090e-15      -6.660505389019e-16 
  647       8.301382818524e-11       4.815652678805e-12      -1.287347519480e-12       0.000000000000e+00       3.019682263555e-14       1.495530766767e-15      -6.683734125905e-16 
  648       8.271039125875e-11       4.849457196516e-12      -1.275767992194e-12       0.000000000000e+00       3.002636073055e-14       1.500476603071e-15      -6.706032699071e-16 
  649       8.240286018595e-11       4.882656212160e-12      -1.264148500333e-12       0.000000000000e+00       2.985711915626e-14       1.505126649286e-15      -6.727411286345e-16 
  650       8.209132163449e-11       4.915233276725e-12      -1.252494723418e-12       0.000000000000e+00       2.968908497993e-14       1.509482823041e-15      -6.747880274284e-16 
  651       8.177586352521e-11       4.947171799026e-12      -1.240812409343e-12       0.000000000000e+00       2.952224492510e-14       1.513547091529e-15      -6.767450259090e-16 
  652       8.145657503705e-11       4.978455045241e-12      -1.229107374631e-12       0.000000000000e+00       2.935658537006e-14       1.517321471734e-15      -6.786132047511e-16 
  653       8.113354661198e-11       5.009066138447e-12      -1.217385504691e-12       0.000000000000e+00       2.919209234619e-14       1.520808030652e-15      -6.803936657758e-16 
  654       8.080686995994e-11       5.038988058154e-12      -1.205652754075e-12       0.000000000000e+00       2.902875153637e-14       1.524008885517e-15      -6.820875320415e-16 
  655       8.047663806372e-11       5.068203639843e-12      -1.193915146738e-12       0.000000000000e+00       2.886654827334e-14       1.526926204023e-15      -6.836959479346e-16 
  656       8.014294518395e-11       5.096695574497e-12      -1.182178776290e-12       0.000000000000e+00       2.870546753811e-14       1.529562204549e-15      -6.852200792605e-16 
  657       7.980588686397e-11       5.124446408140e-12      -1.170449806258e-12       0.000000000000e+00       2.854549395833e-14       1.531919156382e-15      -6.866611133351e-16 
  658       7.946555993478e-11       5.151438541374e-12      -1.158734470341e-12       0.000000000000e+00       2.838661180666e-14       1.533999379939e-15      -6.880202590753e-16 
  659       7.912206251998e-11       5.177654228909e-12      -1.147039072666e-12       0.000000000000e+00       2.822880499920e-14       1.535805246995e-15      -6.892987470901e-16 
  660       7.877549404065e-11       5.203075579102e-12      -1.135369988048e-12       0.000000000000e+00       2.807205709382e-14       1.537339180901e-15      -6.904978297720e-16 
  661       7.842595214252e-11       5.227687011622e-12      -1.123733240841e-12       0.000000000000e+00       2.791635359921e-14       1.538603653253e-15      -6.916185645778e-16 
  662       7.807352339295e-11       5.251482690871e-12      -1.112133230798e-12       0.000000000000e+00       2.776168896091e-14       1.539601173349e-15      -6.926611584430e-16 
  663       7.771829238853e-11       5.274459255562e-12      -1.100573979625e-12       0.000000000000e+00       2.760805972613e-14       1.540334298937e-15      -6.936256090905e-16 
  664       7.736034481836e-11       5.296613375646e-12      -1.089059549978e-12       0.000000000000e+00       2.745546224608e-14       1.540805639982e-15      -6.945119205635e-16 
  665       7.699976746815e-11       5.317941752515e-12      -1.077594045609e-12       0.000000000000e+00       2.730389267502e-14       1.541017858885e-15      -6.953201032565e-16 
  666       7.663664822433e-11       5.338441119214e-12      -1.066181611503e-12       0.000000000000e+00       2.715334696924e-14       1.540973670703e-15      -6.960501739469e-16 
  667       7.627107607805e-11       5.358108240654e-12      -1.054826434023e-12       0.000000000000e+00       2.700382088610e-14       1.540675843378e-15      -6.967021558269e-16 
  668       7.590314112935e-11       5.376939913817e-12      -1.043532741050e-12       0.000000000000e+00       2.685530998306e-14       1.540127197955e-15      -6.972760785349e-16 
  669       7.553293459118e-11       5.394932967966e-12      -1.032304802123e-12       0.000000000000e+00       2.670780961668e-14       1.539330608807e-15      -6.977719781868e-16 
  670       7.516054879352e-11       5.412084264858e-12      -1.021146928585e-12       0.000000000000e+00       2.656131494162e-14       1.538289003855e-15      -6.981898974080e-16 
