# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  269       6.805231021405e-10       5.779163778028e-13       1.238412418485e-11       0.000000000000e+00       5.344398167300e-13       2.182555164437e-13       1.503073773850e-15 
  270       6.769378168372e-10       5.947258406859e-13       1.256174087596e-11       0.000000000000e+00       5.283184100061e-13       2.156946746187e-13       1.526721252593e-15 
  271       6.733007566552e-10       6.118282614241e-13       1.273622497537e-11       0.000000000000e+00       5.222911204892e-13       2.131681889441e-13       1.549925207081e-15 
  272       6.696132494616e-10       6.292216883522e-13       1.290748142126e-11       0.000000000000e+00       5.163552255142e-13       2.106744354705e-13       1.572688546533e-15 
  273       6.658766549173e-10       6.469040374541e-13       1.307541446497e-11       0.000000000000e+00       5.105078348662e-13       2.082117084617e-13       1.595014562719e-15 
  274       6.620923646822e-10       6.648730910145e-13       1.323992767176e-11       0.000000000000e+00       5.047458889039e-13       2.057782195109e-13       1.616906934461e-15 
  275       6.582618026206e-10       6.831264962699e-13       1.340092392160e-11       0.000000000000e+00       4.990661566848e-13       2.033720966575e-13       1.638369732138e-15 
  276       6.543864250065e-10       7.016617640602e-13       1.355830540992e-11       0.000000000000e+00       4.934652340890e-13       2.009913835030e-13       1.659407422183e-15 
  277       6.504677207291e-10       7.204762674800e-13       1.371197364843e-11       0.000000000000e+00       4.879395419435e-13       1.986340383279e-13       1.680024871591e-15 
  278       6.465072114978e-10       7.395672405297e-13       1.386182946587e-11       0.000000000000e+00       4.824853241471e-13       1.962979332074e-13       1.700227352412e-15 
  279       6.425063714415e-10       7.589316614375e-13       1.400778080015e-11       0.000000000000e+00       4.770993595711e-13       1.939812853087e-13       1.720019891699e-15 
  280       6.384663808719e-10       7.785658987073e-13       1.414976652003e-11       0.000000000000e+00       4.717811424493e-13       1.916839773313e-13       1.739405274781e-15 
  281       6.343883601630e-10       7.984660441054e-13       1.428773383913e-11       0.000000000000e+00       4.665308112976e-13       1.894063037554e-13       1.758385947308e-15 
  282       6.302734492895e-10       8.186280248198e-13       1.442163064841e-11       0.000000000000e+00       4.613484445356e-13       1.871485446047e-13       1.776964663975e-15 
  283       6.261228079083e-10       8.390476019342e-13       1.455140552895e-11       0.000000000000e+00       4.562340597082e-13       1.849109652269e-13       1.795144492022e-15 
  284       6.219376154399e-10       8.597203689022e-13       1.467700776465e-11       0.000000000000e+00       4.511876127057e-13       1.826938160734e-13       1.812928814723e-15 
  285       6.177190711501e-10       8.806417500218e-13       1.479838735502e-11       0.000000000000e+00       4.462089969848e-13       1.804973324805e-13       1.830321334887e-15 
  286       6.134683942314e-10       9.018069989091e-13       1.491549502791e-11       0.000000000000e+00       4.412980427894e-13       1.783217344486e-13       1.847326078356e-15 
  287       6.091868238845e-10       9.232111969727e-13       1.502828225223e-11       0.000000000000e+00       4.364545163714e-13       1.761672264234e-13       1.863947397495e-15 
  288       6.048756194002e-10       9.448492518881e-13       1.513670125074e-11       0.000000000000e+00       4.316781192112e-13       1.740339970753e-13       1.880189974691e-15 
  289       6.005360602402e-10       9.667158960715e-13       1.524070501278e-11       0.000000000000e+00       4.269684872387e-13       1.719222190802e-13       1.896058825853e-15 
  290       5.961694461194e-10       9.888056851540e-13       1.534024730699e-11       0.000000000000e+00       4.223251900540e-13       1.698320488997e-13       1.911559303902e-15 
  291       5.917770970869e-10       1.011112996456e-12       1.543528269409e-11       0.000000000000e+00       4.177477301483e-13       1.677636265612e-13       1.926697102270e-15 
  292       5.873603536077e-10       1.033632027462e-12       1.552576653963e-11       0.000000000000e+00       4.132355421242e-13       1.657170754381e-13       1.941478258396e-15 
  293       5.829205766442e-10       1.056356794292e-12       1.561165502670e-11       0.000000000000e+00       4.087879919173e-13       1.636925020303e-13       1.955909157222e-15 
  294       5.784591477377e-10       1.079281130181e-12       1.569290516870e-11       0.000000000000e+00       4.044043760159e-13       1.616899957443e-13       1.969996534689e-15 
  295       5.739774690901e-10       1.102398683946e-12       1.576947482209e-11       0.000000000000e+00       4.000839206826e-13       1.597096286733e-13       1.983747481234e-15 
  296       5.694769636452e-10       1.125702918468e-12       1.584132269912e-11       0.000000000000e+00       3.958257811747e-13       1.577514553778e-13       1.997169445285e-15 
  297       5.649590751702e-10       1.149187109159e-12       1.590840838060e-11       0.000000000000e+00       3.916290409651e-13       1.558155126655e-13       2.010270236756e-15 
  298       5.604252683374e-10       1.172844342442e-12       1.597069232861e-11       0.000000000000e+00       3.874927109630e-13       1.539018193718e-13       2.023058030547e-15 
  299       5.558770288057e-10       1.196667514220e-12       1.602813589929e-11       0.000000000000e+00       3.834157287346e-13       1.520103761401e-13       2.035541370037e-15 
  300       5.513158633021e-10       1.220649328356e-12       1.608070135554e-11       0.000000000000e+00       3.793969577239e-13       1.501411652016e-13       2.047729170579e-15 
  301       5.467432997030e-10       1.244782295141e-12       1.612835187982e-11       0.000000000000e+00       3.754351864735e-13       1.482941501561e-13       2.059630723000e-15 
  302       5.421608871162e-10       1.269058729773e-12       1.617105158683e-11       0.000000000000e+00       3.715291278454e-13       1.464692757520e-13       2.071255697095e-15 
  303       5.375701959618e-10       1.293470750828e-12       1.620876553633e-11       0.000000000000e+00       3.676774182416e-13       1.446664676665e-13       2.082614145121e-15 
  304       5.329728180543e-10       1.318010278737e-12       1.624145974583e-11       0.000000000000e+00       3.638786168251e-13       1.428856322859e-13       2.093716505299e-15 
  305       5.283703666838e-10       1.342669034258e-12       1.626910120334e-11       0.000000000000e+00       3.601312047405e-13       1.411266564860e-13       2.104573605303e-15 
  306       5.237644766977e-10       1.367438536950e-12       1.629165788016e-11       0.000000000000e+00       3.564335843347e-13       1.393894074121e-13       2.115196665762e-15 
  307       5.191568045820e-10       1.392310103649e-12       1.630909874357e-11       0.000000000000e+00       3.527840783778e-13       1.376737322593e-13       2.125597303752e-15 
  308       5.145490285431e-10       1.417274846941e-12       1.632139376963e-11       0.000000000000e+00       3.491809292839e-13       1.359794580531e-13       2.135787536295e-15 
  309       5.099428485889e-10       1.442323673637e-12       1.632851395587e-11       0.000000000000e+00       3.456222983317e-13       1.343063914292e-13       2.145779783853e-15 
  310       5.053399866110e-10       1.467447283245e-12       1.633043133409e-11       0.000000000000e+00       3.421062648852e-13       1.326543184139e-13       2.155586873826e-15 
  311       5.007421864655e-10       1.492636166447e-12       1.632711898308e-11       0.000000000000e+00       3.386308256150e-13       1.310230042044e-13       2.165222044046e-15 
  312       4.961510958168e-10       1.517881077383e-12       1.631855560741e-11       0.000000000000e+00       3.351942712405e-13       1.294122347889e-13       2.174695878111e-15 
  313       4.915679054416e-10       1.543174477862e-12       1.630473948260e-11       0.000000000000e+00       3.317963376787e-13       1.278219443926e-13       2.184006947041e-15 
  314       4.869936933476e-10       1.568509157178e-12       1.628567518190e-11       0.000000000000e+00       3.284371067862e-13       1.262520935157e-13       2.193150740228e-15 
  315       4.824295414398e-10       1.593877763406e-12       1.626136908687e-11       0.000000000000e+00       3.251166333388e-13       1.247026274592e-13       2.202122694178e-15 
  316       4.778765354563e-10       1.619272802457e-12       1.623182940572e-11       0.000000000000e+00       3.218349447159e-13       1.231734761565e-13       2.210918192236e-15 
  317       4.733357649047e-10       1.644686637131e-12       1.619706619171e-11       0.000000000000e+00       3.185920405855e-13       1.216645540051e-13       2.219532564312e-15 
  318       4.688083229985e-10       1.670111486179e-12       1.615709136144e-11       0.000000000000e+00       3.153878925885e-13       1.201757596985e-13       2.227961086611e-15 
  319       4.642953065930e-10       1.695539423352e-12       1.611191871326e-11       0.000000000000e+00       3.122224440236e-13       1.187069760573e-13       2.236198981354e-15 
  320       4.597978161216e-10       1.720962376466e-12       1.606156394559e-11       0.000000000000e+00       3.090956095318e-13       1.172580698614e-13       2.244241416505e-15 
  321       4.553169555324e-10       1.746372126451e-12       1.600604467533e-11       0.000000000000e+00       3.060072747813e-13       1.158288916815e-13       2.252083505499e-15 
  322       4.508538322239e-10       1.771760306413e-12       1.594538045614e-11       0.000000000000e+00       3.029572961517e-13       1.144192757104e-13       2.259720306966e-15 
  323       4.464095569815e-10       1.797118400685e-12       1.587959279687e-11       0.000000000000e+00       2.999455004194e-13       1.130290395955e-13       2.267146824460e-15 
  324       4.419852439139e-10       1.822437743889e-12       1.580870517988e-11       0.000000000000e+00       2.969716844415e-13       1.116579842694e-13       2.274358006179e-15 
  325       4.375820103890e-10       1.847709519989e-12       1.573274307938e-11       0.000000000000e+00       2.940356148410e-13       1.103058937826e-13       2.281348744697e-15 
  326       4.332009769704e-10       1.872924761346e-12       1.565173397985e-11       0.000000000000e+00       2.911370276910e-13       1.089725351343e-13       2.288113876687e-15 
  327       4.288432673532e-10       1.898074347779e-12       1.556570739433e-11       0.000000000000e+00       2.882756281998e-13       1.076576581048e-13       2.294648182647e-15 
  328       4.245100083009e-10       1.923149005618e-12       1.547469488281e-11       0.000000000000e+00       2.854510903956e-13       1.063609950864e-13       2.300946386627e-15 
  329       4.202023295812e-10       1.948139306761e-12       1.537873007057e-11       0.000000000000e+00       2.826630568104e-13       1.050822609159e-13       2.307003155955e-15 
  330       4.159213639021e-10       1.973035667730e-12       1.527784866658e-11       0.000000000000e+00       2.799111381658e-13       1.038211527055e-13       2.312813100960e-15 
  331       4.116682468485e-10       1.997828348731e-12       1.517208848179e-11       0.000000000000e+00       2.771949130566e-13       1.025773496749e-13       2.318370774703e-15 
  332       4.074441168183e-10       2.022507452704e-12       1.506148944755e-11       0.000000000000e+00       2.745139276361e-13       1.013505129831e-13       2.323670672698e-15 
  333       4.032501149585e-10       2.047062924384e-12       1.494609363390e-11       0.000000000000e+00       2.718676953009e-13       1.001402855595e-13       2.328707232643e-15 
  334       3.990873851015e-10       2.071484549357e-12       1.482594526802e-11       0.000000000000e+00       2.692556963747e-13       9.894629193598e-14       2.333474834140e-15 
  335       3.949570737015e-10       2.095761953115e-12       1.470109075249e-11       0.000000000000e+00       2.666773777939e-13       9.776813807862e-14       2.337967798427e-15 
  336       3.908603297704e-10       2.119884600113e-12       1.457157868371e-11       0.000000000000e+00       2.641321527919e-13       9.660541121908e-14       2.342180388097e-15 
  337       3.867983048145e-10       2.143841792826e-12       1.443745987022e-11       0.000000000000e+00       2.616194005834e-13       9.545767968647e-14       2.346106806834e-15 
  338       3.827721527703e-10       2.167622670804e-12       1.429878735110e-11       0.000000000000e+00       2.591384660499e-13       9.432449273893e-14       2.349741199126e-15 
  339       3.787830299407e-10       2.191216209730e-12       1.415561641428e-11       0.000000000000e+00       2.566886594235e-13       9.320538039533e-14       2.353077650005e-15 
  340       3.748320949317e-10       2.214611220476e-12       1.400800461492e-11       0.000000000000e+00       2.542692559721e-13       9.209985326691e-14       2.356110184759e-15 
  341       3.709205085883e-10       2.237796348157e-12       1.385601179377e-11       0.000000000000e+00       2.518794956838e-13       9.100740238896e-14       2.358832768671e-15 
  342       3.670494339307e-10       2.260760071192e-12       1.369970009551e-11       0.000000000000e+00       2.495185829517e-13       8.992749905247e-14       2.361239306733e-15 
  343       3.632200360906e-10       2.283490700356e-12       1.353913398715e-11       0.000000000000e+00       2.471856862586e-13       8.885959463582e-14       2.363323643384e-15 
  344       3.594334822476e-10       2.305976377840e-12       1.337438027632e-11       0.000000000000e+00       2.448799378616e-13       8.780312043640e-14       2.365079562223e-15 
  345       3.556909415650e-10       2.328205076303e-12       1.320550812968e-11       0.000000000000e+00       2.426004334765e-13       8.675748750233e-14       2.366500785747e-15 
  346       3.519935851265e-10       2.350164597934e-12       1.303258909126e-11       0.000000000000e+00       2.403462319630e-13       8.572208646407e-14       2.367580975068e-15 
  347       3.483425858724e-10       2.371842573503e-12       1.285569710081e-11       0.000000000000e+00       2.381163550089e-13       8.469628736614e-14       2.368313729646e-15 
  348       3.447391185352e-10       2.393226461421e-12       1.267490851216e-11       0.000000000000e+00       2.359097868150e-13       8.367943949872e-14       2.368692587007e-15 
  349       3.411842585272e-10       2.414304679097e-12       1.249029855750e-11       0.000000000000e+00       2.337256617490e-13       8.267099838288e-14       2.368712693611e-15 
  350       3.376786740944e-10       2.435070050805e-12       1.230193054055e-11       0.000000000000e+00       2.315638365548e-13       8.167091289206e-14       2.368375894581e-15 
  351       3.342229212500e-10       2.455516501187e-12       1.210986623040e-11       0.000000000000e+00       2.294243412942e-13       8.067925388095e-14       2.367685854849e-15 
  352       3.308175435082e-10       2.475637936038e-12       1.191416938999e-11       0.000000000000e+00       2.273071933910e-13       7.969608843962e-14       2.366646408461e-15 
  353       3.274630717207e-10       2.495428242475e-12       1.171490579093e-11       0.000000000000e+00       2.252123975013e-13       7.872147985010e-14       2.365261559943e-15 
  354       3.241600239135e-10       2.514881289112e-12       1.151214322834e-11       0.000000000000e+00       2.231399453824e-13       7.775548754298e-14       2.363535485669e-15 
  355       3.209089051246e-10       2.533990926218e-12       1.130595153577e-11       0.000000000000e+00       2.210898157622e-13       7.679816705400e-14       2.361472535230e-15 
  356       3.177102072404e-10       2.552750985896e-12       1.109640260005e-11       0.000000000000e+00       2.190619742083e-13       7.584956998058e-14       2.359077232802e-15 
  357       3.145644088325e-10       2.571155282246e-12       1.088357037612e-11       0.000000000000e+00       2.170563729978e-13       7.490974393845e-14       2.356354278511e-15 
  358       3.114719749953e-10       2.589197611536e-12       1.066753090194e-11       0.000000000000e+00       2.150729509862e-13       7.397873251821e-14       2.353308549803e-15 
  359       3.084333571823e-10       2.606871752369e-12       1.044836231333e-11       0.000000000000e+00       2.131116334770e-13       7.305657524190e-14       2.349945102812e-15 
  360       3.054489930436e-10       2.624171465853e-12       1.022614485883e-11       0.000000000000e+00       2.111723320905e-13       7.214330751962e-14       2.346269173724e-15 
  361       3.025193062626e-10       2.641090495771e-12       1.000096091461e-11       0.000000000000e+00       2.092549446341e-13       7.123896060603e-14       2.342286180149e-15 
  362       2.996447063927e-10       2.657622568747e-12       9.772894999285e-12       0.000000000000e+00       2.073593549707e-13       7.034356155703e-14       2.338001722489e-15 
  363       2.968255886949e-10       2.673761394417e-12       9.542033788787e-12       0.000000000000e+00       2.054854328883e-13       6.945713318625e-14       2.333421585300e-15 
  364       2.940623339741e-10       2.689500665595e-12       9.308466131259e-12       0.000000000000e+00       2.036330339696e-13       6.857969402170e-14       2.328551738665e-15 
  365       2.913553084166e-10       2.704834058447e-12       9.072283061899e-12       0.000000000000e+00       2.018019994610e-13       6.771125826230e-14       2.323398339560e-15 
  366       2.887048634267e-10       2.719755232653e-12       8.833577817829e-12       0.000000000000e+00       1.999921561420e-13       6.685183573449e-14       2.317967733223e-15 
  367       2.861113354639e-10       2.734257831582e-12       8.592445852963e-12       0.000000000000e+00       1.982033161948e-13       6.600143184877e-14       2.312266454517e-15 
  368       2.835750458794e-10       2.748335482456e-12       8.348984852870e-12       0.000000000000e+00       1.964352770730e-13       6.516004755634e-14       2.306301229305e-15 
  369       2.810963007538e-10       2.761981796523e-12       8.103294749642e-12       0.000000000000e+00       1.946878213715e-13       6.432767930565e-14       2.300078975811e-15 
  370       2.786753907336e-10       2.775190369220e-12       7.855477736755e-12       0.000000000000e+00       1.929607166958e-13       6.350431899894e-14       2.293606805991e-15 
  371       2.763125908680e-10       2.787954780349e-12       7.605638283940e-12       0.000000000000e+00       1.912537155308e-13       6.268995394889e-14       2.286892026900e-15 
  372       2.740081604462e-10       2.800268594240e-12       7.353883152044e-12       0.000000000000e+00       1.895665551107e-13       6.188456683515e-14       2.279942142060e-15 
  373       2.717623428343e-10       2.812125359923e-12       7.100321407900e-12       0.000000000000e+00       1.878989572882e-13       6.108813566094e-14       2.272764852827e-15 
  374       2.695753653122e-10       2.823518611294e-12       6.845064439186e-12       0.000000000000e+00       1.862506284034e-13       6.030063370964e-14       2.265368059760e-15 
  375       2.674474389106e-10       2.834441867287e-12       6.588225969296e-12       0.000000000000e+00       1.846212591537e-13       5.952202950133e-14       2.257759863987e-15 
  376       2.653787582477e-10       2.844888632039e-12       6.329922072203e-12       0.000000000000e+00       1.830105244628e-13       5.875228674941e-14       2.249948568572e-15 
  377       2.633695013667e-10       2.854852395065e-12       6.070271187327e-12       0.000000000000e+00       1.814180833500e-13       5.799136431716e-14       2.241942679887e-15 
  378       2.614198295722e-10       2.864326631418e-12       5.809394134395e-12       0.000000000000e+00       1.798435787999e-13       5.723921617432e-14       2.233750908974e-15 
  379       2.595298872675e-10       2.873304801865e-12       5.547414128312e-12       0.000000000000e+00       1.782866376310e-13       5.649579135369e-14       2.225382172918e-15 
  380       2.576998017915e-10       2.881780353052e-12       5.284456794024e-12       0.000000000000e+00       1.767468703658e-13       5.576103390769e-14       2.216845596209e-15 
  381       2.559296832556e-10       2.889746717677e-12       5.020650181384e-12       0.000000000000e+00       1.752238710997e-13       5.503488286491e-14       2.208150512116e-15 
  382       2.542196243807e-10       2.897197314652e-12       4.756124780016e-12       0.000000000000e+00       1.737172173703e-13       5.431727218677e-14       2.199306464049e-15 
  383       2.525697003341e-10       2.904125549276e-12       4.491013534183e-12       0.000000000000e+00       1.722264700271e-13       5.360813072403e-14       2.190323206929e-15 
  384       2.509799685666e-10       2.910524813406e-12       4.225451857650e-12       0.000000000000e+00       1.707511731002e-13       5.290738217339e-14       2.181210708557e-15 
  385       2.494504686493e-10       2.916388485621e-12       3.959577648552e-12       0.000000000000e+00       1.692908536703e-13       5.221494503407e-14       2.171979150982e-15 
  386       2.479812221106e-10       2.921709931394e-12       3.693531304255e-12       0.000000000000e+00       1.678450217374e-13       5.153073256441e-14       2.162638931862e-15 
  387       2.465722322733e-10       2.926482503257e-12       3.427455736227e-12       0.000000000000e+00       1.664131700908e-13       5.085465273841e-14       2.153200665842e-15 
  388       2.452234671918e-10       2.930700709813e-12       3.161484341347e-12       0.000000000000e+00       1.649948652935e-13       5.018662473062e-14       2.143673385669e-15 
  389       2.439348080936e-10       2.934363770617e-12       2.895704389469e-12       0.000000000000e+00       1.635900246573e-13       4.952662913911e-14       2.134059068584e-15 
  390       2.427060986891e-10       2.937472194595e-12       2.630192295514e-12       0.000000000000e+00       1.621986493719e-13       4.887465955591e-14       2.124357907874e-15 
  391       2.415371617216e-10       2.940026624311e-12       2.365025544638e-12       0.000000000000e+00       1.608207342668e-13       4.823070617817e-14       2.114570094564e-15 
  392       2.404277987904e-10       2.942027837063e-12       2.100282697517e-12       0.000000000000e+00       1.594562677530e-13       4.759475577792e-14       2.104695817351e-15 
  393       2.393777901746e-10       2.943476745980e-12       1.836043395638e-12       0.000000000000e+00       1.581052317646e-13       4.696679167172e-14       2.094735262545e-15 
  394       2.383868946565e-10       2.944374401123e-12       1.572388366590e-12       0.000000000000e+00       1.567676017009e-13       4.634679369047e-14       2.084688614002e-15 
  395       2.374548493451e-10       2.944721990581e-12       1.309399429357e-12       0.000000000000e+00       1.554433463678e-13       4.573473814905e-14       2.074556053059e-15 
  396       2.365813694999e-10       2.944520841569e-12       1.047159499599e-12       0.000000000000e+00       1.541324279197e-13       4.513059781610e-14       2.064337758476e-15 
  397       2.357661483538e-10       2.943772421528e-12       7.857525949540e-13       0.000000000000e+00       1.528348018016e-13       4.453434188371e-14       2.054033906368e-15 
  398       2.350088569373e-10       2.942478339221e-12       5.252638403181e-13       0.000000000000e+00       1.515504166902e-13       4.394593593713e-14       2.043644670140e-15 
  399       2.343091439018e-10       2.940640345830e-12       2.657794731416e-13       0.000000000000e+00       1.502792144362e-13       4.336534192453e-14       2.033170220430e-15 
  400       2.336666353429e-10       2.938260336059e-12       7.386848716344e-15       0.000000000000e+00       1.490211300060e-13       4.279251812669e-14       2.022610725037e-15 
  401       2.330809346242e-10       2.935340349227e-12      -2.498255545330e-13       0.000000000000e+00       1.477760914233e-13       4.222741912672e-14       2.011966348864e-15 
  402       2.325516222006e-10       2.931882570368e-12      -5.057681297595e-13       0.000000000000e+00       1.465440197107e-13       4.166999577981e-14       2.001237253850e-15 
  403       2.320782554421e-10       2.927889331330e-12      -7.603501364035e-13       0.000000000000e+00       1.453248288320e-13       4.112019518292e-14       1.990423598910e-15 
  404       2.316603684570e-10       2.923363111870e-12      -1.013479694903e-12       0.000000000000e+00       1.441184256335e-13       4.057796064449e-14       1.979525539869e-15 
  405       2.312974719158e-10       2.918306540757e-12      -1.265063781402e-12       0.000000000000e+00       1.429247097861e-13       4.004323165423e-14       1.968543229399e-15 
  406       2.309890528745e-10       2.912722396866e-12      -1.515008222463e-12       0.000000000000e+00       1.417435737267e-13       3.951594385273e-14       1.957476816953e-15 
  407       2.307345745978e-10       2.906613610277e-12      -1.763217689776e-12       0.000000000000e+00       1.405749026002e-13       3.899602900131e-14       1.946326448707e-15 
  408       2.305334763834e-10       2.899983263372e-12      -2.009595694866e-12       0.000000000000e+00       1.394185742014e-13       3.848341495161e-14       1.935092267492e-15 
  409       2.303851733849e-10       2.892834591938e-12      -2.254044583805e-12       0.000000000000e+00       1.382744589163e-13       3.797802561542e-14       1.923774412731e-15 
  410       2.302890564354e-10       2.885170986258e-12      -2.496465531925e-12       0.000000000000e+00       1.371424196643e-13       3.747978093434e-14       1.912373020374e-15 
  411       2.302444918714e-10       2.876995992214e-12      -2.736758538520e-12       0.000000000000e+00       1.360223118400e-13       3.698859684950e-14       1.900888222840e-15 
  412       2.302508213559e-10       2.868313312385e-12      -2.974822421564e-12       0.000000000000e+00       1.349139832545e-13       3.650438527131e-14       1.889320148947e-15 
  413       2.303073617022e-10       2.859126807141e-12      -3.210554812416e-12       0.000000000000e+00       1.338172740776e-13       3.602705404918e-14       1.877668923850e-15 
  414       2.304134046970e-10       2.849440495745e-12      -3.443852150531e-12       0.000000000000e+00       1.327320167795e-13       3.555650694121e-14       1.865934668981e-15 
  415       2.305682169247e-10       2.839258557451e-12      -3.674609678173e-12       0.000000000000e+00       1.316580360723e-13       3.509264358392e-14       1.854117501980e-15 
  416       2.307710395901e-10       2.828585332598e-12      -3.902721435118e-12       0.000000000000e+00       1.305951488520e-13       3.463535946200e-14       1.842217536636e-15 
  417       2.310210883424e-10       2.817425323714e-12      -4.128080253371e-12       0.000000000000e+00       1.295431641404e-13       3.418454587799e-14       1.830234882819e-15 
  418       2.313175530987e-10       2.805783196610e-12      -4.350577751873e-12       0.000000000000e+00       1.285018830265e-13       3.374008992204e-14       1.818169646422e-15 
  419       2.316595978674e-10       2.793663781477e-12      -4.570104331210e-12       0.000000000000e+00       1.274710986084e-13       3.330187444159e-14       1.806021929290e-15 
  420       2.320463605716e-10       2.781072073990e-12      -4.786549168324e-12       0.000000000000e+00       1.264505959354e-13       3.286977801112e-14       1.793791829164e-15 
  421       2.324769528730e-10       2.768013236398e-12      -4.999800211223e-12       0.000000000000e+00       1.254401519492e-13       3.244367490187e-14       1.781479439611e-15 
  422       2.329504599950e-10       2.754492598631e-12      -5.209744173689e-12       0.000000000000e+00       1.244395354261e-13       3.202343505154e-14       1.769084849966e-15 
  423       2.334659405466e-10       2.740515659388e-12      -5.416266529993e-12       0.000000000000e+00       1.234485069185e-13       3.160892403402e-14       1.756608145264e-15 
  424       2.340224263457e-10       2.726088087246e-12      -5.619251509599e-12       0.000000000000e+00       1.224668186970e-13       3.120000302914e-14       1.744049406176e-15 
  425       2.346189222427e-10       2.711215721747e-12      -5.818582091877e-12       0.000000000000e+00       1.214942146916e-13       3.079652879232e-14       1.731408708951e-15 
  426       2.352544059439e-10       2.695904574506e-12      -6.014140000812e-12       0.000000000000e+00       1.205304304342e-13       3.039835362438e-14       1.718686125346e-15 
  427       2.359279092657e-10       2.680161069678e-12      -6.205819898104e-12       0.000000000000e+00       1.195752389497e-13       3.000534886659e-14       1.705881953732e-15 
  428       2.366387653003e-10       2.663992772161e-12      -6.393572505078e-12       0.000000000000e+00       1.186285902702e-13       2.961747632821e-14       1.692997421186e-15 
  429       2.373863693123e-10       2.647407686328e-12      -6.577362937453e-12       0.000000000000e+00       1.176904765532e-13       2.923471922950e-14       1.680034005160e-15 
  430       2.381700979446e-10       2.630414020142e-12      -6.757156643528e-12       0.000000000000e+00       1.167608865322e-13       2.885705888116e-14       1.666993204561e-15 
  431       2.389893090960e-10       2.613020186410e-12      -6.932919408214e-12       0.000000000000e+00       1.158398054889e-13       2.848447466945e-14       1.653876539837e-15 
  432       2.398433417981e-10       2.595234804041e-12      -7.104617357066e-12       0.000000000000e+00       1.149272152251e-13       2.811694404136e-14       1.640685553067e-15 
  433       2.407315160921e-10       2.577066699297e-12      -7.272216960316e-12       0.000000000000e+00       1.140230940345e-13       2.775444248982e-14       1.627421808051e-15 
  434       2.416531329059e-10       2.558524907054e-12      -7.435685036907e-12       0.000000000000e+00       1.131274166745e-13       2.739694353880e-14       1.614086890394e-15 
  435       2.426074739311e-10       2.539618672051e-12      -7.594988758523e-12       0.000000000000e+00       1.122401543388e-13       2.704441872855e-14       1.600682407596e-15 
  436       2.435938015001e-10       2.520357450150e-12      -7.750095653626e-12       0.000000000000e+00       1.113612746285e-13       2.669683760070e-14       1.587209989141e-15 
  437       2.446113584627e-10       2.500750909588e-12      -7.900973611484e-12       0.000000000000e+00       1.104907415246e-13       2.635416768350e-14       1.573671286585e-15 
  438       2.456593680637e-10       2.480808932234e-12      -8.047590886206e-12       0.000000000000e+00       1.096285153597e-13       2.601637447690e-14       1.560067973643e-15 
  439       2.467370338193e-10       2.460541614844e-12      -8.189916100777e-12       0.000000000000e+00       1.087745527900e-13       2.568342143779e-14       1.546401746277e-15 
  440       2.478435393945e-10       2.439959270317e-12      -8.327918251086e-12       0.000000000000e+00       1.079288067674e-13       2.535526996516e-14       1.532674322787e-15 
  441       2.489780484799e-10       2.419072428948e-12      -8.461566709963e-12       0.000000000000e+00       1.070912265110e-13       2.503187938523e-14       1.518887443896e-15 
  442       2.501397046687e-10       2.397891839685e-12      -8.590831231209e-12       0.000000000000e+00       1.062617574794e-13       2.471320693663e-14       1.505042872838e-15 
  443       2.513276313339e-10       2.376428471385e-12      -8.715681953631e-12       0.000000000000e+00       1.054403413427e-13       2.439920775559e-14       1.491142395450e-15 
  444       2.525409315049e-10       2.354693514066e-12      -8.836089405071e-12       0.000000000000e+00       1.046269159542e-13       2.408983486111e-14       1.477187820255e-15 
  445       2.537786877449e-10       2.332698380167e-12      -8.952024506445e-12       0.000000000000e+00       1.038214153223e-13       2.378503914009e-14       1.463180978555e-15 
  446       2.550399620275e-10       2.310454705798e-12      -9.063458575768e-12       0.000000000000e+00       1.030237695827e-13       2.348476933252e-14       1.449123724515e-15 
  447       2.563237956142e-10       2.287974351999e-12      -9.170363332195e-12       0.000000000000e+00       1.022339049701e-13       2.318897201665e-14       1.435017935254e-15 
  448       2.576292089308e-10       2.265269405994e-12      -9.272710900047e-12       0.000000000000e+00       1.014517437903e-13       2.289759159417e-14       1.420865510932e-15 
  449       2.589552014448e-10       2.242352182447e-12      -9.370473812846e-12       0.000000000000e+00       1.006772043922e-13       2.261057027534e-14       1.406668374838e-15 
  450       2.603007515424e-10       2.219235224714e-12      -9.463625017349e-12       0.000000000000e+00       9.991020113922e-14       2.232784806420e-14       1.392428473479e-15 
  451       2.616648164052e-10       2.195931306105e-12      -9.552137877581e-12       0.000000000000e+00       9.915064438205e-14       2.204936274371e-14       1.378147776668e-15 
  452       2.630463318874e-10       2.172453431132e-12      -9.635986178866e-12       0.000000000000e+00       9.839844042993e-14       2.177504986092e-14       1.363828277611e-15 
  453       2.644442123929e-10       2.148814836768e-12      -9.715144131857e-12       0.000000000000e+00       9.765349152289e-14       2.150484271216e-14       1.349471992995e-15 
  454       2.658573507519e-10       2.125028993700e-12      -9.789586376578e-12       0.000000000000e+00       9.691569580359e-14       2.123867232817e-14       1.335080963079e-15 
