# Matter power spectrum P(k) at redshift z=0
# for k=1.00063e-05 to 0.602492 h/Mpc,
# number of wavenumbers equal to 562
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.436496312025e-01       6.708575521778e+02 
       3.467310821641e-01       6.585553848954e+02 
       3.498125335880e-01       6.469603034241e+02 
       3.528939854621e-01       6.359814809555e+02 
       3.559754377747e-01       6.255270092641e+02 
       3.590568905144e-01       6.154512800376e+02 
       3.621383436702e-01       6.056664539570e+02 
       3.652197972317e-01       5.960911277551e+02 
       3.683012511885e-01       5.866121555895e+02 
       3.713827055308e-01       5.772260400099e+02 
       3.744641602490e-01       5.679002282516e+02 
       3.775456153339e-01       5.585602054860e+02 
       3.806270707766e-01       5.492690635980e+02 
       3.837085265683e-01       5.400216259298e+02 
       3.867899827008e-01       5.308393511845e+02 
       3.898714391658e-01       5.217656009555e+02 
       3.929528959557e-01       5.128755307157e+02 
       3.960343530626e-01       5.041701148532e+02 
       3.991158104793e-01       4.957081818653e+02 
       4.021972681987e-01       4.874961530533e+02 
       4.052787262137e-01       4.795746791999e+02 
       4.083601845177e-01       4.719294098189e+02 
       4.114416431041e-01       4.645325645831e+02 
       4.145231019667e-01       4.573699673209e+02 
       4.176045610993e-01       4.504772631358e+02 
       4.206860204959e-01       4.437661386909e+02 
       4.237674801508e-01       4.372815042535e+02 
       4.268489400583e-01       4.309414145441e+02 
       4.299304002131e-01       4.247143213817e+02 
       4.330118606097e-01       4.186039501197e+02 
       4.360933212431e-01       4.125708203521e+02 
       4.391747821082e-01       4.066040810910e+02 
       4.422562432002e-01       4.007007287698e+02 
       4.453377045144e-01       3.948628484018e+02 
       4.484191660462e-01       3.890972852572e+02 
       4.515006277910e-01       3.834077838600e+02 
       4.545820897446e-01       3.778009236068e+02 
       4.576635519028e-01       3.722997451080e+02 
       4.607450142613e-01       3.668846024752e+02 
       4.638264768163e-01       3.615841197620e+02 
       4.669079395637e-01       3.563968351742e+02 
       4.699894024998e-01       3.513701313635e+02 
       4.730708656209e-01       3.464719177043e+02 
       4.761523289235e-01       3.417020041636e+02 
       4.792337924039e-01       3.370701821127e+02 
       4.823152560587e-01       3.325433977857e+02 
       4.853967198847e-01       3.281088384516e+02 
       4.884781838786e-01       3.237842837012e+02 
       4.915596480372e-01       3.195304737174e+02 
       4.946411123574e-01       3.153530600046e+02 
       4.977225768363e-01       3.112453450781e+02 
       5.008040414708e-01       3.071868254884e+02 
       5.038855062581e-01       3.031945916836e+02 
       5.069669711954e-01       2.992531101270e+02 
       5.100484362801e-01       2.953613905974e+02 
       5.131299015094e-01       2.915239401603e+02 
       5.162113668807e-01       2.877576348467e+02 
       5.192928323915e-01       2.840450655698e+02 
       5.223742980393e-01       2.804019643667e+02 
       5.254557638217e-01       2.768268184802e+02 
       5.285372297364e-01       2.733194485772e+02 
       5.316186957810e-01       2.698774560712e+02 
       5.347001619532e-01       2.665005923376e+02 
       5.377816282510e-01       2.631893628006e+02 
       5.408630946721e-01       2.599446641998e+02 
       5.439445612144e-01       2.567660733129e+02 
       5.470260278759e-01       2.536510836535e+02 
       5.501074946546e-01       2.505951452929e+02 
       5.531889615485e-01       2.475925269742e+02 
       5.562704285556e-01       2.446381433746e+02 
       5.593518956742e-01       2.417291083570e+02 
       5.624333629023e-01       2.388648384383e+02 
       5.655148302382e-01       2.360445530294e+02 
       5.685962976801e-01       2.332688415895e+02 
       5.716777652263e-01       2.305364313077e+02 
       5.747592328751e-01       2.278452206740e+02 
       5.778407006249e-01       2.251925252600e+02 
       5.809221684741e-01       2.225770413389e+02 
       5.840036364210e-01       2.199989410904e+02 
       5.870851044642e-01       2.174603767225e+02 
       5.901665726021e-01       2.149634884752e+02 
       5.932480408333e-01       2.125098542514e+02 
       5.963295091562e-01       2.100995908324e+02 
       5.994109775695e-01       2.077308553939e+02 
       6.024924460718e-01       2.054014825472e+02 
