# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  873       3.010699297819e-10       2.138674374439e-12       4.867839263934e-12       0.000000000000e+00 
  874       2.996418719374e-10       2.169171644486e-12       5.045849667493e-12       0.000000000000e+00 
  875       2.981980228027e-10       2.200287608380e-12       5.220326459672e-12       0.000000000000e+00 
  876       2.967388293843e-10       2.232009356980e-12       5.391213457247e-12       0.000000000000e+00 
  877       2.952647432465e-10       2.264323838129e-12       5.558454154382e-12       0.000000000000e+00 
  878       2.937762205241e-10       2.297217856219e-12       5.721991721891e-12       0.000000000000e+00 
  879       2.922737219363e-10       2.330678071766e-12       5.881769006522e-12       0.000000000000e+00 
  880       2.907577127995e-10       2.364691000977e-12       6.037728530222e-12       0.000000000000e+00 
  881       2.892286630408e-10       2.399243015323e-12       6.189812489413e-12       0.000000000000e+00 
  882       2.876870472115e-10       2.434320341106e-12       6.337962754265e-12       0.000000000000e+00 
  883       2.861333444999e-10       2.469909059031e-12       6.482120867966e-12       0.000000000000e+00 
  884       2.845680387451e-10       2.505995103776e-12       6.622228045997e-12       0.000000000000e+00 
  885       2.829916184501e-10       2.542564263565e-12       6.758225175404e-12       0.000000000000e+00 
  886       2.814045767949e-10       2.579602179730e-12       6.890052814071e-12       0.000000000000e+00 
  887       2.798074116503e-10       2.617094346290e-12       7.017651189994e-12       0.000000000000e+00 
  888       2.782006255906e-10       2.655026109518e-12       7.140960200549e-12       0.000000000000e+00 
  889       2.765847259073e-10       2.693382667509e-12       7.259919411770e-12       0.000000000000e+00 
  890       2.749602246223e-10       2.732149069753e-12       7.374468057618e-12       0.000000000000e+00 
  891       2.733276385012e-10       2.771310216704e-12       7.484545039257e-12       0.000000000000e+00 
  892       2.716874890667e-10       2.810850859350e-12       7.590088924325e-12       0.000000000000e+00 
  893       2.700403026115e-10       2.850755598785e-12       7.691037946204e-12       0.000000000000e+00 
  894       2.683866102122e-10       2.891008885775e-12       7.787330003297e-12       0.000000000000e+00 
  895       2.667269245716e-10       2.931595123930e-12       7.878914608283e-12       0.000000000000e+00 
  896       2.650616701071e-10       2.972498981910e-12       7.965788950964e-12       0.000000000000e+00 
  897       2.633912517484e-10       3.013705085457e-12       8.047962422252e-12       0.000000000000e+00 
  898       2.617160780146e-10       3.055197913848e-12       8.125444718568e-12       0.000000000000e+00 
  899       2.600365610238e-10       3.096961799476e-12       8.198245842897e-12       0.000000000000e+00 
  900       2.583531165031e-10       3.138980927440e-12       8.266376105854e-12       0.000000000000e+00 
  901       2.566661637982e-10       3.181239335128e-12       8.329846126744e-12       0.000000000000e+00 
  902       2.549761258836e-10       3.223720911805e-12       8.388666834620e-12       0.000000000000e+00 
  903       2.532834293721e-10       3.266409398198e-12       8.442849469347e-12       0.000000000000e+00 
  904       2.515885045250e-10       3.309288386079e-12       8.492405582663e-12       0.000000000000e+00 
  905       2.498917852613e-10       3.352341317855e-12       8.537347039235e-12       0.000000000000e+00 
  906       2.481937091682e-10       3.395551486151e-12       8.577686017728e-12       0.000000000000e+00 
  907       2.464947175106e-10       3.438902033395e-12       8.613435011858e-12       0.000000000000e+00 
  908       2.447952552411e-10       3.482375951406e-12       8.644606831459e-12       0.000000000000e+00 
  909       2.430957710094e-10       3.525956080979e-12       8.671214603540e-12       0.000000000000e+00 
  910       2.413967171729e-10       3.569625111470e-12       8.693271773348e-12       0.000000000000e+00 
  911       2.396985498057e-10       3.613365580380e-12       8.710792105426e-12       0.000000000000e+00 
  912       2.380017287090e-10       3.657159872946e-12       8.723789684678e-12       0.000000000000e+00 
  913       2.363067174207e-10       3.700990221720e-12       8.732278917428e-12       0.000000000000e+00 
  914       2.346139832253e-10       3.744838706160e-12       8.736274532480e-12       0.000000000000e+00 
  915       2.329239971638e-10       3.788687252213e-12       8.735791582179e-12       0.000000000000e+00 
  916       2.312372340433e-10       3.832517631902e-12       8.730845443473e-12       0.000000000000e+00 
  917       2.295541724470e-10       3.876311462910e-12       8.721451818976e-12       0.000000000000e+00 
  918       2.278752947441e-10       3.920050208167e-12       8.707626738021e-12       0.000000000000e+00 
  919       2.262010870995e-10       3.963715175436e-12       8.689386557732e-12       0.000000000000e+00 
  920       2.245320394836e-10       4.007287516896e-12       8.666747964076e-12       0.000000000000e+00 
  921       2.228686456823e-10       4.050748228732e-12       8.639727972926e-12       0.000000000000e+00 
  922       2.212114033067e-10       4.094078150718e-12       8.608343931126e-12       0.000000000000e+00 
  923       2.195608138030e-10       4.137257965802e-12       8.572613517547e-12       0.000000000000e+00 
  924       2.179173824623e-10       4.180268199694e-12       8.532554744149e-12       0.000000000000e+00 
  925       2.162816184303e-10       4.223089220449e-12       8.488185957045e-12       0.000000000000e+00 
  926       2.146540347175e-10       4.265701238055e-12       8.439525837558e-12       0.000000000000e+00 
  927       2.130351482085e-10       4.308084304018e-12       8.386593403283e-12       0.000000000000e+00 
  928       2.114254796725e-10       4.350218310947e-12       8.329408009149e-12       0.000000000000e+00 
  929       2.098255537724e-10       4.392082992140e-12       8.267989348480e-12       0.000000000000e+00 
  930       2.082358990752e-10       4.433657921170e-12       8.202357454052e-12       0.000000000000e+00 
  931       2.066570480616e-10       4.474922511470e-12       8.132532699161e-12       0.000000000000e+00 
  932       2.050895371358e-10       4.515856015921e-12       8.058535798677e-12       0.000000000000e+00 
  933       2.035339066354e-10       4.556437526434e-12       7.980387810110e-12       0.000000000000e+00 
  934       2.019906458191e-10       4.596647708704e-12       7.898116250866e-12       0.000000000000e+00 
  935       2.004600268676e-10       4.636474037025e-12       7.811773552686e-12       0.000000000000e+00 
  936       1.989422683069e-10       4.675905640493e-12       7.721418897838e-12       0.000000000000e+00 
  937       1.974375897973e-10       4.714931575088e-12       7.627112130970e-12       0.000000000000e+00 
  938       1.959462121359e-10       4.753540823496e-12       7.528913761015e-12       0.000000000000e+00 
  939       1.944683572588e-10       4.791722294932e-12       7.426884963086e-12       0.000000000000e+00 
  940       1.930042482434e-10       4.829464824966e-12       7.321087580384e-12       0.000000000000e+00 
  941       1.915541093105e-10       4.866757175345e-12       7.211584126094e-12       0.000000000000e+00 
  942       1.901181658268e-10       4.903588033821e-12       7.098437785289e-12       0.000000000000e+00 
  943       1.886966443071e-10       4.939946013969e-12       6.981712416831e-12       0.000000000000e+00 
  944       1.872897724163e-10       4.975819655017e-12       6.861472555274e-12       0.000000000000e+00 
  945       1.858977789723e-10       5.011197421668e-12       6.737783412760e-12       0.000000000000e+00 
  946       1.845208939474e-10       5.046067703921e-12       6.610710880926e-12       0.000000000000e+00 
  947       1.831593484716e-10       5.080418816901e-12       6.480321532803e-12       0.000000000000e+00 
  948       1.818133748339e-10       5.114239000679e-12       6.346682624718e-12       0.000000000000e+00 
  949       1.804832064851e-10       5.147516420096e-12       6.209862098194e-12       0.000000000000e+00 
  950       1.791690780401e-10       5.180239164590e-12       6.069928581851e-12       0.000000000000e+00 
  951       1.778712252798e-10       5.212395248018e-12       5.926951393312e-12       0.000000000000e+00 
  952       1.765898851540e-10       5.243972608478e-12       5.781000541098e-12       0.000000000000e+00 
  953       1.753252957828e-10       5.274959108139e-12       5.632146726532e-12       0.000000000000e+00 
  954       1.740776964596e-10       5.305342533061e-12       5.480461345642e-12       0.000000000000e+00 
  955       1.728473276533e-10       5.335110593017e-12       5.326016491060e-12       0.000000000000e+00 
  956       1.716344310099e-10       5.364250921324e-12       5.168884953924e-12       0.000000000000e+00 
  957       1.704392493559e-10       5.392751074660e-12       5.009140225781e-12       0.000000000000e+00 
  958       1.692620266993e-10       5.420598532892e-12       4.846856500485e-12       0.000000000000e+00 
  959       1.681030082331e-10       5.447780698900e-12       4.682108676101e-12       0.000000000000e+00 
  960       1.669624403364e-10       5.474284898399e-12       4.514972356805e-12       0.000000000000e+00 
  961       1.658405705777e-10       5.500098379765e-12       4.345523854787e-12       0.000000000000e+00 
  962       1.647376477166e-10       5.525208313860e-12       4.173840192148e-12       0.000000000000e+00 
  963       1.636539217060e-10       5.549601793852e-12       3.999999102809e-12       0.000000000000e+00 
  964       1.625896436948e-10       5.573265835043e-12       3.824079034404e-12       0.000000000000e+00 
  965       1.615450660299e-10       5.596187374693e-12       3.646159150188e-12       0.000000000000e+00 
  966       1.605204422584e-10       5.618353271841e-12       3.466319330933e-12       0.000000000000e+00 
  967       1.595160271301e-10       5.639750307134e-12       3.284640176834e-12       0.000000000000e+00 
  968       1.585320765995e-10       5.660365182644e-12       3.101203009405e-12       0.000000000000e+00 
  969       1.575688478283e-10       5.680184521700e-12       2.916089873388e-12       0.000000000000e+00 
  970       1.566265991877e-10       5.699194868707e-12       2.729383538645e-12       0.000000000000e+00 
  971       1.557055902603e-10       5.717382688972e-12       2.541167502068e-12       0.000000000000e+00 
  972       1.548060818430e-10       5.734734368526e-12       2.351525989475e-12       0.000000000000e+00 
  973       1.539282824732e-10       5.751238523300e-12       2.160541339675e-12       0.000000000000e+00 
  974       1.530721871269e-10       5.766892964963e-12       1.968286109816e-12       0.000000000000e+00 
  975       1.522377361039e-10       5.781697839293e-12       1.774830855312e-12       0.000000000000e+00 
  976       1.514248682797e-10       5.795653326423e-12       1.580246738501e-12       0.000000000000e+00 
  977       1.506335211009e-10       5.808759640961e-12       1.384605530217e-12       0.000000000000e+00 
  978       1.498636305803e-10       5.821017032101e-12       1.187979611360e-12       0.000000000000e+00 
  979       1.491151312931e-10       5.832425783746e-12       9.904419744634e-13       0.000000000000e+00 
  980       1.483879563716e-10       5.842986214618e-12       7.920662252685e-13       0.000000000000e+00 
  981       1.476820375014e-10       5.852698678381e-12       5.929265842898e-13       0.000000000000e+00 
  982       1.469973049164e-10       5.861563563752e-12       3.930978883870e-13       0.000000000000e+00 
  983       1.463336873946e-10       5.869581294619e-12       1.926555923344e-13       0.000000000000e+00 
  984       1.456911122535e-10       5.876752330162e-12      -8.324229608776e-15       0.000000000000e+00 
