# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  748       2.961612319302e-10       3.895054187620e-12      -1.872377385921e-11       0.000000000000e+00 
  749       2.973337799459e-10       3.857819823032e-12      -1.872717776187e-11       0.000000000000e+00 
  750       2.985044331678e-10       3.820343774553e-12      -1.872553582640e-11       0.000000000000e+00 
  751       2.996726746817e-10       3.782642657153e-12      -1.871885980375e-11       0.000000000000e+00 
  752       3.008379823427e-10       3.744733268286e-12      -1.870716188616e-11       0.000000000000e+00 
  753       3.019998287575e-10       3.706632588494e-12      -1.869045470905e-11       0.000000000000e+00 
  754       3.031576812676e-10       3.668357782018e-12      -1.866875135278e-11       0.000000000000e+00 
  755       3.043110019323e-10       3.629926197401e-12      -1.864206534450e-11       0.000000000000e+00 
  756       3.054592475119e-10       3.591355368099e-12      -1.861041065991e-11       0.000000000000e+00 
  757       3.066018694502e-10       3.552663013082e-12      -1.857380172512e-11       0.000000000000e+00 
  758       3.077383138575e-10       3.513867037445e-12      -1.853225341845e-11       0.000000000000e+00 
  759       3.088680214940e-10       3.474985533014e-12      -1.848578107223e-11       0.000000000000e+00 
  760       3.099904277524e-10       3.436036778953e-12      -1.843440047462e-11       0.000000000000e+00 
  761       3.111049626411e-10       3.397039242369e-12      -1.837812787141e-11       0.000000000000e+00 
  762       3.122110507667e-10       3.358011578920e-12      -1.831697996785e-11       0.000000000000e+00 
  763       3.133081113175e-10       3.318972633422e-12      -1.825097393045e-11       0.000000000000e+00 
  764       3.143955580463e-10       3.279941440455e-12      -1.818012738879e-11       0.000000000000e+00 
  765       3.154727992532e-10       3.240937224970e-12      -1.810445843736e-11       0.000000000000e+00 
  766       3.165392377686e-10       3.201979402895e-12      -1.802398563731e-11       0.000000000000e+00 
  767       3.175942709365e-10       3.163087581745e-12      -1.793872801832e-11       0.000000000000e+00 
  768       3.186372905968e-10       3.124281561224e-12      -1.784870508040e-11       0.000000000000e+00 
  769       3.196676830691e-10       3.085581333835e-12      -1.775393679567e-11       0.000000000000e+00 
  770       3.206848291348e-10       3.047007085485e-12      -1.765444361022e-11       0.000000000000e+00 
  771       3.216881040208e-10       3.008579196093e-12      -1.755024644588e-11       0.000000000000e+00 
  772       3.226768773820e-10       2.970318240197e-12      -1.744136670204e-11       0.000000000000e+00 
  773       3.236505132843e-10       2.932244987559e-12      -1.732782625749e-11       0.000000000000e+00 
  774       3.246083701880e-10       2.894380403772e-12      -1.720964747220e-11       0.000000000000e+00 
  775       3.255498009302e-10       2.856745650870e-12      -1.708685318914e-11       0.000000000000e+00 
  776       3.264741527079e-10       2.819362087929e-12      -1.695946673610e-11       0.000000000000e+00 
  777       3.273807670612e-10       2.782251271679e-12      -1.682751192750e-11       0.000000000000e+00 
  778       3.282690498255e-10       2.745433251572e-12      -1.669101973251e-11       0.000000000000e+00 
  779       3.291386824608e-10       2.708921418713e-12      -1.655004841296e-11       0.000000000000e+00 
  780       3.299894146516e-10       2.672727561530e-12      -1.640466376667e-11       0.000000000000e+00 
  781       3.308209946937e-10       2.636863562835e-12      -1.625493249847e-11       0.000000000000e+00 
  782       3.316331694906e-10       2.601341400088e-12      -1.610092222332e-11       0.000000000000e+00 
  783       3.324256845504e-10       2.566173145666e-12      -1.594270146949e-11       0.000000000000e+00 
  784       3.331982839831e-10       2.531370967137e-12      -1.578033968161e-11       0.000000000000e+00 
  785       3.339507104965e-10       2.496947127522e-12      -1.561390722387e-11       0.000000000000e+00 
  786       3.346827053941e-10       2.462913985569e-12      -1.544347538314e-11       0.000000000000e+00 
  787       3.353940085710e-10       2.429283996021e-12      -1.526911637208e-11       0.000000000000e+00 
  788       3.360843585112e-10       2.396069709883e-12      -1.509090333227e-11       0.000000000000e+00 
  789       3.367534922843e-10       2.363283774695e-12      -1.490891033736e-11       0.000000000000e+00 
  790       3.374011455424e-10       2.330938934797e-12      -1.472321239621e-11       0.000000000000e+00 
  791       3.380270525166e-10       2.299048031599e-12      -1.453388545599e-11       0.000000000000e+00 
  792       3.386309460144e-10       2.267624003854e-12      -1.434100640533e-11       0.000000000000e+00 
  793       3.392125574158e-10       2.236679887920e-12      -1.414465307747e-11       0.000000000000e+00 
  794       3.397716166707e-10       2.206228818035e-12      -1.394490425333e-11       0.000000000000e+00 
  795       3.403078522955e-10       2.176284026585e-12      -1.374183966473e-11       0.000000000000e+00 
  796       3.408209913698e-10       2.146858844369e-12      -1.353553999744e-11       0.000000000000e+00 
  797       3.413107595335e-10       2.117966700873e-12      -1.332608689436e-11       0.000000000000e+00 
  798       3.417768809832e-10       2.089621124537e-12      -1.311356295865e-11       0.000000000000e+00 
  799       3.422190784696e-10       2.061835743023e-12      -1.289805175683e-11       0.000000000000e+00 
  800       3.426370732936e-10       2.034624283486e-12      -1.267963782193e-11       0.000000000000e+00 
  801       3.430305853039e-10       2.008000572843e-12      -1.245840665663e-11       0.000000000000e+00 
  802       3.433993328931e-10       1.981978538039e-12      -1.223444473640e-11       0.000000000000e+00 
  803       3.437430329949e-10       1.956572206321e-12      -1.200783951260e-11       0.000000000000e+00 
  804       3.440614010809e-10       1.931795705501e-12      -1.177867941561e-11       0.000000000000e+00 
  805       3.443541511574e-10       1.907663264233e-12      -1.154705385801e-11       0.000000000000e+00 
  806       3.446209957620e-10       1.884189212272e-12      -1.131305323767e-11       0.000000000000e+00 
  807       3.448616459609e-10       1.861387980752e-12      -1.107676894089e-11       0.000000000000e+00 
  808       3.450758113451e-10       1.839274102452e-12      -1.083829334553e-11       0.000000000000e+00 
  809       3.452632000278e-10       1.817862212061e-12      -1.059771982416e-11       0.000000000000e+00 
  810       3.454235186406e-10       1.797167046455e-12      -1.035514274715e-11       0.000000000000e+00 
  811       3.455564723310e-10       1.777203444957e-12      -1.011065748587e-11       0.000000000000e+00 
  812       3.456617647587e-10       1.757986349615e-12      -9.864360415732e-12       0.000000000000e+00 
  813       3.457390980927e-10       1.739530805465e-12      -9.616348919410e-12       0.000000000000e+00 
  814       3.457881730078e-10       1.721851960800e-12      -9.366721389911e-12       0.000000000000e+00 
  815       3.458086886819e-10       1.704965067444e-12      -9.115577233734e-12       0.000000000000e+00 
  816       3.458003427923e-10       1.688885481015e-12      -8.863016873991e-12       0.000000000000e+00 
  817       3.457628985621e-10       1.673626261333e-12      -8.609138389837e-12       0.000000000000e+00 
  818       3.456963872168e-10       1.659190926091e-12      -8.354027362603e-12       0.000000000000e+00 
  819       3.456009091374e-10       1.645580568280e-12      -8.097766854494e-12       0.000000000000e+00 
  820       3.454765671482e-10       1.632796244164e-12      -7.840440758394e-12       0.000000000000e+00 
  821       3.453234665251e-10       1.620838973119e-12      -7.582133800386e-12       0.000000000000e+00 
  822       3.451417150048e-10       1.609709737474e-12      -7.322931542284e-12       0.000000000000e+00 
  823       3.449314227935e-10       1.599409482344e-12      -7.062920384160e-12       0.000000000000e+00 
  824       3.446927025759e-10       1.589939115470e-12      -6.802187566871e-12       0.000000000000e+00 
  825       3.444256695240e-10       1.581299507059e-12      -6.540821174585e-12       0.000000000000e+00 
  826       3.441304413058e-10       1.573491489620e-12      -6.278910137312e-12       0.000000000000e+00 
  827       3.438071380943e-10       1.566515857804e-12      -6.016544233430e-12       0.000000000000e+00 
  828       3.434558825766e-10       1.560373368239e-12      -5.753814092211e-12       0.000000000000e+00 
  829       3.430767999621e-10       1.555064739372e-12      -5.490811196352e-12       0.000000000000e+00 
  830       3.426700179921e-10       1.550590651305e-12      -5.227627884500e-12       0.000000000000e+00 
  831       3.422356669480e-10       1.546951745632e-12      -4.964357353780e-12       0.000000000000e+00 
  832       3.417738796608e-10       1.544148625279e-12      -4.701093662324e-12       0.000000000000e+00 
  833       3.412847915194e-10       1.542181854344e-12      -4.437931731797e-12       0.000000000000e+00 
  834       3.407685404796e-10       1.541051957929e-12      -4.174967349924e-12       0.000000000000e+00 
  835       3.402252670733e-10       1.540759421984e-12      -3.912297173023e-12       0.000000000000e+00 
  836       3.396551144169e-10       1.541304693143e-12      -3.650018728523e-12       0.000000000000e+00 
  837       3.390582282204e-10       1.542688178562e-12      -3.388230417501e-12       0.000000000000e+00 
  838       3.384347567961e-10       1.544910245758e-12      -3.127031517205e-12       0.000000000000e+00 
  839       3.377848510677e-10       1.547971222443e-12      -2.866522183582e-12       0.000000000000e+00 
  840       3.371086645789e-10       1.551871396371e-12      -2.606803453805e-12       0.000000000000e+00 
  841       3.364063535025e-10       1.556611015166e-12      -2.347977248803e-12       0.000000000000e+00 
  842       3.356780766489e-10       1.562190286168e-12      -2.090146375787e-12       0.000000000000e+00 
  843       3.349239954753e-10       1.568609376265e-12      -1.833414530777e-12       0.000000000000e+00 
  844       3.341442740946e-10       1.575868411736e-12      -1.577886301132e-12       0.000000000000e+00 
  845       3.333390792837e-10       1.583967478087e-12      -1.323667168074e-12       0.000000000000e+00 
  846       3.325085804932e-10       1.592906619890e-12      -1.070863509219e-12       0.000000000000e+00 
  847       3.316529498553e-10       1.602685840617e-12      -8.195826011043e-13       0.000000000000e+00 
  848       3.307723621936e-10       1.613305102487e-12      -5.699326217128e-13       0.000000000000e+00 
  849       3.298669950312e-10       1.624764326293e-12      -3.220226530043e-13       0.000000000000e+00 
  850       3.289370286001e-10       1.637063391250e-12      -7.596268344156e-14       0.000000000000e+00 
  851       3.279826458496e-10       1.650202134828e-12       1.681363894819e-13       0.000000000000e+00 
  852       3.270040324556e-10       1.664180352589e-12       4.101627567141e-13       0.000000000000e+00 
  853       3.260013768289e-10       1.678997798031e-12       6.500036951171e-13       0.000000000000e+00 
  854       3.249748701248e-10       1.694654182418e-12       8.875455649394e-13       0.000000000000e+00 
  855       3.239247062513e-10       1.711149174625e-12       1.122673807288e-12       0.000000000000e+00 
  856       3.228511091270e-10       1.728480760206e-12       1.355283942764e-12       0.000000000000e+00 
  857       3.217544149463e-10       1.746640288256e-12       1.585314778048e-12       0.000000000000e+00 
  858       3.206349913344e-10       1.765617339766e-12       1.812715760552e-12       0.000000000000e+00 
  859       3.194932102392e-10       1.785401360308e-12       2.037436027840e-12       0.000000000000e+00 
