# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  309       5.003348023330e-10       1.363998898659e-12       1.566657595315e-11       0.000000000000e+00 
  310       4.957644067255e-10       1.387156584071e-12       1.566067178744e-11       0.000000000000e+00 
  311       4.912005764142e-10       1.410357685853e-12       1.564975173968e-11       0.000000000000e+00 
  312       4.866449579633e-10       1.433593419236e-12       1.563379932505e-11       0.000000000000e+00 
  313       4.820987366211e-10       1.456856720931e-12       1.561281576797e-11       0.000000000000e+00 
  314       4.775629833782e-10       1.480140869688e-12       1.558680809450e-11       0.000000000000e+00 
  315       4.730387726258e-10       1.503439017913e-12       1.555578510573e-11       0.000000000000e+00 
  316       4.685271820884e-10       1.526744190845e-12       1.551975739560e-11       0.000000000000e+00 
  317       4.640292927552e-10       1.550049285730e-12       1.547873736868e-11       0.000000000000e+00 
  318       4.595461888119e-10       1.573347070994e-12       1.543273925808e-11       0.000000000000e+00 
  319       4.550789575730e-10       1.596630185422e-12       1.538177914320e-11       0.000000000000e+00 
  320       4.506286894130e-10       1.619891137326e-12       1.532587496759e-11       0.000000000000e+00 
  321       4.461964776990e-10       1.643122303728e-12       1.526504655678e-11       0.000000000000e+00 
  322       4.417834187219e-10       1.666315929527e-12       1.519931563611e-11       0.000000000000e+00 
  323       4.373906116286e-10       1.689464126678e-12       1.512870584852e-11       0.000000000000e+00 
  324       4.330191583539e-10       1.712558873368e-12       1.505324277245e-11       0.000000000000e+00 
  325       4.286701635522e-10       1.735592013186e-12       1.497295393956e-11       0.000000000000e+00 
  326       4.243447345293e-10       1.758555254300e-12       1.488786885268e-11       0.000000000000e+00 
  327       4.200439811745e-10       1.781440168635e-12       1.479801900353e-11       0.000000000000e+00 
  328       4.157690158923e-10       1.804238191041e-12       1.470343789062e-11       0.000000000000e+00 
  329       4.115209535342e-10       1.826940618475e-12       1.460416103702e-11       0.000000000000e+00 
  330       4.073009113307e-10       1.849538609170e-12       1.450022600825e-11       0.000000000000e+00 
  331       4.031100088232e-10       1.872023181813e-12       1.439167243005e-11       0.000000000000e+00 
  332       3.989493677955e-10       1.894385214716e-12       1.427854200623e-11       0.000000000000e+00 
  333       3.948201122062e-10       1.916615444998e-12       1.416087853649e-11       0.000000000000e+00 
  334       3.907233681199e-10       1.938704467751e-12       1.403872793428e-11       0.000000000000e+00 
  335       3.866602636399e-10       1.960642735221e-12       1.391213824457e-11       0.000000000000e+00 
  336       3.826319288392e-10       1.982420555980e-12       1.378115966172e-11       0.000000000000e+00 
  337       3.786394956928e-10       2.004028094101e-12       1.364584454730e-11       0.000000000000e+00 
  338       3.746840980097e-10       2.025455368333e-12       1.350624744788e-11       0.000000000000e+00 
  339       3.707668713644e-10       2.046692251276e-12       1.336242511292e-11       0.000000000000e+00 
  340       3.668889530289e-10       2.067728468555e-12       1.321443651255e-11       0.000000000000e+00 
  341       3.630514819045e-10       2.088553597997e-12       1.306234285541e-11       0.000000000000e+00 
  342       3.592555984540e-10       2.109157068801e-12       1.290620760647e-11       0.000000000000e+00 
  343       3.555024446330e-10       2.129528160717e-12       1.274609650488e-11       0.000000000000e+00 
  344       3.517931638222e-10       2.149656003220e-12       1.258207758178e-11       0.000000000000e+00 
  345       3.481289007590e-10       2.169529574684e-12       1.241422117810e-11       0.000000000000e+00 
  346       3.445108014695e-10       2.189137701554e-12       1.224259996244e-11       0.000000000000e+00 
  347       3.409400132003e-10       2.208469057528e-12       1.206728894888e-11       0.000000000000e+00 
  348       3.374176843504e-10       2.227512162724e-12       1.188836551476e-11       0.000000000000e+00 
  349       3.339448645388e-10       2.246256448295e-12       1.170590560043e-11       0.000000000000e+00 
  350       3.305222003648e-10       2.264695500756e-12       1.151997209746e-11       0.000000000000e+00 
  351       3.271502268770e-10       2.282823950801e-12       1.133062601301e-11       0.000000000000e+00 
  352       3.238294661316e-10       2.300636420245e-12       1.113793025843e-11       0.000000000000e+00 
  353       3.205604270259e-10       2.318127522251e-12       1.094194966340e-11       0.000000000000e+00 
  354       3.173436051324e-10       2.335291861545e-12       1.074275098994e-11       0.000000000000e+00 
  355       3.141794825322e-10       2.352124034642e-12       1.054040294653e-11       0.000000000000e+00 
  356       3.110685276491e-10       2.368618630065e-12       1.033497620219e-11       0.000000000000e+00 
  357       3.080111950831e-10       2.384770228566e-12       1.012654340050e-11       0.000000000000e+00 
  358       3.050079254443e-10       2.400573403352e-12       9.915179173759e-12       0.000000000000e+00 
  359       3.020591451865e-10       2.416022720299e-12       9.700960156983e-12       0.000000000000e+00 
  360       2.991652664410e-10       2.431112738181e-12       9.483965002032e-12       0.000000000000e+00 
  361       2.963266868507e-10       2.445838008884e-12       9.264274391664e-12       0.000000000000e+00 
  362       2.935437894031e-10       2.460193077634e-12       9.041971053616e-12       0.000000000000e+00 
  363       2.908169422648e-10       2.474172483215e-12       8.817139774679e-12       0.000000000000e+00 
  364       2.881464986148e-10       2.487770758191e-12       8.589867414775e-12       0.000000000000e+00 
  365       2.855327964783e-10       2.500982429126e-12       8.360242921030e-12       0.000000000000e+00 
  366       2.829761585609e-10       2.513802016808e-12       8.128357341854e-12       0.000000000000e+00 
  367       2.804768920816e-10       2.526224036471e-12       7.894303841013e-12       0.000000000000e+00 
  368       2.780352886071e-10       2.538242998010e-12       7.658177711708e-12       0.000000000000e+00 
  369       2.756516238854e-10       2.549853406212e-12       7.420076390648e-12       0.000000000000e+00 
  370       2.733261576796e-10       2.561049760970e-12       7.180099472130e-12       0.000000000000e+00 
  371       2.710591336014e-10       2.571826557507e-12       6.938348722108e-12       0.000000000000e+00 
  372       2.688507789453e-10       2.582178286596e-12       6.694928092276e-12       0.000000000000e+00 
  373       2.667013045219e-10       2.592099434786e-12       6.449943734139e-12       0.000000000000e+00 
  374       2.646109044920e-10       2.601584484617e-12       6.203504013094e-12       0.000000000000e+00 
  375       2.625797562000e-10       2.610627914846e-12       5.955719522498e-12       0.000000000000e+00 
  376       2.606080200080e-10       2.619224200667e-12       5.706703097751e-12       0.000000000000e+00 
  377       2.586958391294e-10       2.627367813931e-12       5.456569830369e-12       0.000000000000e+00 
  378       2.568433394626e-10       2.635053223370e-12       5.205437082059e-12       0.000000000000e+00 
  379       2.550506294248e-10       2.642274894817e-12       4.953424498798e-12       0.000000000000e+00 
  380       2.533177997857e-10       2.649027291426e-12       4.700654024906e-12       0.000000000000e+00 
  381       2.516449235014e-10       2.655304873897e-12       4.447249917120e-12       0.000000000000e+00 
  382       2.500320555481e-10       2.661102100694e-12       4.193338758676e-12       0.000000000000e+00 
  383       2.484792327557e-10       2.666413428269e-12       3.939049473381e-12       0.000000000000e+00 
  384       2.469864736416e-10       2.671233311281e-12       3.684513339686e-12       0.000000000000e+00 
  385       2.455537782446e-10       2.675556202818e-12       3.429864004770e-12       0.000000000000e+00 
  386       2.441811279585e-10       2.679376554621e-12       3.175237498605e-12       0.000000000000e+00 
  387       2.428684853661e-10       2.682688817302e-12       2.920772248044e-12       0.000000000000e+00 
  388       2.416157800528e-10       2.685488482871e-12       2.666597241102e-12       0.000000000000e+00 
  389       2.404228658035e-10       2.687775254850e-12       2.412796003037e-12       0.000000000000e+00 
  390       2.392895614787e-10       2.689549997173e-12       2.159441300395e-12       0.000000000000e+00 
  391       2.382156647126e-10       2.690813703638e-12       1.906606873759e-12       0.000000000000e+00 
  392       2.372009517360e-10       2.691567498957e-12       1.654367442400e-12       0.000000000000e+00 
  393       2.362451771984e-10       2.691812639803e-12       1.402798708936e-12       0.000000000000e+00 
  394       2.353480739912e-10       2.691550515863e-12       1.151977363984e-12       0.000000000000e+00 
  395       2.345093530700e-10       2.690782650888e-12       9.019810908150e-13       0.000000000000e+00 
  396       2.337287032770e-10       2.689510703743e-12       6.528885700072e-13       0.000000000000e+00 
  397       2.330057911641e-10       2.687736469454e-12       4.047794841035e-13       0.000000000000e+00 
  398       2.323402608151e-10       2.685461880264e-12       1.577345222639e-13       0.000000000000e+00 
  399       2.317317336686e-10       2.682689006679e-12      -8.816461507938e-14       0.000000000000e+00 
  400       2.311798083402e-10       2.679420058516e-12      -3.328352115672e-13       0.000000000000e+00 
  401       2.306840604455e-10       2.675657385959e-12      -5.761935302592e-13       0.000000000000e+00 
  402       2.302440424226e-10       2.671403480606e-12      -8.181548089790e-13       0.000000000000e+00 
  403       2.298592833545e-10       2.666660976518e-12      -1.058633255660e-12       0.000000000000e+00 
  404       2.295292887921e-10       2.661432651271e-12      -1.297542043689e-12       0.000000000000e+00 
  405       2.292535405764e-10       2.655721427005e-12      -1.534793307257e-12       0.000000000000e+00 
  406       2.290314966613e-10       2.649530371475e-12      -1.770298136696e-12       0.000000000000e+00 
  407       2.288625909361e-10       2.642862699101e-12      -2.003966573832e-12       0.000000000000e+00 
  408       2.287462330484e-10       2.635721772015e-12      -2.235707607328e-12       0.000000000000e+00 
  409       2.286818082263e-10       2.628111101118e-12      -2.465429168027e-12       0.000000000000e+00 
  410       2.286686771012e-10       2.620034347123e-12      -2.693038124303e-12       0.000000000000e+00 
  411       2.287061755306e-10       2.611495321609e-12      -2.918440277399e-12       0.000000000000e+00 
  412       2.287936144202e-10       2.602497988070e-12      -3.141540356780e-12       0.000000000000e+00 
  413       2.289302795471e-10       2.593046462964e-12      -3.362242015471e-12       0.000000000000e+00 
  414       2.291154313818e-10       2.583145016768e-12      -3.580447825411e-12       0.000000000000e+00 
  415       2.293483049113e-10       2.572798075020e-12      -3.796059272790e-12       0.000000000000e+00 
  416       2.296281094615e-10       2.562010219376e-12      -4.008976753399e-12       0.000000000000e+00 
  417       2.299540285198e-10       2.550786188657e-12      -4.219099567976e-12       0.000000000000e+00 
  418       2.303252195578e-10       2.539130879901e-12      -4.426325917549e-12       0.000000000000e+00 
  419       2.307408138538e-10       2.527049349409e-12      -4.630552898783e-12       0.000000000000e+00 
  420       2.311999163152e-10       2.514546813801e-12      -4.831676499324e-12       0.000000000000e+00 
  421       2.317016053017e-10       2.501628651061e-12      -5.029591593146e-12       0.000000000000e+00 
  422       2.322449324472e-10       2.488300401590e-12      -5.224191935896e-12       0.000000000000e+00 
