# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  442       2.502207185064e-10       2.397966380111e-12      -8.590481335686e-12       0.000000000000e+00       7.588885180668e-14       6.667467768700e-14       1.504480364700e-15 
  443       2.514080454552e-10       2.376502492943e-12      -8.715341378091e-12       0.000000000000e+00       7.531466448042e-14       6.604547239161e-14       1.490567556026e-15 
  444       2.526207530626e-10       2.354767015574e-12      -8.835758053260e-12       0.000000000000e+00       7.474590457203e-14       6.542361867452e-14       1.476601800984e-15 
  445       2.538579237971e-10       2.332771360085e-12      -8.951702281710e-12       0.000000000000e+00       7.418252890108e-14       6.480906117121e-14       1.462584916341e-15 
  446       2.551186195341e-10       2.310527162229e-12      -9.063145381079e-12       0.000000000000e+00       7.362449165678e-14       6.420174128540e-14       1.448518741248e-15 
  447       2.564018814326e-10       2.288046282676e-12      -9.170059070164e-12       0.000000000000e+00       7.307174437889e-14       6.360159716585e-14       1.434405137320e-15 
  448       2.577067298121e-10       2.265340808275e-12      -9.272415472954e-12       0.000000000000e+00       7.252423593853e-14       6.300856368310e-14       1.420245988726e-15 
  449       2.590321640299e-10       2.242423053308e-12      -9.370187122660e-12       0.000000000000e+00       7.198191251901e-14       6.242257240620e-14       1.406043202271e-15 
  450       2.603771623577e-10       2.219305560743e-12      -9.463346965749e-12       0.000000000000e+00       7.144471759676e-14       6.184355157950e-14       1.391798707482e-15 
  451       2.617406818588e-10       2.196001103492e-12      -9.551868365980e-12       0.000000000000e+00       7.091259192210e-14       6.127142609939e-14       1.377514456695e-15 
  452       2.631216582651e-10       2.172522685664e-12      -9.635725108431e-12       0.000000000000e+00       7.038547350014e-14       6.070611749102e-14       1.363192425136e-15 
  453       2.645190058537e-10       2.148883543820e-12      -9.714891403539e-12       0.000000000000e+00       6.986329757161e-14       6.014754388510e-14       1.348834611009e-15 
  454       2.659316173242e-10       2.125097148232e-12      -9.789341891126e-12       0.000000000000e+00       6.934599659372e-14       5.959561999462e-14       1.334443035580e-15 
  455       2.673583636759e-10       2.101177204134e-12      -9.859051644437e-12       0.000000000000e+00       6.883350022101e-14       5.905025709163e-14       1.320019743263e-15 
  456       2.687980940839e-10       2.077137652977e-12      -9.923996174171e-12       0.000000000000e+00       6.832573528621e-14       5.851136298396e-14       1.305566801703e-15 
  457       2.702496357772e-10       2.052992673689e-12      -9.984151432515e-12       0.000000000000e+00       6.782262578106e-14       5.797884199200e-14       1.291086301863e-15 
  458       2.717117939146e-10       2.028756683924e-12      -1.003949381717e-11       0.000000000000e+00       6.732409283721e-14       5.745259492543e-14       1.276580358109e-15 
  459       2.731833514625e-10       2.004444341324e-12      -1.009000017541e-11       0.000000000000e+00       6.683005470703e-14       5.693251905999e-14       1.262051108292e-15 
  460       2.746630690714e-10       1.980070544766e-12      -1.013564780806e-11       0.000000000000e+00       6.634042674449e-14       5.641850811422e-14       1.247500713838e-15 
  461       2.761496849528e-10       1.955650435625e-12      -1.017641447360e-11       0.000000000000e+00       6.585512138598e-14       5.591045222623e-14       1.232931359828e-15 
  462       2.776419147566e-10       1.931199399025e-12      -1.021227839213e-11       0.000000000000e+00       6.537404813120e-14       5.540823793044e-14       1.218345255088e-15 
  463       2.791384514477e-10       1.906733065095e-12      -1.024321824947e-11       0.000000000000e+00       6.489711352398e-14       5.491174813432e-14       1.203744632269e-15 
  464       2.806379651831e-10       1.882267310223e-12      -1.026921320112e-11       0.000000000000e+00       6.442422113315e-14       5.442086209517e-14       1.189131747935e-15 
  465       2.821391031889e-10       1.857818258315e-12      -1.029024287636e-11       0.000000000000e+00       6.395527153338e-14       5.393545539684e-14       1.174508882649e-15 
  466       2.836406303789e-10       1.833401249838e-12      -1.030629575143e-11       0.000000000000e+00       6.349017914243e-14       5.345542046210e-14       1.159878134942e-15 
  467       2.851418562900e-10       1.809027711017e-12      -1.031739454845e-11       0.000000000000e+00       6.302892334987e-14       5.298072884111e-14       1.145240795995e-15 
  468       2.866422212247e-10       1.784708189431e-12      -1.032357163689e-11       0.000000000000e+00       6.257149894585e-14       5.251137082054e-14       1.130597955613e-15 
  469       2.881411566679e-10       1.760453378079e-12      -1.032486074461e-11       0.000000000000e+00       6.211789939904e-14       5.204733505172e-14       1.115950706553e-15 
  470       2.896380852419e-10       1.736274116061e-12      -1.032129696653e-11       0.000000000000e+00       6.166811684682e-14       5.158860853874e-14       1.101300144489e-15 
  471       2.911324206605e-10       1.712181389268e-12      -1.031291677329e-11       0.000000000000e+00       6.122214208540e-14       5.113517662653e-14       1.086647367986e-15 
  472       2.926235676841e-10       1.688186331068e-12      -1.029975801984e-11       0.000000000000e+00       6.077996455996e-14       5.068702298893e-14       1.071993478473e-15 
  473       2.941109220735e-10       1.664300222990e-12      -1.028185995415e-11       0.000000000000e+00       6.034157235482e-14       5.024412961676e-14       1.057339580211e-15 
  474       2.955938705454e-10       1.640534495408e-12      -1.025926322583e-11       0.000000000000e+00       5.990695218359e-14       4.980647680592e-14       1.042686780266e-15 
  475       2.970717907263e-10       1.616900728235e-12      -1.023200989479e-11       0.000000000000e+00       5.947608937927e-14       4.937404314543e-14       1.028036188481e-15 
  476       2.985440511071e-10       1.593410651600e-12      -1.020014343987e-11       0.000000000000e+00       5.904896788446e-14       4.894680550553e-14       1.013388917445e-15 
  477       3.000100109983e-10       1.570076146539e-12      -1.016370876749e-11       0.000000000000e+00       5.862557024145e-14       4.852473902577e-14       9.987460824691e-16 
  478       3.014690204838e-10       1.546909245679e-12      -1.012275222033e-11       0.000000000000e+00       5.820587758242e-14       4.810781710303e-14       9.841088015515e-16 
  479       3.029204203758e-10       1.523922133928e-12      -1.007732158592e-11       0.000000000000e+00       5.778986961952e-14       4.769601137967e-14       9.694781953540e-16 
  480       3.043635421696e-10       1.501127149154e-12      -1.002746610536e-11       0.000000000000e+00       5.737752463510e-14       4.728929173155e-14       9.548553871712e-16 
  481       3.057977079976e-10       1.478536782878e-12      -9.973236481888e-12       0.000000000000e+00       5.696881947176e-14       4.688762625612e-14       9.402415029021e-16 
  482       3.072222305846e-10       1.456163680956e-12      -9.914684889604e-12       0.000000000000e+00       5.656372952259e-14       4.649098126053e-14       9.256376710215e-16 
  483       3.086364132018e-10       1.434020644264e-12      -9.851864982063e-12       0.000000000000e+00       5.616222872125e-14       4.609932124964e-14       9.110450225517e-16 
  484       3.100395496215e-10       1.412120629391e-12      -9.784831900949e-12       0.000000000000e+00       5.576428953215e-14       4.571260891415e-14       8.964646910333e-16 
  485       3.114309240719e-10       1.390476749315e-12      -9.713642284714e-12       0.000000000000e+00       5.536988294057e-14       4.533080511868e-14       8.818978124972e-16 
  486       3.128098111914e-10       1.369102274097e-12      -9.638354277230e-12       0.000000000000e+00       5.497897844285e-14       4.495386888979e-14       8.673455254355e-16 
  487       3.141754759833e-10       1.348010631563e-12      -9.559027536433e-12       0.000000000000e+00       5.459154403649e-14       4.458175740411e-14       8.528089707729e-16 
  488       3.155271737703e-10       1.327215407992e-12      -9.475723242975e-12       0.000000000000e+00       5.420754621032e-14       4.421442597640e-14       8.382892918383e-16 
  489       3.168641501493e-10       1.306730348802e-12      -9.388504108869e-12       0.000000000000e+00       5.382694993463e-14       4.385182804762e-14       8.237876343363e-16 
  490       3.181856409457e-10       1.286569359232e-12      -9.297434386136e-12       0.000000000000e+00       5.344971865135e-14       4.349391517301e-14       8.093051463179e-16 
  491       3.194908721680e-10       1.266746505035e-12      -9.202579875456e-12       0.000000000000e+00       5.307581426416e-14       4.314063701016e-14       7.948429781526e-16 
  492       3.207790599625e-10       1.247276013159e-12      -9.104007934814e-12       0.000000000000e+00       5.270519712866e-14       4.279194130710e-14       7.804022824993e-16 
  493       3.220494105680e-10       1.228172272433e-12      -9.001787488148e-12       0.000000000000e+00       5.233782604250e-14       4.244777389036e-14       7.659842142780e-16 
  494       3.233011202699e-10       1.209449834255e-12      -8.895989033996e-12       0.000000000000e+00       5.197365823553e-14       4.210807865307e-14       7.515899306410e-16 
  495       3.245333753551e-10       1.191123413280e-12      -8.786684654146e-12       0.000000000000e+00       5.161264935997e-14       4.177279754299e-14       7.372205909441e-16 
  496       3.257453520669e-10       1.173207888099e-12      -8.673948022282e-12       0.000000000000e+00       5.125475348051e-14       4.144187055066e-14       7.228773567183e-16 
  497       3.269362165587e-10       1.155718301934e-12      -8.557854412632e-12       0.000000000000e+00       5.089992306451e-14       4.111523569739e-14       7.085613916410e-16 
  498       3.281051248494e-10       1.138669863315e-12      -8.438480708617e-12       0.000000000000e+00       5.054810897209e-14       4.079282902340e-14       6.942738615073e-16 
  499       3.292512227776e-10       1.122077946774e-12      -8.315905411497e-12       0.000000000000e+00       5.019926044633e-14       4.047458457586e-14       6.800159342017e-16 
  500       3.303736459562e-10       1.105958093526e-12      -8.190208649020e-12       0.000000000000e+00       4.985332510338e-14       4.016043439701e-14       6.657887796690e-16 
  501       3.314715197271e-10       1.090326012156e-12      -8.061472184072e-12       0.000000000000e+00       4.951024892263e-14       3.985030851217e-14       6.515935698859e-16 
  502       3.325439591154e-10       1.075197579308e-12      -7.929779423319e-12       0.000000000000e+00       4.916997623684e-14       3.954413491788e-14       6.374314788325e-16 
  503       3.335900687845e-10       1.060588840366e-12      -7.795215425861e-12       0.000000000000e+00       4.883244972227e-14       3.924183956993e-14       6.233036824635e-16 
  504       3.346089429905e-10       1.046516010143e-12      -7.657866911876e-12       0.000000000000e+00       4.849761038889e-14       3.894334637146e-14       6.092113586794e-16 
  505       3.355997960808e-10       1.032993589586e-12      -7.517819724126e-12       0.000000000000e+00       4.816540719841e-14       3.864858773347e-14       5.951556930776e-16 
  506       3.365623582189e-10       1.020028654811e-12      -7.375151114473e-12       0.000000000000e+00       4.783582624345e-14       3.835753661517e-14       5.811378964434e-16 
  507       3.374964909709e-10       1.007626404895e-12      -7.229937252191e-12       0.000000000000e+00       4.750886238957e-14       3.807017538318e-14       5.671591877061e-16 
  508       3.384020578075e-10       9.957920307735e-13      -7.082255758443e-12       0.000000000000e+00       4.718450971810e-14       3.778648531562e-14       5.532207881798e-16 
  509       3.392789241206e-10       9.845307150484e-13      -6.932185713738e-12       0.000000000000e+00       4.686276152071e-14       3.750644659515e-14       5.393239215369e-16 
  510       3.401269572386e-10       9.738476317849e-13      -6.779807665378e-12       0.000000000000e+00       4.654361029414e-14       3.723003830203e-14       5.254698137829e-16 
  511       3.409460264423e-10       9.637479463152e-13      -6.625203634910e-12       0.000000000000e+00       4.622704773486e-14       3.695723840713e-14       5.116596932300e-16 
  512       3.417360029813e-10       9.542368150386e-13      -6.468457125582e-12       0.000000000000e+00       4.591306473370e-14       3.668802376501e-14       4.978947904713e-16 
  513       3.424967600891e-10       9.453193852236e-13      -6.309653129788e-12       0.000000000000e+00       4.560165137057e-14       3.642237010693e-14       4.841763383550e-16 
  514       3.432281729999e-10       9.370007948085e-13      -6.148878136527e-12       0.000000000000e+00       4.529279690911e-14       3.616025203389e-14       4.705055719583e-16 
  515       3.439301189634e-10       9.292861722032e-13      -5.986220138846e-12       0.000000000000e+00       4.498648979132e-14       3.590164300968e-14       4.568837285615e-16 
  516       3.446024772617e-10       9.221806360902e-13      -5.821768641302e-12       0.000000000000e+00       4.468271763229e-14       3.564651535396e-14       4.433120476224e-16 
  517       3.452451292246e-10       9.156892952259e-13      -5.655614667404e-12       0.000000000000e+00       4.438146721483e-14       3.539484023521e-14       4.297917707498e-16 
  518       3.458579582454e-10       9.098172482421e-13      -5.487850767072e-12       0.000000000000e+00       4.408272448413e-14       3.514658766387e-14       4.163241416783e-16 
  519       3.464408497973e-10       9.045695834469e-13      -5.318571024083e-12       0.000000000000e+00       4.378647454246e-14       3.490172648530e-14       4.029104062418e-16 
  520       3.469936914488e-10       8.999513786266e-13      -5.147871063526e-12       0.000000000000e+00       4.349270164381e-14       3.466022437288e-14       3.895518123477e-16 
  521       3.475163728796e-10       8.959677008462e-13      -4.975848059254e-12       0.000000000000e+00       4.320138918858e-14       3.442204782102e-14       3.762496099513e-16 
  522       3.480087858970e-10       8.926236062513e-13      -4.802600741333e-12       0.000000000000e+00       4.291251971822e-14       3.418716213820e-14       3.630050510296e-16 
  523       3.484708244511e-10       8.899241398692e-13      -4.628229403496e-12       0.000000000000e+00       4.262607490994e-14       3.395553144004e-14       3.498193895552e-16 
  524       3.489023846509e-10       8.878743354102e-13      -4.452835910595e-12       0.000000000000e+00       4.234203557132e-14       3.372711864231e-14       3.366938814709e-16 
  525       3.493033647806e-10       8.864792150687e-13      -4.276523706049e-12       0.000000000000e+00       4.206038163503e-14       3.350188545396e-14       3.236297846634e-16 
  526       3.496736653148e-10       8.857437893247e-13      -4.099397819300e-12       0.000000000000e+00       4.178109215347e-14       3.327979237022e-14       3.106283589376e-16 
  527       3.500131889349e-10       8.856730567451e-13      -3.921564873262e-12       0.000000000000e+00       4.150414529346e-14       3.306079866558e-14       2.976908659905e-16 
  528       3.503218405447e-10       8.862720037848e-13      -3.743133091776e-12       0.000000000000e+00       4.122951833087e-14       3.284486238686e-14       2.848185693852e-16 
  529       3.505995272864e-10       8.875456045883e-13      -3.564212307055e-12       0.000000000000e+00       4.095718764532e-14       3.263194034625e-14       2.720127345255e-16 
  530       3.508461585564e-10       8.894988207905e-13      -3.384913967143e-12       0.000000000000e+00       4.068712871486e-14       3.242198811433e-14       2.592746286293e-16 
  531       3.510616460212e-10       8.921366013186e-13      -3.205351143363e-12       0.000000000000e+00       4.041931611058e-14       3.221496001314e-14       2.466055207031e-16 
  532       3.512459036335e-10       8.954638821927e-13      -3.025638537769e-12       0.000000000000e+00       4.015372349134e-14       3.201080910922e-14       2.340066815161e-16 
  533       3.513988476476e-10       8.994855863277e-13      -2.845892490597e-12       0.000000000000e+00       3.989032359841e-14       3.180948720662e-14       2.214793835741e-16 
  534       3.515203966357e-10       9.042066233342e-13      -2.666230987718e-12       0.000000000000e+00       3.962908825012e-14       3.161094483996e-14       2.090249010936e-16 
  535       3.516104715036e-10       9.096318893201e-13      -2.486773668092e-12       0.000000000000e+00       3.936998833658e-14       3.141513126749e-14       1.966445099761e-16 
  536       3.516689955066e-10       9.157662666915e-13      -2.307641831212e-12       0.000000000000e+00       3.911299381429e-14       3.122199446410e-14       1.843394877820e-16 
  537       3.516958942655e-10       9.226146239543e-13      -2.128958444564e-12       0.000000000000e+00       3.885807370084e-14       3.103148111437e-14       1.721111137045e-16 
  538       3.516910957822e-10       9.301818155154e-13      -1.950848151074e-12       0.000000000000e+00       3.860519606958e-14       3.084353660561e-14       1.599606685441e-16 
  539       3.516545304559e-10       9.384726814838e-13      -1.773437276561e-12       0.000000000000e+00       3.835432804427e-14       3.065810502094e-14       1.478894346826e-16 
  540       3.515861310986e-10       9.474920474722e-13      -1.596853837189e-12       0.000000000000e+00       3.810543579376e-14       3.047512913224e-14       1.358986960567e-16 
  541       3.514858329514e-10       9.572447243981e-13      -1.421227546919e-12       0.000000000000e+00       3.785848452665e-14       3.029455039330e-14       1.239897381327e-16 
  542       3.513535737002e-10       9.677355082851e-13      -1.246689824956e-12       0.000000000000e+00       3.761343848598e-14       3.011630893278e-14       1.121638478803e-16 
  543       3.511892934913e-10       9.789691800642e-13      -1.073373803210e-12       0.000000000000e+00       3.737026094385e-14       2.994034354728e-14       1.004223137467e-16 
  544       3.509929969100e-10       9.909489354669e-13      -9.014023864050e-13       0.000000000000e+00       3.712891996209e-14       2.976659928367e-14       8.876622571245e-17 
  545       3.507649407049e-10       1.003671628927e-12      -7.308520661422e-13       0.000000000000e+00       3.688940585429e-14       2.959505042312e-14       7.719586963137e-17 
  546       3.505054511178e-10       1.017132402019e-12      -5.617881532396e-13       0.000000000000e+00       3.665171418049e-14       2.942567809836e-14       6.571131663246e-17 
  547       3.502148624172e-10       1.031326241017e-12      -3.942766400750e-13       0.000000000000e+00       3.641584002051e-14       2.925846275617e-14       5.431262146551e-17 
  548       3.498935169391e-10       1.046247976064e-12      -2.283842032016e-13       0.000000000000e+00       3.618177797097e-14       2.909338415349e-14       4.299982239420e-17 
  549       3.495417651278e-10       1.061892280335e-12      -6.417820596482e-14       0.000000000000e+00       3.594952214228e-14       2.893042135352e-14       3.177294108926e-17 
  550       3.491599655772e-10       1.078253669207e-12       9.827329888248e-14       0.000000000000e+00       3.571906615565e-14       2.876955272186e-14       2.063198252166e-17 
  551       3.487484850714e-10       1.095326499418e-12       2.589015665635e-13       0.000000000000e+00       3.549040314007e-14       2.861075592258e-14       9.576934855755e-18 
  552       3.483076986258e-10       1.113104968242e-12       4.176371576618e-13       0.000000000000e+00       3.526352572932e-14       2.845400791440e-14      -1.392230657519e-18 
  553       3.478379895282e-10       1.131583112644e-12       5.744099355050e-13       0.000000000000e+00       3.503842605902e-14       2.829928494672e-14      -1.227555978751e-17 
  554       3.473397493794e-10       1.150754808457e-12       7.291490635492e-13       0.000000000000e+00       3.481509576353e-14       2.814656255580e-14      -2.307311543066e-17 
  555       3.468133781348e-10       1.170613769540e-12       8.817830027626e-13       0.000000000000e+00       3.459352597307e-14       2.799581556084e-14      -3.378497771736e-17 
  556       3.462592841444e-10       1.191153546947e-12       1.032239509010e-12       0.000000000000e+00       3.437370731061e-14       2.784701806010e-14      -4.441124411876e-17 
  557       3.456778841948e-10       1.212367528092e-12       1.180445630435e-12       0.000000000000e+00       3.415562988896e-14       2.770014342701e-14      -5.495202955360e-17 
  558       3.450696035493e-10       1.234248935914e-12       1.326327704848e-12       0.000000000000e+00       3.393928330772e-14       2.755516430628e-14      -6.540746649509e-17 
  559       3.444348759893e-10       1.256790828048e-12       1.469811357106e-12       0.000000000000e+00       3.372465665030e-14       2.741205261005e-14      -7.577770507768e-17 
  560       3.437741438553e-10       1.279986095983e-12       1.610821496498e-12       0.000000000000e+00       3.351173848092e-14       2.727077951393e-14      -8.606291320392e-17 
  561       3.430878580877e-10       1.303827464232e-12       1.749282314131e-12       0.000000000000e+00       3.330051684162e-14       2.713131545318e-14      -9.626327665132e-17 
  562       3.423764782675e-10       1.328307489501e-12       1.885117280310e-12       0.000000000000e+00       3.309097924923e-14       2.699363011878e-14      -1.063789991791e-16 
  563       3.416404726580e-10       1.353418559848e-12       2.018249141926e-12       0.000000000000e+00       3.288311269241e-14       2.685769245357e-14      -1.164103026352e-16 
  564       3.408803182449e-10       1.379152893854e-12       2.148599919837e-12       0.000000000000e+00       3.267690362863e-14       2.672347064836e-14      -1.263574270628e-16 
  565       3.400965007779e-10       1.405502539787e-12       2.276090906255e-12       0.000000000000e+00       3.247233798117e-14       2.659093213802e-14      -1.362206308076e-16 
  566       3.392895148113e-10       1.432459374768e-12       2.400642662128e-12       0.000000000000e+00       3.226940113615e-14       2.646004359761e-14      -1.460001906242e-16 
  567       3.384598637451e-10       1.460015103937e-12       2.522175014522e-12       0.000000000000e+00       3.206807793949e-14       2.633077093849e-14      -1.556964017831e-16 
  568       3.376080598658e-10       1.488161259618e-12       2.640607054010e-12       0.000000000000e+00       3.186835269394e-14       2.620307930444e-14      -1.653095781778e-16 
  569       3.367346243879e-10       1.516889200489e-12       2.755857132053e-12       0.000000000000e+00       3.167020915606e-14       2.607693306776e-14      -1.748400524311e-16 
  570       3.358400874938e-10       1.546190110740e-12       2.867842858382e-12       0.000000000000e+00       3.147363053325e-14       2.595229582540e-14      -1.842881760025e-16 
  571       3.349249883760e-10       1.576054999247e-12       2.976481098387e-12       0.000000000000e+00       3.127859948073e-14       2.582913039503e-14      -1.936543192947e-16 
  572       3.339898752771e-10       1.606474698733e-12       3.081687970497e-12       0.000000000000e+00       3.108509809856e-14       2.570739881123e-14      -2.029388717604e-16 
  573       3.330353055312e-10       1.637439864935e-12       3.183378843567e-12       0.000000000000e+00       3.089310792860e-14       2.558706232152e-14      -2.121422420092e-16 
  574       3.320618456049e-10       1.668940975770e-12       3.281468334258e-12       0.000000000000e+00       3.070260995156e-14       2.546808138252e-14      -2.212648579146e-16 
  575       3.310700711378e-10       1.700968330501e-12       3.375870304424e-12       0.000000000000e+00       3.051358458399e-14       2.535041565605e-14      -2.303071667207e-16 
  576       3.300605669841e-10       1.733512048903e-12       3.466497858496e-12       0.000000000000e+00       3.032601167526e-14       2.523402400527e-14      -2.392696351489e-16 
  577       3.290339272532e-10       1.766562070430e-12       3.553263340867e-12       0.000000000000e+00       3.013987050459e-14       2.511886449073e-14      -2.481527495049e-16 
  578       3.279907553505e-10       1.800108153377e-12       3.636078333270e-12       0.000000000000e+00       2.995513977801e-14       2.500489436654e-14      -2.569570157856e-16 
  579       3.269316640187e-10       1.834139874050e-12       3.714853652170e-12       0.000000000000e+00       2.977179762542e-14       2.489207007647e-14      -2.656829597858e-16 
  580       3.258572753787e-10       1.868646625930e-12       3.789499346143e-12       0.000000000000e+00       2.958982159754e-14       2.478034725003e-14      -2.743311272049e-16 
  581       3.247682209702e-10       1.903617618839e-12       3.859924693263e-12       0.000000000000e+00       2.940918866293e-14       2.466968069865e-14      -2.829020837542e-16 
  582       3.236651417932e-10       1.939041878106e-12       3.926038198482e-12       0.000000000000e+00       2.922987520502e-14       2.456002441170e-14      -2.913964152630e-16 
  583       3.225486637516e-10       1.974908073230e-12       3.987761719595e-12       0.000000000000e+00       2.905186058488e-14       2.445133972566e-14      -2.998144883459e-16 
  584       3.214193232285e-10       2.011204000857e-12       4.045073238109e-12       0.000000000000e+00       2.887513793357e-14       2.434362006329e-14      -3.081557256169e-16 
  585       3.202776397324e-10       2.047917087240e-12       4.097965151689e-12       0.000000000000e+00       2.869970362351e-14       2.423686680479e-14      -3.164193125795e-16 
  586       3.191241403586e-10       2.085034556680e-12       4.146430244631e-12       0.000000000000e+00       2.852555372530e-14       2.413108116970e-14      -3.246044354511e-16 
  587       3.179593598214e-10       2.122543430633e-12       4.190461690230e-12       0.000000000000e+00       2.835268400601e-14       2.402626421596e-14      -3.327102811854e-16 
  588       3.167838404859e-10       2.160430526814e-12       4.230053053139e-12       0.000000000000e+00       2.818108992740e-14       2.392241683886e-14      -3.407360374948e-16 
  589       3.155981324009e-10       2.198682458304e-12       4.265198291738e-12       0.000000000000e+00       2.801076664422e-14       2.381953977006e-14      -3.486808928729e-16 
  590       3.144027933309e-10       2.237285632656e-12       4.295891760490e-12       0.000000000000e+00       2.784170900242e-14       2.371763357655e-14      -3.565440366167e-16 
  591       3.131983887883e-10       2.276226250998e-12       4.322128212312e-12       0.000000000000e+00       2.767391153746e-14       2.361669865968e-14      -3.643246588496e-16 
  592       3.119854920661e-10       2.315490307144e-12       4.343902800936e-12       0.000000000000e+00       2.750736847253e-14       2.351673525414e-14      -3.720219505431e-16 
  593       3.107646842695e-10       2.355063586694e-12       4.361211083270e-12       0.000000000000e+00       2.734207371682e-14       2.341774342693e-14      -3.796351035398e-16 
  594       3.095365543488e-10       2.394931666145e-12       4.374049021765e-12       0.000000000000e+00       2.717802086378e-14       2.331972307638e-14      -3.871633105756e-16 
  595       3.083016991316e-10       2.435079911994e-12       4.382412986779e-12       0.000000000000e+00       2.701520318939e-14       2.322267393116e-14      -3.946057653024e-16 
  596       3.070607233547e-10       2.475493479841e-12       4.386299758938e-12       0.000000000000e+00       2.685361365040e-14       2.312659554922e-14      -4.019616623101e-16 
  597       3.058142396968e-10       2.516157313503e-12       4.385706531500e-12       0.000000000000e+00       2.669324488258e-14       2.303148731684e-14      -4.092301971493e-16 
  598       3.045628688106e-10       2.557056144109e-12       4.380630912722e-12       0.000000000000e+00       2.653408919902e-14       2.293734844757e-14      -4.164105663540e-16 
  599       3.033072393552e-10       2.598174489217e-12       4.371070928218e-12       0.000000000000e+00       2.637613858833e-14       2.284417798126e-14      -4.235019674635e-16 
  600       3.020479880281e-10       2.639496651909e-12       4.357025023330e-12       0.000000000000e+00       2.621938471296e-14       2.275197478306e-14      -4.305035990451e-16 
  601       3.007857595980e-10       2.681006719906e-12       4.338492065484e-12       0.000000000000e+00       2.606381890741e-14       2.266073754237e-14      -4.374146607168e-16 
  602       2.995212069365e-10       2.722688564668e-12       4.315471346559e-12       0.000000000000e+00       2.590943217652e-14       2.257046477189e-14      -4.442343531693e-16 
  603       2.982549910509e-10       2.764525840501e-12       4.287962585247e-12       0.000000000000e+00       2.575621519370e-14       2.248115480655e-14      -4.509618781887e-16 
  604       2.969877811162e-10       2.806501983664e-12       4.255965929422e-12       0.000000000000e+00       2.560415829922e-14       2.239280580257e-14      -4.575964386788e-16 
  605       2.957202545073e-10       2.848600211474e-12       4.219481958495e-12       0.000000000000e+00       2.545325149843e-14       2.230541573639e-14      -4.641372386838e-16 
  606       2.944530968316e-10       2.890803521413e-12       4.178511685789e-12       0.000000000000e+00       2.530348446005e-14       2.221898240371e-14      -4.705834834103e-16 
  607       2.931870019612e-10       2.933094690229e-12       4.133056560890e-12       0.000000000000e+00       2.515484651444e-14       2.213350341848e-14      -4.769343792504e-16 
  608       2.919226720649e-10       2.975456273050e-12       4.083118472022e-12       0.000000000000e+00       2.500732665179e-14       2.204897621184e-14      -4.831891338034e-16 
  609       2.906608176408e-10       3.017870602482e-12       4.028699748403e-12       0.000000000000e+00       2.486091352048e-14       2.196539803119e-14      -4.893469558986e-16 
  610       2.894021575486e-10       3.060319787719e-12       3.969803162613e-12       0.000000000000e+00       2.471559542524e-14       2.188276593914e-14      -4.954070556180e-16 
  611       2.881474190415e-10       3.102785713647e-12       3.906431932955e-12       0.000000000000e+00       2.457136032546e-14       2.180107681250e-14      -5.013686443183e-16 
  612       2.868973377992e-10       3.145250039951e-12       3.838589725819e-12       0.000000000000e+00       2.442819583347e-14       2.172032734128e-14      -5.072309346534e-16 
  613       2.856526579594e-10       3.187694200221e-12       3.766280658049e-12       0.000000000000e+00       2.428608921273e-14       2.164051402770e-14      -5.129931405972e-16 
  614       2.844141321504e-10       3.230099401056e-12       3.689509299301e-12       0.000000000000e+00       2.414502737615e-14       2.156163318516e-14      -5.186544774657e-16 
  615       2.831825215238e-10       3.272446621171e-12       3.608280674410e-12       0.000000000000e+00       2.400499688431e-14       2.148368093726e-14      -5.242141619394e-16 
  616       2.819585957861e-10       3.314716610502e-12       3.522600265756e-12       0.000000000000e+00       2.386598394375e-14       2.140665321675e-14      -5.296714120861e-16 
  617       2.807431332314e-10       3.356889889314e-12       3.432474015623e-12       0.000000000000e+00       2.372797440520e-14       2.133054576457e-14      -5.350254473831e-16 
  618       2.795369207736e-10       3.398946747302e-12       3.337908328562e-12       0.000000000000e+00       2.359095376185e-14       2.125535412882e-14      -5.402754887394e-16 
  619       2.783407539786e-10       3.440867242704e-12       3.238910073763e-12       0.000000000000e+00       2.345490714762e-14       2.118107366375e-14      -5.454207585188e-16 
  620       2.771554370969e-10       3.482631201400e-12       3.135486587408e-12       0.000000000000e+00       2.331981933539e-14       2.110769952877e-14      -5.504604805617e-16 
  621       2.759817830955e-10       3.524218216021e-12       3.027645675041e-12       0.000000000000e+00       2.318567473529e-14       2.103522668741e-14      -5.553938802079e-16 
  622       2.748205323075e-10       3.565609125158e-12       2.915403441873e-12       0.000000000000e+00       2.305245965997e-14       2.096364865324e-14      -5.602203707971e-16 
  623       2.736721062233e-10       3.606790490854e-12       2.798807980336e-12       0.000000000000e+00       2.292016918221e-14       2.089295369713e-14      -5.649401179236e-16 
  624       2.725368479957e-10       3.647750224234e-12       2.677916242090e-12       0.000000000000e+00       2.278880043452e-14       2.082312854915e-14      -5.695534884439e-16 
  625       2.714151033077e-10       3.688476114457e-12       2.552786265092e-12       0.000000000000e+00       2.265835035562e-14       2.075415964222e-14      -5.740608652753e-16 
