# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  256       7.271110515996e-10       3.801441752717e-13       9.768258254846e-12       0.000000000000e+00       4.684596580869e-13       1.997441836948e-13       1.144558695062e-15 
  257       7.243821031744e-10       3.928132060532e-13       9.979181369877e-12       0.000000000000e+00       4.623441762263e-13       1.975241972293e-13       1.174345208798e-15 
  258       7.215845895237e-10       4.057854288884e-13       1.018820957020e-11       0.000000000000e+00       4.563287663118e-13       1.953381536411e-13       1.203673288915e-15 
  259       7.187194450493e-10       4.190605428906e-13       1.039525639803e-11       0.000000000000e+00       4.504127212383e-13       1.931854757860e-13       1.232541791047e-15 
  260       7.157876348523e-10       4.326381349811e-13       1.060023465838e-11       0.000000000000e+00       4.445952111734e-13       1.910655325445e-13       1.260949917725e-15 
  261       7.127901549588e-10       4.465176785676e-13       1.080305641941e-11       0.000000000000e+00       4.388752819666e-13       1.889776381528e-13       1.288897223130e-15 
  262       7.097280325453e-10       4.606985322222e-13       1.100363301271e-11       0.000000000000e+00       4.332518535581e-13       1.869210515344e-13       1.316383617835e-15 
  263       7.066023261649e-10       4.751799383598e-13       1.120187503365e-11       0.000000000000e+00       4.277237183882e-13       1.848949756313e-13       1.343409373556e-15 
  264       7.034141259727e-10       4.899610219167e-13       1.139769234164e-11       0.000000000000e+00       4.222895398057e-13       1.828985567350e-13       1.369975127898e-15 
  265       7.001645539518e-10       5.050407890283e-13       1.159099406050e-11       0.000000000000e+00       4.169478504775e-13       1.809308838182e-13       1.396081889104e-15 
  266       6.968547641387e-10       5.204181257084e-13       1.178168857873e-11       0.000000000000e+00       4.116970507974e-13       1.789909878656e-13       1.421731040801e-15 
  267       6.934859428493e-10       5.360917965264e-13       1.196968354987e-11       0.000000000000e+00       4.065354072949e-13       1.770778412058e-13       1.446924346745e-15 
  268       6.900593089048e-10       5.520604432864e-13       1.215488589277e-11       0.000000000000e+00       4.014610510445e-13       1.751903568420e-13       1.471663955575e-15 
  269       6.865761138568e-10       5.683225837053e-13       1.233720179191e-11       0.000000000000e+00       3.964719760746e-13       1.733273877834e-13       1.495952405555e-15 
  270       6.830376422138e-10       5.848766100910e-13       1.251653669776e-11       0.000000000000e+00       3.915660377763e-13       1.714877263768e-13       1.519792629323e-15 
  271       6.794452116664e-10       6.017207880208e-13       1.269279532704e-11       0.000000000000e+00       3.867409513128e-13       1.696701036375e-13       1.543187958639e-15 
  272       6.758001733132e-10       6.188532550198e-13       1.286588166305e-11       0.000000000000e+00       3.819942900282e-13       1.678731885809e-13       1.566142129131e-15 
  273       6.721039118867e-10       6.362720192391e-13       1.303569895600e-11       0.000000000000e+00       3.773234838563e-13       1.660955875534e-13       1.588659285046e-15 
  274       6.683578459788e-10       6.539749581341e-13       1.320214972331e-11       0.000000000000e+00       3.727258177300e-13       1.643358435641e-13       1.610743983992e-15 
  275       6.645634282667e-10       6.719598171430e-13       1.336513574993e-11       0.000000000000e+00       3.681984299902e-13       1.625924356156e-13       1.632401201690e-15 
  276       6.607221457383e-10       6.902242083648e-13       1.352455808863e-11       0.000000000000e+00       3.637383107944e-13       1.608637780357e-13       1.653636336720e-15 
  277       6.568355199186e-10       7.087656092380e-13       1.368031706037e-11       0.000000000000e+00       3.593423005264e-13       1.591482198087e-13       1.674455215269e-15 
  278       6.529051070948e-10       7.275813612186e-13       1.383231225455e-11       0.000000000000e+00       3.550070882047e-13       1.574440439061e-13       1.694864095875e-15 
  279       6.489324120960e-10       7.466685493264e-13       1.398045044193e-11       0.000000000000e+00       3.507298280632e-13       1.557498240484e-13       1.714868722796e-15 
  280       6.449186242229e-10       7.660236365944e-13       1.412466976632e-11       0.000000000000e+00       3.465100279247e-13       1.540655168235e-13       1.734471422041e-15 
  281       6.408648680767e-10       7.856428081055e-13       1.426491680681e-11       0.000000000000e+00       3.423477555620e-13       1.523914248465e-13       1.753673864133e-15 
  282       6.367722888656e-10       8.055220869216e-13       1.440113879057e-11       0.000000000000e+00       3.382430287003e-13       1.507278443070e-13       1.772478005215e-15 
  283       6.326420524976e-10       8.256573325788e-13       1.453328360525e-11       0.000000000000e+00       3.341958143761e-13       1.490750648499e-13       1.790886090335e-15 
  284       6.284753456739e-10       8.460442395825e-13       1.466129981148e-11       0.000000000000e+00       3.302060282950e-13       1.474333694552e-13       1.808900656731e-15 
  285       6.242733759814e-10       8.666783359030e-13       1.478513665534e-11       0.000000000000e+00       3.262735341911e-13       1.458030343187e-13       1.826524537118e-15 
  286       6.200373719857e-10       8.875549814706e-13       1.490474408084e-11       0.000000000000e+00       3.223981431851e-13       1.441843287321e-13       1.843760862972e-15 
  287       6.157685833242e-10       9.086693666711e-13       1.502007274236e-11       0.000000000000e+00       3.185796131430e-13       1.425775149636e-13       1.860613067821e-15 
  288       6.114682807992e-10       9.300165108409e-13       1.513107401713e-11       0.000000000000e+00       3.148176480348e-13       1.409828481377e-13       1.877084890527e-15 
  289       6.071377564704e-10       9.515912607627e-13       1.523770001770e-11       0.000000000000e+00       3.111118972928e-13       1.394005761161e-13       1.893180378570e-15 
  290       6.027783237482e-10       9.733882891603e-13       1.533990360443e-11       0.000000000000e+00       3.074619551706e-13       1.378309393778e-13       1.908903891341e-15 
  291       5.983913174864e-10       9.954020931943e-13       1.543763839792e-11       0.000000000000e+00       3.038673601011e-13       1.362741708992e-13       1.924260103421e-15 
  292       5.939780940754e-10       1.017626992957e-12       1.553085879151e-11       0.000000000000e+00       3.003275940558e-13       1.347304960349e-13       1.939254007873e-15 
  293       5.895400315351e-10       1.040057129970e-12       1.561951996371e-11       0.000000000000e+00       2.968420819026e-13       1.332001323976e-13       1.953890919522e-15 
  294       5.850785296076e-10       1.062686465673e-12       1.570357789073e-11       0.000000000000e+00       2.934101907649e-13       1.316832897385e-13       1.968176478245e-15 
  295       5.805950098504e-10       1.085508779929e-12       1.578298935888e-11       0.000000000000e+00       2.900312293801e-13       1.301801698280e-13       1.982116652257e-15 
  296       5.760909157292e-10       1.108517669511e-12       1.585771197711e-11       0.000000000000e+00       2.867044474582e-13       1.286909663355e-13       1.995717741397e-15 
  297       5.715677127112e-10       1.131706546601e-12       1.592770418939e-11       0.000000000000e+00       2.834290350400e-13       1.272158647099e-13       2.008986380410e-15 
  298       5.670268883573e-10       1.155068637286e-12       1.599292528728e-11       0.000000000000e+00       2.802041218562e-13       1.257550420603e-13       2.021929542240e-15 
  299       5.624699524159e-10       1.178596980052e-12       1.605333542230e-11       0.000000000000e+00       2.770287766858e-13       1.243086670357e-13       2.034554541309e-15 
  300       5.578984369152e-10       1.202284424278e-12       1.610889561849e-11       0.000000000000e+00       2.739020067144e-13       1.228768997057e-13       2.046869036809e-15 
  301       5.533138962567e-10       1.226123628734e-12       1.615956778480e-11       0.000000000000e+00       2.708227568931e-13       1.214598914409e-13       2.058881035984e-15 
  302       5.487179073075e-10       1.250107060076e-12       1.620531472761e-11       0.000000000000e+00       2.677899092972e-13       1.200577847930e-13       2.070598897418e-15 
  303       5.441120694939e-10       1.274226991340e-12       1.624610016319e-11       0.000000000000e+00       2.648022824842e-13       1.186707133751e-13       2.082031334319e-15 
  304       5.394980048938e-10       1.298475500437e-12       1.628188873012e-11       0.000000000000e+00       2.618586308531e-13       1.172988017424e-13       2.093187417809e-15 
  305       5.348773583300e-10       1.322844468649e-12       1.631264600186e-11       0.000000000000e+00       2.589576440023e-13       1.159421652719e-13       2.104076580206e-15 
  306       5.302517974631e-10       1.347325579127e-12       1.633833849910e-11       0.000000000000e+00       2.560979460887e-13       1.146009100435e-13       2.114708618311e-15 
  307       5.256230128843e-10       1.371910315380e-12       1.635893370232e-11       0.000000000000e+00       2.532780951861e-13       1.132751327195e-13       2.125093696696e-15 
  308       5.209927182085e-10       1.396589959777e-12       1.637440006421e-11       0.000000000000e+00       2.504965826435e-13       1.119649204256e-13       2.135242350988e-15 
  309       5.163626501672e-10       1.421355592039e-12       1.638470702216e-11       0.000000000000e+00       2.477518324443e-13       1.106703506308e-13       2.145165491156e-15 
  310       5.117345687012e-10       1.446198087733e-12       1.638982501073e-11       0.000000000000e+00       2.450422005642e-13       1.093914910282e-13       2.154874404796e-15 
  311       5.071102570540e-10       1.471108116771e-12       1.638972547409e-11       0.000000000000e+00       2.423659743302e-13       1.081283994146e-13       2.164380760418e-15 
  312       5.024913988567e-10       1.496076601490e-12       1.638438559137e-11       0.000000000000e+00       2.397216891426e-13       1.068811116742e-13       2.173694000254e-15 
  313       4.978792028893e-10       1.521096117481e-12       1.637380266940e-11       0.000000000000e+00       2.371090961986e-13       1.056496053568e-13       2.182813378229e-15 
  314       4.932747610902e-10       1.546159554817e-12       1.635798044212e-11       0.000000000000e+00       2.345282384177e-13       1.044338341757e-13       2.191735558976e-15 
  315       4.886791699360e-10       1.571259663395e-12       1.633692443615e-11       0.000000000000e+00       2.319791368759e-13       1.032337396188e-13       2.200457195080e-15 
  316       4.840935303835e-10       1.596389051991e-12       1.631064198904e-11       0.000000000000e+00       2.294617905546e-13       1.020492508142e-13       2.208974927160e-15 
  317       4.795189478115e-10       1.621540187321e-12       1.627914226751e-11       0.000000000000e+00       2.269761760887e-13       1.008802843961e-13       2.217285383946e-15 
  318       4.749565319626e-10       1.646705393104e-12       1.624243628574e-11       0.000000000000e+00       2.245222475155e-13       9.972674437042e-14       2.225385182359e-15 
  319       4.704073968849e-10       1.671876849119e-12       1.620053692361e-11       0.000000000000e+00       2.220999360230e-13       9.858852198042e-14       2.233270927587e-15 
  320       4.658726608737e-10       1.697046590265e-12       1.615345894498e-11       0.000000000000e+00       2.197091496987e-13       9.746549557255e-14       2.240939213164e-15 
  321       4.613534464136e-10       1.722206505625e-12       1.610121901592e-11       0.000000000000e+00       2.173497732781e-13       9.635753046208e-14       2.248386621048e-15 
  322       4.568508801203e-10       1.747348337520e-12       1.604383572298e-11       0.000000000000e+00       2.150216678931e-13       9.526447879881e-14       2.255609721701e-15 
  323       4.523660926818e-10       1.772463680574e-12       1.598132959148e-11       0.000000000000e+00       2.127246708205e-13       9.418617943278e-14       2.262605074165e-15 
  324       4.479002188009e-10       1.797543980773e-12       1.591372310373e-11       0.000000000000e+00       2.104585952311e-13       9.312245777998e-14       2.269369226141e-15 
  325       4.434543971368e-10       1.822580534522e-12       1.584104071729e-11       0.000000000000e+00       2.082232299376e-13       9.207312568806e-14       2.275898714069e-15 
  326       4.390297702465e-10       1.847564487710e-12       1.576330888328e-11       0.000000000000e+00       2.060183391433e-13       9.103798130204e-14       2.282190063203e-15 
  327       4.346274845272e-10       1.872486834765e-12       1.568055606457e-11       0.000000000000e+00       2.038436621912e-13       9.001680892996e-14       2.288239787693e-15 
  328       4.302486901577e-10       1.897338417719e-12       1.559281275410e-11       0.000000000000e+00       2.016989133117e-13       8.900937890869e-14       2.294044390660e-15 
  329       4.258945410402e-10       1.922109925264e-12       1.550011149309e-11       0.000000000000e+00       1.995837813717e-13       8.801544746954e-14       2.299600364275e-15 
  330       4.215661947423e-10       1.946791891814e-12       1.540248688934e-11       0.000000000000e+00       1.974979296233e-13       8.703475660400e-14       2.304904189841e-15 
  331       4.172648124386e-10       1.971374696566e-12       1.529997563548e-11       0.000000000000e+00       1.954409954517e-13       8.606703392946e-14       2.309952337864e-15 
  332       4.129915588528e-10       1.995848562557e-12       1.519261652720e-11       0.000000000000e+00       1.934125901245e-13       8.511199255492e-14       2.314741268139e-15 
  333       4.087476021989e-10       2.020203555726e-12       1.508045048155e-11       0.000000000000e+00       1.914122985397e-13       8.416933094663e-14       2.319267429822e-15 
  334       4.045341141238e-10       2.044429583975e-12       1.496352055518e-11       0.000000000000e+00       1.894396789745e-13       8.323873279390e-14       2.323527261514e-15 
  335       4.003522696482e-10       2.068516396228e-12       1.484187196260e-11       0.000000000000e+00       1.874942628338e-13       8.231986687472e-14       2.327517191333e-15 
  336       3.962032471093e-10       2.092453581490e-12       1.471555209444e-11       0.000000000000e+00       1.855755543988e-13       8.141238692149e-14       2.331233636997e-15 
  337       3.920882281017e-10       2.116230567909e-12       1.458461053571e-11       0.000000000000e+00       1.836830305757e-13       8.051593148676e-14       2.334673005902e-15 
  338       3.880083974202e-10       2.139836621834e-12       1.444909908407e-11       0.000000000000e+00       1.818161406437e-13       7.963012380887e-14       2.337831695198e-15 
  339       3.839649430005e-10       2.163260846879e-12       1.430907176809e-11       0.000000000000e+00       1.799743060043e-13       7.875457167773e-14       2.340706091868e-15 
  340       3.799590558619e-10       2.186492182976e-12       1.416458486547e-11       0.000000000000e+00       1.781569199293e-13       7.788886730047e-14       2.343292572807e-15 
  341       3.759919300485e-10       2.209519405444e-12       1.401569692136e-11       0.000000000000e+00       1.763633473097e-13       7.703258716716e-14       2.345587504900e-15 
  342       3.720647625714e-10       2.232331124040e-12       1.386246876658e-11       0.000000000000e+00       1.745929244038e-13       7.618529191652e-14       2.347587245099e-15 
  343       3.681787533503e-10       2.254915782027e-12       1.370496353589e-11       0.000000000000e+00       1.728449585865e-13       7.534652620165e-14       2.349288140506e-15 
  344       3.643351051551e-10       2.277261655229e-12       1.354324668625e-11       0.000000000000e+00       1.711187280971e-13       7.451581855568e-14       2.350686528444e-15 
  345       3.605350235482e-10       2.299356851093e-12       1.337738601509e-11       0.000000000000e+00       1.694134817882e-13       7.369268125752e-14       2.351778736540e-15 
  346       3.567797168258e-10       2.321189307747e-12       1.320745167853e-11       0.000000000000e+00       1.677284388743e-13       7.287661019756e-14       2.352561082803e-15 
  347       3.530703959601e-10       2.342746793065e-12       1.303351620971e-11       0.000000000000e+00       1.660627886803e-13       7.206708474335e-14       2.353029875701e-15 
  348       3.494082745406e-10       2.364016903721e-12       1.285565453698e-11       0.000000000000e+00       1.644156903900e-13       7.126356760534e-14       2.353181414241e-15 
  349       3.457944631007e-10       2.384988177781e-12       1.267394055964e-11       0.000000000000e+00       1.627864258574e-13       7.046561409414e-14       2.353013019709e-15 
  350       3.422296473695e-10       2.405653485400e-12       1.248843668060e-11       0.000000000000e+00       1.611748655609e-13       6.967320517602e-14       2.352526178048e-15 
  351       3.387143965413e-10       2.426006777121e-12       1.229920387471e-11       0.000000000000e+00       1.595810215110e-13       6.888642798866e-14       2.351723528160e-15 
  352       3.352492675239e-10       2.446041983213e-12       1.210630510686e-11       0.000000000000e+00       1.580048958335e-13       6.810536767119e-14       2.350607843108e-15 
  353       3.318348047768e-10       2.465753013826e-12       1.190980534690e-11       0.000000000000e+00       1.564464806687e-13       6.733010733730e-14       2.349182031207e-15 
  354       3.284715401488e-10       2.485133759139e-12       1.170977158450e-11       0.000000000000e+00       1.549057580697e-13       6.656072804845e-14       2.347449137119e-15 
  355       3.251599927168e-10       2.504178089520e-12       1.150627284403e-11       0.000000000000e+00       1.533826999019e-13       6.579730878703e-14       2.345412342940e-15 
  356       3.219006686232e-10       2.522879855675e-12       1.129938019942e-11       0.000000000000e+00       1.518772677414e-13       6.503992642956e-14       2.343074969293e-15 
  357       3.186940609140e-10       2.541232888808e-12       1.108916678908e-11       0.000000000000e+00       1.503894127745e-13       6.428865571980e-14       2.340440476423e-15 
  358       3.155406493772e-10       2.559231000768e-12       1.087570783074e-11       0.000000000000e+00       1.489190756961e-13       6.354356924199e-14       2.337512465286e-15 
  359       3.124409003807e-10       2.576867984210e-12       1.065908063635e-11       0.000000000000e+00       1.474661866090e-13       6.280473739397e-14       2.334294678639e-15 
  360       3.093952667099e-10       2.594137612742e-12       1.043936462694e-11       0.000000000000e+00       1.460306649227e-13       6.207222836038e-14       2.330791002137e-15 
  361       3.064041874064e-10       2.611033641085e-12       1.021664134751e-11       0.000000000000e+00       1.446124192521e-13       6.134610808583e-14       2.327005465421e-15 
  362       3.034680876057e-10       2.627549805223e-12       9.990994481897e-12       0.000000000000e+00       1.432113473169e-13       6.062644024805e-14       2.322942243209e-15 
  363       3.005873783752e-10       2.643679822560e-12       9.762509867677e-12       0.000000000000e+00       1.418273358399e-13       5.991328623110e-14       2.318605656391e-15 
  364       2.977624565522e-10       2.659417392072e-12       9.531275511011e-12       0.000000000000e+00       1.404602604466e-13       5.920670509850e-14       2.314000173119e-15 
  365       2.949937045824e-10       2.674756194460e-12       9.297381601544e-12       0.000000000000e+00       1.391099855637e-13       5.850675356644e-14       2.309130409899e-15 
  366       2.922814903572e-10       2.689689892306e-12       9.060920527276e-12       0.000000000000e+00       1.377763643180e-13       5.781348597691e-14       2.304001132682e-15 
  367       2.896261670523e-10       2.704212130229e-12       8.821986889438e-12       0.000000000000e+00       1.364592384356e-13       5.712695427091e-14       2.298617257957e-15 
  368       2.870280729655e-10       2.718316535033e-12       8.580677517373e-12       0.000000000000e+00       1.351584381406e-13       5.644720796162e-14       2.292983853843e-15 
  369       2.844875313550e-10       2.731996715866e-12       8.337091483416e-12       0.000000000000e+00       1.338737820540e-13       5.577429410752e-14       2.287106141178e-15 
  370       2.820048502770e-10       2.745246264372e-12       8.091330117763e-12       0.000000000000e+00       1.326050770929e-13       5.510825728564e-14       2.280989494615e-15 
  371       2.795803224240e-10       2.758058754846e-12       7.843497023360e-12       0.000000000000e+00       1.313521183691e-13       5.444913956468e-14       2.274639443710e-15 
  372       2.772142249630e-10       2.770427744387e-12       7.593698090770e-12       0.000000000000e+00       1.301146890882e-13       5.379698047817e-14       2.268061674018e-15 
  373       2.749068193731e-10       2.782346773053e-12       7.342041513059e-12       0.000000000000e+00       1.288925604486e-13       5.315181699771e-14       2.261262028178e-15 
  374       2.726583512840e-10       2.793809364013e-12       7.088637800671e-12       0.000000000000e+00       1.276854915401e-13       5.251368350606e-14       2.254246507013e-15 
  375       2.704690503136e-10       2.804809023703e-12       6.833599796305e-12       0.000000000000e+00       1.264932292432e-13       5.188261177036e-14       2.247021270616e-15 
  376       2.683391299065e-10       2.815339241980e-12       6.577042689791e-12       0.000000000000e+00       1.253155081278e-13       5.125863091530e-14       2.239592639443e-15 
  377       2.662687871718e-10       2.825393492275e-12       6.319084032973e-12       0.000000000000e+00       1.241520503521e-13       5.064176739627e-14       2.231967095406e-15 
  378       2.642582027208e-10       2.834965231747e-12       6.059843754583e-12       0.000000000000e+00       1.230025655618e-13       5.003204497257e-14       2.224151282965e-15 
  379       2.623075405058e-10       2.844047901437e-12       5.799444175119e-12       0.000000000000e+00       1.218667507888e-13       4.942948468051e-14       2.216152010217e-15 
  380       2.604169476574e-10       2.852634926423e-12       5.538010021724e-12       0.000000000000e+00       1.207442903499e-13       4.883410480669e-14       2.207976249991e-15 
  381       2.585865543232e-10       2.860719715973e-12       5.275668443064e-12       0.000000000000e+00       1.196348557463e-13       4.824592086105e-14       2.199631140938e-15 
  382       2.568164735050e-10       2.868295663700e-12       5.012549024202e-12       0.000000000000e+00       1.185381055621e-13       4.766494555014e-14       2.191123988623e-15 
  383       2.551068008978e-10       2.875356147715e-12       4.748783801481e-12       0.000000000000e+00       1.174536853631e-13       4.709118875024e-14       2.182462266617e-15 
  384       2.534576147271e-10       2.881894530780e-12       4.484507277401e-12       0.000000000000e+00       1.163812275963e-13       4.652465748055e-14       2.173653617589e-15 
  385       2.518689755873e-10       2.887904160464e-12       4.219856435492e-12       0.000000000000e+00       1.153203514883e-13       4.596535587635e-14       2.164705854399e-15 
  386       2.503409262796e-10       2.893378369297e-12       3.954970755197e-12       0.000000000000e+00       1.142706629444e-13       4.541328516220e-14       2.155626961185e-15 
  387       2.488734916501e-10       2.898310474923e-12       3.689992226748e-12       0.000000000000e+00       1.132317544476e-13       4.486844362506e-14       2.146425094461e-15 
  388       2.474666593229e-10       2.902694941575e-12       3.425053450055e-12       0.000000000000e+00       1.122032769885e-13       4.433082306267e-14       2.137107304888e-15 
  389       2.461203214358e-10       2.906530912080e-12       3.160241410242e-12       0.000000000000e+00       1.111851590279e-13       4.380039803686e-14       2.127675647661e-15 
  390       2.448343304071e-10       2.909818808276e-12       2.895632376305e-12       0.000000000000e+00       1.101773955266e-13       4.327713616557e-14       2.118130928771e-15 
  391       2.436085176677e-10       2.912559182692e-12       2.631303700138e-12       0.000000000000e+00       1.091799766098e-13       4.276100158187e-14       2.108473971260e-15 
  392       2.424426934833e-10       2.914752719623e-12       2.367333821928e-12       0.000000000000e+00       1.081928875234e-13       4.225195490435e-14       2.098705615295e-15 
  393       2.413366467779e-10       2.916400236215e-12       2.103802275564e-12       0.000000000000e+00       1.072161085904e-13       4.174995320745e-14       2.088826718241e-15 
  394       2.402901449560e-10       2.917502683533e-12       1.840789694044e-12       0.000000000000e+00       1.062496151670e-13       4.125494999186e-14       2.078838154741e-15 
  395       2.393029337259e-10       2.918061147643e-12       1.578377814871e-12       0.000000000000e+00       1.052933775984e-13       4.076689515489e-14       2.068740816782e-15 
  396       2.383747369225e-10       2.918076850693e-12       1.316649485463e-12       0.000000000000e+00       1.043473611756e-13       4.028573496080e-14       2.058535613777e-15 
  397       2.375052563299e-10       2.917551151981e-12       1.055688668554e-12       0.000000000000e+00       1.034115260914e-13       3.981141201124e-14       2.048223472638e-15 
  398       2.366941715046e-10       2.916485549042e-12       7.955804475984e-13       0.000000000000e+00       1.024858273962e-13       3.934386521554e-14       2.037805337847e-15 
  399       2.359411395980e-10       2.914881678717e-12       5.364110321771e-13       0.000000000000e+00       1.015702149547e-13       3.888302976114e-14       2.027282171537e-15 
  400       2.352457951796e-10       2.912741318238e-12       2.782677633973e-13       0.000000000000e+00       1.006646334020e-13       3.842883708392e-14       2.016654953560e-15 
  401       2.346077500593e-10       2.910066386298e-12       2.123911929946e-14       0.000000000000e+00       9.976902209947e-14       3.798121483859e-14       2.005924681566e-15 
  402       2.340265931111e-10       2.906858944134e-12      -2.345852797402e-13       0.000000000000e+00       9.888331509128e-14       3.754008686908e-14       1.995092371075e-15 
  403       2.335018900950e-10       2.903121196603e-12      -4.891146656054e-13       0.000000000000e+00       9.800744106047e-14       3.710537317885e-14       1.984159055557e-15 
  404       2.330331834805e-10       2.898855493255e-12      -7.422571170359e-13       0.000000000000e+00       9.714132328515e-14       3.667698990131e-14       1.973125786497e-15 
  405       2.326199922694e-10       2.894064329417e-12      -9.939195542241e-13       0.000000000000e+00       9.628487959468e-14       3.625484927017e-14       1.961993633479e-15 
  406       2.322618118182e-10       2.888750347266e-12      -1.244007733411e-12       0.000000000000e+00       9.543802232590e-14       3.583885958981e-14       1.950763684257e-15 
  407       2.319581136614e-10       2.882916336907e-12      -1.492426241481e-12       0.000000000000e+00       9.460065827928e-14       3.542892520566e-14       1.939437044828e-15 
  408       2.317083453343e-10       2.876565237450e-12      -1.739078490561e-12       0.000000000000e+00       9.377268867515e-14       3.502494647456e-14       1.928014839510e-15 
  409       2.315119301955e-10       2.869700138091e-12      -1.983866712613e-12       0.000000000000e+00       9.295400910987e-14       3.462681973511e-14       1.916498211011e-15 
  410       2.313682672502e-10       2.862324279183e-12      -2.226691954034e-12       0.000000000000e+00       9.214450951201e-14       3.423443727810e-14       1.904888320513e-15 
  411       2.312767309727e-10       2.854441053318e-12      -2.467454070249e-12       0.000000000000e+00       9.134407409860e-14       3.384768731680e-14       1.893186347738e-15 
  412       2.312366711296e-10       2.846054006402e-12      -2.706051720308e-12       0.000000000000e+00       9.055258133127e-14       3.346645395739e-14       1.881393491026e-15 
  413       2.312474126021e-10       2.837166838736e-12      -2.942382361484e-12       0.000000000000e+00       8.976990387244e-14       3.309061716930e-14       1.869510967409e-15 
  414       2.313082552094e-10       2.827783406088e-12      -3.176342243866e-12       0.000000000000e+00       8.899590854155e-14       3.272005275559e-14       1.857540012688e-15 
  415       2.314184735315e-10       2.817907720772e-12      -3.407826404957e-12       0.000000000000e+00       8.823045627125e-14       3.235463232331e-14       1.845481881505e-15 
  416       2.315773167315e-10       2.807543952729e-12      -3.636728664272e-12       0.000000000000e+00       8.747340206354e-14       3.199422325389e-14       1.833337847417e-15 
  417       2.317840083791e-10       2.796696430600e-12      -3.862941617928e-12       0.000000000000e+00       8.672459494604e-14       3.163868867348e-14       1.821109202974e-15 
  418       2.320377462730e-10       2.785369642805e-12      -4.086356633249e-12       0.000000000000e+00       8.598387792811e-14       3.128788742335e-14       1.808797259791e-15 
  419       2.323377022642e-10       2.773568238620e-12      -4.306863843354e-12       0.000000000000e+00       8.525108795709e-14       3.094167403023e-14       1.796403348622e-15 
  420       2.326830220783e-10       2.761297029253e-12      -4.524352141756e-12       0.000000000000e+00       8.452605587450e-14       3.059989867669e-14       1.783928819439e-15 
  421       2.330728251387e-10       2.748560988926e-12      -4.738709176963e-12       0.000000000000e+00       8.380860637218e-14       3.026240717153e-14       1.771375041500e-15 
  422       2.335062043895e-10       2.735365255947e-12      -4.949821347065e-12       0.000000000000e+00       8.309855794855e-14       2.992904092012e-14       1.758743403430e-15 
  423       2.339822261180e-10       2.721715133788e-12      -5.157573794336e-12       0.000000000000e+00       8.239572286473e-14       2.959963689478e-14       1.746035313293e-15 
  424       2.344999297779e-10       2.707616092167e-12      -5.361850399833e-12       0.000000000000e+00       8.169990710080e-14       2.927402760516e-14       1.733252198665e-15 
  425       2.350583278121e-10       2.693073768119e-12      -5.562533777982e-12       0.000000000000e+00       8.101091031196e-14       2.895204106859e-14       1.720395506710e-15 
  426       2.356564054752e-10       2.678093967078e-12      -5.759505271185e-12       0.000000000000e+00       8.032852578473e-14       2.863350078046e-14       1.707466704257e-15 
  427       2.362932011443e-10       2.662682914946e-12      -5.952659122628e-12       0.000000000000e+00       7.965257573696e-14       2.831825896896e-14       1.694467253987e-15 
  428       2.369680506189e-10       2.646848021566e-12      -6.141945536805e-12       0.000000000000e+00       7.898301862991e-14       2.800629766563e-14       1.681398541965e-15 
  429       2.376803507841e-10       2.630597145341e-12      -6.327329073365e-12       0.000000000000e+00       7.831984542098e-14       2.769763101516e-14       1.668261947789e-15 
  430       2.384294797501e-10       2.613938345828e-12      -6.508774605149e-12       0.000000000000e+00       7.766304452923e-14       2.739227229395e-14       1.655058868315e-15 
  431       2.392147967277e-10       2.596879884977e-12      -6.686247322100e-12       0.000000000000e+00       7.701260181479e-14       2.709023390230e-14       1.641790717710e-15 
  432       2.400356419045e-10       2.579430228375e-12      -6.859712735164e-12       0.000000000000e+00       7.636850055824e-14       2.679152735667e-14       1.628458927514e-15 
  433       2.408913363200e-10       2.561598046487e-12      -7.029136680201e-12       0.000000000000e+00       7.573072144002e-14       2.649616328188e-14       1.615064946699e-15 
  434       2.417811817418e-10       2.543392215899e-12      -7.194485321885e-12       0.000000000000e+00       7.509924251982e-14       2.620415140337e-14       1.601610241728e-15 
  435       2.427044605409e-10       2.524821820560e-12      -7.355725157615e-12       0.000000000000e+00       7.447403921601e-14       2.591550053938e-14       1.588096296612e-15 
  436       2.436604355677e-10       2.505896153024e-12      -7.512823021416e-12       0.000000000000e+00       7.385508428499e-14       2.563021859321e-14       1.574524612973e-15 
  437       2.446483500277e-10       2.486624715691e-12      -7.665746087849e-12       0.000000000000e+00       7.324234780064e-14       2.534831254543e-14       1.560896710098e-15 
  438       2.456674273568e-10       2.467017222050e-12      -7.814461875913e-12       0.000000000000e+00       7.263579713370e-14       2.506978844608e-14       1.547214125002e-15 
  439       2.467168710975e-10       2.447083597924e-12      -7.958938252955e-12       0.000000000000e+00       7.203539693116e-14       2.479465140695e-14       1.533478412484e-15 
  440       2.477958647742e-10       2.426833982705e-12      -8.099143438571e-12       0.000000000000e+00       7.144110909567e-14       2.452290559375e-14       1.519691145188e-15 
  441       2.489035717692e-10       2.406278730604e-12      -8.235046008516e-12       0.000000000000e+00       7.085289276496e-14       2.425455421838e-14       1.505853913663e-15 
