# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  631       2.581458362804e-10       3.897796304834e-12       1.496021457539e-12       0.000000000000e+00       3.573037552543e-14       3.951150292031e-15      -6.013130938825e-16 
  632       2.571644736920e-10       3.935428344372e-12       1.341295412527e-12       0.000000000000e+00       3.552974084343e-14       3.984025081745e-15      -6.048621099635e-16 
  633       2.561998062662e-10       3.972710827039e-12       1.182971968914e-12       0.000000000000e+00       3.533052267931e-14       4.016867624648e-15      -6.083062745961e-16 
  634       2.552521841868e-10       4.009630822787e-12       1.021119854956e-12       0.000000000000e+00       3.513271341191e-14       4.049666382166e-15      -6.116465261105e-16 
  635       2.543219599936e-10       4.046175281093e-12       8.558089291583e-13       0.000000000000e+00       3.493630509409e-14       4.082409682506e-15      -6.148838249746e-16 
  636       2.534094885890e-10       4.082331030542e-12       6.871101850271e-13       0.000000000000e+00       3.474128945111e-14       4.115085720142e-15      -6.180191538958e-16 
  637       2.525151272433e-10       4.118084778419e-12       5.150957558291e-13       0.000000000000e+00       3.454765787893e-14       4.147682555323e-15      -6.210535179215e-16 
  638       2.516392356015e-10       4.153423110293e-12       3.398389193446e-13       0.000000000000e+00       3.435540144256e-14       4.180188113561e-15      -6.239879445407e-16 
  639       2.507821756893e-10       4.188332489610e-12       1.614141026232e-13       0.000000000000e+00       3.416451087438e-14       4.212590185132e-15      -6.268234837846e-16 
  640       2.499443119189e-10       4.222799257277e-12      -2.010311326067e-14       0.000000000000e+00       3.397497657252e-14       4.244876424571e-15      -6.295612083280e-16 
  641       2.491260110956e-10       4.256809631250e-12      -2.046359884526e-13       0.000000000000e+00       3.378678859915e-14       4.277034350172e-15      -6.322022135902e-16 
  642       2.483276424233e-10       4.290349706124e-12      -3.921066195625e-13       0.000000000000e+00       3.359993667885e-14       4.309051343479e-15      -6.347476178363e-16 
  643       2.475495775114e-10       4.323405452720e-12      -5.824359349096e-13       0.000000000000e+00       3.341441019694e-14       4.340914648790e-15      -6.371985622780e-16 
  644       2.467921903802e-10       4.355962717674e-12      -7.755436897670e-13       0.000000000000e+00       3.323019819778e-14       4.372611372648e-15      -6.395562111750e-16 
  645       2.460558574676e-10       4.388007223023e-12      -9.713484616061e-13       0.000000000000e+00       3.304728938318e-14       4.404128483340e-15      -6.418217519356e-16 
  646       2.453409576346e-10       4.419524565793e-12      -1.169767645342e-12       0.000000000000e+00       3.286567211066e-14       4.435452810393e-15      -6.439963952185e-16 
  647       2.446478721721e-10       4.450500217590e-12      -1.370717448576e-12       0.000000000000e+00       3.268533439186e-14       4.466571044073e-15      -6.460813750330e-16 
  648       2.439769848065e-10       4.480919524184e-12      -1.574112886844e-12       0.000000000000e+00       3.250626389080e-14       4.497469734879e-15      -6.480779488410e-16 
  649       2.433286817062e-10       4.510767705101e-12      -1.779867778858e-12       0.000000000000e+00       3.232844792229e-14       4.528135293041e-15      -6.499873976572e-16 
  650       2.427033514875e-10       4.540029853206e-12      -1.987894741751e-12       0.000000000000e+00       3.215187345023e-14       4.558553988018e-15      -6.518110261509e-16 
  651       2.421013852205e-10       4.568690934297e-12      -2.198105186323e-12       0.000000000000e+00       3.197652708593e-14       4.588711947993e-15      -6.535501627467e-16 
  652       2.415231764359e-10       4.596735786686e-12      -2.410409312285e-12       0.000000000000e+00       3.180239508649e-14       4.618595159368e-15      -6.552061597256e-16 
  653       2.409691211304e-10       4.624149120793e-12      -2.624716103503e-12       0.000000000000e+00       3.162946335312e-14       4.648189466268e-15      -6.567803933262e-16 
  654       2.404396177733e-10       4.650915518733e-12      -2.840933323245e-12       0.000000000000e+00       3.145771742945e-14       4.677480570028e-15      -6.582742638457e-16 
  655       2.399350673124e-10       4.677019433900e-12      -3.058967509423e-12       0.000000000000e+00       3.128714249991e-14       4.706454028698e-15      -6.596891957411e-16 
  656       2.394558731801e-10       4.702445190558e-12      -3.278723969837e-12       0.000000000000e+00       3.111772338804e-14       4.735095256534e-15      -6.610266377300e-16 
  657       2.390024412998e-10       4.727176983430e-12      -3.500106777424e-12       0.000000000000e+00       3.094944455483e-14       4.763389523501e-15      -6.622880628920e-16 
  658       2.385751800917e-10       4.751198877283e-12      -3.723018765498e-12       0.000000000000e+00       3.078229009709e-14       4.791321954761e-15      -6.634749687697e-16 
  659       2.381745004789e-10       4.774494806518e-12      -3.947361522997e-12       0.000000000000e+00       3.061624374572e-14       4.818877530179e-15      -6.645888774696e-16 
  660       2.378008158939e-10       4.797048574759e-12      -4.173035389727e-12       0.000000000000e+00       3.045128886411e-14       4.846041083815e-15      -6.656313357634e-16 
  661       2.374544624308e-10       4.818846126780e-12      -4.399942796438e-12       0.000000000000e+00       3.028741080005e-14       4.872800031997e-15      -6.666036173733e-16 
  662       2.371354573578e-10       4.839882420135e-12      -4.627998375527e-12       0.000000000000e+00       3.012460400185e-14       4.899152624598e-15      -6.675058224185e-16 
  663       2.368437352918e-10       4.860154704247e-12      -4.857119063885e-12       0.000000000000e+00       2.996286505585e-14       4.925099874723e-15      -6.683377583097e-16 
  664       2.365792275538e-10       4.879660261996e-12      -5.087220774428e-12       0.000000000000e+00       2.980219034602e-14       4.950642846847e-15      -6.690992357862e-16 
  665       2.363418621533e-10       4.898396409930e-12      -5.318218392260e-12       0.000000000000e+00       2.964257605296e-14       4.975782657064e-15      -6.697900689353e-16 
  666       2.361315637724e-10       4.916360498478e-12      -5.550025770827e-12       0.000000000000e+00       2.948401815284e-14       5.000520473328e-15      -6.704100752117e-16 
  667       2.359482537505e-10       4.933549912157e-12      -5.782555728088e-12       0.000000000000e+00       2.932651241645e-14       5.024857515703e-15      -6.709590754568e-16 
  668       2.357918500677e-10       4.949962069786e-12      -6.015720042671e-12       0.000000000000e+00       2.917005440808e-14       5.048795056602e-15      -6.714368939182e-16 
  669       2.356622673297e-10       4.965594424699e-12      -6.249429450038e-12       0.000000000000e+00       2.901463948463e-14       5.072334421040e-15      -6.718433582692e-16 
  670       2.355594167517e-10       4.980444464951e-12      -6.483593638646e-12       0.000000000000e+00       2.886026279447e-14       5.095476986870e-15      -6.721782996279e-16 
  671       2.354832061428e-10       4.994509713534e-12      -6.718121246107e-12       0.000000000000e+00       2.870691927651e-14       5.118224185035e-15      -6.724415525771e-16 
  672       2.354335398901e-10       5.007787728584e-12      -6.952919855353e-12       0.000000000000e+00       2.855460365916e-14       5.140577499811e-15      -6.726329551832e-16 
  673       2.354103189430e-10       5.020276103596e-12      -7.187895990798e-12       0.000000000000e+00       2.840331045926e-14       5.162538469049e-15      -6.727523490158e-16 
  674       2.354134407972e-10       5.031972467631e-12      -7.422955114495e-12       0.000000000000e+00       2.825303398116e-14       5.184108684425e-15      -6.727995791673e-16 
  675       2.354427994794e-10       5.042874485533e-12      -7.658001622304e-12       0.000000000000e+00       2.810376831561e-14       5.205289791683e-15      -6.727744942721e-16 
  676       2.354982855310e-10       5.052979858132e-12      -7.892938840052e-12       0.000000000000e+00       2.795550733879e-14       5.226083490879e-15      -6.726769465261e-16 
  677       2.355797859927e-10       5.062286322464e-12      -8.127669019690e-12       0.000000000000e+00       2.780824471131e-14       5.246491536625e-15      -6.725067917059e-16 
  678       2.356871843885e-10       5.070791651974e-12      -8.362093335465e-12       0.000000000000e+00       2.766197387714e-14       5.266515738341e-15      -6.722638891886e-16 
  679       2.358203607100e-10       5.078493656734e-12      -8.596111880071e-12       0.000000000000e+00       2.751668806261e-14       5.286157960489e-15      -6.719481019707e-16 
  680       2.359791914007e-10       5.085390183649e-12      -8.829623660818e-12       0.000000000000e+00       2.737238027544e-14       5.305420122829e-15      -6.715592966882e-16 
  681       2.361635493400e-10       5.091479116670e-12      -9.062526595793e-12       0.000000000000e+00       2.722904330366e-14       5.324304200655e-15      -6.710973436352e-16 
  682       2.363733038279e-10       5.096758377006e-12      -9.294717510020e-12       0.000000000000e+00       2.708666971461e-14       5.342812225049e-15      -6.705621167840e-16 
  683       2.366083205684e-10       5.101225923334e-12      -9.526092131621e-12       0.000000000000e+00       2.694525185395e-14       5.360946283116e-15      -6.699534938040e-16 
  684       2.368684616548e-10       5.104879752011e-12      -9.756545087982e-12       0.000000000000e+00       2.680478184461e-14       5.378708518238e-15      -6.692713560816e-16 
  685       2.371535855528e-10       5.107717897284e-12      -9.985969901911e-12       0.000000000000e+00       2.666525158579e-14       5.396101130314e-15      -6.685155887391e-16 
  686       2.374635470857e-10       5.109738431501e-12      -1.021425898780e-11       0.000000000000e+00       2.652665275194e-14       5.413126376006e-15      -6.676860806545e-16 
  687       2.377981974179e-10       5.110939465325e-12      -1.044130364780e-11       0.000000000000e+00       2.638897679173e-14       5.429786568986e-15      -6.667827244807e-16 
  688       2.381573840396e-10       5.111319147941e-12      -1.066699406795e-11       0.000000000000e+00       2.625221492705e-14       5.446084080178e-15      -6.658054166648e-16 
  689       2.385409507507e-10       5.110875667269e-12      -1.089121931437e-11       0.000000000000e+00       2.611635815199e-14       5.462021338004e-15      -6.647540574681e-16 
  690       2.389487376453e-10       5.109607250176e-12      -1.111386732943e-11       0.000000000000e+00       2.598139723181e-14       5.477600828633e-15      -6.636285509847e-16 
  691       2.393805810957e-10       5.107512162686e-12      -1.133482492787e-11       0.000000000000e+00       2.584732270194e-14       5.492825096219e-15      -6.624288051614e-16 
  692       2.398363137367e-10       5.104588710191e-12      -1.155397779299e-11       0.000000000000e+00       2.571412486693e-14       5.507696743151e-15      -6.611547318171e-16 
  693       2.403157644499e-10       5.100835237664e-12      -1.177121047283e-11       0.000000000000e+00       2.558179379949e-14       5.522218430297e-15      -6.598062466620e-16 
  694       2.408187583478e-10       5.096250129866e-12      -1.198640637629e-11       0.000000000000e+00       2.545031933942e-14       5.536392877250e-15      -6.583832693173e-16 
  695       2.413451167582e-10       5.090831811562e-12      -1.219944776932e-11       0.000000000000e+00       2.531969109261e-14       5.550222862570e-15      -6.568857233342e-16 
  696       2.418946572081e-10       5.084578747729e-12      -1.241021577108e-11       0.000000000000e+00       2.518989843002e-14       5.563711224031e-15      -6.553135362137e-16 
  697       2.424671934084e-10       5.077489443768e-12      -1.261859035007e-11       0.000000000000e+00       2.506093048668e-14       5.576860858868e-15      -6.536666394257e-16 
  698       2.430625352376e-10       5.069562445716e-12      -1.282445032036e-11       0.000000000000e+00       2.493277616066e-14       5.589674724019e-15      -6.519449684288e-16 
  699       2.436804887263e-10       5.060796340454e-12      -1.302767333768e-11       0.000000000000e+00       2.480542411202e-14       5.602155836370e-15      -6.501484626893e-16 
  700       2.443208250713e-10       5.051191391836e-12      -1.322814770459e-11       0.000000000000e+00       2.467886431392e-14       5.614306715920e-15      -6.482772387811e-16 
  701       2.449831870003e-10       5.040754486029e-12      -1.342580806344e-11       0.000000000000e+00       2.455309274320e-14       5.626127702040e-15      -6.463321136029e-16 
  702       2.456671804255e-10       5.029494289600e-12      -1.362060043930e-11       0.000000000000e+00       2.442810678545e-14       5.637618602625e-15      -6.443140920981e-16 
  703       2.463724052136e-10       5.017419623547e-12      -1.381247049737e-11       0.000000000000e+00       2.430390369118e-14       5.648779248109e-15      -6.422241952232e-16 
  704       2.470984551629e-10       5.004539463905e-12      -1.400136354205e-11       0.000000000000e+00       2.418048057516e-14       5.659609491571e-15      -6.400634600097e-16 
  705       2.478449179794e-10       4.990862942358e-12      -1.418722451598e-11       0.000000000000e+00       2.405783441580e-14       5.670109208850e-15      -6.378329396257e-16 
  706       2.486113752540e-10       4.976399346853e-12      -1.436999799909e-11       0.000000000000e+00       2.393596205450e-14       5.680278298647e-15      -6.355337034374e-16 
  707       2.493974024386e-10       4.961158122209e-12      -1.454962820762e-11       0.000000000000e+00       2.381486019505e-14       5.690116682640e-15      -6.331668370715e-16 
  708       2.502025688232e-10       4.945148870728e-12      -1.472605899322e-11       0.000000000000e+00       2.369452540292e-14       5.699624305586e-15      -6.307334424761e-16 
  709       2.510264375125e-10       4.928381352808e-12      -1.489923384200e-11       0.000000000000e+00       2.357495410468e-14       5.708801135438e-15      -6.282346379831e-16 
  710       2.518685654023e-10       4.910865487550e-12      -1.506909587350e-11       0.000000000000e+00       2.345614258734e-14       5.717647163445e-15      -6.256715583696e-16 
  711       2.527285031561e-10       4.892611353377e-12      -1.523558783985e-11       0.000000000000e+00       2.333808699774e-14       5.726162404268e-15      -6.230453549198e-16 
  712       2.536057951824e-10       4.873629188635e-12      -1.539865212474e-11       0.000000000000e+00       2.322078334185e-14       5.734346896086e-15      -6.203571954865e-16 
  713       2.544999796104e-10       4.853929392213e-12      -1.555823074250e-11       0.000000000000e+00       2.310422748421e-14       5.742200700704e-15      -6.176082645531e-16 
  714       2.554105882675e-10       4.833522524149e-12      -1.571426533715e-11       0.000000000000e+00       2.298841514723e-14       5.749723903664e-15      -6.147997632952e-16 
  715       2.563371466554e-10       4.812419306245e-12      -1.586669718144e-11       0.000000000000e+00       2.287334191059e-14       5.756916614350e-15      -6.119329096425e-16 
  716       2.572791739270e-10       4.790630622673e-12      -1.601546717592e-11       0.000000000000e+00       2.275900321056e-14       5.763778966102e-15      -6.090089383401e-16 
  717       2.582361828629e-10       4.768167520591e-12      -1.616051584796e-11       0.000000000000e+00       2.264539433943e-14       5.770311116321e-15      -6.060291010108e-16 
  718       2.592076798483e-10       4.745041210752e-12      -1.630178335081e-11       0.000000000000e+00       2.253251044481e-14       5.776513246579e-15      -6.029946662165e-16 
  719       2.601931648492e-10       4.721263068115e-12      -1.643920946268e-11       0.000000000000e+00       2.242034652901e-14       5.782385562729e-15      -5.999069195199e-16 
  720       2.611921313897e-10       4.696844632458e-12      -1.657273358575e-11       0.000000000000e+00       2.230889744842e-14       5.787928295011e-15      -5.967671635465e-16 
  721       2.622040665281e-10       4.671797608987e-12      -1.670229474523e-11       0.000000000000e+00       2.219815791285e-14       5.793141698163e-15      -5.935767180461e-16 
  722       2.632284508337e-10       4.646133868948e-12      -1.682783158842e-11       0.000000000000e+00       2.208812248490e-14       5.798026051530e-15      -5.903369199546e-16 
  723       2.642647583634e-10       4.619865450239e-12      -1.694928238376e-11       0.000000000000e+00       2.197878557934e-14       5.802581659172e-15      -5.870491234557e-16 
  724       2.653124566388e-10       4.593004558019e-12      -1.706658501986e-11       0.000000000000e+00       2.187014146242e-14       5.806808849972e-15      -5.837147000429e-16 
  725       2.663710066221e-10       4.565563565322e-12      -1.717967700458e-11       0.000000000000e+00       2.176218425132e-14       5.810707977746e-15      -5.803350385807e-16 
  726       2.674398626932e-10       4.537555013667e-12      -1.728849546404e-11       0.000000000000e+00       2.165490791340e-14       5.814279421354e-15      -5.769115453669e-16 
  727       2.685184726266e-10       4.508991613668e-12      -1.739297714173e-11       0.000000000000e+00       2.154830626566e-14       5.817523584803e-15      -5.734456441940e-16 
  728       2.696062775673e-10       4.479886245646e-12      -1.749305839749e-11       0.000000000000e+00       2.144237297405e-14       5.820440897361e-15      -5.699387764112e-16 
  729       2.707027120082e-10       4.450251960241e-12      -1.758867520660e-11       0.000000000000e+00       2.133710155286e-14       5.823031813663e-15      -5.663924009855e-16 
  730       2.718072037662e-10       4.420101979023e-12      -1.767976315884e-11       0.000000000000e+00       2.123248536406e-14       5.825296813824e-15      -5.628079945645e-16 
  731       2.729191739593e-10       4.389449695101e-12      -1.776625745750e-11       0.000000000000e+00       2.112851761665e-14       5.827236403540e-15      -5.591870515371e-16 
  732       2.740380369830e-10       4.358308673737e-12      -1.784809291846e-11       0.000000000000e+00       2.102519136608e-14       5.828851114206e-15      -5.555310840959e-16 
  733       2.751632004867e-10       4.326692652957e-12      -1.792520396924e-11       0.000000000000e+00       2.092249951354e-14       5.830141503017e-15      -5.518416222985e-16 
  734       2.762940653511e-10       4.294615544159e-12      -1.799752464804e-11       0.000000000000e+00       2.082043480538e-14       5.831108153081e-15      -5.481202141296e-16 
  735       2.774300256639e-10       4.262091432728e-12      -1.806498860278e-11       0.000000000000e+00       2.071898983244e-14       5.831751673530e-15      -5.443684255626e-16 
  736       2.785704686974e-10       4.229134578645e-12      -1.812752909017e-11       0.000000000000e+00       2.061815702942e-14       5.832072699622e-15      -5.405878406212e-16 
  737       2.797147748843e-10       4.195759417099e-12      -1.818507897475e-11       0.000000000000e+00       2.051792867424e-14       5.832071892854e-15      -5.367800614413e-16 
  738       2.808623177950e-10       4.161980559097e-12      -1.823757072794e-11       0.000000000000e+00       2.041829688742e-14       5.831749941074e-15      -5.329467083327e-16 
  739       2.820124955183e-10       4.127812736800e-12      -1.828494931038e-11       0.000000000000e+00       2.031925467841e-14       5.831107394101e-15      -5.290891324789e-16 
  740       2.831648255320e-10       4.093270637092e-12      -1.832721109976e-11       0.000000000000e+00       2.022079910861e-14       5.830144166835e-15      -5.252075476923e-16 
  741       2.843188516586e-10       4.058369065938e-12      -1.836436572943e-11       0.000000000000e+00       2.012292818954e-14       5.828860026559e-15      -5.213018816444e-16 
  742       2.854741128143e-10       4.023123003955e-12      -1.839642327659e-11       0.000000000000e+00       2.002563984107e-14       5.827254756604e-15      -5.173720616743e-16 
  743       2.866301429921e-10       3.987547607019e-12      -1.842339426415e-11       0.000000000000e+00       1.992893189104e-14       5.825328156424e-15      -5.134180147878e-16 
  744       2.877864712457e-10       3.951658206858e-12      -1.844528966262e-11       0.000000000000e+00       1.983280207480e-14       5.823080041665e-15      -5.094396676554e-16 
  745       2.889426216729e-10       3.915470311653e-12      -1.846212089197e-11       0.000000000000e+00       1.973724803488e-14       5.820510244243e-15      -5.054369466112e-16 
  746       2.900981133990e-10       3.878999606639e-12      -1.847389982352e-11       0.000000000000e+00       1.964226732051e-14       5.817618612410e-15      -5.014097776519e-16 
  747       2.912524605608e-10       3.842261954701e-12      -1.848063878184e-11       0.000000000000e+00       1.954785738724e-14       5.814405010833e-15      -4.973580864352e-16 
  748       2.924051722896e-10       3.805273396976e-12      -1.848235054658e-11       0.000000000000e+00       1.945401559654e-14       5.810869320664e-15      -4.932817982783e-16 
  749       2.935557526949e-10       3.768050153448e-12      -1.847904835436e-11       0.000000000000e+00       1.936073921538e-14       5.807011439613e-15      -4.891808381571e-16 
  750       2.947037008483e-10       3.730608623552e-12      -1.847074590068e-11       0.000000000000e+00       1.926802541584e-14       5.802831282018e-15      -4.850551307042e-16 
  751       2.958485107667e-10       3.692965386768e-12      -1.845745734175e-11       0.000000000000e+00       1.917587127466e-14       5.798328778923e-15      -4.809046002083e-16 
  752       2.969896713956e-10       3.655137203227e-12      -1.843919729642e-11       0.000000000000e+00       1.908427377289e-14       5.793503878149e-15      -4.767291706123e-16 
  753       2.981266665932e-10       3.617141014300e-12      -1.841598084799e-11       0.000000000000e+00       1.899322979543e-14       5.788356544362e-15      -4.725287655124e-16 
  754       2.992589751137e-10       3.578993943207e-12      -1.838782354615e-11       0.000000000000e+00       1.890273613064e-14       5.782886759152e-15      -4.683033081563e-16 
  755       3.003860705908e-10       3.540713295610e-12      -1.835474140882e-11       0.000000000000e+00       1.881278946996e-14       5.777094521105e-15      -4.640527214424e-16 
  756       3.015074215211e-10       3.502316560215e-12      -1.831675092403e-11       0.000000000000e+00       1.872338640745e-14       5.770979845870e-15      -4.597769279182e-16 
  757       3.026224912480e-10       3.463821409368e-12      -1.827386905181e-11       0.000000000000e+00       1.863452343943e-14       5.764542766238e-15      -4.554758497789e-16 
  758       3.037307379450e-10       3.425245699657e-12      -1.822611322607e-11       0.000000000000e+00       1.854619696403e-14       5.757783332212e-15      -4.511494088664e-16 
  759       3.048316145992e-10       3.386607472510e-12      -1.817350135646e-11       0.000000000000e+00       1.845840328083e-14       5.750701611081e-15      -4.467975266676e-16 
  760       3.059245689950e-10       3.347924954794e-12      -1.811605183024e-11       0.000000000000e+00       1.837113859040e-14       5.743297687491e-15      -4.424201243134e-16 
  761       3.070090436976e-10       3.309216559415e-12      -1.805378351418e-11       0.000000000000e+00       1.828439899393e-14       5.735571663519e-15      -4.380171225770e-16 
  762       3.080844760365e-10       3.270500885914e-12      -1.798671575645e-11       0.000000000000e+00       1.819818049280e-14       5.727523658745e-15      -4.335884418731e-16 
  763       3.091502980889e-10       3.231796721069e-12      -1.791486838843e-11       0.000000000000e+00       1.811247898818e-14       5.719153810326e-15      -4.291340022561e-16 
  764       3.102059366636e-10       3.193123039494e-12      -1.783826172668e-11       0.000000000000e+00       1.802729028064e-14       5.710462273066e-15      -4.246537234190e-16 
  765       3.112508132842e-10       3.154499004237e-12      -1.775691657473e-11       0.000000000000e+00       1.794261006970e-14       5.701449219493e-15      -4.201475246921e-16 
  766       3.122843441729e-10       3.115943967379e-12      -1.767085422502e-11       0.000000000000e+00       1.785843395347e-14       5.692114839927e-15      -4.156153250417e-16 
  767       3.133059402339e-10       3.077477470633e-12      -1.758009646073e-11       0.000000000000e+00       1.777475742819e-14       5.682459342556e-15      -4.110570430684e-16 
  768       3.143150070367e-10       3.039119245945e-12      -1.748466555769e-11       0.000000000000e+00       1.769157588787e-14       5.672482953509e-15      -4.064725970065e-16 
  769       3.153109448003e-10       3.000889216088e-12      -1.738458428625e-11       0.000000000000e+00       1.760888462386e-14       5.662185916926e-15      -4.018619047219e-16 
  770       3.162931483760e-10       2.962807495269e-12      -1.727987591315e-11       0.000000000000e+00       1.752667882444e-14       5.651568495033e-15      -3.972248837114e-16 
  771       3.172610072316e-10       2.924894389720e-12      -1.717056420338e-11       0.000000000000e+00       1.744495357441e-14       5.640630968212e-15      -3.925614511009e-16 
  772       3.182139054342e-10       2.887170398302e-12      -1.705667342211e-11       0.000000000000e+00       1.736370385470e-14       5.629373635078e-15      -3.878715236445e-16 
  773       3.191512216346e-10       2.849656213103e-12      -1.693822833651e-11       0.000000000000e+00       1.728292454194e-14       5.617796812549e-15      -3.831550177229e-16 
  774       3.200723290502e-10       2.812372720037e-12      -1.681525421765e-11       0.000000000000e+00       1.720261040807e-14       5.605900835918e-15      -3.784118493421e-16 
  775       3.209765954486e-10       2.775340999440e-12      -1.668777684238e-11       0.000000000000e+00       1.712275611990e-14       5.593686058929e-15      -3.736419341322e-16 
  776       3.218633831317e-10       2.738582326676e-12      -1.655582249520e-11       0.000000000000e+00       1.704335623876e-14       5.581152853844e-15      -3.688451873460e-16 
  777       3.227320489183e-10       2.702118172728e-12      -1.641941797015e-11       0.000000000000e+00       1.696440522003e-14       5.568301611524e-15      -3.640215238576e-16 
  778       3.235820138630e-10       2.665968456927e-12      -1.627859689240e-11       0.000000000000e+00       1.688589812975e-14       5.555133474724e-15      -3.591710363590e-16 
  779       3.244129738763e-10       2.630146267973e-12      -1.613341880923e-11       0.000000000000e+00       1.680783280987e-14       5.541652552938e-15      -3.542945336159e-16 
  780       3.252246930209e-10       2.594663045104e-12      -1.598395046080e-11       0.000000000000e+00       1.673020775281e-14       5.527863749239e-15      -3.493930123031e-16 
  781       3.260169341332e-10       2.559530317253e-12      -1.583025949598e-11       0.000000000000e+00       1.665302138784e-14       5.513772031024e-15      -3.444674797549e-16 
  782       3.267894588200e-10       2.524759703303e-12      -1.567241447542e-11       0.000000000000e+00       1.657627208087e-14       5.499382430235e-15      -3.395189539993e-16 
  783       3.275420274562e-10       2.490362912339e-12      -1.551048487477e-11       0.000000000000e+00       1.649995813412e-14       5.484700043577e-15      -3.345484637922e-16 
  784       3.282743991821e-10       2.456351743901e-12      -1.534454108772e-11       0.000000000000e+00       1.642407778593e-14       5.469730032733e-15      -3.295570486508e-16 
  785       3.289863319004e-10       2.422738088238e-12      -1.517465442919e-11       0.000000000000e+00       1.634862921043e-14       5.454477624587e-15      -3.245457588879e-16 
  786       3.296775822743e-10       2.389533926561e-12      -1.500089713843e-11       0.000000000000e+00       1.627361051730e-14       5.438948111435e-15      -3.195156556458e-16 
  787       3.303479057239e-10       2.356751331293e-12      -1.482334238214e-11       0.000000000000e+00       1.619901975151e-14       5.423146851211e-15      -3.144678109304e-16 
  788       3.309970564245e-10       2.324402466326e-12      -1.464206425762e-11       0.000000000000e+00       1.612485489303e-14       5.407079267698e-15      -3.094033076449e-16 
  789       3.316247873032e-10       2.292499587272e-12      -1.445713779591e-11       0.000000000000e+00       1.605111385660e-14       5.390750850749e-15      -3.043232396238e-16 
  790       3.322308500365e-10       2.261055041715e-12      -1.426863896487e-11       0.000000000000e+00       1.597779449143e-14       5.374167156505e-15      -2.992287116672e-16 
  791       3.328149950479e-10       2.230081269466e-12      -1.407664467234e-11       0.000000000000e+00       1.590489458094e-14       5.357333807613e-15      -2.941208395744e-16 
  792       3.333769715049e-10       2.199590802815e-12      -1.388123276928e-11       0.000000000000e+00       1.583241184252e-14       5.340256493442e-15      -2.890007501778e-16 
  793       3.339165273165e-10       2.169596266784e-12      -1.368248205287e-11       0.000000000000e+00       1.576034392724e-14       5.322940970303e-15      -2.838695813774e-16 
  794       3.344334091305e-10       2.140110379380e-12      -1.348047226965e-11       0.000000000000e+00       1.568868841957e-14       5.305393061667e-15      -2.787284821742e-16 
  795       3.349273623310e-10       2.111145951848e-12      -1.327528411865e-11       0.000000000000e+00       1.561744283716e-14       5.287618658381e-15      -2.735786127042e-16 
  796       3.353981310355e-10       2.082715888924e-12      -1.306699925451e-11       0.000000000000e+00       1.554660463053e-14       5.269623718887e-15      -2.684211442729e-16 
  797       3.358454580924e-10       2.054833189088e-12      -1.285570029064e-11       0.000000000000e+00       1.547617118281e-14       5.251414269440e-15      -2.632572593885e-16 
  798       3.362690850784e-10       2.027510944816e-12      -1.264147080229e-11       0.000000000000e+00       1.540613980951e-14       5.232996404327e-15      -2.580881517965e-16 
  799       3.366687522957e-10       2.000762342836e-12      -1.242439532974e-11       0.000000000000e+00       1.533650775821e-14       5.214376286081e-15      -2.529150265133e-16 
  800       3.370441987694e-10       1.974600664375e-12      -1.220455938136e-11       0.000000000000e+00       1.526727220832e-14       5.195560145706e-15      -2.477390998604e-16 
  801       3.373951622449e-10       1.949039285420e-12      -1.198204943682e-11       0.000000000000e+00       1.519843027079e-14       5.176554282885e-15      -2.425615994980e-16 
  802       3.377213791853e-10       1.924091676965e-12      -1.175695295016e-11       0.000000000000e+00       1.512997898789e-14       5.157365066209e-15      -2.373837644594e-16 
  803       3.380225847685e-10       1.899771405266e-12      -1.152935835292e-11       0.000000000000e+00       1.506191533289e-14       5.137998933386e-15      -2.322068451847e-16 
  804       3.382985128849e-10       1.876092132092e-12      -1.129935505729e-11       0.000000000000e+00       1.499423620981e-14       5.118462391462e-15      -2.270321035547e-16 
  805       3.385488961344e-10       1.853067614983e-12      -1.106703345924e-11       0.000000000000e+00       1.492693845318e-14       5.098762017042e-15      -2.218608129251e-16 
  806       3.387734658241e-10       1.830711707496e-12      -1.083248494162e-11       0.000000000000e+00       1.486001882775e-14       5.078904456502e-15      -2.166942581604e-16 
  807       3.389719519652e-10       1.809038359464e-12      -1.059580187732e-11       0.000000000000e+00       1.479347402823e-14       5.058896426212e-15      -2.115337356677e-16 
  808       3.391440832708e-10       1.788061617246e-12      -1.035707763237e-11       0.000000000000e+00       1.472730067901e-14       5.038744712751e-15      -2.063805534307e-16 
  809       3.392895871530e-10       1.767795623982e-12      -1.011640656911e-11       0.000000000000e+00       1.466149533393e-14       5.018456173127e-15      -2.012360310439e-16 
  810       3.394081897204e-10       1.748254619841e-12      -9.873884049250e-12       0.000000000000e+00       1.459605447596e-14       4.998037734992e-15      -1.961014997462e-16 
