# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  887       4.728842310676e-11       1.244457797840e-12       2.441861447490e-12       0.000000000000e+00 
  888       4.690828530691e-11       1.254051554600e-12       2.426463597210e-12       0.000000000000e+00 
  889       4.652997470008e-11       1.263537666353e-12       2.410071998698e-12       0.000000000000e+00 
  890       4.615361090168e-11       1.272911078328e-12       2.392694021862e-12       0.000000000000e+00 
  891       4.577931445812e-11       1.282166696286e-12       2.374337145494e-12       0.000000000000e+00 
  892       4.540720684927e-11       1.291299386415e-12       2.355008957619e-12       0.000000000000e+00 
  893       4.503741049093e-11       1.300303975228e-12       2.334717155840e-12       0.000000000000e+00 
  894       4.467004873720e-11       1.309175249457e-12       2.313469547676e-12       0.000000000000e+00 
  895       4.430523331292e-11       1.317908509759e-12       2.291275169700e-12       0.000000000000e+00 
  896       4.394302638099e-11       1.326501241957e-12       2.268147664235e-12       0.000000000000e+00 
  897       4.358347786107e-11       1.334951472851e-12       2.244101958421e-12       0.000000000000e+00 
  898       4.322663794418e-11       1.343257218861e-12       2.219153150932e-12       0.000000000000e+00 
  899       4.287255709326e-11       1.351416486003e-12       2.193316512483e-12       0.000000000000e+00 
  900       4.252128604373e-11       1.359427269865e-12       2.166607486346e-12       0.000000000000e+00 
  901       4.217287580405e-11       1.367287555591e-12       2.139041688860e-12       0.000000000000e+00 
  902       4.182737765630e-11       1.374995317850e-12       2.110634909942e-12       0.000000000000e+00 
  903       4.148484315672e-11       1.382548520822e-12       2.081403113600e-12       0.000000000000e+00 
  904       4.114532413632e-11       1.389945118175e-12       2.051362438441e-12       0.000000000000e+00 
  905       4.080887270140e-11       1.397183053040e-12       2.020529198188e-12       0.000000000000e+00 
  906       4.047554123414e-11       1.404260257989e-12       1.988919882187e-12       0.000000000000e+00 
  907       4.014538239314e-11       1.411174655018e-12       1.956551155918e-12       0.000000000000e+00 
  908       3.981844911405e-11       1.417924155521e-12       1.923439861512e-12       0.000000000000e+00 
  909       3.949479461004e-11       1.424506660269e-12       1.889603018256e-12       0.000000000000e+00 
  910       3.917447237243e-11       1.430920059389e-12       1.855057823108e-12       0.000000000000e+00 
  911       3.885753617126e-11       1.437162232340e-12       1.819821651209e-12       0.000000000000e+00 
  912       3.854404005581e-11       1.443231047896e-12       1.783912056391e-12       0.000000000000e+00 
  913       3.823403835520e-11       1.449124364116e-12       1.747346771693e-12       0.000000000000e+00 
  914       3.792758567894e-11       1.454840028332e-12       1.710143709869e-12       0.000000000000e+00 
  915       3.762473691753e-11       1.460375877119e-12       1.672320963900e-12       0.000000000000e+00 
  916       3.732554724295e-11       1.465729736277e-12       1.633896807509e-12       0.000000000000e+00 
  917       3.703007210930e-11       1.470899420809e-12       1.594889695667e-12       0.000000000000e+00 
  918       3.673836725335e-11       1.475882734899e-12       1.555318265108e-12       0.000000000000e+00 
  919       3.645048869505e-11       1.480677471889e-12       1.515201334839e-12       0.000000000000e+00 
  920       3.616649273818e-11       1.485281414256e-12       1.474557906655e-12       0.000000000000e+00 
  921       3.588643597084e-11       1.489692333597e-12       1.433407165644e-12       0.000000000000e+00 
  922       3.561037526608e-11       1.493907990598e-12       1.391768480703e-12       0.000000000000e+00 
  923       3.533836778242e-11       1.497926135017e-12       1.349661405051e-12       0.000000000000e+00 
  924       3.507047096441e-11       1.501744505663e-12       1.307105676735e-12       0.000000000000e+00 
  925       3.480674254324e-11       1.505360830373e-12       1.264121219146e-12       0.000000000000e+00 
  926       3.454724053727e-11       1.508772825987e-12       1.220728141529e-12       0.000000000000e+00 
  927       3.429202325260e-11       1.511978198331e-12       1.176946739495e-12       0.000000000000e+00 
  928       3.404114928365e-11       1.514974642194e-12       1.132797495530e-12       0.000000000000e+00 
  929       3.379467751372e-11       1.517759841303e-12       1.088301079511e-12       0.000000000000e+00 
  930       3.355266711553e-11       1.520331468306e-12       1.043478349213e-12       0.000000000000e+00 
  931       3.331517755182e-11       1.522687184745e-12       9.983503508245e-13       0.000000000000e+00 
  932       3.308226857591e-11       1.524824641038e-12       9.529383194548e-13       0.000000000000e+00 
  933       3.285400023223e-11       1.526741476456e-12       9.072636796489e-13       0.000000000000e+00 
  934       3.263042102908e-11       1.528435859429e-12       8.613470368709e-13       0.000000000000e+00 
  935       3.241153225303e-11       1.529908117761e-12       8.152051336516e-13       0.000000000000e+00 
  936       3.219732309767e-11       1.531159133861e-12       7.688538468673e-13       0.000000000000e+00 
  937       3.198778243987e-11       1.532189806773e-12       7.223091928251e-13       0.000000000000e+00 
  938       3.178289883872e-11       1.533001052234e-12       6.755873276351e-13       0.000000000000e+00 
  939       3.158266053443e-11       1.533593802722e-12       6.287045475838e-13       0.000000000000e+00 
  940       3.138705544733e-11       1.533969007511e-12       5.816772895064e-13       0.000000000000e+00 
  941       3.119607117676e-11       1.534127632721e-12       5.345221311603e-13       0.000000000000e+00 
  942       3.100969500002e-11       1.534070661375e-12       4.872557915972e-13       0.000000000000e+00 
  943       3.082791387133e-11       1.533799093444e-12       4.398951315365e-13       0.000000000000e+00 
  944       3.065071442075e-11       1.533313945907e-12       3.924571537379e-13       0.000000000000e+00 
  945       3.047808295314e-11       1.532616252799e-12       3.449590033741e-13       0.000000000000e+00 
  946       3.031000544708e-11       1.531707065265e-12       2.974179684040e-13       0.000000000000e+00 
  947       3.014646755380e-11       1.530587451610e-12       2.498514799450e-13       0.000000000000e+00 
  948       2.998745459618e-11       1.529258497355e-12       2.022771126466e-13       0.000000000000e+00 
  949       2.983295156760e-11       1.527721305288e-12       1.547125850622e-13       0.000000000000e+00 
  950       2.968294313096e-11       1.525976995514e-12       1.071757600230e-13       0.000000000000e+00 
  951       2.953741361758e-11       1.524026705512e-12       5.968464501011e-14       0.000000000000e+00 
  952       2.939634702614e-11       1.521871590184e-12       1.225739252758e-14       0.000000000000e+00 
  953       2.925972702163e-11       1.519512821906e-12      -3.508769952467e-14       0.000000000000e+00 
  954       2.912753693431e-11       1.516951590586e-12      -8.233218747810e-14       0.000000000000e+00 
  955       2.899975975859e-11       1.514189103711e-12      -1.294574815227e-13       0.000000000000e+00 
  956       2.887637815203e-11       1.511226586402e-12      -1.764448453343e-13       0.000000000000e+00 
  957       2.875737443426e-11       1.508065281467e-12      -2.232753957013e-13       0.000000000000e+00 
  958       2.864273058591e-11       1.504706449450e-12      -2.699301021525e-13       0.000000000000e+00 
  959       2.853242824757e-11       1.501151368687e-12      -3.163897865837e-13       0.000000000000e+00 
  960       2.842644871870e-11       1.497401335357e-12      -3.626351228852e-13       0.000000000000e+00 
  961       2.832477295660e-11       1.493457663535e-12      -4.086466365686e-13       0.000000000000e+00 
  962       2.822738157533e-11       1.489321685243e-12      -4.544047043947e-13       0.000000000000e+00 
  963       2.813425484467e-11       1.484994750502e-12      -4.998895539996e-13       0.000000000000e+00 
  964       2.804537268903e-11       1.480478227388e-12      -5.450812635229e-13       0.000000000000e+00 
  965       2.796071468644e-11       1.475773502082e-12      -5.899597612343e-13       0.000000000000e+00 
  966       2.788026006742e-11       1.470881978920e-12      -6.345048251609e-13       0.000000000000e+00 
  967       2.780398771399e-11       1.465805080450e-12      -6.786960827142e-13       0.000000000000e+00 
  968       2.773187615855e-11       1.460544247482e-12      -7.225130103177e-13       0.000000000000e+00 
  969       2.766390358287e-11       1.455100939140e-12      -7.659349330336e-13       0.000000000000e+00 
  970       2.760004781700e-11       1.449476632915e-12      -8.089410241902e-13       0.000000000000e+00 
  971       2.754028633822e-11       1.443672824718e-12      -8.515103050092e-13       0.000000000000e+00 
  972       2.748459626998e-11       1.437691028931e-12      -8.936216442325e-13       0.000000000000e+00 
  973       2.743294946170e-11       1.431533009418e-12      -9.352560304309e-13       0.000000000000e+00 
  974       2.738529764947e-11       1.425201476241e-12      -9.764034270475e-13       0.000000000000e+00 
  975       2.734158707050e-11       1.418699399504e-12      -1.017056019511e-12       0.000000000000e+00 
  976       2.730176336039e-11       1.412029779429e-12      -1.057205951797e-12       0.000000000000e+00 
  977       2.726577155145e-11       1.405195646434e-12      -1.096845326345e-12       0.000000000000e+00 
  978       2.723355607101e-11       1.398200061216e-12      -1.135966203972e-12       0.000000000000e+00 
  979       2.720506073971e-11       1.391046114834e-12      -1.174560603787e-12       0.000000000000e+00 
  980       2.718022876989e-11       1.383736928788e-12      -1.212620503107e-12       0.000000000000e+00 
  981       2.715900276384e-11       1.376275655103e-12      -1.250137837371e-12       0.000000000000e+00 
  982       2.714132471212e-11       1.368665476409e-12      -1.287104500057e-12       0.000000000000e+00 
  983       2.712713599193e-11       1.360909606026e-12      -1.323512342592e-12       0.000000000000e+00 
  984       2.711637736538e-11       1.353011288039e-12      -1.359353174275e-12       0.000000000000e+00 
  985       2.710898897781e-11       1.344973797387e-12      -1.394618762183e-12       0.000000000000e+00 
  986       2.710491035613e-11       1.336800439939e-12      -1.429300831092e-12       0.000000000000e+00 
  987       2.710408040713e-11       1.328494552580e-12      -1.463391063391e-12       0.000000000000e+00 
  988       2.710643741578e-11       1.320059503289e-12      -1.496881098995e-12       0.000000000000e+00 
  989       2.711191904357e-11       1.311498691223e-12      -1.529762535261e-12       0.000000000000e+00 
  990       2.712046232679e-11       1.302815546797e-12      -1.562026926903e-12       0.000000000000e+00 
  991       2.713200367492e-11       1.294013531768e-12      -1.593665785907e-12       0.000000000000e+00 
  992       2.714647886886e-11       1.285096139315e-12      -1.624670581446e-12       0.000000000000e+00 
  993       2.716382305930e-11       1.276066894119e-12      -1.655032739794e-12       0.000000000000e+00 
  994       2.718397076504e-11       1.266929352449e-12      -1.684743644243e-12       0.000000000000e+00 
  995       2.720685587127e-11       1.257687102238e-12      -1.713794635017e-12       0.000000000000e+00 
  996       2.723241162793e-11       1.248343763171e-12      -1.742177009183e-12       0.000000000000e+00 
  997       2.726057064798e-11       1.238902986762e-12      -1.769882020575e-12       0.000000000000e+00 
