# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2006       3.229299969121e-11       1.215819056910e-12      -3.075674565283e-12       0.000000000000e+00 
 2007       3.232705438526e-11       1.205443529981e-12      -3.070734747934e-12       0.000000000000e+00 
 2008       3.236061852757e-11       1.195059021952e-12      -3.065230351367e-12       0.000000000000e+00 
 2009       3.239365447782e-11       1.184669088503e-12      -3.059164469763e-12       0.000000000000e+00 
 2010       3.242612445033e-11       1.174277299421e-12      -3.052540214582e-12       0.000000000000e+00 
 2011       3.245799051391e-11       1.163887238619e-12      -3.045360714588e-12       0.000000000000e+00 
 2012       3.248921459167e-11       1.153502504150e-12      -3.037629115868e-12       0.000000000000e+00 
 2013       3.251975846084e-11       1.143126708229e-12      -3.029348581859e-12       0.000000000000e+00 
 2014       3.254958375257e-11       1.132763477246e-12      -3.020522293371e-12       0.000000000000e+00 
 2015       3.257865195179e-11       1.122416451787e-12      -3.011153448608e-12       0.000000000000e+00 
 2016       3.260692439702e-11       1.112089286649e-12      -3.001245263195e-12       0.000000000000e+00 
 2017       3.263436228017e-11       1.101785650860e-12      -2.990800970199e-12       0.000000000000e+00 
 2018       3.266092664637e-11       1.091509227694e-12      -2.979823820155e-12       0.000000000000e+00 
 2019       3.268657839381e-11       1.081263714690e-12      -2.968317081086e-12       0.000000000000e+00 
 2020       3.271127827354e-11       1.071052823669e-12      -2.956284038531e-12       0.000000000000e+00 
 2021       3.273498688931e-11       1.060880280752e-12      -2.943727995563e-12       0.000000000000e+00 
 2022       3.275766469736e-11       1.050749826376e-12      -2.930652272817e-12       0.000000000000e+00 
 2023       3.277927200626e-11       1.040665215315e-12      -2.917060208514e-12       0.000000000000e+00 
 2024       3.279976897676e-11       1.030630216692e-12      -2.902955158480e-12       0.000000000000e+00 
 2025       3.281911562156e-11       1.020648614001e-12      -2.888340496173e-12       0.000000000000e+00 
 2026       3.283727627264e-11       1.010723915712e-12      -2.873220503337e-12       0.000000000000e+00 
 2027       3.285423301886e-11       1.000858484765e-12      -2.857603048943e-12       0.000000000000e+00 
 2028       3.286997236507e-11       9.910544028218e-13      -2.841496929652e-12       0.000000000000e+00 
 2029       3.288448077342e-11       9.813137591141e-13      -2.824910980986e-12       0.000000000000e+00 
 2030       3.289774466328e-11       9.716386504543e-13      -2.807854077378e-12       0.000000000000e+00 
 2031       3.290975041122e-11       9.620311812439e-13      -2.790335132223e-12       0.000000000000e+00 
 2032       3.292048435095e-11       9.524934634823e-13      -2.772363097928e-12       0.000000000000e+00 
 2033       3.292993277326e-11       9.430276167762e-13      -2.753946965961e-12       0.000000000000e+00 
 2034       3.293808192599e-11       9.336357683484e-13      -2.735095766899e-12       0.000000000000e+00 
 2035       3.294491801396e-11       9.243200530468e-13      -2.715818570478e-12       0.000000000000e+00 
 2036       3.295042719895e-11       9.150826133539e-13      -2.696124485647e-12       0.000000000000e+00 
 2037       3.295459559964e-11       9.059255993951e-13      -2.676022660611e-12       0.000000000000e+00 
 2038       3.295740929154e-11       8.968511689484e-13      -2.655522282883e-12       0.000000000000e+00 
 2039       3.295885430698e-11       8.878614874530e-13      -2.634632579336e-12       0.000000000000e+00 
 2040       3.295891663503e-11       8.789587280189e-13      -2.613362816249e-12       0.000000000000e+00 
 2041       3.295758222146e-11       8.701450714350e-13      -2.591722299360e-12       0.000000000000e+00 
 2042       3.295483696872e-11       8.614227061791e-13      -2.569720373912e-12       0.000000000000e+00 
 2043       3.295066673583e-11       8.527938284264e-13      -2.547366424704e-12       0.000000000000e+00 
 2044       3.294505733840e-11       8.442606420587e-13      -2.524669876142e-12       0.000000000000e+00 
 2045       3.293799454854e-11       8.358253586734e-13      -2.501640192287e-12       0.000000000000e+00 
 2046       3.292946409481e-11       8.274901975925e-13      -2.478286876905e-12       0.000000000000e+00 
 2047       3.291945166220e-11       8.192573858719e-13      -2.454619473516e-12       0.000000000000e+00 
 2048       3.290794289205e-11       8.111291583100e-13      -2.430647565443e-12       0.000000000000e+00 
 2049       3.289492338204e-11       8.031077574570e-13      -2.406380775864e-12       0.000000000000e+00 
 2050       3.288037868610e-11       7.951954336241e-13      -2.381828767861e-12       0.000000000000e+00 
 2051       3.286429431437e-11       7.873944448922e-13      -2.357001244466e-12       0.000000000000e+00 
 2052       3.284665573319e-11       7.797070571211e-13      -2.331907948715e-12       0.000000000000e+00 
 2053       3.282744836501e-11       7.721355439586e-13      -2.306558663695e-12       0.000000000000e+00 
 2054       3.280665758834e-11       7.646821868493e-13      -2.280963212594e-12       0.000000000000e+00 
 2055       3.278426873775e-11       7.573492750440e-13      -2.255131458752e-12       0.000000000000e+00 
 2056       3.276026710376e-11       7.501391056086e-13      -2.229073305709e-12       0.000000000000e+00 
 2057       3.273463793283e-11       7.430539834328e-13      -2.202798697254e-12       0.000000000000e+00 
 2058       3.270736642730e-11       7.360962212396e-13      -2.176317617476e-12       0.000000000000e+00 
 2059       3.267843774535e-11       7.292681395944e-13      -2.149640090813e-12       0.000000000000e+00 
 2060       3.264783700094e-11       7.225720669133e-13      -2.122776182103e-12       0.000000000000e+00 
 2061       3.261554926377e-11       7.160103394731e-13      -2.095735996629e-12       0.000000000000e+00 
 2062       3.258155955921e-11       7.095853014196e-13      -2.068529680176e-12       0.000000000000e+00 
 2063       3.254585286830e-11       7.032993047771e-13      -2.041167419071e-12       0.000000000000e+00 
 2064       3.250841412764e-11       6.971547094572e-13      -2.013659440242e-12       0.000000000000e+00 
 2065       3.246923266190e-11       6.911534821319e-13      -1.986015814395e-12       0.000000000000e+00 
 2066       3.242831551552e-11       6.852959897263e-13      -1.958245863939e-12       0.000000000000e+00 
 2067       3.238567421538e-11       6.795821973920e-13      -1.930358750962e-12       0.000000000000e+00 
 2068       3.234132034697e-11       6.740120688636e-13      -1.902363673768e-12       0.000000000000e+00 
 2069       3.229526555446e-11       6.685855664575e-13      -1.874269866911e-12       0.000000000000e+00 
 2070       3.224752154077e-11       6.633026510688e-13      -1.846086601248e-12       0.000000000000e+00 
 2071       3.219810006766e-11       6.581632821693e-13      -1.817823183977e-12       0.000000000000e+00 
 2072       3.214701295581e-11       6.531674178056e-13      -1.789488958684e-12       0.000000000000e+00 
 2073       3.209427208486e-11       6.483150145963e-13      -1.761093305386e-12       0.000000000000e+00 
 2074       3.203988939353e-11       6.436060277303e-13      -1.732645640575e-12       0.000000000000e+00 
 2075       3.198387687967e-11       6.390404109641e-13      -1.704155417263e-12       0.000000000000e+00 
 2076       3.192624660035e-11       6.346181166198e-13      -1.675632125025e-12       0.000000000000e+00 
 2077       3.186701067194e-11       6.303390955829e-13      -1.647085290042e-12       0.000000000000e+00 
 2078       3.180618127015e-11       6.262032972998e-13      -1.618524475149e-12       0.000000000000e+00 
 2079       3.174377063017e-11       6.222106697759e-13      -1.589959279873e-12       0.000000000000e+00 
 2080       3.167979104667e-11       6.183611595730e-13      -1.561399340483e-12       0.000000000000e+00 
 2081       3.161425487396e-11       6.146547118074e-13      -1.532854330030e-12       0.000000000000e+00 
 2082       3.154717452597e-11       6.110912701474e-13      -1.504333958393e-12       0.000000000000e+00 
 2083       3.147856247644e-11       6.076707768111e-13      -1.475847972321e-12       0.000000000000e+00 
 2084       3.140843125888e-11       6.043931725644e-13      -1.447406155481e-12       0.000000000000e+00 
 2085       3.133679346674e-11       6.012583967183e-13      -1.419018328496e-12       0.000000000000e+00 
 2086       3.126366175343e-11       5.982663871270e-13      -1.390694348994e-12       0.000000000000e+00 
 2087       3.118904883242e-11       5.954170801858e-13      -1.362444111652e-12       0.000000000000e+00 
 2088       3.111296747730e-11       5.927104108282e-13      -1.334277548235e-12       0.000000000000e+00 
 2089       3.103543052188e-11       5.901463125246e-13      -1.306204627647e-12       0.000000000000e+00 
 2090       3.095645086025e-11       5.877247172791e-13      -1.278235355970e-12       0.000000000000e+00 
 2091       3.087604144687e-11       5.854455556278e-13      -1.250379776507e-12       0.000000000000e+00 
 2092       3.079421529660e-11       5.833087566368e-13      -1.222647969832e-12       0.000000000000e+00 
 2093       3.071098548486e-11       5.813142478991e-13      -1.195050053830e-12       0.000000000000e+00 
 2094       3.062636514762e-11       5.794619555331e-13      -1.167596183739e-12       0.000000000000e+00 
 2095       3.054036748153e-11       5.777518041803e-13      -1.140296552200e-12       0.000000000000e+00 
 2096       3.045300574400e-11       5.761837170026e-13      -1.113161389293e-12       0.000000000000e+00 
 2097       3.036429325322e-11       5.747576156805e-13      -1.086200962591e-12       0.000000000000e+00 
 2098       3.027424338830e-11       5.734734204106e-13      -1.059425577194e-12       0.000000000000e+00 
 2099       3.018286958931e-11       5.723310499035e-13      -1.032845575780e-12       0.000000000000e+00 
 2100       3.009018535738e-11       5.713304213816e-13      -1.006471338645e-12       0.000000000000e+00 
 2101       2.999620425474e-11       5.704714505765e-13      -9.803132837510e-13       0.000000000000e+00 
 2102       2.990093990484e-11       5.697540517274e-13      -9.543818667648e-13       0.000000000000e+00 
 2103       2.980440599240e-11       5.691781375781e-13      -9.286875811064e-13       0.000000000000e+00 
 2104       2.970661832604e-11       5.687433373561e-13      -9.032399749192e-13       0.000000000000e+00 
 2105       2.960760104169e-11       5.684481485680e-13      -8.780446944227e-13       0.000000000000e+00 
 2106       2.950738044251e-11       5.682907792981e-13      -8.531064200775e-13       0.000000000000e+00 
 2107       2.940598294037e-11       5.682694296823e-13      -8.284298478074e-13       0.000000000000e+00 
 2108       2.930343505599e-11       5.683822918978e-13      -8.040196890161e-13       0.000000000000e+00 
 2109       2.919976341904e-11       5.686275501535e-13      -7.798806706052e-13       0.000000000000e+00 
 2110       2.909499476834e-11       5.690033806803e-13      -7.560175349910e-13       0.000000000000e+00 
 2111       2.898915595192e-11       5.695079517205e-13      -7.324350401225e-13       0.000000000000e+00 
 2112       2.888227392721e-11       5.701394235189e-13      -7.091379594984e-13       0.000000000000e+00 
 2113       2.877437576113e-11       5.708959483120e-13      -6.861310821843e-13       0.000000000000e+00 
 2114       2.866548863024e-11       5.717756703187e-13      -6.634192128305e-13       0.000000000000e+00 
 2115       2.855563982089e-11       5.727767257302e-13      -6.410071716894e-13       0.000000000000e+00 
 2116       2.844485672930e-11       5.738972427001e-13      -6.188997946322e-13       0.000000000000e+00 
 2117       2.833316686175e-11       5.751353413346e-13      -5.971019331672e-13       0.000000000000e+00 
 2118       2.822059783469e-11       5.764891336826e-13      -5.756184544563e-13       0.000000000000e+00 
 2119       2.810717737486e-11       5.779567237258e-13      -5.544542413332e-13       0.000000000000e+00 
 2120       2.799293331943e-11       5.795362073687e-13      -5.336141923202e-13       0.000000000000e+00 
 2121       2.787789361614e-11       5.812256724290e-13      -5.131032216457e-13       0.000000000000e+00 
 2122       2.776208632343e-11       5.830231986272e-13      -4.929262592618e-13       0.000000000000e+00 
 2123       2.764553961056e-11       5.849268575775e-13      -4.730882508612e-13       0.000000000000e+00 
 2124       2.752828175776e-11       5.869347127771e-13      -4.535941578953e-13       0.000000000000e+00 
 2125       2.741034115635e-11       5.890448195970e-13      -4.344489575909e-13       0.000000000000e+00 
 2126       2.729174630887e-11       5.912552252714e-13      -4.156576429679e-13       0.000000000000e+00 
 2127       2.717252582923e-11       5.935639688886e-13      -3.972252228566e-13       0.000000000000e+00 
 2128       2.705270844282e-11       5.959690813805e-13      -3.791567219151e-13       0.000000000000e+00 
 2129       2.693232298665e-11       5.984685855130e-13      -3.614571806467e-13       0.000000000000e+00 
 2130       2.681139840949e-11       6.010604958762e-13      -3.441316554174e-13       0.000000000000e+00 
 2131       2.668996377201e-11       6.037428188740e-13      -3.271852184728e-13       0.000000000000e+00 
 2132       2.656804824687e-11       6.065135527150e-13      -3.106229579560e-13       0.000000000000e+00 
 2133       2.644568111890e-11       6.093706874020e-13      -2.944499779248e-13       0.000000000000e+00 
 2134       2.632289178521e-11       6.123122047224e-13      -2.786713983691e-13       0.000000000000e+00 
 2135       2.619970975533e-11       6.153360782381e-13      -2.632923552280e-13       0.000000000000e+00 
 2136       2.607616465132e-11       6.184402732759e-13      -2.483180004077e-13       0.000000000000e+00 
 2137       2.595228620795e-11       6.216227469174e-13      -2.337535017985e-13       0.000000000000e+00 
 2138       2.582810427278e-11       6.248814479891e-13      -2.196040432920e-13       0.000000000000e+00 
 2139       2.570364880631e-11       6.282143170529e-13      -2.058748247993e-13       0.000000000000e+00 
 2140       2.557894988213e-11       6.316192863955e-13      -1.925710622672e-13       0.000000000000e+00 
 2141       2.545403768703e-11       6.350942800191e-13      -1.796979876968e-13       0.000000000000e+00 
 2142       2.532894252116e-11       6.386372136315e-13      -1.672608491597e-13       0.000000000000e+00 
 2143       2.520369382206e-11       6.422459604206e-13      -1.552637767088e-13       0.000000000000e+00 
 2144       2.507831722934e-11       6.459182481434e-13      -1.437063716043e-13       0.000000000000e+00 
 2145       2.495283750025e-11       6.496517613144e-13      -1.325870938232e-13       0.000000000000e+00 
 2146       2.482727948400e-11       6.534441753464e-13      -1.219043940395e-13       0.000000000000e+00 
 2147       2.470166812188e-11       6.572931565399e-13      -1.116567136116e-13       0.000000000000e+00 
 2148       2.457602844737e-11       6.611963620719e-13      -1.018424845701e-13       0.000000000000e+00 
 2149       2.445038558624e-11       6.651514399855e-13      -9.246012960597e-14       0.000000000000e+00 
 2150       2.432476475666e-11       6.691560291787e-13      -8.350806205777e-14       0.000000000000e+00 
 2151       2.419919126929e-11       6.732077593943e-13      -7.498468589972e-14       0.000000000000e+00 
 2152       2.407369052743e-11       6.773042512084e-13      -6.688839572938e-14       0.000000000000e+00 
 2153       2.394828802708e-11       6.814431160199e-13      -5.921757675540e-14       0.000000000000e+00 
 2154       2.382300935707e-11       6.856219560401e-13      -5.197060478529e-14       0.000000000000e+00 
 2155       2.369788019916e-11       6.898383642812e-13      -4.514584621317e-14       0.000000000000e+00 
 2156       2.357292632815e-11       6.940899245461e-13      -3.874165800753e-14       0.000000000000e+00 
 2157       2.344817361199e-11       6.983742114174e-13      -3.275638769899e-14       0.000000000000e+00 
 2158       2.332364801188e-11       7.026887902465e-13      -2.718837336805e-14       0.000000000000e+00 
 2159       2.319937558238e-11       7.070312171432e-13      -2.203594363284e-14       0.000000000000e+00 
 2160       2.307538247151e-11       7.113990389645e-13      -1.729741763690e-14       0.000000000000e+00 
 2161       2.295169492087e-11       7.157897933041e-13      -1.297110503692e-14       0.000000000000e+00 
 2162       2.282833926573e-11       7.202010084814e-13      -9.055305990486e-15       0.000000000000e+00 
 2163       2.270534193517e-11       7.246302035310e-13      -5.548311143876e-15       0.000000000000e+00 
 2164       2.258272945213e-11       7.290748881918e-13      -2.448401619777e-15       0.000000000000e+00 
 2165       2.246052843357e-11       7.335325628960e-13       2.461509949412e-16       0.000000000000e+00 
 2166       2.233876559055e-11       7.380007187586e-13       2.537084661467e-15       0.000000000000e+00 
 2167       2.221746772835e-11       7.424768375666e-13       4.426146901297e-15       0.000000000000e+00 
 2168       2.209666174655e-11       7.469583917681e-13       5.915094808474e-15       0.000000000000e+00 
 2169       2.197637463919e-11       7.514428444616e-13       7.005695061831e-15       0.000000000000e+00 
 2170       2.185663349481e-11       7.559276493852e-13       7.699723937237e-15       0.000000000000e+00 
 2171       2.173746549661e-11       7.604102509057e-13       7.998967319838e-15       0.000000000000e+00 
 2172       2.161889792253e-11       7.648880840083e-13       7.905220716297e-15       0.000000000000e+00 
 2173       2.150095814535e-11       7.693585742850e-13       7.420289267044e-15       0.000000000000e+00 
 2174       2.138367363285e-11       7.738191379246e-13       6.545987758513e-15       0.000000000000e+00 
 2175       2.126707194782e-11       7.782671817016e-13       5.284140635388e-15       0.000000000000e+00 
 2176       2.115118074827e-11       7.827001029652e-13       3.636582012845e-15       0.000000000000e+00 
 2177       2.103602778748e-11       7.871152896289e-13       1.605155688797e-15       0.000000000000e+00 
 2178       2.092164091410e-11       7.915101201598e-13      -8.082848438676e-16       0.000000000000e+00 
 2179       2.080804807228e-11       7.958819635671e-13      -3.601876385036e-15       0.000000000000e+00 
 2180       2.069527730179e-11       8.002281793923e-13      -6.773746015133e-15       0.000000000000e+00 
 2181       2.058335673808e-11       8.045461176977e-13      -1.032201108287e-14       0.000000000000e+00 
 2182       2.047231165081e-11       8.088333094178e-13      -1.424413121598e-14       0.000000000000e+00 
 2183       2.036215553734e-11       8.130880388309e-13      -1.853495962635e-14       0.000000000000e+00 
 2184       2.025289896972e-11       8.173087749068e-13      -2.318867870661e-14       0.000000000000e+00 
 2185       2.014455255083e-11       8.214939812873e-13      -2.819944679154e-14       0.000000000000e+00 
 2186       2.003712691450e-11       8.256421162809e-13      -3.356139812951e-14       0.000000000000e+00 
 2187       1.993063272547e-11       8.297516328561e-13      -3.926864285394e-14       0.000000000000e+00 
 2188       1.982508067950e-11       8.338209786356e-13      -4.531526695466e-14       0.000000000000e+00 
 2189       1.972048150332e-11       8.378485958909e-13      -5.169533224944e-14       0.000000000000e+00 
 2190       1.961684595470e-11       8.418329215353e-13      -5.840287635533e-14       0.000000000000e+00 
 2191       1.951418482251e-11       8.457723871187e-13      -6.543191266017e-14       0.000000000000e+00 
 2192       1.941250892670e-11       8.496654188216e-13      -7.277643029396e-14       0.000000000000e+00 
 2193       1.931182911837e-11       8.535104374485e-13      -8.043039410035e-14       0.000000000000e+00 
 2194       1.921215627977e-11       8.573058584225e-13      -8.838774460801e-14       0.000000000000e+00 
 2195       1.911350132438e-11       8.610500917791e-13      -9.664239800213e-14       0.000000000000e+00 
 2196       1.901587519688e-11       8.647415421604e-13      -1.051882460958e-13       0.000000000000e+00 
 2197       1.891928887323e-11       8.683786088087e-13      -1.140191563014e-13       0.000000000000e+00 
 2198       1.882375336070e-11       8.719596855609e-13      -1.231289716023e-13       0.000000000000e+00 
 2199       1.872927969786e-11       8.754831608425e-13      -1.325115105238e-13       0.000000000000e+00 
 2200       1.863587895466e-11       8.789474176614e-13      -1.421605671051e-13       0.000000000000e+00 
 2201       1.854356223244e-11       8.823508336020e-13      -1.520699108704e-13       0.000000000000e+00 
 2202       1.845234066397e-11       8.856917808193e-13      -1.622332868002e-13       0.000000000000e+00 
 2203       1.836222541346e-11       8.889686260330e-13      -1.726444153034e-13       0.000000000000e+00 
 2204       1.827322767663e-11       8.921797305213e-13      -1.832969921878e-13       0.000000000000e+00 
 2205       1.818535868071e-11       8.953234501147e-13      -1.941846886324e-13       0.000000000000e+00 
 2206       1.809862968448e-11       8.983981351909e-13      -2.053011511582e-13       0.000000000000e+00 
 2207       1.801305197831e-11       9.014021306677e-13      -2.166400016000e-13       0.000000000000e+00 
 2208       1.792863688420e-11       9.043337759980e-13      -2.281948370776e-13       0.000000000000e+00 
 2209       1.784539575578e-11       9.071914051629e-13      -2.399592299675e-13       0.000000000000e+00 
 2210       1.776333997838e-11       9.099733466667e-13      -2.519267278741e-13       0.000000000000e+00 
 2211       1.768248096902e-11       9.126779235300e-13      -2.640908536012e-13       0.000000000000e+00 
 2212       1.760283017650e-11       9.153034532844e-13      -2.764451051234e-13       0.000000000000e+00 
 2213       1.752439908136e-11       9.178482479660e-13      -2.889829555576e-13       0.000000000000e+00 
 2214       1.744719919599e-11       9.203106141098e-13      -3.016978531345e-13       0.000000000000e+00 
 2215       1.737124206459e-11       9.226888527437e-13      -3.145832211699e-13       0.000000000000e+00 
 2216       1.729653926325e-11       9.249812593821e-13      -3.276324580360e-13       0.000000000000e+00 
 2217       1.722310239996e-11       9.271861240205e-13      -3.408389371334e-13       0.000000000000e+00 
 2218       1.715094311466e-11       9.293017311290e-13      -3.541960068616e-13       0.000000000000e+00 
 2219       1.708007307925e-11       9.313263596467e-13      -3.676969905915e-13       0.000000000000e+00 
 2220       1.701050399764e-11       9.332582829754e-13      -3.813351866359e-13       0.000000000000e+00 
 2221       1.694224458295e-11       9.350960456373e-13      -3.951039448136e-13       0.000000000000e+00 
 2222       1.687529146729e-11       9.368392952508e-13      -4.089968967480e-13       0.000000000000e+00 
 2223       1.680963823217e-11       9.384879560267e-13      -4.230077270293e-13       0.000000000000e+00 
 2224       1.674527842574e-11       9.400419526033e-13      -4.371300967337e-13       0.000000000000e+00 
 2225       1.668220556287e-11       9.415012100470e-13      -4.513576433966e-13       0.000000000000e+00 
 2226       1.662041312500e-11       9.428656538536e-13      -4.656839809858e-13       0.000000000000e+00 
 2227       1.655989456016e-11       9.441352099485e-13      -4.801026998752e-13       0.000000000000e+00 
 2228       1.650064328293e-11       9.453098046876e-13      -4.946073668175e-13       0.000000000000e+00 
 2229       1.644265267436e-11       9.463893648581e-13      -5.091915249182e-13       0.000000000000e+00 
 2230       1.638591608197e-11       9.473738176794e-13      -5.238486936081e-13       0.000000000000e+00 
 2231       1.633042681967e-11       9.482630908035e-13      -5.385723686172e-13       0.000000000000e+00 
 2232       1.627617816776e-11       9.490571123161e-13      -5.533560219480e-13       0.000000000000e+00 
 2233       1.622316337286e-11       9.497558107369e-13      -5.681931018482e-13       0.000000000000e+00 
 2234       1.617137564786e-11       9.503591150208e-13      -5.830770327846e-13       0.000000000000e+00 
 2235       1.612080817191e-11       9.508669545585e-13      -5.980012154163e-13       0.000000000000e+00 
 2236       1.607145409037e-11       9.512792591771e-13      -6.129590265676e-13       0.000000000000e+00 
 2237       1.602330651475e-11       9.515959591409e-13      -6.279438192018e-13       0.000000000000e+00 
 2238       1.597635852268e-11       9.518169851523e-13      -6.429489223941e-13       0.000000000000e+00 
 2239       1.593060315786e-11       9.519422683525e-13      -6.579676413054e-13       0.000000000000e+00 
 2240       1.588603343006e-11       9.519717403219e-13      -6.729932571548e-13       0.000000000000e+00 
 2241       1.584264231501e-11       9.519053330814e-13      -6.880190271936e-13       0.000000000000e+00 
 2242       1.580042275442e-11       9.517429790927e-13      -7.030381846785e-13       0.000000000000e+00 
 2243       1.575936765589e-11       9.514846112594e-13      -7.180439388444e-13       0.000000000000e+00 
 2244       1.571946989291e-11       9.511301629274e-13      -7.330294748783e-13       0.000000000000e+00 
 2245       1.568072230480e-11       9.506795678858e-13      -7.479879538923e-13       0.000000000000e+00 
 2246       1.564311769666e-11       9.501327603677e-13      -7.629125128968e-13       0.000000000000e+00 
 2247       1.560664883935e-11       9.494896750508e-13      -7.777962647741e-13       0.000000000000e+00 
 2248       1.557130846941e-11       9.487502470585e-13      -7.926322982513e-13       0.000000000000e+00 
 2249       1.553708928909e-11       9.479144119602e-13      -8.074136778742e-13       0.000000000000e+00 
 2250       1.550398396621e-11       9.469821057721e-13      -8.221334439798e-13       0.000000000000e+00 
 2251       1.547198513421e-11       9.459532649582e-13      -8.367846126702e-13       0.000000000000e+00 
 2252       1.544108539207e-11       9.448278264310e-13      -8.513601757857e-13       0.000000000000e+00 
 2253       1.541127730425e-11       9.436057275521e-13      -8.658531008781e-13       0.000000000000e+00 
 2254       1.538255340067e-11       9.422869061329e-13      -8.802563311839e-13       0.000000000000e+00 
 2255       1.535490617669e-11       9.408713004355e-13      -8.945627855979e-13       0.000000000000e+00 
 2256       1.532832809302e-11       9.393588491736e-13      -9.087653586460e-13       0.000000000000e+00 
 2257       1.530281157571e-11       9.377494915127e-13      -9.228569204590e-13       0.000000000000e+00 
 2258       1.527834901611e-11       9.360431670714e-13      -9.368303167456e-13       0.000000000000e+00 
 2259       1.525493277081e-11       9.342398159220e-13      -9.506783687658e-13       0.000000000000e+00 
 2260       1.523255366292e-11       9.323395827286e-13      -9.643945123573e-13       0.000000000000e+00 
 2261       1.521119647524e-11       9.303434306068e-13      -9.779747195928e-13       0.000000000000e+00 
 2262       1.519084442783e-11       9.282525312423e-13      -9.914155895181e-13       0.000000000000e+00 
 2263       1.517148067392e-11       9.260680611198e-13      -1.004713710217e-12       0.000000000000e+00 
 2264       1.515308829989e-11       9.237912015285e-13      -1.017865658800e-12       0.000000000000e+00 
 2265       1.513565032517e-11       9.214231385675e-13      -1.030868001393e-12       0.000000000000e+00 
 2266       1.511914970216e-11       9.189650631518e-13      -1.043717293124e-12       0.000000000000e+00 
 2267       1.510356931616e-11       9.164181710174e-13      -1.056410078113e-12       0.000000000000e+00 
 2268       1.508889198530e-11       9.137836627269e-13      -1.068942889460e-12       0.000000000000e+00 
 2269       1.507510046044e-11       9.110627436751e-13      -1.081312249233e-12       0.000000000000e+00 
 2270       1.506217742512e-11       9.082566240949e-13      -1.093514668456e-12       0.000000000000e+00 
 2271       1.505010549547e-11       9.053665190621e-13      -1.105546647098e-12       0.000000000000e+00 
 2272       1.503886722014e-11       9.023936485015e-13      -1.117404674062e-12       0.000000000000e+00 
 2273       1.502844508021e-11       8.993392371922e-13      -1.129085227170e-12       0.000000000000e+00 
 2274       1.501882148913e-11       8.962045147734e-13      -1.140584773155e-12       0.000000000000e+00 
 2275       1.500997879264e-11       8.929907157495e-13      -1.151899767649e-12       0.000000000000e+00 
 2276       1.500189926868e-11       8.896990794961e-13      -1.163026655168e-12       0.000000000000e+00 
 2277       1.499456512733e-11       8.863308502652e-13      -1.173961869103e-12       0.000000000000e+00 
 2278       1.498795851072e-11       8.828872771909e-13      -1.184701831710e-12       0.000000000000e+00 
 2279       1.498206149296e-11       8.793696142949e-13      -1.195242954093e-12       0.000000000000e+00 
 2280       1.497685608008e-11       8.757791204921e-13      -1.205581636197e-12       0.000000000000e+00 
 2281       1.497232420990e-11       8.721170595961e-13      -1.215714266795e-12       0.000000000000e+00 
 2282       1.496844775203e-11       8.683847003245e-13      -1.225637223476e-12       0.000000000000e+00 
 2283       1.496520850774e-11       8.645833163049e-13      -1.235346872632e-12       0.000000000000e+00 
 2284       1.496258820988e-11       8.607141860802e-13      -1.244839569449e-12       0.000000000000e+00 
 2285       1.496056852283e-11       8.567785931139e-13      -1.254111657894e-12       0.000000000000e+00 
 2286       1.495913104244e-11       8.527778257962e-13      -1.263159470701e-12       0.000000000000e+00 
 2287       1.495825729588e-11       8.487131774489e-13      -1.271979329365e-12       0.000000000000e+00 
 2288       1.495792874165e-11       8.445859463315e-13      -1.280567544125e-12       0.000000000000e+00 
 2289       1.495812676943e-11       8.403974356463e-13      -1.288920413953e-12       0.000000000000e+00 
 2290       1.495883270008e-11       8.361489535444e-13      -1.297034226546e-12       0.000000000000e+00 
 2291       1.496002778549e-11       8.318418131306e-13      -1.304905258309e-12       0.000000000000e+00 
 2292       1.496169320853e-11       8.274773324696e-13      -1.312529774348e-12       0.000000000000e+00 
 2293       1.496381008299e-11       8.230568345911e-13      -1.319904028457e-12       0.000000000000e+00 
 2294       1.496635945349e-11       8.185816474956e-13      -1.327024263103e-12       0.000000000000e+00 
 2295       1.496932229542e-11       8.140531041598e-13      -1.333886709419e-12       0.000000000000e+00 
 2296       1.497267951481e-11       8.094725425419e-13      -1.340487587190e-12       0.000000000000e+00 
 2297       1.497641194832e-11       8.048413055879e-13      -1.346823104840e-12       0.000000000000e+00 
 2298       1.498050036312e-11       8.001607412362e-13      -1.352889459425e-12       0.000000000000e+00 
 2299       1.498492597416e-11       7.954322405903e-13      -1.358683596208e-12       0.000000000000e+00 
 2300       1.498967199955e-11       7.906573526899e-13      -1.364205492717e-12       0.000000000000e+00 
 2301       1.499472211494e-11       7.858376704812e-13      -1.369455889214e-12       0.000000000000e+00 
 2302       1.500005993700e-11       7.809747927237e-13      -1.374435530425e-12       0.000000000000e+00 
 2303       1.500566902337e-11       7.760703239965e-13      -1.379145165547e-12       0.000000000000e+00 
 2304       1.501153287259e-11       7.711258747044e-13      -1.383585548253e-12       0.000000000000e+00 
 2305       1.501763492406e-11       7.661430610845e-13      -1.387757436700e-12       0.000000000000e+00 
 2306       1.502395855795e-11       7.611235052126e-13      -1.391661593531e-12       0.000000000000e+00 
