# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  828       3.694934950774e-10       1.678688408163e-12      -6.190080857570e-12       0.000000000000e+00 
  829       3.690856878967e-10       1.672977248296e-12      -5.907135617118e-12       0.000000000000e+00 
  830       3.686480810198e-10       1.668163908147e-12      -5.623996275838e-12       0.000000000000e+00 
  831       3.681808146088e-10       1.664249077962e-12      -5.340763097677e-12       0.000000000000e+00 
  832       3.676840315685e-10       1.661233406387e-12      -5.057537272877e-12       0.000000000000e+00 
  833       3.671578775557e-10       1.659117500291e-12      -4.774420920691e-12       0.000000000000e+00 
  834       3.666025009887e-10       1.657901924596e-12      -4.491517092107e-12       0.000000000000e+00 
  835       3.660180530572e-10       1.657587202101e-12      -4.208929772562e-12       0.000000000000e+00 
  836       3.654046877316e-10       1.658173813308e-12      -3.926763884663e-12       0.000000000000e+00 
  837       3.647625617723e-10       1.659662196247e-12      -3.645125290908e-12       0.000000000000e+00 
  838       3.640918347397e-10       1.662052746303e-12      -3.364120796406e-12       0.000000000000e+00 
  839       3.633926690032e-10       1.665345816041e-12      -3.083858151592e-12       0.000000000000e+00 
  840       3.626652297513e-10       1.669541715034e-12      -2.804446054948e-12       0.000000000000e+00 
  841       3.619096850007e-10       1.674640709685e-12      -2.525994155726e-12       0.000000000000e+00 
  842       3.611262056060e-10       1.680643023057e-12      -2.248613056661e-12       0.000000000000e+00 
  843       3.603149652690e-10       1.687548834695e-12      -1.972414316698e-12       0.000000000000e+00 
  844       3.594761405486e-10       1.695358280456e-12      -1.697510453701e-12       0.000000000000e+00 
  845       3.586099108701e-10       1.704071452329e-12      -1.424014947183e-12       0.000000000000e+00 
  846       3.577164585348e-10       1.713688398269e-12      -1.152042241019e-12       0.000000000000e+00 
  847       3.567959687295e-10       1.724209122016e-12      -8.817077461652e-13       0.000000000000e+00 
  848       3.558486295358e-10       1.735633582922e-12      -6.131278433816e-13       0.000000000000e+00 
  849       3.548746319402e-10       1.747961695780e-12      -3.464198859486e-13       0.000000000000e+00 
  850       3.538741698431e-10       1.761193330647e-12      -8.170220238740e-14       0.000000000000e+00 
  851       3.528474400683e-10       1.775328312671e-12       1.809059008211e-13       0.000000000000e+00 
  852       3.517946423732e-10       1.790366421916e-12       4.412841365168e-13       0.000000000000e+00 
  853       3.507159794574e-10       1.806307393190e-12       6.993112341412e-13       0.000000000000e+00 
  854       3.496116569729e-10       1.823150915867e-12       9.548649370184e-13       0.000000000000e+00 
  855       3.484818835334e-10       1.840896633717e-12       1.207821999635e-12       0.000000000000e+00 
  856       3.473269000384e-10       1.859542379549e-12       1.458070020314e-12       0.000000000000e+00 
  857       3.461470681739e-10       1.879078846505e-12       1.705543165888e-12       0.000000000000e+00 
  858       3.449427834397e-10       1.899494825554e-12       1.950187050822e-12       0.000000000000e+00 
  859       3.437144459860e-10       1.920778961975e-12       2.191946956241e-12       0.000000000000e+00 
  860       3.424624606277e-10       1.942919754899e-12       2.430767829153e-12       0.000000000000e+00 
  861       3.411872368584e-10       1.965905556839e-12       2.666594281658e-12       0.000000000000e+00 
  862       3.398891888655e-10       1.989724573232e-12       2.899370590175e-12       0.000000000000e+00 
  863       3.385687355435e-10       2.014364861975e-12       3.129040694650e-12       0.000000000000e+00 
  864       3.372263005092e-10       2.039814332962e-12       3.355548197775e-12       0.000000000000e+00 
  865       3.358623121156e-10       2.066060747620e-12       3.578836364208e-12       0.000000000000e+00 
  866       3.344772034661e-10       2.093091718447e-12       3.798848119786e-12       0.000000000000e+00 
  867       3.330714124293e-10       2.120894708551e-12       4.015526050742e-12       0.000000000000e+00 
  868       3.316453816528e-10       2.149457031182e-12       4.228812402926e-12       0.000000000000e+00 
  869       3.301995585779e-10       2.178765849275e-12       4.438649081016e-12       0.000000000000e+00 
  870       3.287343954537e-10       2.208808174983e-12       4.644977647737e-12       0.000000000000e+00 
  871       3.272503493516e-10       2.239570869218e-12       4.847739323079e-12       0.000000000000e+00 
  872       3.257478821794e-10       2.271040641182e-12       5.046874983514e-12       0.000000000000e+00 
  873       3.242274606959e-10       2.303204047910e-12       5.242325161208e-12       0.000000000000e+00 
  874       3.226895565249e-10       2.336047493806e-12       5.434030043245e-12       0.000000000000e+00 
  875       3.211346461698e-10       2.369557230176e-12       5.621929470837e-12       0.000000000000e+00 
  876       3.195632110278e-10       2.403719354770e-12       5.805962938546e-12       0.000000000000e+00 
  877       3.179757374043e-10       2.438519811318e-12       5.986069593498e-12       0.000000000000e+00 
  878       3.163727165270e-10       2.473944389064e-12       6.162188234597e-12       0.000000000000e+00 
  879       3.147546445605e-10       2.509978722307e-12       6.334257311750e-12       0.000000000000e+00 
  880       3.131220226205e-10       2.546608289937e-12       6.502214925075e-12       0.000000000000e+00 
  881       3.114753567881e-10       2.583818414970e-12       6.665998824123e-12       0.000000000000e+00 
  882       3.098151581242e-10       2.621594264088e-12       6.825546407092e-12       0.000000000000e+00 
  883       3.081419426836e-10       2.659920847174e-12       6.980794720046e-12       0.000000000000e+00 
  884       3.064562315297e-10       2.698783016852e-12       7.131680456129e-12       0.000000000000e+00 
  885       3.047585507485e-10       2.738165468020e-12       7.278139954786e-12       0.000000000000e+00 
  886       3.030494314631e-10       2.778052737389e-12       7.420109200974e-12       0.000000000000e+00 
  887       3.013294098480e-10       2.818429203022e-12       7.557523824384e-12       0.000000000000e+00 
  888       2.995990271433e-10       2.859279083869e-12       7.690319098655e-12       0.000000000000e+00 
  889       2.978588296690e-10       2.900586439303e-12       7.818429940591e-12       0.000000000000e+00 
  890       2.961093688397e-10       2.942335168660e-12       7.941790909378e-12       0.000000000000e+00 
  891       2.943512011784e-10       2.984509010775e-12       8.060336205800e-12       0.000000000000e+00 
  892       2.925848883312e-10       3.027091543518e-12       8.173999671458e-12       0.000000000000e+00 
  893       2.908109970815e-10       3.070066183333e-12       8.282714787985e-12       0.000000000000e+00 
  894       2.890300993643e-10       3.113416184772e-12       8.386414676261e-12       0.000000000000e+00 
  895       2.872427473272e-10       3.157124751603e-12       8.485044964939e-12       0.000000000000e+00 
  896       2.854493980388e-10       3.201175373036e-12       8.578602627636e-12       0.000000000000e+00 
  897       2.836504875809e-10       3.245551492060e-12       8.667097777720e-12       0.000000000000e+00 
  898       2.818464559002e-10       3.290236393930e-12       8.750540857569e-12       0.000000000000e+00 
  899       2.800377468197e-10       3.335213205721e-12       8.828942639711e-12       0.000000000000e+00 
  900       2.782248080490e-10       3.380464895880e-12       8.902314227971e-12       0.000000000000e+00 
  901       2.764080911947e-10       3.425974273780e-12       8.970667058609e-12       0.000000000000e+00 
  902       2.745880517713e-10       3.471723989276e-12       9.034012901465e-12       0.000000000000e+00 
  903       2.727651492115e-10       3.517696532258e-12       9.092363861101e-12       0.000000000000e+00 
  904       2.709398468770e-10       3.563874232201e-12       9.145732377943e-12       0.000000000000e+00 
  905       2.691126120692e-10       3.610239257724e-12       9.194131229425e-12       0.000000000000e+00 
  906       2.672839160393e-10       3.656773616143e-12       9.237573531127e-12       0.000000000000e+00 
  907       2.654542339994e-10       3.703459153021e-12       9.276072737926e-12       0.000000000000e+00 
  908       2.636240451328e-10       3.750277551725e-12       9.309642645130e-12       0.000000000000e+00 
  909       2.617938326046e-10       3.797210332981e-12       9.338297389624e-12       0.000000000000e+00 
  910       2.599640835727e-10       3.844238854424e-12       9.362051451014e-12       0.000000000000e+00 
  911       2.581352891976e-10       3.891344310155e-12       9.380919652767e-12       0.000000000000e+00 
  912       2.563079446537e-10       3.938507730291e-12       9.394917163355e-12       0.000000000000e+00 
  913       2.544825491397e-10       3.985709980525e-12       9.404059497396e-12       0.000000000000e+00 
  914       2.526596058888e-10       4.032931761674e-12       9.408362516799e-12       0.000000000000e+00 
  915       2.508396221799e-10       4.080153609235e-12       9.407842431903e-12       0.000000000000e+00 
  916       2.490231093478e-10       4.127355892940e-12       9.402515802623e-12       0.000000000000e+00 
  917       2.472105827938e-10       4.174518816307e-12       9.392399539592e-12       0.000000000000e+00 
  918       2.454025619964e-10       4.221622416197e-12       9.377510905299e-12       0.000000000000e+00 
  919       2.435995705220e-10       4.268646562365e-12       9.357867515239e-12       0.000000000000e+00 
  920       2.418021360352e-10       4.315570957016e-12       9.333487339049e-12       0.000000000000e+00 
  921       2.400107903096e-10       4.362375134356e-12       9.304388701654e-12       0.000000000000e+00 
  922       2.382260692382e-10       4.409038460149e-12       9.270590284408e-12       0.000000000000e+00 
  923       2.364485128442e-10       4.455540131270e-12       9.232111126239e-12       0.000000000000e+00 
  924       2.346786652916e-10       4.501859175257e-12       9.188970624787e-12       0.000000000000e+00 
  925       2.329170748954e-10       4.547974449866e-12       9.141188537550e-12       0.000000000000e+00 
  926       2.311642941329e-10       4.593864642626e-12       9.088784983027e-12       0.000000000000e+00 
  927       2.294208796534e-10       4.639508270390e-12       9.031780441857e-12       0.000000000000e+00 
  928       2.276873922896e-10       4.684883678892e-12       8.970195757965e-12       0.000000000000e+00 
  929       2.259643970677e-10       4.729969042299e-12       8.904052139703e-12       0.000000000000e+00 
  930       2.242524632181e-10       4.774742362763e-12       8.833371160993e-12       0.000000000000e+00 
  931       2.225521641861e-10       4.819181469979e-12       8.758174762467e-12       0.000000000000e+00 
  932       2.208640776422e-10       4.863264020737e-12       8.678485252615e-12       0.000000000000e+00 
  933       2.191887854933e-10       4.906967498473e-12       8.594325308922e-12       0.000000000000e+00 
  934       2.175268146368e-10       4.950271081483e-12       8.505724565723e-12       0.000000000000e+00 
  935       2.158784581904e-10       4.993161280445e-12       8.412739488308e-12       0.000000000000e+00 
  936       2.142439514887e-10       5.035626388150e-12       8.315433811803e-12       0.000000000000e+00 
  937       2.126235310877e-10       5.077654618647e-12       8.213871984673e-12       0.000000000000e+00 
  938       2.110174347681e-10       5.119234107050e-12       8.108119170768e-12       0.000000000000e+00 
  939       2.094259015366e-10       5.160352909351e-12       7.998241251370e-12       0.000000000000e+00 
