# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  309       5.416166389111e-10       1.555881948762e-12       1.737466091220e-11       0.000000000000e+00 
  310       5.367384107017e-10       1.582635010302e-12       1.737247779771e-11       0.000000000000e+00 
  311       5.318660103322e-10       1.609450055940e-12       1.736474601955e-11       0.000000000000e+00 
  312       5.270011907744e-10       1.636317204207e-12       1.735144475858e-11       0.000000000000e+00 
  313       5.221452162471e-10       1.663228433290e-12       1.733257332620e-11       0.000000000000e+00 
  314       5.172992301873e-10       1.690176082716e-12       1.730813756283e-11       0.000000000000e+00 
  315       5.124643800015e-10       1.717152344554e-12       1.727814523785e-11       0.000000000000e+00 
  316       5.076418169958e-10       1.744149262444e-12       1.724260606912e-11       0.000000000000e+00 
  317       5.028326963074e-10       1.771158730614e-12       1.720153174247e-11       0.000000000000e+00 
  318       4.980381768343e-10       1.798172492912e-12       1.715493593118e-11       0.000000000000e+00 
  319       4.932594211665e-10       1.825182141825e-12       1.710283431553e-11       0.000000000000e+00 
  320       4.884975955165e-10       1.852179117504e-12       1.704524460227e-11       0.000000000000e+00 
  321       4.837538696500e-10       1.879154706791e-12       1.698218654411e-11       0.000000000000e+00 
  322       4.790294168161e-10       1.906100042242e-12       1.691368195924e-11       0.000000000000e+00 
  323       4.743254136787e-10       1.933006101149e-12       1.683975475083e-11       0.000000000000e+00 
  324       4.696430402462e-10       1.959863704569e-12       1.676043092654e-11       0.000000000000e+00 
  325       4.649834798030e-10       1.986663516344e-12       1.667573861799e-11       0.000000000000e+00 
  326       4.603479188395e-10       2.013396042127e-12       1.658570810028e-11       0.000000000000e+00 
  327       4.557375469830e-10       2.040051628407e-12       1.649037181152e-11       0.000000000000e+00 
  328       4.511535569282e-10       2.066620461532e-12       1.638976437228e-11       0.000000000000e+00 
  329       4.465971443681e-10       2.093092566736e-12       1.628392260511e-11       0.000000000000e+00 
  330       4.420695079242e-10       2.119457807160e-12       1.617288555406e-11       0.000000000000e+00 
  331       4.375718490774e-10       2.145705882877e-12       1.605669450416e-11       0.000000000000e+00 
  332       4.331053720986e-10       2.171826329918e-12       1.593539300092e-11       0.000000000000e+00 
  333       4.286712839794e-10       2.197808519296e-12       1.580902686986e-11       0.000000000000e+00 
  334       4.242707943623e-10       2.223641656028e-12       1.567764423597e-11       0.000000000000e+00 
  335       4.199051154721e-10       2.249314778163e-12       1.554129554324e-11       0.000000000000e+00 
  336       4.155754620456e-10       2.274816755804e-12       1.540003357415e-11       0.000000000000e+00 
  337       4.112830512630e-10       2.300136290132e-12       1.525391346918e-11       0.000000000000e+00 
  338       4.070291026781e-10       2.325261912432e-12       1.510299274629e-11       0.000000000000e+00 
  339       4.028148381491e-10       2.350181983115e-12       1.494733132046e-11       0.000000000000e+00 
  340       3.986414817691e-10       2.374884690746e-12       1.478699152314e-11       0.000000000000e+00 
  341       3.945102597967e-10       2.399358051064e-12       1.462203812179e-11       0.000000000000e+00 
  342       3.904224005869e-10       2.423589906009e-12       1.445253833938e-11       0.000000000000e+00 
  343       3.863791345215e-10       2.447567922748e-12       1.427856187387e-11       0.000000000000e+00 
  344       3.823816939397e-10       2.471279592694e-12       1.410018091772e-11       0.000000000000e+00 
  345       3.784313130688e-10       2.494712230534e-12       1.391747017740e-11       0.000000000000e+00 
  346       3.745292279547e-10       2.517852973256e-12       1.373050689288e-11       0.000000000000e+00 
  347       3.706766763929e-10       2.540688779166e-12       1.353937085713e-11       0.000000000000e+00 
  348       3.668748978587e-10       2.563206426919e-12       1.334414443564e-11       0.000000000000e+00 
  349       3.631250269182e-10       2.585393715849e-12       1.314490868405e-11       0.000000000000e+00 
  350       3.594277687173e-10       2.607243124000e-12       1.294173148320e-11       0.000000000000e+00 
  351       3.557837098774e-10       2.628748300128e-12       1.273467894944e-11       0.000000000000e+00 
  352       3.521934236256e-10       2.649902876312e-12       1.252381930763e-11       0.000000000000e+00 
  353       3.486574696207e-10       2.670700468152e-12       1.230922290678e-11       0.000000000000e+00 
  354       3.451763937792e-10       2.691134674976e-12       1.209096223576e-11       0.000000000000e+00 
  355       3.417507281011e-10       2.711199080047e-12       1.186911193892e-11       0.000000000000e+00 
  356       3.383809904962e-10       2.730887250762e-12       1.164374883180e-11       0.000000000000e+00 
  357       3.350676846099e-10       2.750192738862e-12       1.141495191677e-11       0.000000000000e+00 
  358       3.318112996488e-10       2.769109080633e-12       1.118280239871e-11       0.000000000000e+00 
  359       3.286123102075e-10       2.787629797114e-12       1.094738370068e-11       0.000000000000e+00 
  360       3.254711760940e-10       2.805748394295e-12       1.070878147958e-11       0.000000000000e+00 
  361       3.223883421556e-10       2.823458363330e-12       1.046708364183e-11       0.000000000000e+00 
  362       3.193642381054e-10       2.840753180735e-12       1.022238035902e-11       0.000000000000e+00 
  363       3.163992783478e-10       2.857626308595e-12       9.974764083592e-12       0.000000000000e+00 
  364       3.134938618046e-10       2.874071194768e-12       9.724329564504e-12       0.000000000000e+00 
  365       3.106483717411e-10       2.890081273090e-12       9.471173862901e-12       0.000000000000e+00 
  366       3.078631755922e-10       2.905649963579e-12       9.215396367776e-12       0.000000000000e+00 
  367       3.051386247878e-10       2.920770672641e-12       8.957098811646e-12       0.000000000000e+00 
  368       3.024750545795e-10       2.935436793271e-12       8.696385286213e-12       0.000000000000e+00 
  369       2.998727838660e-10       2.949641705261e-12       8.433362258038e-12       0.000000000000e+00 
  370       2.973321150196e-10       2.963378775404e-12       8.168138584203e-12       0.000000000000e+00 
  371       2.948533337116e-10       2.976641357695e-12       7.900825527986e-12       0.000000000000e+00 
  372       2.924367087389e-10       2.989422793542e-12       7.631536774522e-12       0.000000000000e+00 
  373       2.900824918494e-10       3.001716411965e-12       7.360388446476e-12       0.000000000000e+00 
  374       2.877909175684e-10       3.013515529800e-12       7.087499119708e-12       0.000000000000e+00 
  375       2.855622030244e-10       3.024813451909e-12       6.812989838944e-12       0.000000000000e+00 
  376       2.833965477751e-10       3.035603471380e-12       6.536984133440e-12       0.000000000000e+00 
  377       2.812941336333e-10       3.045878869732e-12       6.259608032654e-12       0.000000000000e+00 
  378       2.792551244931e-10       3.055632917123e-12       5.980990081911e-12       0.000000000000e+00 
  379       2.772796661557e-10       3.064858872547e-12       5.701261358073e-12       0.000000000000e+00 
  380       2.753678861555e-10       3.073549984048e-12       5.420555485207e-12       0.000000000000e+00 
  381       2.735198935857e-10       3.081699488918e-12       5.139008650249e-12       0.000000000000e+00 
  382       2.717357789250e-10       3.089300613901e-12       4.856759618679e-12       0.000000000000e+00 
  383       2.700156138629e-10       3.096346575404e-12       4.573949750184e-12       0.000000000000e+00 
  384       2.683594511260e-10       3.102830579693e-12       4.290723014325e-12       0.000000000000e+00 
  385       2.667673243040e-10       3.108745823106e-12       4.007226006212e-12       0.000000000000e+00 
  386       2.652392476754e-10       3.114085492249e-12       3.723607962161e-12       0.000000000000e+00 
  387       2.637752160339e-10       3.118842764208e-12       3.440020775374e-12       0.000000000000e+00 
  388       2.623751870364e-10       3.123012018384e-12       3.156606197173e-12       0.000000000000e+00 
  389       2.610390278752e-10       3.126592521568e-12       2.873456880962e-12       0.000000000000e+00 
  390       2.597665662694e-10       3.129584881110e-12       2.590653911839e-12       0.000000000000e+00 
  391       2.585576075756e-10       3.131989846899e-12       2.308279494899e-12       0.000000000000e+00 
  392       2.574119345996e-10       3.133808312526e-12       2.026416960718e-12       0.000000000000e+00 
  393       2.563293074085e-10       3.135041316455e-12       1.745150770826e-12       0.000000000000e+00 
  394       2.553094631433e-10       3.135690043189e-12       1.464566523197e-12       0.000000000000e+00 
  395       2.543521158302e-10       3.135755824441e-12       1.184750957718e-12       0.000000000000e+00 
  396       2.534569561932e-10       3.135240140297e-12       9.057919616777e-13       0.000000000000e+00 
  397       2.526236514661e-10       3.134144620388e-12       6.277785752392e-13       0.000000000000e+00 
  398       2.518518452047e-10       3.132471045055e-12       3.508009969245e-13       0.000000000000e+00 
  399       2.511411570983e-10       3.130221346519e-12       7.495058909237e-14       0.000000000000e+00 
  400       2.504911827826e-10       3.127397610047e-12      -1.996801165817e-13       0.000000000000e+00 
  401       2.499014936512e-10       3.124002075121e-12      -4.729974136257e-13       0.000000000000e+00 
  402       2.493716366681e-10       3.120037136606e-12      -7.449064152911e-13       0.000000000000e+00 
  403       2.489011341792e-10       3.115505345917e-12      -1.015311049073e-12       0.000000000000e+00 
  404       2.484894837251e-10       3.110409412187e-12      -1.284114051232e-12       0.000000000000e+00 
  405       2.481361578526e-10       3.104752203434e-12      -1.551216961312e-12       0.000000000000e+00 
  406       2.478406039271e-10       3.098536747732e-12      -1.816520116660e-12       0.000000000000e+00 
  407       2.476022439446e-10       3.091766234374e-12      -2.079922646951e-12       0.000000000000e+00 
  408       2.474204743438e-10       3.084444015045e-12      -2.341322468703e-12       0.000000000000e+00 
  409       2.472946658182e-10       3.076573604986e-12      -2.600616279800e-12       0.000000000000e+00 
  410       2.472241631280e-10       3.068158684162e-12      -2.857699554012e-12       0.000000000000e+00 
  411       2.472082849125e-10       3.059203098434e-12      -3.112466535512e-12       0.000000000000e+00 
  412       2.472463235019e-10       3.049710860720e-12      -3.364810233403e-12       0.000000000000e+00 
  413       2.473375447295e-10       3.039686152168e-12      -3.614622416232e-12       0.000000000000e+00 
  414       2.474811877440e-10       3.029133323325e-12      -3.861793606514e-12       0.000000000000e+00 
  415       2.476764648211e-10       3.018056895298e-12      -4.106213075247e-12       0.000000000000e+00 
  416       2.479225611759e-10       3.006461560929e-12      -4.347768836441e-12       0.000000000000e+00 
  417       2.482186347751e-10       2.994352185959e-12      -4.586347641629e-12       0.000000000000e+00 
  418       2.485638161487e-10       2.981733810196e-12      -4.821834974395e-12       0.000000000000e+00 
  419       2.489572082026e-10       2.968611648683e-12      -5.054115044888e-12       0.000000000000e+00 
  420       2.493978860300e-10       2.954991092869e-12      -5.283070784346e-12       0.000000000000e+00 
  421       2.498848967242e-10       2.940877711773e-12      -5.508583839615e-12       0.000000000000e+00 
  422       2.504172591903e-10       2.926277253151e-12      -5.730534567668e-12       0.000000000000e+00 
