# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1544       7.859625407932e-11       2.480894250979e-12       1.835684142129e-12       0.000000000000e+00 
 1545       7.809470715497e-11       2.500381103932e-12       1.823125909021e-12       0.000000000000e+00 
 1546       7.759583425296e-11       2.519775091342e-12       1.808950361164e-12       0.000000000000e+00 
 1547       7.709976690559e-11       2.539066612460e-12       1.793168630160e-12       0.000000000000e+00 
 1548       7.660663727043e-11       2.558246018744e-12       1.775791929154e-12       0.000000000000e+00 
 1549       7.611657813130e-11       2.577303613776e-12       1.756831552979e-12       0.000000000000e+00 
 1550       7.562972289921e-11       2.596229653193e-12       1.736298878303e-12       0.000000000000e+00 
 1551       7.514620561336e-11       2.615014344604e-12       1.714205363771e-12       0.000000000000e+00 
 1552       7.466616094212e-11       2.633647847519e-12       1.690562550150e-12       0.000000000000e+00 
 1553       7.418972418399e-11       2.652120273271e-12       1.665382060475e-12       0.000000000000e+00 
 1554       7.371703126861e-11       2.670421684941e-12       1.638675600190e-12       0.000000000000e+00 
 1555       7.324821875767e-11       2.688542097279e-12       1.610454957296e-12       0.000000000000e+00 
 1556       7.278342384597e-11       2.706471476631e-12       1.580732002496e-12       0.000000000000e+00 
 1557       7.232278436233e-11       2.724199740863e-12       1.549518689334e-12       0.000000000000e+00 
 1558       7.186642350725e-11       2.741717657476e-12       1.516829333078e-12       0.000000000000e+00 
 1559       7.141440390713e-11       2.759019547340e-12       1.482687470455e-12       0.000000000000e+00 
 1560       7.096677313063e-11       2.776100606195e-12       1.447119064610e-12       0.000000000000e+00 
 1561       7.052357891303e-11       2.792956008731e-12       1.410150232470e-12       0.000000000000e+00 
 1562       7.008486915649e-11       2.809580908554e-12       1.371807245007e-12       0.000000000000e+00 
 1563       6.965069193026e-11       2.825970438156e-12       1.332116527490e-12       0.000000000000e+00 
 1564       6.922109547090e-11       2.842119708883e-12       1.291104659746e-12       0.000000000000e+00 
 1565       6.879612818253e-11       2.858023810902e-12       1.248798376414e-12       0.000000000000e+00 
 1566       6.837583863698e-11       2.873677813173e-12       1.205224567205e-12       0.000000000000e+00 
 1567       6.796027557410e-11       2.889076763412e-12       1.160410277158e-12       0.000000000000e+00 
 1568       6.754948790193e-11       2.904215688063e-12       1.114382706894e-12       0.000000000000e+00 
 1569       6.714352469692e-11       2.919089592265e-12       1.067169212878e-12       0.000000000000e+00 
 1570       6.674243520418e-11       2.933693459821e-12       1.018797307673e-12       0.000000000000e+00 
 1571       6.634626883767e-11       2.948022253165e-12       9.692946602001e-13       0.000000000000e+00 
 1572       6.595507518047e-11       2.962070913333e-12       9.186890959899e-13       0.000000000000e+00 
 1573       6.556890398493e-11       2.975834359927e-12       8.670085974453e-13       0.000000000000e+00 
 1574       6.518780517297e-11       2.989307491088e-12       8.142813040958e-13       0.000000000000e+00 
 1575       6.481182883623e-11       3.002485183459e-12       7.605355128554e-13       0.000000000000e+00 
 1576       6.444102523636e-11       3.015362292161e-12       7.057996782790e-13       0.000000000000e+00 
 1577       6.407544480517e-11       3.027933650752e-12       6.501024128202e-13       0.000000000000e+00 
 1578       6.371513814493e-11       3.040194071202e-12       5.934724870881e-13       0.000000000000e+00 
 1579       6.336015602852e-11       3.052138343859e-12       5.359388301041e-13       0.000000000000e+00 
 1580       6.301054939971e-11       3.063761237418e-12       4.775305295595e-13       0.000000000000e+00 
 1581       6.266636937334e-11       3.075057498889e-12       4.182768320722e-13       0.000000000000e+00 
 1582       6.232766723555e-11       3.086021853563e-12       3.582071434437e-13       0.000000000000e+00 
 1583       6.199449444403e-11       3.096649004985e-12       2.973510289167e-13       0.000000000000e+00 
 1584       6.166690262821e-11       3.106933634918e-12       2.357382134316e-13       0.000000000000e+00 
 1585       6.134494358949e-11       3.116870403313e-12       1.733985818839e-13       0.000000000000e+00 
 1586       6.102866930148e-11       3.126453948279e-12       1.103621793811e-13       0.000000000000e+00 
 1587       6.071813191019e-11       3.135678886047e-12       4.665921150003e-14       0.000000000000e+00 
 1588       6.041338373429e-11       3.144539810944e-12      -1.767995545635e-14       0.000000000000e+00 
 1589       6.011447726528e-11       3.153031295354e-12      -8.262479420172e-14       0.000000000000e+00 
 1590       5.982146516778e-11       3.161147889695e-12      -1.481446162094e-13       0.000000000000e+00 
 1591       5.953440027968e-11       3.168884122380e-12      -2.142085714551e-13       0.000000000000e+00 
 1592       5.925333561242e-11       3.176234499789e-12      -2.807856481602e-13       0.000000000000e+00 
 1593       5.897832435119e-11       3.183193506234e-12      -3.478446725343e-13       0.000000000000e+00 
 1594       5.870941985514e-11       3.189755603935e-12      -4.153543085182e-13       0.000000000000e+00 
 1595       5.844667565760e-11       3.195915232976e-12      -4.832830575272e-13       0.000000000000e+00 
 1596       5.819014546635e-11       3.201666811287e-12      -5.515992581934e-13       0.000000000000e+00 
 1597       5.793986855199e-11       3.207005839524e-12      -6.202720646136e-13       0.000000000000e+00 
 1598       5.769582576639e-11       3.211932226887e-12      -6.892743914085e-13       0.000000000000e+00 
 1599       5.745798312185e-11       3.216446995708e-12      -7.585799951292e-13       0.000000000000e+00 
 1600       5.722630636582e-11       3.220551179314e-12      -8.281624979903e-13       0.000000000000e+00 
 1601       5.700076098045e-11       3.224245822050e-12      -8.979953876590e-13       0.000000000000e+00 
 1602       5.678131218210e-11       3.227531979293e-12      -9.680520170436e-13       0.000000000000e+00 
 1603       5.656792492094e-11       3.230410717479e-12      -1.038305604083e-12       0.000000000000e+00 
 1604       5.636056388040e-11       3.232883114117e-12      -1.108729231535e-12       0.000000000000e+00 
 1605       5.615919347677e-11       3.234950257815e-12      -1.179295846767e-12       0.000000000000e+00 
 1606       5.596377785872e-11       3.236613248298e-12      -1.249978261540e-12       0.000000000000e+00 
 1607       5.577428090680e-11       3.237873196425e-12      -1.320749151806e-12       0.000000000000e+00 
 1608       5.559066623303e-11       3.238731224213e-12      -1.391581057488e-12       0.000000000000e+00 
 1609       5.541289718038e-11       3.239188464860e-12      -1.462446382274e-12       0.000000000000e+00 
 1610       5.524093682236e-11       3.239246062756e-12      -1.533317393407e-12       0.000000000000e+00 
 1611       5.507474796250e-11       3.238905173514e-12      -1.604166221468e-12       0.000000000000e+00 
 1612       5.491429313392e-11       3.238166963981e-12      -1.674964860171e-12       0.000000000000e+00 
 1613       5.475953459887e-11       3.237032612265e-12      -1.745685166151e-12       0.000000000000e+00 
 1614       5.461043434823e-11       3.235503307751e-12      -1.816298858748e-12       0.000000000000e+00 
 1615       5.446695410108e-11       3.233580251125e-12      -1.886777519802e-12       0.000000000000e+00 
 1616       5.432905530421e-11       3.231264654390e-12      -1.957092593440e-12       0.000000000000e+00 
 1617       5.419669913167e-11       3.228557740890e-12      -2.027215385862e-12       0.000000000000e+00 
 1618       5.406984648430e-11       3.225460745327e-12      -2.097117065134e-12       0.000000000000e+00 
 1619       5.394845798927e-11       3.221974913785e-12      -2.166768660976e-12       0.000000000000e+00 
 1620       5.383249399960e-11       3.218101503746e-12      -2.236141064548e-12       0.000000000000e+00 
 1621       5.372191459372e-11       3.213841784113e-12      -2.305205028242e-12       0.000000000000e+00 
 1622       5.361667957497e-11       3.209197035231e-12      -2.373931165471e-12       0.000000000000e+00 
 1623       5.351674847116e-11       3.204168548904e-12      -2.442289950457e-12       0.000000000000e+00 
 1624       5.342208053411e-11       3.198757628419e-12      -2.510251718018e-12       0.000000000000e+00 
 1625       5.333263473917e-11       3.192965588562e-12      -2.577786663360e-12       0.000000000000e+00 
 1626       5.324836978475e-11       3.186793755644e-12      -2.644864841866e-12       0.000000000000e+00 
 1627       5.316924409186e-11       3.180243467514e-12      -2.711456168882e-12       0.000000000000e+00 
 1628       5.309521580368e-11       3.173316073586e-12      -2.777530419509e-12       0.000000000000e+00 
 1629       5.302624278503e-11       3.166012934855e-12      -2.843057228388e-12       0.000000000000e+00 
 1630       5.296228262194e-11       3.158335423921e-12      -2.908006089496e-12       0.000000000000e+00 
 1631       5.290329262121e-11       3.150284925002e-12      -2.972346355926e-12       0.000000000000e+00 
 1632       5.284922980989e-11       3.141862833965e-12      -3.036047239684e-12       0.000000000000e+00 
 1633       5.280005093486e-11       3.133070558336e-12      -3.099077811471e-12       0.000000000000e+00 
 1634       5.275571246234e-11       3.123909517327e-12      -3.161407000478e-12       0.000000000000e+00 
 1635       5.271617057743e-11       3.114381141853e-12      -3.223003594170e-12       0.000000000000e+00 
 1636       5.268137491504e-11       3.104487548094e-12      -3.283839431701e-12       0.000000000000e+00 
 1637       5.265124969231e-11       3.094233564725e-12      -3.343899015792e-12       0.000000000000e+00 
 1638       5.262571240655e-11       3.083624723855e-12      -3.403169986388e-12       0.000000000000e+00 
 1639       5.260468008775e-11       3.072666589182e-12      -3.461639934763e-12       0.000000000000e+00 
 1640       5.258806929790e-11       3.061364756043e-12      -3.519296403458e-12       0.000000000000e+00 
 1641       5.257579613016e-11       3.049724851463e-12      -3.576126886211e-12       0.000000000000e+00 
 1642       5.256777620820e-11       3.037752534211e-12      -3.632118827887e-12       0.000000000000e+00 
 1643       5.256392468540e-11       3.025453494841e-12      -3.687259624414e-12       0.000000000000e+00 
 1644       5.256415624412e-11       3.012833455753e-12      -3.741536622710e-12       0.000000000000e+00 
 1645       5.256838509495e-11       2.999898171236e-12      -3.794937120620e-12       0.000000000000e+00 
 1646       5.257652497597e-11       2.986653427520e-12      -3.847448366845e-12       0.000000000000e+00 
 1647       5.258848915200e-11       2.973105042829e-12      -3.899057560875e-12       0.000000000000e+00 
 1648       5.260419041384e-11       2.959258867428e-12      -3.949751852921e-12       0.000000000000e+00 
 1649       5.262354107756e-11       2.945120783677e-12      -3.999518343848e-12       0.000000000000e+00 
 1650       5.264645298372e-11       2.930696706077e-12      -4.048344085104e-12       0.000000000000e+00 
 1651       5.267283749665e-11       2.915992581325e-12      -4.096216078655e-12       0.000000000000e+00 
 1652       5.270260550367e-11       2.901014388361e-12      -4.143121276916e-12       0.000000000000e+00 
 1653       5.273566741436e-11       2.885768138420e-12      -4.189046582684e-12       0.000000000000e+00 
 1654       5.277193315985e-11       2.870259875084e-12      -4.233978849067e-12       0.000000000000e+00 
 1655       5.281131219202e-11       2.854495674327e-12      -4.277904879420e-12       0.000000000000e+00 
 1656       5.285371348278e-11       2.838481644574e-12      -4.320811427274e-12       0.000000000000e+00 
 1657       5.289904552331e-11       2.822223926741e-12      -4.362685196271e-12       0.000000000000e+00 
 1658       5.294721632334e-11       2.805728694294e-12      -4.403512840092e-12       0.000000000000e+00 
 1659       5.299813341037e-11       2.789002153298e-12      -4.443280962393e-12       0.000000000000e+00 
 1660       5.305170382897e-11       2.772050542462e-12      -4.481976116734e-12       0.000000000000e+00 
 1661       5.310783413997e-11       2.754880133195e-12      -4.519584806513e-12       0.000000000000e+00 
 1662       5.316643041978e-11       2.737497229654e-12      -4.556093484898e-12       0.000000000000e+00 
