# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2221       1.610586326239e-11       8.889205026496e-13      -3.755995055227e-13       0.000000000000e+00 
 2222       1.604221564759e-11       8.905776668090e-13      -3.888062677408e-13       0.000000000000e+00 
 2223       1.597980374565e-11       8.921449079743e-13      -4.021251003414e-13       0.000000000000e+00 
 2224       1.591862142222e-11       8.936221548152e-13      -4.155499769304e-13       0.000000000000e+00 
 2225       1.585866251123e-11       8.950093364100e-13      -4.290748487337e-13       0.000000000000e+00 
 2226       1.579992081490e-11       8.963063822459e-13      -4.426936445713e-13       0.000000000000e+00 
 2227       1.574239010366e-11       8.975132222199e-13      -4.564002708326e-13       0.000000000000e+00 
 2228       1.568606411611e-11       8.986297866394e-13      -4.701886114505e-13       0.000000000000e+00 
 2229       1.563093655901e-11       8.996560062228e-13      -4.840525278762e-13       0.000000000000e+00 
 2230       1.557700110723e-11       9.005918121007e-13      -4.979858590538e-13       0.000000000000e+00 
 2231       1.552425140367e-11       9.014371358158e-13      -5.119824213949e-13       0.000000000000e+00 
 2232       1.547268105930e-11       9.021919093246e-13      -5.260360087532e-13       0.000000000000e+00 
 2233       1.542228365304e-11       9.028560649972e-13      -5.401403923991e-13       0.000000000000e+00 
 2234       1.537305273177e-11       9.034295356186e-13      -5.542893209944e-13       0.000000000000e+00 
 2235       1.532498181028e-11       9.039122543890e-13      -5.684765205669e-13       0.000000000000e+00 
 2236       1.527806437123e-11       9.043041549250e-13      -5.826956944849e-13       0.000000000000e+00 
 2237       1.523229386510e-11       9.046051712597e-13      -5.969405234317e-13       0.000000000000e+00 
 2238       1.518766371016e-11       9.048152378440e-13      -6.112046653808e-13       0.000000000000e+00 
 2239       1.514416729243e-11       9.049342895468e-13      -6.254817555696e-13       0.000000000000e+00 
 2240       1.510179796565e-11       9.049622616563e-13      -6.397654064749e-13       0.000000000000e+00 
 2241       1.506054905121e-11       9.048990898800e-13      -6.540492077870e-13       0.000000000000e+00 
 2242       1.502041383815e-11       9.047447103459e-13      -6.683267263844e-13       0.000000000000e+00 
 2243       1.498138558310e-11       9.044990596031e-13      -6.825915063083e-13       0.000000000000e+00 
 2244       1.494345751024e-11       9.041620746226e-13      -6.968370687377e-13       0.000000000000e+00 
 2245       1.490662281126e-11       9.037336927976e-13      -7.110569119634e-13       0.000000000000e+00 
 2246       1.487087464533e-11       9.032138519448e-13      -7.252445113629e-13       0.000000000000e+00 
 2247       1.483620613904e-11       9.026024903046e-13      -7.393933193752e-13       0.000000000000e+00 
 2248       1.480261038640e-11       9.018995465421e-13      -7.534967654749e-13       0.000000000000e+00 
 2249       1.477008044876e-11       9.011049597479e-13      -7.675482561473e-13       0.000000000000e+00 
 2250       1.473860935479e-11       9.002186694384e-13      -7.815411748629e-13       0.000000000000e+00 
 2251       1.470819010043e-11       8.992406155568e-13      -7.954688820517e-13       0.000000000000e+00 
 2252       1.467881564888e-11       8.981707384739e-13      -8.093247150782e-13       0.000000000000e+00 
 2253       1.465047893051e-11       8.970089789884e-13      -8.231019882158e-13       0.000000000000e+00 
 2254       1.462317284288e-11       8.957552783283e-13      -8.367939926216e-13       0.000000000000e+00 
 2255       1.459689025063e-11       8.944095781507e-13      -8.503939963108e-13       0.000000000000e+00 
 2256       1.457162398553e-11       8.929718205434e-13      -8.638952441313e-13       0.000000000000e+00 
 2257       1.454736684634e-11       8.914419480250e-13      -8.772909577385e-13       0.000000000000e+00 
 2258       1.452411159887e-11       8.898199035458e-13      -8.905743355699e-13       0.000000000000e+00 
 2259       1.450185097586e-11       8.881056304886e-13      -9.037385528195e-13       0.000000000000e+00 
 2260       1.448057625277e-11       8.862992666256e-13      -9.167773690873e-13       0.000000000000e+00 
 2261       1.446027296503e-11       8.844017273606e-13      -9.296869556800e-13       0.000000000000e+00 
 2262       1.444092516298e-11       8.824141262664e-13      -9.424640800968e-13       0.000000000000e+00 
 2263       1.442251683345e-11       8.803375814770e-13      -9.551054994183e-13       0.000000000000e+00 
 2264       1.440503189971e-11       8.781732156925e-13      -9.676079602953e-13       0.000000000000e+00 
 2265       1.438845422139e-11       8.759221561847e-13      -9.799681989380e-13       0.000000000000e+00 
 2266       1.437276759443e-11       8.735855348022e-13      -9.921829411043e-13       0.000000000000e+00 
 2267       1.435795575097e-11       8.711644879760e-13      -1.004248902090e-12       0.000000000000e+00 
 2268       1.434400235930e-11       8.686601567240e-13      -1.016162786715e-12       0.000000000000e+00 
 2269       1.433089102378e-11       8.660736866571e-13      -1.027921289315e-12       0.000000000000e+00 
 2270       1.431860528479e-11       8.634062279841e-13      -1.039521093730e-12       0.000000000000e+00 
 2271       1.430712861861e-11       8.606589355167e-13      -1.050958873291e-12       0.000000000000e+00 
 2272       1.429644443739e-11       8.578329686754e-13      -1.062231290812e-12       0.000000000000e+00 
 2273       1.428653608906e-11       8.549294914941e-13      -1.073334998576e-12       0.000000000000e+00 
 2274       1.427738685725e-11       8.519496726258e-13      -1.084266638325e-12       0.000000000000e+00 
 2275       1.426897996124e-11       8.488946853479e-13      -1.095022841249e-12       0.000000000000e+00 
 2276       1.426129855586e-11       8.457657075668e-13      -1.105600227977e-12       0.000000000000e+00 
 2277       1.425432573144e-11       8.425639218243e-13      -1.115995408561e-12       0.000000000000e+00 
 2278       1.424804451372e-11       8.392905153017e-13      -1.126204982468e-12       0.000000000000e+00 
 2279       1.424243786379e-11       8.359466798259e-13      -1.136225538572e-12       0.000000000000e+00 
 2280       1.423748867802e-11       8.325336118742e-13      -1.146053655134e-12       0.000000000000e+00 
 2281       1.423317978797e-11       8.290525125797e-13      -1.155685899800e-12       0.000000000000e+00 
 2282       1.422949396031e-11       8.255045877367e-13      -1.165118829585e-12       0.000000000000e+00 
 2283       1.422641389679e-11       8.218910478058e-13      -1.174348990864e-12       0.000000000000e+00 
 2284       1.422392223414e-11       8.182131079192e-13      -1.183372919360e-12       0.000000000000e+00 
 2285       1.422200154398e-11       8.144719878858e-13      -1.192187140130e-12       0.000000000000e+00 
 2286       1.422063433277e-11       8.106689121970e-13      -1.200788167560e-12       0.000000000000e+00 
 2287       1.421980304175e-11       8.068051100313e-13      -1.209172505349e-12       0.000000000000e+00 
 2288       1.421949004682e-11       8.028818152600e-13      -1.217336646500e-12       0.000000000000e+00 
 2289       1.421967765853e-11       7.989002664522e-13      -1.225277073308e-12       0.000000000000e+00 
 2290       1.422034812196e-11       7.948617068803e-13      -1.232990257351e-12       0.000000000000e+00 
 2291       1.422148361664e-11       7.907673845252e-13      -1.240472659474e-12       0.000000000000e+00 
 2292       1.422306625653e-11       7.866185520815e-13      -1.247720729783e-12       0.000000000000e+00 
 2293       1.422507808990e-11       7.824164669626e-13      -1.254730907631e-12       0.000000000000e+00 
 2294       1.422750109927e-11       7.781623913063e-13      -1.261499621610e-12       0.000000000000e+00 
 2295       1.423031720136e-11       7.738575919801e-13      -1.268023289534e-12       0.000000000000e+00 
 2296       1.423350824697e-11       7.695033405858e-13      -1.274298318435e-12       0.000000000000e+00 
 2297       1.423705602096e-11       7.651009134657e-13      -1.280321104546e-12       0.000000000000e+00 
 2298       1.424094224212e-11       7.606515917072e-13      -1.286088033294e-12       0.000000000000e+00 
 2299       1.424514905415e-11       7.561566974815e-13      -1.291596201141e-12       0.000000000000e+00 
 2300       1.424966050186e-11       7.516177033016e-13      -1.296845586164e-12       0.000000000000e+00 
 2301       1.425446106418e-11       7.470361234704e-13      -1.301836891278e-12       0.000000000000e+00 
 2302       1.425953516400e-11       7.424134778171e-13      -1.306570823638e-12       0.000000000000e+00 
 2303       1.426486716808e-11       7.377512917030e-13      -1.311048094650e-12       0.000000000000e+00 
 2304       1.427044138699e-11       7.330510960277e-13      -1.315269419968e-12       0.000000000000e+00 
 2305       1.427624207503e-11       7.283144272352e-13      -1.319235519508e-12       0.000000000000e+00 
 2306       1.428225343023e-11       7.235428273198e-13      -1.322947117446e-12       0.000000000000e+00 
 2307       1.428845959423e-11       7.187378438327e-13      -1.326404942229e-12       0.000000000000e+00 
 2308       1.429484465223e-11       7.139010298872e-13      -1.329609726577e-12       0.000000000000e+00 
 2309       1.430139263294e-11       7.090339441659e-13      -1.332562207487e-12       0.000000000000e+00 
 2310       1.430808750852e-11       7.041381509259e-13      -1.335263126243e-12       0.000000000000e+00 
 2311       1.431491319451e-11       6.992152200051e-13      -1.337713228417e-12       0.000000000000e+00 
 2312       1.432185354976e-11       6.942667268287e-13      -1.339913263877e-12       0.000000000000e+00 
 2313       1.432889237640e-11       6.892942524148e-13      -1.341863986788e-12       0.000000000000e+00 
 2314       1.433601341974e-11       6.842993833806e-13      -1.343566155625e-12       0.000000000000e+00 
 2315       1.434320036822e-11       6.792837119486e-13      -1.345020533169e-12       0.000000000000e+00 
 2316       1.435043685338e-11       6.742488359529e-13      -1.346227886520e-12       0.000000000000e+00 
 2317       1.435770644974e-11       6.691963588447e-13      -1.347188987098e-12       0.000000000000e+00 
 2318       1.436499267480e-11       6.641278896988e-13      -1.347904610648e-12       0.000000000000e+00 
 2319       1.437227898892e-11       6.590450432197e-13      -1.348375537249e-12       0.000000000000e+00 
 2320       1.437954879532e-11       6.539494397475e-13      -1.348602551315e-12       0.000000000000e+00 
 2321       1.438678543995e-11       6.488427052643e-13      -1.348586441604e-12       0.000000000000e+00 
 2322       1.439397221150e-11       6.437264713998e-13      -1.348328001219e-12       0.000000000000e+00 
 2323       1.440109234127e-11       6.386023754377e-13      -1.347828027618e-12       0.000000000000e+00 
 2324       1.440812900316e-11       6.334720603220e-13      -1.347087322615e-12       0.000000000000e+00 
 2325       1.441506531359e-11       6.283371746627e-13      -1.346106692389e-12       0.000000000000e+00 
 2326       1.442188433142e-11       6.231993727418e-13      -1.344886947487e-12       0.000000000000e+00 
 2327       1.442856905791e-11       6.180603145201e-13      -1.343428902828e-12       0.000000000000e+00 
 2328       1.443510243668e-11       6.129216656423e-13      -1.341733377712e-12       0.000000000000e+00 
 2329       1.444146735359e-11       6.077850974441e-13      -1.339801195822e-12       0.000000000000e+00 
 2330       1.444764663673e-11       6.026522869572e-13      -1.337633185232e-12       0.000000000000e+00 
 2331       1.445362305633e-11       5.975249169166e-13      -1.335230178410e-12       0.000000000000e+00 
 2332       1.445937932470e-11       5.924046757656e-13      -1.332593012223e-12       0.000000000000e+00 
 2333       1.446489809619e-11       5.872932576626e-13      -1.329722527945e-12       0.000000000000e+00 
 2334       1.447016196712e-11       5.821923624867e-13      -1.326619571259e-12       0.000000000000e+00 
 2335       1.447515347569e-11       5.771036958444e-13      -1.323284992266e-12       0.000000000000e+00 
 2336       1.447985510195e-11       5.720289690749e-13      -1.319719645485e-12       0.000000000000e+00 
 2337       1.448424926774e-11       5.669698992570e-13      -1.315924389865e-12       0.000000000000e+00 
 2338       1.448832010893e-11       5.619280966187e-13      -1.311900526720e-12       0.000000000000e+00 
 2339       1.449205880449e-11       5.569047259864e-13      -1.307651116538e-12       0.000000000000e+00 
 2340       1.449545828068e-11       5.519008432277e-13      -1.303179670433e-12       0.000000000000e+00 
