# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2288       1.525699433017e-11       8.542152697625e-13      -1.319398998615e-12       0.000000000000e+00 
 2289       1.525796191123e-11       8.498061886698e-13      -1.327391528961e-12       0.000000000000e+00 
 2290       1.525940880333e-11       8.453390538293e-13      -1.335135851210e-12       0.000000000000e+00 
 2291       1.526131565923e-11       8.408152605710e-13      -1.342628421168e-12       0.000000000000e+00 
 2292       1.526366306076e-11       8.362362094567e-13      -1.349865684021e-12       0.000000000000e+00 
 2293       1.526643151879e-11       8.316033062858e-13      -1.356844074332e-12       0.000000000000e+00 
 2294       1.526960147310e-11       8.269179621013e-13      -1.363560016029e-12       0.000000000000e+00 
 2295       1.527315329235e-11       8.221815931953e-13      -1.370009922388e-12       0.000000000000e+00 
 2296       1.527706727396e-11       8.173956211150e-13      -1.376190196031e-12       0.000000000000e+00 
 2297       1.528132364407e-11       8.125614726685e-13      -1.382097228908e-12       0.000000000000e+00 
 2298       1.528590255742e-11       8.076805799307e-13      -1.387727402289e-12       0.000000000000e+00 
 2299       1.529078472413e-11       8.027544087079e-13      -1.393077852360e-12       0.000000000000e+00 
 2300       1.529595329440e-11       7.977845441185e-13      -1.398148772353e-12       0.000000000000e+00 
 2301       1.530139198565e-11       7.927726055691e-13      -1.402941125057e-12       0.000000000000e+00 
 2302       1.530708445670e-11       7.877202183511e-13      -1.407455878542e-12       0.000000000000e+00 
 2303       1.531301430772e-11       7.826290136479e-13      -1.411694006173e-12       0.000000000000e+00 
 2304       1.531916508018e-11       7.775006285409e-13      -1.415656486611e-12       0.000000000000e+00 
 2305       1.532552025676e-11       7.723367060159e-13      -1.419344303822e-12       0.000000000000e+00 
 2306       1.533206326131e-11       7.671388949699e-13      -1.422758447083e-12       0.000000000000e+00 
 2307       1.533877745874e-11       7.619088502175e-13      -1.425899910988e-12       0.000000000000e+00 
 2308       1.534564615503e-11       7.566482324972e-13      -1.428769695455e-12       0.000000000000e+00 
 2309       1.535265259709e-11       7.513587084780e-13      -1.431368805733e-12       0.000000000000e+00 
 2310       1.535977997276e-11       7.460419507658e-13      -1.433698252405e-12       0.000000000000e+00 
 2311       1.536701141068e-11       7.406996379101e-13      -1.435759051400e-12       0.000000000000e+00 
 2312       1.537432998029e-11       7.353334544102e-13      -1.437552223995e-12       0.000000000000e+00 
 2313       1.538171869172e-11       7.299450907217e-13      -1.439078796824e-12       0.000000000000e+00 
 2314       1.538916049575e-11       7.245362432631e-13      -1.440339801883e-12       0.000000000000e+00 
 2315       1.539663828374e-11       7.191086144225e-13      -1.441336276537e-12       0.000000000000e+00 
 2316       1.540413488754e-11       7.136639125634e-13      -1.442069263526e-12       0.000000000000e+00 
 2317       1.541163307950e-11       7.082038520318e-13      -1.442539810971e-12       0.000000000000e+00 
 2318       1.541911557229e-11       7.027301531625e-13      -1.442748972383e-12       0.000000000000e+00 
 2319       1.542656501895e-11       6.972445422854e-13      -1.442697806667e-12       0.000000000000e+00 
 2320       1.543396401275e-11       6.917487517323e-13      -1.442387378129e-12       0.000000000000e+00 
 2321       1.544129508716e-11       6.862445198430e-13      -1.441818756482e-12       0.000000000000e+00 
 2322       1.544854071578e-11       6.807335909720e-13      -1.440993016855e-12       0.000000000000e+00 
 2323       1.545568331228e-11       6.752177154951e-13      -1.439911239795e-12       0.000000000000e+00 
 2324       1.546270523030e-11       6.696986498154e-13      -1.438574511277e-12       0.000000000000e+00 
 2325       1.546958876343e-11       6.641781563705e-13      -1.436983922710e-12       0.000000000000e+00 
 2326       1.547631614515e-11       6.586580036383e-13      -1.435140570941e-12       0.000000000000e+00 
 2327       1.548286954872e-11       6.531399661436e-13      -1.433045558266e-12       0.000000000000e+00 
 2328       1.548923108715e-11       6.476258244652e-13      -1.430699992432e-12       0.000000000000e+00 
 2329       1.549538281312e-11       6.421173652414e-13      -1.428104986644e-12       0.000000000000e+00 
 2330       1.550130671893e-11       6.366163811772e-13      -1.425261659576e-12       0.000000000000e+00 
 2331       1.550698473642e-11       6.311246710505e-13      -1.422171135370e-12       0.000000000000e+00 
 2332       1.551239873693e-11       6.256440397187e-13      -1.418834543650e-12       0.000000000000e+00 
 2333       1.551753053121e-11       6.201762981251e-13      -1.415253019522e-12       0.000000000000e+00 
 2334       1.552236186935e-11       6.147232633051e-13      -1.411427703586e-12       0.000000000000e+00 
 2335       1.552687444075e-11       6.092867583933e-13      -1.407359741938e-12       0.000000000000e+00 
 2336       1.553104987404e-11       6.038686126294e-13      -1.403050286179e-12       0.000000000000e+00 
 2337       1.553486973698e-11       5.984706613649e-13      -1.398500493422e-12       0.000000000000e+00 
 2338       1.553831747253e-11       5.930946186661e-13      -1.393711972468e-12       0.000000000000e+00 
 2339       1.554138422009e-11       5.877416942370e-13      -1.388688125398e-12       0.000000000000e+00 
 2340       1.554406303056e-11       5.824129741104e-13      -1.383432814394e-12       0.000000000000e+00 
 2341       1.554634693354e-11       5.771095478370e-13      -1.377949916352e-12       0.000000000000e+00 
 2342       1.554822893734e-11       5.718325084896e-13      -1.372243322893e-12       0.000000000000e+00 
 2343       1.554970202891e-11       5.665829526664e-13      -1.366316940381e-12       0.000000000000e+00 
 2344       1.555075917386e-11       5.613619804946e-13      -1.360174689939e-12       0.000000000000e+00 
 2345       1.555139331643e-11       5.561706956346e-13      -1.353820507465e-12       0.000000000000e+00 
 2346       1.555159737946e-11       5.510102052830e-13      -1.347258343649e-12       0.000000000000e+00 
 2347       1.555136426436e-11       5.458816201768e-13      -1.340492163990e-12       0.000000000000e+00 
 2348       1.555068685111e-11       5.407860545969e-13      -1.333525948808e-12       0.000000000000e+00 
 2349       1.554955799823e-11       5.357246263717e-13      -1.326363693267e-12       0.000000000000e+00 
 2350       1.554797054273e-11       5.306984568811e-13      -1.319009407383e-12       0.000000000000e+00 
 2351       1.554591730015e-11       5.257086710595e-13      -1.311467116049e-12       0.000000000000e+00 
 2352       1.554339106447e-11       5.207563974003e-13      -1.303740859045e-12       0.000000000000e+00 
 2353       1.554038460814e-11       5.158427679591e-13      -1.295834691056e-12       0.000000000000e+00 
 2354       1.553689068202e-11       5.109689183573e-13      -1.287752681690e-12       0.000000000000e+00 
 2355       1.553290201540e-11       5.061359877863e-13      -1.279498915489e-12       0.000000000000e+00 
 2356       1.552841131593e-11       5.013451190105e-13      -1.271077491954e-12       0.000000000000e+00 
 2357       1.552341126963e-11       4.965974583715e-13      -1.262492525553e-12       0.000000000000e+00 
 2358       1.551789454086e-11       4.918941557916e-13      -1.253748145740e-12       0.000000000000e+00 
 2359       1.551185377230e-11       4.872363647774e-13      -1.244848496973e-12       0.000000000000e+00 
 2360       1.550528158493e-11       4.826252424236e-13      -1.235797738730e-12       0.000000000000e+00 
 2361       1.549817057800e-11       4.780619494167e-13      -1.226600045520e-12       0.000000000000e+00 
 2362       1.549051332900e-11       4.735476500386e-13      -1.217259606908e-12       0.000000000000e+00 
 2363       1.548230239368e-11       4.690835121701e-13      -1.207780627525e-12       0.000000000000e+00 
 2364       1.547353030598e-11       4.646707072950e-13      -1.198167327083e-12       0.000000000000e+00 
 2365       1.546418957802e-11       4.603104105035e-13      -1.188423940399e-12       0.000000000000e+00 
 2366       1.545427270010e-11       4.560038004959e-13      -1.178554717401e-12       0.000000000000e+00 
 2367       1.544377214065e-11       4.517520595864e-13      -1.168563923155e-12       0.000000000000e+00 
 2368       1.543268034624e-11       4.475563737066e-13      -1.158455837872e-12       0.000000000000e+00 
 2369       1.542098974153e-11       4.434179324094e-13      -1.148234756928e-12       0.000000000000e+00 
 2370       1.540869272924e-11       4.393379288724e-13      -1.137904990883e-12       0.000000000000e+00 
 2371       1.539578169018e-11       4.353175599018e-13      -1.127470865491e-12       0.000000000000e+00 
 2372       1.538224898316e-11       4.313580259362e-13      -1.116936721723e-12       0.000000000000e+00 
 2373       1.536808694503e-11       4.274605310497e-13      -1.106306915778e-12       0.000000000000e+00 
 2374       1.535328789061e-11       4.236262829563e-13      -1.095585819102e-12       0.000000000000e+00 
 2375       1.533784411270e-11       4.198564930132e-13      -1.084777818403e-12       0.000000000000e+00 
 2376       1.532174788204e-11       4.161523762245e-13      -1.073887315667e-12       0.000000000000e+00 
 2377       1.530499342329e-11       4.125149612226e-13      -1.062918678491e-12       0.000000000000e+00 
 2378       1.528758285624e-11       4.089445189256e-13      -1.051876090707e-12       0.000000000000e+00 
 2379       1.526952029117e-11       4.054411303683e-13      -1.040763700868e-12       0.000000000000e+00 
 2380       1.525080985616e-11       4.020048764039e-13      -1.029585671869e-12       0.000000000000e+00 
 2381       1.523145569713e-11       3.986358377042e-13      -1.018346180955e-12       0.000000000000e+00 
 2382       1.521146197787e-11       3.953340947593e-13      -1.007049419742e-12       0.000000000000e+00 
 2383       1.519083288005e-11       3.920997278767e-13      -9.956995942305e-13       0.000000000000e+00 
 2384       1.516957260322e-11       3.889328171813e-13      -9.843009248209e-13       0.000000000000e+00 
 2385       1.514768536488e-11       3.858334426153e-13      -9.728576463275e-13       0.000000000000e+00 
 2386       1.512517540044e-11       3.828016839373e-13      -9.613740079948e-13       0.000000000000e+00 
 2387       1.510204696331e-11       3.798376207223e-13      -9.498542735126e-13       0.000000000000e+00 
 2388       1.507830432483e-11       3.769413323612e-13      -9.383027210307e-13       0.000000000000e+00 
 2389       1.505395177439e-11       3.741128980605e-13      -9.267236431747e-13       0.000000000000e+00 
 2390       1.502899361936e-11       3.713523968421e-13      -9.151213470605e-13       0.000000000000e+00 
 2391       1.500343418518e-11       3.686599075427e-13      -9.035001543102e-13       0.000000000000e+00 
 2392       1.497727781534e-11       3.660355088134e-13      -8.918644010667e-13       0.000000000000e+00 
 2393       1.495052887140e-11       3.634792791196e-13      -8.802184380091e-13       0.000000000000e+00 
 2394       1.492319173303e-11       3.609912967406e-13      -8.685666303679e-13       0.000000000000e+00 
 2395       1.489527079804e-11       3.585716397691e-13      -8.569133579403e-13       0.000000000000e+00 
 2396       1.486677048234e-11       3.562203861109e-13      -8.452630151052e-13       0.000000000000e+00 
 2397       1.483769522004e-11       3.539376134846e-13      -8.336200108383e-13       0.000000000000e+00 
 2398       1.480804946342e-11       3.517233994212e-13      -8.219887687276e-13       0.000000000000e+00 
 2399       1.477783768294e-11       3.495778212638e-13      -8.103737269883e-13       0.000000000000e+00 
 2400       1.474706436731e-11       3.475009561671e-13      -7.987793384781e-13       0.000000000000e+00 
 2401       1.471573402347e-11       3.454928810973e-13      -7.872100707124e-13       0.000000000000e+00 
 2402       1.468385117662e-11       3.435536728315e-13      -7.756704058794e-13       0.000000000000e+00 
 2403       1.465142037024e-11       3.416834079575e-13      -7.641648408553e-13       0.000000000000e+00 
 2404       1.461844616612e-11       3.398821628732e-13      -7.526978872197e-13       0.000000000000e+00 
 2405       1.458493314436e-11       3.381500137867e-13      -7.412740712705e-13       0.000000000000e+00 
 2406       1.455088590341e-11       3.364870367156e-13      -7.298979340391e-13       0.000000000000e+00 
 2407       1.451630906009e-11       3.348933074865e-13      -7.185740313056e-13       0.000000000000e+00 
