# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1474       1.150688112829e-10       1.446686982521e-12      -1.546434033570e-12       0.000000000000e+00 
 1475       1.146964389730e-10       1.451084695725e-12      -1.445387750095e-12       0.000000000000e+00 
 1476       1.143176204273e-10       1.455964180503e-12      -1.345389449366e-12       0.000000000000e+00 
 1477       1.139324285912e-10       1.461323469638e-12      -1.246482675823e-12       0.000000000000e+00 
 1478       1.135409368971e-10       1.467160577398e-12      -1.148711189404e-12       0.000000000000e+00 
 1479       1.131432192663e-10       1.473473499496e-12      -1.052118965886e-12       0.000000000000e+00 
 1480       1.127393585567e-10       1.480259335550e-12      -9.567455899920e-13       0.000000000000e+00 
 1481       1.123294719988e-10       1.487511647024e-12      -8.626123841799e-13       0.000000000000e+00 
 1482       1.119136860130e-10       1.495223073104e-12      -7.697361434689e-13       0.000000000000e+00 
 1483       1.114921277863e-10       1.503386205754e-12      -6.781337303540e-13       0.000000000000e+00 
 1484       1.110649252735e-10       1.511993589631e-12      -5.878220749048e-13       0.000000000000e+00 
 1485       1.106322071987e-10       1.521037722003e-12      -4.988181748662e-13       0.000000000000e+00 
 1486       1.101941030562e-10       1.530511052667e-12      -4.111390957578e-13       0.000000000000e+00 
 1487       1.097507431125e-10       1.540405983860e-12      -3.248019709740e-13       0.000000000000e+00 
 1488       1.093022584071e-10       1.550714870180e-12      -2.398240018839e-13       0.000000000000e+00 
 1489       1.088487807540e-10       1.561430018499e-12      -1.562224579312e-13       0.000000000000e+00 
 1490       1.083904427431e-10       1.572543687882e-12      -7.401467673401e-14       0.000000000000e+00 
 1491       1.079273777415e-10       1.584048089502e-12       6.781935814907e-15       0.000000000000e+00 
 1492       1.074597198949e-10       1.595935386554e-12       8.614990544861e-14       0.000000000000e+00 
 1493       1.069876041285e-10       1.608197694175e-12       1.640716894259e-13       0.000000000000e+00 
 1494       1.065111661492e-10       1.620827079360e-12       2.405296764312e-13       0.000000000000e+00 
 1495       1.060305424461e-10       1.633815560874e-12       3.155061864751e-13       0.000000000000e+00 
 1496       1.055458702921e-10       1.647155109172e-12       3.889834707941e-13       0.000000000000e+00 
 1497       1.050572877455e-10       1.660837646316e-12       4.609437117507e-13       0.000000000000e+00 
 1498       1.045649336511e-10       1.674855045886e-12       5.313690227336e-13       0.000000000000e+00 
 1499       1.040689476415e-10       1.689199132903e-12       6.002414480578e-13       0.000000000000e+00 
 1500       1.035694701384e-10       1.703861683741e-12       6.675429628646e-13       0.000000000000e+00 
 1501       1.030666423542e-10       1.718834426042e-12       7.332554730216e-13       0.000000000000e+00 
 1502       1.025606062932e-10       1.734109038638e-12       7.973608150232e-13       0.000000000000e+00 
 1503       1.020515047527e-10       1.749677151461e-12       8.598407558900e-13       0.000000000000e+00 
 1504       1.015394813247e-10       1.765530345463e-12       9.206769930696e-13       0.000000000000e+00 
 1505       1.010246803970e-10       1.781660152530e-12       9.798511543362e-13       0.000000000000e+00 
 1506       1.005072471547e-10       1.798058055401e-12       1.037344797691e-12       0.000000000000e+00 
 1507       9.998732758119e-11       1.814715487580e-12       1.093139411262e-12       0.000000000000e+00 
 1508       9.946506846005e-11       1.831623833258e-12       1.147216413203e-12       0.000000000000e+00 
 1509       9.894061737592e-11       1.848774427224e-12       1.199557151598e-12       0.000000000000e+00 
 1510       9.841412271599e-11       1.866158554782e-12       1.250142904356e-12       0.000000000000e+00 
 1511       9.788573367133e-11       1.883767451672e-12       1.298954879112e-12       0.000000000000e+00 
 1512       9.735560023825e-11       1.901592303979e-12       1.345974213132e-12       0.000000000000e+00 
 1513       9.682387321958e-11       1.919624248055e-12       1.391181973206e-12       0.000000000000e+00 
 1514       9.629070422607e-11       1.937854370432e-12       1.434559155553e-12       0.000000000000e+00 
 1515       9.575624567766e-11       1.956273707741e-12       1.476086685719e-12       0.000000000000e+00 
 1516       9.522065080486e-11       1.974873246625e-12       1.515745418480e-12       0.000000000000e+00 
 1517       9.468407365006e-11       1.993643923658e-12       1.553516137736e-12       0.000000000000e+00 
 1518       9.414666906888e-11       2.012576625257e-12       1.589379556418e-12       0.000000000000e+00 
 1519       9.360858628863e-11       2.031662297392e-12       1.623321067606e-12       0.000000000000e+00 
 1520       9.306994951318e-11       2.050892276010e-12       1.655345048145e-12       0.000000000000e+00 
 1521       9.253087713399e-11       2.070257959619e-12       1.685460692570e-12       0.000000000000e+00 
 1522       9.199148815703e-11       2.089750699720e-12       1.713677274526e-12       0.000000000000e+00 
 1523       9.145190220375e-11       2.109361800720e-12       1.740004146914e-12       0.000000000000e+00 
 1524       9.091223951211e-11       2.129082519861e-12       1.764450742045e-12       0.000000000000e+00 
 1525       9.037262093759e-11       2.148904067137e-12       1.787026571778e-12       0.000000000000e+00 
 1526       8.983316795414e-11       2.168817605217e-12       1.807741227674e-12       0.000000000000e+00 
 1527       8.929400265524e-11       2.188814249371e-12       1.826604381141e-12       0.000000000000e+00 
 1528       8.875524775484e-11       2.208885067386e-12       1.843625783577e-12       0.000000000000e+00 
 1529       8.821702658841e-11       2.229021079493e-12       1.858815266524e-12       0.000000000000e+00 
 1530       8.767946311393e-11       2.249213258283e-12       1.872182741809e-12       0.000000000000e+00 
 1531       8.714268191285e-11       2.269452528636e-12       1.883738201696e-12       0.000000000000e+00 
 1532       8.660680819116e-11       2.289729767637e-12       1.893491719028e-12       0.000000000000e+00 
 1533       8.607196778031e-11       2.310035804504e-12       1.901453447377e-12       0.000000000000e+00 
 1534       8.553828713828e-11       2.330361420501e-12       1.907633621193e-12       0.000000000000e+00 
 1535       8.500589335054e-11       2.350697348870e-12       1.912042555946e-12       0.000000000000e+00 
 1536       8.447491413106e-11       2.371034274746e-12       1.914690648276e-12       0.000000000000e+00 
 1537       8.394547782331e-11       2.391362835081e-12       1.915588376140e-12       0.000000000000e+00 
 1538       8.341771340126e-11       2.411673618567e-12       1.914746298959e-12       0.000000000000e+00 
 1539       8.289175047037e-11       2.431957165556e-12       1.912175057764e-12       0.000000000000e+00 
 1540       8.236771926862e-11       2.452203967983e-12       1.907885375344e-12       0.000000000000e+00 
 1541       8.184575066748e-11       2.472404469290e-12       1.901888056393e-12       0.000000000000e+00 
 1542       8.132597617292e-11       2.492549064343e-12       1.894193987657e-12       0.000000000000e+00 
 1543       8.080852792641e-11       2.512628099357e-12       1.884814138078e-12       0.000000000000e+00 
 1544       8.029353870591e-11       2.532631871820e-12       1.873759558949e-12       0.000000000000e+00 
 1545       7.978114192689e-11       2.552550630411e-12       1.861041384050e-12       0.000000000000e+00 
 1546       7.927147164332e-11       2.572374574922e-12       1.846670829805e-12       0.000000000000e+00 
 1547       7.876466254868e-11       2.592093856184e-12       1.830659195424e-12       0.000000000000e+00 
 1548       7.826084997691e-11       2.611698575986e-12       1.813017863049e-12       0.000000000000e+00 
 1549       7.776016990349e-11       2.631178786996e-12       1.793758297904e-12       0.000000000000e+00 
 1550       7.726275894638e-11       2.650524492685e-12       1.772892048443e-12       0.000000000000e+00 
 1551       7.676875436705e-11       2.669725647248e-12       1.750430746491e-12       0.000000000000e+00 
 1552       7.627829407146e-11       2.688772155527e-12       1.726386107398e-12       0.000000000000e+00 
 1553       7.579151661106e-11       2.707653872930e-12       1.700769930181e-12       0.000000000000e+00 
 1554       7.530856118382e-11       2.726360605358e-12       1.673594097675e-12       0.000000000000e+00 
 1555       7.482956763519e-11       2.744882109122e-12       1.644870576676e-12       0.000000000000e+00 
 1556       7.435467645913e-11       2.763208090866e-12       1.614611418092e-12       0.000000000000e+00 
 1557       7.388402879910e-11       2.781328207492e-12       1.582828757086e-12       0.000000000000e+00 
 1558       7.341775078908e-11       2.799232995694e-12       1.549537150133e-12       0.000000000000e+00 
 1559       7.295590641388e-11       2.816916670281e-12       1.514760609880e-12       0.000000000000e+00 
 1560       7.249854420823e-11       2.834374351974e-12       1.478525636628e-12       0.000000000000e+00 
 1561       7.204571287681e-11       2.851601140141e-12       1.440858887684e-12       0.000000000000e+00 
 1562       7.159746129449e-11       2.868592112767e-12       1.401787177619e-12       0.000000000000e+00 
 1563       7.115383850651e-11       2.885342326420e-12       1.361337478533e-12       0.000000000000e+00 
 1564       7.071489372879e-11       2.901846816222e-12       1.319536920318e-12       0.000000000000e+00 
 1565       7.028067634806e-11       2.918100595810e-12       1.276412790919e-12       0.000000000000e+00 
 1566       6.985123592216e-11       2.934098657314e-12       1.231992536599e-12       0.000000000000e+00 
 1567       6.942662218023e-11       2.949835971315e-12       1.186303762197e-12       0.000000000000e+00 
 1568       6.900688502296e-11       2.965307486819e-12       1.139374231397e-12       0.000000000000e+00 
 1569       6.859207452276e-11       2.980508131223e-12       1.091231866982e-12       0.000000000000e+00 
 1570       6.818224092409e-11       2.995432810282e-12       1.041904751105e-12       0.000000000000e+00 
 1571       6.777743464356e-11       3.010076408079e-12       9.914211255457e-13       0.000000000000e+00 
 1572       6.737770627026e-11       3.024433786990e-12       9.398093919757e-13       0.000000000000e+00 
 1573       6.698310656594e-11       3.038499787655e-12       8.870981122197e-13       0.000000000000e+00 
 1574       6.659368646523e-11       3.052269228943e-12       8.333160085189e-13       0.000000000000e+00 
 1575       6.620949707589e-11       3.065736907922e-12       7.784919637926e-13       0.000000000000e+00 
 1576       6.583058967903e-11       3.078897599827e-12       7.226550219014e-13       0.000000000000e+00 
 1577       6.545701572932e-11       3.091746058023e-12       6.658343879093e-13       0.000000000000e+00 
 1578       6.508882685522e-11       3.104277013982e-12       6.080594283463e-13       0.000000000000e+00 
 1579       6.472607485923e-11       3.116485177242e-12       5.493596714708e-13       0.000000000000e+00 
 1580       6.436881171810e-11       3.128365235380e-12       4.897648075322e-13       0.000000000000e+00 
 1581       6.401708958304e-11       3.139911853977e-12       4.293046890330e-13       0.000000000000e+00 
 1582       6.367096077999e-11       3.151119676588e-12       3.680093309919e-13       0.000000000000e+00 
 1583       6.333047780979e-11       3.161983324710e-12       3.059089112058e-13       0.000000000000e+00 
 1584       6.299569334845e-11       3.172497397748e-12       2.430337705125e-13       0.000000000000e+00 
 1585       6.266666024735e-11       3.182656472983e-12       1.794144130528e-13       0.000000000000e+00 
 1586       6.234343153350e-11       3.192455105542e-12       1.150815065338e-13       0.000000000000e+00 
 1587       6.202606040973e-11       3.201887828363e-12       5.006588249021e-14       0.000000000000e+00 
 1588       6.171460025491e-11       3.210949152166e-12      -1.560146345203e-14       0.000000000000e+00 
 1589       6.140910462424e-11       3.219633565419e-12      -8.188937131406e-14       0.000000000000e+00 
 1590       6.110962724939e-11       3.227935534304e-12      -1.487665165013e-13       0.000000000000e+00 
 1591       6.081622203879e-11       3.235849502689e-12      -2.162014095409e-13       0.000000000000e+00 
 1592       6.052894307784e-11       3.243369892094e-12      -2.841623958196e-13       0.000000000000e+00 
