# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1843       4.428514561523e-11       1.271299316254e-12      -1.405077633801e-13       0.000000000000e+00 
 1844       4.407298070818e-11       1.280939501847e-12      -1.363151197705e-13       0.000000000000e+00 
 1845       4.386135415922e-11       1.290621939947e-12      -1.329517054603e-13       0.000000000000e+00 
 1846       4.365031912786e-11       1.300341569475e-12      -1.304125638919e-13       0.000000000000e+00 
 1847       4.343992899459e-11       1.310093307106e-12      -1.286927081968e-13       0.000000000000e+00 
 1848       4.323023736118e-11       1.319872047238e-12      -1.277871211513e-13       0.000000000000e+00 
 1849       4.302129805098e-11       1.329672661964e-12      -1.276907551304e-13       0.000000000000e+00 
 1850       4.281316510920e-11       1.339490001041e-12      -1.283985320636e-13       0.000000000000e+00 
 1851       4.260589280321e-11       1.349318891859e-12      -1.299053433898e-13       0.000000000000e+00 
 1852       4.239953562284e-11       1.359154139412e-12      -1.322060500116e-13       0.000000000000e+00 
 1853       4.219414828066e-11       1.368990526266e-12      -1.352954822511e-13       0.000000000000e+00 
 1854       4.198978571228e-11       1.378822812530e-12      -1.391684398044e-13       0.000000000000e+00 
 1855       4.178650307665e-11       1.388645735827e-12      -1.438196916968e-13       0.000000000000e+00 
 1856       4.158435575637e-11       1.398454011260e-12      -1.492439762376e-13       0.000000000000e+00 
 1857       4.138339935793e-11       1.408242331386e-12      -1.554360009751e-13       0.000000000000e+00 
 1858       4.118368971207e-11       1.418005366184e-12      -1.623904426517e-13       0.000000000000e+00 
 1859       4.098528287401e-11       1.427737763023e-12      -1.701019471587e-13       0.000000000000e+00 
 1860       4.078823512381e-11       1.437434146636e-12      -1.785651294915e-13       0.000000000000e+00 
 1861       4.059260296660e-11       1.447089119085e-12      -1.877745737044e-13       0.000000000000e+00 
 1862       4.039844313292e-11       1.456697259735e-12      -1.977248328655e-13       0.000000000000e+00 
 1863       4.020581257900e-11       1.466253125219e-12      -2.084104290120e-13       0.000000000000e+00 
 1864       4.001476848705e-11       1.475751249414e-12      -2.198258531048e-13       0.000000000000e+00 
 1865       3.982536826555e-11       1.485186143405e-12      -2.319655649836e-13       0.000000000000e+00 
 1866       3.963766954955e-11       1.494552295458e-12      -2.448239933222e-13       0.000000000000e+00 
 1867       3.945173020097e-11       1.503844170990e-12      -2.583955355828e-13       0.000000000000e+00 
 1868       3.926760830889e-11       1.513056212535e-12      -2.726745579715e-13       0.000000000000e+00 
 1869       3.908536218983e-11       1.522182839719e-12      -2.876553953934e-13       0.000000000000e+00 
 1870       3.890504362081e-11       1.531218914540e-12      -3.033311334333e-13       0.000000000000e+00 
 1871       3.872667747994e-11       1.540161141262e-12      -3.196899439692e-13       0.000000000000e+00 
 1872       3.855028194708e-11       1.549006677417e-12      -3.367187207920e-13       0.000000000000e+00 
 1873       3.837587525667e-11       1.557752669474e-12      -3.544042948892e-13       0.000000000000e+00 
 1874       3.820347569782e-11       1.566396252819e-12      -3.727334343585e-13       0.000000000000e+00 
 1875       3.803310161438e-11       1.574934551747e-12      -3.916928443202e-13       0.000000000000e+00 
 1876       3.786477140494e-11       1.583364679445e-12      -4.112691668311e-13       0.000000000000e+00 
 1877       3.769850352298e-11       1.591683737976e-12      -4.314489807974e-13       0.000000000000e+00 
 1878       3.753431647686e-11       1.599888818268e-12      -4.522188018881e-13       0.000000000000e+00 
 1879       3.737222882992e-11       1.607977000098e-12      -4.735650824477e-13       0.000000000000e+00 
 1880       3.721225920053e-11       1.615945352077e-12      -4.954742114101e-13       0.000000000000e+00 
 1881       3.705442626215e-11       1.623790931638e-12      -5.179325142113e-13       0.000000000000e+00 
 1882       3.689874874339e-11       1.631510785019e-12      -5.409262527027e-13       0.000000000000e+00 
 1883       3.674524542809e-11       1.639101947253e-12      -5.644416250646e-13       0.000000000000e+00 
 1884       3.659393515535e-11       1.646561442148e-12      -5.884647657188e-13       0.000000000000e+00 
 1885       3.644483681964e-11       1.653886282276e-12      -6.129817452424e-13       0.000000000000e+00 
 1886       3.629796937080e-11       1.661073468960e-12      -6.379785702808e-13       0.000000000000e+00 
 1887       3.615335181415e-11       1.668119992257e-12      -6.634411834606e-13       0.000000000000e+00 
 1888       3.601100321053e-11       1.675022830945e-12      -6.893554633032e-13       0.000000000000e+00 
 1889       3.587094267638e-11       1.681778952509e-12      -7.157072241379e-13       0.000000000000e+00 
 1890       3.573318938377e-11       1.688385313126e-12      -7.424822160150e-13       0.000000000000e+00 
 1891       3.559776256051e-11       1.694838857651e-12      -7.696661246191e-13       0.000000000000e+00 
 1892       3.546468149015e-11       1.701136519603e-12      -7.972445711822e-13       0.000000000000e+00 
 1893       3.533396551210e-11       1.707275221151e-12      -8.252031123970e-13       0.000000000000e+00 
 1894       3.520563402166e-11       1.713251873098e-12      -8.535272403299e-13       0.000000000000e+00 
 1895       3.507970647008e-11       1.719063374869e-12      -8.822023823347e-13       0.000000000000e+00 
 1896       3.495620236465e-11       1.724706614496e-12      -9.112139009650e-13       0.000000000000e+00 
 1897       3.483514126873e-11       1.730178468602e-12      -9.405470938882e-13       0.000000000000e+00 
 1898       3.471654280181e-11       1.735475802391e-12      -9.701871937983e-13       0.000000000000e+00 
 1899       3.460042663963e-11       1.740595469628e-12      -1.000119368329e-12       0.000000000000e+00 
 1900       3.448681251415e-11       1.745534312630e-12      -1.030328719967e-12       0.000000000000e+00 
 1901       3.437572021370e-11       1.750289162247e-12      -1.060800285966e-12       0.000000000000e+00 
 1902       3.426716958297e-11       1.754856837853e-12      -1.091519038259e-12       0.000000000000e+00 
 1903       3.416118052312e-11       1.759234147327e-12      -1.122469883369e-12       0.000000000000e+00 
 1904       3.405777299183e-11       1.763417887042e-12      -1.153637662330e-12       0.000000000000e+00 
 1905       3.395696700336e-11       1.767404841847e-12      -1.185007150590e-12       0.000000000000e+00 
 1906       3.385878262858e-11       1.771191785058e-12      -1.216563057932e-12       0.000000000000e+00 
 1907       3.376323999511e-11       1.774775478438e-12      -1.248290028384e-12       0.000000000000e+00 
 1908       3.367035928729e-11       1.778152672189e-12      -1.280172640132e-12       0.000000000000e+00 
 1909       3.358015422709e-11       1.781320702284e-12      -1.312195825352e-12       0.000000000000e+00 
 1910       3.349261246180e-11       1.784279287514e-12      -1.344346133385e-12       0.000000000000e+00 
 1911       3.340771502610e-11       1.787028746195e-12      -1.376610477075e-12       0.000000000000e+00 
 1912       3.332544284745e-11       1.789569400066e-12      -1.408975713652e-12       0.000000000000e+00 
 1913       3.324577674595e-11       1.791901574300e-12      -1.441428644665e-12       0.000000000000e+00 
 1914       3.316869743419e-11       1.794025597504e-12      -1.473956015903e-12       0.000000000000e+00 
 1915       3.309418551708e-11       1.795941801728e-12      -1.506544517328e-12       0.000000000000e+00 
 1916       3.302222149174e-11       1.797650522471e-12      -1.539180782999e-12       0.000000000000e+00 
 1917       3.295278574728e-11       1.799152098683e-12      -1.571851390998e-12       0.000000000000e+00 
 1918       3.288585856470e-11       1.800446872772e-12      -1.604542863358e-12       0.000000000000e+00 
 1919       3.282142011673e-11       1.801535190612e-12      -1.637241665993e-12       0.000000000000e+00 
 1920       3.275945046766e-11       1.802417401544e-12      -1.669934208620e-12       0.000000000000e+00 
 1921       3.269992957320e-11       1.803093858385e-12      -1.702606844689e-12       0.000000000000e+00 
 1922       3.264283728033e-11       1.803564917429e-12      -1.735245871309e-12       0.000000000000e+00 
 1923       3.258815332713e-11       1.803830938459e-12      -1.767837529177e-12       0.000000000000e+00 
 1924       3.253585734265e-11       1.803892284747e-12      -1.800368002501e-12       0.000000000000e+00 
 1925       3.248592884673e-11       1.803749323060e-12      -1.832823418931e-12       0.000000000000e+00 
 1926       3.243834724988e-11       1.803402423667e-12      -1.865189849485e-12       0.000000000000e+00 
 1927       3.239309185310e-11       1.802851960346e-12      -1.897453308474e-12       0.000000000000e+00 
 1928       3.235014184775e-11       1.802098310384e-12      -1.929599753432e-12       0.000000000000e+00 
 1929       3.230947631537e-11       1.801141854588e-12      -1.961615085040e-12       0.000000000000e+00 
 1930       3.227107422756e-11       1.799982977287e-12      -1.993485147056e-12       0.000000000000e+00 
 1931       3.223491444579e-11       1.798622066338e-12      -2.025195726239e-12       0.000000000000e+00 
 1932       3.220097572128e-11       1.797059513133e-12      -2.056732552279e-12       0.000000000000e+00 
 1933       3.216923669483e-11       1.795295712602e-12      -2.088081297723e-12       0.000000000000e+00 
 1934       3.213967589668e-11       1.793331063221e-12      -2.119227577900e-12       0.000000000000e+00 
 1935       3.211227174634e-11       1.791165967015e-12      -2.150156950850e-12       0.000000000000e+00 
 1936       3.208700255246e-11       1.788800829564e-12      -2.180854917252e-12       0.000000000000e+00 
 1937       3.206384651263e-11       1.786236060010e-12      -2.211306920348e-12       0.000000000000e+00 
 1938       3.204278171331e-11       1.783472071061e-12      -2.241498345873e-12       0.000000000000e+00 
 1939       3.202378612959e-11       1.780509278996e-12      -2.271414521980e-12       0.000000000000e+00 
 1940       3.200683762509e-11       1.777348103670e-12      -2.301040719169e-12       0.000000000000e+00 
 1941       3.199191395180e-11       1.773988968523e-12      -2.330362150210e-12       0.000000000000e+00 
 1942       3.197899274991e-11       1.770432300581e-12      -2.359363970077e-12       0.000000000000e+00 
 1943       3.196805154766e-11       1.766678530464e-12      -2.388031275866e-12       0.000000000000e+00 
 1944       3.195906776123e-11       1.762728092389e-12      -2.416349106731e-12       0.000000000000e+00 
 1945       3.195201869450e-11       1.758581424179e-12      -2.444302443804e-12       0.000000000000e+00 
 1946       3.194688153900e-11       1.754238967265e-12      -2.471876210127e-12       0.000000000000e+00 
 1947       3.194363337368e-11       1.749701166693e-12      -2.499055270575e-12       0.000000000000e+00 
 1948       3.194224842196e-11       1.744968861747e-12      -2.525825987421e-12       0.000000000000e+00 
 1949       3.194268980053e-11       1.740044461011e-12      -2.552180899935e-12       0.000000000000e+00 
 1950       3.194491770827e-11       1.734930776146e-12      -2.578114079799e-12       0.000000000000e+00 
 1951       3.194889216317e-11       1.729630632093e-12      -2.603619578638e-12       0.000000000000e+00 
 1952       3.195457300212e-11       1.724146867087e-12      -2.628691427996e-12       0.000000000000e+00 
 1953       3.196191988065e-11       1.718482332678e-12      -2.653323639315e-12       0.000000000000e+00 
 1954       3.197089227272e-11       1.712639893748e-12      -2.677510203907e-12       0.000000000000e+00 
 1955       3.198144947045e-11       1.706622428531e-12      -2.701245092933e-12       0.000000000000e+00 
 1956       3.199355058390e-11       1.700432828624e-12      -2.724522257380e-12       0.000000000000e+00 
 1957       3.200715454081e-11       1.694073999012e-12      -2.747335628033e-12       0.000000000000e+00 
 1958       3.202222008638e-11       1.687548858083e-12      -2.769679115458e-12       0.000000000000e+00 
 1959       3.203870578304e-11       1.680860337644e-12      -2.791546609970e-12       0.000000000000e+00 
 1960       3.205657001017e-11       1.674011382942e-12      -2.812931981615e-12       0.000000000000e+00 
 1961       3.207577096391e-11       1.667004952679e-12      -2.833829080146e-12       0.000000000000e+00 
 1962       3.209626665689e-11       1.659844019030e-12      -2.854231734996e-12       0.000000000000e+00 
 1963       3.211801491798e-11       1.652531567665e-12      -2.874133755256e-12       0.000000000000e+00 
 1964       3.214097339209e-11       1.645070597760e-12      -2.893528929652e-12       0.000000000000e+00 
 1965       3.216509953990e-11       1.637464122018e-12      -2.912411026519e-12       0.000000000000e+00 
 1966       3.219035063763e-11       1.629715166690e-12      -2.930773793780e-12       0.000000000000e+00 
 1967       3.221668377680e-11       1.621826771587e-12      -2.948610958919e-12       0.000000000000e+00 
 1968       3.224405586398e-11       1.613801990099e-12      -2.965916228960e-12       0.000000000000e+00 
 1969       3.227242362058e-11       1.605643889219e-12      -2.982683290442e-12       0.000000000000e+00 
 1970       3.230174358259e-11       1.597355549550e-12      -2.998905809395e-12       0.000000000000e+00 
 1971       3.233197210032e-11       1.588940065332e-12      -3.014577431316e-12       0.000000000000e+00 
 1972       3.236306533822e-11       1.580400544456e-12      -3.029691781147e-12       0.000000000000e+00 
 1973       3.239497927455e-11       1.571740108480e-12      -3.044242463248e-12       0.000000000000e+00 
 1974       3.242766970126e-11       1.562961892652e-12      -3.058223061376e-12       0.000000000000e+00 
 1975       3.246109222363e-11       1.554069045921e-12      -3.071627138660e-12       0.000000000000e+00 
 1976       3.249520226011e-11       1.545064730961e-12      -3.084448237578e-12       0.000000000000e+00 
 1977       3.252995504206e-11       1.535952124185e-12      -3.096679879931e-12       0.000000000000e+00 
 1978       3.256530561350e-11       1.526734415763e-12      -3.108315566822e-12       0.000000000000e+00 
 1979       3.260120883087e-11       1.517414809640e-12      -3.119348778631e-12       0.000000000000e+00 
 1980       3.263761936281e-11       1.507996523558e-12      -3.129772974990e-12       0.000000000000e+00 
 1981       3.267449168991e-11       1.498482789064e-12      -3.139581594761e-12       0.000000000000e+00 
 1982       3.271178010445e-11       1.488876851539e-12      -3.148768056013e-12       0.000000000000e+00 
 1983       3.274943871020e-11       1.479181970207e-12      -3.157325755994e-12       0.000000000000e+00 
 1984       3.278742142216e-11       1.469401418159e-12      -3.165248071110e-12       0.000000000000e+00 
 1985       3.282568196630e-11       1.459538482364e-12      -3.172528356905e-12       0.000000000000e+00 
 1986       3.286417387938e-11       1.449596463695e-12      -3.179159948028e-12       0.000000000000e+00 
 1987       3.290285241494e-11       1.439578685459e-12      -3.185137824350e-12       0.000000000000e+00 
 1988       3.294168027739e-11       1.429488519041e-12      -3.190463622748e-12       0.000000000000e+00 
 1989       3.298062192973e-11       1.419329358487e-12      -3.195140662189e-12       0.000000000000e+00 
 1990       3.301964169087e-11       1.409104612021e-12      -3.199172280973e-12       0.000000000000e+00 
 1991       3.305870373547e-11       1.398817702061e-12      -3.202561836762e-12       0.000000000000e+00 
 1992       3.309777209376e-11       1.388472065236e-12      -3.205312706607e-12       0.000000000000e+00 
 1993       3.313681065134e-11       1.378071152409e-12      -3.207428286973e-12       0.000000000000e+00 
 1994       3.317578314903e-11       1.367618428689e-12      -3.208911993768e-12       0.000000000000e+00 
 1995       3.321465318263e-11       1.357117373454e-12      -3.209767262368e-12       0.000000000000e+00 
 1996       3.325338420283e-11       1.346571480364e-12      -3.209997547644e-12       0.000000000000e+00 
 1997       3.329193951494e-11       1.335984257385e-12      -3.209606323991e-12       0.000000000000e+00 
 1998       3.333028227874e-11       1.325359226802e-12      -3.208597085350e-12       0.000000000000e+00 
 1999       3.336837550833e-11       1.314699925238e-12      -3.206973345241e-12       0.000000000000e+00 
 2000       3.340618207191e-11       1.304009903674e-12      -3.204738636785e-12       0.000000000000e+00 
 2001       3.344366469160e-11       1.293292727466e-12      -3.201896512734e-12       0.000000000000e+00 
 2002       3.348078594327e-11       1.282551976363e-12      -3.198450545494e-12       0.000000000000e+00 
 2003       3.351750825638e-11       1.271791244522e-12      -3.194404327156e-12       0.000000000000e+00 
 2004       3.355379391376e-11       1.261014140532e-12      -3.189761469520e-12       0.000000000000e+00 
 2005       3.358960505142e-11       1.250224287428e-12      -3.184525604123e-12       0.000000000000e+00 
 2006       3.362490365844e-11       1.239425322709e-12      -3.178700382265e-12       0.000000000000e+00 
 2007       3.365965157671e-11       1.228620898357e-12      -3.172289475038e-12       0.000000000000e+00 
 2008       3.369381050079e-11       1.217814680855e-12      -3.165296573349e-12       0.000000000000e+00 
 2009       3.372734197770e-11       1.207010351205e-12      -3.157725387950e-12       0.000000000000e+00 
 2010       3.376020740680e-11       1.196211604945e-12      -3.149579649464e-12       0.000000000000e+00 
 2011       3.379236803952e-11       1.185422152169e-12      -3.140863108410e-12       0.000000000000e+00 
 2012       3.382378497924e-11       1.174645717543e-12      -3.131579535233e-12       0.000000000000e+00 
 2013       3.385441918111e-11       1.163886040323e-12      -3.121732720329e-12       0.000000000000e+00 
 2014       3.388423145183e-11       1.153146874375e-12      -3.111326474071e-12       0.000000000000e+00 
 2015       3.391318244949e-11       1.142431988192e-12      -3.100364626837e-12       0.000000000000e+00 
 2016       3.394123268339e-11       1.131745164911e-12      -3.088851029037e-12       0.000000000000e+00 
 2017       3.396834251388e-11       1.121090202332e-12      -3.076789551139e-12       0.000000000000e+00 
 2018       3.399447215212e-11       1.110470912935e-12      -3.064184083696e-12       0.000000000000e+00 
 2019       3.401958165995e-11       1.099891123900e-12      -3.051038537374e-12       0.000000000000e+00 
 2020       3.404363094970e-11       1.089354677124e-12      -3.037356842976e-12       0.000000000000e+00 
 2021       3.406657978399e-11       1.078865429238e-12      -3.023142951472e-12       0.000000000000e+00 
 2022       3.408838777556e-11       1.068427251625e-12      -3.008400834024e-12       0.000000000000e+00 
 2023       3.410901438710e-11       1.058044030441e-12      -2.993134482013e-12       0.000000000000e+00 
 2024       3.412841893103e-11       1.047719666628e-12      -2.977347907065e-12       0.000000000000e+00 
 2025       3.414656056937e-11       1.037458075937e-12      -2.961045141081e-12       0.000000000000e+00 
 2026       3.416340306066e-11       1.027262874258e-12      -2.944231112560e-12       0.000000000000e+00 
 2027       3.417892903871e-11       1.017136431093e-12      -2.926914282446e-12       0.000000000000e+00 
 2028       3.419312583663e-11       1.007080809280e-12      -2.909104027379e-12       0.000000000000e+00 
 2029       3.420598074908e-11       9.970980790690e-13      -2.890809765178e-12       0.000000000000e+00 
 2030       3.421748103215e-11       9.871903181287e-13      -2.872040954888e-12       0.000000000000e+00 
 2031       3.422761390338e-11       9.773596115554e-13      -2.852807096839e-12       0.000000000000e+00 
 2032       3.423636654169e-11       9.676080518824e-13      -2.833117732693e-12       0.000000000000e+00 
 2033       3.424372608735e-11       9.579377390886e-13      -2.812982445502e-12       0.000000000000e+00 
 2034       3.424967964191e-11       9.483507806072e-13      -2.792410859754e-12       0.000000000000e+00 
 2035       3.425421426820e-11       9.388492913348e-13      -2.771412641429e-12       0.000000000000e+00 
 2036       3.425731699024e-11       9.294353936398e-13      -2.749997498054e-12       0.000000000000e+00 
 2037       3.425897479323e-11       9.201112173717e-13      -2.728175178748e-12       0.000000000000e+00 
 2038       3.425917462350e-11       9.108788998693e-13      -2.705955474281e-12       0.000000000000e+00 
 2039       3.425790338847e-11       9.017405859700e-13      -2.683348217126e-12       0.000000000000e+00 
 2040       3.425514795659e-11       8.926984280186e-13      -2.660363281506e-12       0.000000000000e+00 
 2041       3.425089515732e-11       8.837545858756e-13      -2.637010583453e-12       0.000000000000e+00 
 2042       3.424513178108e-11       8.749112269265e-13      -2.613300080856e-12       0.000000000000e+00 
 2043       3.423784457918e-11       8.661705260906e-13      -2.589241773515e-12       0.000000000000e+00 
 2044       3.422902026383e-11       8.575346658295e-13      -2.564845703193e-12       0.000000000000e+00 
 2045       3.421864550805e-11       8.490058361561e-13      -2.540121953670e-12       0.000000000000e+00 
 2046       3.420670694566e-11       8.405862346433e-13      -2.515080650793e-12       0.000000000000e+00 
 2047       3.419319117122e-11       8.322780664330e-13      -2.489731962529e-12       0.000000000000e+00 
 2048       3.417808473998e-11       8.240835442447e-13      -2.464086099020e-12       0.000000000000e+00 
 2049       3.416137416785e-11       8.160048883844e-13      -2.438153312630e-12       0.000000000000e+00 
 2050       3.414304593137e-11       8.080443267535e-13      -2.411943898004e-12       0.000000000000e+00 
 2051       3.412308646763e-11       8.002040948573e-13      -2.385468192115e-12       0.000000000000e+00 
 2052       3.410148217428e-11       7.924864358140e-13      -2.358736574320e-12       0.000000000000e+00 
 2053       3.407821940941e-11       7.848936003639e-13      -2.331759466410e-12       0.000000000000e+00 
 2054       3.405328449161e-11       7.774278468772e-13      -2.304547332664e-12       0.000000000000e+00 
 2055       3.402666369982e-11       7.700914413640e-13      -2.277110679900e-12       0.000000000000e+00 
 2056       3.399834327338e-11       7.628866574821e-13      -2.249460057528e-12       0.000000000000e+00 
 2057       3.396830941191e-11       7.558157765464e-13      -2.221606057604e-12       0.000000000000e+00 
 2058       3.393654827534e-11       7.488810875377e-13      -2.193559314879e-12       0.000000000000e+00 
 2059       3.390304598379e-11       7.420848871109e-13      -2.165330506857e-12       0.000000000000e+00 
 2060       3.386778861760e-11       7.354294796047e-13      -2.136930353839e-12       0.000000000000e+00 
 2061       3.383076221724e-11       7.289171770498e-13      -2.108369618983e-12       0.000000000000e+00 
 2062       3.379195278328e-11       7.225502991776e-13      -2.079659108354e-12       0.000000000000e+00 
 2063       3.375134627636e-11       7.163311734297e-13      -2.050809670975e-12       0.000000000000e+00 
 2064       3.370892861713e-11       7.102621349660e-13      -2.021832198881e-12       0.000000000000e+00 
 2065       3.366469024210e-11       7.043451080733e-13      -1.992737362447e-12       0.000000000000e+00 
 2066       3.361863980656e-11       6.985803471301e-13      -1.963534814227e-12       0.000000000000e+00 
 2067       3.357079057871e-11       6.929676867345e-13      -1.934233979574e-12       0.000000000000e+00 
 2068       3.352115589268e-11       6.875069594918e-13      -1.904844320900e-12       0.000000000000e+00 
 2069       3.346974914861e-11       6.821979960116e-13      -1.875375337720e-12       0.000000000000e+00 
 2070       3.341658381273e-11       6.770406249047e-13      -1.845836566695e-12       0.000000000000e+00 
 2071       3.336167341744e-11       6.720346727799e-13      -1.816237581678e-12       0.000000000000e+00 
 2072       3.330503156143e-11       6.671799642414e-13      -1.786587993760e-12       0.000000000000e+00 
 2073       3.324667190973e-11       6.624763218857e-13      -1.756897451314e-12       0.000000000000e+00 
 2074       3.318660819380e-11       6.579235662986e-13      -1.727175640040e-12       0.000000000000e+00 
 2075       3.312485421162e-11       6.535215160521e-13      -1.697432283010e-12       0.000000000000e+00 
 2076       3.306142382781e-11       6.492699877019e-13      -1.667677140713e-12       0.000000000000e+00 
 2077       3.299633097364e-11       6.451687957838e-13      -1.637920011100e-12       0.000000000000e+00 
 2078       3.292958964718e-11       6.412177528112e-13      -1.608170729629e-12       0.000000000000e+00 
 2079       3.286121391336e-11       6.374166692719e-13      -1.578439169309e-12       0.000000000000e+00 
 2080       3.279121790408e-11       6.337653536252e-13      -1.548735240748e-12       0.000000000000e+00 
 2081       3.271961581823e-11       6.302636122989e-13      -1.519068892193e-12       0.000000000000e+00 
 2082       3.264642192186e-11       6.269112496865e-13      -1.489450109581e-12       0.000000000000e+00 
 2083       3.257165054820e-11       6.237080681441e-13      -1.459888916579e-12       0.000000000000e+00 
 2084       3.249531609780e-11       6.206538679872e-13      -1.430395374630e-12       0.000000000000e+00 
 2085       3.241743303855e-11       6.177484474882e-13      -1.400979582999e-12       0.000000000000e+00 
 2086       3.233801590583e-11       6.149916028730e-13      -1.371651678820e-12       0.000000000000e+00 
 2087       3.225707930255e-11       6.123831283183e-13      -1.342421837136e-12       0.000000000000e+00 
 2088       3.217463789926e-11       6.099228159487e-13      -1.313300270947e-12       0.000000000000e+00 
 2089       3.209070643424e-11       6.076104558333e-13      -1.284297231255e-12       0.000000000000e+00 
 2090       3.200529971354e-11       6.054458359832e-13      -1.255423007109e-12       0.000000000000e+00 
 2091       3.191843261114e-11       6.034287423484e-13      -1.226687925648e-12       0.000000000000e+00 
 2092       3.183012006895e-11       6.015589588146e-13      -1.198102352150e-12       0.000000000000e+00 
 2093       3.174037709699e-11       5.998362672005e-13      -1.169676690071e-12       0.000000000000e+00 
 2094       3.164921877337e-11       5.982604472546e-13      -1.141421381095e-12       0.000000000000e+00 
 2095       3.155666024448e-11       5.968312766528e-13      -1.113346905179e-12       0.000000000000e+00 
 2096       3.146271672499e-11       5.955485309944e-13      -1.085463780593e-12       0.000000000000e+00 
 2097       3.136740349799e-11       5.944119838002e-13      -1.057782563972e-12       0.000000000000e+00 
 2098       3.127073591505e-11       5.934214065088e-13      -1.030313850353e-12       0.000000000000e+00 
 2099       3.117272939631e-11       5.925765684741e-13      -1.003068273227e-12       0.000000000000e+00 
 2100       3.107339943057e-11       5.918772369619e-13      -9.760565045817e-13       0.000000000000e+00 
 2101       3.097276157537e-11       5.913231771474e-13      -9.492892549433e-13       0.000000000000e+00 
 2102       3.087083145710e-11       5.909141521117e-13      -9.227772734258e-13       0.000000000000e+00 
 2103       3.076762477102e-11       5.906499228395e-13      -8.965313477739e-13       0.000000000000e+00 
 2104       3.066315926799e-11       5.905299664065e-13      -8.705612471409e-13       0.000000000000e+00 
 2105       3.055746072929e-11       5.905526284075e-13      -8.448725422917e-13       0.000000000000e+00 
 2106       3.045055703351e-11       5.907159646258e-13      -8.194697633666e-13       0.000000000000e+00 
 2107       3.034247617390e-11       5.910180222963e-13      -7.943574551565e-13       0.000000000000e+00 
 2108       3.023324625849e-11       5.914568400949e-13      -7.695401771195e-13       0.000000000000e+00 
 2109       3.012289551023e-11       5.920304481278e-13      -7.450225033965e-13       0.000000000000e+00 
 2110       3.001145226716e-11       5.927368679210e-13      -7.208090228283e-13       0.000000000000e+00 
 2111       2.989894498251e-11       5.935741124096e-13      -6.969043389715e-13       0.000000000000e+00 
 2112       2.978540222487e-11       5.945401859272e-13      -6.733130701148e-13       0.000000000000e+00 
 2113       2.967085267832e-11       5.956330841954e-13      -6.500398492955e-13       0.000000000000e+00 
 2114       2.955532514254e-11       5.968507943131e-13      -6.270893243156e-13       0.000000000000e+00 
 2115       2.943884853301e-11       5.981912947459e-13      -6.044661577586e-13       0.000000000000e+00 
 2116       2.932145188108e-11       5.996525553155e-13      -5.821750270050e-13       0.000000000000e+00 
 2117       2.920316433418e-11       6.012325371891e-13      -5.602206242493e-13       0.000000000000e+00 
 2118       2.908401515588e-11       6.029291928690e-13      -5.386076565162e-13       0.000000000000e+00 
 2119       2.896403372612e-11       6.047404661815e-13      -5.173408456766e-13       0.000000000000e+00 
 2120       2.884324954126e-11       6.066642922669e-13      -4.964249284642e-13       0.000000000000e+00 
 2121       2.872169221428e-11       6.086985975683e-13      -4.758646564919e-13       0.000000000000e+00 
 2122       2.859939147489e-11       6.108412998216e-13      -4.556647962677e-13       0.000000000000e+00 
 2123       2.847637716970e-11       6.130903080443e-13      -4.358301292115e-13       0.000000000000e+00 
 2124       2.835267926231e-11       6.154435225254e-13      -4.163654516711e-13       0.000000000000e+00 
 2125       2.822832783350e-11       6.178988348145e-13      -3.972755749385e-13       0.000000000000e+00 
 2126       2.810335308133e-11       6.204541277112e-13      -3.785653252667e-13       0.000000000000e+00 
 2127       2.797778532130e-11       6.231072752548e-13      -3.602395438853e-13       0.000000000000e+00 
 2128       2.785165498650e-11       6.258561427131e-13      -3.423030870172e-13       0.000000000000e+00 
 2129       2.772499262771e-11       6.286985865725e-13      -3.247608258951e-13       0.000000000000e+00 
 2130       2.759782891358e-11       6.316324545268e-13      -3.076176467773e-13       0.000000000000e+00 
 2131       2.747019463074e-11       6.346555854672e-13      -2.908784509646e-13       0.000000000000e+00 
 2132       2.734212068398e-11       6.377658094709e-13      -2.745481548162e-13       0.000000000000e+00 
 2133       2.721363809631e-11       6.409609477913e-13      -2.586316897661e-13       0.000000000000e+00 
 2134       2.708477800921e-11       6.442388128469e-13      -2.431340023395e-13       0.000000000000e+00 
 2135       2.695557168266e-11       6.475972082109e-13      -2.280600541692e-13       0.000000000000e+00 
 2136       2.682605049536e-11       6.510339286003e-13      -2.134148220117e-13       0.000000000000e+00 
 2137       2.669624594483e-11       6.545467598659e-13      -1.992032977636e-13       0.000000000000e+00 
 2138       2.656618964754e-11       6.581334789811e-13      -1.854304884779e-13       0.000000000000e+00 
 2139       2.643591333909e-11       6.617918540314e-13      -1.721014163806e-13       0.000000000000e+00 
 2140       2.630544887432e-11       6.655196442043e-13      -1.592211188865e-13       0.000000000000e+00 
 2141       2.617482822744e-11       6.693145997779e-13      -1.467946486158e-13       0.000000000000e+00 
 2142       2.604408349221e-11       6.731744621110e-13      -1.348270734105e-13       0.000000000000e+00 
