# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  309       5.379753484873e-10       1.547416406558e-12       1.729242722411e-11       0.000000000000e+00 
  310       5.331069414342e-10       1.573971269240e-12       1.728947997792e-11       0.000000000000e+00 
  311       5.282446891090e-10       1.600585250200e-12       1.728100431613e-11       0.000000000000e+00 
  312       5.233903395538e-10       1.627248473154e-12       1.726698005869e-11       0.000000000000e+00 
  313       5.185451533995e-10       1.653952940460e-12       1.724740696592e-11       0.000000000000e+00 
  314       5.137102707428e-10       1.680691021569e-12       1.722229127992e-11       0.000000000000e+00 
  315       5.088868355268e-10       1.707454939753e-12       1.719164117299e-11       0.000000000000e+00 
  316       5.040759954700e-10       1.734236771134e-12       1.715546676706e-11       0.000000000000e+00 
  317       4.992789019965e-10       1.761028443726e-12       1.711378015324e-11       0.000000000000e+00 
  318       4.944967101652e-10       1.787821736463e-12       1.706659541126e-11       0.000000000000e+00 
  319       4.897305785998e-10       1.814608278239e-12       1.701392862896e-11       0.000000000000e+00 
  320       4.849816694184e-10       1.841379546941e-12       1.695579792181e-11       0.000000000000e+00 
  321       4.802511481633e-10       1.868126868488e-12       1.689222345237e-11       0.000000000000e+00 
  322       4.755401837304e-10       1.894841415860e-12       1.682322744976e-11       0.000000000000e+00 
  323       4.708499482992e-10       1.921514208138e-12       1.674883422920e-11       0.000000000000e+00 
  324       4.661816172622e-10       1.948136109538e-12       1.666907021142e-11       0.000000000000e+00 
  325       4.615363691549e-10       1.974697828444e-12       1.658396394222e-11       0.000000000000e+00 
  326       4.569153855851e-10       2.001189916446e-12       1.649354611192e-11       0.000000000000e+00 
  327       4.523198511631e-10       2.027602767377e-12       1.639784957483e-11       0.000000000000e+00 
  328       4.477509534307e-10       2.053926616340e-12       1.629690936879e-11       0.000000000000e+00 
  329       4.432098827915e-10       2.080151538755e-12       1.619076273459e-11       0.000000000000e+00 
  330       4.386978324403e-10       2.106267449382e-12       1.607944913551e-11       0.000000000000e+00 
  331       4.342159982928e-10       2.132264101365e-12       1.596301027678e-11       0.000000000000e+00 
  332       4.297655789153e-10       2.158131085265e-12       1.584149012506e-11       0.000000000000e+00 
  333       4.253477754545e-10       2.183857828093e-12       1.571493492796e-11       0.000000000000e+00 
  334       4.209637915669e-10       2.209433592347e-12       1.558339323347e-11       0.000000000000e+00 
  335       4.166148333489e-10       2.234847475047e-12       1.544691590953e-11       0.000000000000e+00 
  336       4.123021092660e-10       2.260088406770e-12       1.530555616340e-11       0.000000000000e+00 
  337       4.080268300829e-10       2.285145150685e-12       1.515936956128e-11       0.000000000000e+00 
  338       4.037902087929e-10       2.310006301589e-12       1.500841404767e-11       0.000000000000e+00 
  339       3.995934605478e-10       2.334660284941e-12       1.485274996496e-11       0.000000000000e+00 
  340       3.954378025875e-10       2.359095355899e-12       1.469244007283e-11       0.000000000000e+00 
  341       3.913244541695e-10       2.383299598353e-12       1.452754956781e-11       0.000000000000e+00 
  342       3.872546364988e-10       2.407260923961e-12       1.435814610271e-11       0.000000000000e+00 
  343       3.832295726577e-10       2.430967071186e-12       1.418429980614e-11       0.000000000000e+00 
  344       3.792504875353e-10       2.454405604328e-12       1.400608330198e-11       0.000000000000e+00 
  345       3.753186077569e-10       2.477563912562e-12       1.382357172887e-11       0.000000000000e+00 
  346       3.714351616143e-10       2.500429208971e-12       1.363684275971e-11       0.000000000000e+00 
  347       3.676013789950e-10       2.522988529584e-12       1.344597662112e-11       0.000000000000e+00 
  348       3.638184913122e-10       2.545228732407e-12       1.325105611294e-11       0.000000000000e+00 
  349       3.600876253408e-10       2.567137696418e-12       1.305216266687e-11       0.000000000000e+00 
  350       3.564094800029e-10       2.588707975481e-12       1.284936430192e-11       0.000000000000e+00 
  351       3.527846360194e-10       2.609933294315e-12       1.264272720679e-11       0.000000000000e+00 
  352       3.492136606178e-10       2.630807362445e-12       1.243231967115e-11       0.000000000000e+00 
  353       3.456971073577e-10       2.651323874419e-12       1.221821210125e-11       0.000000000000e+00 
  354       3.422355159566e-10       2.671476510020e-12       1.200047703546e-11       0.000000000000e+00 
  355       3.388294121148e-10       2.691258934481e-12       1.177918915990e-11       0.000000000000e+00 
  356       3.354793073412e-10       2.710664798699e-12       1.155442532405e-11       0.000000000000e+00 
  357       3.321856987791e-10       2.729687739448e-12       1.132626455630e-11       0.000000000000e+00 
  358       3.289490690307e-10       2.748321379594e-12       1.109478807958e-11       0.000000000000e+00 
  359       3.257698859834e-10       2.766559328308e-12       1.086007932695e-11       0.000000000000e+00 
  360       3.226486026352e-10       2.784395181283e-12       1.062222395719e-11       0.000000000000e+00 
  361       3.195856569195e-10       2.801822520943e-12       1.038130987037e-11       0.000000000000e+00 
  362       3.165814715314e-10       2.818834916662e-12       1.013742722351e-11       0.000000000000e+00 
  363       3.136364537526e-10       2.835425924975e-12       9.890668446101e-12       0.000000000000e+00 
  364       3.107509952768e-10       2.851589089793e-12       9.641128255756e-12       0.000000000000e+00 
  365       3.079254720358e-10       2.867317942617e-12       9.388903673773e-12       0.000000000000e+00 
  366       3.051602440242e-10       2.882606002753e-12       9.134094040740e-12       0.000000000000e+00 
  367       3.024556551254e-10       2.897446777523e-12       8.876801032133e-12       0.000000000000e+00 
  368       2.998120329367e-10       2.911833762482e-12       8.617128673907e-12       0.000000000000e+00 
  369       2.972296885950e-10       2.925760441633e-12       8.355183358090e-12       0.000000000000e+00 
  370       2.947089166020e-10       2.939220287636e-12       8.091073858383e-12       0.000000000000e+00 
  371       2.922499946502e-10       2.952206762027e-12       7.824911345750e-12       0.000000000000e+00 
  372       2.898531834475e-10       2.964713315430e-12       7.556809404017e-12       0.000000000000e+00 
  373       2.875187265435e-10       2.976733387771e-12       7.286884045465e-12       0.000000000000e+00 
  374       2.852468501544e-10       2.988260408492e-12       7.015253726422e-12       0.000000000000e+00 
  375       2.830377629887e-10       2.999287796767e-12       6.742039362864e-12       0.000000000000e+00 
  376       2.808916560728e-10       3.009808961711e-12       6.467364346008e-12       0.000000000000e+00 
  377       2.788087025759e-10       3.019817302602e-12       6.191354557903e-12       0.000000000000e+00 
  378       2.767890576361e-10       3.029306209086e-12       5.914138387031e-12       0.000000000000e+00 
  379       2.748328581855e-10       3.038269061398e-12       5.635846743898e-12       0.000000000000e+00 
  380       2.729402227758e-10       3.046699230573e-12       5.356613076630e-12       0.000000000000e+00 
  381       2.711112514036e-10       3.054590078660e-12       5.076573386569e-12       0.000000000000e+00 
  382       2.693460253360e-10       3.061934958937e-12       4.795866243867e-12       0.000000000000e+00 
  383       2.676446069361e-10       3.068727216125e-12       4.514632803081e-12       0.000000000000e+00 
  384       2.660070394882e-10       3.074960186600e-12       4.233016818769e-12       0.000000000000e+00 
  385       2.644333470237e-10       3.080627198611e-12       3.951164661083e-12       0.000000000000e+00 
  386       2.629235341459e-10       3.085721572490e-12       3.669225331368e-12       0.000000000000e+00 
  387       2.614775858562e-10       3.090236620868e-12       3.387350477750e-12       0.000000000000e+00 
  388       2.600954507325e-10       3.094166850820e-12       3.105681563699e-12       0.000000000000e+00 
  389       2.587769901295e-10       3.097511619435e-12       2.824310812719e-12       0.000000000000e+00 
  390       2.575220267353e-10       3.100271615405e-12       2.543318833368e-12       0.000000000000e+00 
  391       2.563303608602e-10       3.102447670609e-12       2.262787339743e-12       0.000000000000e+00 
  392       2.552017702483e-10       3.104040761278e-12       1.982799156864e-12       0.000000000000e+00 
  393       2.541360098895e-10       3.105052009169e-12       1.703438226053e-12       0.000000000000e+00 
  394       2.531328118326e-10       3.105482682733e-12       1.424789610317e-12       0.000000000000e+00 
  395       2.521918849965e-10       3.105334198285e-12       1.146939499726e-12       0.000000000000e+00 
  396       2.513129149833e-10       3.104608121173e-12       8.699752167953e-13       0.000000000000e+00 
  397       2.504955638899e-10       3.103306166947e-12       5.939852218660e-13       0.000000000000e+00 
  398       2.497394701205e-10       3.101430202533e-12       3.190591184867e-13       0.000000000000e+00 
  399       2.490442481988e-10       3.098982247395e-12       4.528765879359e-14       0.000000000000e+00 
  400       2.484094885802e-10       3.095964474712e-12      -2.272372511087e-13       0.000000000000e+00 
  401       2.478347574640e-10       3.092379212544e-12      -4.984225457661e-13       0.000000000000e+00 
  402       2.473195966056e-10       3.088228945002e-12      -7.681739949943e-13       0.000000000000e+00 
  403       2.468635231289e-10       3.083516313417e-12      -1.036396198498e-12       0.000000000000e+00 
  404       2.464660293384e-10       3.078244117512e-12      -1.302992580489e-12       0.000000000000e+00 
  405       2.461265825312e-10       3.072415316569e-12      -1.567865384307e-12       0.000000000000e+00 
  406       2.458446248096e-10       3.066033030602e-12      -1.830915667040e-12       0.000000000000e+00 
  407       2.456195728932e-10       3.059100541521e-12      -2.092043294137e-12       0.000000000000e+00 
  408       2.454508179309e-10       3.051621294308e-12      -2.351146934035e-12       0.000000000000e+00 
  409       2.453377253135e-10       3.043598898182e-12      -2.608124052775e-12       0.000000000000e+00 
  410       2.452796344857e-10       3.035037127771e-12      -2.862870908618e-12       0.000000000000e+00 
  411       2.452758587582e-10       3.025939924282e-12      -3.115282546671e-12       0.000000000000e+00 
  412       2.453256851203e-10       3.016311396668e-12      -3.365252793498e-12       0.000000000000e+00 
  413       2.454283740516e-10       3.006155822800e-12      -3.612674251748e-12       0.000000000000e+00 
  414       2.455831593349e-10       2.995477650636e-12      -3.857438294765e-12       0.000000000000e+00 
  415       2.457892478677e-10       2.984281499391e-12      -4.099435061216e-12       0.000000000000e+00 
  416       2.460458194749e-10       2.972572160706e-12      -4.338553449701e-12       0.000000000000e+00 
  417       2.463520267210e-10       2.960354599817e-12      -4.574681113382e-12       0.000000000000e+00 
  418       2.467069947220e-10       2.947633956727e-12      -4.807704454594e-12       0.000000000000e+00 
  419       2.471098209580e-10       2.934415547373e-12      -5.037508619467e-12       0.000000000000e+00 
  420       2.475595750852e-10       2.920704864796e-12      -5.263977492549e-12       0.000000000000e+00 
  421       2.480552987481e-10       2.906507580315e-12      -5.486993691417e-12       0.000000000000e+00 
  422       2.485960053920e-10       2.891829544688e-12      -5.706438561304e-12       0.000000000000e+00 
