# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1832       4.641192263441e-11       1.136320936147e-12      -2.806670052158e-13       0.000000000000e+00 
 1833       4.620064920662e-11       1.144819189328e-12      -2.656030434000e-13       0.000000000000e+00 
 1834       4.598923273300e-11       1.153422544053e-12      -2.514036630924e-13       0.000000000000e+00 
 1835       4.577772393720e-11       1.162126234064e-12      -2.380648954096e-13       0.000000000000e+00 
 1836       4.556617376181e-11       1.170925471320e-12      -2.255827446793e-13       0.000000000000e+00 
 1837       4.535463336856e-11       1.179815445968e-12      -2.139531883996e-13       0.000000000000e+00 
 1838       4.514315413868e-11       1.188791326308e-12      -2.031721771976e-13       0.000000000000e+00 
 1839       4.493178767317e-11       1.197848258770e-12      -1.932356347893e-13       0.000000000000e+00 
 1840       4.472058579312e-11       1.206981367877e-12      -1.841394579380e-13       0.000000000000e+00 
 1841       4.450960053997e-11       1.216185756221e-12      -1.758795164140e-13       0.000000000000e+00 
 1842       4.429888417581e-11       1.225456504428e-12      -1.684516529537e-13       0.000000000000e+00 
 1843       4.408848918374e-11       1.234788671131e-12      -1.618516832185e-13       0.000000000000e+00 
 1844       4.387846826807e-11       1.244177292938e-12      -1.560753957541e-13       0.000000000000e+00 
 1845       4.366887435467e-11       1.253617384403e-12      -1.511185519499e-13       0.000000000000e+00 
 1846       4.345976059129e-11       1.263103937996e-12      -1.469768859977e-13       0.000000000000e+00 
 1847       4.325118034780e-11       1.272631924073e-12      -1.436461048513e-13       0.000000000000e+00 
 1848       4.304318721651e-11       1.282196290844e-12      -1.411218881854e-13       0.000000000000e+00 
 1849       4.283583501247e-11       1.291791964345e-12      -1.393998883547e-13       0.000000000000e+00 
 1850       4.262917777378e-11       1.301413848409e-12      -1.384757303535e-13       0.000000000000e+00 
 1851       4.242326976184e-11       1.311056824632e-12      -1.383450117743e-13       0.000000000000e+00 
 1852       4.221816546171e-11       1.320715752345e-12      -1.390033027673e-13       0.000000000000e+00 
 1853       4.201391958234e-11       1.330385468586e-12      -1.404461459995e-13       0.000000000000e+00 
 1854       4.181058705692e-11       1.340060788067e-12      -1.426690566139e-13       0.000000000000e+00 
 1855       4.160822304314e-11       1.349736503145e-12      -1.456675221885e-13       0.000000000000e+00 
 1856       4.140688292351e-11       1.359407383789e-12      -1.494370026958e-13       0.000000000000e+00 
 1857       4.120662230564e-11       1.369068177558e-12      -1.539729304614e-13       0.000000000000e+00 
 1858       4.100749702254e-11       1.378713609561e-12      -1.592707101238e-13       0.000000000000e+00 
 1859       4.080956313294e-11       1.388338382433e-12      -1.653257185930e-13       0.000000000000e+00 
 1860       4.061287692154e-11       1.397937176305e-12      -1.721333050103e-13       0.000000000000e+00 
 1861       4.041749489933e-11       1.407504648768e-12      -1.796887907067e-13       0.000000000000e+00 
 1862       4.022347380390e-11       1.417035434853e-12      -1.879874691626e-13       0.000000000000e+00 
 1863       4.003087059973e-11       1.426524146990e-12      -1.970246059670e-13       0.000000000000e+00 
 1864       3.983974247845e-11       1.435965374987e-12      -2.067954387761e-13       0.000000000000e+00 
 1865       3.965014685920e-11       1.445353685991e-12      -2.172951772732e-13       0.000000000000e+00 
 1866       3.946214138886e-11       1.454683624469e-12      -2.285190031273e-13       0.000000000000e+00 
 1867       3.927578394239e-11       1.463949712166e-12      -2.404620699526e-13       0.000000000000e+00 
 1868       3.909113262312e-11       1.473146448085e-12      -2.531195032673e-13       0.000000000000e+00 
 1869       3.890824576304e-11       1.482268308451e-12      -2.664864004533e-13       0.000000000000e+00 
 1870       3.872717540641e-11       1.491310186978e-12      -2.805565644544e-13       0.000000000000e+00 
 1871       3.854794770430e-11       1.500268719504e-12      -2.953186941200e-13       0.000000000000e+00 
 1872       3.837058236722e-11       1.509140969666e-12      -3.107601639660e-13       0.000000000000e+00 
 1873       3.819509916796e-11       1.517923989524e-12      -3.268682876446e-13       0.000000000000e+00 
 1874       3.802151794160e-11       1.526614819550e-12      -3.436303178601e-13       0.000000000000e+00 
 1875       3.784985858566e-11       1.535210488614e-12      -3.610334462846e-13       0.000000000000e+00 
 1876       3.768014106011e-11       1.543708013964e-12      -3.790648034735e-13       0.000000000000e+00 
 1877       3.751238538749e-11       1.552104401217e-12      -3.977114587817e-13       0.000000000000e+00 
 1878       3.734661165295e-11       1.560396644340e-12      -4.169604202787e-13       0.000000000000e+00 
 1879       3.718284000433e-11       1.568581725635e-12      -4.367986346651e-13       0.000000000000e+00 
 1880       3.702109065224e-11       1.576656615727e-12      -4.572129871877e-13       0.000000000000e+00 
 1881       3.686138387014e-11       1.584618273547e-12      -4.781903015555e-13       0.000000000000e+00 
 1882       3.670373999438e-11       1.592463646315e-12      -4.997173398553e-13       0.000000000000e+00 
 1883       3.654817942431e-11       1.600189669531e-12      -5.217808024678e-13       0.000000000000e+00 
 1884       3.639472262233e-11       1.607793266951e-12      -5.443673279829e-13       0.000000000000e+00 
 1885       3.624339011398e-11       1.615271350583e-12      -5.674634931154e-13       0.000000000000e+00 
 1886       3.609420248799e-11       1.622620820662e-12      -5.910558126213e-13       0.000000000000e+00 
 1887       3.594718039636e-11       1.629838565640e-12      -6.151307392129e-13       0.000000000000e+00 
 1888       3.580234455446e-11       1.636921462172e-12      -6.396746634749e-13       0.000000000000e+00 
 1889       3.565971574105e-11       1.643866375098e-12      -6.646739137799e-13       0.000000000000e+00 
 1890       3.551931479841e-11       1.650670157429e-12      -6.901147562045e-13       0.000000000000e+00 
 1891       3.538116263236e-11       1.657329650332e-12      -7.159833944446e-13       0.000000000000e+00 
 1892       3.524528021237e-11       1.663841683117e-12      -7.422659697313e-13       0.000000000000e+00 
 1893       3.511168857163e-11       1.670203073219e-12      -7.689485607468e-13       0.000000000000e+00 
 1894       3.498040880710e-11       1.676410626183e-12      -7.960171835399e-13       0.000000000000e+00 
 1895       3.485146207959e-11       1.682461135653e-12      -8.234577914418e-13       0.000000000000e+00 
 1896       3.472486961385e-11       1.688351383353e-12      -8.512562749821e-13       0.000000000000e+00 
 1897       3.460065269863e-11       1.694078139073e-12      -8.793984618038e-13       0.000000000000e+00 
 1898       3.447883268675e-11       1.699638160656e-12      -9.078701165800e-13       0.000000000000e+00 
 1899       3.435943099516e-11       1.705028193978e-12      -9.366569409290e-13       0.000000000000e+00 
 1900       3.424246910505e-11       1.710244972939e-12      -9.657445733300e-13       0.000000000000e+00 
 1901       3.412796856190e-11       1.715285219445e-12      -9.951185890393e-13       0.000000000000e+00 
 1902       3.401595097555e-11       1.720145643393e-12      -1.024764500006e-12       0.000000000000e+00 
 1903       3.390643802026e-11       1.724822942657e-12      -1.054667754786e-12       0.000000000000e+00 
 1904       3.379945143481e-11       1.729313803072e-12      -1.084813738461e-12       0.000000000000e+00 
 1905       3.369501302258e-11       1.733614898418e-12      -1.115187772553e-12       0.000000000000e+00 
 1906       3.359314465158e-11       1.737722890408e-12      -1.145775114936e-12       0.000000000000e+00 
 1907       3.349386825454e-11       1.741634428672e-12      -1.176560959759e-12       0.000000000000e+00 
 1908       3.339720582903e-11       1.745346150740e-12      -1.207530437356e-12       0.000000000000e+00 
 1909       3.330317293298e-11       1.748855270746e-12      -1.238668950349e-12       0.000000000000e+00 
 1910       3.321175911700e-11       1.752161350506e-12      -1.269963184933e-12       0.000000000000e+00 
 1911       3.312294734220e-11       1.755264541984e-12      -1.301400107178e-12       0.000000000000e+00 
 1912       3.303672047097e-11       1.758164999817e-12      -1.332966627470e-12       0.000000000000e+00 
 1913       3.295306126677e-11       1.760862881320e-12      -1.364649600441e-12       0.000000000000e+00 
 1914       3.287195239405e-11       1.763358346485e-12      -1.396435824895e-12       0.000000000000e+00 
 1915       3.279337641804e-11       1.765651557989e-12      -1.428312043735e-12       0.000000000000e+00 
 1916       3.271731580467e-11       1.767742681200e-12      -1.460264943889e-12       0.000000000000e+00 
 1917       3.264375292040e-11       1.769631884177e-12      -1.492281156238e-12       0.000000000000e+00 
 1918       3.257267003208e-11       1.771319337678e-12      -1.524347255542e-12       0.000000000000e+00 
 1919       3.250404930682e-11       1.772805215163e-12      -1.556449760368e-12       0.000000000000e+00 
 1920       3.243787281182e-11       1.774089692796e-12      -1.588575133013e-12       0.000000000000e+00 
 1921       3.237412251426e-11       1.775172949456e-12      -1.620709779437e-12       0.000000000000e+00 
 1922       3.231278028116e-11       1.776055166734e-12      -1.652840049184e-12       0.000000000000e+00 
 1923       3.225382787919e-11       1.776736528942e-12      -1.684952235313e-12       0.000000000000e+00 
 1924       3.219724697461e-11       1.777217223115e-12      -1.717032574320e-12       0.000000000000e+00 
 1925       3.214301913304e-11       1.777497439017e-12      -1.749067246072e-12       0.000000000000e+00 
 1926       3.209112581939e-11       1.777577369145e-12      -1.781042373725e-12       0.000000000000e+00 
 1927       3.204154839767e-11       1.777457208733e-12      -1.812944023660e-12       0.000000000000e+00 
 1928       3.199426813088e-11       1.777137155756e-12      -1.844758205401e-12       0.000000000000e+00 
 1929       3.194926618085e-11       1.776617410935e-12      -1.876470871549e-12       0.000000000000e+00 
 1930       3.190652360810e-11       1.775898177741e-12      -1.908067917704e-12       0.000000000000e+00 
 1931       3.186602137173e-11       1.774979662401e-12      -1.939535182394e-12       0.000000000000e+00 
 1932       3.182774032921e-11       1.773862073901e-12      -1.970858447003e-12       0.000000000000e+00 
 1933       3.179166123633e-11       1.772545623987e-12      -2.002023435692e-12       0.000000000000e+00 
 1934       3.175776474695e-11       1.771030527178e-12      -2.033015815335e-12       0.000000000000e+00 
 1935       3.172603141297e-11       1.769317000762e-12      -2.063821195438e-12       0.000000000000e+00 
 1936       3.169644168412e-11       1.767405264803e-12      -2.094425128067e-12       0.000000000000e+00 
 1937       3.166897590782e-11       1.765295542148e-12      -2.124813107781e-12       0.000000000000e+00 
 1938       3.164361432906e-11       1.762988058429e-12      -2.154970571549e-12       0.000000000000e+00 
 1939       3.162033709026e-11       1.760483042067e-12      -2.184882898686e-12       0.000000000000e+00 
 1940       3.159912423112e-11       1.757780724277e-12      -2.214535410773e-12       0.000000000000e+00 
 1941       3.157995568847e-11       1.754881339073e-12      -2.243913371588e-12       0.000000000000e+00 
 1942       3.156281129614e-11       1.751785123272e-12      -2.273001987031e-12       0.000000000000e+00 
 1943       3.154767078482e-11       1.748492316499e-12      -2.301786405052e-12       0.000000000000e+00 
 1944       3.153451378190e-11       1.745003161188e-12      -2.330251715574e-12       0.000000000000e+00 
 1945       3.152331981138e-11       1.741317902593e-12      -2.358382950426e-12       0.000000000000e+00 
 1946       3.151406829364e-11       1.737436788784e-12      -2.386165083265e-12       0.000000000000e+00 
 1947       3.150673854539e-11       1.733360070660e-12      -2.413583029504e-12       0.000000000000e+00 
 1948       3.150130687280e-11       1.729088401037e-12      -2.440623133049e-12       0.000000000000e+00 
 1949       3.149773782751e-11       1.724624035211e-12      -2.467277638863e-12       0.000000000000e+00 
 1950       3.149599288468e-11       1.719969639424e-12      -2.493540253858e-12       0.000000000000e+00 
 1951       3.149603334341e-11       1.715127892615e-12      -2.519404663113e-12       0.000000000000e+00 
 1952       3.149782032656e-11       1.710101486431e-12      -2.544864529843e-12       0.000000000000e+00 
 1953       3.150131478051e-11       1.704893125249e-12      -2.569913495379e-12       0.000000000000e+00 
 1954       3.150647747488e-11       1.699505526190e-12      -2.594545179137e-12       0.000000000000e+00 
 1955       3.151326900236e-11       1.693941419137e-12      -2.618753178593e-12       0.000000000000e+00 
 1956       3.152164977843e-11       1.688203546752e-12      -2.642531069259e-12       0.000000000000e+00 
 1957       3.153158004114e-11       1.682294664493e-12      -2.665872404652e-12       0.000000000000e+00 
 1958       3.154301985090e-11       1.676217540631e-12      -2.688770716274e-12       0.000000000000e+00 
 1959       3.155592909020e-11       1.669974956265e-12      -2.711219513581e-12       0.000000000000e+00 
 1960       3.157026746343e-11       1.663569705345e-12      -2.733212283959e-12       0.000000000000e+00 
 1961       3.158599449659e-11       1.657004594681e-12      -2.754742492695e-12       0.000000000000e+00 
 1962       3.160306953712e-11       1.650282443964e-12      -2.775803582955e-12       0.000000000000e+00 
 1963       3.162145175361e-11       1.643406085787e-12      -2.796388975757e-12       0.000000000000e+00 
 1964       3.164110013559e-11       1.636378365653e-12      -2.816492069940e-12       0.000000000000e+00 
 1965       3.166197349330e-11       1.629202141999e-12      -2.836106242144e-12       0.000000000000e+00 
 1966       3.168403045747e-11       1.621880286211e-12      -2.855224846781e-12       0.000000000000e+00 
 1967       3.170722947904e-11       1.614415682642e-12      -2.873841216006e-12       0.000000000000e+00 
 1968       3.173152882898e-11       1.606811228624e-12      -2.891948659697e-12       0.000000000000e+00 
 1969       3.175688659802e-11       1.599069834494e-12      -2.909540465425e-12       0.000000000000e+00 
 1970       3.178326069644e-11       1.591194423601e-12      -2.926609898426e-12       0.000000000000e+00 
 1971       3.181060885381e-11       1.583187932331e-12      -2.943150201579e-12       0.000000000000e+00 
 1972       3.183888861879e-11       1.575053310121e-12      -2.959154595378e-12       0.000000000000e+00 
 1973       3.186805735887e-11       1.566793519474e-12      -2.974616277905e-12       0.000000000000e+00 
 1974       3.189807226015e-11       1.558411535978e-12      -2.989528424804e-12       0.000000000000e+00 
 1975       3.192889032710e-11       1.549910348325e-12      -3.003884189256e-12       0.000000000000e+00 
 1976       3.196046838234e-11       1.541292958324e-12      -3.017676701952e-12       0.000000000000e+00 
 1977       3.199276306638e-11       1.532562380920e-12      -3.030899071065e-12       0.000000000000e+00 
 1978       3.202573083742e-11       1.523721644212e-12      -3.043544382228e-12       0.000000000000e+00 
 1979       3.205932797107e-11       1.514773789467e-12      -3.055605698505e-12       0.000000000000e+00 
 1980       3.209351056020e-11       1.505721871141e-12      -3.067076060364e-12       0.000000000000e+00 
 1981       3.212823451459e-11       1.496568956892e-12      -3.077948485652e-12       0.000000000000e+00 
 1982       3.216345556080e-11       1.487318127600e-12      -3.088215969570e-12       0.000000000000e+00 
 1983       3.219912924189e-11       1.477972477383e-12      -3.097871484645e-12       0.000000000000e+00 
 1984       3.223521091719e-11       1.468535113613e-12      -3.106907980703e-12       0.000000000000e+00 
 1985       3.227165576206e-11       1.459009156934e-12      -3.115318384846e-12       0.000000000000e+00 
 1986       3.230841876768e-11       1.449397741279e-12      -3.123095601423e-12       0.000000000000e+00 
 1987       3.234545639387e-11       1.439704043810e-12      -3.130234167253e-12       0.000000000000e+00 
 1988       3.238273154145e-11       1.429931374937e-12      -3.136735230673e-12       0.000000000000e+00 
 1989       3.242020861604e-11       1.420083088996e-12      -3.142601609114e-12       0.000000000000e+00 
 1990       3.245785187815e-11       1.410162554404e-12      -3.147836137205e-12       0.000000000000e+00 
 1991       3.249562544297e-11       1.400173153678e-12      -3.152441666800e-12       0.000000000000e+00 
 1992       3.253349328021e-11       1.390118283450e-12      -3.156421067001e-12       0.000000000000e+00 
 1993       3.257141921389e-11       1.380001354487e-12      -3.159777224178e-12       0.000000000000e+00 
 1994       3.260936692221e-11       1.369825791708e-12      -3.162513042002e-12       0.000000000000e+00 
 1995       3.264729993729e-11       1.359595034205e-12      -3.164631441458e-12       0.000000000000e+00 
 1996       3.268518164506e-11       1.349312535255e-12      -3.166135360880e-12       0.000000000000e+00 
 1997       3.272297528502e-11       1.338981762345e-12      -3.167027755965e-12       0.000000000000e+00 
 1998       3.276064395010e-11       1.328606197182e-12      -3.167311599807e-12       0.000000000000e+00 
 1999       3.279815058646e-11       1.318189335719e-12      -3.166989882911e-12       0.000000000000e+00 
 2000       3.283545799328e-11       1.307734688166e-12      -3.166065613226e-12       0.000000000000e+00 
 2001       3.287252882263e-11       1.297245779014e-12      -3.164541816163e-12       0.000000000000e+00 
 2002       3.290932557925e-11       1.286726147046e-12      -3.162421534621e-12       0.000000000000e+00 
 2003       3.294581062038e-11       1.276179345363e-12      -3.159707829014e-12       0.000000000000e+00 
 2004       3.298194615555e-11       1.265608941393e-12      -3.156403777289e-12       0.000000000000e+00 
 2005       3.301769424646e-11       1.255018516919e-12      -3.152512474955e-12       0.000000000000e+00 
 2006       3.305301680671e-11       1.244411668086e-12      -3.148037035106e-12       0.000000000000e+00 
 2007       3.308787560171e-11       1.233792005429e-12      -3.142980588444e-12       0.000000000000e+00 
 2008       3.312223224842e-11       1.223163153882e-12      -3.137346283303e-12       0.000000000000e+00 
 2009       3.315604821520e-11       1.212528752804e-12      -3.131137285675e-12       0.000000000000e+00 
 2010       3.318928482164e-11       1.201892455992e-12      -3.124356779233e-12       0.000000000000e+00 
 2011       3.322190323835e-11       1.191257931698e-12      -3.117007965353e-12       0.000000000000e+00 
 2012       3.325386448678e-11       1.180628862651e-12      -3.109094063141e-12       0.000000000000e+00 
 2013       3.328512943907e-11       1.170008946072e-12      -3.100618309458e-12       0.000000000000e+00 
 2014       3.331565881780e-11       1.159401893694e-12      -3.091583958938e-12       0.000000000000e+00 
 2015       3.334541319590e-11       1.148811431777e-12      -3.081994284019e-12       0.000000000000e+00 
 2016       3.337435299638e-11       1.138241301128e-12      -3.071852574965e-12       0.000000000000e+00 
 2017       3.340243849219e-11       1.127695257119e-12      -3.061162139888e-12       0.000000000000e+00 
 2018       3.342962980603e-11       1.117177069704e-12      -3.049926304772e-12       0.000000000000e+00 
 2019       3.345588691018e-11       1.106690523437e-12      -3.038148413501e-12       0.000000000000e+00 
 2020       3.348116962627e-11       1.096239417491e-12      -3.025831827880e-12       0.000000000000e+00 
 2021       3.350543762516e-11       1.085827565674e-12      -3.012979927658e-12       0.000000000000e+00 
 2022       3.352865042672e-11       1.075458796449e-12      -2.999596110555e-12       0.000000000000e+00 
 2023       3.355076739965e-11       1.065136952949e-12      -2.985683792286e-12       0.000000000000e+00 
 2024       3.357174776130e-11       1.054865893001e-12      -2.971246406582e-12       0.000000000000e+00 
 2025       3.359155057748e-11       1.044649489135e-12      -2.956287405216e-12       0.000000000000e+00 
 2026       3.361013933639e-11       1.034491332377e-12      -2.940811169874e-12       0.000000000000e+00 
 2027       3.362749570673e-11       1.024393841228e-12      -2.924825754914e-12       0.000000000000e+00 
 2028       3.364360587864e-11       1.014359146280e-12      -2.908340164473e-12       0.000000000000e+00 
 2029       3.365845599853e-11       1.004389385876e-12      -2.891363442464e-12       0.000000000000e+00 
 2030       3.367203216905e-11       9.944867061151e-13      -2.873904672630e-12       0.000000000000e+00 
 2031       3.368432044905e-11       9.846532608643e-13      -2.855972978596e-12       0.000000000000e+00 
 2032       3.369530685351e-11       9.748912117676e-13      -2.837577523915e-12       0.000000000000e+00 
 2033       3.370497735352e-11       9.652027282549e-13      -2.818727512126e-12       0.000000000000e+00 
 2034       3.371331787621e-11       9.555899875510e-13      -2.799432186798e-12       0.000000000000e+00 
 2035       3.372031430469e-11       9.460551746853e-13      -2.779700831583e-12       0.000000000000e+00 
 2036       3.372595247803e-11       9.366004825009e-13      -2.759542770269e-12       0.000000000000e+00 
 2037       3.373021819118e-11       9.272281116636e-13      -2.738967366826e-12       0.000000000000e+00 
 2038       3.373309719497e-11       9.179402706716e-13      -2.717984025463e-12       0.000000000000e+00 
 2039       3.373457519597e-11       9.087391758644e-13      -2.696602190672e-12       0.000000000000e+00 
 2040       3.373463785656e-11       8.996270514321e-13      -2.674831347283e-12       0.000000000000e+00 
 2041       3.373327079477e-11       8.906061294249e-13      -2.652681020514e-12       0.000000000000e+00 
 2042       3.373045958429e-11       8.816786497620e-13      -2.630160776021e-12       0.000000000000e+00 
 2043       3.372618975443e-11       8.728468602412e-13      -2.607280219950e-12       0.000000000000e+00 
 2044       3.372044679002e-11       8.641130165479e-13      -2.584048998985e-12       0.000000000000e+00 
 2045       3.371321613141e-11       8.554793822644e-13      -2.560476800402e-12       0.000000000000e+00 
 2046       3.370448317439e-11       8.469482288791e-13      -2.536573352116e-12       0.000000000000e+00 
 2047       3.369423327014e-11       8.385218357961e-13      -2.512348422738e-12       0.000000000000e+00 
 2048       3.368245172522e-11       8.302024903439e-13      -2.487811821617e-12       0.000000000000e+00 
 2049       3.366912380147e-11       8.219924877850e-13      -2.462973398899e-12       0.000000000000e+00 
 2050       3.365423471599e-11       8.138941313254e-13      -2.437843045573e-12       0.000000000000e+00 
 2051       3.363776964108e-11       8.059097321231e-13      -2.412430693520e-12       0.000000000000e+00 
 2052       3.361971370419e-11       7.980416092980e-13      -2.386746315572e-12       0.000000000000e+00 
 2053       3.360005198789e-11       7.902920899410e-13      -2.360799925552e-12       0.000000000000e+00 
 2054       3.357876952977e-11       7.826635091230e-13      -2.334601578333e-12       0.000000000000e+00 
 2055       3.355585132247e-11       7.751582099047e-13      -2.308161369886e-12       0.000000000000e+00 
 2056       3.353128231355e-11       7.677785433451e-13      -2.281489437327e-12       0.000000000000e+00 
 2057       3.350504740549e-11       7.605268685113e-13      -2.254595958975e-12       0.000000000000e+00 
 2058       3.347713145563e-11       7.534055524878e-13      -2.227491154397e-12       0.000000000000e+00 
 2059       3.344751927611e-11       7.464169703852e-13      -2.200185284461e-12       0.000000000000e+00 
 2060       3.341619563383e-11       7.395635053502e-13      -2.172688651385e-12       0.000000000000e+00 
 2061       3.338314525039e-11       7.328475485741e-13      -2.145011598792e-12       0.000000000000e+00 
 2062       3.334835280207e-11       7.262714993026e-13      -2.117164511754e-12       0.000000000000e+00 
 2063       3.331180291974e-11       7.198377648450e-13      -2.089157816849e-12       0.000000000000e+00 
 2064       3.327348018884e-11       7.135487605829e-13      -2.061001982208e-12       0.000000000000e+00 
 2065       3.323337368612e-11       7.074064994147e-13      -2.032707316047e-12       0.000000000000e+00 
 2066       3.319149062522e-11       7.014113568863e-13      -2.004283360592e-12       0.000000000000e+00 
 2067       3.314784280772e-11       6.955632973254e-13      -1.975739493959e-12       0.000000000000e+00 
 2068       3.310244209519e-11       6.898622836097e-13      -1.947085131327e-12       0.000000000000e+00 
 2069       3.305530040930e-11       6.843082771647e-13      -1.918329724988e-12       0.000000000000e+00 
 2070       3.300642973185e-11       6.789012379616e-13      -1.889482764386e-12       0.000000000000e+00 
 2071       3.295584210488e-11       6.736411245147e-13      -1.860553776166e-12       0.000000000000e+00 
 2072       3.290354963074e-11       6.685278938793e-13      -1.831552324218e-12       0.000000000000e+00 
 2073       3.284956447216e-11       6.635615016495e-13      -1.802488009722e-12       0.000000000000e+00 
 2074       3.279389885234e-11       6.587419019556e-13      -1.773370471195e-12       0.000000000000e+00 
 2075       3.273656505503e-11       6.540690474621e-13      -1.744209384530e-12       0.000000000000e+00 
 2076       3.267757542459e-11       6.495428893650e-13      -1.715014463050e-12       0.000000000000e+00 
 2077       3.261694236609e-11       6.451633773901e-13      -1.685795457545e-12       0.000000000000e+00 
 2078       3.255467834537e-11       6.409304597903e-13      -1.656562156322e-12       0.000000000000e+00 
 2079       3.249079588914e-11       6.368440833433e-13      -1.627324385247e-12       0.000000000000e+00 
 2080       3.242530758503e-11       6.329041933493e-13      -1.598092007792e-12       0.000000000000e+00 
 2081       3.235822608169e-11       6.291107336291e-13      -1.568874925081e-12       0.000000000000e+00 
 2082       3.228956408885e-11       6.254636465212e-13      -1.539683075932e-12       0.000000000000e+00 
 2083       3.221933437742e-11       6.219628728798e-13      -1.510526436903e-12       0.000000000000e+00 
 2084       3.214754977957e-11       6.186083520728e-13      -1.481415022339e-12       0.000000000000e+00 
 2085       3.207422318875e-11       6.154000219790e-13      -1.452358884415e-12       0.000000000000e+00 
 2086       3.199936755987e-11       6.123378189858e-13      -1.423368113182e-12       0.000000000000e+00 
 2087       3.192299590928e-11       6.094216779876e-13      -1.394452836613e-12       0.000000000000e+00 
 2088       3.184512131491e-11       6.066515323825e-13      -1.365623220643e-12       0.000000000000e+00 
 2089       3.176575691632e-11       6.040273140710e-13      -1.336889469223e-12       0.000000000000e+00 
 2090       3.168491591478e-11       6.015489534528e-13      -1.308261824357e-12       0.000000000000e+00 
 2091       3.160261157337e-11       5.992163794252e-13      -1.279750566149e-12       0.000000000000e+00 
 2092       3.151885721703e-11       5.970295193805e-13      -1.251366012853e-12       0.000000000000e+00 
 2093       3.143366623265e-11       5.949882992035e-13      -1.223118520909e-12       0.000000000000e+00 
 2094       3.134705206916e-11       5.930926432699e-13      -1.195018484997e-12       0.000000000000e+00 
 2095       3.125902823759e-11       5.913424744430e-13      -1.167076338077e-12       0.000000000000e+00 
 2096       3.116960831114e-11       5.897377140723e-13      -1.139302551435e-12       0.000000000000e+00 
 2097       3.107880592529e-11       5.882782819908e-13      -1.111707634729e-12       0.000000000000e+00 
 2098       3.098663477787e-11       5.869640965127e-13      -1.084302136033e-12       0.000000000000e+00 
 2099       3.089310862910e-11       5.857950744311e-13      -1.057096641882e-12       0.000000000000e+00 
 2100       3.079824130172e-11       5.847711310159e-13      -1.030101777317e-12       0.000000000000e+00 
 2101       3.070204668104e-11       5.838921800112e-13      -1.003328205932e-12       0.000000000000e+00 
 2102       3.060453871503e-11       5.831581336333e-13      -9.767866299172e-13       0.000000000000e+00 
 2103       3.050573141437e-11       5.825689025683e-13      -9.504877901035e-13       0.000000000000e+00 
 2104       3.040564096256e-11       5.821241072900e-13      -9.244414596331e-13       0.000000000000e+00 
 2105       3.030429206199e-11       5.818222098236e-13      -8.986534172223e-13       0.000000000000e+00 
 2106       3.020171163217e-11       5.816613759370e-13      -8.731284529301e-13       0.000000000000e+00 
 2107       3.009792670387e-11       5.816397632617e-13      -8.478713726398e-13       0.000000000000e+00 
 2108       2.999296441923e-11       5.817555212832e-13      -8.228869980771e-13       0.000000000000e+00 
 2109       2.988685203195e-11       5.820067913303e-13      -7.981801668277e-13       0.000000000000e+00 
 2110       2.977961690740e-11       5.823917065653e-13      -7.737557323551e-13       0.000000000000e+00 
 2111       2.967128652272e-11       5.829083919738e-13      -7.496185640185e-13       0.000000000000e+00 
 2112       2.956188846702e-11       5.835549643548e-13      -7.257735470905e-13       0.000000000000e+00 
 2113       2.945145044146e-11       5.843295323100e-13      -7.022255827749e-13       0.000000000000e+00 
 2114       2.934000025944e-11       5.852301962344e-13      -6.789795882244e-13       0.000000000000e+00 
 2115       2.922756584666e-11       5.862550483056e-13      -6.560404965584e-13       0.000000000000e+00 
 2116       2.911417524133e-11       5.874021724742e-13      -6.334132568811e-13       0.000000000000e+00 
 2117       2.899985659427e-11       5.886696444531e-13      -6.111028342987e-13       0.000000000000e+00 
 2118       2.888463816904e-11       5.900555317079e-13      -5.891142099378e-13       0.000000000000e+00 
 2119       2.876854834209e-11       5.915578934466e-13      -5.674523809627e-13       0.000000000000e+00 
 2120       2.865161560288e-11       5.931747806092e-13      -5.461223605934e-13       0.000000000000e+00 
 2121       2.853386855405e-11       5.949042358581e-13      -5.251291781234e-13       0.000000000000e+00 
 2122       2.841533591151e-11       5.967442935675e-13      -5.044778789374e-13       0.000000000000e+00 
 2123       2.829604650459e-11       5.986929798138e-13      -4.841735245292e-13       0.000000000000e+00 
 2124       2.817602927621e-11       6.007483123649e-13      -4.642211925193e-13       0.000000000000e+00 
 2125       2.805531328296e-11       6.029083006705e-13      -4.446259766729e-13       0.000000000000e+00 
 2126       2.793392769527e-11       6.051709458518e-13      -4.253929869174e-13       0.000000000000e+00 
 2127       2.781190179754e-11       6.075342406914e-13      -4.065273493606e-13       0.000000000000e+00 
 2128       2.768926498827e-11       6.099961696233e-13      -3.880342063080e-13       0.000000000000e+00 
 2129       2.756604678020e-11       6.125547087226e-13      -3.699187162810e-13       0.000000000000e+00 
 2130       2.744227680045e-11       6.152078256956e-13      -3.521860540344e-13       0.000000000000e+00 
 2131       2.731798479062e-11       6.179534798694e-13      -3.348414105744e-13       0.000000000000e+00 
