# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1513       9.565968758776e-11       1.853246191288e-12       1.264379918435e-12       0.000000000000e+00 
 1514       9.514077124029e-11       1.870746385691e-12       1.309624604393e-12       0.000000000000e+00 
 1515       9.462038487341e-11       1.888446525833e-12       1.353072699439e-12       0.000000000000e+00 
 1516       9.409867691733e-11       1.906337975220e-12       1.394704265643e-12       0.000000000000e+00 
 1517       9.357579659209e-11       1.924412049089e-12       1.434499289238e-12       0.000000000000e+00 
 1518       9.305189390881e-11       1.942660014325e-12       1.472437680520e-12       0.000000000000e+00 
 1519       9.252711380619e-11       1.961073159861e-12       1.508503969504e-12       0.000000000000e+00 
 1520       9.200157849539e-11       1.979643008746e-12       1.542701442591e-12       0.000000000000e+00 
 1521       9.147540494772e-11       1.998361107956e-12       1.575038141816e-12       0.000000000000e+00 
 1522       9.094871074503e-11       2.017218958025e-12       1.605522181565e-12       0.000000000000e+00 
 1523       9.042161408073e-11       2.036208012969e-12       1.634161748711e-12       0.000000000000e+00 
 1524       8.989423376075e-11       2.055319680208e-12       1.660965102752e-12       0.000000000000e+00 
 1525       8.936668920460e-11       2.074545320492e-12       1.685940575942e-12       0.000000000000e+00 
 1526       8.883910044629e-11       2.093876247818e-12       1.709096573430e-12       0.000000000000e+00 
 1527       8.831158813538e-11       2.113303729357e-12       1.730441573393e-12       0.000000000000e+00 
 1528       8.778427353794e-11       2.132818985376e-12       1.749984127174e-12       0.000000000000e+00 
 1529       8.725727853758e-11       2.152413189162e-12       1.767732859418e-12       0.000000000000e+00 
 1530       8.673072563640e-11       2.172077466939e-12       1.783696468204e-12       0.000000000000e+00 
 1531       8.620473795605e-11       2.191802897799e-12       1.797883725182e-12       0.000000000000e+00 
 1532       8.567943923865e-11       2.211580513618e-12       1.810303475712e-12       0.000000000000e+00 
 1533       8.515495384786e-11       2.231401298984e-12       1.820964638995e-12       0.000000000000e+00 
 1534       8.463140676980e-11       2.251256191114e-12       1.829876208210e-12       0.000000000000e+00 
 1535       8.410892361412e-11       2.271136079783e-12       1.837047250651e-12       0.000000000000e+00 
 1536       8.358763061493e-11       2.291031807242e-12       1.842486907859e-12       0.000000000000e+00 
 1537       8.306765463185e-11       2.310934168143e-12       1.846204395764e-12       0.000000000000e+00 
 1538       8.254912315097e-11       2.330833909460e-12       1.848209004814e-12       0.000000000000e+00 
 1539       8.203216428585e-11       2.350721730415e-12       1.848510100112e-12       0.000000000000e+00 
 1540       8.151690677853e-11       2.370588282396e-12       1.847117121555e-12       0.000000000000e+00 
 1541       8.100348000051e-11       2.390424168886e-12       1.844039583965e-12       0.000000000000e+00 
 1542       8.049201395377e-11       2.410219945379e-12       1.839287077229e-12       0.000000000000e+00 
 1543       7.998263927173e-11       2.429966119308e-12       1.832869266431e-12       0.000000000000e+00 
 1544       7.947548722026e-11       2.449653149964e-12       1.824795891989e-12       0.000000000000e+00 
 1545       7.897068969870e-11       2.469271448421e-12       1.815076769789e-12       0.000000000000e+00 
 1546       7.846837924082e-11       2.488811377460e-12       1.803721791325e-12       0.000000000000e+00 
 1547       7.796868901583e-11       2.508263251488e-12       1.790740923830e-12       0.000000000000e+00 
 1548       7.747175282938e-11       2.527617336463e-12       1.776144210411e-12       0.000000000000e+00 
 1549       7.697770512454e-11       2.546863849816e-12       1.759941770189e-12       0.000000000000e+00 
 1550       7.648668098284e-11       2.565992960375e-12       1.742143798433e-12       0.000000000000e+00 
 1551       7.599881612518e-11       2.584994788288e-12       1.722760566692e-12       0.000000000000e+00 
 1552       7.551424691292e-11       2.603859404942e-12       1.701802422935e-12       0.000000000000e+00 
 1553       7.503311034882e-11       2.622576832891e-12       1.679279791684e-12       0.000000000000e+00 
 1554       7.455554407804e-11       2.641137045776e-12       1.655203174151e-12       0.000000000000e+00 
 1555       7.408168638915e-11       2.659529968245e-12       1.629583148372e-12       0.000000000000e+00 
 1556       7.361167621511e-11       2.677745475882e-12       1.602430369345e-12       0.000000000000e+00 
 1557       7.314565313430e-11       2.695773395126e-12       1.573755569164e-12       0.000000000000e+00 
 1558       7.268374232384e-11       2.713604385494e-12       1.543571958681e-12       0.000000000000e+00 
 1559       7.222600926319e-11       2.731232595475e-12       1.511902456896e-12       0.000000000000e+00 
 1560       7.177250460726e-11       2.748653031418e-12       1.478772529716e-12       0.000000000000e+00 
 1561       7.132327919572e-11       2.765860677464e-12       1.444207794842e-12       0.000000000000e+00 
 1562       7.087838405319e-11       2.782850495510e-12       1.408234022019e-12       0.000000000000e+00 
 1563       7.043787038957e-11       2.799617425175e-12       1.370877133293e-12       0.000000000000e+00 
 1564       7.000178960024e-11       2.816156383768e-12       1.332163203268e-12       0.000000000000e+00 
 1565       6.957019326631e-11       2.832462266253e-12       1.292118459354e-12       0.000000000000e+00 
 1566       6.914313315491e-11       2.848529945215e-12       1.250769282025e-12       0.000000000000e+00 
 1567       6.872066121941e-11       2.864354270830e-12       1.208142205075e-12       0.000000000000e+00 
 1568       6.830282959968e-11       2.879930070825e-12       1.164263915866e-12       0.000000000000e+00 
 1569       6.788969062235e-11       2.895252150450e-12       1.119161255589e-12       0.000000000000e+00 
 1570       6.748129680104e-11       2.910315292441e-12       1.072861219513e-12       0.000000000000e+00 
 1571       6.707770083666e-11       2.925114256989e-12       1.025390957244e-12       0.000000000000e+00 
 1572       6.667895561761e-11       2.939643781704e-12       9.767777729744e-13       0.000000000000e+00 
 1573       6.628511422003e-11       2.953898581581e-12       9.270491257402e-13       0.000000000000e+00 
 1574       6.589622990812e-11       2.967873348969e-12       8.762326296745e-13       0.000000000000e+00 
 1575       6.551235613432e-11       2.981562753537e-12       8.243560542613e-13       0.000000000000e+00 
 1576       6.513354653957e-11       2.994961442236e-12       7.714473245902e-13       0.000000000000e+00 
 1577       6.475985495363e-11       3.008064039271e-12       7.175345216104e-13       0.000000000000e+00 
 1578       6.439133539524e-11       3.020865146065e-12       6.626458823847e-13       0.000000000000e+00 
 1579       6.402804207243e-11       3.033359341224e-12       6.068098003441e-13       0.000000000000e+00 
 1580       6.367002938275e-11       3.045541180504e-12       5.500548255419e-13       0.000000000000e+00 
 1581       6.331735191354e-11       3.057405196781e-12       4.924096649074e-13       0.000000000000e+00 
 1582       6.297006444215e-11       3.068945900011e-12       4.339031825009e-13       0.000000000000e+00 
 1583       6.262822193625e-11       3.080157777201e-12       3.745643997672e-13       0.000000000000e+00 
 1584       6.229187955401e-11       3.091035292375e-12       3.144224957904e-13       0.000000000000e+00 
 1585       6.196109264439e-11       3.101572886536e-12       2.535068075476e-13       0.000000000000e+00 
 1586       6.163591674740e-11       3.111764977640e-12       1.918468301634e-13       0.000000000000e+00 
 1587       6.131640759435e-11       3.121605960555e-12       1.294722171637e-13       0.000000000000e+00 
 1588       6.100262110806e-11       3.131090207032e-12       6.641278073071e-14       0.000000000000e+00 
 1589       6.069461340317e-11       3.140212065667e-12       2.698491956209e-15       0.000000000000e+00 
 1590       6.039244078638e-11       3.148965861872e-12      -6.164051890362e-14       0.000000000000e+00 
 1591       6.009615975665e-11       3.157345897841e-12      -1.265739621742e-13       0.000000000000e+00 
 1592       5.980582700551e-11       3.165346452511e-12      -1.920713885085e-13       0.000000000000e+00 
 1593       5.952149941731e-11       3.172961781535e-12      -2.581021886326e-13       0.000000000000e+00 
 1594       5.924323406944e-11       3.180186117244e-12      -3.246355930914e-13       0.000000000000e+00 
 1595       5.897108823258e-11       3.187013668614e-12      -3.916406719949e-13       0.000000000000e+00 
 1596       5.870511937101e-11       3.193438621235e-12      -4.590863347636e-13       0.000000000000e+00 
 1597       5.844537043906e-11       3.199456235084e-12      -5.269421685537e-13       0.000000000000e+00 
 1598       5.819182562302e-11       3.205066148925e-12      -5.951809624432e-13       0.000000000000e+00 
 1599       5.794445419431e-11       3.210269106109e-12      -6.637762058625e-13       0.000000000000e+00 
 1600       5.770322517605e-11       3.215065859537e-12      -7.327012517983e-13       0.000000000000e+00 
 1601       5.746810734256e-11       3.219457171673e-12      -8.019293165796e-13       0.000000000000e+00 
 1602       5.723906921894e-11       3.223443814560e-12      -8.714334796622e-13       0.000000000000e+00 
 1603       5.701607908065e-11       3.227026569844e-12      -9.411866834143e-13       0.000000000000e+00 
 1604       5.679910495303e-11       3.230206228787e-12      -1.011161732902e-12       0.000000000000e+00 
 1605       5.658811461089e-11       3.232983592288e-12      -1.081331295674e-12       0.000000000000e+00 
 1606       5.638307557806e-11       3.235359470897e-12      -1.151667901546e-12       0.000000000000e+00 
 1607       5.618395512698e-11       3.237334684840e-12      -1.222143942390e-12       0.000000000000e+00 
 1608       5.599072027819e-11       3.238910064028e-12      -1.292731671913e-12       0.000000000000e+00 
 1609       5.580333779997e-11       3.240086448082e-12      -1.363403205449e-12       0.000000000000e+00 
 1610       5.562177420785e-11       3.240864686348e-12      -1.434130519738e-12       0.000000000000e+00 
 1611       5.544599576421e-11       3.241245637916e-12      -1.504885452716e-12       0.000000000000e+00 
 1612       5.527596847777e-11       3.241230171636e-12      -1.575639703298e-12       0.000000000000e+00 
 1613       5.511165810326e-11       3.240819166139e-12      -1.646364831165e-12       0.000000000000e+00 
 1614       5.495303014086e-11       3.240013509852e-12      -1.717032256547e-12       0.000000000000e+00 
 1615       5.480004983585e-11       3.238814101019e-12      -1.787613260007e-12       0.000000000000e+00 
 1616       5.465268217814e-11       3.237221847715e-12      -1.858078982233e-12       0.000000000000e+00 
 1617       5.451089190183e-11       3.235237667867e-12      -1.928400423815e-12       0.000000000000e+00 
 1618       5.437464348477e-11       3.232862489273e-12      -1.998548445035e-12       0.000000000000e+00 
 1619       5.424390114810e-11       3.230097249616e-12      -2.068493765651e-12       0.000000000000e+00 
 1620       5.411862885587e-11       3.226942896485e-12      -2.138206964683e-12       0.000000000000e+00 
 1621       5.399879031454e-11       3.223400387392e-12      -2.207658480198e-12       0.000000000000e+00 
 1622       5.388434897256e-11       3.219470689789e-12      -2.276818609094e-12       0.000000000000e+00 
 1623       5.377526801996e-11       3.215154781090e-12      -2.345657506885e-12       0.000000000000e+00 
 1624       5.367151038786e-11       3.210453648682e-12      -2.414145187489e-12       0.000000000000e+00 
 1625       5.357303874806e-11       3.205368289950e-12      -2.482251523012e-12       0.000000000000e+00 
 1626       5.347981551260e-11       3.199899712290e-12      -2.549946243531e-12       0.000000000000e+00 
 1627       5.339180283333e-11       3.194048933131e-12      -2.617198936883e-12       0.000000000000e+00 
 1628       5.330896260145e-11       3.187816979948e-12      -2.683979048446e-12       0.000000000000e+00 
 1629       5.323125644705e-11       3.181204890285e-12      -2.750255880928e-12       0.000000000000e+00 
 1630       5.315864573874e-11       3.174213711770e-12      -2.815998594151e-12       0.000000000000e+00 
 1631       5.309109158316e-11       3.166844502133e-12      -2.881176204835e-12       0.000000000000e+00 
