You cannot work in the 'on the spot' approximation with dark matter halos formation. Condition 'has_on_the_spot' will be set to 'no' automatically.
Running CLASS version v2.4.3
Computing background
 -> age = 13.795359 Gyr
 -> conformal age = 14165.045412 Mpc
Computing thermodynamics with Y_He=0.2477
 -> calling HyRec version Nov2011,
-5.875953e+00 4.245719e+02 
-5.875864e+00 4.245358e+02 
-5.875775e+00 4.244996e+02 
-5.875686e+00 4.244635e+02 
-5.875596e+00 4.244274e+02 
-5.875507e+00 4.243913e+02 
-5.875418e+00 4.243551e+02 
-5.875329e+00 4.243190e+02 
-5.875240e+00 4.242829e+02 
-5.875150e+00 4.242468e+02 
-5.875061e+00 4.242107e+02 
-5.874972e+00 4.241746e+02 
-5.874883e+00 4.241385e+02 
-5.874793e+00 4.241024e+02 
-5.874704e+00 4.240663e+02 
-5.874615e+00 4.240303e+02 
-5.874526e+00 4.239942e+02 
-5.874436e+00 4.239581e+02 
-5.874347e+00 4.239220e+02 
-5.874258e+00 4.238859e+02 
-5.874169e+00 4.238499e+02 
-5.874080e+00 4.238138e+02 
-5.873990e+00 4.237777e+02 
-5.873901e+00 4.237417e+02 
-5.873812e+00 4.237056e+02 
-5.873723e+00 4.236696e+02 
-5.873633e+00 4.236335e+02 
-5.873544e+00 4.235975e+02 
-5.873455e+00 4.235614e+02 
-5.873366e+00 4.235254e+02 
-5.873277e+00 4.234893e+02 
-5.873187e+00 4.234533e+02 
-5.873098e+00 4.234173e+02 
-5.873009e+00 4.233812e+02 
-5.872920e+00 4.233452e+02 
-5.872830e+00 4.233092e+02 
-5.872741e+00 4.232731e+02 
-5.872652e+00 4.232371e+02 
-5.872563e+00 4.232011e+02 
-5.872473e+00 4.231651e+02 
-5.872384e+00 4.231291e+02 
-5.872295e+00 4.230931e+02 
-5.872206e+00 4.230571e+02 
-5.872117e+00 4.230211e+02 
-5.872027e+00 4.229851e+02 
-5.871938e+00 4.229491e+02 
-5.871849e+00 4.229131e+02 
-5.871760e+00 4.228771e+02 
-5.871670e+00 4.228411e+02 
-5.871581e+00 4.228051e+02 
-5.871492e+00 4.227692e+02 
-5.871403e+00 4.227332e+02 
-5.871313e+00 4.226972e+02 
-5.871224e+00 4.226612e+02 
-5.871135e+00 4.226253e+02 
-5.871046e+00 4.225893e+02 
-5.870957e+00 4.225533e+02 
-5.870867e+00 4.225174e+02 
-5.870778e+00 4.224814e+02 
-5.870689e+00 4.224455e+02 
-5.870600e+00 4.224095e+02 
-5.870510e+00 4.223736e+02 
-5.870421e+00 4.223376e+02 
-5.870332e+00 4.223017e+02 
-5.870243e+00 4.222658e+02 
-5.870153e+00 4.222298e+02 
-5.870064e+00 4.221939e+02 
-5.869975e+00 4.221580e+02 
-5.869886e+00 4.221220e+02 
-5.869797e+00 4.220861e+02 
-5.869707e+00 4.220502e+02 
-5.869618e+00 4.220143e+02 
-5.869529e+00 4.219784e+02 
-5.869440e+00 4.219425e+02 
-5.869350e+00 4.219066e+02 
-5.869261e+00 4.218707e+02 
-5.869172e+00 4.218348e+02 
-5.869083e+00 4.217989e+02 
-5.868994e+00 4.217630e+02 
-5.868904e+00 4.217271e+02 
-5.868815e+00 4.216912e+02 
-5.868726e+00 4.216553e+02 
-5.868637e+00 4.216194e+02 
-5.868547e+00 4.215835e+02 
-5.868458e+00 4.215477e+02 
-5.868369e+00 4.215118e+02 
-5.868280e+00 4.214759e+02 
-5.868190e+00 4.214401e+02 
-5.868101e+00 4.214042e+02 
-5.868012e+00 4.213683e+02 
-5.867923e+00 4.213325e+02 
-5.867834e+00 4.212966e+02 
-5.867744e+00 4.212608e+02 
-5.867655e+00 4.212249e+02 
-5.867566e+00 4.211891e+02 
-5.867477e+00 4.211532e+02 
-5.867387e+00 4.211174e+02 
-5.867298e+00 4.210816e+02 
-5.867209e+00 4.210457e+02 
-5.867120e+00 4.210099e+02 
-5.867030e+00 4.209741e+02 
-5.866941e+00 4.209382e+02 
-5.866852e+00 4.209024e+02 
-5.866763e+00 4.208666e+02 
-5.866674e+00 4.208308e+02 
-5.866584e+00 4.207950e+02 
-5.866495e+00 4.207592e+02 
-5.866406e+00 4.207234e+02 
-5.866317e+00 4.206876e+02 
-5.866227e+00 4.206518e+02 
-5.866138e+00 4.206160e+02 
-5.866049e+00 4.205802e+02 
-5.865960e+00 4.205444e+02 
-5.865870e+00 4.205086e+02 
-5.865781e+00 4.204728e+02 
-5.865692e+00 4.204370e+02 
-5.865603e+00 4.204012e+02 
-5.865514e+00 4.203655e+02 
-5.865424e+00 4.203297e+02 
-5.865335e+00 4.202939e+02 
-5.865246e+00 4.202582e+02 
-5.865157e+00 4.202224e+02 
-5.865067e+00 4.201866e+02 
-5.864978e+00 4.201509e+02 
-5.864889e+00 4.201151e+02 
-5.864800e+00 4.200794e+02 
-5.864710e+00 4.200436e+02 
-5.864621e+00 4.200079e+02 
-5.864532e+00 4.199721e+02 
-5.864443e+00 4.199364e+02 
-5.864354e+00 4.199007e+02 
-5.864264e+00 4.198649e+02 
-5.864175e+00 4.198292e+02 
-5.864086e+00 4.197935e+02 
-5.863997e+00 4.197578e+02 
-5.863907e+00 4.197220e+02 
-5.863818e+00 4.196863e+02 
-5.863729e+00 4.196506e+02 
-5.863640e+00 4.196149e+02 
-5.863551e+00 4.195792e+02 
-5.863461e+00 4.195435e+02 
-5.863372e+00 4.195078e+02 
-5.863283e+00 4.194721e+02 
-5.863194e+00 4.194364e+02 
-5.863104e+00 4.194007e+02 
-5.863015e+00 4.193650e+02 
-5.862926e+00 4.193293e+02 
-5.862837e+00 4.192936e+02 
-5.862747e+00 4.192579e+02 
-5.862658e+00 4.192223e+02 
-5.862569e+00 4.191866e+02 
-5.862480e+00 4.191509e+02 
-5.862391e+00 4.191152e+02 
-5.862301e+00 4.190796e+02 
-5.862212e+00 4.190439e+02 
-5.862123e+00 4.190083e+02 
-5.862034e+00 4.189726e+02 
-5.861944e+00 4.189369e+02 
-5.861855e+00 4.189013e+02 
-5.861766e+00 4.188656e+02 
-5.861677e+00 4.188300e+02 
-5.861587e+00 4.187944e+02 
-5.861498e+00 4.187587e+02 
-5.861409e+00 4.187231e+02 
-5.861320e+00 4.186874e+02 
-5.861231e+00 4.186518e+02 
-5.861141e+00 4.186162e+02 
-5.861052e+00 4.185806e+02 
-5.860963e+00 4.185449e+02 
-5.860874e+00 4.185093e+02 
-5.860784e+00 4.184737e+02 
-5.860695e+00 4.184381e+02 
-5.860606e+00 4.184025e+02 
-5.860517e+00 4.183669e+02 
-5.860427e+00 4.183313e+02 
-5.860338e+00 4.182957e+02 
-5.860249e+00 4.182601e+02 
-5.860160e+00 4.182245e+02 
-5.860071e+00 4.181889e+02 
-5.859981e+00 4.181533e+02 
-5.859892e+00 4.181177e+02 
-5.859803e+00 4.180822e+02 
-5.859714e+00 4.180466e+02 
-5.859624e+00 4.180110e+02 
-5.859535e+00 4.179754e+02 
-5.859446e+00 4.179399e+02 
-5.859357e+00 4.179043e+02 
-5.859268e+00 4.178687e+02 
-5.859178e+00 4.178332e+02 
-5.859089e+00 4.177976e+02 
-5.859000e+00 4.177621e+02 
-5.858911e+00 4.177265e+02 
-5.858821e+00 4.176910e+02 
-5.858732e+00 4.176554e+02 
-5.858643e+00 4.176199e+02 
-5.858554e+00 4.175843e+02 
-5.858464e+00 4.175488e+02 
-5.858375e+00 4.175133e+02 
-5.858286e+00 4.174777e+02 
-5.858197e+00 4.174422e+02 
-5.858108e+00 4.174067e+02 
-5.858018e+00 4.173712e+02 
-5.857929e+00 4.173356e+02 
-5.857840e+00 4.173001e+02 
-5.857751e+00 4.172646e+02 
-5.857661e+00 4.172291e+02 
-5.857572e+00 4.171936e+02 
-5.857483e+00 4.171581e+02 
-5.857394e+00 4.171226e+02 
-5.857304e+00 4.170871e+02 
-5.857215e+00 4.170516e+02 
-5.857126e+00 4.170161e+02 
-5.857037e+00 4.169806e+02 
-5.856948e+00 4.169451e+02 
-5.856858e+00 4.169097e+02 
-5.856769e+00 4.168742e+02 
-5.856680e+00 4.168387e+02 
-5.856591e+00 4.168032e+02 
-5.856501e+00 4.167678e+02 
-5.856412e+00 4.167323e+02 
-5.856323e+00 4.166968e+02 
-5.856234e+00 4.166614e+02 
-5.856144e+00 4.166259e+02 
-5.856055e+00 4.165904e+02 
-5.855966e+00 4.165550e+02 
-5.855877e+00 4.165195e+02 
-5.855788e+00 4.164841e+02 
-5.855698e+00 4.164487e+02 
-5.855609e+00 4.164132e+02 
-5.855520e+00 4.163778e+02 
-5.855431e+00 4.163423e+02 
-5.855341e+00 4.163069e+02 
-5.855252e+00 4.162715e+02 
-5.855163e+00 4.162361e+02 
-5.855074e+00 4.162006e+02 
-5.854985e+00 4.161652e+02 
-5.854895e+00 4.161298e+02 
-5.854806e+00 4.160944e+02 
-5.854717e+00 4.160590e+02 
-5.854628e+00 4.160236e+02 
-5.854538e+00 4.159882e+02 
-5.854449e+00 4.159528e+02 
-5.854360e+00 4.159174e+02 
-5.854271e+00 4.158820e+02 
-5.854181e+00 4.158466e+02 
-5.854092e+00 4.158112e+02 
-5.854003e+00 4.157758e+02 
-5.853914e+00 4.157404e+02 
-5.853825e+00 4.157051e+02 
-5.853735e+00 4.156697e+02 
-5.853646e+00 4.156343e+02 
-5.853557e+00 4.155989e+02 
-5.853468e+00 4.155636e+02 
-5.853378e+00 4.155282e+02 
-5.853289e+00 4.154928e+02 
-5.853200e+00 4.154575e+02 
-5.853111e+00 4.154221e+02 
-5.853021e+00 4.153868e+02 
-5.852932e+00 4.153514e+02 
-5.852843e+00 4.153161e+02 
-5.852754e+00 4.152807e+02 
-5.852665e+00 4.152454e+02 
-5.852575e+00 4.152101e+02 
-5.852486e+00 4.151747e+02 
-5.852397e+00 4.151394e+02 
-5.852308e+00 4.151041e+02 
-5.852218e+00 4.150687e+02 
-5.852129e+00 4.150334e+02 
-5.852040e+00 4.149981e+02 
-5.851951e+00 4.149628e+02 
-5.851861e+00 4.149275e+02 
-5.851772e+00 4.148921e+02 
-5.851683e+00 4.148568e+02 
-5.851594e+00 4.148215e+02 
-5.851505e+00 4.147862e+02 
-5.851415e+00 4.147509e+02 
-5.851326e+00 4.147156e+02 
-5.851237e+00 4.146803e+02 
-5.851148e+00 4.146451e+02 
-5.851058e+00 4.146098e+02 
-5.850969e+00 4.145745e+02 
-5.850880e+00 4.145392e+02 
-5.850791e+00 4.145039e+02 
-5.850701e+00 4.144687e+02 
-5.850612e+00 4.144334e+02 
-5.850523e+00 4.143981e+02 
-5.850434e+00 4.143628e+02 
-5.850345e+00 4.143276e+02 
-5.850255e+00 4.142923e+02 
-5.850166e+00 4.142571e+02 
-5.850077e+00 4.142218e+02 
-5.849988e+00 4.141866e+02 
-5.849898e+00 4.141513e+02 
-5.849809e+00 4.141161e+02 
-5.849720e+00 4.140808e+02 
-5.849631e+00 4.140456e+02 
-5.849542e+00 4.140104e+02 
-5.849452e+00 4.139751e+02 
-5.849363e+00 4.139399e+02 
-5.849274e+00 4.139047e+02 
-5.849185e+00 4.138694e+02 
-5.849095e+00 4.138342e+02 
-5.849006e+00 4.137990e+02 
-5.848917e+00 4.137638e+02 
-5.848828e+00 4.137286e+02 
-5.848738e+00 4.136934e+02 
-5.848649e+00 4.136582e+02 
-5.848560e+00 4.136230e+02 
-5.848471e+00 4.135878e+02 
-5.848382e+00 4.135526e+02 
-5.848292e+00 4.135174e+02 
-5.848203e+00 4.134822e+02 
-5.848114e+00 4.134470e+02 
-5.848025e+00 4.134118e+02 
-5.847935e+00 4.133766e+02 
-5.847846e+00 4.133414e+02 
-5.847757e+00 4.133063e+02 
-5.847668e+00 4.132711e+02 
-5.847578e+00 4.132359e+02 
-5.847489e+00 4.132008e+02 
-5.847400e+00 4.131656e+02 
-5.847311e+00 4.131304e+02 
-5.847222e+00 4.130953e+02 
-5.847132e+00 4.130601e+02 
-5.847043e+00 4.130250e+02 
-5.846954e+00 4.129898e+02 
-5.846865e+00 4.129547e+02 
-5.846775e+00 4.129195e+02 
-5.846686e+00 4.128844e+02 
-5.846597e+00 4.128492e+02 
-5.846508e+00 4.128141e+02 
-5.846418e+00 4.127790e+02 
-5.846329e+00 4.127439e+02 
-5.846240e+00 4.127087e+02 
-5.846151e+00 4.126736e+02 
-5.846062e+00 4.126385e+02 
-5.845972e+00 4.126034e+02 
-5.845883e+00 4.125683e+02 
-5.845794e+00 4.125331e+02 
-5.845705e+00 4.124980e+02 
-5.845615e+00 4.124629e+02 
-5.845526e+00 4.124278e+02 
-5.845437e+00 4.123927e+02 
-5.845348e+00 4.123576e+02 
-5.845259e+00 4.123225e+02 
-5.845169e+00 4.122875e+02 
-5.845080e+00 4.122524e+02 
-5.844991e+00 4.122173e+02 
-5.844902e+00 4.121822e+02 
-5.844812e+00 4.121471e+02 
-5.844723e+00 4.121121e+02 
-5.844634e+00 4.120770e+02 
-5.844545e+00 4.120419e+02 
-5.844455e+00 4.120068e+02 
-5.844366e+00 4.119718e+02 
-5.844277e+00 4.119367e+02 
-5.844188e+00 4.119017e+02 
-5.844099e+00 4.118666e+02 
-5.844009e+00 4.118316e+02 
-5.843920e+00 4.117965e+02 
-5.843831e+00 4.117615e+02 
-5.843742e+00 4.117264e+02 
-5.843652e+00 4.116914e+02 
-5.843563e+00 4.116564e+02 
-5.843474e+00 4.116213e+02 
-5.843385e+00 4.115863e+02 
-5.843295e+00 4.115513e+02 
-5.843206e+00 4.115162e+02 
-5.843117e+00 4.114812e+02 
-5.843028e+00 4.114462e+02 
-5.842939e+00 4.114112e+02 
-5.842849e+00 4.113762e+02 
-5.842760e+00 4.113412e+02 
-5.842671e+00 4.113062e+02 
-5.842582e+00 4.112712e+02 
-5.842492e+00 4.112362e+02 
-5.842403e+00 4.112012e+02 
-5.842314e+00 4.111662e+02 
-5.842225e+00 4.111312e+02 
-5.842135e+00 4.110962e+02 
-5.842046e+00 4.110612e+02 
-5.841957e+00 4.110262e+02 
-5.841868e+00 4.109912e+02 
-5.841779e+00 4.109563e+02 
-5.841689e+00 4.109213e+02 
-5.841600e+00 4.108863e+02 
-5.841511e+00 4.108513e+02 
-5.841422e+00 4.108164e+02 
-5.841332e+00 4.107814e+02 
-5.841243e+00 4.107465e+02 
-5.841154e+00 4.107115e+02 
-5.841065e+00 4.106765e+02 
-5.840976e+00 4.106416e+02 
-5.840886e+00 4.106067e+02 
-5.840797e+00 4.105717e+02 
-5.840708e+00 4.105368e+02 
-5.840619e+00 4.105018e+02 
-5.840529e+00 4.104669e+02 
-5.840440e+00 4.104320e+02 
-5.840351e+00 4.103970e+02 
-5.840262e+00 4.103621e+02 
-5.840172e+00 4.103272e+02 
-5.840083e+00 4.102923e+02 
-5.839994e+00 4.102573e+02 
-5.839905e+00 4.102224e+02 
-5.839816e+00 4.101875e+02 
-5.839726e+00 4.101526e+02 
-5.839637e+00 4.101177e+02 
-5.839548e+00 4.100828e+02 
-5.839459e+00 4.100479e+02 
-5.839369e+00 4.100130e+02 
-5.839280e+00 4.099781e+02 
-5.839191e+00 4.099432e+02 
-5.839102e+00 4.099083e+02 
-5.839012e+00 4.098735e+02 
-5.838923e+00 4.098386e+02 
-5.838834e+00 4.098037e+02 
-5.838745e+00 4.097688e+02 
-5.838656e+00 4.097339e+02 
-5.838566e+00 4.096991e+02 
-5.838477e+00 4.096642e+02 
-5.838388e+00 4.096293e+02 
-5.838299e+00 4.095945e+02 
-5.838209e+00 4.095596e+02 
-5.838120e+00 4.095248e+02 
-5.838031e+00 4.094899e+02 
-5.837942e+00 4.094551e+02 
-5.837852e+00 4.094202e+02 
-5.837763e+00 4.093854e+02 
-5.837674e+00 4.093505e+02 
-5.837585e+00 4.093157e+02 
-5.837496e+00 4.092809e+02 
-5.837406e+00 4.092460e+02 
-5.837317e+00 4.092112e+02 
-5.837228e+00 4.091764e+02 
-5.837139e+00 4.091416e+02 
-5.837049e+00 4.091067e+02 
-5.836960e+00 4.090719e+02 
-5.836871e+00 4.090371e+02 
-5.836782e+00 4.090023e+02 
-5.836693e+00 4.089675e+02 
-5.836603e+00 4.089327e+02 
-5.836514e+00 4.088979e+02 
-5.836425e+00 4.088631e+02 
-5.836336e+00 4.088283e+02 
-5.836246e+00 4.087935e+02 
-5.836157e+00 4.087587e+02 
-5.836068e+00 4.087239e+02 
-5.835979e+00 4.086891e+02 
-5.835889e+00 4.086544e+02 
-5.835800e+00 4.086196e+02 
-5.835711e+00 4.085848e+02 
-5.835622e+00 4.085500e+02 
-5.835533e+00 4.085153e+02 
-5.835443e+00 4.084805e+02 
-5.835354e+00 4.084457e+02 
-5.835265e+00 4.084110e+02 
-5.835176e+00 4.083762e+02 
-5.835086e+00 4.083415e+02 
-5.834997e+00 4.083067e+02 
-5.834908e+00 4.082720e+02 
-5.834819e+00 4.082372e+02 
-5.834729e+00 4.082025e+02 
-5.834640e+00 4.081677e+02 
-5.834551e+00 4.081330e+02 
-5.834462e+00 4.080983e+02 
-5.834373e+00 4.080635e+02 
-5.834283e+00 4.080288e+02 
-5.834194e+00 4.079941e+02 
-5.834105e+00 4.079594e+02 
-5.834016e+00 4.079246e+02 
-5.833926e+00 4.078899e+02 
-5.833837e+00 4.078552e+02 
-5.833748e+00 4.078205e+02 
-5.833659e+00 4.077858e+02 
-5.833569e+00 4.077511e+02 
-5.833480e+00 4.077164e+02 
-5.833391e+00 4.076817e+02 
-5.833302e+00 4.076470e+02 
-5.833213e+00 4.076123e+02 
-5.833123e+00 4.075776e+02 
-5.833034e+00 4.075429e+02 
-5.832945e+00 4.075082e+02 
-5.832856e+00 4.074736e+02 
-5.832766e+00 4.074389e+02 
-5.832677e+00 4.074042e+02 
-5.832588e+00 4.073695e+02 
-5.832499e+00 4.073349e+02 
-5.832409e+00 4.073002e+02 
-5.832320e+00 4.072655e+02 
-5.832231e+00 4.072309e+02 
-5.832142e+00 4.071962e+02 
-5.832053e+00 4.071616e+02 
-5.831963e+00 4.071269e+02 
-5.831874e+00 4.070923e+02 
-5.831785e+00 4.070576e+02 
-5.831696e+00 4.070230e+02 
-5.831606e+00 4.069883e+02 
-5.831517e+00 4.069537e+02 
-5.831428e+00 4.069191e+02 
-5.831339e+00 4.068844e+02 
-5.831250e+00 4.068498e+02 
-5.831160e+00 4.068152e+02 
-5.831071e+00 4.067806e+02 
-5.830982e+00 4.067459e+02 
-5.830893e+00 4.067113e+02 
-5.830803e+00 4.066767e+02 
-5.830714e+00 4.066421e+02 
-5.830625e+00 4.066075e+02 
-5.830536e+00 4.065729e+02 
-5.830446e+00 4.065383e+02 
-5.830357e+00 4.065037e+02 
-5.830268e+00 4.064691e+02 
-5.830179e+00 4.064345e+02 
-5.830090e+00 4.063999e+02 
-5.830000e+00 4.063653e+02 
-5.829911e+00 4.063307e+02 
-5.829822e+00 4.062962e+02 
-5.829733e+00 4.062616e+02 
-5.829643e+00 4.062270e+02 
-5.829554e+00 4.061924e+02 
-5.829465e+00 4.061579e+02 
-5.829376e+00 4.061233e+02 
-5.829286e+00 4.060887e+02 
-5.829197e+00 4.060542e+02 
-5.829108e+00 4.060196e+02 
-5.829019e+00 4.059851e+02 
-5.828930e+00 4.059505e+02 
-5.828840e+00 4.059160e+02 
-5.828751e+00 4.058814e+02 
-5.828662e+00 4.058469e+02 
-5.828573e+00 4.058123e+02 
-5.828483e+00 4.057778e+02 
-5.828394e+00 4.057433e+02 
-5.828305e+00 4.057087e+02 
-5.828216e+00 4.056742e+02 
-5.828126e+00 4.056397e+02 
-5.828037e+00 4.056051e+02 
-5.827948e+00 4.055706e+02 
-5.827859e+00 4.055361e+02 
-5.827770e+00 4.055016e+02 
-5.827680e+00 4.054671e+02 
-5.827591e+00 4.054326e+02 
-5.827502e+00 4.053981e+02 
-5.827413e+00 4.053636e+02 
-5.827323e+00 4.053291e+02 
-5.827234e+00 4.052946e+02 
-5.827145e+00 4.052601e+02 
-5.827056e+00 4.052256e+02 
-5.826967e+00 4.051911e+02 
-5.826877e+00 4.051566e+02 
-5.826788e+00 4.051221e+02 
-5.826699e+00 4.050877e+02 
-5.826610e+00 4.050532e+02 
-5.826520e+00 4.050187e+02 
-5.826431e+00 4.049843e+02 
-5.826342e+00 4.049498e+02 
-5.826253e+00 4.049153e+02 
-5.826163e+00 4.048809e+02 
-5.826074e+00 4.048464e+02 
-5.825985e+00 4.048119e+02 
-5.825896e+00 4.047775e+02 
-5.825807e+00 4.047430e+02 
-5.825717e+00 4.047086e+02 
-5.825628e+00 4.046742e+02 
-5.825539e+00 4.046397e+02 
-5.825450e+00 4.046053e+02 
-5.825360e+00 4.045708e+02 
-5.825271e+00 4.045364e+02 
-5.825182e+00 4.045020e+02 
-5.825093e+00 4.044676e+02 
-5.825003e+00 4.044331e+02 
-5.824914e+00 4.043987e+02 
-5.824825e+00 4.043643e+02 
-5.824736e+00 4.043299e+02 
-5.824647e+00 4.042955e+02 
-5.824557e+00 4.042611e+02 
-5.824468e+00 4.042267e+02 
-5.824379e+00 4.041923e+02 
-5.824290e+00 4.041579e+02 
-5.824200e+00 4.041235e+02 
-5.824111e+00 4.040891e+02 
-5.824022e+00 4.040547e+02 
-5.823933e+00 4.040203e+02 
-5.823843e+00 4.039859e+02 
-5.823754e+00 4.039515e+02 
-5.823665e+00 4.039171e+02 
-5.823576e+00 4.038828e+02 
-5.823487e+00 4.038484e+02 
-5.823397e+00 4.038140e+02 
-5.823308e+00 4.037797e+02 
-5.823219e+00 4.037453e+02 
-5.823130e+00 4.037109e+02 
-5.823040e+00 4.036766e+02 
-5.822951e+00 4.036422e+02 
-5.822862e+00 4.036079e+02 
-5.822773e+00 4.035735e+02 
-5.822684e+00 4.035392e+02 
-5.822594e+00 4.035048e+02 
-5.822505e+00 4.034705e+02 
-5.822416e+00 4.034361e+02 
-5.822327e+00 4.034018e+02 
-5.822237e+00 4.033675e+02 
-5.822148e+00 4.033332e+02 
-5.822059e+00 4.032988e+02 
-5.821970e+00 4.032645e+02 
-5.821880e+00 4.032302e+02 
-5.821791e+00 4.031959e+02 
-5.821702e+00 4.031615e+02 
-5.821613e+00 4.031272e+02 
-5.821524e+00 4.030929e+02 
-5.821434e+00 4.030586e+02 
-5.821345e+00 4.030243e+02 
-5.821256e+00 4.029900e+02 
-5.821167e+00 4.029557e+02 
-5.821077e+00 4.029214e+02 
-5.820988e+00 4.028871e+02 
-5.820899e+00 4.028528e+02 
-5.820810e+00 4.028186e+02 
-5.820720e+00 4.027843e+02 
-5.820631e+00 4.027500e+02 
-5.820542e+00 4.027157e+02 
-5.820453e+00 4.026814e+02 
-5.820364e+00 4.026472e+02 
-5.820274e+00 4.026129e+02 
-5.820185e+00 4.025786e+02 
-5.820096e+00 4.025444e+02 
-5.820007e+00 4.025101e+02 
-5.819917e+00 4.024759e+02 
-5.819828e+00 4.024416e+02 
-5.819739e+00 4.024074e+02 
-5.819650e+00 4.023731e+02 
-5.819560e+00 4.023389e+02 
-5.819471e+00 4.023046e+02 
-5.819382e+00 4.022704e+02 
-5.819293e+00 4.022361e+02 
-5.819204e+00 4.022019e+02 
-5.819114e+00 4.021677e+02 
-5.819025e+00 4.021335e+02 
-5.818936e+00 4.020992e+02 
-5.818847e+00 4.020650e+02 
-5.818757e+00 4.020308e+02 
-5.818668e+00 4.019966e+02 
-5.818579e+00 4.019624e+02 
-5.818490e+00 4.019282e+02 
-5.818401e+00 4.018939e+02 
-5.818311e+00 4.018597e+02 
-5.818222e+00 4.018255e+02 
-5.818133e+00 4.017913e+02 
-5.818044e+00 4.017571e+02 
-5.817954e+00 4.017230e+02 
-5.817865e+00 4.016888e+02 
-5.817776e+00 4.016546e+02 
-5.817687e+00 4.016204e+02 
-5.817597e+00 4.015862e+02 
-5.817508e+00 4.015520e+02 
-5.817419e+00 4.015179e+02 
-5.817330e+00 4.014837e+02 
-5.817241e+00 4.014495e+02 
-5.817151e+00 4.014154e+02 
-5.817062e+00 4.013812e+02 
-5.816973e+00 4.013470e+02 
-5.816884e+00 4.013129e+02 
-5.816794e+00 4.012787e+02 
-5.816705e+00 4.012446e+02 
-5.816616e+00 4.012104e+02 
-5.816527e+00 4.011763e+02 
-5.816437e+00 4.011421e+02 
-5.816348e+00 4.011080e+02 
-5.816259e+00 4.010738e+02 
-5.816170e+00 4.010397e+02 
-5.816081e+00 4.010056e+02 
-5.815991e+00 4.009715e+02 
-5.815902e+00 4.009373e+02 
-5.815813e+00 4.009032e+02 
-5.815724e+00 4.008691e+02 
-5.815634e+00 4.008350e+02 
-5.815545e+00 4.008008e+02 
-5.815456e+00 4.007667e+02 
-5.815367e+00 4.007326e+02 
-5.815277e+00 4.006985e+02 
-5.815188e+00 4.006644e+02 
-5.815099e+00 4.006303e+02 
-5.815010e+00 4.005962e+02 
-5.814921e+00 4.005621e+02 
-5.814831e+00 4.005280e+02 
-5.814742e+00 4.004940e+02 
-5.814653e+00 4.004599e+02 
-5.814564e+00 4.004258e+02 
-5.814474e+00 4.003917e+02 
-5.814385e+00 4.003576e+02 
-5.814296e+00 4.003236e+02 
-5.814207e+00 4.002895e+02 
-5.814117e+00 4.002554e+02 
-5.814028e+00 4.002213e+02 
-5.813939e+00 4.001873e+02 
-5.813850e+00 4.001532e+02 
-5.813761e+00 4.001192e+02 
-5.813671e+00 4.000851e+02 
-5.813582e+00 4.000511e+02 
-5.813493e+00 4.000170e+02 
-5.813404e+00 3.999830e+02 
-5.813314e+00 3.999489e+02 
-5.813225e+00 3.999149e+02 
-5.813136e+00 3.998809e+02 
-5.813047e+00 3.998468e+02 
-5.812958e+00 3.998128e+02 
-5.812868e+00 3.997788e+02 
-5.812779e+00 3.997447e+02 
-5.812690e+00 3.997107e+02 
-5.812601e+00 3.996767e+02 
-5.812511e+00 3.996427e+02 
-5.812422e+00 3.996087e+02 
-5.812333e+00 3.995747e+02 
-5.812244e+00 3.995407e+02 
-5.812154e+00 3.995066e+02 
-5.812065e+00 3.994726e+02 
-5.811976e+00 3.994386e+02 
-5.811887e+00 3.994047e+02 
-5.811798e+00 3.993707e+02 
-5.811708e+00 3.993367e+02 
-5.811619e+00 3.993027e+02 
-5.811530e+00 3.992687e+02 
-5.811441e+00 3.992347e+02 
-5.811351e+00 3.992007e+02 
-5.811262e+00 3.991668e+02 
-5.811173e+00 3.991328e+02 
-5.811084e+00 3.990988e+02 
-5.810994e+00 3.990649e+02 
-5.810905e+00 3.990309e+02 
-5.810816e+00 3.989969e+02 
-5.810727e+00 3.989630e+02 
-5.810638e+00 3.989290e+02 
-5.810548e+00 3.988951e+02 
-5.810459e+00 3.988611e+02 
-5.810370e+00 3.988272e+02 
-5.810281e+00 3.987932e+02 
-5.810191e+00 3.987593e+02 
-5.810102e+00 3.987253e+02 
-5.810013e+00 3.986914e+02 
-5.809924e+00 3.986575e+02 
-5.809834e+00 3.986235e+02 
-5.809745e+00 3.985896e+02 
-5.809656e+00 3.985557e+02 
-5.809567e+00 3.985218e+02 
-5.809478e+00 3.984879e+02 
-5.809388e+00 3.984539e+02 
-5.809299e+00 3.984200e+02 
-5.809210e+00 3.983861e+02 
-5.809121e+00 3.983522e+02 
-5.809031e+00 3.983183e+02 
-5.808942e+00 3.982844e+02 
-5.808853e+00 3.982505e+02 
-5.808764e+00 3.982166e+02 
-5.808675e+00 3.981827e+02 
-5.808585e+00 3.981488e+02 
-5.808496e+00 3.981149e+02 
-5.808407e+00 3.980811e+02 
-5.808318e+00 3.980472e+02 
-5.808228e+00 3.980133e+02 
-5.808139e+00 3.979794e+02 
-5.808050e+00 3.979456e+02 
-5.807961e+00 3.979117e+02 
-5.807871e+00 3.978778e+02 
-5.807782e+00 3.978440e+02 
-5.807693e+00 3.978101e+02 
-5.807604e+00 3.977762e+02 
-5.807515e+00 3.977424e+02 
-5.807425e+00 3.977085e+02 
